contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042104006033,PMHPL,67,56,41,356.9,14632.9,2026-04-21,187275438,2786,Property Wiard Limited,Sri Hari Securities Pvt. Ltd.,2026-04-21 13:16:46.137148,Panchakanya Mai Hydropower Ltd
2026042104006034,PMHPL,67,57,11,357.0,3927.0,2026-04-21,187275484,2786,Property Wiard Limited,Aryatara Investment & Securities,2026-04-21 13:16:50.360455,Panchakanya Mai Hydropower Ltd
2026042104006356,PMHPL,67,14,191,350.0,66850.0,2026-04-21,187279460,2786,Property Wiard Limited,Nepal Stock House (PVT) Ltd.,2026-04-21 13:24:12.973902,Panchakanya Mai Hydropower Ltd
2026042104006459,PMHPL,76,46,10,355.0,3550.0,2026-04-21,187280636,2786,Machhapuchchhre Securities Limited,Kalika Securities Pvt. Ltd.,2026-04-21 13:26:14.908975,Panchakanya Mai Hydropower Ltd
2026042104008136,PMHPL,58,91,20,353.0,7060.0,2026-04-21,187301328,2786,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,2026-04-21 14:03:17.980668,Panchakanya Mai Hydropower Ltd
2026042104008137,PMHPL,76,91,100,350.2,35020.0,2026-04-21,187301330,2786,Machhapuchchhre Securities Limited,Citizens Share Broker Limited,2026-04-21 14:03:17.980890,Panchakanya Mai Hydropower Ltd
2026042104008138,PMHPL,49,91,200,350.1,70020.0,2026-04-21,187301332,2786,Online Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-21 14:03:17.981013,Panchakanya Mai Hydropower Ltd
2026042104008139,PMHPL,58,91,1770,350.0,619500.0,2026-04-21,187301333,2786,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,2026-04-21 14:03:17.981141,Panchakanya Mai Hydropower Ltd
2026042104008156,PMHPL,58,41,10,350.0,3500.0,2026-04-21,187301687,2786,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-21 14:03:53.561882,Panchakanya Mai Hydropower Ltd
2026042104008414,PMHPL,76,46,10,355.0,3550.0,2026-04-21,187305128,2786,Machhapuchchhre Securities Limited,Kalika Securities Pvt. Ltd.,2026-04-21 14:09:04.898816,Panchakanya Mai Hydropower Ltd
