contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042103001218,MPFL,29,59,10,634.5,6345.0,2026-04-21,187235474,471,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 12:08:30.565889,Multipurpose Finance Company  Limited
2026042103001219,MPFL,84,59,100,632.7,63270.0,2026-04-21,187235476,471,MILKY WAY SHARE BROKER COMPANY LTD ,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 12:08:30.565955,Multipurpose Finance Company  Limited
2026042103001220,MPFL,58,59,50,632.6,31630.0,2026-04-21,187235478,471,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 12:08:30.565990,Multipurpose Finance Company  Limited
2026042103001221,MPFL,21,59,200,632.1,126420.0,2026-04-21,187235480,471,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 12:08:30.566038,Multipurpose Finance Company  Limited
2026042103001222,MPFL,39,59,140,632.0,88480.0,2026-04-21,187235481,471,Sumeru Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 12:08:30.566066,Multipurpose Finance Company  Limited
2026042103001225,MPFL,39,59,160,632.0,101120.0,2026-04-21,187235644,471,Sumeru Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 12:08:54.233830,Multipurpose Finance Company  Limited
2026042103001226,MPFL,26,59,340,631.3,214642.0,2026-04-21,187235645,471,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 12:08:54.233939,Multipurpose Finance Company  Limited
2026042103001306,MPFL,45,38,10,635.0,6350.0,2026-04-21,187238433,471,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 12:14:41.675374,Multipurpose Finance Company  Limited
2026042103001307,MPFL,45,26,90,635.0,57150.0,2026-04-21,187238436,471,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:14:41.675573,Multipurpose Finance Company  Limited
2026042103001338,MPFL,34,26,910,635.0,577850.0,2026-04-21,187239261,471,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-21 12:16:31.011201,Multipurpose Finance Company  Limited
2026042103001339,MPFL,34,47,90,635.0,57150.0,2026-04-21,187239264,471,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-21 12:16:31.011369,Multipurpose Finance Company  Limited
2026042103001353,MPFL,21,47,100,635.0,63500.0,2026-04-21,187239506,471,Midas Stock Broking Company Private Limited,Neev Securities Pvt. Ltd.,2026-04-21 12:17:00.907577,Multipurpose Finance Company  Limited
2026042103001448,MPFL,34,47,10,635.0,6350.0,2026-04-21,187241730,471,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-21 12:21:21.912381,Multipurpose Finance Company  Limited
2026042103001485,MPFL,42,51,20,632.0,12640.0,2026-04-21,187243148,471,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 12:24:14.363527,Multipurpose Finance Company  Limited
2026042103001486,MPFL,38,51,30,631.2,18936.0,2026-04-21,187243150,471,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 12:24:14.363685,Multipurpose Finance Company  Limited
2026042103001487,MPFL,21,51,200,631.1,126220.0,2026-04-21,187243152,471,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,2026-04-21 12:24:14.363732,Multipurpose Finance Company  Limited
2026042103001488,MPFL,58,51,10,631.1,6311.0,2026-04-21,187243154,471,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 12:24:14.363775,Multipurpose Finance Company  Limited
2026042103001489,MPFL,45,51,100,631.0,63100.0,2026-04-21,187243156,471,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 12:24:14.363817,Multipurpose Finance Company  Limited
2026042103001490,MPFL,26,51,300,631.0,189300.0,2026-04-21,187243158,471,Asian Securities Private Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 12:24:14.363880,Multipurpose Finance Company  Limited
2026042103001498,MPFL,22,51,100,631.0,63100.0,2026-04-21,187243226,471,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 12:24:19.971684,Multipurpose Finance Company  Limited
2026042103001525,MPFL,21,51,200,631.0,126200.0,2026-04-21,187243744,471,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,2026-04-21 12:25:21.743492,Multipurpose Finance Company  Limited
2026042103001538,MPFL,65,51,40,631.0,25240.0,2026-04-21,187243936,471,Sharepro Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-21 12:25:45.731135,Multipurpose Finance Company  Limited
2026042103001972,MPFL,58,34,100,634.1,63410.0,2026-04-21,187255439,471,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:46:32.176529,Multipurpose Finance Company  Limited
2026042103001978,MPFL,44,34,50,634.0,31700.0,2026-04-21,187255557,471,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:46:50.056790,Multipurpose Finance Company  Limited
2026042103001982,MPFL,42,34,20,634.1,12682.0,2026-04-21,187255718,471,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:47:09.745754,Multipurpose Finance Company  Limited
2026042103001983,MPFL,44,34,130,634.0,82420.0,2026-04-21,187255719,471,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:47:09.745960,Multipurpose Finance Company  Limited
2026042103002254,MPFL,58,1,100,634.2,63420.0,2026-04-21,187261700,471,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-21 12:57:03.860379,Multipurpose Finance Company  Limited
2026042103002255,MPFL,66,1,10,634.1,6341.0,2026-04-21,187261702,471,Miyo Securities Pvt Ltd,Kumari Securities Private Limited,2026-04-21 12:57:03.860518,Multipurpose Finance Company  Limited
2026042103002256,MPFL,44,1,341,634.0,216194.0,2026-04-21,187261703,471,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-21 12:57:03.860582,Multipurpose Finance Company  Limited
