contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042103002170,KSBBL,75,66,17,482.0,8194.0,2026-04-21,187259821,459,N.I.M.B. Stock Markets Limited,Miyo Securities Pvt Ltd,2026-04-21 12:54:28.463487,Kamana Sewa Bikas Bank Limited
2026042103002171,KSBBL,75,25,100,483.9,48390.0,2026-04-21,187259823,459,N.I.M.B. Stock Markets Limited,Sweta Securities Private Limited,2026-04-21 12:54:28.463546,Kamana Sewa Bikas Bank Limited
2026042103002172,KSBBL,75,39,1000,484.0,484000.0,2026-04-21,187259825,459,N.I.M.B. Stock Markets Limited,Sumeru Securities Pvt. Ltd.,2026-04-21 12:54:28.463575,Kamana Sewa Bikas Bank Limited
2026042103002173,KSBBL,75,29,317,484.5,153586.5,2026-04-21,187259827,459,N.I.M.B. Stock Markets Limited,Trisul Securities & Invt. Ltd.,2026-04-21 12:54:28.463612,Kamana Sewa Bikas Bank Limited
2026042103002174,KSBBL,75,42,250,484.5,121125.0,2026-04-21,187259829,459,N.I.M.B. Stock Markets Limited,Sani Securities Company Ltd.,2026-04-21 12:54:28.463637,Kamana Sewa Bikas Bank Limited
2026042103002175,KSBBL,75,50,162,485.0,78570.0,2026-04-21,187259831,459,N.I.M.B. Stock Markets Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 12:54:28.463665,Kamana Sewa Bikas Bank Limited
2026042103002176,KSBBL,75,11,25,485.0,12125.0,2026-04-21,187259833,459,N.I.M.B. Stock Markets Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 12:54:28.463692,Kamana Sewa Bikas Bank Limited
2026042103002177,KSBBL,75,42,129,485.0,62565.0,2026-04-21,187259836,459,N.I.M.B. Stock Markets Limited,Sani Securities Company Ltd.,2026-04-21 12:54:28.463716,Kamana Sewa Bikas Bank Limited
2026042103002364,KSBBL,45,7,58,483.5,28043.0,2026-04-21,187265113,459,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-21 13:03:56.864668,Kamana Sewa Bikas Bank Limited
2026042103002370,KSBBL,45,42,142,483.5,68657.0,2026-04-21,187265474,459,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 13:04:35.198627,Kamana Sewa Bikas Bank Limited
2026042103002486,KSBBL,90,42,20,483.5,9670.0,2026-04-21,187269838,459,Sajilo Broker Limited,Sani Securities Company Ltd.,2026-04-21 13:08:42.737467,Kamana Sewa Bikas Bank Limited
2026042103002508,KSBBL,60,42,59,483.5,28526.5,2026-04-21,187270653,459,Nagarik Stock Dealer ,Sani Securities Company Ltd.,2026-04-21 13:09:49.832380,Kamana Sewa Bikas Bank Limited
2026042103002509,KSBBL,60,44,941,484.0,455444.0,2026-04-21,187270656,459,Nagarik Stock Dealer ,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 13:09:49.832660,Kamana Sewa Bikas Bank Limited
2026042103002535,KSBBL,58,1,40,481.0,19240.0,2026-04-21,187272359,459,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-21 13:11:16.534644,Kamana Sewa Bikas Bank Limited
2026042103002655,KSBBL,58,48,10,481.0,4810.0,2026-04-21,187276344,459,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-21 13:18:37.916844,Kamana Sewa Bikas Bank Limited
2026042103002656,KSBBL,42,48,466,480.0,223680.0,2026-04-21,187276345,459,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-21 13:18:37.917011,Kamana Sewa Bikas Bank Limited
2026042103002686,KSBBL,42,48,218,480.0,104640.0,2026-04-21,187277608,459,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-21 13:20:46.402888,Kamana Sewa Bikas Bank Limited
2026042103002743,KSBBL,22,48,28,480.0,13440.0,2026-04-21,187279480,459,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-21 13:24:16.721962,Kamana Sewa Bikas Bank Limited
