Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-06,80280,2025080601004093,MBL,Beni Securities Pvt.Ltd.,Nagarik Stock Dealer ,10,260.0,2600.0,2025-08-06 11:33:45.042980
2025-08-06,80269,2025080601004094,MBL,K.B.L. Securities Limited ,Nagarik Stock Dealer ,100,260.0,26000.0,2025-08-06 11:33:47.149586
2025-08-06,80225,2025080601004108,MBL,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,15,257.3,3859.5,2025-08-06 11:33:58.021949
2025-08-06,79846,2025080601004212,MBL,Asian Securities Private Ltd.,Nagarik Stock Dealer ,47,260.0,12220.0,2025-08-06 11:35:01.674365
2025-08-06,79845,2025080601004213,MBL,Asian Securities Private Ltd.,Capital Max Securities Ltd,53,260.0,13780.0,2025-08-06 11:35:01.674545
2025-08-06,78237,2025080601004624,MBL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,100,259.0,25900.0,2025-08-06 11:39:59.187074
2025-08-06,78236,2025080601004625,MBL,Trishakti Securities Public Limited,Market Securities & Exchange (PVT) Ltd.,200,259.9,51980.0,2025-08-06 11:39:59.187414
2025-08-06,78235,2025080601004626,MBL,Trishakti Securities Public Limited,Capital Max Securities Ltd,447,260.0,116220.0,2025-08-06 11:39:59.187631
2025-08-06,78234,2025080601004627,MBL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,156,260.0,40560.0,2025-08-06 11:39:59.187895
2025-08-06,78233,2025080601004628,MBL,Trishakti Securities Public Limited,Aryatara Investment & Securities,97,260.0,25220.0,2025-08-06 11:39:59.188163
2025-08-06,77808,2025080601004792,MBL,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,190,259.9,49381.0,2025-08-06 11:40:50.313311
2025-08-06,76629,2025080601005094,MBL,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,700,259.8,181860.0,2025-08-06 11:44:50.980196
2025-08-06,76628,2025080601005095,MBL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,210,259.9,54579.0,2025-08-06 11:44:50.980379
2025-08-06,76627,2025080601005096,MBL,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,310,259.9,80569.0,2025-08-06 11:44:50.980465
2025-08-06,76626,2025080601005097,MBL,Nepal Stock House (PVT) Ltd.,Capital Hub P. Ltd,500,259.9,129950.0,2025-08-06 11:44:50.980536
2025-08-06,76625,2025080601005098,MBL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,203,260.0,52780.0,2025-08-06 11:44:50.980606
2025-08-06,76624,2025080601005099,MBL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,260.0,13000.0,2025-08-06 11:44:50.980672
2025-08-06,76623,2025080601005100,MBL,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,27,260.0,7020.0,2025-08-06 11:44:50.980739
2025-08-06,76495,2025080601005176,MBL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,100,260.0,26000.0,2025-08-06 11:45:11.362936
