contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042703005591,SAPDBL,87,101,21,846.0,17766.0,2026-04-27,188078282,2860,S.P.S.A. Securities Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-27 14:26:34.733908,Saptakoshi Development Bank Ltd
2026042703005595,SAPDBL,87,88,10,847.0,8470.0,2026-04-27,188078354,2860,S.P.S.A. Securities Limited,Blue Chip Securities Ltd,2026-04-27 14:26:40.637056,Saptakoshi Development Bank Ltd
2026042703005604,SAPDBL,36,88,100,847.0,84700.0,2026-04-27,188078462,2860,Secured Securities Ltd.,Blue Chip Securities Ltd,2026-04-27 14:26:49.766751,Saptakoshi Development Bank Ltd
2026042703005647,SAPDBL,34,1,50,846.9,42345.0,2026-04-27,188079005,2860,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,2026-04-27 14:27:32.180209,Saptakoshi Development Bank Ltd
2026042703005648,SAPDBL,34,88,150,847.0,127050.0,2026-04-27,188079008,2860,Vision Securities Pvt. Ltd,Blue Chip Securities Ltd,2026-04-27 14:27:32.180801,Saptakoshi Development Bank Ltd
2026042703005663,SAPDBL,46,92,300,846.9,254070.0,2026-04-27,188079459,2860,Kalika Securities Pvt. Ltd.,Roadshow securities limited,2026-04-27 14:28:08.125200,Saptakoshi Development Bank Ltd
2026042703005664,SAPDBL,42,88,50,847.0,42350.0,2026-04-27,188079470,2860,Sani Securities Company Ltd.,Blue Chip Securities Ltd,2026-04-27 14:28:09.179761,Saptakoshi Development Bank Ltd
2026042703005672,SAPDBL,58,88,50,847.0,42350.0,2026-04-27,188079568,2860,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,2026-04-27 14:28:15.850318,Saptakoshi Development Bank Ltd
2026042703005681,SAPDBL,46,14,22,846.9,18631.8,2026-04-27,188079725,2860,Kalika Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-27 14:28:28.771009,Saptakoshi Development Bank Ltd
2026042703005683,SAPDBL,46,91,200,846.9,169380.0,2026-04-27,188079769,2860,Kalika Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-27 14:28:31.732089,Saptakoshi Development Bank Ltd
