contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042701032756,KBL,50,49,40,224.6,8984.0,2026-04-27,188066057,142,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:08:52.134697,Kumari Bank Limited
2026042701032757,KBL,50,65,30,224.6,6738.0,2026-04-27,188066059,142,Cristal Kanchanjanga Securites Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-27 14:08:52.135520,Kumari Bank Limited
2026042701032758,KBL,50,58,25,224.6,5615.0,2026-04-27,188066061,142,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 14:08:52.136348,Kumari Bank Limited
2026042701032759,KBL,50,80,100,224.6,22460.0,2026-04-27,188066063,142,Cristal Kanchanjanga Securites Pvt. Ltd.,Indira securities pvt. ltd,2026-04-27 14:08:52.137157,Kumari Bank Limited
2026042701032760,KBL,50,49,540,224.6,121284.0,2026-04-27,188066065,142,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:08:52.137934,Kumari Bank Limited
2026042701032761,KBL,50,49,300,224.7,67410.0,2026-04-27,188066067,142,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:08:52.138743,Kumari Bank Limited
2026042701032762,KBL,50,45,1000,224.8,224800.0,2026-04-27,188066069,142,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:08:52.139568,Kumari Bank Limited
2026042701032763,KBL,50,34,500,224.9,112450.0,2026-04-27,188066071,142,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 14:08:52.140388,Kumari Bank Limited
2026042701032764,KBL,50,95,500,224.9,112450.0,2026-04-27,188066073,142,Cristal Kanchanjanga Securites Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-27 14:08:52.141199,Kumari Bank Limited
2026042701032765,KBL,50,35,500,224.9,112450.0,2026-04-27,188066075,142,Cristal Kanchanjanga Securites Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 14:08:52.142002,Kumari Bank Limited
2026042701032766,KBL,50,69,78,225.0,17550.0,2026-04-27,188066077,142,Cristal Kanchanjanga Securites Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-27 14:08:52.142853,Kumari Bank Limited
2026042701032767,KBL,50,53,35,225.0,7875.0,2026-04-27,188066079,142,Cristal Kanchanjanga Securites Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-27 14:08:52.143665,Kumari Bank Limited
2026042701032768,KBL,50,1,20,225.0,4500.0,2026-04-27,188066081,142,Cristal Kanchanjanga Securites Pvt. Ltd.,Kumari Securities Private Limited,2026-04-27 14:08:52.144164,Kumari Bank Limited
2026042701032769,KBL,50,35,200,225.0,45000.0,2026-04-27,188066083,142,Cristal Kanchanjanga Securites Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 14:08:52.144435,Kumari Bank Limited
2026042701032770,KBL,50,38,100,225.0,22500.0,2026-04-27,188066085,142,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:08:52.144695,Kumari Bank Limited
2026042701032771,KBL,50,52,318,225.0,71550.0,2026-04-27,188066087,142,Cristal Kanchanjanga Securites Pvt. Ltd.,Sundhara Securities Limited,2026-04-27 14:08:52.144961,Kumari Bank Limited
2026042701032772,KBL,50,7,4989,225.0,1122525.0,2026-04-27,188066090,142,Cristal Kanchanjanga Securites Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-27 14:08:52.145231,Kumari Bank Limited
2026042701032935,KBL,71,56,40,224.8,8992.0,2026-04-27,188066636,142,SHUBHAKAMANA SECURITIES PVT. LTD,Sri Hari Securities Pvt. Ltd.,2026-04-27 14:09:56.945317,Kumari Bank Limited
2026042701032953,KBL,26,62,500,224.7,112350.0,2026-04-27,188066709,142,Asian Securities Private Ltd.,Capital Max Securities Ltd,2026-04-27 14:10:02.812387,Kumari Bank Limited
2026042701032986,KBL,41,56,460,224.8,103408.0,2026-04-27,188066911,142,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-27 14:10:18.228327,Kumari Bank Limited
2026042701032987,KBL,41,51,500,224.8,112400.0,2026-04-27,188066913,142,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,2026-04-27 14:10:18.229389,Kumari Bank Limited
