contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042701037404,GBIME,58,57,30,233.0,6990.0,2026-04-27,188085186,341,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-27 14:36:27.749098,Global IME Bank Limited
2026042701037405,GBIME,57,57,83,233.0,19339.0,2026-04-27,188085187,341,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-27 14:36:27.749245,Global IME Bank Limited
2026042701037513,GBIME,75,21,50,233.5,11675.0,2026-04-27,188085499,341,N.I.M.B. Stock Markets Limited,Midas Stock Broking Company Private Limited,2026-04-27 14:36:54.185460,Global IME Bank Limited
2026042701037514,GBIME,75,34,50,233.9,11695.0,2026-04-27,188085502,341,N.I.M.B. Stock Markets Limited,Vision Securities Pvt. Ltd,2026-04-27 14:36:54.186077,Global IME Bank Limited
2026042701037558,GBIME,8,17,4,234.0,936.0,2026-04-27,188085633,341,Brilliant Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-27 14:37:08.342769,Global IME Bank Limited
2026042701037569,GBIME,8,36,2,233.0,466.0,2026-04-27,188085679,341,Brilliant Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-27 14:37:11.560951,Global IME Bank Limited
2026042701037794,GBIME,57,54,17,233.0,3961.0,2026-04-27,188086512,341,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,2026-04-27 14:38:13.892313,Global IME Bank Limited
2026042701037795,GBIME,49,54,40,233.0,9320.0,2026-04-27,188086514,341,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-27 14:38:13.892906,Global IME Bank Limited
2026042701037796,GBIME,34,54,10,233.0,2330.0,2026-04-27,188086516,341,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,2026-04-27 14:38:13.893520,Global IME Bank Limited
2026042701037797,GBIME,13,54,53,232.5,12322.5,2026-04-27,188086517,341,Thrive Brokerage House Pvt. Ltd,Sewa Securities Pvt. Ltd.,2026-04-27 14:38:13.894100,Global IME Bank Limited
2026042701038270,GBIME,46,34,450,233.9,105255.0,2026-04-27,188088224,341,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 14:40:26.072215,Global IME Bank Limited
2026042701038402,GBIME,21,21,20,234.0,4680.0,2026-04-27,188088704,341,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,2026-04-27 14:41:04.841616,Global IME Bank Limited
2026042701038726,GBIME,58,13,25,233.9,5847.5,2026-04-27,188089887,341,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-27 14:42:41.350071,Global IME Bank Limited
2026042701038727,GBIME,58,21,15,234.0,3510.0,2026-04-27,188089890,341,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-27 14:42:41.350159,Global IME Bank Limited
2026042701038812,GBIME,45,21,15,234.0,3510.0,2026-04-27,188090307,341,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-27 14:43:10.284667,Global IME Bank Limited
2026042701038813,GBIME,45,57,10,234.0,2340.0,2026-04-27,188090309,341,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-27 14:43:10.285300,Global IME Bank Limited
2026042701038814,GBIME,45,1,25,234.0,5850.0,2026-04-27,188090312,341,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,2026-04-27 14:43:10.285812,Global IME Bank Limited
2026042701039150,GBIME,91,74,10,233.0,2330.0,2026-04-27,188091643,341,Citizens Share Broker Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-27 14:44:42.021547,Global IME Bank Limited
2026042701039251,GBIME,91,76,40,233.0,9320.0,2026-04-27,188092096,341,Citizens Share Broker Limited,Machhapuchchhre Securities Limited,2026-04-27 14:45:17.798226,Global IME Bank Limited
