Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
NHPC,7,62,10,304.0,3040.0,"2026-04-28, 12:10:56:971 PM",2026042804002917
NHPC,50,62,1500,304.0,456000.0,"2026-04-28, 12:10:56:971 PM",2026042804002916
NHPC,43,62,200,304.0,60800.0,"2026-04-28, 12:10:56:970 PM",2026042804002915
NHPC,49,62,119,304.0,36176.0,"2026-04-28, 12:10:56:970 PM",2026042804002914
NHPC,22,62,100,304.1,30410.000000000004,"2026-04-28, 12:10:56:970 PM",2026042804002913
NHPC,64,62,1580,304.1,480478.00000000006,"2026-04-28, 12:10:56:969 PM",2026042804002912
NHPC,64,77,190,305.0,57950.0,"2026-04-28, 12:10:52:509 PM",2026042804002906
NHPC,64,3,1000,305.0,305000.0,"2026-04-28, 12:10:52:508 PM",2026042804002905
NHPC,64,49,310,305.0,94550.0,"2026-04-28, 12:10:52:507 PM",2026042804002904
NHPC,64,45,300,304.1,91230.0,"2026-04-28, 12:10:49:254 PM",2026042804002902
NHPC,64,25,120,304.1,36492.0,"2026-04-28, 12:09:47:210 PM",2026042804002861
NHPC,58,49,100,305.0,30500.0,"2026-04-28, 12:09:01:782 PM",2026042804002844
NHPC,87,49,20,305.0,6100.0,"2026-04-28, 12:08:36:611 PM",2026042804002831
NHPC,28,49,70,305.0,21350.0,"2026-04-28, 12:07:47:479 PM",2026042804002802
NHPC,49,36,95,304.0,28880.0,"2026-04-28, 12:07:47:066 PM",2026042804002801
NHPC,42,35,334,303.7,101435.8,"2026-04-28, 12:06:18:595 PM",2026042804002740
NHPC,22,35,200,303.8,60760.0,"2026-04-28, 12:06:18:595 PM",2026042804002739
NHPC,6,35,455,303.8,138229.0,"2026-04-28, 12:06:18:595 PM",2026042804002738
NHPC,58,35,800,303.9,243120.0,"2026-04-28, 12:06:18:594 PM",2026042804002737
NHPC,38,35,195,304.0,59280.0,"2026-04-28, 12:06:18:594 PM",2026042804002736
NHPC,64,35,16,304.0,4864.0,"2026-04-28, 12:06:18:594 PM",2026042804002735
NHPC,64,7,14,304.0,4256.0,"2026-04-28, 12:06:01:351 PM",2026042804002721
NHPC,32,7,200,304.0,60800.0,"2026-04-28, 12:05:47:933 PM",2026042804002716
NHPC,58,7,100,304.0,30400.0,"2026-04-28, 12:05:30:629 PM",2026042804002713
NHPC,49,7,186,304.0,56544.0,"2026-04-28, 12:05:18:798 PM",2026042804002704
NHPC,49,64,314,304.0,95456.0,"2026-04-28, 12:05:18:359 PM",2026042804002703
NHPC,6,35,545,303.8,165571.0,"2026-04-28, 12:02:55:662 PM",2026042804002636
NHPC,45,35,150,303.8,45570.0,"2026-04-28, 12:02:55:661 PM",2026042804002635
NHPC,6,35,1000,303.9,303900.0,"2026-04-28, 12:02:55:661 PM",2026042804002634
NHPC,60,35,100,304.0,30400.0,"2026-04-28, 12:02:55:661 PM",2026042804002633
NHPC,95,35,110,304.0,33440.0,"2026-04-28, 12:02:55:660 PM",2026042804002632
NHPC,22,35,95,305.0,28975.0,"2026-04-28, 12:02:55:660 PM",2026042804002631
NHPC,22,44,105,305.0,32025.0,"2026-04-28, 12:02:29:830 PM",2026042804002621
NHPC,95,35,1890,304.0,574560.0,"2026-04-28, 12:02:21:182 PM",2026042804002614
NHPC,72,35,100,304.0,30400.0,"2026-04-28, 12:02:21:182 PM",2026042804002613
NHPC,42,35,1600,304.0,486400.0,"2026-04-28, 12:02:21:182 PM",2026042804002612
NHPC,40,35,200,304.0,60800.0,"2026-04-28, 12:02:21:181 PM",2026042804002611
NHPC,58,35,100,304.0,30400.0,"2026-04-28, 12:02:21:181 PM",2026042804002610
NHPC,58,35,100,304.0,30400.0,"2026-04-28, 12:02:21:181 PM",2026042804002609
NHPC,3,35,50,304.0,15200.0,"2026-04-28, 12:02:21:180 PM",2026042804002608
NHPC,43,35,500,304.0,152000.0,"2026-04-28, 12:02:21:180 PM",2026042804002607
NHPC,43,35,420,304.0,127680.0,"2026-04-28, 12:02:21:180 PM",2026042804002606
NHPC,22,35,150,304.2,45630.0,"2026-04-28, 12:02:21:180 PM",2026042804002605
NHPC,95,35,2000,304.3,608600.0,"2026-04-28, 12:02:21:179 PM",2026042804002604
NHPC,33,35,100,304.3,30430.0,"2026-04-28, 12:02:21:179 PM",2026042804002603
NHPC,22,35,50,304.4,15219.999999999998,"2026-04-28, 12:02:21:179 PM",2026042804002602
NHPC,17,35,165,304.4,50225.99999999999,"2026-04-28, 12:02:21:179 PM",2026042804002601
NHPC,35,35,200,304.5,60900.0,"2026-04-28, 12:02:21:178 PM",2026042804002600
NHPC,36,35,200,304.5,60900.0,"2026-04-28, 12:02:21:178 PM",2026042804002599
NHPC,22,35,175,304.5,53287.5,"2026-04-28, 12:02:21:177 PM",2026042804002598
NHPC,22,58,25,304.5,7612.5,"2026-04-28, 12:02:18:383 PM",2026042804002597
NHPC,13,58,175,304.5,53287.5,"2026-04-28, 12:02:18:383 PM",2026042804002596
NHPC,60,58,80,304.9,24392.0,"2026-04-28, 12:02:17:701 PM",2026042804002595
NHPC,58,58,32,304.9,9756.8,"2026-04-28, 12:01:59:656 PM",2026042804002581
NHPC,40,44,95,305.0,28975.0,"2026-04-28, 12:01:30:790 PM",2026042804002564
NHPC,40,41,105,305.0,32025.0,"2026-04-28, 12:01:05:579 PM",2026042804002514
NHPC,59,41,35,305.0,10675.0,"2026-04-28, 12:01:05:578 PM",2026042804002513
NHPC,95,38,300,305.8,91740.0,"2026-04-28, 12:01:05:508 PM",2026042804002512
NHPC,13,44,110,304.5,33495.0,"2026-04-28, 12:00:09:318 PM",2026042804002474
NHPC,43,44,50,304.6,15230.000000000002,"2026-04-28, 12:00:09:318 PM",2026042804002473
NHPC,92,44,240,304.7,73128.0,"2026-04-28, 12:00:09:317 PM",2026042804002472
NHPC,13,58,15,304.5,4567.5,"2026-04-28, 11:58:38:238 AM",2026042804002442
NHPC,17,17,335,304.4,101974.0,"2026-04-28, 11:57:36:576 AM",2026042804002395
NHPC,43,74,80,304.0,24320.0,"2026-04-28, 11:55:33:864 AM",2026042804002291
NHPC,7,74,1600,304.0,486400.0,"2026-04-28, 11:55:33:864 AM",2026042804002290
NHPC,66,74,1000,304.0,304000.0,"2026-04-28, 11:55:33:864 AM",2026042804002289
NHPC,42,74,500,304.0,152000.0,"2026-04-28, 11:55:33:864 AM",2026042804002288
NHPC,13,74,30,305.0,9150.0,"2026-04-28, 11:55:33:864 AM",2026042804002287
NHPC,41,74,40,305.0,12200.0,"2026-04-28, 11:55:33:864 AM",2026042804002286
NHPC,45,74,100,305.0,30500.0,"2026-04-28, 11:55:33:864 AM",2026042804002285
NHPC,57,74,70,305.0,21350.0,"2026-04-28, 11:55:33:864 AM",2026042804002284
NHPC,51,74,185,305.0,56425.0,"2026-04-28, 11:55:33:864 AM",2026042804002283
NHPC,51,26,33,305.0,10065.0,"2026-04-28, 11:55:22:479 AM",2026042804002277
NHPC,16,34,474,306.0,145044.0,"2026-04-28, 11:54:44:625 AM",2026042804002258
NHPC,16,41,26,306.0,7956.0,"2026-04-28, 11:54:44:625 AM",2026042804002257
NHPC,51,42,82,305.0,25010.0,"2026-04-28, 11:54:05:177 AM",2026042804002212
NHPC,4,42,25,305.0,7625.0,"2026-04-28, 11:54:05:177 AM",2026042804002211
NHPC,58,42,38,305.0,11590.0,"2026-04-28, 11:54:05:177 AM",2026042804002210
NHPC,64,42,155,305.1,47290.5,"2026-04-28, 11:54:05:177 AM",2026042804002209
NHPC,64,26,800,305.1,244080.00000000003,"2026-04-28, 11:53:31:693 AM",2026042804002171
NHPC,58,44,27,305.0,8235.0,"2026-04-28, 11:53:16:733 AM",2026042804002148
NHPC,32,44,500,305.0,152500.0,"2026-04-28, 11:53:16:732 AM",2026042804002147
NHPC,25,44,53,305.0,16165.0,"2026-04-28, 11:53:16:732 AM",2026042804002146
NHPC,25,44,300,305.1,91530.0,"2026-04-28, 11:53:16:731 AM",2026042804002145
NHPC,25,71,617,305.0,188185.0,"2026-04-28, 11:52:28:559 AM",2026042804002110
NHPC,58,71,1000,305.0,305000.0,"2026-04-28, 11:52:28:558 AM",2026042804002109
NHPC,25,71,1500,305.0,457500.0,"2026-04-28, 11:52:28:557 AM",2026042804002108
NHPC,99,71,100,305.0,30500.0,"2026-04-28, 11:52:28:557 AM",2026042804002107
NHPC,58,71,50,305.0,15250.0,"2026-04-28, 11:52:28:556 AM",2026042804002106
NHPC,34,71,215,305.0,65575.0,"2026-04-28, 11:52:28:555 AM",2026042804002105
NHPC,37,71,518,305.0,157990.0,"2026-04-28, 11:52:28:554 AM",2026042804002104
NHPC,37,58,982,305.0,299510.0,"2026-04-28, 11:52:02:653 AM",2026042804002071
NHPC,42,58,50,305.0,15250.0,"2026-04-28, 11:52:02:653 AM",2026042804002070
NHPC,42,58,10,305.0,3050.0,"2026-04-28, 11:52:02:653 AM",2026042804002069
NHPC,45,58,20,305.1,6102.0,"2026-04-28, 11:52:02:652 AM",2026042804002068
NHPC,22,58,100,305.1,30510.000000000004,"2026-04-28, 11:52:02:652 AM",2026042804002067
NHPC,74,58,300,305.1,91530.0,"2026-04-28, 11:52:02:652 AM",2026042804002066
NHPC,99,58,100,305.2,30520.0,"2026-04-28, 11:52:02:652 AM",2026042804002065
NHPC,74,58,100,305.4,30540.0,"2026-04-28, 11:52:02:651 AM",2026042804002064
NHPC,74,58,100,305.4,30540.0,"2026-04-28, 11:52:02:651 AM",2026042804002063
NHPC,99,58,100,305.5,30550.0,"2026-04-28, 11:52:02:651 AM",2026042804002062
NHPC,99,58,100,305.5,30550.0,"2026-04-28, 11:52:02:651 AM",2026042804002061
NHPC,60,58,500,305.6,152800.0,"2026-04-28, 11:52:02:650 AM",2026042804002060
NHPC,35,58,293,305.6,89540.8,"2026-04-28, 11:52:02:650 AM",2026042804002059
NHPC,34,58,245,305.7,74896.5,"2026-04-28, 11:52:02:650 AM",2026042804002058
NHPC,34,50,45,305.7,13756.5,"2026-04-28, 11:51:54:999 AM",2026042804002056
NHPC,34,58,10,305.7,3057.0,"2026-04-28, 11:51:08:014 AM",2026042804002031
NHPC,35,50,300,305.6,91680.0,"2026-04-28, 11:50:43:297 AM",2026042804002004
NHPC,35,54,407,305.6,124379.2,"2026-04-28, 11:50:33:254 AM",2026042804001996
NHPC,42,54,163,305.6,49812.8,"2026-04-28, 11:50:33:254 AM",2026042804001995
NHPC,74,54,200,305.6,61120.00000000001,"2026-04-28, 11:50:33:254 AM",2026042804001994
NHPC,74,54,100,305.6,30560.000000000004,"2026-04-28, 11:50:33:253 AM",2026042804001993
NHPC,71,54,100,305.6,30560.000000000004,"2026-04-28, 11:50:33:253 AM",2026042804001992
NHPC,22,54,30,305.7,9171.0,"2026-04-28, 11:50:33:253 AM",2026042804001991
NHPC,4,41,55,306.0,16830.0,"2026-04-28, 11:50:17:670 AM",2026042804001983
NHPC,42,41,99,306.0,30294.0,"2026-04-28, 11:50:02:627 AM",2026042804001966
NHPC,42,28,190,306.0,58140.0,"2026-04-28, 11:49:55:459 AM",2026042804001950
NHPC,42,44,11,306.0,3366.0,"2026-04-28, 11:49:55:459 AM",2026042804001949
NHPC,35,38,200,305.9,61179.99999999999,"2026-04-28, 11:49:22:588 AM",2026042804001930
NHPC,35,59,165,305.9,50473.49999999999,"2026-04-28, 11:49:22:588 AM",2026042804001929
NHPC,35,59,35,305.9,10706.5,"2026-04-28, 11:48:50:161 AM",2026042804001914
NHPC,52,44,100,306.0,30600.0,"2026-04-28, 11:48:13:403 AM",2026042804001888
NHPC,22,6,20,305.7,6114.0,"2026-04-28, 11:47:52:711 AM",2026042804001862
NHPC,65,6,30,305.7,9171.0,"2026-04-28, 11:47:52:711 AM",2026042804001861
NHPC,35,44,89,306.0,27234.0,"2026-04-28, 11:47:40:169 AM",2026042804001851
NHPC,35,14,150,306.0,45900.0,"2026-04-28, 11:47:02:160 AM",2026042804001792
NHPC,35,54,50,306.0,15300.0,"2026-04-28, 11:46:54:333 AM",2026042804001788
NHPC,35,67,60,306.0,18360.0,"2026-04-28, 11:46:51:437 AM",2026042804001786
NHPC,35,6,100,306.0,30600.0,"2026-04-28, 11:46:34:417 AM",2026042804001767
NHPC,35,58,51,306.0,15606.0,"2026-04-28, 11:46:15:145 AM",2026042804001762
NHPC,65,6,300,305.7,91710.0,"2026-04-28, 11:45:43:868 AM",2026042804001748
NHPC,35,17,1000,305.8,305800.0,"2026-04-28, 11:45:15:508 AM",2026042804001722
NHPC,49,58,200,306.0,61200.0,"2026-04-28, 11:45:12:106 AM",2026042804001721
NHPC,69,58,97,306.0,29682.0,"2026-04-28, 11:44:28:887 AM",2026042804001695
NHPC,59,58,400,306.0,122400.0,"2026-04-28, 11:44:28:887 AM",2026042804001694
NHPC,42,58,100,306.0,30600.0,"2026-04-28, 11:44:28:886 AM",2026042804001693
NHPC,45,58,152,306.0,46512.0,"2026-04-28, 11:44:28:886 AM",2026042804001692
NHPC,45,3,248,306.0,75888.0,"2026-04-28, 11:44:10:359 AM",2026042804001654
NHPC,57,3,30,306.0,9180.0,"2026-04-28, 11:44:10:358 AM",2026042804001653
NHPC,74,3,100,306.0,30600.0,"2026-04-28, 11:44:10:357 AM",2026042804001652
NHPC,59,3,137,306.0,41922.0,"2026-04-28, 11:44:10:357 AM",2026042804001651
NHPC,59,43,160,306.0,48960.0,"2026-04-28, 11:43:56:269 AM",2026042804001639
NHPC,59,14,590,306.0,180540.0,"2026-04-28, 11:43:44:722 AM",2026042804001624
NHPC,59,58,113,306.0,34578.0,"2026-04-28, 11:43:40:808 AM",2026042804001617
NHPC,70,58,100,306.0,30600.0,"2026-04-28, 11:43:40:807 AM",2026042804001616
NHPC,16,58,38,306.0,11628.0,"2026-04-28, 11:43:40:807 AM",2026042804001615
NHPC,96,58,50,306.0,15300.0,"2026-04-28, 11:43:40:807 AM",2026042804001614
NHPC,38,58,100,306.0,30600.0,"2026-04-28, 11:43:40:807 AM",2026042804001613
NHPC,49,58,150,306.0,45900.0,"2026-04-28, 11:43:40:806 AM",2026042804001612
NHPC,99,58,1049,306.0,320994.0,"2026-04-28, 11:43:40:806 AM",2026042804001611
NHPC,99,58,422,306.0,129132.0,"2026-04-28, 11:43:28:424 AM",2026042804001601
NHPC,99,35,1000,306.0,306000.0,"2026-04-28, 11:43:16:928 AM",2026042804001585
NHPC,58,6,50,306.7,15335.0,"2026-04-28, 11:43:11:659 AM",2026042804001584
NHPC,99,58,2029,306.0,620874.0,"2026-04-28, 11:43:09:755 AM",2026042804001582
NHPC,57,58,30,306.0,9180.0,"2026-04-28, 11:43:09:755 AM",2026042804001581
NHPC,57,58,300,306.0,91800.0,"2026-04-28, 11:43:09:755 AM",2026042804001580
NHPC,42,58,85,306.0,26010.0,"2026-04-28, 11:43:09:755 AM",2026042804001579
NHPC,44,58,100,306.0,30600.0,"2026-04-28, 11:43:09:755 AM",2026042804001578
NHPC,22,58,50,306.1,15305.000000000002,"2026-04-28, 11:43:09:754 AM",2026042804001577
NHPC,60,58,500,306.2,153100.0,"2026-04-28, 11:43:09:754 AM",2026042804001576
NHPC,45,58,306,306.2,93697.2,"2026-04-28, 11:43:09:754 AM",2026042804001575
NHPC,57,58,100,306.6,30660.000000000004,"2026-04-28, 11:43:09:753 AM",2026042804001574
NHPC,45,49,89,306.2,27251.8,"2026-04-28, 11:42:59:756 AM",2026042804001570
NHPC,21,49,60,306.6,18396.0,"2026-04-28, 11:42:01:251 AM",2026042804001526
NHPC,58,49,10,306.6,3066.0,"2026-04-28, 11:41:05:161 AM",2026042804001492
NHPC,58,49,200,306.6,61320.00000000001,"2026-04-28, 11:40:37:149 AM",2026042804001474
NHPC,51,58,28,307.0,8596.0,"2026-04-28, 11:40:21:045 AM",2026042804001468
NHPC,1,58,300,307.0,92100.0,"2026-04-28, 11:40:20:458 AM",2026042804001467
NHPC,49,58,250,307.0,76750.0,"2026-04-28, 11:39:56:383 AM",2026042804001441
NHPC,49,45,50,307.0,15350.0,"2026-04-28, 11:39:56:383 AM",2026042804001440
NHPC,53,49,600,307.6,184560.0,"2026-04-28, 11:39:43:015 AM",2026042804001435
NHPC,57,62,1000,307.0,307000.0,"2026-04-28, 11:39:00:391 AM",2026042804001406
NHPC,45,62,10,307.7,3077.0,"2026-04-28, 11:38:58:565 AM",2026042804001405
NHPC,64,62,30,307.7,9231.0,"2026-04-28, 11:38:38:772 AM",2026042804001382
NHPC,58,58,50,306.6,15330.000000000002,"2026-04-28, 11:38:18:589 AM",2026042804001369
NHPC,45,58,300,306.2,91860.0,"2026-04-28, 11:37:42:235 AM",2026042804001349
NHPC,45,26,305,306.2,93391.0,"2026-04-28, 11:37:40:637 AM",2026042804001348
NHPC,57,26,500,306.6,153300.0,"2026-04-28, 11:37:25:108 AM",2026042804001341
NHPC,58,26,150,307.0,46050.0,"2026-04-28, 11:37:25:108 AM",2026042804001340
NHPC,42,64,41,306.6,12570.6,"2026-04-28, 11:36:51:057 AM",2026042804001320
NHPC,65,62,1000,306.5,306500.0,"2026-04-28, 11:36:49:789 AM",2026042804001319
NHPC,17,64,259,306.6,79409.40000000001,"2026-04-28, 11:35:52:614 AM",2026042804001282
NHPC,17,45,741,306.6,227190.6,"2026-04-28, 11:35:26:449 AM",2026042804001263
NHPC,45,45,100,306.6,30660.000000000004,"2026-04-28, 11:35:26:449 AM",2026042804001262
NHPC,53,45,49,306.7,15028.3,"2026-04-28, 11:35:26:448 AM",2026042804001261
NHPC,86,45,500,307.0,153500.0,"2026-04-28, 11:35:26:447 AM",2026042804001260
NHPC,51,45,10,307.0,3070.0,"2026-04-28, 11:34:49:509 AM",2026042804001238
NHPC,100,58,400,308.0,123200.0,"2026-04-28, 11:34:02:588 AM",2026042804001221
NHPC,100,34,50,308.0,15400.0,"2026-04-28, 11:33:57:650 AM",2026042804001217
NHPC,100,1,200,308.0,61600.0,"2026-04-28, 11:33:54:605 AM",2026042804001216
NHPC,100,64,500,308.0,154000.0,"2026-04-28, 11:33:47:931 AM",2026042804001214
NHPC,100,19,200,308.0,61600.0,"2026-04-28, 11:33:36:263 AM",2026042804001207
NHPC,100,54,120,308.0,36960.0,"2026-04-28, 11:33:25:197 AM",2026042804001199
NHPC,100,34,200,308.0,61600.0,"2026-04-28, 11:33:16:447 AM",2026042804001189
NHPC,100,39,600,308.0,184800.0,"2026-04-28, 11:33:05:453 AM",2026042804001184
NHPC,100,96,2323,308.0,715484.0,"2026-04-28, 11:33:02:819 AM",2026042804001181
NHPC,100,45,407,307.0,124949.0,"2026-04-28, 11:33:02:818 AM",2026042804001180
NHPC,34,45,65,307.0,19955.0,"2026-04-28, 11:33:02:006 AM",2026042804001179
NHPC,42,45,67,307.0,20569.0,"2026-04-28, 11:32:55:683 AM",2026042804001174
NHPC,35,45,15,307.0,4605.0,"2026-04-28, 11:32:55:683 AM",2026042804001173
NHPC,48,45,2486,307.0,763202.0,"2026-04-28, 11:32:55:682 AM",2026042804001172
NHPC,91,96,1000,308.0,308000.0,"2026-04-28, 11:32:24:720 AM",2026042804001139
NHPC,91,96,1677,308.0,516516.0,"2026-04-28, 11:32:15:640 AM",2026042804001134
NHPC,91,32,50,308.0,15400.0,"2026-04-28, 11:32:15:640 AM",2026042804001133
NHPC,91,59,247,308.0,76076.0,"2026-04-28, 11:32:15:639 AM",2026042804001132
NHPC,91,59,154,308.0,47432.0,"2026-04-28, 11:32:07:429 AM",2026042804001128
NHPC,91,42,1846,308.0,568568.0,"2026-04-28, 11:32:07:428 AM",2026042804001127
NHPC,48,6,14,307.0,4298.0,"2026-04-28, 11:32:03:741 AM",2026042804001124
NHPC,56,42,1409,308.0,433972.0,"2026-04-28, 11:31:40:084 AM",2026042804001108
NHPC,56,42,1150,308.0,354200.0,"2026-04-28, 11:31:40:084 AM",2026042804001107
NHPC,91,49,26,306.9,7979.4,"2026-04-28, 11:31:15:408 AM",2026042804001085
NHPC,92,49,13,306.9,3989.7,"2026-04-28, 11:31:15:408 AM",2026042804001084
NHPC,92,58,27,306.9,8286.3,"2026-04-28, 11:30:55:347 AM",2026042804001073
NHPC,92,58,200,306.9,61379.99999999999,"2026-04-28, 11:30:22:749 AM",2026042804001048
NHPC,100,42,3850,308.0,1185800.0,"2026-04-28, 11:28:23:945 AM",2026042804000979
NHPC,100,38,200,308.0,61600.0,"2026-04-28, 11:28:23:944 AM",2026042804000978
NHPC,100,58,600,307.8,184680.0,"2026-04-28, 11:28:23:943 AM",2026042804000977
NHPC,100,58,190,307.8,58482.0,"2026-04-28, 11:28:23:942 AM",2026042804000976
NHPC,100,60,160,307.7,49232.0,"2026-04-28, 11:28:23:941 AM",2026042804000975
NHPC,57,60,90,307.7,27693.0,"2026-04-28, 11:28:19:878 AM",2026042804000974
NHPC,84,58,200,307.8,61560.0,"2026-04-28, 11:27:42:918 AM",2026042804000952
NHPC,49,58,10,307.8,3078.0,"2026-04-28, 11:27:41:891 AM",2026042804000951
NHPC,57,49,50,307.7,15385.0,"2026-04-28, 11:26:34:372 AM",2026042804000922
NHPC,57,58,10,307.7,3077.0,"2026-04-28, 11:26:34:217 AM",2026042804000921
NHPC,57,59,400,307.7,123080.0,"2026-04-28, 11:25:48:541 AM",2026042804000891
NHPC,7,49,25,307.7,7692.5,"2026-04-28, 11:25:21:780 AM",2026042804000876
NHPC,56,95,152,306.0,46512.0,"2026-04-28, 11:22:22:988 AM",2026042804000745
NHPC,56,58,289,306.0,88434.0,"2026-04-28, 11:22:10:525 AM",2026042804000737
NHPC,35,58,211,306.0,64566.0,"2026-04-28, 11:22:10:524 AM",2026042804000736
NHPC,35,34,57,306.0,17442.0,"2026-04-28, 11:21:44:493 AM",2026042804000726
NHPC,17,34,151,306.0,46206.0,"2026-04-28, 11:21:37:846 AM",2026042804000724
NHPC,17,13,60,306.0,18360.0,"2026-04-28, 11:21:37:845 AM",2026042804000723
NHPC,33,13,100,306.0,30600.0,"2026-04-28, 11:20:25:225 AM",2026042804000681
NHPC,52,13,40,306.0,12240.0,"2026-04-28, 11:19:52:402 AM",2026042804000666
NHPC,52,45,360,306.0,110160.0,"2026-04-28, 11:19:52:402 AM",2026042804000665
NHPC,57,45,30,306.0,9180.0,"2026-04-28, 11:19:16:356 AM",2026042804000648
NHPC,57,45,15,306.0,4590.0,"2026-04-28, 11:19:16:355 AM",2026042804000647
NHPC,57,58,35,306.0,10710.0,"2026-04-28, 11:18:46:933 AM",2026042804000618
NHPC,58,58,465,306.0,142290.0,"2026-04-28, 11:18:46:932 AM",2026042804000617
NHPC,58,17,60,306.0,18360.0,"2026-04-28, 11:18:31:243 AM",2026042804000609
NHPC,1,17,200,306.1,61220.00000000001,"2026-04-28, 11:18:10:375 AM",2026042804000592
NHPC,58,17,725,306.0,221850.0,"2026-04-28, 11:17:53:721 AM",2026042804000586
NHPC,62,17,25,306.0,7650.0,"2026-04-28, 11:17:53:721 AM",2026042804000585
NHPC,58,17,10,306.0,3060.0,"2026-04-28, 11:17:53:721 AM",2026042804000584
NHPC,58,17,100,306.0,30600.0,"2026-04-28, 11:17:53:721 AM",2026042804000583
NHPC,58,17,100,306.0,30600.0,"2026-04-28, 11:17:53:720 AM",2026042804000582
NHPC,45,17,10,306.0,3060.0,"2026-04-28, 11:17:53:720 AM",2026042804000581
NHPC,65,17,500,306.2,153100.0,"2026-04-28, 11:17:53:720 AM",2026042804000580
NHPC,100,17,30,306.3,9189.0,"2026-04-28, 11:17:53:720 AM",2026042804000579
NHPC,100,58,470,306.3,143961.0,"2026-04-28, 11:17:26:689 AM",2026042804000565
NHPC,22,58,30,306.4,9192.0,"2026-04-28, 11:17:26:688 AM",2026042804000564
NHPC,100,58,500,306.3,153150.0,"2026-04-28, 11:16:47:230 AM",2026042804000532
NHPC,7,45,20,307.0,6140.0,"2026-04-28, 11:14:58:583 AM",2026042804000472
NHPC,7,33,980,307.0,300860.0,"2026-04-28, 11:14:54:352 AM",2026042804000470
NHPC,22,58,98,306.2,30007.6,"2026-04-28, 11:14:27:698 AM",2026042804000449
NHPC,59,58,40,306.2,12248.0,"2026-04-28, 11:14:27:698 AM",2026042804000448
NHPC,22,14,304,307.1,93358.4,"2026-04-28, 11:14:12:712 AM",2026042804000434
NHPC,22,14,150,307.2,46080.0,"2026-04-28, 11:14:12:711 AM",2026042804000433
NHPC,57,14,30,308.0,9240.0,"2026-04-28, 11:14:12:711 AM",2026042804000432
NHPC,58,14,16,308.0,4928.0,"2026-04-28, 11:14:12:710 AM",2026042804000431
NHPC,58,35,150,308.0,46200.0,"2026-04-28, 11:12:24:930 AM",2026042804000359
NHPC,45,60,250,308.8,77200.0,"2026-04-28, 11:12:14:287 AM",2026042804000352
NHPC,58,45,271,308.0,83468.0,"2026-04-28, 11:11:30:423 AM",2026042804000324
NHPC,100,45,1729,308.1,532704.9,"2026-04-28, 11:11:30:423 AM",2026042804000323
NHPC,100,60,271,308.1,83495.1,"2026-04-28, 11:11:28:754 AM",2026042804000322
NHPC,45,60,100,308.8,30880.0,"2026-04-28, 11:11:17:635 AM",2026042804000316
NHPC,45,60,200,308.8,61760.0,"2026-04-28, 11:10:51:653 AM",2026042804000298
NHPC,58,45,213,308.0,65604.0,"2026-04-28, 11:10:16:939 AM",2026042804000276
NHPC,33,45,20,308.0,6160.0,"2026-04-28, 11:10:08:743 AM",2026042804000272
NHPC,65,45,1000,308.0,308000.0,"2026-04-28, 11:09:53:343 AM",2026042804000263
NHPC,49,45,280,308.0,86240.0,"2026-04-28, 11:09:53:343 AM",2026042804000262
NHPC,51,45,300,308.0,92400.0,"2026-04-28, 11:09:53:343 AM",2026042804000261
NHPC,32,45,187,308.0,57596.0,"2026-04-28, 11:09:53:343 AM",2026042804000260
NHPC,100,60,200,309.0,61800.0,"2026-04-28, 11:09:36:851 AM",2026042804000249
NHPC,32,34,63,308.0,19404.0,"2026-04-28, 11:09:15:055 AM",2026042804000237
NHPC,45,34,37,308.1,11399.7,"2026-04-28, 11:09:15:055 AM",2026042804000236
NHPC,45,49,355,308.1,109375.5,"2026-04-28, 11:09:09:669 AM",2026042804000234
NHPC,45,58,108,308.1,33274.8,"2026-04-28, 11:08:55:466 AM",2026042804000227
NHPC,71,58,292,308.1,89965.20000000001,"2026-04-28, 11:08:55:466 AM",2026042804000226
NHPC,71,32,100,308.1,30810.000000000004,"2026-04-28, 11:08:50:196 AM",2026042804000225
NHPC,89,60,15,309.0,4635.0,"2026-04-28, 11:08:39:297 AM",2026042804000219
NHPC,71,45,18,308.1,5545.8,"2026-04-28, 11:08:13:045 AM",2026042804000208
NHPC,71,58,590,308.1,181779.0,"2026-04-28, 11:07:51:219 AM",2026042804000194
NHPC,57,57,160,309.3,49488.0,"2026-04-28, 11:07:49:394 AM",2026042804000193
NHPC,50,60,189,309.0,58401.0,"2026-04-28, 11:06:53:737 AM",2026042804000170
NHPC,50,32,11,309.0,3399.0,"2026-04-28, 11:06:45:889 AM",2026042804000169
NHPC,57,32,100,309.0,30900.0,"2026-04-28, 11:06:41:454 AM",2026042804000168
NHPC,57,60,25,309.4,7734.999999999999,"2026-04-28, 11:06:27:951 AM",2026042804000163
NHPC,57,62,975,309.0,301275.0,"2026-04-28, 11:06:27:950 AM",2026042804000162
NHPC,22,62,25,309.0,7725.0,"2026-04-28, 11:05:44:921 AM",2026042804000145
NHPC,17,14,100,309.0,30900.0,"2026-04-28, 11:05:35:922 AM",2026042804000140
NHPC,22,39,300,309.0,92700.0,"2026-04-28, 11:04:25:806 AM",2026042804000110
NHPC,52,39,360,309.0,111240.0,"2026-04-28, 11:04:25:508 AM",2026042804000109
NHPC,52,58,100,309.0,30900.0,"2026-04-28, 11:04:10:399 AM",2026042804000103
