symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
SABBL,37,34,20,1449.0,28980.0,2026-04-28 14:18:49.292,2026042801087283
SABBL,42,45,20,1441.4,28828.0,2026-04-28 14:18:28.727,2026042801087134
SABBL,42,58,225,1441.4,324315.0,2026-04-28 14:18:18.853,2026042801087072
SABBL,22,58,20,1441.4,28828.0,2026-04-28 14:18:18.853,2026042801087071
SABBL,38,45,10,1445.0,14450.0,2026-04-28 14:18:11.491,2026042801087023
SABBL,38,35,10,1445.0,14450.0,2026-04-28 14:17:48.649,2026042801086832
SABBL,38,32,10,1445.0,14450.0,2026-04-28 14:17:31.641,2026042801086709
SABBL,49,41,300,1450.0,435000.0,2026-04-28 14:17:13.903,2026042801086575
SABBL,69,95,10,1441.1,14411.0,2026-04-28 14:17:05.006,2026042801086472
SABBL,49,58,10,1449.0,14490.0,2026-04-28 14:17:04.768,2026042801086471
SABBL,58,65,1,1450.0,1450.0,2026-04-28 14:16:43.410,2026042801086322
SABBL,57,41,500,1450.0,725000.0,2026-04-28 14:16:19.532,2026042801086153
SABBL,34,22,10,1445.0,14450.0,2026-04-28 14:16:09.250,2026042801086065
SABBL,34,46,10,1445.0,14450.0,2026-04-28 14:16:09.249,2026042801086064
SABBL,34,56,10,1445.0,14450.0,2026-04-28 14:16:09.248,2026042801086063
SABBL,34,56,20,1445.0,28900.0,2026-04-28 14:16:09.248,2026042801086062
SABBL,14,56,80,1445.0,115600.0,2026-04-28 14:15:24.545,2026042801085732
SABBL,14,42,10,1445.0,14450.0,2026-04-28 14:15:24.545,2026042801085731
SABBL,14,58,10,1445.0,14450.0,2026-04-28 14:15:24.545,2026042801085730
SABBL,43,38,10,1442.0,14420.0,2026-04-28 14:14:50.674,2026042801085504
SABBL,50,32,10,1442.0,14420.0,2026-04-28 14:14:47.631,2026042801085481
SABBL,69,56,50,1440.1,72005.0,2026-04-28 14:14:41.772,2026042801085431
SABBL,69,45,20,1440.1,28802.0,2026-04-28 14:14:31.928,2026042801085338
SABBL,6,45,10,1440.2,14402.0,2026-04-28 14:14:31.928,2026042801085337
SABBL,69,58,78,1440.1,112327.8,2026-04-28 14:14:14.347,2026042801085205
SABBL,34,58,10,1441.0,14410.0,2026-04-28 14:14:14.347,2026042801085204
SABBL,77,58,12,1442.0,17304.0,2026-04-28 14:14:14.346,2026042801085203
SABBL,50,22,10,1443.5,14435.0,2026-04-28 14:14:13.664,2026042801085201
SABBL,69,80,60,1440.1,86406.0,2026-04-28 14:13:56.077,2026042801085056
SABBL,69,29,10,1440.1,14401.0,2026-04-28 14:13:45.143,2026042801084965
SABBL,69,58,20,1440.1,28802.0,2026-04-28 14:13:42.994,2026042801084939
SABBL,10,58,40,1440.2,57608.0,2026-04-28 14:13:42.993,2026042801084938
SABBL,10,35,10,1440.2,14402.0,2026-04-28 14:13:14.635,2026042801084716
SABBL,89,46,10,1441.5,14415.0,2026-04-28 14:13:04.556,2026042801084649
SABBL,47,58,100,1445.0,144500.0,2026-04-28 14:12:13.961,2026042801084290
SABBL,47,57,10,1445.0,14450.0,2026-04-28 14:12:00.115,2026042801084171
SABBL,47,56,10,1445.0,14450.0,2026-04-28 14:11:22.553,2026042801083926
SABBL,47,19,10,1445.0,14450.0,2026-04-28 14:11:22.001,2026042801083924
SABBL,47,38,25,1445.0,36125.0,2026-04-28 14:11:09.236,2026042801083843
SABBL,47,29,50,1445.0,72250.0,2026-04-28 14:11:07.591,2026042801083829
SABBL,47,95,150,1445.0,216750.0,2026-04-28 14:10:56.260,2026042801083712
SABBL,35,95,10,1445.9,14459.0,2026-04-28 14:10:56.260,2026042801083711
SABBL,35,58,10,1445.9,14459.0,2026-04-28 14:10:54.645,2026042801083699
SABBL,35,17,10,1445.9,14459.0,2026-04-28 14:10:53.985,2026042801083697
SABBL,35,58,10,1445.9,14459.0,2026-04-28 14:10:41.691,2026042801083657
SABBL,35,49,50,1445.9,72295.0,2026-04-28 14:10:41.429,2026042801083655
SABBL,35,49,10,1445.9,14459.0,2026-04-28 14:10:32.437,2026042801083599
SABBL,47,49,10,1445.0,14450.0,2026-04-28 14:10:22.401,2026042801083507
SABBL,47,38,100,1445.0,144500.0,2026-04-28 14:10:15.666,2026042801083475
SABBL,47,29,30,1445.0,43350.0,2026-04-28 14:10:10.921,2026042801083432
SABBL,47,29,270,1445.0,390150.0,2026-04-28 14:10:10.920,2026042801083431
SABBL,47,41,50,1445.0,72250.0,2026-04-28 14:10:06.953,2026042801083383
SABBL,47,58,10,1445.0,14450.0,2026-04-28 14:10:05.800,2026042801083376
SABBL,47,43,10,1445.0,14450.0,2026-04-28 14:09:40.016,2026042801083164
SABBL,47,1,10,1445.0,14450.0,2026-04-28 14:09:33.925,2026042801083070
SABBL,47,58,10,1445.0,14450.0,2026-04-28 14:09:26.638,2026042801083025
SABBL,42,41,50,1450.0,72500.0,2026-04-28 14:09:24.422,2026042801083018
SABBL,47,39,140,1445.0,202300.0,2026-04-28 14:09:13.838,2026042801082916
SABBL,49,39,20,1445.0,28900.0,2026-04-28 14:09:13.838,2026042801082915
SABBL,45,39,20,1445.0,28900.0,2026-04-28 14:09:13.837,2026042801082914
SABBL,43,39,10,1446.5,14465.0,2026-04-28 14:09:13.836,2026042801082913
SABBL,89,39,10,1446.5,14465.0,2026-04-28 14:09:13.836,2026042801082912
SABBL,6,39,20,1446.5,28930.0,2026-04-28 14:09:13.835,2026042801082911
SABBL,42,39,100,1447.0,144700.0,2026-04-28 14:09:13.834,2026042801082910
SABBL,17,39,10,1447.0,14470.0,2026-04-28 14:09:13.834,2026042801082909
SABBL,35,39,20,1448.0,28960.0,2026-04-28 14:09:13.833,2026042801082908
SABBL,35,58,10,1448.0,14480.0,2026-04-28 14:09:11.461,2026042801082890
SABBL,16,41,100,1450.0,145000.0,2026-04-28 14:09:02.662,2026042801082803
SABBL,89,41,20,1450.0,29000.0,2026-04-28 14:09:02.661,2026042801082802
SABBL,16,41,10,1450.0,14500.0,2026-04-28 14:09:02.661,2026042801082801
SABBL,34,41,10,1450.0,14500.0,2026-04-28 14:09:02.661,2026042801082800
SABBL,57,41,50,1450.0,72500.0,2026-04-28 14:09:02.661,2026042801082799
SABBL,34,41,10,1450.0,14500.0,2026-04-28 14:09:02.660,2026042801082798
SABBL,26,41,1000,1450.0,1450000.0,2026-04-28 14:09:02.659,2026042801082797
SABBL,49,41,20,1450.0,29000.0,2026-04-28 14:09:02.659,2026042801082796
SABBL,16,41,100,1450.0,145000.0,2026-04-28 14:09:02.658,2026042801082795
SABBL,42,41,200,1450.0,290000.0,2026-04-28 14:09:02.657,2026042801082794
SABBL,59,41,12,1450.0,17400.0,2026-04-28 14:09:02.657,2026042801082793
SABBL,51,41,40,1451.0,58040.0,2026-04-28 14:09:02.656,2026042801082792
SABBL,51,45,10,1451.0,14510.0,2026-04-28 14:08:43.174,2026042801082660
SABBL,58,47,10,1451.2,14512.0,2026-04-28 14:08:10.922,2026042801082368
SABBL,59,71,38,1450.0,55100.0,2026-04-28 14:08:01.790,2026042801082285
SABBL,42,71,37,1450.0,53650.0,2026-04-28 14:08:01.790,2026042801082284
SABBL,26,71,100,1450.0,145000.0,2026-04-28 14:08:01.790,2026042801082283
SABBL,45,71,10,1451.0,14510.0,2026-04-28 14:08:01.790,2026042801082282
SABBL,17,71,70,1451.0,101570.0,2026-04-28 14:08:01.790,2026042801082281
SABBL,96,71,785,1451.1,1139113.5,2026-04-28 14:08:01.789,2026042801082280
SABBL,96,26,10,1451.1,14511.0,2026-04-28 14:07:39.153,2026042801082148
SABBL,96,58,290,1451.1,420819.0,2026-04-28 14:07:38.770,2026042801082146
SABBL,89,58,10,1451.3,14513.0,2026-04-28 14:07:38.769,2026042801082145
SABBL,7,58,6,1473.0,8838.0,2026-04-28 14:07:34.512,2026042801082119
SABBL,96,29,230,1451.1,333753.0,2026-04-28 14:07:12.931,2026042801081932
SABBL,40,29,30,1451.2,43536.0,2026-04-28 14:07:12.930,2026042801081931
SABBL,1,29,40,1451.6,58064.0,2026-04-28 14:07:12.929,2026042801081930
SABBL,58,4,5,1455.0,7275.0,2026-04-28 14:06:42.209,2026042801081698
SABBL,69,4,60,1455.0,87300.0,2026-04-28 14:06:42.209,2026042801081697
SABBL,69,58,30,1455.0,43650.0,2026-04-28 14:06:42.209,2026042801081696
SABBL,69,74,10,1454.5,14545.0,2026-04-28 14:06:42.209,2026042801081695
SABBL,96,22,685,1451.1,994003.5,2026-04-28 14:06:17.406,2026042801081573
SABBL,25,22,200,1451.5,290300.0,2026-04-28 14:06:17.406,2026042801081572
SABBL,52,22,75,1451.5,108862.5,2026-04-28 14:06:17.405,2026042801081571
SABBL,41,22,30,1454.0,43620.0,2026-04-28 14:06:17.405,2026042801081570
SABBL,50,22,100,1454.0,145400.0,2026-04-28 14:06:17.405,2026042801081569
SABBL,58,22,10,1454.1,14541.0,2026-04-28 14:06:17.405,2026042801081568
SABBL,58,36,10,1454.1,14541.0,2026-04-28 14:06:13.133,2026042801081544
SABBL,58,56,10,1454.1,14541.0,2026-04-28 14:06:10.823,2026042801081531
SABBL,58,26,20,1454.1,29082.0,2026-04-28 14:06:00.603,2026042801081490
SABBL,58,58,10,1454.1,14541.0,2026-04-28 14:05:48.213,2026042801081424
SABBL,58,49,30,1454.1,43623.0,2026-04-28 14:05:47.045,2026042801081420
SABBL,13,58,50,1455.0,72750.0,2026-04-28 14:05:31.665,2026042801081320
SABBL,69,58,100,1455.0,145500.0,2026-04-28 14:05:27.861,2026042801081292
SABBL,58,49,10,1454.1,14541.0,2026-04-28 14:05:24.180,2026042801081273
SABBL,89,58,26,1455.0,37830.0,2026-04-28 14:05:05.907,2026042801081164
SABBL,52,58,10,1455.0,14550.0,2026-04-28 14:05:05.906,2026042801081163
SABBL,16,58,44,1455.0,64020.0,2026-04-28 14:05:05.906,2026042801081162
SABBL,10,58,40,1455.1,58204.0,2026-04-28 14:05:05.905,2026042801081161
SABBL,97,58,100,1455.3,145530.0,2026-04-28 14:05:01.668,2026042801081137
SABBL,34,58,20,1455.3,29106.0,2026-04-28 14:04:58.085,2026042801081111
SABBL,34,33,80,1455.3,116424.0,2026-04-28 14:04:58.084,2026042801081110
SABBL,10,51,10,1455.1,14551.0,2026-04-28 14:04:57.804,2026042801081104
SABBL,89,33,10,1455.3,14553.0,2026-04-28 14:04:48.277,2026042801081030
SABBL,34,33,10,1455.3,14553.0,2026-04-28 14:04:22.634,2026042801080804
SABBL,69,32,200,1455.3,291060.0,2026-04-28 14:04:10.226,2026042801080724
SABBL,42,58,5,1455.4,7277.0,2026-04-28 14:03:59.903,2026042801080633
SABBL,69,21,10,1455.3,14553.0,2026-04-28 14:03:55.170,2026042801080590
SABBL,69,45,10,1455.3,14553.0,2026-04-28 14:03:53.455,2026042801080577
SABBL,69,58,10,1455.3,14553.0,2026-04-28 14:03:45.716,2026042801080541
SABBL,69,58,10,1455.3,14553.0,2026-04-28 14:03:33.667,2026042801080456
SABBL,4,58,6,1494.0,8964.0,2026-04-28 14:03:22.065,2026042801080379
SABBL,6,47,30,1455.4,43662.0,2026-04-28 14:03:20.087,2026042801080359
SABBL,69,44,10,1455.3,14553.0,2026-04-28 14:02:32.456,2026042801080007
SABBL,52,47,20,1455.4,29108.0,2026-04-28 14:02:16.464,2026042801079902
SABBL,69,58,10,1455.3,14553.0,2026-04-28 14:02:08.914,2026042801079835
SABBL,57,47,40,1455.4,58216.0,2026-04-28 14:02:01.708,2026042801079801
SABBL,45,47,10,1455.5,14555.0,2026-04-28 14:02:01.707,2026042801079800
SABBL,57,58,10,1455.4,14554.0,2026-04-28 14:01:52.391,2026042801079764
SABBL,1,36,10,1456.0,14560.0,2026-04-28 14:01:26.973,2026042801079621
SABBL,97,58,115,1455.4,167371.0,2026-04-28 14:01:21.763,2026042801079580
SABBL,97,34,10,1455.4,14554.0,2026-04-28 14:01:12.775,2026042801079541
SABBL,97,6,10,1455.4,14554.0,2026-04-28 14:01:06.578,2026042801079510
SABBL,97,6,10,1455.4,14554.0,2026-04-28 14:00:56.378,2026042801079427
SABBL,97,45,35,1455.4,50939.0,2026-04-28 14:00:49.150,2026042801079374
SABBL,42,45,30,1455.5,43665.0,2026-04-28 14:00:49.149,2026042801079373
SABBL,97,97,10,1455.4,14554.0,2026-04-28 14:00:43.018,2026042801079353
SABBL,97,58,10,1455.4,14554.0,2026-04-28 14:00:22.946,2026042801079220
SABBL,69,36,240,1455.3,349272.0,2026-04-28 14:00:03.867,2026042801079100
SABBL,35,36,10,1456.0,14560.0,2026-04-28 14:00:03.867,2026042801079099
SABBL,35,58,10,1456.0,14560.0,2026-04-28 13:59:46.033,2026042801078991
SABBL,48,56,100,1460.0,146000.0,2026-04-28 13:59:07.252,2026042801078645
SABBL,16,4,10,1455.0,14550.0,2026-04-28 13:58:44.929,2026042801078521
SABBL,16,7,37,1455.0,53835.0,2026-04-28 13:58:32.903,2026042801078482
SABBL,42,7,20,1455.5,29110.0,2026-04-28 13:58:32.903,2026042801078481
SABBL,25,7,940,1456.0,1368640.0,2026-04-28 13:58:32.903,2026042801078480
SABBL,1,56,10,1460.0,14600.0,2026-04-28 13:58:25.091,2026042801078437
SABBL,25,22,60,1456.0,87360.0,2026-04-28 13:58:22.960,2026042801078423
SABBL,42,22,20,1456.0,29120.0,2026-04-28 13:58:22.959,2026042801078422
SABBL,89,56,10,1460.0,14600.0,2026-04-28 13:58:10.837,2026042801078282
SABBL,34,56,10,1460.0,14600.0,2026-04-28 13:58:10.836,2026042801078281
SABBL,49,56,20,1460.0,29200.0,2026-04-28 13:58:10.836,2026042801078280
SABBL,29,56,20,1460.0,29200.0,2026-04-28 13:58:10.836,2026042801078279
SABBL,4,56,40,1460.0,58400.0,2026-04-28 13:58:10.835,2026042801078278
SABBL,21,56,100,1460.0,146000.0,2026-04-28 13:58:10.835,2026042801078277
SABBL,49,56,50,1460.0,73000.0,2026-04-28 13:58:10.835,2026042801078276
SABBL,64,56,10,1461.9,14619.0,2026-04-28 13:58:10.835,2026042801078275
SABBL,97,56,100,1462.0,146200.0,2026-04-28 13:58:10.834,2026042801078274
SABBL,22,56,29,1465.0,42485.0,2026-04-28 13:58:10.834,2026042801078273
SABBL,52,29,10,1465.0,14650.0,2026-04-28 13:57:57.183,2026042801078193
SABBL,36,42,10,1468.0,14680.0,2026-04-28 13:57:48.434,2026042801078145
SABBL,41,42,10,1465.0,14650.0,2026-04-28 13:57:42.995,2026042801078106
SABBL,41,45,10,1465.0,14650.0,2026-04-28 13:57:35.468,2026042801078060
SABBL,41,58,80,1465.0,117200.0,2026-04-28 13:57:00.034,2026042801077811
SABBL,52,58,10,1465.0,14650.0,2026-04-28 13:57:00.034,2026042801077810
SABBL,3,58,10,1465.0,14650.0,2026-04-28 13:57:00.033,2026042801077809
SABBL,42,58,10,1465.1,14651.0,2026-04-28 13:57:00.032,2026042801077808
SABBL,42,49,10,1465.1,14651.0,2026-04-28 13:56:59.548,2026042801077806
SABBL,34,44,10,1465.0,14650.0,2026-04-28 13:56:45.575,2026042801077725
SABBL,58,42,10,1465.0,14650.0,2026-04-28 13:56:33.512,2026042801077676
SABBL,58,42,10,1465.0,14650.0,2026-04-28 13:56:22.873,2026042801077601
SABBL,35,42,63,1465.0,92295.0,2026-04-28 13:56:15.648,2026042801077546
SABBL,6,42,100,1465.0,146500.0,2026-04-28 13:56:15.648,2026042801077545
SABBL,25,42,50,1465.0,73250.0,2026-04-28 13:56:15.647,2026042801077544
SABBL,7,42,60,1465.0,87900.0,2026-04-28 13:56:15.647,2026042801077543
SABBL,10,42,30,1465.1,43953.0,2026-04-28 13:56:15.647,2026042801077542
SABBL,10,34,10,1465.1,14651.0,2026-04-28 13:55:57.753,2026042801077391
SABBL,10,58,10,1465.1,14651.0,2026-04-28 13:55:47.344,2026042801077315
SABBL,7,26,40,1465.0,58600.0,2026-04-28 13:55:14.958,2026042801077119
SABBL,62,26,50,1465.1,73255.0,2026-04-28 13:55:14.958,2026042801077118
SABBL,57,26,10,1466.0,14660.0,2026-04-28 13:55:14.958,2026042801077117
SABBL,89,26,10,1466.0,14660.0,2026-04-28 13:55:14.958,2026042801077116
SABBL,43,26,50,1466.0,73300.0,2026-04-28 13:55:14.957,2026042801077115
SABBL,21,26,10,1468.0,14680.0,2026-04-28 13:55:14.957,2026042801077114
SABBL,58,26,10,1468.0,14680.0,2026-04-28 13:55:14.957,2026042801077113
SABBL,57,26,20,1468.1,29362.0,2026-04-28 13:55:14.957,2026042801077112
SABBL,57,58,10,1468.1,14681.0,2026-04-28 13:54:47.468,2026042801076935
SABBL,57,35,10,1468.1,14681.0,2026-04-28 13:54:46.309,2026042801076928
SABBL,57,13,10,1468.1,14681.0,2026-04-28 13:54:36.276,2026042801076822
SABBL,42,58,10,1468.2,14682.0,2026-04-28 13:54:08.377,2026042801076635
SABBL,97,58,100,1468.3,146830.0,2026-04-28 13:54:08.376,2026042801076634
SABBL,52,58,10,1469.0,14690.0,2026-04-28 13:54:08.376,2026042801076633
SABBL,52,58,10,1469.0,14690.0,2026-04-28 13:54:08.375,2026042801076632
SABBL,52,58,10,1469.0,14690.0,2026-04-28 13:54:08.374,2026042801076631
SABBL,29,58,60,1469.0,88140.0,2026-04-28 13:54:08.373,2026042801076630
SABBL,29,52,10,1469.0,14690.0,2026-04-28 13:54:00.287,2026042801076602
SABBL,29,36,10,1469.0,14690.0,2026-04-28 13:53:07.261,2026042801076339
SABBL,29,47,10,1469.0,14690.0,2026-04-28 13:52:12.374,2026042801075993
SABBL,29,52,10,1469.0,14690.0,2026-04-28 13:52:06.088,2026042801075948
SABBL,4,58,10,1470.0,14700.0,2026-04-28 13:52:05.462,2026042801075943
SABBL,4,58,20,1470.0,29400.0,2026-04-28 13:51:38.306,2026042801075755
SABBL,4,58,15,1470.0,22050.0,2026-04-28 13:51:01.333,2026042801075533
SABBL,42,58,10,1468.2,14682.0,2026-04-28 13:50:53.535,2026042801075483
SABBL,10,7,10,1470.0,14700.0,2026-04-28 13:49:39.804,2026042801075120
SABBL,10,56,10,1470.0,14700.0,2026-04-28 13:49:39.804,2026042801075119
SABBL,10,58,10,1470.0,14700.0,2026-04-28 13:49:39.803,2026042801075118
SABBL,4,58,10,1468.0,14680.0,2026-04-28 13:49:32.974,2026042801075071
SABBL,4,75,10,1468.0,14680.0,2026-04-28 13:49:17.693,2026042801075004
SABBL,4,25,10,1468.0,14680.0,2026-04-28 13:47:27.196,2026042801074400
SABBL,4,4,10,1468.0,14680.0,2026-04-28 13:47:19.753,2026042801074344
SABBL,58,89,10,1467.0,14670.0,2026-04-28 13:46:56.308,2026042801074235
SABBL,4,22,50,1470.0,73500.0,2026-04-28 13:46:33.758,2026042801074113
SABBL,1,38,50,1471.0,73550.0,2026-04-28 13:46:19.606,2026042801074036
SABBL,10,58,50,1470.0,73500.0,2026-04-28 13:46:00.399,2026042801073937
SABBL,49,58,20,1470.0,29400.0,2026-04-28 13:45:32.405,2026042801073788
SABBL,48,58,10,1470.0,14700.0,2026-04-28 13:45:32.404,2026042801073787
SABBL,47,58,120,1470.0,176400.0,2026-04-28 13:45:32.403,2026042801073786
SABBL,47,45,80,1470.0,117600.0,2026-04-28 13:44:22.087,2026042801073482
SABBL,42,45,100,1470.0,147000.0,2026-04-28 13:44:22.087,2026042801073481
SABBL,36,45,80,1470.0,117600.0,2026-04-28 13:44:22.087,2026042801073480
SABBL,48,45,30,1471.0,44130.0,2026-04-28 13:44:22.087,2026042801073479
SABBL,35,45,10,1471.1,14711.0,2026-04-28 13:44:22.086,2026042801073478
SABBL,35,38,10,1471.1,14711.0,2026-04-28 13:43:54.621,2026042801073262
SABBL,35,91,10,1471.1,14711.0,2026-04-28 13:43:06.046,2026042801073004
SABBL,35,46,10,1471.1,14711.0,2026-04-28 13:43:03.753,2026042801073001
SABBL,35,19,10,1471.1,14711.0,2026-04-28 13:42:23.950,2026042801072834
SABBL,35,44,10,1471.1,14711.0,2026-04-28 13:42:21.835,2026042801072828
SABBL,35,86,10,1471.1,14711.0,2026-04-28 13:41:52.270,2026042801072634
SABBL,35,58,10,1471.1,14711.0,2026-04-28 13:41:49.913,2026042801072621
SABBL,35,19,10,1471.1,14711.0,2026-04-28 13:41:06.104,2026042801072433
SABBL,35,58,10,1471.1,14711.0,2026-04-28 13:40:18.605,2026042801072272
SABBL,41,58,10,1471.2,14712.0,2026-04-28 13:40:14.022,2026042801072235
SABBL,41,48,10,1471.2,14712.0,2026-04-28 13:40:07.349,2026042801072200
SABBL,49,58,7,1490.0,10430.0,2026-04-28 13:39:29.921,2026042801072049
SABBL,48,38,10,1471.0,14710.0,2026-04-28 13:38:42.420,2026042801071865
SABBL,48,35,10,1471.0,14710.0,2026-04-28 13:38:22.979,2026042801071761
SABBL,48,56,10,1471.0,14710.0,2026-04-28 13:38:18.259,2026042801071734
SABBL,45,52,10,1471.1,14711.0,2026-04-28 13:38:06.460,2026042801071641
SABBL,45,36,10,1471.1,14711.0,2026-04-28 13:37:48.138,2026042801071580
SABBL,48,38,10,1471.0,14710.0,2026-04-28 13:37:18.734,2026042801071410
SABBL,48,28,10,1471.0,14710.0,2026-04-28 13:36:50.082,2026042801071269
SABBL,48,19,10,1471.0,14710.0,2026-04-28 13:36:14.259,2026042801070971
SABBL,48,42,10,1471.0,14710.0,2026-04-28 13:36:09.607,2026042801070954
SABBL,41,45,10,1470.1,14701.0,2026-04-28 13:36:08.886,2026042801070951
SABBL,97,6,10,1471.0,14710.0,2026-04-28 13:35:49.083,2026042801070877
SABBL,97,6,110,1471.0,161810.0,2026-04-28 13:35:49.082,2026042801070876
SABBL,36,62,10,1470.0,14700.0,2026-04-28 13:35:18.711,2026042801070761
SABBL,36,64,10,1470.0,14700.0,2026-04-28 13:35:07.865,2026042801070730
SABBL,42,38,10,1470.0,14700.0,2026-04-28 13:34:50.623,2026042801070642
SABBL,97,49,130,1470.8,191204.0,2026-04-28 13:34:15.188,2026042801070434
SABBL,7,58,52,1470.0,76440.0,2026-04-28 13:34:05.714,2026042801070398
SABBL,7,7,10,1470.0,14700.0,2026-04-28 13:33:33.259,2026042801070259
SABBL,7,35,38,1470.0,55860.0,2026-04-28 13:33:07.448,2026042801070151
SABBL,45,35,10,1470.1,14701.0,2026-04-28 13:33:07.448,2026042801070150
SABBL,45,41,100,1470.1,147010.0,2026-04-28 13:32:25.502,2026042801069955
SABBL,45,42,10,1470.1,14701.0,2026-04-28 13:32:20.642,2026042801069932
SABBL,34,6,100,1471.0,147100.0,2026-04-28 13:32:15.961,2026042801069923
SABBL,45,51,10,1470.1,14701.0,2026-04-28 13:32:15.057,2026042801069921
SABBL,45,57,10,1470.1,14701.0,2026-04-28 13:32:09.023,2026042801069903
SABBL,45,35,10,1470.2,14702.0,2026-04-28 13:31:28.101,2026042801069742
SABBL,45,38,10,1470.2,14702.0,2026-04-28 13:31:18.943,2026042801069696
SABBL,45,56,10,1470.2,14702.0,2026-04-28 13:31:06.472,2026042801069656
SABBL,45,4,10,1470.2,14702.0,2026-04-28 13:30:40.623,2026042801069562
SABBL,45,32,10,1470.2,14702.0,2026-04-28 13:30:29.096,2026042801069516
SABBL,45,6,90,1471.0,132390.0,2026-04-28 13:30:13.960,2026042801069456
SABBL,45,34,10,1471.0,14710.0,2026-04-28 13:30:07.151,2026042801069420
SABBL,41,58,40,1471.0,58840.0,2026-04-28 13:29:37.823,2026042801069249
SABBL,35,65,1,1482.0,1482.0,2026-04-28 13:29:10.860,2026042801069145
SABBL,41,16,10,1471.0,14710.0,2026-04-28 13:29:10.263,2026042801069142
SABBL,34,58,10,1471.0,14710.0,2026-04-28 13:28:11.273,2026042801068931
SABBL,45,57,10,1470.1,14701.0,2026-04-28 13:27:26.702,2026042801068760
SABBL,42,26,10,1470.2,14702.0,2026-04-28 13:27:25.289,2026042801068755
SABBL,45,45,10,1470.1,14701.0,2026-04-28 13:27:11.310,2026042801068714
SABBL,89,66,10,1470.1,14701.0,2026-04-28 13:26:23.387,2026042801068547
SABBL,48,58,10,1470.0,14700.0,2026-04-28 13:26:08.324,2026042801068494
SABBL,48,90,10,1470.0,14700.0,2026-04-28 13:25:59.903,2026042801068459
SABBL,7,35,100,1473.0,147300.0,2026-04-28 13:25:46.035,2026042801068416
SABBL,7,6,10,1473.0,14730.0,2026-04-28 13:25:05.279,2026042801068313
SABBL,7,42,10,1473.0,14730.0,2026-04-28 13:24:50.833,2026042801068261
SABBL,7,44,10,1473.0,14730.0,2026-04-28 13:23:54.861,2026042801068068
SABBL,7,52,164,1473.0,241572.0,2026-04-28 13:23:42.209,2026042801068018
SABBL,74,52,10,1475.0,14750.0,2026-04-28 13:23:42.209,2026042801068017
SABBL,41,52,26,1475.0,38350.0,2026-04-28 13:23:42.208,2026042801068016
SABBL,41,38,10,1475.0,14750.0,2026-04-28 13:23:25.378,2026042801067932
SABBL,41,22,10,1475.0,14750.0,2026-04-28 13:23:24.156,2026042801067928
SABBL,41,91,54,1475.0,79650.0,2026-04-28 13:23:22.173,2026042801067892
SABBL,96,91,546,1475.0,805350.0,2026-04-28 13:23:22.173,2026042801067891
SABBL,96,38,10,1475.0,14750.0,2026-04-28 13:21:52.139,2026042801067539
SABBL,96,96,10,1475.0,14750.0,2026-04-28 13:21:45.819,2026042801067507
SABBL,96,58,10,1475.0,14750.0,2026-04-28 13:21:42.215,2026042801067487
SABBL,96,83,100,1475.0,147500.0,2026-04-28 13:21:41.195,2026042801067479
SABBL,96,42,324,1475.0,477900.0,2026-04-28 13:21:09.985,2026042801067400
SABBL,69,42,167,1475.0,246325.0,2026-04-28 13:21:09.984,2026042801067399
SABBL,69,42,50,1475.0,73750.0,2026-04-28 13:20:28.322,2026042801067243
SABBL,69,45,10,1475.0,14750.0,2026-04-28 13:19:47.508,2026042801067071
SABBL,69,25,700,1475.0,1032500.0,2026-04-28 13:19:47.145,2026042801067068
SABBL,47,25,300,1475.1,442530.0,2026-04-28 13:19:47.145,2026042801067067
SABBL,25,22,10,1475.1,14751.0,2026-04-28 13:19:35.548,2026042801067017
SABBL,25,64,10,1475.1,14751.0,2026-04-28 13:19:32.997,2026042801067008
SABBL,25,48,10,1475.1,14751.0,2026-04-28 13:18:57.009,2026042801066823
SABBL,25,39,10,1475.1,14751.0,2026-04-28 13:18:30.588,2026042801066683
SABBL,25,17,10,1475.1,14751.0,2026-04-28 13:17:30.817,2026042801066494
SABBL,22,25,10,1477.0,14770.0,2026-04-28 13:17:15.551,2026042801066439
SABBL,22,7,10,1477.0,14770.0,2026-04-28 13:17:15.550,2026042801066438
SABBL,69,17,10,1475.0,14750.0,2026-04-28 13:17:07.830,2026042801066409
SABBL,69,6,10,1475.0,14750.0,2026-04-28 13:17:04.299,2026042801066388
SABBL,89,43,10,1475.2,14752.0,2026-04-28 13:16:54.400,2026042801066339
SABBL,69,61,53,1475.0,78175.0,2026-04-28 13:16:30.030,2026042801066253
SABBL,5,61,20,1475.0,29500.0,2026-04-28 13:16:30.030,2026042801066252
SABBL,45,61,50,1475.0,73750.0,2026-04-28 13:16:30.029,2026042801066251
SABBL,5,61,72,1475.1,106207.2,2026-04-28 13:16:30.028,2026042801066250
SABBL,48,58,260,1477.1,384046.0,2026-04-28 13:16:16.926,2026042801066193
SABBL,48,96,10,1477.1,14771.0,2026-04-28 13:16:11.572,2026042801066166
SABBL,5,91,328,1475.1,483832.8,2026-04-28 13:16:04.232,2026042801066138
SABBL,22,91,50,1475.1,73755.0,2026-04-28 13:16:04.232,2026042801066137
SABBL,10,91,30,1475.3,44259.0,2026-04-28 13:16:04.232,2026042801066136
SABBL,4,91,12,1476.0,17712.0,2026-04-28 13:16:04.231,2026042801066135
