stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
HDHPC,58,56,200,230.0,46000.0,2026-04-28 13:11:59.025,2026042804005524
HDHPC,13,64,121,229.3,27745.300000000003,2026-04-28 13:11:54.637,2026042804005521
HDHPC,6,64,115,229.2,26358.0,2026-04-28 13:11:28.575,2026042804005508
HDHPC,6,64,110,229.2,25212.0,2026-04-28 13:11:09.822,2026042804005504
HDHPC,42,64,100,229.1,22910.0,2026-04-28 13:10:50.510,2026042804005501
HDHPC,42,64,89,229.1,20389.9,2026-04-28 13:10:39.703,2026042804005498
HDHPC,6,64,77,229.0,17633.0,2026-04-28 13:10:07.358,2026042804005480
HDHPC,6,45,100,229.0,22900.0,2026-04-28 13:10:01.521,2026042804005475
HDHPC,6,64,76,229.0,17404.0,2026-04-28 13:09:47.045,2026042804005466
HDHPC,35,56,441,230.0,101430.0,2026-04-28 13:09:40.660,2026042804005464
HDHPC,35,58,10,230.0,2300.0,2026-04-28 13:09:40.660,2026042804005463
HDHPC,35,47,20,230.0,4600.0,2026-04-28 13:09:40.659,2026042804005462
HDHPC,35,42,529,230.0,121670.0,2026-04-28 13:09:40.658,2026042804005461
HDHPC,19,64,67,229.0,15343.0,2026-04-28 13:09:33.861,2026042804005456
HDHPC,19,64,26,229.0,5954.0,2026-04-28 13:09:18.409,2026042804005443
HDHPC,58,64,40,229.0,9160.0,2026-04-28 13:09:10.456,2026042804005433
HDHPC,32,65,6203,228.9,1419866.7,2026-04-28 13:08:45.974,2026042804005419
HDHPC,35,65,297,229.0,68013.0,2026-04-28 13:08:45.974,2026042804005418
HDHPC,35,64,66,229.0,15114.0,2026-04-28 13:08:27.457,2026042804005407
HDHPC,35,64,57,229.0,13053.0,2026-04-28 13:08:16.586,2026042804005401
HDHPC,35,1,1000,229.0,229000.0,2026-04-28 13:07:55.906,2026042804005391
HDHPC,35,64,30,229.0,6870.0,2026-04-28 13:07:55.710,2026042804005390
HDHPC,38,42,100,230.0,23000.0,2026-04-28 13:07:53.491,2026042804005383
HDHPC,58,42,41,230.0,9430.0,2026-04-28 13:07:10.245,2026042804005315
HDHPC,4,99,10,228.7,2287.0,2026-04-28 13:06:01.048,2026042804005240
HDHPC,63,99,1000,228.7,228700.0,2026-04-28 13:06:01.047,2026042804005239
HDHPC,94,99,40,229.1,9164.0,2026-04-28 13:05:50.336,2026042804005234
HDHPC,94,42,10,229.1,2291.0,2026-04-28 13:05:42.598,2026042804005225
HDHPC,58,99,500,229.0,114500.0,2026-04-28 13:05:39.693,2026042804005221
HDHPC,14,38,4,222.0,888.0,2026-04-28 13:05:19.502,2026042804005208
HDHPC,64,38,82,228.6,18745.2,2026-04-28 13:05:07.011,2026042804005203
HDHPC,22,38,248,229.0,56792.0,2026-04-28 13:05:07.011,2026042804005202
HDHPC,63,99,483,231.0,111573.0,2026-04-28 13:02:43.677,2026042804005068
HDHPC,63,41,100,231.0,23100.0,2026-04-28 13:02:23.866,2026042804005037
HDHPC,63,34,1000,230.8,230800.0,2026-04-28 13:02:23.865,2026042804005036
HDHPC,63,49,500,230.7,115350.0,2026-04-28 13:02:23.865,2026042804005035
HDHPC,63,85,1000,230.6,230600.0,2026-04-28 13:02:23.864,2026042804005034
HDHPC,63,85,1000,230.0,230000.0,2026-04-28 13:02:23.864,2026042804005033
HDHPC,63,29,800,230.0,184000.0,2026-04-28 13:02:23.863,2026042804005032
HDHPC,63,22,330,230.0,75900.0,2026-04-28 13:02:23.862,2026042804005031
HDHPC,63,56,1000,229.9,229900.0,2026-04-28 13:02:23.862,2026042804005030
HDHPC,63,35,500,229.9,114950.0,2026-04-28 13:02:23.861,2026042804005029
HDHPC,63,46,162,229.0,37098.0,2026-04-28 13:02:23.861,2026042804005028
HDHPC,63,38,125,229.0,28625.0,2026-04-28 13:02:23.860,2026042804005027
HDHPC,13,10,300,228.4,68520.0,2026-04-28 13:02:17.402,2026042804005023
HDHPC,13,64,30,228.4,6852.0,2026-04-28 13:02:13.852,2026042804005021
HDHPC,58,38,10,229.0,2290.0,2026-04-28 13:01:43.451,2026042804004984
HDHPC,48,38,40,229.0,9160.0,2026-04-28 13:01:43.450,2026042804004983
HDHPC,58,38,113,229.0,25877.0,2026-04-28 13:01:43.450,2026042804004982
HDHPC,58,64,10,229.0,2290.0,2026-04-28 13:00:44.159,2026042804004928
HDHPC,58,49,282,229.0,64578.0,2026-04-28 13:00:15.589,2026042804004906
HDHPC,1,49,218,229.0,49922.0,2026-04-28 13:00:15.588,2026042804004905
HDHPC,1,38,10,229.0,2290.0,2026-04-28 13:00:00.529,2026042804004901
HDHPC,1,38,272,229.0,62288.0,2026-04-28 12:59:46.543,2026042804004860
HDHPC,58,45,3,223.0,669.0,2026-04-28 12:59:27.483,2026042804004835
HDHPC,35,49,294,229.0,67326.0,2026-04-28 12:54:19.145,2026042804004554
HDHPC,42,49,40,229.0,9160.0,2026-04-28 12:54:09.514,2026042804004547
HDHPC,58,49,40,229.0,9160.0,2026-04-28 12:54:09.513,2026042804004546
HDHPC,52,49,215,229.0,49235.0,2026-04-28 12:54:09.513,2026042804004545
HDHPC,34,49,21,229.1,4811.099999999999,2026-04-28 12:54:09.513,2026042804004544
HDHPC,68,22,170,230.0,39100.0,2026-04-28 12:53:49.686,2026042804004529
HDHPC,34,71,79,229.1,18098.9,2026-04-28 12:53:11.666,2026042804004516
HDHPC,50,71,10,229.1,2291.0,2026-04-28 12:53:11.666,2026042804004515
HDHPC,26,71,1200,229.1,274920.0,2026-04-28 12:53:11.665,2026042804004514
HDHPC,45,71,10,229.2,2292.0,2026-04-28 12:53:11.665,2026042804004513
HDHPC,74,71,1500,229.5,344250.0,2026-04-28 12:53:11.665,2026042804004512
HDHPC,26,71,734,229.6,168526.4,2026-04-28 12:53:11.665,2026042804004511
HDHPC,26,71,1262,229.6,289755.2,2026-04-28 12:53:11.665,2026042804004510
HDHPC,49,71,695,229.7,159641.5,2026-04-28 12:53:11.665,2026042804004509
HDHPC,13,71,490,230.0,112700.0,2026-04-28 12:53:11.664,2026042804004508
HDHPC,13,4,10,230.0,2300.0,2026-04-28 12:52:58.910,2026042804004505
HDHPC,44,71,400,231.0,92400.0,2026-04-28 12:52:08.045,2026042804004481
HDHPC,26,38,238,229.6,54644.8,2026-04-28 12:51:30.900,2026042804004449
HDHPC,26,38,500,229.8,114900.0,2026-04-28 12:51:30.900,2026042804004448
HDHPC,13,38,204,230.0,46920.0,2026-04-28 12:51:30.900,2026042804004447
HDHPC,38,38,100,230.1,23010.0,2026-04-28 12:51:30.899,2026042804004446
HDHPC,13,35,296,230.0,68080.0,2026-04-28 12:49:40.215,2026042804004371
HDHPC,13,35,1000,230.0,230000.0,2026-04-28 12:49:40.214,2026042804004370
HDHPC,13,35,154,230.0,35420.0,2026-04-28 12:49:40.213,2026042804004369
HDHPC,13,45,100,230.0,23000.0,2026-04-28 12:49:32.883,2026042804004366
HDHPC,13,38,246,230.0,56580.0,2026-04-28 12:49:11.752,2026042804004345
HDHPC,13,38,636,230.0,146280.0,2026-04-28 12:49:11.752,2026042804004344
HDHPC,26,38,294,230.1,67649.4,2026-04-28 12:49:11.752,2026042804004343
HDHPC,26,38,1206,230.1,277500.6,2026-04-28 12:48:45.893,2026042804004327
HDHPC,58,49,90,231.0,20790.0,2026-04-28 12:48:31.341,2026042804004321
HDHPC,13,38,364,230.0,83720.0,2026-04-28 12:48:19.153,2026042804004318
HDHPC,17,38,935,230.0,215050.0,2026-04-28 12:48:19.153,2026042804004317
HDHPC,58,38,45,230.1,10354.5,2026-04-28 12:48:19.153,2026042804004316
HDHPC,56,38,105,230.2,24171.0,2026-04-28 12:48:19.152,2026042804004315
HDHPC,17,99,65,230.0,14950.0,2026-04-28 12:47:22.855,2026042804004294
HDHPC,26,99,1485,230.1,341698.5,2026-04-28 12:47:22.855,2026042804004293
HDHPC,26,89,15,230.1,3451.5,2026-04-28 12:46:45.053,2026042804004273
HDHPC,17,11,75,232.0,17400.0,2026-04-28 12:46:00.591,2026042804004248
HDHPC,34,11,10,232.0,2320.0,2026-04-28 12:45:12.341,2026042804004223
HDHPC,34,86,140,230.0,32200.0,2026-04-28 12:45:12.341,2026042804004222
HDHPC,26,86,210,230.0,48300.0,2026-04-28 12:44:56.310,2026042804004211
HDHPC,26,32,890,230.0,204700.0,2026-04-28 12:44:48.163,2026042804004207
HDHPC,58,32,10,230.0,2300.0,2026-04-28 12:44:48.163,2026042804004206
HDHPC,26,32,1500,230.0,345000.0,2026-04-28 12:44:48.162,2026042804004205
HDHPC,26,32,1500,230.0,345000.0,2026-04-28 12:44:48.162,2026042804004204
HDHPC,26,32,1500,230.0,345000.0,2026-04-28 12:44:48.162,2026042804004203
HDHPC,26,32,1500,230.0,345000.0,2026-04-28 12:44:48.162,2026042804004202
HDHPC,34,32,1000,230.0,230000.0,2026-04-28 12:44:48.162,2026042804004201
HDHPC,26,32,1500,230.1,345150.0,2026-04-28 12:44:48.162,2026042804004200
HDHPC,18,32,100,230.2,23020.0,2026-04-28 12:44:48.161,2026042804004199
HDHPC,1,32,500,231.0,115500.0,2026-04-28 12:44:48.161,2026042804004198
HDHPC,47,53,200,232.8,46560.0,2026-04-28 12:44:44.407,2026042804004197
HDHPC,49,34,200,234.0,46800.0,2026-04-28 12:43:54.868,2026042804004173
HDHPC,48,34,471,234.0,110214.0,2026-04-28 12:43:54.867,2026042804004172
HDHPC,48,39,19,234.0,4446.0,2026-04-28 12:42:36.880,2026042804004139
HDHPC,48,62,10,234.0,2340.0,2026-04-28 12:42:36.880,2026042804004138
HDHPC,36,62,20,234.0,4680.0,2026-04-28 12:42:16.320,2026042804004123
HDHPC,42,17,10,234.6,2346.0,2026-04-28 12:42:08.671,2026042804004122
HDHPC,32,34,200,233.3,46660.0,2026-04-28 12:41:52.866,2026042804004114
HDHPC,32,10,200,233.3,46660.0,2026-04-28 12:41:47.506,2026042804004110
HDHPC,32,39,200,233.3,46660.0,2026-04-28 12:41:08.311,2026042804004091
HDHPC,34,17,10,234.6,2346.0,2026-04-28 12:40:55.069,2026042804004089
HDHPC,34,44,20,234.1,4682.0,2026-04-28 12:40:55.068,2026042804004088
HDHPC,38,32,8399,234.0,1965366.0,2026-04-28 12:40:54.248,2026042804004087
HDHPC,38,41,100,234.0,23400.0,2026-04-28 12:40:40.187,2026042804004081
HDHPC,38,4,200,234.0,46800.0,2026-04-28 12:40:40.187,2026042804004080
HDHPC,38,22,500,234.0,117000.0,2026-04-28 12:40:40.187,2026042804004079
HDHPC,38,34,350,234.0,81900.0,2026-04-28 12:40:40.187,2026042804004078
HDHPC,38,62,400,234.0,93600.0,2026-04-28 12:40:40.186,2026042804004077
HDHPC,38,17,269,233.9,62919.1,2026-04-28 12:40:40.186,2026042804004076
HDHPC,38,84,1500,233.9,350850.0,2026-04-28 12:40:40.186,2026042804004075
HDHPC,38,32,782,233.9,182909.8,2026-04-28 12:40:40.186,2026042804004074
HDHPC,48,32,218,233.9,50990.2,2026-04-28 12:40:10.584,2026042804004067
HDHPC,48,42,300,233.9,70170.0,2026-04-28 12:40:10.584,2026042804004066
HDHPC,48,35,482,233.9,112739.8,2026-04-28 12:40:10.584,2026042804004065
HDHPC,26,58,500,233.8,116900.0,2026-04-28 12:39:55.641,2026042804004058
HDHPC,32,50,190,233.3,44327.0,2026-04-28 12:39:46.509,2026042804004050
HDHPC,58,50,10,233.4,2334.0,2026-04-28 12:39:46.509,2026042804004049
HDHPC,58,45,10,233.4,2334.0,2026-04-28 12:39:41.499,2026042804004045
HDHPC,34,35,10,233.9,2339.0,2026-04-28 12:39:35.397,2026042804004039
HDHPC,32,57,1475,233.3,344117.5,2026-04-28 12:39:22.832,2026042804004038
HDHPC,58,57,100,233.4,23340.0,2026-04-28 12:39:22.831,2026042804004037
HDHPC,58,45,10,233.0,2330.0,2026-04-28 12:38:06.566,2026042804003987
HDHPC,63,35,1000,233.9,233900.0,2026-04-28 12:37:44.844,2026042804003974
HDHPC,58,35,150,233.9,35085.0,2026-04-28 12:37:38.330,2026042804003972
HDHPC,38,45,10,232.9,2329.0,2026-04-28 12:37:33.609,2026042804003968
HDHPC,8,35,295,233.9,69000.5,2026-04-28 12:37:33.359,2026042804003967
HDHPC,8,86,355,233.8,82999.0,2026-04-28 12:37:33.358,2026042804003966
HDHPC,8,60,1000,233.7,233700.0,2026-04-28 12:37:33.358,2026042804003965
HDHPC,8,85,1000,233.6,233600.0,2026-04-28 12:37:33.358,2026042804003964
HDHPC,8,86,385,233.5,89897.5,2026-04-28 12:37:33.358,2026042804003963
HDHPC,8,18,1000,233.5,233500.0,2026-04-28 12:37:33.358,2026042804003962
HDHPC,8,85,1000,233.5,233500.0,2026-04-28 12:37:33.358,2026042804003961
HDHPC,8,86,345,233.4,80523.0,2026-04-28 12:37:33.358,2026042804003960
HDHPC,8,58,100,233.4,23340.0,2026-04-28 12:37:33.357,2026042804003959
HDHPC,8,48,1470,233.0,342510.0,2026-04-28 12:37:33.357,2026042804003958
HDHPC,8,50,100,233.0,23300.0,2026-04-28 12:37:33.357,2026042804003957
HDHPC,8,14,2950,233.0,687350.0,2026-04-28 12:37:33.357,2026042804003956
HDHPC,48,14,500,233.0,116500.0,2026-04-28 12:37:29.430,2026042804003954
HDHPC,38,6,20,232.9,4658.0,2026-04-28 12:37:29.322,2026042804003953
HDHPC,63,14,1550,233.0,361150.0,2026-04-28 12:37:22.322,2026042804003944
HDHPC,63,45,150,233.0,34950.0,2026-04-28 12:37:22.322,2026042804003943
HDHPC,63,1,10,233.0,2330.0,2026-04-28 12:37:22.322,2026042804003942
HDHPC,63,74,1290,233.0,300570.0,2026-04-28 12:37:22.322,2026042804003941
HDHPC,38,38,200,232.9,46580.0,2026-04-28 12:37:15.808,2026042804003938
HDHPC,38,34,200,232.9,46580.0,2026-04-28 12:37:15.808,2026042804003937
HDHPC,58,58,50,232.8,11640.0,2026-04-28 12:37:14.329,2026042804003936
HDHPC,6,58,1990,232.8,463272.0,2026-04-28 12:37:05.218,2026042804003930
HDHPC,6,61,10,232.8,2328.0,2026-04-28 12:37:05.218,2026042804003929
HDHPC,32,33,80,232.0,18560.0,2026-04-28 12:36:56.555,2026042804003926
HDHPC,32,58,50,231.0,11550.0,2026-04-28 12:36:14.191,2026042804003908
HDHPC,32,62,670,230.0,154100.0,2026-04-28 12:34:38.285,2026042804003867
HDHPC,26,11,1000,229.2,229200.0,2026-04-28 12:34:29.995,2026042804003865
HDHPC,58,74,10,233.0,2330.0,2026-04-28 12:34:18.362,2026042804003860
HDHPC,4,74,200,233.0,46600.0,2026-04-28 12:34:00.817,2026042804003850
HDHPC,32,35,3063,233.9,716435.7000000001,2026-04-28 12:31:54.834,2026042804003779
HDHPC,32,97,500,233.6,116800.0,2026-04-28 12:31:54.834,2026042804003778
HDHPC,32,97,500,233.6,116800.0,2026-04-28 12:31:54.834,2026042804003777
HDHPC,32,18,500,233.5,116750.0,2026-04-28 12:31:54.834,2026042804003776
HDHPC,32,97,500,233.5,116750.0,2026-04-28 12:31:54.834,2026042804003775
HDHPC,32,36,500,233.2,116600.0,2026-04-28 12:31:54.834,2026042804003774
HDHPC,32,97,500,233.2,116600.0,2026-04-28 12:31:54.834,2026042804003773
HDHPC,32,71,1500,233.1,349650.0,2026-04-28 12:31:54.834,2026042804003772
HDHPC,32,45,200,233.0,46600.0,2026-04-28 12:31:54.834,2026042804003771
HDHPC,32,34,1000,233.0,233000.0,2026-04-28 12:31:54.834,2026042804003770
HDHPC,32,49,1500,233.0,349500.0,2026-04-28 12:31:54.834,2026042804003769
HDHPC,32,40,1000,233.0,233000.0,2026-04-28 12:31:54.834,2026042804003768
HDHPC,32,34,300,233.0,69900.0,2026-04-28 12:31:54.834,2026042804003767
HDHPC,32,57,20,233.0,4660.0,2026-04-28 12:31:54.834,2026042804003766
HDHPC,32,48,994,233.0,231602.0,2026-04-28 12:31:54.834,2026042804003765
HDHPC,32,97,500,233.0,116500.0,2026-04-28 12:31:54.834,2026042804003764
HDHPC,32,22,50,232.5,11625.0,2026-04-28 12:31:54.834,2026042804003763
HDHPC,32,4,200,232.0,46400.0,2026-04-28 12:31:54.834,2026042804003762
HDHPC,32,57,90,232.0,20880.0,2026-04-28 12:31:54.834,2026042804003761
HDHPC,32,35,475,232.0,110200.0,2026-04-28 12:31:54.834,2026042804003760
HDHPC,32,45,2000,231.9,463800.0,2026-04-28 12:31:54.834,2026042804003759
HDHPC,32,53,500,231.8,115900.0,2026-04-28 12:31:54.834,2026042804003758
HDHPC,32,85,1000,231.7,231700.0,2026-04-28 12:31:54.834,2026042804003757
HDHPC,32,60,60,231.6,13896.0,2026-04-28 12:31:54.834,2026042804003756
HDHPC,32,85,1000,231.6,231600.0,2026-04-28 12:31:54.834,2026042804003755
HDHPC,32,49,876,231.0,202356.0,2026-04-28 12:31:54.834,2026042804003754
HDHPC,32,49,2500,231.0,577500.0,2026-04-28 12:31:54.834,2026042804003753
HDHPC,32,34,500,231.0,115500.0,2026-04-28 12:31:54.834,2026042804003752
HDHPC,32,16,1000,230.5,230500.0,2026-04-28 12:31:54.833,2026042804003751
HDHPC,32,21,190,230.0,43700.0,2026-04-28 12:31:54.833,2026042804003750
HDHPC,32,57,4000,230.0,920000.0,2026-04-28 12:31:54.833,2026042804003749
HDHPC,32,58,230,230.0,52900.0,2026-04-28 12:31:54.833,2026042804003748
HDHPC,32,94,1000,230.0,230000.0,2026-04-28 12:31:54.833,2026042804003747
HDHPC,32,100,500,230.0,115000.0,2026-04-28 12:31:54.833,2026042804003746
HDHPC,32,32,500,230.0,115000.0,2026-04-28 12:31:54.833,2026042804003745
HDHPC,32,32,500,230.0,115000.0,2026-04-28 12:31:54.833,2026042804003744
HDHPC,32,22,15,230.0,3450.0,2026-04-28 12:31:54.833,2026042804003743
HDHPC,32,45,3000,230.0,690000.0,2026-04-28 12:31:54.833,2026042804003742
HDHPC,32,41,1000,230.0,230000.0,2026-04-28 12:31:54.833,2026042804003741
HDHPC,32,11,115,230.0,26450.0,2026-04-28 12:31:54.833,2026042804003740
HDHPC,32,39,1900,230.0,437000.0,2026-04-28 12:31:54.833,2026042804003739
HDHPC,32,26,10,230.0,2300.0,2026-04-28 12:31:54.833,2026042804003738
HDHPC,32,58,5000,230.0,1150000.0,2026-04-28 12:31:54.833,2026042804003737
HDHPC,32,17,598,230.0,137540.0,2026-04-28 12:31:54.833,2026042804003736
HDHPC,32,60,6500,229.9,1494350.0,2026-04-28 12:31:54.833,2026042804003735
HDHPC,32,86,355,229.8,81579.0,2026-04-28 12:31:54.833,2026042804003734
HDHPC,32,49,50,229.5,11475.0,2026-04-28 12:31:54.833,2026042804003733
HDHPC,32,98,500,229.0,114500.0,2026-04-28 12:31:54.833,2026042804003732
HDHPC,32,4,554,229.0,126866.0,2026-04-28 12:31:54.833,2026042804003731
HDHPC,32,86,155,228.9,35479.5,2026-04-28 12:31:54.833,2026042804003730
HDHPC,58,49,100,228.1,22810.0,2026-04-28 12:31:21.877,2026042804003715
HDHPC,32,4,19,229.0,4351.0,2026-04-28 12:30:41.489,2026042804003695
HDHPC,58,38,80,228.1,18248.0,2026-04-28 12:30:13.742,2026042804003676
HDHPC,58,45,10,228.1,2281.0,2026-04-28 12:30:08.762,2026042804003673
HDHPC,32,45,10,228.0,2280.0,2026-04-28 12:29:22.636,2026042804003641
HDHPC,32,14,2000,228.0,456000.0,2026-04-28 12:28:45.026,2026042804003627
HDHPC,32,38,270,228.0,61560.0,2026-04-28 12:28:27.636,2026042804003622
HDHPC,32,38,236,228.0,53808.0,2026-04-28 12:28:27.412,2026042804003621
HDHPC,32,38,243,228.0,55404.0,2026-04-28 12:28:25.894,2026042804003620
HDHPC,32,38,20,228.0,4560.0,2026-04-28 12:28:25.815,2026042804003619
HDHPC,45,38,250,228.1,57025.0,2026-04-28 12:28:25.814,2026042804003618
HDHPC,32,99,230,228.0,52440.0,2026-04-28 12:28:22.294,2026042804003616
HDHPC,32,52,480,228.0,109440.0,2026-04-28 12:26:47.208,2026042804003568
HDHPC,32,6,2000,228.0,456000.0,2026-04-28 12:26:24.738,2026042804003563
HDHPC,32,44,9310,228.0,2122680.0,2026-04-28 12:26:15.597,2026042804003554
HDHPC,32,38,164,228.0,37392.0,2026-04-28 12:26:03.690,2026042804003547
HDHPC,32,99,222,228.0,50616.0,2026-04-28 12:26:03.411,2026042804003546
HDHPC,32,38,162,228.0,36936.0,2026-04-28 12:26:03.015,2026042804003544
HDHPC,32,38,197,228.0,44916.0,2026-04-28 12:26:02.916,2026042804003543
HDHPC,32,38,208,228.0,47424.0,2026-04-28 12:26:02.777,2026042804003542
HDHPC,32,38,206,228.0,46968.0,2026-04-28 12:26:02.661,2026042804003541
HDHPC,32,38,207,228.0,47196.0,2026-04-28 12:26:02.651,2026042804003540
HDHPC,32,38,207,228.0,47196.0,2026-04-28 12:26:02.572,2026042804003539
HDHPC,32,38,155,228.0,35340.0,2026-04-28 12:26:02.478,2026042804003538
HDHPC,32,99,190,228.0,43320.0,2026-04-28 12:26:01.954,2026042804003537
HDHPC,32,99,206,228.0,46968.0,2026-04-28 12:26:01.942,2026042804003536
HDHPC,58,4,427,229.0,97783.0,2026-04-28 12:24:34.246,2026042804003491
HDHPC,58,89,73,229.0,16717.0,2026-04-28 12:24:34.245,2026042804003490
HDHPC,32,58,410,228.0,93480.0,2026-04-28 12:23:54.489,2026042804003450
HDHPC,32,36,100,228.0,22800.0,2026-04-28 12:23:52.394,2026042804003448
HDHPC,32,58,500,228.0,114000.0,2026-04-28 12:23:52.394,2026042804003447
HDHPC,32,54,18,228.0,4104.0,2026-04-28 12:23:52.393,2026042804003446
HDHPC,84,63,322,227.8,73351.6,2026-04-28 12:21:36.266,2026042804003362
HDHPC,64,63,78,227.8,17768.4,2026-04-28 12:21:24.417,2026042804003336
HDHPC,84,50,250,228.0,57000.0,2026-04-28 12:20:54.193,2026042804003304
HDHPC,84,58,20,228.0,4560.0,2026-04-28 12:20:54.193,2026042804003303
HDHPC,84,49,500,228.0,114000.0,2026-04-28 12:20:54.193,2026042804003302
HDHPC,84,48,265,228.0,60420.0,2026-04-28 12:20:54.193,2026042804003301
HDHPC,58,48,20,228.0,4560.0,2026-04-28 12:20:26.474,2026042804003263
HDHPC,64,38,151,227.8,34397.8,2026-04-28 12:19:24.969,2026042804003220
HDHPC,64,38,136,227.8,30980.800000000003,2026-04-28 12:19:24.564,2026042804003219
HDHPC,64,38,151,227.8,34397.8,2026-04-28 12:19:23.415,2026042804003218
HDHPC,64,38,140,227.8,31892.0,2026-04-28 12:19:23.132,2026042804003216
HDHPC,64,38,124,227.8,28247.2,2026-04-28 12:19:23.119,2026042804003215
HDHPC,49,48,38,228.0,8664.0,2026-04-28 12:18:41.833,2026042804003191
HDHPC,41,48,10,228.0,2280.0,2026-04-28 12:17:30.577,2026042804003149
HDHPC,58,48,10,228.0,2280.0,2026-04-28 12:15:47.417,2026042804003098
HDHPC,32,49,1300,227.7,296010.0,2026-04-28 12:14:43.218,2026042804003069
HDHPC,34,48,100,228.0,22800.0,2026-04-28 12:14:41.959,2026042804003068
HDHPC,32,45,3000,227.7,683100.0,2026-04-28 12:14:31.493,2026042804003065
HDHPC,32,49,1500,227.7,341550.0,2026-04-28 12:14:30.480,2026042804003063
HDHPC,32,4,300,227.7,68310.0,2026-04-28 12:14:10.553,2026042804003043
HDHPC,32,36,930,227.7,211761.0,2026-04-28 12:14:08.326,2026042804003042
HDHPC,26,58,766,227.3,174111.80000000002,2026-04-28 12:14:04.869,2026042804003041
HDHPC,52,58,34,227.3,7728.200000000001,2026-04-28 12:14:04.869,2026042804003040
HDHPC,38,58,200,227.6,45520.0,2026-04-28 12:14:04.868,2026042804003039
HDHPC,49,36,70,227.7,15939.0,2026-04-28 12:14:01.845,2026042804003038
HDHPC,32,36,25000,227.7,5692500.0,2026-04-28 12:13:32.769,2026042804003021
HDHPC,49,38,109,228.0,24852.0,2026-04-28 12:13:07.191,2026042804003004
HDHPC,49,38,116,228.0,26448.0,2026-04-28 12:13:06.967,2026042804003003
HDHPC,49,38,119,228.0,27132.0,2026-04-28 12:13:06.770,2026042804003002
HDHPC,49,38,121,228.0,27588.0,2026-04-28 12:13:06.666,2026042804003000
HDHPC,49,38,112,228.0,25536.0,2026-04-28 12:13:06.558,2026042804002999
HDHPC,49,38,123,228.0,28044.0,2026-04-28 12:13:06.537,2026042804002998
HDHPC,64,89,15,229.0,3435.0,2026-04-28 12:11:59.887,2026042804002971
HDHPC,64,42,25,229.0,5725.0,2026-04-28 12:11:59.887,2026042804002970
HDHPC,64,18,100,229.0,22900.0,2026-04-28 12:11:59.887,2026042804002969
HDHPC,64,42,30,229.0,6870.0,2026-04-28 12:11:59.887,2026042804002968
HDHPC,64,58,630,228.9,144207.0,2026-04-28 12:11:59.887,2026042804002967
HDHPC,64,58,200,228.9,45780.0,2026-04-28 12:11:59.887,2026042804002966
HDHPC,49,57,500,228.0,114000.0,2026-04-28 12:11:58.115,2026042804002962
HDHPC,49,13,300,228.0,68400.0,2026-04-28 12:11:27.013,2026042804002951
HDHPC,38,57,300,227.6,68280.0,2026-04-28 12:11:16.288,2026042804002941
HDHPC,52,38,110,227.3,25003.0,2026-04-28 12:11:04.618,2026042804002929
HDHPC,52,38,101,227.3,22957.300000000003,2026-04-28 12:11:03.487,2026042804002927
HDHPC,52,38,105,227.3,23866.5,2026-04-28 12:11:03.437,2026042804002926
HDHPC,52,38,103,227.3,23411.9,2026-04-28 12:11:03.414,2026042804002925
HDHPC,52,38,105,227.3,23866.5,2026-04-28 12:11:03.314,2026042804002924
HDHPC,52,99,97,227.3,22048.1,2026-04-28 12:11:02.730,2026042804002923
HDHPC,18,99,20,227.4,4548.0,2026-04-28 12:10:54.802,2026042804002911
HDHPC,84,99,90,227.4,20466.0,2026-04-28 12:10:54.802,2026042804002910
HDHPC,36,99,11,227.5,2502.5,2026-04-28 12:10:54.801,2026042804002909
HDHPC,84,38,86,227.4,19556.4,2026-04-28 12:07:33.504,2026042804002798
HDHPC,84,38,85,227.4,19329.0,2026-04-28 12:07:33.345,2026042804002797
HDHPC,84,38,86,227.4,19556.4,2026-04-28 12:07:33.148,2026042804002796
HDHPC,84,38,97,227.4,22057.8,2026-04-28 12:07:33.113,2026042804002795
HDHPC,84,38,81,227.4,18419.4,2026-04-28 12:07:33.110,2026042804002794
HDHPC,84,38,83,227.4,18874.2,2026-04-28 12:07:33.088,2026042804002793
HDHPC,84,99,72,227.4,16372.8,2026-04-28 12:07:32.179,2026042804002792
HDHPC,42,99,10,227.5,2275.0,2026-04-28 12:07:32.179,2026042804002791
HDHPC,58,99,10,227.5,2275.0,2026-04-28 12:07:32.179,2026042804002790
HDHPC,84,38,200,228.0,45600.0,2026-04-28 12:06:26.357,2026042804002749
HDHPC,84,58,10,228.0,2280.0,2026-04-28 12:06:26.357,2026042804002748
HDHPC,84,49,32,228.0,7296.0,2026-04-28 12:06:26.357,2026042804002747
HDHPC,52,44,10,227.3,2273.0,2026-04-28 12:06:11.711,2026042804002727
HDHPC,52,48,335,227.3,76145.5,2026-04-28 12:05:22.359,2026042804002709
HDHPC,18,48,50,227.3,11365.0,2026-04-28 12:05:22.359,2026042804002708
HDHPC,62,48,15,227.5,3412.5,2026-04-28 12:05:22.358,2026042804002707
HDHPC,84,42,78,227.1,17713.8,2026-04-28 12:03:48.113,2026042804002660
HDHPC,81,42,33,227.1,7494.3,2026-04-28 12:02:39.569,2026042804002625
HDHPC,58,99,200,227.5,45500.0,2026-04-28 12:02:05.084,2026042804002585
HDHPC,81,58,55,227.1,12490.5,2026-04-28 12:01:33.838,2026042804002566
