stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
ILI,47,21,2,432.0,864.0,2026-04-28 11:43:14.525,2026042805002305
ILI,57,38,12,435.0,5220.0,2026-04-28 11:42:57.500,2026042805002282
ILI,47,35,2,433.0,866.0,2026-04-28 11:42:33.064,2026042805002246
ILI,47,8,2,432.0,864.0,2026-04-28 11:42:00.180,2026042805002206
ILI,45,49,14,434.7,6085.8,2026-04-28 11:41:51.187,2026042805002197
ILI,45,35,12,434.7,5216.4,2026-04-28 11:41:25.383,2026042805002177
ILI,47,52,12,434.6,5215.200000000001,2026-04-28 11:41:03.763,2026042805002160
ILI,45,59,12,434.5,5214.0,2026-04-28 11:39:55.956,2026042805002089
ILI,26,38,2,423.0,846.0,2026-04-28 11:39:25.074,2026042805002027
ILI,26,58,2,422.0,844.0,2026-04-28 11:39:17.712,2026042805002014
ILI,58,49,12,434.6,5215.200000000001,2026-04-28 11:38:49.916,2026042805001990
ILI,58,49,12,434.6,5215.200000000001,2026-04-28 11:38:45.636,2026042805001988
ILI,45,49,49,434.5,21290.5,2026-04-28 11:38:20.168,2026042805001961
ILI,39,49,13,434.6,5649.8,2026-04-28 11:38:20.168,2026042805001960
ILI,49,49,10,437.0,4370.0,2026-04-28 11:36:59.388,2026042805001865
ILI,39,5,12,434.6,5215.200000000001,2026-04-28 11:36:35.025,2026042805001836
ILI,44,39,2,430.0,860.0,2026-04-28 11:33:59.185,2026042805001693
ILI,44,8,2,430.0,860.0,2026-04-28 11:33:49.142,2026042805001682
ILI,45,43,12,434.5,5214.0,2026-04-28 11:31:22.374,2026042805001543
ILI,44,36,12,435.0,5220.0,2026-04-28 11:31:09.673,2026042805001529
ILI,44,47,12,435.0,5220.0,2026-04-28 11:30:49.747,2026042805001518
ILI,44,38,2,430.0,860.0,2026-04-28 11:30:09.216,2026042805001473
ILI,44,58,12,435.0,5220.0,2026-04-28 11:29:53.425,2026042805001447
ILI,46,57,2,434.4,868.8,2026-04-28 11:28:38.085,2026042805001367
ILI,46,58,12,434.4,5212.799999999999,2026-04-28 11:28:38.085,2026042805001366
ILI,46,49,12,434.4,5212.799999999999,2026-04-28 11:26:10.054,2026042805001259
ILI,46,11,11,434.5,4779.5,2026-04-28 11:25:42.890,2026042805001240
ILI,50,11,11,434.5,4779.5,2026-04-28 11:25:26.843,2026042805001229
ILI,50,38,65,434.5,28242.5,2026-04-28 11:25:17.810,2026042805001220
ILI,62,45,2,430.0,860.0,2026-04-28 11:24:55.259,2026042805001190
ILI,50,42,12,434.5,5214.0,2026-04-28 11:24:52.804,2026042805001187
ILI,62,52,2,424.9,849.8,2026-04-28 11:24:41.530,2026042805001179
ILI,50,67,12,434.5,5214.0,2026-04-28 11:24:36.391,2026042805001173
ILI,62,49,12,436.0,5232.0,2026-04-28 11:24:14.302,2026042805001149
ILI,62,11,10,436.0,4360.0,2026-04-28 11:24:14.302,2026042805001148
ILI,46,48,12,434.4,5212.799999999999,2026-04-28 11:21:59.420,2026042805001043
ILI,46,35,12,434.4,5212.799999999999,2026-04-28 11:18:38.634,2026042805000834
ILI,26,58,2,423.0,846.0,2026-04-28 11:15:52.050,2026042805000675
ILI,26,45,2,423.0,846.0,2026-04-28 11:13:53.842,2026042805000570
ILI,46,56,12,434.0,5208.0,2026-04-28 11:11:48.068,2026042805000435
ILI,46,32,12,434.0,5208.0,2026-04-28 11:10:54.496,2026042805000385
ILI,81,46,12,433.0,5196.0,2026-04-28 11:09:51.123,2026042805000327
ILI,58,6,10,435.0,4350.0,2026-04-28 11:08:45.663,2026042805000277
ILI,77,46,80,438.0,35040.0,2026-04-28 11:05:53.506,2026042805000193
ILI,77,32,12,436.0,5232.0,2026-04-28 11:05:53.506,2026042805000192
ILI,17,57,12,432.1,5185.200000000001,2026-04-28 11:05:14.903,2026042805000165
