stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
JHAPA,54,83,25,1675.0,41875.0,2026-04-28 13:45:56.928,2026042801073922
JHAPA,58,83,80,1675.0,134000.0,2026-04-28 13:45:56.927,2026042801073921
JHAPA,38,83,50,1676.0,83800.0,2026-04-28 13:45:56.927,2026042801073920
JHAPA,58,60,10,1675.0,16750.0,2026-04-28 13:44:02.848,2026042801073334
JHAPA,71,49,10,1700.0,17000.0,2026-04-28 13:43:58.059,2026042801073322
JHAPA,71,26,10,1700.0,17000.0,2026-04-28 13:43:58.059,2026042801073321
JHAPA,71,49,10,1700.0,17000.0,2026-04-28 13:43:58.059,2026042801073320
JHAPA,71,58,10,1700.0,17000.0,2026-04-28 13:43:58.058,2026042801073319
JHAPA,71,22,10,1700.0,17000.0,2026-04-28 13:43:58.058,2026042801073318
JHAPA,71,66,10,1700.0,17000.0,2026-04-28 13:43:58.058,2026042801073317
JHAPA,71,38,10,1700.0,17000.0,2026-04-28 13:43:58.057,2026042801073316
JHAPA,71,58,10,1700.0,17000.0,2026-04-28 13:43:58.057,2026042801073315
JHAPA,71,28,10,1700.0,17000.0,2026-04-28 13:43:58.057,2026042801073314
JHAPA,71,22,10,1700.0,17000.0,2026-04-28 13:43:58.056,2026042801073313
JHAPA,71,101,100,1700.0,170000.0,2026-04-28 13:43:58.056,2026042801073312
JHAPA,71,58,10,1700.0,17000.0,2026-04-28 13:43:58.056,2026042801073311
JHAPA,71,71,10,1700.0,17000.0,2026-04-28 13:43:58.055,2026042801073310
JHAPA,71,22,50,1699.0,84950.0,2026-04-28 13:43:58.055,2026042801073309
JHAPA,71,35,10,1699.0,16990.0,2026-04-28 13:43:58.055,2026042801073308
JHAPA,71,35,10,1695.4,16954.0,2026-04-28 13:43:58.054,2026042801073307
JHAPA,71,41,10,1695.0,16950.0,2026-04-28 13:43:58.054,2026042801073306
JHAPA,71,41,10,1695.0,16950.0,2026-04-28 13:43:58.054,2026042801073305
JHAPA,71,49,70,1690.0,118300.0,2026-04-28 13:43:58.053,2026042801073304
JHAPA,71,25,10,1690.0,16900.0,2026-04-28 13:43:58.053,2026042801073303
JHAPA,71,58,10,1690.0,16900.0,2026-04-28 13:43:58.053,2026042801073302
JHAPA,71,7,10,1690.0,16900.0,2026-04-28 13:43:58.052,2026042801073301
JHAPA,71,58,30,1690.0,50700.0,2026-04-28 13:43:58.052,2026042801073300
JHAPA,71,58,10,1685.0,16850.0,2026-04-28 13:43:58.052,2026042801073299
JHAPA,71,34,10,1680.0,16800.0,2026-04-28 13:43:58.051,2026042801073298
JHAPA,71,38,10,1680.0,16800.0,2026-04-28 13:43:58.051,2026042801073297
JHAPA,71,45,10,1680.0,16800.0,2026-04-28 13:43:58.051,2026042801073296
JHAPA,71,32,10,1680.0,16800.0,2026-04-28 13:43:58.050,2026042801073295
JHAPA,71,34,10,1680.0,16800.0,2026-04-28 13:43:58.050,2026042801073294
JHAPA,58,45,10,1675.0,16750.0,2026-04-28 13:43:51.280,2026042801073251
JHAPA,1,17,10,1675.0,16750.0,2026-04-28 13:40:11.738,2026042801072227
JHAPA,1,17,10,1675.0,16750.0,2026-04-28 13:40:11.737,2026042801072226
JHAPA,22,49,40,1673.0,66920.0,2026-04-28 13:39:35.887,2026042801072078
JHAPA,17,49,10,1673.0,16730.0,2026-04-28 13:38:53.265,2026042801071922
JHAPA,22,58,10,1670.0,16700.0,2026-04-28 13:38:36.158,2026042801071830
JHAPA,22,34,10,1670.0,16700.0,2026-04-28 13:38:36.158,2026042801071829
JHAPA,22,49,10,1670.0,16700.0,2026-04-28 13:38:36.158,2026042801071828
JHAPA,17,42,10,1665.0,16650.0,2026-04-28 13:37:47.237,2026042801071576
JHAPA,42,38,10,1656.0,16560.0,2026-04-28 13:31:58.067,2026042801069863
JHAPA,42,49,10,1656.0,16560.0,2026-04-28 13:28:17.070,2026042801068953
JHAPA,42,41,10,1656.0,16560.0,2026-04-28 13:27:53.728,2026042801068873
JHAPA,42,74,41,1656.0,67896.0,2026-04-28 13:25:49.120,2026042801068423
JHAPA,40,74,29,1656.1,48026.9,2026-04-28 13:25:49.119,2026042801068422
JHAPA,22,74,30,1656.3,49689.0,2026-04-28 13:25:49.119,2026042801068421
JHAPA,19,14,10,1655.0,16550.0,2026-04-28 13:18:32.729,2026042801066687
JHAPA,63,58,10,1653.0,16530.0,2026-04-28 13:17:42.147,2026042801066526
JHAPA,63,57,10,1653.0,16530.0,2026-04-28 13:16:36.035,2026042801066286
JHAPA,63,49,80,1653.0,132240.0,2026-04-28 13:16:19.825,2026042801066205
JHAPA,32,45,10,1653.5,16535.0,2026-04-28 13:15:18.118,2026042801065957
JHAPA,63,49,10,1653.0,16530.0,2026-04-28 13:11:38.033,2026042801064950
JHAPA,58,51,9,1660.0,14940.0,2026-04-28 13:10:16.531,2026042801064632
JHAPA,63,49,10,1653.0,16530.0,2026-04-28 13:09:49.317,2026042801064524
JHAPA,42,51,10,1650.4,16504.0,2026-04-28 13:08:46.608,2026042801064168
JHAPA,39,63,5000,1651.0,8255000.0,2026-04-28 13:08:15.967,2026042801064009
JHAPA,40,38,10,1651.0,16510.0,2026-04-28 13:06:52.628,2026042801063630
JHAPA,17,48,10,1650.2,16502.0,2026-04-28 13:02:01.389,2026042801062277
JHAPA,58,48,11,1660.0,18260.0,2026-04-28 13:01:56.340,2026042801062253
JHAPA,82,36,10,1670.0,16700.0,2026-04-28 13:01:36.864,2026042801062170
JHAPA,17,57,10,1646.2,16462.0,2026-04-28 12:54:55.400,2026042801060300
JHAPA,42,35,10,1641.0,16410.0,2026-04-28 12:50:07.389,2026042801058792
JHAPA,40,48,11,1641.1,18052.1,2026-04-28 12:50:05.454,2026042801058782
JHAPA,34,35,10,1650.0,16500.0,2026-04-28 12:49:18.088,2026042801058563
JHAPA,34,58,10,1650.0,16500.0,2026-04-28 12:49:01.390,2026042801058502
JHAPA,42,29,10,1641.0,16410.0,2026-04-28 12:48:33.222,2026042801058357
JHAPA,40,49,10,1640.0,16400.0,2026-04-28 12:47:50.825,2026042801058174
JHAPA,50,29,10,1634.0,16340.0,2026-04-28 12:43:46.102,2026042801056969
JHAPA,39,32,40,1633.3,65332.0,2026-04-28 12:43:27.276,2026042801056905
JHAPA,50,39,100,1634.0,163400.0,2026-04-28 12:42:25.296,2026042801056595
JHAPA,5,39,50,1640.0,82000.0,2026-04-28 12:42:25.296,2026042801056594
JHAPA,101,39,50,1641.0,82050.0,2026-04-28 12:42:25.296,2026042801056593
JHAPA,39,21,10,1640.2,16402.0,2026-04-28 12:40:58.380,2026042801055880
JHAPA,39,48,10,1640.2,16402.0,2026-04-28 12:40:21.392,2026042801055580
JHAPA,14,63,15,1650.0,24750.0,2026-04-28 12:39:54.033,2026042801055437
JHAPA,50,63,200,1651.0,330200.0,2026-04-28 12:39:54.033,2026042801055436
JHAPA,36,63,20,1655.0,33100.0,2026-04-28 12:39:54.033,2026042801055435
JHAPA,40,39,19,1652.0,31388.0,2026-04-28 12:39:21.196,2026042801055286
JHAPA,101,63,100,1651.0,165100.0,2026-04-28 12:37:34.773,2026042801054440
JHAPA,49,63,20,1670.0,33400.0,2026-04-28 12:37:34.773,2026042801054439
JHAPA,48,39,30,1670.0,50100.0,2026-04-28 12:36:55.773,2026042801054022
JHAPA,48,39,10,1670.0,16700.0,2026-04-28 12:36:43.450,2026042801053936
JHAPA,48,76,10,1670.0,16700.0,2026-04-28 12:36:15.093,2026042801053786
JHAPA,62,63,10,1675.0,16750.0,2026-04-28 12:33:53.214,2026042801052390
JHAPA,48,58,10,1680.0,16800.0,2026-04-28 12:29:47.382,2026042801050682
JHAPA,62,49,10,1675.0,16750.0,2026-04-28 12:28:54.170,2026042801050263
JHAPA,48,48,10,1690.0,16900.0,2026-04-28 12:28:05.062,2026042801049969
JHAPA,62,57,10,1675.0,16750.0,2026-04-28 12:27:31.716,2026042801049703
JHAPA,21,26,10,1676.0,16760.0,2026-04-28 12:25:50.652,2026042801048924
JHAPA,48,59,10,1694.0,16940.0,2026-04-28 12:25:16.856,2026042801048659
JHAPA,48,59,10,1680.0,16800.0,2026-04-28 12:25:16.856,2026042801048658
JHAPA,48,4,10,1679.1,16791.0,2026-04-28 12:25:09.108,2026042801048602
JHAPA,48,58,20,1679.1,33582.0,2026-04-28 12:23:15.320,2026042801047812
JHAPA,48,59,10,1699.8,16998.0,2026-04-28 12:21:20.928,2026042801046887
JHAPA,21,33,10,1676.0,16760.0,2026-04-28 12:20:53.278,2026042801046655
JHAPA,48,94,20,1700.0,34000.0,2026-04-28 12:19:24.175,2026042801046116
JHAPA,21,49,10,1676.0,16760.0,2026-04-28 12:19:24.015,2026042801046115
JHAPA,48,94,10,1700.0,17000.0,2026-04-28 12:18:46.542,2026042801045825
JHAPA,48,59,11,1699.0,18689.0,2026-04-28 12:18:41.376,2026042801045786
JHAPA,48,94,10,1700.0,17000.0,2026-04-28 12:16:01.797,2026042801044574
JHAPA,48,58,11,1690.0,18590.0,2026-04-28 12:15:57.489,2026042801044547
JHAPA,48,70,10,1689.0,16890.0,2026-04-28 12:15:46.128,2026042801044473
JHAPA,62,48,450,1675.0,753750.0,2026-04-28 12:15:40.952,2026042801044456
JHAPA,62,49,10,1675.0,16750.0,2026-04-28 12:15:21.939,2026042801044337
JHAPA,62,36,10,1675.0,16750.0,2026-04-28 12:14:31.390,2026042801043995
JHAPA,62,38,10,1675.0,16750.0,2026-04-28 12:14:04.599,2026042801043797
JHAPA,62,101,500,1675.0,837500.0,2026-04-28 12:14:03.023,2026042801043787
JHAPA,62,50,650,1675.0,1088750.0,2026-04-28 12:13:38.859,2026042801043572
JHAPA,48,50,50,1675.0,83750.0,2026-04-28 12:13:38.859,2026042801043571
JHAPA,48,58,60,1693.9,101634.0,2026-04-28 12:13:26.393,2026042801043513
JHAPA,48,58,30,1694.9,50847.0,2026-04-28 12:13:26.393,2026042801043512
JHAPA,48,36,10,1694.9,16949.0,2026-04-28 12:13:19.672,2026042801043453
JHAPA,48,58,30,1697.0,50910.0,2026-04-28 12:13:07.730,2026042801043386
JHAPA,48,58,10,1699.9,16999.0,2026-04-28 12:13:07.730,2026042801043385
JHAPA,48,62,10,1699.9,16999.0,2026-04-28 12:13:00.615,2026042801043355
JHAPA,51,94,10,1700.0,17000.0,2026-04-28 12:10:21.378,2026042801042344
JHAPA,48,94,40,1700.0,68000.0,2026-04-28 12:10:19.785,2026042801042334
JHAPA,34,94,10,1701.0,17010.0,2026-04-28 12:10:19.785,2026042801042333
JHAPA,48,49,10,1700.0,17000.0,2026-04-28 12:10:04.496,2026042801042244
JHAPA,48,57,10,1705.0,17050.0,2026-04-28 12:10:01.056,2026042801042215
JHAPA,62,13,30,1701.0,51030.0,2026-04-28 12:09:50.602,2026042801042118
JHAPA,62,41,15,1701.0,25515.0,2026-04-28 12:09:40.288,2026042801042033
JHAPA,62,13,50,1701.0,85050.0,2026-04-28 12:09:35.463,2026042801041995
JHAPA,48,13,30,1701.0,51030.0,2026-04-28 12:09:35.463,2026042801041994
JHAPA,48,13,20,1701.9,34038.0,2026-04-28 12:09:35.463,2026042801041993
JHAPA,48,52,10,1705.8,17058.0,2026-04-28 12:09:32.306,2026042801041973
JHAPA,48,37,30,1702.3,51069.0,2026-04-28 12:09:24.963,2026042801041920
JHAPA,48,37,30,1703.6,51108.0,2026-04-28 12:09:24.963,2026042801041919
JHAPA,48,37,30,1704.9,51147.0,2026-04-28 12:09:24.963,2026042801041918
JHAPA,48,37,10,1704.9,17049.0,2026-04-28 12:09:24.962,2026042801041917
JHAPA,48,38,10,1705.0,17050.0,2026-04-28 12:09:18.404,2026042801041892
JHAPA,48,49,11,1705.1,18756.1,2026-04-28 12:08:47.916,2026042801041714
JHAPA,48,34,20,1705.1,34102.0,2026-04-28 12:07:51.229,2026042801041381
JHAPA,48,14,10,1706.1,17061.0,2026-04-28 12:07:34.186,2026042801041266
JHAPA,48,41,20,1706.1,34122.0,2026-04-28 12:07:22.314,2026042801041161
JHAPA,43,11,140,1707.0,238980.0,2026-04-28 12:06:37.022,2026042801040817
JHAPA,13,11,30,1707.0,51210.0,2026-04-28 12:06:25.681,2026042801040727
JHAPA,50,62,9,1685.0,15165.0,2026-04-28 12:06:10.485,2026042801040598
JHAPA,48,45,10,1705.0,17050.0,2026-04-28 12:06:06.261,2026042801040576
JHAPA,48,49,10,1704.9,17049.0,2026-04-28 12:05:58.848,2026042801040524
JHAPA,48,11,10,1707.0,17070.0,2026-04-28 12:05:27.930,2026042801040277
JHAPA,48,35,10,1706.0,17060.0,2026-04-28 12:05:27.930,2026042801040276
JHAPA,48,45,10,1706.0,17060.0,2026-04-28 12:05:27.930,2026042801040275
JHAPA,48,45,10,1706.0,17060.0,2026-04-28 12:05:27.930,2026042801040274
JHAPA,48,58,51,1705.0,86955.0,2026-04-28 12:05:20.672,2026042801040202
JHAPA,43,60,99,1700.0,168300.0,2026-04-28 12:05:08.212,2026042801040098
JHAPA,48,60,10,1700.0,17000.0,2026-04-28 12:04:57.510,2026042801040025
JHAPA,41,48,370,1700.0,629000.0,2026-04-28 12:04:48.011,2026042801039949
JHAPA,41,34,100,1700.0,170000.0,2026-04-28 12:04:47.005,2026042801039938
JHAPA,41,34,10,1700.0,17000.0,2026-04-28 12:04:41.848,2026042801039905
JHAPA,41,38,10,1700.0,17000.0,2026-04-28 12:04:27.941,2026042801039817
JHAPA,41,42,10,1700.0,17000.0,2026-04-28 12:04:27.941,2026042801039816
JHAPA,41,41,20,1700.0,34000.0,2026-04-28 12:04:27.941,2026042801039815
JHAPA,41,49,14,1700.0,23800.0,2026-04-28 12:04:27.941,2026042801039814
JHAPA,41,38,10,1700.0,17000.0,2026-04-28 12:04:27.941,2026042801039813
JHAPA,41,67,50,1700.0,85000.0,2026-04-28 12:04:27.941,2026042801039812
JHAPA,41,45,10,1700.0,17000.0,2026-04-28 12:04:27.941,2026042801039811
JHAPA,41,62,300,1700.0,510000.0,2026-04-28 12:04:27.941,2026042801039810
JHAPA,41,51,50,1700.0,85000.0,2026-04-28 12:04:27.941,2026042801039809
JHAPA,41,34,10,1700.0,17000.0,2026-04-28 12:04:27.941,2026042801039808
JHAPA,41,22,10,1700.0,17000.0,2026-04-28 12:04:27.940,2026042801039807
JHAPA,41,26,100,1700.0,170000.0,2026-04-28 12:04:27.940,2026042801039806
JHAPA,41,50,500,1700.0,850000.0,2026-04-28 12:04:27.940,2026042801039805
JHAPA,41,67,426,1700.0,724200.0,2026-04-28 12:04:27.940,2026042801039804
JHAPA,48,67,20,1700.0,34000.0,2026-04-28 12:03:10.428,2026042801039111
JHAPA,48,67,44,1700.0,74800.0,2026-04-28 12:03:06.125,2026042801039075
JHAPA,50,7,9,1673.7,15063.3,2026-04-28 12:02:46.114,2026042801038888
JHAPA,48,67,10,1700.0,17000.0,2026-04-28 12:01:34.400,2026042801038456
JHAPA,48,45,10,1699.0,16990.0,2026-04-28 12:01:34.400,2026042801038455
JHAPA,48,60,109,1699.0,185191.0,2026-04-28 12:01:25.535,2026042801038404
JHAPA,48,58,10,1690.0,16900.0,2026-04-28 12:01:16.386,2026042801038324
JHAPA,48,58,10,1690.0,16900.0,2026-04-28 12:01:16.386,2026042801038323
JHAPA,48,58,10,1690.0,16900.0,2026-04-28 12:01:16.386,2026042801038322
JHAPA,48,95,130,1690.0,219700.0,2026-04-28 12:01:16.386,2026042801038321
JHAPA,48,58,10,1686.1,16861.0,2026-04-28 12:01:06.531,2026042801038245
JHAPA,62,95,60,1690.0,101400.0,2026-04-28 11:59:43.918,2026042801037494
JHAPA,48,95,10,1690.0,16900.0,2026-04-28 11:59:42.919,2026042801037485
JHAPA,48,45,10,1689.9,16899.0,2026-04-28 11:59:42.919,2026042801037484
JHAPA,48,62,41,1685.0,69085.0,2026-04-28 11:59:31.107,2026042801037395
JHAPA,48,77,10,1685.0,16850.0,2026-04-28 11:59:31.106,2026042801037394
JHAPA,48,45,10,1684.9,16849.0,2026-04-28 11:59:18.421,2026042801037279
JHAPA,48,94,40,1681.9,67276.0,2026-04-28 11:59:18.421,2026042801037278
JHAPA,48,45,10,1681.9,16819.0,2026-04-28 11:59:18.421,2026042801037277
JHAPA,48,49,10,1681.0,16810.0,2026-04-28 11:59:16.657,2026042801037263
JHAPA,48,49,100,1681.0,168100.0,2026-04-28 11:58:57.532,2026042801037104
JHAPA,48,7,10,1681.0,16810.0,2026-04-28 11:58:57.532,2026042801037103
JHAPA,48,34,10,1681.0,16810.0,2026-04-28 11:58:57.532,2026042801037102
JHAPA,48,62,10,1681.0,16810.0,2026-04-28 11:58:57.532,2026042801037101
JHAPA,62,21,10,1680.0,16800.0,2026-04-28 11:58:40.152,2026042801036978
JHAPA,62,22,10,1680.0,16800.0,2026-04-28 11:58:24.749,2026042801036834
JHAPA,32,62,150,1681.0,252150.0,2026-04-28 11:57:36.791,2026042801036437
JHAPA,62,45,10,1680.0,16800.0,2026-04-28 11:57:10.242,2026042801036263
JHAPA,48,45,10,1680.0,16800.0,2026-04-28 11:57:04.221,2026042801036227
JHAPA,62,48,650,1680.0,1092000.0,2026-04-28 11:56:23.241,2026042801035736
JHAPA,62,58,10,1680.0,16800.0,2026-04-28 11:56:23.241,2026042801035735
JHAPA,62,52,50,1680.0,84000.0,2026-04-28 11:56:23.241,2026042801035734
JHAPA,62,62,100,1680.0,168000.0,2026-04-28 11:56:23.241,2026042801035733
JHAPA,62,6,10,1680.0,16800.0,2026-04-28 11:56:23.241,2026042801035732
JHAPA,62,54,270,1680.0,453600.0,2026-04-28 11:56:23.241,2026042801035731
JHAPA,62,71,10,1680.0,16800.0,2026-04-28 11:56:23.241,2026042801035730
JHAPA,48,58,10,1680.0,16800.0,2026-04-28 11:55:08.525,2026042801035084
JHAPA,48,35,10,1679.0,16790.0,2026-04-28 11:55:08.525,2026042801035083
JHAPA,48,39,10,1669.9,16699.0,2026-04-28 11:54:04.365,2026042801034578
JHAPA,48,43,10,1680.0,16800.0,2026-04-28 11:52:20.786,2026042801033571
JHAPA,48,45,10,1679.9,16799.0,2026-04-28 11:52:20.786,2026042801033570
JHAPA,48,49,10,1679.8,16798.0,2026-04-28 11:52:20.786,2026042801033569
JHAPA,48,21,10,1679.8,16798.0,2026-04-28 11:52:20.786,2026042801033568
JHAPA,48,50,10,1675.0,16750.0,2026-04-28 11:52:20.786,2026042801033567
JHAPA,48,57,10,1675.0,16750.0,2026-04-28 11:51:11.427,2026042801033063
JHAPA,62,62,10,1660.0,16600.0,2026-04-28 11:50:37.831,2026042801032820
JHAPA,62,67,30,1657.0,49710.0,2026-04-28 11:50:05.513,2026042801032587
JHAPA,48,67,20,1657.1,33142.0,2026-04-28 11:49:11.958,2026042801032160
JHAPA,48,45,10,1680.0,16800.0,2026-04-28 11:44:23.599,2026042801029698
JHAPA,48,58,10,1670.0,16700.0,2026-04-28 11:44:13.435,2026042801029617
JHAPA,48,43,10,1669.7,16697.0,2026-04-28 11:44:13.435,2026042801029616
JHAPA,48,45,10,1660.0,16600.0,2026-04-28 11:44:13.435,2026042801029615
JHAPA,48,49,10,1660.0,16600.0,2026-04-28 11:44:13.435,2026042801029614
JHAPA,48,38,10,1660.0,16600.0,2026-04-28 11:44:13.435,2026042801029613
JHAPA,48,45,10,1659.0,16590.0,2026-04-28 11:44:13.435,2026042801029612
JHAPA,48,58,40,1659.0,66360.0,2026-04-28 11:44:02.613,2026042801029509
JHAPA,48,58,11,1659.0,18249.0,2026-04-28 11:43:24.156,2026042801029248
JHAPA,48,81,10,1650.0,16500.0,2026-04-28 11:43:24.156,2026042801029247
JHAPA,48,58,50,1650.0,82500.0,2026-04-28 11:43:14.916,2026042801029194
JHAPA,48,63,10,1650.0,16500.0,2026-04-28 11:42:49.284,2026042801028964
JHAPA,48,42,10,1649.0,16490.0,2026-04-28 11:42:43.324,2026042801028866
JHAPA,26,38,10,1633.1,16331.0,2026-04-28 11:42:21.183,2026042801028681
JHAPA,26,58,10,1633.0,16330.0,2026-04-28 11:36:41.152,2026042801025499
JHAPA,26,6,10,1633.0,16330.0,2026-04-28 11:36:25.477,2026042801025241
JHAPA,26,58,10,1633.0,16330.0,2026-04-28 11:36:19.627,2026042801025169
JHAPA,26,3,10,1633.0,16330.0,2026-04-28 11:34:58.237,2026042801024245
JHAPA,26,58,10,1633.0,16330.0,2026-04-28 11:34:46.363,2026042801024070
JHAPA,26,48,10,1633.0,16330.0,2026-04-28 11:34:33.407,2026042801023898
JHAPA,58,58,10,1650.0,16500.0,2026-04-28 11:33:49.353,2026042801023320
JHAPA,13,77,3,1610.0,4830.0,2026-04-28 11:32:50.217,2026042801022800
JHAPA,17,48,10,1621.1,16211.0,2026-04-28 11:30:45.257,2026042801021469
JHAPA,41,48,140,1631.0,228340.0,2026-04-28 11:30:45.257,2026042801021468
JHAPA,41,48,10,1631.0,16310.0,2026-04-28 11:29:48.070,2026042801020779
JHAPA,41,48,150,1640.0,246000.0,2026-04-28 11:29:48.070,2026042801020778
JHAPA,58,48,100,1640.0,164000.0,2026-04-28 11:29:48.070,2026042801020777
JHAPA,34,48,40,1650.0,66000.0,2026-04-28 11:29:48.070,2026042801020776
JHAPA,34,48,60,1650.0,99000.0,2026-04-28 11:29:42.347,2026042801020729
JHAPA,63,48,140,1650.0,231000.0,2026-04-28 11:29:42.347,2026042801020728
JHAPA,63,48,296,1650.0,488400.0,2026-04-28 11:29:33.565,2026042801020651
JHAPA,41,48,100,1653.0,165300.0,2026-04-28 11:29:33.565,2026042801020650
JHAPA,7,48,50,1657.0,82850.0,2026-04-28 11:29:33.564,2026042801020649
JHAPA,58,48,20,1660.0,33200.0,2026-04-28 11:29:33.564,2026042801020648
JHAPA,42,48,134,1660.0,222440.0,2026-04-28 11:29:33.564,2026042801020647
JHAPA,42,58,10,1660.0,16600.0,2026-04-28 11:29:32.594,2026042801020625
JHAPA,48,7,10,1675.0,16750.0,2026-04-28 11:28:40.504,2026042801020091
JHAPA,48,49,10,1675.0,16750.0,2026-04-28 11:28:36.559,2026042801020059
JHAPA,48,13,20,1684.9,33698.0,2026-04-28 11:27:39.456,2026042801019590
JHAPA,48,13,20,1687.1,33742.0,2026-04-28 11:27:39.455,2026042801019589
JHAPA,48,13,10,1689.9,16899.0,2026-04-28 11:27:39.455,2026042801019588
JHAPA,48,4,10,1689.9,16899.0,2026-04-28 11:27:32.114,2026042801019503
JHAPA,59,95,100,1690.0,169000.0,2026-04-28 11:27:12.449,2026042801019246
JHAPA,48,13,12,1708.0,20496.0,2026-04-28 11:24:45.194,2026042801017896
JHAPA,48,52,10,1709.0,17090.0,2026-04-28 11:24:35.655,2026042801017827
JHAPA,48,60,81,1702.0,137862.0,2026-04-28 11:24:31.628,2026042801017796
JHAPA,48,60,10,1702.0,17020.0,2026-04-28 11:24:21.565,2026042801017708
JHAPA,48,60,161,1703.0,274183.0,2026-04-28 11:24:17.622,2026042801017666
JHAPA,48,60,10,1703.0,17030.0,2026-04-28 11:24:02.366,2026042801017515
JHAPA,48,21,10,1700.0,17000.0,2026-04-28 11:24:02.366,2026042801017514
JHAPA,48,62,80,1700.0,136000.0,2026-04-28 11:24:02.366,2026042801017513
JHAPA,48,62,15,1700.0,25500.0,2026-04-28 11:23:55.231,2026042801017466
JHAPA,48,45,10,1678.0,16780.0,2026-04-28 11:23:55.231,2026042801017465
JHAPA,48,7,101,1673.7,169043.7,2026-04-28 11:23:47.798,2026042801017393
JHAPA,48,54,12,1673.0,20076.0,2026-04-28 11:22:45.001,2026042801016797
JHAPA,59,54,90,1673.0,150570.0,2026-04-28 11:22:42.448,2026042801016774
JHAPA,42,49,10,1660.0,16600.0,2026-04-28 11:22:23.101,2026042801016647
JHAPA,48,54,200,1673.0,334600.0,2026-04-28 11:22:05.108,2026042801016489
JHAPA,48,10,10,1673.0,16730.0,2026-04-28 11:22:05.108,2026042801016488
JHAPA,48,41,100,1673.0,167300.0,2026-04-28 11:22:05.108,2026042801016487
JHAPA,48,58,10,1668.6,16686.0,2026-04-28 11:22:05.108,2026042801016486
JHAPA,48,17,100,1668.0,166800.0,2026-04-28 11:22:05.108,2026042801016485
JHAPA,48,17,50,1668.0,83400.0,2026-04-28 11:22:05.108,2026042801016484
JHAPA,48,49,10,1664.4,16644.0,2026-04-28 11:22:05.108,2026042801016483
JHAPA,48,28,10,1663.0,16630.0,2026-04-28 11:22:05.108,2026042801016482
JHAPA,48,38,10,1663.0,16630.0,2026-04-28 11:22:05.107,2026042801016481
JHAPA,42,45,10,1660.0,16600.0,2026-04-28 11:22:04.505,2026042801016474
JHAPA,42,49,10,1660.0,16600.0,2026-04-28 11:22:04.504,2026042801016473
JHAPA,42,58,10,1660.0,16600.0,2026-04-28 11:22:04.504,2026042801016472
JHAPA,42,58,10,1660.0,16600.0,2026-04-28 11:22:04.504,2026042801016471
JHAPA,42,32,10,1659.3,16593.0,2026-04-28 11:22:04.504,2026042801016470
JHAPA,42,45,10,1658.0,16580.0,2026-04-28 11:22:04.504,2026042801016469
JHAPA,42,62,35,1655.0,57925.0,2026-04-28 11:22:04.504,2026042801016468
JHAPA,59,26,10,1654.0,16540.0,2026-04-28 11:22:00.545,2026042801016442
JHAPA,63,77,10,1650.0,16500.0,2026-04-28 11:21:54.724,2026042801016300
JHAPA,63,49,10,1650.0,16500.0,2026-04-28 11:21:54.724,2026042801016299
JHAPA,63,48,20,1650.0,33000.0,2026-04-28 11:21:54.724,2026042801016298
JHAPA,63,37,124,1650.0,204600.0,2026-04-28 11:21:54.724,2026042801016297
JHAPA,59,37,76,1650.0,125400.0,2026-04-28 11:21:54.142,2026042801016288
JHAPA,42,41,51,1648.0,84048.0,2026-04-28 11:21:51.981,2026042801016183
JHAPA,1,45,100,1648.0,164800.0,2026-04-28 11:21:38.715,2026042801016100
JHAPA,1,41,100,1648.0,164800.0,2026-04-28 11:21:38.715,2026042801016099
JHAPA,48,45,10,1647.0,16470.0,2026-04-28 11:21:33.741,2026042801016046
JHAPA,48,37,35,1647.0,57645.0,2026-04-28 11:21:25.648,2026042801015945
JHAPA,34,37,50,1647.0,82350.0,2026-04-28 11:21:00.792,2026042801015699
JHAPA,59,41,80,1625.0,130000.0,2026-04-28 11:20:04.631,2026042801015176
JHAPA,16,34,2,1600.1,3200.2,2026-04-28 11:19:36.189,2026042801014755
JHAPA,59,58,10,1620.0,16200.0,2026-04-28 11:18:58.089,2026042801014402
JHAPA,33,37,15,1647.0,24705.0,2026-04-28 11:18:46.243,2026042801014263
JHAPA,58,35,10,1612.5,16125.0,2026-04-28 11:16:20.427,2026042801012629
JHAPA,52,48,10,1612.4,16124.0,2026-04-28 11:16:08.620,2026042801012529
JHAPA,43,57,10,1630.0,16300.0,2026-04-28 11:15:53.095,2026042801012363
JHAPA,17,48,61,1612.3,98350.3,2026-04-28 11:15:38.106,2026042801012219
JHAPA,17,38,10,1612.1,16121.0,2026-04-28 11:14:04.286,2026042801011076
JHAPA,17,50,10,1610.1,16101.0,2026-04-28 11:12:43.382,2026042801010086
JHAPA,17,48,10,1608.1,16081.0,2026-04-28 11:12:19.845,2026042801009653
JHAPA,34,48,21,1610.0,33810.0,2026-04-28 11:12:15.553,2026042801009617
JHAPA,62,48,10,1611.0,16110.0,2026-04-28 11:12:08.494,2026042801009472
JHAPA,62,17,10,1611.0,16110.0,2026-04-28 11:12:01.722,2026042801009393
JHAPA,5,48,10,1616.1,16161.0,2026-04-28 11:11:58.474,2026042801009363
JHAPA,5,48,21,1616.1,33938.1,2026-04-28 11:11:54.552,2026042801009323
JHAPA,5,48,10,1616.1,16161.0,2026-04-28 11:11:50.461,2026042801009279
JHAPA,62,48,10,1616.0,16160.0,2026-04-28 11:11:39.175,2026042801009177
