symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
SAHAS,34,52,3,610.0,1830.0,2026-04-28 12:55:36.619,2026042805006568
SAHAS,94,50,16,619.0,9904.0,2026-04-28 12:55:35.064,2026042805006567
SAHAS,45,58,10,618.2,6182.0,2026-04-28 12:54:25.978,2026042805006510
SAHAS,21,42,3,618.3,1854.9,2026-04-28 12:54:21.969,2026042805006506
SAHAS,35,36,13,618.1,8035.3,2026-04-28 12:53:52.801,2026042805006486
SAHAS,45,50,10,619.0,6190.0,2026-04-28 12:53:49.057,2026042805006479
SAHAS,54,42,10,618.0,6180.0,2026-04-28 12:52:18.546,2026042805006392
SAHAS,54,58,13,618.0,8034.0,2026-04-28 12:52:01.980,2026042805006382
SAHAS,54,58,10,618.0,6180.0,2026-04-28 12:50:16.276,2026042805006268
SAHAS,54,14,26,618.0,16068.0,2026-04-28 12:49:41.155,2026042805006234
SAHAS,34,53,3,615.0,1845.0,2026-04-28 12:48:51.999,2026042805006161
SAHAS,54,19,13,618.0,8034.0,2026-04-28 12:48:18.068,2026042805006137
SAHAS,21,58,13,618.2,8036.6,2026-04-28 12:47:45.509,2026042805006116
SAHAS,38,38,10,619.0,6190.0,2026-04-28 12:44:50.031,2026042805005971
SAHAS,21,58,13,618.2,8036.6,2026-04-28 12:42:16.949,2026042805005846
SAHAS,34,32,85,620.0,52700.0,2026-04-28 12:42:03.874,2026042805005829
SAHAS,34,22,10,620.0,6200.0,2026-04-28 12:42:03.874,2026042805005828
SAHAS,34,58,13,620.0,8060.0,2026-04-28 12:42:03.873,2026042805005827
SAHAS,34,45,13,620.0,8060.0,2026-04-28 12:42:03.873,2026042805005826
SAHAS,34,38,13,620.0,8060.0,2026-04-28 12:42:03.873,2026042805005825
SAHAS,34,25,24,620.0,14880.0,2026-04-28 12:42:03.873,2026042805005824
SAHAS,34,4,42,619.0,25998.0,2026-04-28 12:42:03.872,2026042805005823
SAHAS,39,4,27,619.0,16713.0,2026-04-28 12:41:38.257,2026042805005778
SAHAS,39,58,13,619.0,8047.0,2026-04-28 12:39:51.053,2026042805005705
SAHAS,58,78,1,619.0,619.0,2026-04-28 12:39:32.678,2026042805005687
SAHAS,19,25,47,620.0,29140.0,2026-04-28 12:39:09.024,2026042805005661
SAHAS,19,38,13,620.0,8060.0,2026-04-28 12:39:09.024,2026042805005660
SAHAS,19,49,40,620.0,24800.0,2026-04-28 12:39:09.023,2026042805005659
SAHAS,39,34,13,619.0,8047.0,2026-04-28 12:37:37.471,2026042805005583
SAHAS,39,14,10,619.0,6190.0,2026-04-28 12:35:33.821,2026042805005482
SAHAS,54,49,3,616.6,1849.8,2026-04-28 12:34:45.125,2026042805005451
SAHAS,39,10,13,619.0,8047.0,2026-04-28 12:32:38.812,2026042805005383
SAHAS,39,44,24,619.0,14856.0,2026-04-28 12:31:50.875,2026042805005369
SAHAS,6,44,100,619.0,61900.0,2026-04-28 12:31:50.874,2026042805005368
SAHAS,42,44,28,619.0,17332.0,2026-04-28 12:31:50.873,2026042805005367
SAHAS,58,1,30,620.0,18600.0,2026-04-28 12:30:55.068,2026042805005326
SAHAS,42,58,13,619.0,8047.0,2026-04-28 12:30:05.313,2026042805005280
SAHAS,42,58,13,619.0,8047.0,2026-04-28 12:28:30.076,2026042805005185
SAHAS,42,54,13,619.0,8047.0,2026-04-28 12:25:13.445,2026042805004975
SAHAS,42,44,10,619.0,6190.0,2026-04-28 12:23:44.191,2026042805004896
SAHAS,42,58,10,619.0,6190.0,2026-04-28 12:23:22.065,2026042805004856
SAHAS,42,51,13,619.0,8047.0,2026-04-28 12:22:00.075,2026042805004773
SAHAS,26,1,20,620.0,12400.0,2026-04-28 12:18:39.019,2026042805004567
SAHAS,58,38,13,619.0,8047.0,2026-04-28 12:17:19.492,2026042805004477
SAHAS,34,40,3,600.1,1800.3000000000002,2026-04-28 12:16:30.008,2026042805004438
SAHAS,54,49,13,618.0,8034.0,2026-04-28 12:14:39.492,2026042805004339
SAHAS,35,38,10,618.6,6186.0,2026-04-28 12:14:15.937,2026042805004318
SAHAS,35,49,10,618.6,6186.0,2026-04-28 12:12:16.076,2026042805004245
SAHAS,44,94,62,621.0,38502.0,2026-04-28 12:11:39.428,2026042805004210
SAHAS,44,29,2050,621.0,1273050.0,2026-04-28 12:11:39.428,2026042805004209
SAHAS,44,44,13,621.0,8073.0,2026-04-28 12:11:39.428,2026042805004208
SAHAS,44,13,50,620.9,31045.0,2026-04-28 12:11:39.428,2026042805004207
SAHAS,44,52,142,620.0,88040.0,2026-04-28 12:11:39.427,2026042805004206
SAHAS,44,57,310,620.0,192200.0,2026-04-28 12:11:39.427,2026042805004205
SAHAS,44,1,50,620.0,31000.0,2026-04-28 12:11:39.427,2026042805004204
SAHAS,44,19,200,620.0,124000.0,2026-04-28 12:11:39.427,2026042805004203
SAHAS,44,58,123,619.5,76198.5,2026-04-28 12:11:39.427,2026042805004202
SAHAS,34,58,10,619.5,6195.0,2026-04-28 12:11:20.543,2026042805004179
SAHAS,35,58,17,618.6,10516.2,2026-04-28 12:11:12.883,2026042805004172
SAHAS,34,45,100,620.0,62000.0,2026-04-28 12:10:13.856,2026042805004112
SAHAS,34,46,128,620.0,79360.0,2026-04-28 12:10:13.855,2026042805004111
SAHAS,34,39,13,619.0,8047.0,2026-04-28 12:10:13.855,2026042805004110
SAHAS,20,71,13,619.0,8047.0,2026-04-28 12:08:03.949,2026042805003997
SAHAS,20,50,80,619.0,49520.0,2026-04-28 12:05:45.006,2026042805003880
SAHAS,58,50,20,619.0,12380.0,2026-04-28 12:05:45.006,2026042805003879
SAHAS,58,57,10,619.0,6190.0,2026-04-28 12:05:12.099,2026042805003851
SAHAS,54,46,152,620.0,94240.0,2026-04-28 12:04:34.646,2026042805003814
SAHAS,54,47,13,620.0,8060.0,2026-04-28 12:04:34.646,2026042805003813
SAHAS,54,78,37,619.0,22903.0,2026-04-28 12:02:28.844,2026042805003717
SAHAS,54,35,13,619.0,8047.0,2026-04-28 12:02:15.479,2026042805003706
SAHAS,44,19,200,621.0,124200.0,2026-04-28 11:59:21.385,2026042805003515
SAHAS,44,35,716,622.0,445352.0,2026-04-28 11:59:05.569,2026042805003503
SAHAS,44,75,600,622.0,373200.0,2026-04-28 11:59:05.569,2026042805003502
SAHAS,44,7,13,622.0,8086.0,2026-04-28 11:59:05.569,2026042805003501
SAHAS,44,62,13,622.0,8086.0,2026-04-28 11:59:05.569,2026042805003500
SAHAS,44,39,10,622.0,6220.0,2026-04-28 11:59:05.569,2026042805003499
SAHAS,44,45,300,622.0,186600.0,2026-04-28 11:59:05.569,2026042805003498
SAHAS,44,45,15,622.0,9330.0,2026-04-28 11:59:05.569,2026042805003497
SAHAS,44,94,13,622.0,8086.0,2026-04-28 11:59:05.568,2026042805003496
SAHAS,44,49,13,622.0,8086.0,2026-04-28 11:59:05.568,2026042805003495
SAHAS,44,48,50,622.0,31100.0,2026-04-28 11:59:05.568,2026042805003494
SAHAS,44,21,185,621.9,115051.5,2026-04-28 11:59:05.568,2026042805003493
SAHAS,44,58,20,621.9,12438.0,2026-04-28 11:59:05.568,2026042805003492
SAHAS,44,13,50,621.8,31090.0,2026-04-28 11:59:05.568,2026042805003491
SAHAS,44,16,99,621.8,61558.2,2026-04-28 11:59:05.568,2026042805003490
SAHAS,44,70,50,621.7,31085.000000000004,2026-04-28 11:59:05.568,2026042805003489
SAHAS,44,58,30,621.0,18630.0,2026-04-28 11:59:05.567,2026042805003488
SAHAS,44,33,13,621.0,8073.0,2026-04-28 11:59:05.567,2026042805003487
SAHAS,44,48,10,620.0,6200.0,2026-04-28 11:59:05.567,2026042805003486
SAHAS,13,45,10,621.0,6210.0,2026-04-28 11:58:20.867,2026042805003454
SAHAS,13,91,13,621.0,8073.0,2026-04-28 11:58:20.867,2026042805003453
SAHAS,17,62,9,620.0,5580.0,2026-04-28 11:58:20.080,2026042805003452
SAHAS,13,42,506,620.0,313720.0,2026-04-28 11:57:49.038,2026042805003427
SAHAS,7,45,3,621.0,1863.0,2026-04-28 11:57:47.674,2026042805003425
SAHAS,7,58,13,621.0,8073.0,2026-04-28 11:57:47.674,2026042805003424
SAHAS,7,38,13,621.0,8073.0,2026-04-28 11:57:25.280,2026042805003400
SAHAS,13,57,13,620.0,8060.0,2026-04-28 11:56:48.632,2026042805003341
SAHAS,13,42,13,620.0,8060.0,2026-04-28 11:56:47.206,2026042805003340
SAHAS,13,77,12,620.0,7440.0,2026-04-28 11:56:38.977,2026042805003333
SAHAS,13,49,20,620.0,12400.0,2026-04-28 11:56:38.977,2026042805003332
SAHAS,13,57,10,620.0,6200.0,2026-04-28 11:56:38.976,2026042805003331
SAHAS,13,57,13,620.0,8060.0,2026-04-28 11:56:38.976,2026042805003330
SAHAS,35,6,13,618.6,8041.8,2026-04-28 11:56:21.837,2026042805003314
SAHAS,13,7,10,619.5,6195.0,2026-04-28 11:51:23.557,2026042805002968
SAHAS,13,29,490,619.1,303359.0,2026-04-28 11:50:31.286,2026042805002904
SAHAS,35,29,10,619.1,6191.0,2026-04-28 11:50:23.614,2026042805002890
SAHAS,35,58,10,617.0,6170.0,2026-04-28 11:50:23.614,2026042805002889
SAHAS,44,62,91,620.0,56420.0,2026-04-28 11:49:42.789,2026042805002844
SAHAS,44,35,2006,619.9,1243519.4,2026-04-28 11:49:42.789,2026042805002843
SAHAS,44,58,13,618.0,8034.0,2026-04-28 11:49:42.789,2026042805002842
SAHAS,7,17,13,618.0,8034.0,2026-04-28 11:48:55.708,2026042805002735
SAHAS,7,42,18,617.0,11106.0,2026-04-28 11:48:55.708,2026042805002734
SAHAS,28,42,82,617.0,50594.0,2026-04-28 11:48:34.362,2026042805002705
SAHAS,28,89,13,617.0,8021.0,2026-04-28 11:48:23.142,2026042805002701
SAHAS,28,57,13,617.0,8021.0,2026-04-28 11:45:58.144,2026042805002483
SAHAS,28,35,13,620.0,8060.0,2026-04-28 11:44:38.394,2026042805002392
SAHAS,28,34,33,620.0,20460.0,2026-04-28 11:44:38.393,2026042805002391
SAHAS,28,14,13,620.0,8060.0,2026-04-28 11:44:38.393,2026042805002390
SAHAS,28,49,13,620.0,8060.0,2026-04-28 11:44:38.392,2026042805002389
SAHAS,28,42,10,618.0,6180.0,2026-04-28 11:44:38.392,2026042805002388
SAHAS,28,45,10,618.0,6180.0,2026-04-28 11:44:38.392,2026042805002387
SAHAS,34,51,13,616.0,8008.0,2026-04-28 11:43:48.504,2026042805002335
SAHAS,34,50,50,616.0,30800.0,2026-04-28 11:43:07.088,2026042805002295
SAHAS,34,50,25,616.1,15402.5,2026-04-28 11:43:07.088,2026042805002294
SAHAS,34,50,25,616.1,15402.5,2026-04-28 11:43:07.087,2026042805002293
SAHAS,49,84,50,616.2,30810.000000000004,2026-04-28 11:42:46.785,2026042805002269
SAHAS,42,84,70,616.2,43134.0,2026-04-28 11:42:46.784,2026042805002268
SAHAS,77,84,10,618.0,6180.0,2026-04-28 11:42:46.784,2026042805002267
SAHAS,71,96,2,620.0,1240.0,2026-04-28 11:41:41.803,2026042805002188
SAHAS,34,56,3,610.0,1830.0,2026-04-28 11:41:21.216,2026042805002176
SAHAS,49,56,50,618.0,30900.0,2026-04-28 11:41:11.771,2026042805002166
SAHAS,77,56,50,618.0,30900.0,2026-04-28 11:41:11.770,2026042805002165
SAHAS,58,59,13,618.0,8034.0,2026-04-28 11:41:06.041,2026042805002161
SAHAS,50,50,300,618.1,185430.0,2026-04-28 11:41:03.158,2026042805002158
SAHAS,58,70,22,620.0,13640.0,2026-04-28 11:39:23.675,2026042805002023
SAHAS,71,58,13,621.0,8073.0,2026-04-28 11:39:18.209,2026042805002017
SAHAS,71,49,13,621.0,8073.0,2026-04-28 11:39:18.209,2026042805002016
SAHAS,71,17,20,621.0,12420.0,2026-04-28 11:39:18.209,2026042805002015
SAHAS,58,58,13,620.0,8060.0,2026-04-28 11:39:14.489,2026042805002011
SAHAS,58,34,43,620.0,26660.0,2026-04-28 11:38:55.220,2026042805001997
SAHAS,58,6,279,620.0,172980.0,2026-04-28 11:38:50.973,2026042805001992
SAHAS,58,44,500,620.0,310000.0,2026-04-28 11:38:25.645,2026042805001964
SAHAS,58,49,3,618.1,1854.3,2026-04-28 11:38:19.929,2026042805001959
SAHAS,45,17,30,621.0,18630.0,2026-04-28 11:38:08.545,2026042805001945
SAHAS,71,58,80,621.9,49752.0,2026-04-28 11:36:46.554,2026042805001853
SAHAS,35,34,13,621.9,8084.7,2026-04-28 11:35:44.347,2026042805001783
SAHAS,58,84,130,620.0,80600.0,2026-04-28 11:35:13.730,2026042805001759
SAHAS,58,74,13,620.0,8060.0,2026-04-28 11:35:11.953,2026042805001755
SAHAS,35,19,37,622.0,23014.0,2026-04-28 11:34:30.850,2026042805001724
SAHAS,35,57,13,621.0,8073.0,2026-04-28 11:34:04.264,2026042805001698
SAHAS,35,45,50,621.0,31050.0,2026-04-28 11:34:04.264,2026042805001697
SAHAS,50,57,13,618.1,8035.3,2026-04-28 11:33:04.189,2026042805001640
SAHAS,45,58,13,620.0,8060.0,2026-04-28 11:32:50.105,2026042805001625
SAHAS,45,7,13,620.0,8060.0,2026-04-28 11:32:50.105,2026042805001624
SAHAS,45,42,13,620.0,8060.0,2026-04-28 11:32:50.105,2026042805001623
SAHAS,45,45,118,620.0,73160.0,2026-04-28 11:32:50.105,2026042805001622
SAHAS,25,45,20,620.0,12400.0,2026-04-28 11:32:45.761,2026042805001618
SAHAS,13,45,862,620.0,534440.0,2026-04-28 11:32:30.234,2026042805001607
SAHAS,13,48,13,620.0,8060.0,2026-04-28 11:32:30.234,2026042805001606
SAHAS,13,57,250,620.0,155000.0,2026-04-28 11:32:30.233,2026042805001605
SAHAS,13,11,13,620.0,8060.0,2026-04-28 11:32:30.233,2026042805001604
SAHAS,13,45,50,620.0,31000.0,2026-04-28 11:32:30.233,2026042805001603
SAHAS,13,35,26,620.0,16120.0,2026-04-28 11:32:30.233,2026042805001602
SAHAS,13,38,20,620.0,12400.0,2026-04-28 11:32:30.233,2026042805001601
SAHAS,13,3,13,620.0,8060.0,2026-04-28 11:32:30.233,2026042805001600
SAHAS,13,58,100,619.9,61990.0,2026-04-28 11:32:30.233,2026042805001599
SAHAS,13,34,18,619.9,11158.2,2026-04-28 11:32:30.233,2026042805001598
SAHAS,13,13,13,619.8,8057.4,2026-04-28 11:32:30.233,2026042805001597
SAHAS,19,34,20,619.9,12398.0,2026-04-28 11:32:12.541,2026042805001588
SAHAS,4,34,12,619.9,7438.799999999999,2026-04-28 11:30:30.072,2026042805001495
SAHAS,4,58,38,619.9,23556.2,2026-04-28 11:30:30.072,2026042805001494
SAHAS,35,58,10,619.9,6199.0,2026-04-28 11:30:03.407,2026042805001468
SAHAS,50,4,13,618.1,8035.3,2026-04-28 11:29:51.336,2026042805001444
SAHAS,45,89,3,618.0,1854.0,2026-04-28 11:29:43.729,2026042805001439
SAHAS,44,58,52,619.9,32234.8,2026-04-28 11:29:42.526,2026042805001438
SAHAS,44,49,85,619.8,52682.99999999999,2026-04-28 11:29:42.526,2026042805001437
SAHAS,44,66,13,619.0,8047.0,2026-04-28 11:29:42.525,2026042805001436
SAHAS,45,6,3,617.0,1851.0,2026-04-28 11:29:37.798,2026042805001426
SAHAS,58,39,13,618.1,8035.3,2026-04-28 11:27:43.489,2026042805001326
SAHAS,49,49,15,619.8,9297.0,2026-04-28 11:27:17.718,2026042805001305
SAHAS,45,17,13,618.1,8035.3,2026-04-28 11:26:53.126,2026042805001289
SAHAS,35,49,10,619.0,6190.0,2026-04-28 11:26:51.783,2026042805001288
SAHAS,34,32,3,610.0,1830.0,2026-04-28 11:26:45.623,2026042805001282
SAHAS,45,56,10,618.1,6181.0,2026-04-28 11:26:40.735,2026042805001279
SAHAS,45,58,70,618.1,43267.0,2026-04-28 11:24:24.933,2026042805001163
SAHAS,13,13,13,618.0,8034.0,2026-04-28 11:24:04.741,2026042805001143
SAHAS,35,3,16,620.0,9920.0,2026-04-28 11:24:00.563,2026042805001135
SAHAS,13,49,13,618.0,8034.0,2026-04-28 11:23:55.220,2026042805001129
SAHAS,13,17,10,618.0,6180.0,2026-04-28 11:23:17.793,2026042805001106
SAHAS,26,58,13,619.8,8057.4,2026-04-28 11:22:55.186,2026042805001090
SAHAS,34,59,3,616.0,1848.0,2026-04-28 11:22:42.144,2026042805001080
SAHAS,13,58,13,618.0,8034.0,2026-04-28 11:22:38.346,2026042805001075
SAHAS,13,38,13,618.0,8034.0,2026-04-28 11:22:14.261,2026042805001050
SAHAS,13,58,13,618.0,8034.0,2026-04-28 11:21:24.329,2026042805001025
SAHAS,13,34,13,618.0,8034.0,2026-04-28 11:21:20.520,2026042805001021
SAHAS,13,13,13,618.0,8034.0,2026-04-28 11:21:01.335,2026042805000997
SAHAS,13,44,300,618.0,185400.0,2026-04-28 11:20:40.017,2026042805000982
SAHAS,13,38,20,618.0,12360.0,2026-04-28 11:19:03.174,2026042805000861
SAHAS,13,48,13,618.0,8034.0,2026-04-28 11:18:54.682,2026042805000853
SAHAS,13,35,13,618.0,8034.0,2026-04-28 11:17:54.696,2026042805000800
SAHAS,13,49,10,618.0,6180.0,2026-04-28 11:17:29.456,2026042805000785
SAHAS,13,49,13,618.0,8034.0,2026-04-28 11:16:43.054,2026042805000732
SAHAS,77,42,129,615.4,79386.59999999999,2026-04-28 11:13:52.105,2026042805000567
SAHAS,99,42,10,615.4,6154.0,2026-04-28 11:13:52.105,2026042805000566
SAHAS,65,42,500,615.4,307700.0,2026-04-28 11:13:52.105,2026042805000565
SAHAS,58,42,20,615.5,12310.0,2026-04-28 11:13:52.105,2026042805000564
SAHAS,97,42,33,615.6,20314.8,2026-04-28 11:13:52.104,2026042805000563
SAHAS,4,42,200,616.0,123200.0,2026-04-28 11:13:52.104,2026042805000562
SAHAS,11,42,300,617.0,185100.0,2026-04-28 11:13:52.104,2026042805000561
SAHAS,44,42,18,618.0,11124.0,2026-04-28 11:13:52.104,2026042805000560
SAHAS,56,3,10,620.0,6200.0,2026-04-28 11:12:33.088,2026042805000493
SAHAS,56,19,50,620.0,31000.0,2026-04-28 11:12:33.088,2026042805000492
SAHAS,13,25,13,618.0,8034.0,2026-04-28 11:12:09.819,2026042805000452
SAHAS,13,56,13,618.0,8034.0,2026-04-28 11:11:19.199,2026042805000416
SAHAS,13,26,13,618.0,8034.0,2026-04-28 11:11:19.199,2026042805000415
SAHAS,34,57,3,610.0,1830.0,2026-04-28 11:11:03.279,2026042805000393
SAHAS,13,58,13,617.0,8021.0,2026-04-28 11:09:55.378,2026042805000330
SAHAS,97,58,13,615.1,7996.3,2026-04-28 11:05:45.815,2026042805000188
