stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
SKHL,4,61,10,1022.1,10221.0,2026-04-28 12:06:37.127,2026042801040819
SKHL,21,79,10,1025.0,10250.0,2026-04-28 12:06:17.598,2026042801040668
SKHL,21,90,10,1025.0,10250.0,2026-04-28 12:06:01.854,2026042801040544
SKHL,21,58,10,1025.0,10250.0,2026-04-28 12:05:59.014,2026042801040525
SKHL,21,41,10,1025.0,10250.0,2026-04-28 12:05:54.865,2026042801040489
SKHL,21,42,10,1025.0,10250.0,2026-04-28 12:05:54.865,2026042801040488
SKHL,42,49,10,1022.0,10220.0,2026-04-28 12:05:53.770,2026042801040475
SKHL,42,58,10,1022.0,10220.0,2026-04-28 12:05:38.633,2026042801040370
SKHL,42,47,10,1022.0,10220.0,2026-04-28 12:05:35.508,2026042801040348
SKHL,42,35,10,1022.0,10220.0,2026-04-28 12:05:34.964,2026042801040346
SKHL,42,58,10,1022.0,10220.0,2026-04-28 12:05:31.605,2026042801040309
SKHL,42,58,10,1022.0,10220.0,2026-04-28 12:05:30.626,2026042801040297
SKHL,42,45,10,1022.0,10220.0,2026-04-28 12:05:19.969,2026042801040194
SKHL,6,32,10,1021.1,10211.0,2026-04-28 12:05:10.610,2026042801040118
SKHL,6,44,10,1021.1,10211.0,2026-04-28 12:05:08.300,2026042801040100
SKHL,6,38,10,1021.1,10211.0,2026-04-28 12:05:08.075,2026042801040096
SKHL,6,58,10,1021.1,10211.0,2026-04-28 12:05:04.542,2026042801040068
SKHL,6,44,10,1021.1,10211.0,2026-04-28 12:04:58.043,2026042801040027
SKHL,6,38,10,1021.1,10211.0,2026-04-28 12:04:51.848,2026042801039979
SKHL,6,58,10,1021.1,10211.0,2026-04-28 12:04:50.188,2026042801039963
SKHL,94,49,26,1022.0,26572.0,2026-04-28 12:04:13.753,2026042801039685
SKHL,57,61,10,1021.0,10210.0,2026-04-28 12:04:01.070,2026042801039597
SKHL,57,6,10,1021.0,10210.0,2026-04-28 12:03:59.362,2026042801039584
SKHL,57,52,10,1021.0,10210.0,2026-04-28 12:03:48.212,2026042801039416
SKHL,57,58,10,1021.0,10210.0,2026-04-28 12:03:45.721,2026042801039391
SKHL,1,22,10,1021.1,10211.0,2026-04-28 12:03:38.565,2026042801039343
SKHL,3,58,10,1021.0,10210.0,2026-04-28 12:03:31.960,2026042801039299
SKHL,3,42,10,1021.0,10210.0,2026-04-28 12:03:31.925,2026042801039298
SKHL,3,52,10,1021.0,10210.0,2026-04-28 12:03:29.107,2026042801039278
SKHL,3,58,10,1021.0,10210.0,2026-04-28 12:03:09.178,2026042801039104
SKHL,34,58,10,1021.1,10211.0,2026-04-28 12:03:02.596,2026042801039029
SKHL,34,47,10,1021.1,10211.0,2026-04-28 12:03:01.969,2026042801039018
SKHL,34,58,10,1021.1,10211.0,2026-04-28 12:02:54.856,2026042801038972
SKHL,34,64,10,1021.1,10211.0,2026-04-28 12:02:54.827,2026042801038970
SKHL,34,58,10,1021.1,10211.0,2026-04-28 12:02:45.496,2026042801038884
SKHL,34,58,10,1021.1,10211.0,2026-04-28 12:02:41.996,2026042801038862
SKHL,25,72,10,1021.2,10212.0,2026-04-28 12:02:34.974,2026042801038834
SKHL,34,58,10,1021.1,10211.0,2026-04-28 12:02:29.543,2026042801038808
SKHL,34,58,10,1021.1,10211.0,2026-04-28 12:02:25.850,2026042801038785
SKHL,34,42,10,1021.1,10211.0,2026-04-28 12:02:19.593,2026042801038740
SKHL,94,49,10,1022.1,10221.0,2026-04-28 12:02:17.922,2026042801038731
SKHL,94,14,10,1022.0,10220.0,2026-04-28 12:02:17.922,2026042801038730
SKHL,34,59,10,1021.3,10213.0,2026-04-28 12:02:01.767,2026042801038628
SKHL,58,13,10,1022.0,10220.0,2026-04-28 12:01:55.528,2026042801038602
SKHL,42,13,200,1022.0,204400.0,2026-04-28 12:01:55.528,2026042801038601
SKHL,14,13,100,1022.1,102210.0,2026-04-28 12:01:55.528,2026042801038600
SKHL,58,13,50,1022.2,51110.0,2026-04-28 12:01:55.528,2026042801038599
SKHL,42,13,40,1026.0,41040.0,2026-04-28 12:01:55.527,2026042801038598
SKHL,80,49,10,1025.0,10250.0,2026-04-28 12:01:53.746,2026042801038586
SKHL,80,58,10,1024.0,10240.0,2026-04-28 12:01:53.746,2026042801038585
SKHL,80,49,10,1023.0,10230.0,2026-04-28 12:01:53.746,2026042801038584
SKHL,58,45,10,1022.2,10222.0,2026-04-28 12:01:51.353,2026042801038561
SKHL,58,49,10,1022.2,10222.0,2026-04-28 12:01:48.021,2026042801038544
SKHL,58,64,10,1022.2,10222.0,2026-04-28 12:01:42.362,2026042801038498
SKHL,58,58,10,1022.2,10222.0,2026-04-28 12:01:39.639,2026042801038480
SKHL,58,58,10,1022.2,10222.0,2026-04-28 12:01:35.678,2026042801038469
SKHL,45,45,20,1030.0,20600.0,2026-04-28 12:00:57.393,2026042801038166
SKHL,45,58,10,1029.0,10290.0,2026-04-28 12:00:57.393,2026042801038165
SKHL,45,19,10,1027.0,10270.0,2026-04-28 12:00:57.392,2026042801038164
SKHL,45,34,10,1027.0,10270.0,2026-04-28 12:00:57.392,2026042801038163
SKHL,58,58,10,1025.0,10250.0,2026-04-28 12:00:55.486,2026042801038152
SKHL,58,17,10,1025.0,10250.0,2026-04-28 12:00:53.470,2026042801038101
SKHL,58,45,10,1025.0,10250.0,2026-04-28 12:00:48.959,2026042801038060
SKHL,58,58,10,1025.0,10250.0,2026-04-28 12:00:47.786,2026042801038046
SKHL,58,16,10,1025.0,10250.0,2026-04-28 12:00:42.298,2026042801038001
SKHL,6,57,10,1025.0,10250.0,2026-04-28 12:00:28.945,2026042801037863
SKHL,6,42,10,1025.0,10250.0,2026-04-28 12:00:19.688,2026042801037778
SKHL,1,51,10,1026.0,10260.0,2026-04-28 12:00:17.453,2026042801037758
SKHL,1,49,10,1026.0,10260.0,2026-04-28 12:00:17.452,2026042801037757
SKHL,1,43,10,1026.0,10260.0,2026-04-28 12:00:17.452,2026042801037756
SKHL,6,58,10,1025.0,10250.0,2026-04-28 11:59:54.382,2026042801037572
SKHL,6,58,10,1025.0,10250.0,2026-04-28 11:59:50.147,2026042801037528
SKHL,6,36,10,1025.0,10250.0,2026-04-28 11:59:46.996,2026042801037510
SKHL,6,49,10,1025.0,10250.0,2026-04-28 11:59:40.003,2026042801037456
SKHL,6,58,10,1025.0,10250.0,2026-04-28 11:59:35.459,2026042801037421
SKHL,6,26,10,1025.0,10250.0,2026-04-28 11:59:33.064,2026042801037408
SKHL,58,19,10,1026.0,10260.0,2026-04-28 11:59:29.254,2026042801037372
SKHL,58,89,10,1026.0,10260.0,2026-04-28 11:59:29.253,2026042801037371
SKHL,58,58,10,1026.0,10260.0,2026-04-28 11:59:29.253,2026042801037370
SKHL,6,26,10,1025.0,10250.0,2026-04-28 11:59:19.903,2026042801037286
SKHL,58,34,10,1025.1,10251.0,2026-04-28 11:59:19.242,2026042801037284
SKHL,6,35,10,1025.0,10250.0,2026-04-28 11:59:18.899,2026042801037280
SKHL,6,58,10,1025.0,10250.0,2026-04-28 11:59:15.790,2026042801037259
SKHL,6,58,10,1025.0,10250.0,2026-04-28 11:59:11.817,2026042801037230
SKHL,6,58,10,1025.0,10250.0,2026-04-28 11:59:11.817,2026042801037229
SKHL,6,49,10,1025.0,10250.0,2026-04-28 11:59:11.817,2026042801037228
SKHL,6,52,10,1025.0,10250.0,2026-04-28 11:59:11.817,2026042801037227
SKHL,6,34,10,1025.0,10250.0,2026-04-28 11:59:11.816,2026042801037226
SKHL,6,42,10,1025.0,10250.0,2026-04-28 11:59:11.816,2026042801037225
SKHL,6,58,20,1025.0,20500.0,2026-04-28 11:59:11.815,2026042801037224
SKHL,6,18,10,1025.0,10250.0,2026-04-28 11:59:11.815,2026042801037223
SKHL,6,58,10,1025.0,10250.0,2026-04-28 11:59:11.814,2026042801037222
SKHL,6,58,10,1025.0,10250.0,2026-04-28 11:59:11.814,2026042801037221
SKHL,6,58,10,1025.0,10250.0,2026-04-28 11:59:11.814,2026042801037220
SKHL,6,49,10,1025.0,10250.0,2026-04-28 11:59:11.813,2026042801037219
SKHL,6,1,10,1025.0,10250.0,2026-04-28 11:59:11.813,2026042801037218
SKHL,6,47,10,1024.0,10240.0,2026-04-28 11:59:11.812,2026042801037217
SKHL,6,58,10,1024.0,10240.0,2026-04-28 11:59:11.812,2026042801037216
SKHL,6,57,10,1024.0,10240.0,2026-04-28 11:59:11.811,2026042801037215
SKHL,35,34,10,1022.1,10221.0,2026-04-28 11:59:09.199,2026042801037199
SKHL,35,58,10,1022.1,10221.0,2026-04-28 11:59:02.458,2026042801037139
SKHL,35,57,10,1022.1,10221.0,2026-04-28 11:59:01.418,2026042801037127
SKHL,80,71,10,1022.0,10220.0,2026-04-28 11:58:57.984,2026042801037108
SKHL,80,4,10,1022.0,10220.0,2026-04-28 11:58:47.602,2026042801037023
SKHL,5,38,10,1022.0,10220.0,2026-04-28 11:58:45.075,2026042801037001
SKHL,6,91,10,1021.2,10212.0,2026-04-28 11:58:38.102,2026042801036964
SKHL,6,49,10,1021.2,10212.0,2026-04-28 11:58:35.050,2026042801036949
SKHL,28,34,1,1036.0,1036.0,2026-04-28 11:58:25.776,2026042801036841
SKHL,1,17,10,1022.0,10220.0,2026-04-28 11:58:21.343,2026042801036814
SKHL,35,57,10,1021.1,10211.0,2026-04-28 11:58:17.075,2026042801036795
SKHL,3,45,10,1021.0,10210.0,2026-04-28 11:57:58.509,2026042801036618
SKHL,29,75,10,1022.0,10220.0,2026-04-28 11:57:57.818,2026042801036613
SKHL,57,6,10,1023.0,10230.0,2026-04-28 11:57:56.180,2026042801036602
SKHL,57,46,10,1023.0,10230.0,2026-04-28 11:57:37.987,2026042801036455
SKHL,57,95,10,1023.0,10230.0,2026-04-28 11:57:37.409,2026042801036447
SKHL,57,40,10,1023.0,10230.0,2026-04-28 11:57:37.409,2026042801036446
SKHL,57,35,10,1023.0,10230.0,2026-04-28 11:57:37.409,2026042801036445
SKHL,29,59,10,1022.0,10220.0,2026-04-28 11:57:35.074,2026042801036424
SKHL,29,59,10,1022.0,10220.0,2026-04-28 11:57:25.807,2026042801036350
SKHL,29,46,10,1022.0,10220.0,2026-04-28 11:57:22.275,2026042801036332
SKHL,29,51,10,1022.0,10220.0,2026-04-28 11:57:21.799,2026042801036329
SKHL,3,56,10,1021.0,10210.0,2026-04-28 11:57:13.929,2026042801036284
SKHL,58,58,10,1022.0,10220.0,2026-04-28 11:57:10.862,2026042801036268
SKHL,58,62,10,1022.0,10220.0,2026-04-28 11:57:10.861,2026042801036267
SKHL,58,57,10,1022.0,10220.0,2026-04-28 11:57:10.861,2026042801036266
SKHL,58,58,10,1022.0,10220.0,2026-04-28 11:57:10.861,2026042801036265
SKHL,3,22,10,1021.0,10210.0,2026-04-28 11:57:08.927,2026042801036243
SKHL,3,51,10,1021.0,10210.0,2026-04-28 11:57:08.784,2026042801036242
SKHL,57,36,10,1022.0,10220.0,2026-04-28 11:56:51.816,2026042801036079
SKHL,57,58,10,1022.0,10220.0,2026-04-28 11:56:51.816,2026042801036078
SKHL,57,49,10,1022.0,10220.0,2026-04-28 11:56:51.815,2026042801036077
SKHL,57,17,20,1022.0,20440.0,2026-04-28 11:56:51.815,2026042801036076
SKHL,3,59,10,1021.0,10210.0,2026-04-28 11:56:51.766,2026042801036074
SKHL,3,58,10,1021.0,10210.0,2026-04-28 11:56:43.834,2026042801036002
SKHL,35,49,10,1020.2,10202.0,2026-04-28 11:56:38.868,2026042801035923
SKHL,56,18,10,1020.1,10201.0,2026-04-28 11:56:20.288,2026042801035702
SKHL,56,6,10,1020.1,10201.0,2026-04-28 11:56:17.590,2026042801035682
SKHL,49,17,10,1022.0,10220.0,2026-04-28 11:56:16.114,2026042801035672
SKHL,56,58,10,1020.1,10201.0,2026-04-28 11:56:14.040,2026042801035649
SKHL,25,74,10,1021.0,10210.0,2026-04-28 11:56:13.842,2026042801035648
SKHL,25,53,10,1021.0,10210.0,2026-04-28 11:56:06.612,2026042801035604
SKHL,25,38,10,1021.0,10210.0,2026-04-28 11:56:05.855,2026042801035599
SKHL,25,42,10,1021.0,10210.0,2026-04-28 11:56:05.171,2026042801035592
SKHL,25,45,10,1021.0,10210.0,2026-04-28 11:56:02.437,2026042801035583
SKHL,56,19,10,1020.1,10201.0,2026-04-28 11:56:01.026,2026042801035555
SKHL,58,34,10,1020.1,10201.0,2026-04-28 11:56:00.730,2026042801035553
SKHL,58,1,10,1020.1,10201.0,2026-04-28 11:55:56.472,2026042801035521
SKHL,58,45,10,1020.1,10201.0,2026-04-28 11:55:54.504,2026042801035510
SKHL,58,39,10,1020.1,10201.0,2026-04-28 11:55:50.081,2026042801035410
SKHL,58,45,10,1020.1,10201.0,2026-04-28 11:55:43.574,2026042801035370
SKHL,46,49,10,1021.0,10210.0,2026-04-28 11:55:32.415,2026042801035283
SKHL,58,49,10,1021.0,10210.0,2026-04-28 11:55:32.255,2026042801035282
SKHL,14,41,10,1020.0,10200.0,2026-04-28 11:55:24.513,2026042801035238
SKHL,14,45,10,1020.0,10200.0,2026-04-28 11:55:22.823,2026042801035231
SKHL,14,37,1000,1020.0,1020000.0,2026-04-28 11:55:22.106,2026042801035222
SKHL,33,17,10,1022.0,10220.0,2026-04-28 11:55:18.361,2026042801035191
SKHL,33,58,10,1022.0,10220.0,2026-04-28 11:55:18.361,2026042801035190
SKHL,33,35,10,1022.0,10220.0,2026-04-28 11:55:18.361,2026042801035189
SKHL,33,49,10,1022.0,10220.0,2026-04-28 11:55:18.360,2026042801035188
SKHL,33,74,10,1021.0,10210.0,2026-04-28 11:55:18.360,2026042801035187
SKHL,14,49,10,1020.0,10200.0,2026-04-28 11:55:07.042,2026042801035078
SKHL,36,58,20,1019.0,20380.0,2026-04-28 11:55:06.539,2026042801035076
SKHL,45,45,10,1021.0,10210.0,2026-04-28 11:54:57.157,2026042801035009
SKHL,34,41,10,1020.0,10200.0,2026-04-28 11:54:56.861,2026042801035005
SKHL,34,58,10,1020.0,10200.0,2026-04-28 11:54:53.140,2026042801034987
SKHL,34,34,10,1020.0,10200.0,2026-04-28 11:54:51.759,2026042801034974
SKHL,34,49,10,1020.0,10200.0,2026-04-28 11:54:51.128,2026042801034966
SKHL,34,89,10,1020.0,10200.0,2026-04-28 11:54:45.787,2026042801034926
SKHL,58,66,10,1021.0,10210.0,2026-04-28 11:54:44.189,2026042801034916
SKHL,58,88,10,1021.0,10210.0,2026-04-28 11:54:44.188,2026042801034915
SKHL,34,56,40,1020.0,40800.0,2026-04-28 11:54:43.371,2026042801034912
SKHL,34,44,10,1020.0,10200.0,2026-04-28 11:54:42.893,2026042801034909
SKHL,34,58,10,1020.0,10200.0,2026-04-28 11:54:41.106,2026042801034901
SKHL,49,35,10,1020.0,10200.0,2026-04-28 11:54:28.142,2026042801034770
SKHL,16,39,10,1020.0,10200.0,2026-04-28 11:54:27.063,2026042801034763
SKHL,16,49,10,1020.0,10200.0,2026-04-28 11:54:16.501,2026042801034690
SKHL,63,42,40,1020.1,40804.0,2026-04-28 11:54:12.230,2026042801034657
SKHL,1,42,10,1021.0,10210.0,2026-04-28 11:54:12.229,2026042801034656
SKHL,1,25,10,1021.0,10210.0,2026-04-28 11:54:10.629,2026042801034639
SKHL,59,58,40,1022.0,40880.0,2026-04-28 11:53:55.838,2026042801034515
SKHL,59,43,10,1021.0,10210.0,2026-04-28 11:53:55.837,2026042801034514
SKHL,44,58,10,1020.1,10201.0,2026-04-28 11:53:55.306,2026042801034512
SKHL,35,7,10,1021.0,10210.0,2026-04-28 11:53:52.631,2026042801034495
SKHL,32,42,10,1021.0,10210.0,2026-04-28 11:53:49.079,2026042801034468
SKHL,32,49,10,1021.0,10210.0,2026-04-28 11:53:47.381,2026042801034450
SKHL,39,58,10,1021.0,10210.0,2026-04-28 11:53:44.220,2026042801034419
SKHL,39,91,10,1021.0,10210.0,2026-04-28 11:53:34.475,2026042801034357
SKHL,58,42,10,1021.1,10211.0,2026-04-28 11:53:32.855,2026042801034318
SKHL,14,58,10,1021.1,10211.0,2026-04-28 11:53:30.083,2026042801034279
SKHL,14,57,10,1021.1,10211.0,2026-04-28 11:53:21.335,2026042801034185
SKHL,14,58,10,1021.1,10211.0,2026-04-28 11:53:12.954,2026042801034117
SKHL,14,45,20,1021.1,20422.0,2026-04-28 11:53:10.928,2026042801034103
SKHL,39,89,10,1021.0,10210.0,2026-04-28 11:53:05.315,2026042801034044
SKHL,39,49,10,1021.0,10210.0,2026-04-28 11:53:01.789,2026042801034021
SKHL,39,57,10,1021.0,10210.0,2026-04-28 11:53:01.046,2026042801034016
SKHL,39,34,49,1021.0,50029.0,2026-04-28 11:52:56.030,2026042801033948
SKHL,48,34,21,1021.0,21441.0,2026-04-28 11:52:56.029,2026042801033947
SKHL,48,58,50,1021.0,51050.0,2026-04-28 11:52:54.253,2026042801033928
SKHL,48,52,10,1021.0,10210.0,2026-04-28 11:52:53.380,2026042801033922
SKHL,48,36,10,1021.0,10210.0,2026-04-28 11:52:52.241,2026042801033915
SKHL,48,58,10,1021.0,10210.0,2026-04-28 11:52:47.031,2026042801033881
SKHL,48,36,30,1021.0,30630.0,2026-04-28 11:52:44.168,2026042801033863
SKHL,48,57,20,1021.0,20420.0,2026-04-28 11:52:43.458,2026042801033856
SKHL,48,58,10,1021.0,10210.0,2026-04-28 11:52:42.799,2026042801033847
SKHL,48,17,10,1021.0,10210.0,2026-04-28 11:52:37.506,2026042801033786
SKHL,48,45,10,1021.0,10210.0,2026-04-28 11:52:32.414,2026042801033689
SKHL,48,70,10,1021.0,10210.0,2026-04-28 11:52:29.662,2026042801033671
SKHL,48,58,79,1021.0,80659.0,2026-04-28 11:52:21.995,2026042801033590
SKHL,56,58,50,1021.0,51050.0,2026-04-28 11:52:21.994,2026042801033589
SKHL,49,58,11,1021.0,11231.0,2026-04-28 11:52:21.994,2026042801033588
SKHL,57,58,40,1021.2,40848.0,2026-04-28 11:52:21.994,2026042801033587
SKHL,57,35,10,1021.2,10212.0,2026-04-28 11:52:21.528,2026042801033584
SKHL,57,58,10,1021.2,10212.0,2026-04-28 11:52:16.101,2026042801033533
SKHL,57,45,40,1021.2,40848.0,2026-04-28 11:52:07.357,2026042801033456
SKHL,49,41,10,1021.0,10210.0,2026-04-28 11:52:01.854,2026042801033419
SKHL,49,32,10,1021.0,10210.0,2026-04-28 11:51:56.167,2026042801033368
SKHL,49,36,10,1021.0,10210.0,2026-04-28 11:51:53.554,2026042801033354
SKHL,34,57,20,1023.5,20470.0,2026-04-28 11:51:51.957,2026042801033343
SKHL,43,57,10,1023.5,10235.0,2026-04-28 11:51:43.142,2026042801033285
SKHL,43,20,10,1023.5,10235.0,2026-04-28 11:51:39.722,2026042801033251
SKHL,43,58,20,1023.5,20470.0,2026-04-28 11:51:27.408,2026042801033148
SKHL,58,58,30,1024.0,30720.0,2026-04-28 11:51:27.407,2026042801033147
SKHL,43,38,10,1023.5,10235.0,2026-04-28 11:51:03.562,2026042801033006
SKHL,42,4,10,1025.0,10250.0,2026-04-28 11:51:00.365,2026042801032990
SKHL,42,8,10,1025.0,10250.0,2026-04-28 11:50:57.617,2026042801032953
SKHL,42,51,10,1025.0,10250.0,2026-04-28 11:50:53.353,2026042801032911
SKHL,42,38,10,1025.0,10250.0,2026-04-28 11:50:52.011,2026042801032906
SKHL,42,47,10,1025.0,10250.0,2026-04-28 11:50:48.550,2026042801032879
SKHL,42,58,10,1025.0,10250.0,2026-04-28 11:50:47.052,2026042801032873
SKHL,42,34,10,1025.0,10250.0,2026-04-28 11:50:46.437,2026042801032869
SKHL,42,49,10,1025.0,10250.0,2026-04-28 11:50:45.662,2026042801032868
SKHL,42,45,10,1025.0,10250.0,2026-04-28 11:50:41.976,2026042801032846
SKHL,42,58,10,1025.0,10250.0,2026-04-28 11:50:39.282,2026042801032834
SKHL,42,6,10,1025.0,10250.0,2026-04-28 11:50:39.002,2026042801032832
SKHL,42,42,60,1025.0,61500.0,2026-04-28 11:50:38.562,2026042801032829
SKHL,42,42,30,1025.0,30750.0,2026-04-28 11:50:38.078,2026042801032822
SKHL,74,42,80,1025.0,82000.0,2026-04-28 11:50:38.078,2026042801032821
SKHL,74,59,10,1025.0,10250.0,2026-04-28 11:50:36.198,2026042801032810
SKHL,74,38,10,1025.0,10250.0,2026-04-28 11:50:25.789,2026042801032741
SKHL,95,47,10,1025.1,10251.0,2026-04-28 11:50:24.710,2026042801032735
SKHL,95,66,10,1025.1,10251.0,2026-04-28 11:50:18.926,2026042801032688
SKHL,42,51,20,1029.0,20580.0,2026-04-28 11:50:13.404,2026042801032655
SKHL,48,33,30,1028.2,30846.0,2026-04-28 11:49:47.066,2026042801032453
SKHL,26,33,265,1030.0,272950.0,2026-04-28 11:49:47.066,2026042801032452
SKHL,26,63,10,1030.0,10300.0,2026-04-28 11:49:41.546,2026042801032402
SKHL,26,75,10,1030.0,10300.0,2026-04-28 11:49:40.712,2026042801032397
SKHL,26,4,10,1030.0,10300.0,2026-04-28 11:49:39.595,2026042801032385
SKHL,26,53,40,1030.0,41200.0,2026-04-28 11:49:37.024,2026042801032366
SKHL,26,42,100,1030.0,103000.0,2026-04-28 11:49:35.420,2026042801032347
SKHL,26,42,10,1030.0,10300.0,2026-04-28 11:49:29.151,2026042801032285
SKHL,26,22,10,1030.0,10300.0,2026-04-28 11:49:28.145,2026042801032280
SKHL,26,26,40,1030.0,41200.0,2026-04-28 11:49:27.113,2026042801032273
SKHL,26,58,10,1030.0,10300.0,2026-04-28 11:49:26.322,2026042801032249
SKHL,26,46,180,1030.0,185400.0,2026-04-28 11:49:22.335,2026042801032230
SKHL,26,58,10,1030.0,10300.0,2026-04-28 11:49:21.825,2026042801032223
SKHL,26,49,10,1030.0,10300.0,2026-04-28 11:49:20.894,2026042801032217
SKHL,26,38,10,1030.0,10300.0,2026-04-28 11:49:20.802,2026042801032216
SKHL,26,38,10,1030.0,10300.0,2026-04-28 11:49:16.211,2026042801032186
SKHL,26,44,275,1030.0,283250.0,2026-04-28 11:48:49.948,2026042801032014
SKHL,3,44,40,1030.0,41200.0,2026-04-28 11:48:49.948,2026042801032013
SKHL,71,44,105,1031.2,108276.0,2026-04-28 11:48:49.948,2026042801032012
SKHL,42,44,50,1034.0,51700.0,2026-04-28 11:48:49.947,2026042801032011
SKHL,43,44,10,1034.0,10340.0,2026-04-28 11:48:49.947,2026042801032010
SKHL,42,19,20,1035.0,20700.0,2026-04-28 11:48:23.640,2026042801031809
SKHL,48,19,900,1035.0,931500.0,2026-04-28 11:48:23.639,2026042801031808
SKHL,48,45,80,1035.0,82800.0,2026-04-28 11:48:19.936,2026042801031779
SKHL,48,34,10,1035.0,10350.0,2026-04-28 11:48:18.714,2026042801031769
SKHL,48,58,10,1035.0,10350.0,2026-04-28 11:48:07.770,2026042801031661
SKHL,101,62,10,1036.0,10360.0,2026-04-28 11:47:56.247,2026042801031582
SKHL,56,38,10,1037.0,10370.0,2026-04-28 11:47:54.977,2026042801031575
SKHL,56,74,20,1035.1,20702.0,2026-04-28 11:47:38.649,2026042801031451
SKHL,1,74,10,1036.0,10360.0,2026-04-28 11:47:38.649,2026042801031450
SKHL,1,57,10,1036.0,10360.0,2026-04-28 11:47:38.094,2026042801031449
SKHL,1,6,10,1036.0,10360.0,2026-04-28 11:47:32.301,2026042801031406
SKHL,1,46,50,1036.0,51800.0,2026-04-28 11:47:27.779,2026042801031371
SKHL,1,49,10,1036.0,10360.0,2026-04-28 11:47:24.525,2026042801031354
SKHL,1,50,100,1036.0,103600.0,2026-04-28 11:47:18.977,2026042801031323
SKHL,1,49,10,1036.0,10360.0,2026-04-28 11:47:15.131,2026042801031296
SKHL,57,41,10,1036.0,10360.0,2026-04-28 11:47:09.779,2026042801031240
SKHL,57,42,10,1036.0,10360.0,2026-04-28 11:47:06.280,2026042801031225
SKHL,57,34,10,1036.0,10360.0,2026-04-28 11:46:49.837,2026042801031093
SKHL,57,56,10,1036.0,10360.0,2026-04-28 11:46:44.818,2026042801031060
SKHL,57,41,10,1036.0,10360.0,2026-04-28 11:46:44.812,2026042801031059
SKHL,57,58,10,1036.0,10360.0,2026-04-28 11:46:34.144,2026042801030970
SKHL,57,49,10,1036.0,10360.0,2026-04-28 11:46:34.143,2026042801030969
SKHL,57,34,20,1036.0,20720.0,2026-04-28 11:46:31.818,2026042801030955
SKHL,57,42,10,1036.0,10360.0,2026-04-28 11:46:26.348,2026042801030918
SKHL,101,6,10,1036.0,10360.0,2026-04-28 11:46:24.912,2026042801030913
SKHL,1,57,10,1036.0,10360.0,2026-04-28 11:46:22.241,2026042801030891
SKHL,1,49,10,1036.0,10360.0,2026-04-28 11:46:20.338,2026042801030880
SKHL,1,34,10,1036.0,10360.0,2026-04-28 11:45:58.254,2026042801030739
SKHL,1,77,10,1036.0,10360.0,2026-04-28 11:45:57.736,2026042801030737
SKHL,39,58,10,1037.0,10370.0,2026-04-28 11:45:35.843,2026042801030523
SKHL,39,38,10,1037.0,10370.0,2026-04-28 11:45:29.772,2026042801030460
SKHL,39,58,10,1037.0,10370.0,2026-04-28 11:45:24.189,2026042801030423
SKHL,57,42,40,1040.0,41600.0,2026-04-28 11:45:20.101,2026042801030400
SKHL,57,7,10,1040.0,10400.0,2026-04-28 11:45:20.100,2026042801030399
SKHL,39,29,10,1037.0,10370.0,2026-04-28 11:45:11.136,2026042801030301
SKHL,39,6,10,1037.0,10370.0,2026-04-28 11:45:10.890,2026042801030297
SKHL,57,34,50,1037.0,51850.0,2026-04-28 11:45:09.578,2026042801030288
SKHL,59,34,10,1037.0,10370.0,2026-04-28 11:45:09.577,2026042801030287
SKHL,59,29,10,1037.0,10370.0,2026-04-28 11:45:02.376,2026042801030218
SKHL,59,29,10,1037.0,10370.0,2026-04-28 11:44:55.744,2026042801030162
SKHL,1,1,10,1036.0,10360.0,2026-04-28 11:44:52.175,2026042801030132
SKHL,80,7,10,1040.0,10400.0,2026-04-28 11:44:41.771,2026042801029845
SKHL,80,80,10,1040.0,10400.0,2026-04-28 11:44:41.771,2026042801029844
SKHL,80,58,10,1040.0,10400.0,2026-04-28 11:44:41.771,2026042801029843
SKHL,80,22,10,1039.0,10390.0,2026-04-28 11:44:41.771,2026042801029842
SKHL,80,45,10,1039.0,10390.0,2026-04-28 11:44:41.771,2026042801029841
SKHL,1,58,10,1036.0,10360.0,2026-04-28 11:44:30.273,2026042801029770
SKHL,1,58,10,1036.0,10360.0,2026-04-28 11:44:16.527,2026042801029640
SKHL,1,45,130,1036.0,134680.0,2026-04-28 11:44:15.381,2026042801029633
SKHL,1,45,170,1036.0,176120.0,2026-04-28 11:44:15.381,2026042801029632
SKHL,1,42,10,1036.0,10360.0,2026-04-28 11:44:13.192,2026042801029608
SKHL,1,58,10,1036.0,10360.0,2026-04-28 11:44:08.232,2026042801029575
SKHL,1,34,10,1036.0,10360.0,2026-04-28 11:44:04.673,2026042801029532
SKHL,59,45,10,1036.0,10360.0,2026-04-28 11:43:59.005,2026042801029487
SKHL,59,13,10,1036.0,10360.0,2026-04-28 11:43:38.902,2026042801029349
SKHL,19,58,10,1040.0,10400.0,2026-04-28 11:43:00.472,2026042801029047
SKHL,19,38,10,1040.0,10400.0,2026-04-28 11:43:00.472,2026042801029046
SKHL,19,58,10,1040.0,10400.0,2026-04-28 11:43:00.471,2026042801029045
SKHL,19,38,10,1040.0,10400.0,2026-04-28 11:43:00.471,2026042801029044
SKHL,19,22,50,1040.0,52000.0,2026-04-28 11:43:00.471,2026042801029043
SKHL,58,17,10,1037.9,10379.0,2026-04-28 11:42:55.438,2026042801029007
