Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
SYPNL,62,46,50,1520.0,76000.0,"2026-04-28, 2:11:14:662 PM",2026042801083883
SYPNL,59,46,250,1520.0,380000.0,"2026-04-28, 2:11:14:662 PM",2026042801083882
SYPNL,74,46,200,1520.0,304000.0,"2026-04-28, 2:11:14:662 PM",2026042801083881
SYPNL,32,46,500,1520.0,760000.0,"2026-04-28, 2:11:14:661 PM",2026042801083880
SYPNL,45,46,10,1520.0,15200.0,"2026-04-28, 2:11:14:661 PM",2026042801083879
SYPNL,45,46,140,1520.0,212800.0,"2026-04-28, 2:11:14:661 PM",2026042801083878
SYPNL,36,46,50,1520.0,76000.0,"2026-04-28, 2:11:14:661 PM",2026042801083877
SYPNL,57,46,10,1520.0,15200.0,"2026-04-28, 2:11:14:661 PM",2026042801083876
SYPNL,6,46,100,1520.0,152000.0,"2026-04-28, 2:11:14:660 PM",2026042801083875
SYPNL,42,46,20,1520.0,30400.0,"2026-04-28, 2:11:14:659 PM",2026042801083874
SYPNL,38,46,10,1520.0,15200.0,"2026-04-28, 2:11:14:659 PM",2026042801083873
SYPNL,32,46,10,1520.0,15200.0,"2026-04-28, 2:11:14:658 PM",2026042801083872
SYPNL,46,46,10,1520.1,15201.0,"2026-04-28, 2:11:14:658 PM",2026042801083871
SYPNL,42,46,10,1520.5,15205.0,"2026-04-28, 2:11:14:657 PM",2026042801083870
SYPNL,57,46,30,1520.5,45615.0,"2026-04-28, 2:11:14:656 PM",2026042801083869
SYPNL,29,46,200,1522.9,304580.0,"2026-04-28, 2:11:14:656 PM",2026042801083868
SYPNL,45,46,100,1522.9,152290.0,"2026-04-28, 2:11:14:655 PM",2026042801083867
SYPNL,57,46,50,1522.9,76145.0,"2026-04-28, 2:11:14:654 PM",2026042801083866
SYPNL,32,46,20,1522.9,30458.0,"2026-04-28, 2:11:14:654 PM",2026042801083865
SYPNL,58,46,10,1523.0,15230.0,"2026-04-28, 2:11:14:653 PM",2026042801083864
SYPNL,32,58,10,1522.9,15229.0,"2026-04-28, 2:11:09:997 PM",2026042801083845
SYPNL,46,57,90,1525.0,137250.0,"2026-04-28, 2:11:03:842 PM",2026042801083812
SYPNL,46,58,10,1524.0,15240.0,"2026-04-28, 2:11:03:841 PM",2026042801083811
SYPNL,32,34,10,1522.9,15229.0,"2026-04-28, 2:10:56:777 PM",2026042801083721
SYPNL,32,17,10,1522.9,15229.0,"2026-04-28, 2:10:55:250 PM",2026042801083704
SYPNL,74,57,10,1525.0,15250.0,"2026-04-28, 2:10:54:466 PM",2026042801083698
SYPNL,13,48,10,1530.0,15300.0,"2026-04-28, 2:10:45:539 PM",2026042801083668
SYPNL,32,95,98,1523.0,149254.0,"2026-04-28, 2:10:38:979 PM",2026042801083646
SYPNL,17,95,20,1525.0,30500.0,"2026-04-28, 2:10:38:978 PM",2026042801083645
SYPNL,29,95,13,1525.0,19825.0,"2026-04-28, 2:10:38:978 PM",2026042801083644
SYPNL,53,95,69,1525.0,105225.0,"2026-04-28, 2:10:38:978 PM",2026042801083643
SYPNL,14,48,10,1530.0,15300.0,"2026-04-28, 2:10:17:964 PM",2026042801083491
SYPNL,53,4,20,1525.0,30500.0,"2026-04-28, 2:10:15:394 PM",2026042801083471
SYPNL,50,48,20,1530.0,30600.0,"2026-04-28, 2:10:04:454 PM",2026042801083368
SYPNL,53,77,11,1525.0,16775.0,"2026-04-28, 2:10:00:434 PM",2026042801083334
SYPNL,10,77,50,1525.0,76250.0,"2026-04-28, 2:10:00:434 PM",2026042801083333
SYPNL,7,77,100,1525.0,152500.0,"2026-04-28, 2:10:00:434 PM",2026042801083332
SYPNL,21,77,700,1525.0,1067500.0,"2026-04-28, 2:10:00:433 PM",2026042801083331
SYPNL,38,77,10,1525.0,15250.0,"2026-04-28, 2:10:00:433 PM",2026042801083330
SYPNL,65,77,500,1525.0,762500.0,"2026-04-28, 2:10:00:433 PM",2026042801083329
SYPNL,50,77,50,1526.0,76300.0,"2026-04-28, 2:10:00:433 PM",2026042801083328
SYPNL,53,77,40,1527.0,61080.0,"2026-04-28, 2:10:00:432 PM",2026042801083327
SYPNL,42,77,10,1527.0,15270.0,"2026-04-28, 2:10:00:432 PM",2026042801083326
SYPNL,26,77,50,1527.0,76350.0,"2026-04-28, 2:10:00:432 PM",2026042801083325
SYPNL,58,77,10,1528.0,15280.0,"2026-04-28, 2:10:00:432 PM",2026042801083324
SYPNL,54,77,50,1528.0,76400.0,"2026-04-28, 2:10:00:431 PM",2026042801083323
SYPNL,1,60,20,1530.0,30600.0,"2026-04-28, 2:09:55:804 PM",2026042801083295
SYPNL,58,60,20,1530.0,30600.0,"2026-04-28, 2:09:53:449 PM",2026042801083286
SYPNL,32,60,10,1530.0,15300.0,"2026-04-28, 2:09:53:449 PM",2026042801083285
SYPNL,58,60,10,1530.0,15300.0,"2026-04-28, 2:09:53:449 PM",2026042801083284
SYPNL,54,60,20,1530.0,30600.0,"2026-04-28, 2:09:53:449 PM",2026042801083283
SYPNL,14,60,100,1530.0,153000.0,"2026-04-28, 2:09:53:449 PM",2026042801083282
SYPNL,46,60,20,1530.0,30600.0,"2026-04-28, 2:09:53:448 PM",2026042801083281
SYPNL,51,60,40,1530.0,61200.0,"2026-04-28, 2:09:53:448 PM",2026042801083280
SYPNL,57,60,20,1530.0,30600.0,"2026-04-28, 2:09:53:448 PM",2026042801083279
SYPNL,57,47,10,1530.0,15300.0,"2026-04-28, 2:09:52:540 PM",2026042801083269
SYPNL,57,57,70,1530.0,107100.0,"2026-04-28, 2:09:24:224 PM",2026042801083016
SYPNL,95,17,30,1531.0,45930.0,"2026-04-28, 2:09:15:643 PM",2026042801082926
SYPNL,38,48,10,1530.0,15300.0,"2026-04-28, 2:09:15:113 PM",2026042801082924
SYPNL,38,48,90,1530.0,137700.0,"2026-04-28, 2:09:15:112 PM",2026042801082923
SYPNL,42,48,20,1530.1,30602.0,"2026-04-28, 2:09:15:111 PM",2026042801082922
SYPNL,38,58,10,1530.0,15300.0,"2026-04-28, 2:09:07:097 PM",2026042801082845
SYPNL,38,5,100,1530.0,153000.0,"2026-04-28, 2:09:05:783 PM",2026042801082831
SYPNL,19,5,50,1530.0,76500.0,"2026-04-28, 2:09:05:783 PM",2026042801082830
SYPNL,35,5,20,1530.0,30600.0,"2026-04-28, 2:09:05:783 PM",2026042801082829
SYPNL,57,5,30,1530.0,45900.0,"2026-04-28, 2:09:05:783 PM",2026042801082828
SYPNL,50,5,50,1530.0,76500.0,"2026-04-28, 2:09:05:782 PM",2026042801082827
SYPNL,53,5,10,1530.0,15300.0,"2026-04-28, 2:09:05:782 PM",2026042801082826
SYPNL,13,5,40,1531.0,61240.0,"2026-04-28, 2:09:05:782 PM",2026042801082825
SYPNL,1,48,10,1533.0,15330.0,"2026-04-28, 2:09:05:463 PM",2026042801082822
SYPNL,21,74,10,1532.0,15320.0,"2026-04-28, 2:08:59:300 PM",2026042801082775
SYPNL,13,58,10,1531.0,15310.0,"2026-04-28, 2:08:53:268 PM",2026042801082726
SYPNL,58,60,10,1533.0,15330.0,"2026-04-28, 2:08:42:466 PM",2026042801082633
SYPNL,58,60,10,1533.0,15330.0,"2026-04-28, 2:08:39:955 PM",2026042801082619
SYPNL,14,60,10,1533.0,15330.0,"2026-04-28, 2:08:38:369 PM",2026042801082612
SYPNL,38,36,10,1531.0,15310.0,"2026-04-28, 2:08:28:496 PM",2026042801082505
SYPNL,25,60,50,1533.0,76650.0,"2026-04-28, 2:08:17:495 PM",2026042801082438
SYPNL,49,60,220,1533.0,337260.0,"2026-04-28, 2:08:17:495 PM",2026042801082437
SYPNL,49,3,30,1533.0,45990.0,"2026-04-28, 2:08:10:737 PM",2026042801082367
SYPNL,65,3,10,1533.0,15330.0,"2026-04-28, 2:08:10:737 PM",2026042801082366
SYPNL,38,77,10,1535.0,15350.0,"2026-04-28, 2:07:52:451 PM",2026042801082237
SYPNL,38,77,10,1535.0,15350.0,"2026-04-28, 2:07:52:450 PM",2026042801082236
SYPNL,58,77,33,1535.0,50655.0,"2026-04-28, 2:07:52:450 PM",2026042801082235
SYPNL,38,77,10,1535.0,15350.0,"2026-04-28, 2:07:52:450 PM",2026042801082234
SYPNL,14,77,10,1538.0,15380.0,"2026-04-28, 2:07:52:450 PM",2026042801082233
SYPNL,46,77,10,1538.0,15380.0,"2026-04-28, 2:07:52:449 PM",2026042801082232
SYPNL,45,77,321,1538.5,493858.5,"2026-04-28, 2:07:52:449 PM",2026042801082231
SYPNL,42,77,10,1539.0,15390.0,"2026-04-28, 2:07:52:449 PM",2026042801082230
SYPNL,44,77,30,1539.1,46173.0,"2026-04-28, 2:07:52:449 PM",2026042801082229
SYPNL,47,77,156,1539.1,240099.6,"2026-04-28, 2:07:52:448 PM",2026042801082228
SYPNL,43,77,42,1539.2,64646.4,"2026-04-28, 2:07:52:448 PM",2026042801082227
SYPNL,42,77,10,1539.2,15392.0,"2026-04-28, 2:07:52:448 PM",2026042801082226
SYPNL,42,49,10,1539.2,15392.0,"2026-04-28, 2:07:42:235 PM",2026042801082154
SYPNL,14,58,10,1541.5,15415.0,"2026-04-28, 2:06:56:477 PM",2026042801081822
SYPNL,47,22,10,1539.1,15391.0,"2026-04-28, 2:06:54:615 PM",2026042801081816
SYPNL,14,47,10,1541.0,15410.0,"2026-04-28, 2:06:48:332 PM",2026042801081775
SYPNL,14,49,10,1541.0,15410.0,"2026-04-28, 2:06:41:929 PM",2026042801081694
SYPNL,47,18,34,1539.1,52329.4,"2026-04-28, 2:06:28:354 PM",2026042801081632
SYPNL,38,18,10,1540.0,15400.0,"2026-04-28, 2:06:28:353 PM",2026042801081631
SYPNL,45,47,240,1539.0,369360.0,"2026-04-28, 2:06:12:504 PM",2026042801081540
SYPNL,5,47,50,1539.0,76950.0,"2026-04-28, 2:06:12:504 PM",2026042801081539
SYPNL,1,47,50,1540.0,77000.0,"2026-04-28, 2:06:12:504 PM",2026042801081538
SYPNL,42,47,40,1540.0,61600.0,"2026-04-28, 2:06:12:504 PM",2026042801081537
SYPNL,58,47,11,1540.1,16941.1,"2026-04-28, 2:06:12:504 PM",2026042801081536
SYPNL,51,47,100,1540.1,154010.0,"2026-04-28, 2:06:12:504 PM",2026042801081535
SYPNL,17,28,10,1541.0,15410.0,"2026-04-28, 2:06:02:702 PM",2026042801081496
SYPNL,17,58,10,1541.0,15410.0,"2026-04-28, 2:05:49:534 PM",2026042801081439
SYPNL,17,42,80,1540.1,123208.0,"2026-04-28, 2:05:43:824 PM",2026042801081398
SYPNL,1,17,10,1540.0,15400.0,"2026-04-28, 2:05:27:064 PM",2026042801081289
SYPNL,38,42,10,1540.1,15401.0,"2026-04-28, 2:05:20:001 PM",2026042801081253
SYPNL,58,42,10,1540.1,15401.0,"2026-04-28, 2:05:10:968 PM",2026042801081217
SYPNL,58,42,10,1540.1,15401.0,"2026-04-28, 2:05:10:182 PM",2026042801081216
SYPNL,59,35,50,1542.0,77100.0,"2026-04-28, 2:04:41:778 PM",2026042801081004
SYPNL,71,42,300,1540.1,462030.0,"2026-04-28, 2:04:34:736 PM",2026042801080870
SYPNL,38,45,10,1540.2,15402.0,"2026-04-28, 2:04:33:934 PM",2026042801080867
SYPNL,14,29,10,1540.0,15400.0,"2026-04-28, 2:03:56:231 PM",2026042801080606
SYPNL,14,18,17,1540.0,26180.0,"2026-04-28, 2:03:38:796 PM",2026042801080501
SYPNL,57,18,10,1540.0,15400.0,"2026-04-28, 2:03:38:796 PM",2026042801080500
SYPNL,8,18,200,1540.0,308000.0,"2026-04-28, 2:03:38:796 PM",2026042801080499
SYPNL,47,18,172,1540.0,264880.0,"2026-04-28, 2:03:38:796 PM",2026042801080498
SYPNL,38,18,10,1540.0,15400.0,"2026-04-28, 2:03:38:795 PM",2026042801080497
SYPNL,3,18,100,1540.0,154000.0,"2026-04-28, 2:03:38:795 PM",2026042801080496
SYPNL,58,18,30,1540.0,46200.0,"2026-04-28, 2:03:38:794 PM",2026042801080495
SYPNL,46,18,100,1540.0,154000.0,"2026-04-28, 2:03:38:793 PM",2026042801080494
SYPNL,35,18,50,1540.0,77000.0,"2026-04-28, 2:03:38:793 PM",2026042801080493
SYPNL,49,18,326,1540.0,502040.0,"2026-04-28, 2:03:38:792 PM",2026042801080492
SYPNL,28,18,50,1540.1,77005.0,"2026-04-28, 2:03:38:791 PM",2026042801080491
SYPNL,57,18,10,1540.1,15401.0,"2026-04-28, 2:03:38:791 PM",2026042801080490
SYPNL,33,18,20,1540.1,30802.0,"2026-04-28, 2:03:38:790 PM",2026042801080489
SYPNL,54,18,50,1540.1,77005.0,"2026-04-28, 2:03:38:789 PM",2026042801080488
SYPNL,50,18,25,1541.0,38525.0,"2026-04-28, 2:03:38:789 PM",2026042801080487
SYPNL,50,18,40,1541.0,61640.0,"2026-04-28, 2:03:38:788 PM",2026042801080486
SYPNL,47,18,290,1541.1,446919.0,"2026-04-28, 2:03:38:787 PM",2026042801080485
SYPNL,47,16,10,1541.1,15411.0,"2026-04-28, 2:03:32:001 PM",2026042801080441
SYPNL,21,58,35,1542.0,53970.0,"2026-04-28, 2:03:22:158 PM",2026042801080381
SYPNL,50,49,10,1541.0,15410.0,"2026-04-28, 2:02:53:044 PM",2026042801080141
SYPNL,34,14,10,1542.0,15420.0,"2026-04-28, 2:01:52:569 PM",2026042801079765
SYPNL,34,60,10,1542.0,15420.0,"2026-04-28, 2:01:46:960 PM",2026042801079745
SYPNL,13,54,10,1543.0,15430.0,"2026-04-28, 2:01:46:675 PM",2026042801079743
SYPNL,34,52,10,1542.0,15420.0,"2026-04-28, 2:01:34:578 PM",2026042801079654
SYPNL,58,49,10,1540.1,15401.0,"2026-04-28, 2:01:33:589 PM",2026042801079652
SYPNL,49,48,10,1540.0,15400.0,"2026-04-28, 2:01:17:834 PM",2026042801079565
SYPNL,49,35,64,1540.0,98560.0,"2026-04-28, 2:01:06:090 PM",2026042801079509
SYPNL,43,35,50,1540.0,77000.0,"2026-04-28, 2:01:06:090 PM",2026042801079508
SYPNL,49,35,100,1540.0,154000.0,"2026-04-28, 2:01:06:089 PM",2026042801079507
SYPNL,54,35,100,1540.0,154000.0,"2026-04-28, 2:01:06:089 PM",2026042801079506
SYPNL,64,35,100,1540.0,154000.0,"2026-04-28, 2:01:06:089 PM",2026042801079505
SYPNL,13,35,15,1540.0,23100.0,"2026-04-28, 2:01:06:089 PM",2026042801079504
SYPNL,62,35,100,1540.1,154010.0,"2026-04-28, 2:01:06:089 PM",2026042801079503
SYPNL,63,35,10,1540.5,15405.0,"2026-04-28, 2:01:06:089 PM",2026042801079502
SYPNL,43,35,200,1541.0,308200.0,"2026-04-28, 2:01:06:089 PM",2026042801079501
SYPNL,70,35,100,1541.0,154100.0,"2026-04-28, 2:01:06:089 PM",2026042801079500
SYPNL,25,35,27,1541.0,41607.0,"2026-04-28, 2:01:06:089 PM",2026042801079499
SYPNL,77,35,30,1541.0,46230.0,"2026-04-28, 2:01:06:089 PM",2026042801079498
SYPNL,10,35,10,1544.0,15440.0,"2026-04-28, 2:01:06:089 PM",2026042801079497
SYPNL,71,35,50,1545.0,77250.0,"2026-04-28, 2:01:06:089 PM",2026042801079496
SYPNL,91,35,44,1545.0,67980.0,"2026-04-28, 2:01:06:089 PM",2026042801079495
SYPNL,91,58,10,1545.0,15450.0,"2026-04-28, 2:01:03:844 PM",2026042801079481
SYPNL,91,32,20,1545.0,30900.0,"2026-04-28, 2:00:58:725 PM",2026042801079446
SYPNL,58,7,10,1546.0,15460.0,"2026-04-28, 2:00:36:642 PM",2026042801079318
SYPNL,42,77,100,1550.0,155000.0,"2026-04-28, 2:00:23:350 PM",2026042801079223
SYPNL,91,49,76,1545.0,117420.0,"2026-04-28, 2:00:16:147 PM",2026042801079168
SYPNL,62,49,35,1545.0,54075.0,"2026-04-28, 2:00:16:146 PM",2026042801079167
SYPNL,58,49,31,1545.0,47895.0,"2026-04-28, 2:00:16:145 PM",2026042801079166
SYPNL,34,49,100,1545.0,154500.0,"2026-04-28, 2:00:16:145 PM",2026042801079165
SYPNL,35,49,10,1545.0,15450.0,"2026-04-28, 2:00:16:144 PM",2026042801079164
SYPNL,29,49,248,1546.0,383408.0,"2026-04-28, 2:00:16:143 PM",2026042801079163
SYPNL,29,62,100,1546.0,154600.0,"2026-04-28, 1:59:37:347 PM",2026042801078910
SYPNL,93,77,10,1550.0,15500.0,"2026-04-28, 1:59:24:877 PM",2026042801078838
SYPNL,57,77,20,1550.0,31000.0,"2026-04-28, 1:59:18:145 PM",2026042801078780
SYPNL,50,77,30,1550.0,46500.0,"2026-04-28, 1:59:17:141 PM",2026042801078776
SYPNL,35,77,10,1550.0,15500.0,"2026-04-28, 1:59:15:986 PM",2026042801078769
SYPNL,45,77,10,1550.0,15500.0,"2026-04-28, 1:59:15:986 PM",2026042801078768
SYPNL,38,77,20,1550.0,31000.0,"2026-04-28, 1:59:15:986 PM",2026042801078767
SYPNL,1,77,20,1550.0,31000.0,"2026-04-28, 1:59:15:986 PM",2026042801078766
SYPNL,58,77,50,1550.0,77500.0,"2026-04-28, 1:59:15:985 PM",2026042801078765
SYPNL,58,77,50,1550.0,77500.0,"2026-04-28, 1:59:15:985 PM",2026042801078764
SYPNL,57,77,50,1550.0,77500.0,"2026-04-28, 1:59:15:985 PM",2026042801078763
SYPNL,59,77,10,1550.0,15500.0,"2026-04-28, 1:59:15:985 PM",2026042801078762
SYPNL,41,77,15,1550.0,23250.0,"2026-04-28, 1:59:15:985 PM",2026042801078761
SYPNL,38,77,30,1550.0,46500.0,"2026-04-28, 1:59:15:984 PM",2026042801078760
SYPNL,58,77,15,1550.0,23250.0,"2026-04-28, 1:59:15:984 PM",2026042801078759
SYPNL,42,77,50,1550.0,77500.0,"2026-04-28, 1:59:15:984 PM",2026042801078758
SYPNL,21,77,50,1550.0,77500.0,"2026-04-28, 1:59:15:984 PM",2026042801078757
SYPNL,52,77,130,1550.0,201500.0,"2026-04-28, 1:59:15:983 PM",2026042801078756
SYPNL,22,77,50,1550.0,77500.0,"2026-04-28, 1:59:15:983 PM",2026042801078755
SYPNL,38,77,50,1550.0,77500.0,"2026-04-28, 1:59:15:983 PM",2026042801078754
SYPNL,77,77,530,1550.0,821500.0,"2026-04-28, 1:59:15:983 PM",2026042801078753
SYPNL,4,77,25,1550.0,38750.0,"2026-04-28, 1:59:15:983 PM",2026042801078752
SYPNL,19,77,100,1550.0,155000.0,"2026-04-28, 1:59:15:982 PM",2026042801078751
SYPNL,4,77,200,1550.0,310000.0,"2026-04-28, 1:59:15:982 PM",2026042801078750
SYPNL,32,77,50,1550.0,77500.0,"2026-04-28, 1:59:15:982 PM",2026042801078749
SYPNL,45,77,80,1550.0,124000.0,"2026-04-28, 1:59:15:982 PM",2026042801078748
SYPNL,34,77,300,1550.0,465000.0,"2026-04-28, 1:59:15:981 PM",2026042801078747
SYPNL,14,77,10,1550.0,15500.0,"2026-04-28, 1:59:15:981 PM",2026042801078746
SYPNL,25,77,20,1550.0,31000.0,"2026-04-28, 1:59:15:981 PM",2026042801078745
SYPNL,56,77,25,1550.0,38750.0,"2026-04-28, 1:59:15:981 PM",2026042801078744
SYPNL,50,77,50,1550.0,77500.0,"2026-04-28, 1:59:15:981 PM",2026042801078743
SYPNL,13,77,100,1550.0,155000.0,"2026-04-28, 1:59:15:980 PM",2026042801078742
SYPNL,1,77,20,1550.0,31000.0,"2026-04-28, 1:59:15:980 PM",2026042801078741
SYPNL,19,77,200,1550.0,310000.0,"2026-04-28, 1:59:15:980 PM",2026042801078740
SYPNL,1,77,10,1550.0,15500.0,"2026-04-28, 1:59:15:980 PM",2026042801078739
SYPNL,58,77,20,1550.0,31000.0,"2026-04-28, 1:59:15:979 PM",2026042801078738
SYPNL,19,77,500,1550.0,775000.0,"2026-04-28, 1:59:15:979 PM",2026042801078737
SYPNL,3,77,10,1550.0,15500.0,"2026-04-28, 1:59:15:979 PM",2026042801078736
SYPNL,8,77,200,1550.0,310000.0,"2026-04-28, 1:59:15:979 PM",2026042801078735
SYPNL,42,77,20,1550.0,31000.0,"2026-04-28, 1:59:15:979 PM",2026042801078734
SYPNL,47,77,31,1550.0,48050.0,"2026-04-28, 1:59:15:978 PM",2026042801078733
SYPNL,58,77,50,1550.0,77500.0,"2026-04-28, 1:59:15:978 PM",2026042801078732
SYPNL,49,77,200,1550.0,310000.0,"2026-04-28, 1:59:15:978 PM",2026042801078731
SYPNL,48,77,500,1550.0,775000.0,"2026-04-28, 1:59:15:978 PM",2026042801078730
SYPNL,57,77,100,1550.0,155000.0,"2026-04-28, 1:59:15:977 PM",2026042801078729
SYPNL,71,77,70,1550.1,108507.0,"2026-04-28, 1:59:15:977 PM",2026042801078728
SYPNL,26,77,20,1550.1,31002.0,"2026-04-28, 1:59:15:977 PM",2026042801078727
SYPNL,39,77,500,1550.9,775450.0,"2026-04-28, 1:59:15:977 PM",2026042801078726
SYPNL,34,77,100,1551.0,155100.0,"2026-04-28, 1:59:15:976 PM",2026042801078725
SYPNL,25,77,45,1551.1,69799.5,"2026-04-28, 1:59:15:976 PM",2026042801078724
SYPNL,58,77,19,1551.1,29470.9,"2026-04-28, 1:59:15:976 PM",2026042801078723
SYPNL,17,77,20,1552.0,31040.0,"2026-04-28, 1:59:15:976 PM",2026042801078722
SYPNL,6,77,100,1552.0,155200.0,"2026-04-28, 1:59:15:975 PM",2026042801078721
SYPNL,43,77,30,1552.0,46560.0,"2026-04-28, 1:59:15:975 PM",2026042801078720
SYPNL,35,77,80,1553.0,124240.0,"2026-04-28, 1:59:15:975 PM",2026042801078719
SYPNL,8,77,30,1555.0,46650.0,"2026-04-28, 1:59:15:975 PM",2026042801078718
SYPNL,11,77,25,1555.0,38875.0,"2026-04-28, 1:59:15:974 PM",2026042801078717
SYPNL,58,77,10,1555.0,15550.0,"2026-04-28, 1:59:15:974 PM",2026042801078716
SYPNL,42,77,205,1555.0,318775.0,"2026-04-28, 1:59:15:974 PM",2026042801078715
SYPNL,58,77,30,1555.0,46650.0,"2026-04-28, 1:59:15:974 PM",2026042801078714
SYPNL,22,77,50,1555.0,77750.0,"2026-04-28, 1:59:15:973 PM",2026042801078713
SYPNL,16,77,490,1555.0,761950.0,"2026-04-28, 1:59:15:973 PM",2026042801078712
SYPNL,59,77,120,1555.0,186600.0,"2026-04-28, 1:59:15:973 PM",2026042801078711
SYPNL,10,77,11,1555.0,17105.0,"2026-04-28, 1:59:15:973 PM",2026042801078710
SYPNL,5,77,20,1555.0,31100.0,"2026-04-28, 1:59:15:973 PM",2026042801078709
SYPNL,29,77,555,1555.0,863025.0,"2026-04-28, 1:59:15:972 PM",2026042801078708
SYPNL,46,77,20,1555.0,31100.0,"2026-04-28, 1:59:15:972 PM",2026042801078707
SYPNL,44,77,50,1555.0,77750.0,"2026-04-28, 1:59:15:971 PM",2026042801078706
SYPNL,16,77,25,1555.0,38875.0,"2026-04-28, 1:59:15:970 PM",2026042801078705
SYPNL,62,77,70,1555.0,108850.0,"2026-04-28, 1:59:15:970 PM",2026042801078704
SYPNL,94,77,320,1555.0,497600.0,"2026-04-28, 1:59:15:969 PM",2026042801078703
SYPNL,47,77,200,1555.0,311000.0,"2026-04-28, 1:59:15:968 PM",2026042801078702
SYPNL,42,77,20,1555.0,31100.0,"2026-04-28, 1:59:15:967 PM",2026042801078701
SYPNL,35,77,70,1555.2,108864.0,"2026-04-28, 1:59:15:967 PM",2026042801078700
SYPNL,53,77,10,1555.2,15552.0,"2026-04-28, 1:59:15:966 PM",2026042801078699
SYPNL,58,77,30,1555.3,46659.0,"2026-04-28, 1:59:15:965 PM",2026042801078698
SYPNL,58,77,11,1555.5,17110.5,"2026-04-28, 1:59:15:964 PM",2026042801078697
SYPNL,49,77,250,1556.0,389000.0,"2026-04-28, 1:59:15:964 PM",2026042801078696
SYPNL,45,77,20,1556.0,31120.0,"2026-04-28, 1:59:15:963 PM",2026042801078695
SYPNL,59,77,10,1556.0,15560.0,"2026-04-28, 1:59:15:962 PM",2026042801078694
SYPNL,39,77,10,1556.0,15560.0,"2026-04-28, 1:59:15:961 PM",2026042801078693
SYPNL,14,38,10,1558.0,15580.0,"2026-04-28, 1:59:08:829 PM",2026042801078657
SYPNL,39,32,10,1556.0,15560.0,"2026-04-28, 1:59:08:753 PM",2026042801078656
SYPNL,35,59,50,1556.1,77805.0,"2026-04-28, 1:58:55:813 PM",2026042801078581
SYPNL,57,59,20,1556.9,31138.0,"2026-04-28, 1:58:55:812 PM",2026042801078580
SYPNL,5,59,10,1556.9,15569.0,"2026-04-28, 1:58:55:811 PM",2026042801078579
SYPNL,89,59,20,1557.0,31140.0,"2026-04-28, 1:58:23:696 PM",2026042801078430
SYPNL,58,59,65,1557.0,101205.0,"2026-04-28, 1:58:23:480 PM",2026042801078429
SYPNL,5,74,10,1556.9,15569.0,"2026-04-28, 1:58:22:143 PM",2026042801078420
SYPNL,58,59,50,1557.0,77850.0,"2026-04-28, 1:58:10:500 PM",2026042801078270
SYPNL,36,59,11,1557.0,17127.0,"2026-04-28, 1:58:10:499 PM",2026042801078269
SYPNL,58,59,65,1557.1,101211.5,"2026-04-28, 1:58:10:498 PM",2026042801078268
SYPNL,93,96,10,1558.0,15580.0,"2026-04-28, 1:58:04:745 PM",2026042801078243
SYPNL,71,58,10,1557.1,15571.0,"2026-04-28, 1:57:28:308 PM",2026042801078013
SYPNL,71,57,10,1557.1,15571.0,"2026-04-28, 1:57:24:796 PM",2026042801077993
SYPNL,71,96,10,1557.1,15571.0,"2026-04-28, 1:57:21:559 PM",2026042801077978
SYPNL,8,88,10,1557.2,15572.0,"2026-04-28, 1:57:15:368 PM",2026042801077942
SYPNL,8,92,182,1557.2,283410.4,"2026-04-28, 1:56:17:509 PM",2026042801077564
SYPNL,17,92,15,1558.0,23370.0,"2026-04-28, 1:56:17:509 PM",2026042801077563
SYPNL,14,92,50,1558.0,77900.0,"2026-04-28, 1:56:17:509 PM",2026042801077562
SYPNL,42,92,30,1558.0,46740.0,"2026-04-28, 1:56:17:509 PM",2026042801077561
SYPNL,13,92,10,1558.1,15581.0,"2026-04-28, 1:56:17:509 PM",2026042801077560
SYPNL,1,92,100,1560.0,156000.0,"2026-04-28, 1:56:17:509 PM",2026042801077559
SYPNL,33,92,50,1560.0,78000.0,"2026-04-28, 1:56:17:509 PM",2026042801077558
SYPNL,71,92,52,1560.0,81120.0,"2026-04-28, 1:56:17:509 PM",2026042801077557
SYPNL,71,92,48,1560.0,74880.0,"2026-04-28, 1:55:58:462 PM",2026042801077406
SYPNL,53,92,50,1560.0,78000.0,"2026-04-28, 1:55:58:462 PM",2026042801077405
SYPNL,11,92,20,1560.0,31200.0,"2026-04-28, 1:55:58:462 PM",2026042801077404
SYPNL,59,92,10,1560.0,15600.0,"2026-04-28, 1:55:58:462 PM",2026042801077403
SYPNL,42,92,10,1560.0,15600.0,"2026-04-28, 1:55:58:462 PM",2026042801077402
SYPNL,52,92,100,1560.1,156010.0,"2026-04-28, 1:55:58:462 PM",2026042801077401
SYPNL,34,92,15,1560.1,23401.5,"2026-04-28, 1:55:58:462 PM",2026042801077400
SYPNL,34,92,60,1561.0,93660.0,"2026-04-28, 1:55:58:462 PM",2026042801077399
SYPNL,38,92,10,1561.1,15611.0,"2026-04-28, 1:55:58:462 PM",2026042801077398
SYPNL,8,92,67,1561.1,104593.7,"2026-04-28, 1:55:58:462 PM",2026042801077397
SYPNL,33,92,20,1561.2,31224.0,"2026-04-28, 1:55:58:462 PM",2026042801077396
SYPNL,59,92,10,1562.0,15620.0,"2026-04-28, 1:55:58:462 PM",2026042801077395
