stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
HFIN,84,42,10,1103.0,11030.0,2026-04-28 11:52:48.511,2026042801033892
HFIN,84,20,10,1103.0,11030.0,2026-04-28 11:52:47.552,2026042801033883
HFIN,84,88,10,1103.0,11030.0,2026-04-28 11:52:47.535,2026042801033882
HFIN,84,58,10,1103.0,11030.0,2026-04-28 11:52:43.611,2026042801033860
HFIN,84,56,10,1103.0,11030.0,2026-04-28 11:52:43.225,2026042801033853
HFIN,84,34,10,1103.0,11030.0,2026-04-28 11:52:42.181,2026042801033840
HFIN,84,58,10,1103.0,11030.0,2026-04-28 11:52:42.137,2026042801033838
HFIN,84,49,10,1103.0,11030.0,2026-04-28 11:52:42.136,2026042801033837
HFIN,84,58,10,1103.0,11030.0,2026-04-28 11:52:42.136,2026042801033836
HFIN,84,58,10,1103.0,11030.0,2026-04-28 11:52:42.135,2026042801033835
HFIN,84,34,10,1103.0,11030.0,2026-04-28 11:52:42.134,2026042801033834
HFIN,84,38,10,1103.0,11030.0,2026-04-28 11:52:42.132,2026042801033833
HFIN,84,58,10,1103.0,11030.0,2026-04-28 11:52:42.130,2026042801033832
HFIN,84,42,10,1103.0,11030.0,2026-04-28 11:52:42.128,2026042801033831
HFIN,84,49,10,1103.0,11030.0,2026-04-28 11:52:42.125,2026042801033830
HFIN,75,56,10,1102.0,11020.0,2026-04-28 11:52:41.987,2026042801033828
HFIN,75,4,10,1102.0,11020.0,2026-04-28 11:52:39.370,2026042801033802
HFIN,75,77,10,1102.0,11020.0,2026-04-28 11:52:38.068,2026042801033792
HFIN,75,19,10,1102.0,11020.0,2026-04-28 11:52:37.426,2026042801033785
HFIN,75,42,10,1102.0,11020.0,2026-04-28 11:52:36.680,2026042801033782
HFIN,75,45,10,1102.0,11020.0,2026-04-28 11:52:35.367,2026042801033772
HFIN,75,39,10,1102.0,11020.0,2026-04-28 11:52:35.308,2026042801033770
HFIN,75,46,20,1102.0,22040.0,2026-04-28 11:52:35.069,2026042801033768
HFIN,41,58,10,1102.0,11020.0,2026-04-28 11:52:30.666,2026042801033680
HFIN,19,34,10,1102.1,11021.0,2026-04-28 11:52:28.923,2026042801033667
HFIN,19,42,10,1102.1,11021.0,2026-04-28 11:52:28.704,2026042801033665
HFIN,41,58,10,1102.0,11020.0,2026-04-28 11:52:28.194,2026042801033662
HFIN,41,58,10,1102.0,11020.0,2026-04-28 11:52:28.144,2026042801033661
HFIN,41,58,10,1102.0,11020.0,2026-04-28 11:52:27.715,2026042801033654
HFIN,41,46,10,1102.0,11020.0,2026-04-28 11:52:25.874,2026042801033614
HFIN,41,62,10,1102.0,11020.0,2026-04-28 11:52:20.828,2026042801033581
HFIN,41,51,10,1102.0,11020.0,2026-04-28 11:52:20.827,2026042801033580
HFIN,41,35,10,1102.0,11020.0,2026-04-28 11:52:20.826,2026042801033579
HFIN,41,58,10,1102.0,11020.0,2026-04-28 11:52:20.826,2026042801033578
HFIN,41,21,10,1102.0,11020.0,2026-04-28 11:52:20.825,2026042801033577
HFIN,41,42,10,1102.0,11020.0,2026-04-28 11:52:20.824,2026042801033576
HFIN,41,34,10,1102.0,11020.0,2026-04-28 11:52:20.823,2026042801033575
HFIN,41,45,10,1102.0,11020.0,2026-04-28 11:52:20.821,2026042801033574
HFIN,41,38,10,1102.0,11020.0,2026-04-28 11:52:20.819,2026042801033573
HFIN,41,49,10,1102.0,11020.0,2026-04-28 11:52:20.817,2026042801033572
HFIN,48,58,10,1101.1,11011.0,2026-04-28 11:52:20.436,2026042801033565
HFIN,32,99,10,1102.0,11020.0,2026-04-28 11:52:20.119,2026042801033564
HFIN,32,47,10,1102.0,11020.0,2026-04-28 11:52:20.117,2026042801033563
HFIN,48,58,10,1101.1,11011.0,2026-04-28 11:52:19.959,2026042801033562
HFIN,84,58,10,1101.0,11010.0,2026-04-28 11:52:19.547,2026042801033559
HFIN,84,57,10,1101.0,11010.0,2026-04-28 11:52:18.759,2026042801033552
HFIN,84,7,10,1101.0,11010.0,2026-04-28 11:52:18.632,2026042801033550
HFIN,84,49,10,1101.0,11010.0,2026-04-28 11:52:18.108,2026042801033546
HFIN,84,41,10,1101.0,11010.0,2026-04-28 11:52:17.821,2026042801033543
HFIN,84,8,10,1101.0,11010.0,2026-04-28 11:52:17.332,2026042801033541
HFIN,84,1,10,1101.0,11010.0,2026-04-28 11:52:17.258,2026042801033539
HFIN,84,58,10,1101.0,11010.0,2026-04-28 11:52:15.754,2026042801033527
HFIN,84,6,10,1101.0,11010.0,2026-04-28 11:52:13.984,2026042801033517
HFIN,84,53,10,1101.0,11010.0,2026-04-28 11:52:13.524,2026042801033506
HFIN,84,45,10,1101.0,11010.0,2026-04-28 11:52:13.059,2026042801033503
HFIN,21,58,10,1101.1,11011.0,2026-04-28 11:52:12.435,2026042801033497
HFIN,21,36,10,1101.1,11011.0,2026-04-28 11:52:11.103,2026042801033489
HFIN,84,58,10,1101.0,11010.0,2026-04-28 11:52:10.345,2026042801033484
HFIN,84,34,10,1101.0,11010.0,2026-04-28 11:52:08.918,2026042801033465
HFIN,84,42,10,1101.0,11010.0,2026-04-28 11:52:08.014,2026042801033461
HFIN,84,42,10,1101.0,11010.0,2026-04-28 11:52:07.728,2026042801033458
HFIN,84,45,100,1101.0,110100.0,2026-04-28 11:52:06.381,2026042801033445
HFIN,84,58,10,1101.0,11010.0,2026-04-28 11:52:04.434,2026042801033438
HFIN,84,7,10,1101.0,11010.0,2026-04-28 11:52:04.326,2026042801033436
HFIN,84,58,10,1101.0,11010.0,2026-04-28 11:52:02.861,2026042801033421
HFIN,84,58,10,1101.0,11010.0,2026-04-28 11:52:01.313,2026042801033417
HFIN,84,38,10,1101.0,11010.0,2026-04-28 11:52:00.061,2026042801033411
HFIN,17,77,50,1100.6,55029.99999999999,2026-04-28 11:51:59.151,2026042801033406
HFIN,17,45,10,1101.0,11010.0,2026-04-28 11:51:58.353,2026042801033399
HFIN,17,42,10,1101.0,11010.0,2026-04-28 11:51:58.351,2026042801033398
HFIN,17,7,10,1101.0,11010.0,2026-04-28 11:51:58.349,2026042801033397
HFIN,17,58,10,1101.0,11010.0,2026-04-28 11:51:58.347,2026042801033396
HFIN,17,58,10,1101.0,11010.0,2026-04-28 11:51:58.345,2026042801033395
HFIN,17,47,10,1100.6,11006.0,2026-04-28 11:51:56.893,2026042801033372
HFIN,44,4,10,1100.7,11007.0,2026-04-28 11:51:56.540,2026042801033370
HFIN,44,38,10,1100.7,11007.0,2026-04-28 11:51:55.300,2026042801033364
HFIN,44,34,10,1100.7,11007.0,2026-04-28 11:51:54.232,2026042801033360
HFIN,44,38,10,1100.7,11007.0,2026-04-28 11:51:53.377,2026042801033353
HFIN,44,45,10,1100.7,11007.0,2026-04-28 11:51:51.267,2026042801033337
HFIN,3,42,10,1101.0,11010.0,2026-04-28 11:51:51.234,2026042801033336
HFIN,3,4,10,1101.0,11010.0,2026-04-28 11:51:51.233,2026042801033335
HFIN,3,49,10,1101.0,11010.0,2026-04-28 11:51:51.232,2026042801033334
HFIN,3,53,10,1101.0,11010.0,2026-04-28 11:51:51.232,2026042801033333
HFIN,3,58,10,1101.0,11010.0,2026-04-28 11:51:51.230,2026042801033332
HFIN,17,49,10,1100.6,11006.0,2026-04-28 11:51:50.655,2026042801033328
HFIN,17,45,10,1100.6,11006.0,2026-04-28 11:51:47.830,2026042801033315
HFIN,17,42,10,1100.6,11006.0,2026-04-28 11:51:47.400,2026042801033313
HFIN,17,47,10,1100.6,11006.0,2026-04-28 11:51:44.429,2026042801033290
HFIN,17,21,10,1100.6,11006.0,2026-04-28 11:51:43.009,2026042801033282
HFIN,17,49,10,1100.6,11006.0,2026-04-28 11:51:42.970,2026042801033280
HFIN,17,38,10,1100.6,11006.0,2026-04-28 11:51:42.396,2026042801033278
HFIN,17,35,10,1100.6,11006.0,2026-04-28 11:51:40.774,2026042801033259
HFIN,84,58,10,1100.5,11005.0,2026-04-28 11:51:40.348,2026042801033255
HFIN,84,7,10,1100.5,11005.0,2026-04-28 11:51:38.588,2026042801033248
HFIN,84,36,10,1100.5,11005.0,2026-04-28 11:51:35.111,2026042801033199
HFIN,84,36,40,1100.5,44020.0,2026-04-28 11:51:32.263,2026042801033182
HFIN,49,36,40,1100.6,44024.0,2026-04-28 11:51:32.262,2026042801033181
HFIN,58,36,20,1100.6,22012.0,2026-04-28 11:51:32.261,2026042801033180
HFIN,58,38,10,1100.6,11006.0,2026-04-28 11:51:31.001,2026042801033172
HFIN,58,49,10,1100.6,11006.0,2026-04-28 11:51:30.703,2026042801033169
HFIN,58,58,10,1100.6,11006.0,2026-04-28 11:51:29.794,2026042801033161
HFIN,52,45,10,1101.0,11010.0,2026-04-28 11:51:29.750,2026042801033160
HFIN,52,47,10,1101.0,11010.0,2026-04-28 11:51:29.138,2026042801033154
HFIN,44,35,10,1101.0,11010.0,2026-04-28 11:51:27.600,2026042801033149
HFIN,44,58,10,1101.0,11010.0,2026-04-28 11:51:24.404,2026042801033136
HFIN,44,58,10,1101.0,11010.0,2026-04-28 11:51:24.352,2026042801033135
HFIN,44,62,10,1101.0,11010.0,2026-04-28 11:51:24.319,2026042801033134
HFIN,44,57,10,1101.0,11010.0,2026-04-28 11:51:24.318,2026042801033133
HFIN,58,45,10,1100.6,11006.0,2026-04-28 11:51:24.094,2026042801033130
HFIN,58,6,10,1100.6,11006.0,2026-04-28 11:51:20.501,2026042801033111
HFIN,58,58,10,1100.6,11006.0,2026-04-28 11:51:18.889,2026042801033105
HFIN,58,36,10,1100.6,11006.0,2026-04-28 11:51:18.461,2026042801033103
HFIN,58,6,10,1100.6,11006.0,2026-04-28 11:51:16.224,2026042801033097
HFIN,84,42,10,1100.5,11005.0,2026-04-28 11:51:13.862,2026042801033081
HFIN,84,47,10,1100.5,11005.0,2026-04-28 11:51:13.308,2026042801033077
HFIN,84,45,10,1100.5,11005.0,2026-04-28 11:51:12.674,2026042801033074
HFIN,84,58,10,1100.5,11005.0,2026-04-28 11:51:09.816,2026042801033057
HFIN,84,38,10,1100.5,11005.0,2026-04-28 11:51:09.160,2026042801033051
HFIN,84,22,10,1100.5,11005.0,2026-04-28 11:51:08.917,2026042801033049
HFIN,84,38,10,1100.5,11005.0,2026-04-28 11:51:08.884,2026042801033048
HFIN,84,6,10,1100.5,11005.0,2026-04-28 11:51:07.601,2026042801033044
HFIN,84,58,10,1100.5,11005.0,2026-04-28 11:51:07.024,2026042801033036
HFIN,84,42,10,1100.5,11005.0,2026-04-28 11:51:05.120,2026042801033018
HFIN,84,36,10,1100.5,11005.0,2026-04-28 11:51:03.706,2026042801033009
HFIN,84,11,10,1100.5,11005.0,2026-04-28 11:51:03.685,2026042801033008
HFIN,84,47,10,1100.5,11005.0,2026-04-28 11:51:01.590,2026042801032996
HFIN,84,34,10,1100.5,11005.0,2026-04-28 11:51:01.259,2026042801032995
HFIN,84,38,10,1100.5,11005.0,2026-04-28 11:51:00.535,2026042801032992
HFIN,84,49,10,1100.5,11005.0,2026-04-28 11:51:00.379,2026042801032991
HFIN,84,42,10,1100.5,11005.0,2026-04-28 11:50:59.812,2026042801032987
HFIN,84,41,10,1100.5,11005.0,2026-04-28 11:50:58.883,2026042801032961
HFIN,84,36,10,1100.5,11005.0,2026-04-28 11:50:58.160,2026042801032956
HFIN,45,58,10,1101.0,11010.0,2026-04-28 11:50:58.157,2026042801032955
HFIN,45,22,10,1101.0,11010.0,2026-04-28 11:50:58.155,2026042801032954
HFIN,84,36,10,1100.5,11005.0,2026-04-28 11:50:57.134,2026042801032946
HFIN,84,45,10,1100.5,11005.0,2026-04-28 11:50:56.141,2026042801032937
HFIN,84,63,10,1100.5,11005.0,2026-04-28 11:50:56.097,2026042801032936
HFIN,84,77,10,1100.5,11005.0,2026-04-28 11:50:55.395,2026042801032931
HFIN,84,21,10,1100.5,11005.0,2026-04-28 11:50:55.155,2026042801032930
HFIN,84,58,10,1100.5,11005.0,2026-04-28 11:50:55.118,2026042801032929
HFIN,84,7,10,1100.5,11005.0,2026-04-28 11:50:54.312,2026042801032926
HFIN,84,42,10,1100.5,11005.0,2026-04-28 11:50:53.947,2026042801032923
HFIN,84,36,200,1100.5,220100.0,2026-04-28 11:50:53.947,2026042801032922
HFIN,84,49,10,1100.5,11005.0,2026-04-28 11:50:53.946,2026042801032921
HFIN,84,52,10,1100.5,11005.0,2026-04-28 11:50:53.945,2026042801032920
HFIN,17,58,10,1100.4,11004.0,2026-04-28 11:50:53.553,2026042801032914
HFIN,17,51,10,1100.4,11004.0,2026-04-28 11:50:49.954,2026042801032889
HFIN,17,47,10,1100.4,11004.0,2026-04-28 11:50:48.739,2026042801032880
HFIN,17,58,10,1100.4,11004.0,2026-04-28 11:50:47.836,2026042801032877
HFIN,17,38,10,1100.4,11004.0,2026-04-28 11:50:44.929,2026042801032865
HFIN,17,38,10,1100.4,11004.0,2026-04-28 11:50:44.721,2026042801032863
HFIN,17,66,10,1100.4,11004.0,2026-04-28 11:50:42.785,2026042801032848
HFIN,17,51,10,1100.4,11004.0,2026-04-28 11:50:39.612,2026042801032837
HFIN,17,36,10,1100.4,11004.0,2026-04-28 11:50:38.391,2026042801032825
HFIN,17,8,10,1100.4,11004.0,2026-04-28 11:50:37.089,2026042801032817
HFIN,17,58,10,1100.3,11003.0,2026-04-28 11:50:36.504,2026042801032816
HFIN,39,7,10,1100.3,11003.0,2026-04-28 11:50:30.053,2026042801032771
HFIN,94,58,10,1100.3,11003.0,2026-04-28 11:50:29.911,2026042801032768
HFIN,94,49,10,1100.3,11003.0,2026-04-28 11:50:27.948,2026042801032751
HFIN,94,6,10,1100.3,11003.0,2026-04-28 11:50:21.492,2026042801032705
HFIN,44,56,10,1100.5,11005.0,2026-04-28 11:50:18.408,2026042801032683
HFIN,44,34,10,1100.5,11005.0,2026-04-28 11:50:17.358,2026042801032679
HFIN,44,37,10,1100.5,11005.0,2026-04-28 11:50:12.632,2026042801032652
HFIN,44,42,10,1100.5,11005.0,2026-04-28 11:50:12.268,2026042801032646
HFIN,44,45,10,1100.5,11005.0,2026-04-28 11:50:11.478,2026042801032638
HFIN,3,45,10,1100.5,11005.0,2026-04-28 11:50:11.477,2026042801032637
HFIN,3,58,10,1100.5,11005.0,2026-04-28 11:50:09.422,2026042801032625
HFIN,25,45,10,1101.0,11010.0,2026-04-28 11:50:09.160,2026042801032623
HFIN,25,44,10,1101.0,11010.0,2026-04-28 11:50:09.112,2026042801032622
HFIN,25,36,10,1101.0,11010.0,2026-04-28 11:50:08.441,2026042801032619
HFIN,25,49,10,1101.0,11010.0,2026-04-28 11:50:08.439,2026042801032618
HFIN,25,42,10,1101.0,11010.0,2026-04-28 11:50:08.437,2026042801032617
HFIN,25,49,10,1101.0,11010.0,2026-04-28 11:50:08.435,2026042801032616
HFIN,25,58,10,1101.0,11010.0,2026-04-28 11:50:08.433,2026042801032615
HFIN,25,49,10,1101.0,11010.0,2026-04-28 11:50:08.431,2026042801032614
HFIN,25,42,10,1101.0,11010.0,2026-04-28 11:50:08.429,2026042801032613
HFIN,25,49,10,1101.0,11010.0,2026-04-28 11:50:08.427,2026042801032612
HFIN,3,26,10,1100.5,11005.0,2026-04-28 11:50:07.768,2026042801032606
HFIN,3,58,10,1100.5,11005.0,2026-04-28 11:50:07.313,2026042801032602
HFIN,3,44,10,1100.5,11005.0,2026-04-28 11:50:02.514,2026042801032575
HFIN,3,45,10,1100.5,11005.0,2026-04-28 11:50:01.807,2026042801032571
HFIN,3,21,10,1100.5,11005.0,2026-04-28 11:49:59.706,2026042801032554
HFIN,3,35,10,1100.5,11005.0,2026-04-28 11:49:58.385,2026042801032547
HFIN,3,58,10,1100.5,11005.0,2026-04-28 11:49:57.183,2026042801032539
HFIN,3,36,10,1100.5,11005.0,2026-04-28 11:49:56.681,2026042801032536
HFIN,94,4,10,1100.3,11003.0,2026-04-28 11:49:55.614,2026042801032524
HFIN,44,14,10,1100.6,11006.0,2026-04-28 11:49:55.061,2026042801032517
HFIN,44,58,10,1100.5,11005.0,2026-04-28 11:49:55.061,2026042801032516
HFIN,44,38,10,1100.5,11005.0,2026-04-28 11:49:55.059,2026042801032515
HFIN,44,58,10,1100.5,11005.0,2026-04-28 11:49:55.057,2026042801032514
HFIN,44,49,10,1100.5,11005.0,2026-04-28 11:49:55.055,2026042801032513
HFIN,44,34,10,1100.5,11005.0,2026-04-28 11:49:55.053,2026042801032512
HFIN,44,14,40,1100.5,44020.0,2026-04-28 11:49:55.050,2026042801032511
HFIN,64,14,10,1100.5,11005.0,2026-04-28 11:49:52.945,2026042801032495
HFIN,94,45,10,1100.3,11003.0,2026-04-28 11:49:52.345,2026042801032489
HFIN,94,58,10,1100.3,11003.0,2026-04-28 11:49:52.081,2026042801032486
HFIN,94,38,10,1100.3,11003.0,2026-04-28 11:49:51.300,2026042801032484
HFIN,94,58,10,1100.3,11003.0,2026-04-28 11:49:50.623,2026042801032476
HFIN,94,38,10,1100.3,11003.0,2026-04-28 11:49:45.082,2026042801032440
HFIN,94,38,10,1100.3,11003.0,2026-04-28 11:49:44.807,2026042801032439
HFIN,21,42,10,1100.3,11003.0,2026-04-28 11:49:42.943,2026042801032414
HFIN,21,70,10,1100.3,11003.0,2026-04-28 11:49:42.766,2026042801032411
HFIN,21,49,10,1100.3,11003.0,2026-04-28 11:49:40.594,2026042801032394
HFIN,8,45,10,1100.5,11005.0,2026-04-28 11:49:31.878,2026042801032321
HFIN,8,58,10,1100.5,11005.0,2026-04-28 11:49:30.797,2026042801032309
HFIN,8,49,10,1100.5,11005.0,2026-04-28 11:49:29.849,2026042801032302
HFIN,8,21,10,1100.5,11005.0,2026-04-28 11:49:29.843,2026042801032301
HFIN,8,57,50,1100.5,55025.0,2026-04-28 11:49:28.887,2026042801032283
HFIN,8,42,10,1100.5,11005.0,2026-04-28 11:49:27.507,2026042801032277
HFIN,8,58,10,1100.5,11005.0,2026-04-28 11:49:26.733,2026042801032250
HFIN,8,58,10,1100.5,11005.0,2026-04-28 11:49:22.116,2026042801032227
HFIN,8,54,10,1100.5,11005.0,2026-04-28 11:49:21.128,2026042801032219
HFIN,8,7,10,1100.5,11005.0,2026-04-28 11:49:20.407,2026042801032209
HFIN,8,49,10,1100.5,11005.0,2026-04-28 11:49:19.737,2026042801032206
HFIN,8,49,10,1100.5,11005.0,2026-04-28 11:49:16.567,2026042801032191
HFIN,8,49,10,1100.5,11005.0,2026-04-28 11:49:15.267,2026042801032177
HFIN,8,58,10,1100.5,11005.0,2026-04-28 11:49:14.887,2026042801032175
HFIN,8,7,10,1100.5,11005.0,2026-04-28 11:49:13.971,2026042801032171
HFIN,8,17,57,1100.5,62728.5,2026-04-28 11:49:12.532,2026042801032163
HFIN,8,29,10,1100.5,11005.0,2026-04-28 11:49:10.884,2026042801032151
HFIN,8,49,10,1100.5,11005.0,2026-04-28 11:49:10.687,2026042801032150
HFIN,8,58,10,1100.5,11005.0,2026-04-28 11:49:09.939,2026042801032147
HFIN,8,28,10,1100.5,11005.0,2026-04-28 11:49:08.046,2026042801032137
HFIN,8,58,10,1100.5,11005.0,2026-04-28 11:48:58.371,2026042801032069
HFIN,35,48,50,1101.0,55050.0,2026-04-28 11:48:53.319,2026042801032036
HFIN,1,48,100,1101.0,110100.0,2026-04-28 11:48:53.319,2026042801032035
HFIN,1,89,10,1101.0,11010.0,2026-04-28 11:48:50.979,2026042801032020
HFIN,1,6,10,1101.0,11010.0,2026-04-28 11:48:49.868,2026042801032009
HFIN,1,28,10,1101.0,11010.0,2026-04-28 11:48:49.497,2026042801032005
HFIN,1,42,10,1101.0,11010.0,2026-04-28 11:48:48.779,2026042801032001
HFIN,1,13,10,1101.0,11010.0,2026-04-28 11:48:45.565,2026042801031971
HFIN,1,6,10,1101.0,11010.0,2026-04-28 11:48:45.565,2026042801031970
HFIN,1,58,10,1101.0,11010.0,2026-04-28 11:48:45.564,2026042801031969
HFIN,1,83,10,1101.0,11010.0,2026-04-28 11:48:45.563,2026042801031968
HFIN,1,6,10,1101.0,11010.0,2026-04-28 11:48:45.561,2026042801031967
HFIN,1,68,10,1101.0,11010.0,2026-04-28 11:48:45.559,2026042801031966
HFIN,45,51,10,1100.6,11006.0,2026-04-28 11:48:45.506,2026042801031965
HFIN,45,57,10,1100.6,11006.0,2026-04-28 11:48:32.400,2026042801031872
HFIN,57,58,10,1101.0,11010.0,2026-04-28 11:48:30.661,2026042801031863
HFIN,57,3,10,1101.0,11010.0,2026-04-28 11:48:29.871,2026042801031857
HFIN,57,38,10,1101.0,11010.0,2026-04-28 11:48:28.934,2026042801031850
HFIN,57,4,10,1101.0,11010.0,2026-04-28 11:48:28.804,2026042801031849
HFIN,57,32,10,1101.0,11010.0,2026-04-28 11:48:28.654,2026042801031847
HFIN,4,62,20,1101.0,22020.0,2026-04-28 11:48:21.358,2026042801031788
HFIN,32,34,10,1101.0,11010.0,2026-04-28 11:48:20.540,2026042801031783
HFIN,32,57,10,1101.0,11010.0,2026-04-28 11:48:17.888,2026042801031765
HFIN,58,99,10,1105.0,11050.0,2026-04-28 11:48:16.988,2026042801031756
HFIN,58,6,10,1105.0,11050.0,2026-04-28 11:48:15.840,2026042801031750
HFIN,58,58,10,1105.0,11050.0,2026-04-28 11:48:14.413,2026042801031739
HFIN,58,48,50,1105.0,55250.0,2026-04-28 11:48:13.551,2026042801031732
HFIN,58,58,10,1105.0,11050.0,2026-04-28 11:48:13.411,2026042801031731
HFIN,58,58,10,1105.0,11050.0,2026-04-28 11:48:13.279,2026042801031729
HFIN,58,58,10,1105.0,11050.0,2026-04-28 11:48:12.651,2026042801031727
HFIN,58,47,10,1105.0,11050.0,2026-04-28 11:48:12.292,2026042801031724
HFIN,58,33,10,1105.0,11050.0,2026-04-28 11:48:12.291,2026042801031723
HFIN,58,45,10,1105.0,11050.0,2026-04-28 11:48:12.291,2026042801031722
HFIN,58,49,10,1105.0,11050.0,2026-04-28 11:48:12.290,2026042801031721
HFIN,58,17,20,1105.0,22100.0,2026-04-28 11:48:12.289,2026042801031720
HFIN,58,58,10,1105.0,11050.0,2026-04-28 11:48:12.289,2026042801031719
HFIN,58,42,10,1105.0,11050.0,2026-04-28 11:48:12.288,2026042801031718
HFIN,58,49,10,1105.0,11050.0,2026-04-28 11:48:12.288,2026042801031717
HFIN,58,16,10,1105.0,11050.0,2026-04-28 11:48:12.287,2026042801031716
HFIN,58,58,10,1105.0,11050.0,2026-04-28 11:48:12.286,2026042801031715
HFIN,58,58,10,1105.0,11050.0,2026-04-28 11:48:12.286,2026042801031714
HFIN,58,57,10,1105.0,11050.0,2026-04-28 11:48:12.285,2026042801031713
HFIN,58,41,10,1105.0,11050.0,2026-04-28 11:48:12.285,2026042801031712
HFIN,58,58,10,1105.0,11050.0,2026-04-28 11:48:12.284,2026042801031711
HFIN,58,64,10,1105.0,11050.0,2026-04-28 11:48:12.283,2026042801031710
HFIN,58,42,10,1105.0,11050.0,2026-04-28 11:48:12.283,2026042801031709
HFIN,58,56,20,1105.0,22100.0,2026-04-28 11:48:12.282,2026042801031708
HFIN,58,49,10,1105.0,11050.0,2026-04-28 11:48:12.281,2026042801031707
HFIN,58,35,10,1105.0,11050.0,2026-04-28 11:48:12.280,2026042801031706
HFIN,58,58,10,1105.0,11050.0,2026-04-28 11:48:12.279,2026042801031705
HFIN,58,42,20,1104.9,22098.0,2026-04-28 11:48:12.277,2026042801031704
HFIN,58,3,10,1102.2,11022.0,2026-04-28 11:48:12.275,2026042801031703
HFIN,58,17,10,1102.1,11021.0,2026-04-28 11:48:12.272,2026042801031702
HFIN,32,35,10,1101.0,11010.0,2026-04-28 11:48:11.396,2026042801031696
HFIN,32,34,10,1101.0,11010.0,2026-04-28 11:48:06.984,2026042801031656
HFIN,8,34,50,1101.0,55050.0,2026-04-28 11:48:06.983,2026042801031655
HFIN,88,34,90,1101.1,99099.0,2026-04-28 11:48:06.983,2026042801031654
HFIN,8,34,100,1101.3,110130.0,2026-04-28 11:48:06.983,2026042801031653
HFIN,42,34,20,1102.0,22040.0,2026-04-28 11:48:06.983,2026042801031652
HFIN,42,21,10,1102.0,11020.0,2026-04-28 11:48:06.865,2026042801031650
HFIN,42,58,10,1102.0,11020.0,2026-04-28 11:48:00.365,2026042801031610
HFIN,42,45,10,1102.0,11020.0,2026-04-28 11:47:57.420,2026042801031593
HFIN,57,68,10,1101.3,11013.0,2026-04-28 11:47:55.595,2026042801031577
HFIN,29,62,10,1102.0,11020.0,2026-04-28 11:47:52.101,2026042801031558
HFIN,42,34,10,1102.0,11020.0,2026-04-28 11:47:49.117,2026042801031537
HFIN,42,34,10,1102.0,11020.0,2026-04-28 11:47:47.186,2026042801031526
HFIN,42,58,10,1102.0,11020.0,2026-04-28 11:47:45.354,2026042801031514
HFIN,42,42,10,1102.0,11020.0,2026-04-28 11:47:44.993,2026042801031509
HFIN,42,58,10,1102.0,11020.0,2026-04-28 11:47:38.690,2026042801031452
HFIN,6,17,100,1102.1,110210.0,2026-04-28 11:47:36.149,2026042801031439
HFIN,39,17,50,1102.1,55104.99999999999,2026-04-28 11:47:36.147,2026042801031438
HFIN,34,17,173,1102.1,190663.3,2026-04-28 11:47:36.144,2026042801031437
HFIN,34,58,10,1102.1,11021.0,2026-04-28 11:47:35.514,2026042801031423
HFIN,14,38,10,1105.0,11050.0,2026-04-28 11:47:21.847,2026042801031338
HFIN,34,49,10,1102.1,11021.0,2026-04-28 11:47:21.293,2026042801031335
HFIN,49,36,10,1102.2,11022.0,2026-04-28 11:47:17.359,2026042801031311
HFIN,49,58,10,1102.2,11022.0,2026-04-28 11:47:13.997,2026042801031288
HFIN,58,58,10,1104.0,11040.0,2026-04-28 11:47:13.997,2026042801031287
HFIN,62,58,10,1105.0,11050.0,2026-04-28 11:47:13.997,2026042801031286
HFIN,62,42,10,1105.0,11050.0,2026-04-28 11:47:12.171,2026042801031282
HFIN,62,58,10,1105.0,11050.0,2026-04-28 11:47:11.078,2026042801031274
HFIN,62,4,10,1105.0,11050.0,2026-04-28 11:47:08.067,2026042801031235
HFIN,62,21,10,1105.0,11050.0,2026-04-28 11:47:07.987,2026042801031233
HFIN,62,49,10,1105.0,11050.0,2026-04-28 11:47:07.342,2026042801031229
HFIN,62,87,10,1105.0,11050.0,2026-04-28 11:47:07.116,2026042801031228
HFIN,62,58,10,1105.0,11050.0,2026-04-28 11:47:05.454,2026042801031222
HFIN,62,54,10,1105.0,11050.0,2026-04-28 11:47:04.766,2026042801031217
HFIN,88,66,10,1105.1,11051.0,2026-04-28 11:47:03.876,2026042801031211
HFIN,62,52,10,1105.0,11050.0,2026-04-28 11:47:03.666,2026042801031210
HFIN,62,51,10,1105.0,11050.0,2026-04-28 11:47:03.233,2026042801031200
HFIN,62,38,10,1105.0,11050.0,2026-04-28 11:47:02.402,2026042801031193
HFIN,62,35,10,1105.0,11050.0,2026-04-28 11:47:02.366,2026042801031192
HFIN,62,8,10,1105.0,11050.0,2026-04-28 11:47:01.948,2026042801031181
HFIN,62,20,10,1105.0,11050.0,2026-04-28 11:46:56.491,2026042801031148
HFIN,44,79,10,1105.1,11051.0,2026-04-28 11:46:55.917,2026042801031143
HFIN,44,36,10,1105.1,11051.0,2026-04-28 11:46:55.674,2026042801031142
HFIN,44,56,10,1105.1,11051.0,2026-04-28 11:46:55.419,2026042801031140
HFIN,44,66,10,1105.1,11051.0,2026-04-28 11:46:54.083,2026042801031131
HFIN,44,34,10,1105.1,11051.0,2026-04-28 11:46:53.409,2026042801031128
HFIN,88,44,10,1106.5,11065.0,2026-04-28 11:46:52.448,2026042801031108
HFIN,88,38,10,1106.0,11060.0,2026-04-28 11:46:52.448,2026042801031107
