symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
BHL,40,32,17,220.9,3755.3,2026-04-28 13:35:46.861,2026042805008580
BHL,58,32,360,220.9,79524.0,2026-04-28 13:35:11.183,2026042805008539
BHL,58,52,20,220.8,4416.0,2026-04-28 13:35:11.182,2026042805008538
BHL,58,21,20,221.0,4420.0,2026-04-28 13:29:26.344,2026042805008302
BHL,58,49,13,221.0,2873.0,2026-04-28 13:29:26.343,2026042805008301
BHL,58,39,10,220.9,2209.0,2026-04-28 13:29:26.343,2026042805008300
BHL,58,58,200,220.3,44060.0,2026-04-28 13:28:53.272,2026042805008281
BHL,58,49,10,221.0,2210.0,2026-04-28 13:27:51.766,2026042805008243
BHL,40,39,11,220.6,2426.6,2026-04-28 13:27:17.372,2026042805008217
BHL,58,4,1000,220.3,220300.0,2026-04-28 13:26:37.872,2026042805008176
BHL,58,42,10,220.2,2202.0,2026-04-28 13:25:10.348,2026042805008131
BHL,36,39,19,220.9,4197.1,2026-04-28 13:21:59.344,2026042805007949
BHL,44,49,15,221.0,3315.0,2026-04-28 13:20:01.401,2026042805007847
BHL,56,49,12,221.0,2652.0,2026-04-28 13:18:52.409,2026042805007791
BHL,56,58,10,220.9,2209.0,2026-04-28 13:18:52.408,2026042805007790
BHL,56,10,20,220.9,4418.0,2026-04-28 13:18:52.408,2026042805007789
BHL,58,39,10,220.0,2200.0,2026-04-28 13:17:54.512,2026042805007757
BHL,58,35,350,220.0,77000.0,2026-04-28 13:17:28.470,2026042805007730
BHL,58,39,10,220.0,2200.0,2026-04-28 13:16:26.619,2026042805007675
BHL,58,39,10,220.0,2200.0,2026-04-28 13:16:10.928,2026042805007668
BHL,58,45,250,220.0,55000.0,2026-04-28 13:16:05.664,2026042805007664
BHL,58,48,300,220.0,66000.0,2026-04-28 13:16:05.664,2026042805007663
BHL,58,58,30,220.0,6600.0,2026-04-28 13:16:05.663,2026042805007662
BHL,58,45,50,220.0,11000.0,2026-04-28 13:16:05.662,2026042805007661
BHL,58,58,25,219.3,5482.5,2026-04-28 13:15:46.263,2026042805007650
BHL,58,95,94,219.1,20595.4,2026-04-28 13:14:34.850,2026042805007596
BHL,56,95,300,219.1,65730.0,2026-04-28 13:14:34.850,2026042805007595
BHL,57,95,500,219.2,109600.0,2026-04-28 13:14:34.850,2026042805007594
BHL,13,95,10,219.3,2193.0,2026-04-28 13:14:34.850,2026042805007593
BHL,62,56,15,219.1,3286.5,2026-04-28 13:08:11.834,2026042805007282
BHL,38,56,500,219.1,109550.0,2026-04-28 13:08:11.833,2026042805007281
BHL,58,56,65,220.0,14300.0,2026-04-28 13:07:06.195,2026042805007232
BHL,40,56,250,220.0,55000.0,2026-04-28 13:07:06.195,2026042805007231
BHL,58,56,40,220.0,8800.0,2026-04-28 13:07:06.194,2026042805007230
BHL,34,56,30,220.0,6600.0,2026-04-28 13:07:06.194,2026042805007229
BHL,45,56,100,220.1,22010.0,2026-04-28 13:07:06.193,2026042805007228
BHL,36,34,47,220.9,10382.3,2026-04-28 13:06:18.263,2026042805007180
BHL,34,39,20,220.0,4400.0,2026-04-28 13:04:17.500,2026042805007070
BHL,58,39,10,220.0,2200.0,2026-04-28 13:04:17.499,2026042805007069
BHL,8,56,50,220.0,11000.0,2026-04-28 13:03:41.787,2026042805007029
BHL,8,17,10,220.0,2200.0,2026-04-28 13:03:16.842,2026042805007005
BHL,8,56,12,220.0,2640.0,2026-04-28 13:03:15.541,2026042805007004
BHL,8,25,100,220.0,22000.0,2026-04-28 13:02:30.606,2026042805006957
BHL,8,1,323,220.0,71060.0,2026-04-28 13:02:10.642,2026042805006926
BHL,58,1,177,220.0,38940.0,2026-04-28 13:02:10.641,2026042805006925
BHL,58,42,300,220.0,66000.0,2026-04-28 13:00:48.068,2026042805006856
BHL,58,7,23,220.0,5060.0,2026-04-28 12:59:16.586,2026042805006771
BHL,13,7,1000,220.0,220000.0,2026-04-28 12:59:16.585,2026042805006770
BHL,58,7,10,220.0,2200.0,2026-04-28 12:59:16.585,2026042805006769
BHL,58,7,100,220.0,22000.0,2026-04-28 12:59:16.585,2026042805006768
BHL,28,7,30,220.0,6600.0,2026-04-28 12:59:16.585,2026042805006767
BHL,42,7,100,220.0,22000.0,2026-04-28 12:59:16.585,2026042805006766
BHL,16,7,500,220.0,110000.0,2026-04-28 12:59:16.585,2026042805006765
BHL,59,7,10,220.0,2200.0,2026-04-28 12:59:16.585,2026042805006764
BHL,96,7,108,220.0,23760.0,2026-04-28 12:59:16.585,2026042805006763
BHL,34,7,118,220.1,25971.8,2026-04-28 12:59:16.585,2026042805006762
BHL,34,51,10,220.1,2201.0,2026-04-28 12:57:44.681,2026042805006668
BHL,41,95,1200,220.5,264600.0,2026-04-28 12:56:54.560,2026042805006626
BHL,52,58,10,220.1,2201.0,2026-04-28 12:56:18.569,2026042805006600
BHL,96,7,2000,220.0,440000.0,2026-04-28 12:54:59.518,2026042805006544
BHL,96,22,72,220.0,15840.0,2026-04-28 12:54:19.705,2026042805006505
BHL,42,22,28,220.0,6160.0,2026-04-28 12:54:19.705,2026042805006504
BHL,60,95,30,220.5,6615.0,2026-04-28 12:54:10.618,2026042805006500
BHL,14,95,538,220.5,118629.0,2026-04-28 12:52:58.210,2026042805006431
BHL,36,95,132,220.5,29106.0,2026-04-28 12:52:05.018,2026042805006384
BHL,42,32,102,220.0,22440.0,2026-04-28 12:51:59.533,2026042805006381
BHL,38,32,200,220.0,44000.0,2026-04-28 12:51:59.533,2026042805006380
BHL,49,32,28,220.0,6160.0,2026-04-28 12:51:59.532,2026042805006379
BHL,39,32,20,220.0,4400.0,2026-04-28 12:51:59.532,2026042805006378
BHL,5,32,20,220.0,4400.0,2026-04-28 12:51:59.531,2026042805006377
BHL,33,32,30,220.0,6600.0,2026-04-28 12:51:59.530,2026042805006376
BHL,33,35,970,220.0,213400.0,2026-04-28 12:51:29.780,2026042805006341
BHL,34,35,100,220.0,22000.0,2026-04-28 12:51:29.780,2026042805006340
BHL,5,35,300,220.0,66000.0,2026-04-28 12:51:29.779,2026042805006339
BHL,42,35,1000,220.0,220000.0,2026-04-28 12:51:29.779,2026042805006338
BHL,49,35,50,220.0,11000.0,2026-04-28 12:51:29.779,2026042805006337
BHL,40,35,1000,220.0,220000.0,2026-04-28 12:51:29.779,2026042805006336
BHL,34,35,350,220.0,77000.0,2026-04-28 12:51:29.778,2026042805006335
BHL,42,35,230,220.0,50600.0,2026-04-28 12:51:29.778,2026042805006334
BHL,29,95,31,220.5,6835.5,2026-04-28 12:51:21.523,2026042805006329
BHL,42,51,130,220.0,28600.0,2026-04-28 12:48:33.071,2026042805006150
BHL,45,51,70,220.1,15407.0,2026-04-28 12:48:33.071,2026042805006149
BHL,45,3,30,220.1,6603.0,2026-04-28 12:48:25.495,2026042805006141
BHL,63,95,250,220.9,55225.0,2026-04-28 12:46:03.896,2026042805006028
BHL,42,95,990,220.0,217800.0,2026-04-28 12:43:02.621,2026042805005889
BHL,17,95,3010,220.0,662200.0,2026-04-28 12:43:02.621,2026042805005888
BHL,17,95,4700,220.0,1034000.0,2026-04-28 12:42:49.810,2026042805005871
BHL,49,95,100,220.1,22010.0,2026-04-28 12:42:49.809,2026042805005870
BHL,45,95,200,220.1,44020.0,2026-04-28 12:42:49.809,2026042805005869
BHL,44,58,100,220.2,22020.0,2026-04-28 12:42:35.190,2026042805005852
BHL,44,95,100,220.9,22090.0,2026-04-28 12:40:34.428,2026042805005736
BHL,17,14,90,220.0,19800.0,2026-04-28 12:36:49.275,2026042805005529
BHL,17,14,750,220.0,165000.0,2026-04-28 12:36:23.258,2026042805005516
BHL,25,14,100,220.1,22010.0,2026-04-28 12:35:51.430,2026042805005495
BHL,34,14,100,220.1,22010.0,2026-04-28 12:35:51.429,2026042805005494
BHL,7,14,50,220.1,11005.0,2026-04-28 12:35:51.429,2026042805005493
BHL,14,58,538,220.2,118467.6,2026-04-28 12:31:43.697,2026042805005365
BHL,7,58,50,220.1,11005.0,2026-04-28 12:31:13.734,2026042805005337
BHL,42,58,10,220.1,2201.0,2026-04-28 12:31:13.733,2026042805005336
BHL,58,58,30,220.2,6606.0,2026-04-28 12:31:04.309,2026042805005334
BHL,47,58,100,220.2,22020.0,2026-04-28 12:31:04.309,2026042805005333
BHL,60,58,30,220.2,6606.0,2026-04-28 12:31:04.308,2026042805005332
BHL,60,29,20,220.2,4404.0,2026-04-28 12:29:26.341,2026042805005248
BHL,58,49,36,221.0,7956.0,2026-04-28 12:26:30.094,2026042805005025
BHL,51,49,38,221.0,8398.0,2026-04-28 12:19:37.821,2026042805004626
BHL,51,4,10,220.5,2205.0,2026-04-28 12:19:37.820,2026042805004625
BHL,58,49,15,221.0,3315.0,2026-04-28 12:18:11.835,2026042805004541
BHL,60,58,40,220.2,8808.0,2026-04-28 12:18:04.938,2026042805004529
BHL,36,49,46,221.0,10166.0,2026-04-28 12:16:55.052,2026042805004457
BHL,26,49,1,215.0,215.0,2026-04-28 12:15:16.994,2026042805004369
BHL,60,4,10,220.2,2202.0,2026-04-28 12:14:38.094,2026042805004338
BHL,32,49,142,221.0,31382.0,2026-04-28 12:13:20.560,2026042805004279
BHL,58,49,173,221.0,38233.0,2026-04-28 12:13:13.445,2026042805004276
BHL,58,75,45,221.0,9945.0,2026-04-28 12:13:13.444,2026042805004275
BHL,35,75,35,221.0,7735.0,2026-04-28 12:13:00.072,2026042805004264
BHL,32,11,58,220.5,12789.0,2026-04-28 12:12:35.730,2026042805004256
BHL,34,75,20,221.0,4420.0,2026-04-28 12:12:11.826,2026042805004243
BHL,21,58,100,221.0,22100.0,2026-04-28 12:10:41.776,2026042805004140
BHL,58,45,400,220.1,88040.0,2026-04-28 12:10:37.197,2026042805004128
BHL,60,45,100,220.2,22020.0,2026-04-28 12:10:37.197,2026042805004127
BHL,58,58,14,220.1,3081.4,2026-04-28 12:08:07.454,2026042805004014
BHL,51,58,67,220.1,14746.7,2026-04-28 12:08:07.454,2026042805004013
BHL,48,58,1000,220.1,220100.0,2026-04-28 12:08:07.454,2026042805004012
BHL,44,58,500,220.2,110100.0,2026-04-28 12:08:07.453,2026042805004011
BHL,43,58,500,220.2,110100.0,2026-04-28 12:08:07.453,2026042805004010
BHL,35,58,300,220.6,66180.0,2026-04-28 12:08:07.453,2026042805004009
BHL,29,58,150,220.7,33105.0,2026-04-28 12:08:07.453,2026042805004008
BHL,26,58,90,220.7,19863.0,2026-04-28 12:08:07.452,2026042805004007
BHL,45,58,100,220.8,22080.0,2026-04-28 12:08:07.452,2026042805004006
BHL,42,58,335,221.0,74035.0,2026-04-28 12:08:07.452,2026042805004005
BHL,4,58,300,221.0,66300.0,2026-04-28 12:08:07.452,2026042805004004
BHL,58,58,56,221.0,12376.0,2026-04-28 12:08:07.452,2026042805004003
BHL,21,58,52,221.0,11492.0,2026-04-28 12:08:07.451,2026042805004002
BHL,87,58,136,221.0,30056.0,2026-04-28 12:08:07.451,2026042805004001
BHL,33,54,100,221.1,22110.0,2026-04-28 12:06:54.300,2026042805003944
BHL,40,45,14,221.6,3102.4,2026-04-28 12:06:00.913,2026042805003893
BHL,87,32,64,221.0,14144.0,2026-04-28 12:04:57.384,2026042805003831
BHL,58,32,226,221.0,49946.0,2026-04-28 12:04:57.383,2026042805003830
BHL,17,32,100,221.0,22100.0,2026-04-28 12:04:57.383,2026042805003829
BHL,42,32,10,221.0,2210.0,2026-04-28 12:04:57.383,2026042805003828
BHL,95,32,10,221.0,2210.0,2026-04-28 12:04:57.382,2026042805003827
BHL,47,32,40,221.0,8840.0,2026-04-28 12:04:57.381,2026042805003826
BHL,47,58,30,221.0,6630.0,2026-04-28 12:04:25.440,2026042805003807
BHL,47,58,30,221.0,6630.0,2026-04-28 12:04:15.884,2026042805003794
BHL,57,58,40,221.0,8840.0,2026-04-28 12:04:15.884,2026042805003793
BHL,33,58,40,221.1,8844.0,2026-04-28 12:03:48.276,2026042805003782
BHL,87,56,4,216.0,864.0,2026-04-28 12:01:41.675,2026042805003670
BHL,33,45,10,221.1,2211.0,2026-04-28 12:01:35.355,2026042805003644
BHL,58,45,14,221.6,3102.4,2026-04-28 11:59:31.926,2026042805003521
BHL,58,75,10,221.6,2216.0,2026-04-28 11:59:31.926,2026042805003520
BHL,57,58,100,221.0,22100.0,2026-04-28 11:57:35.065,2026042805003415
BHL,57,14,1000,221.0,221000.0,2026-04-28 11:55:09.367,2026042805003240
BHL,57,14,1000,221.0,221000.0,2026-04-28 11:54:58.645,2026042805003237
BHL,57,14,860,221.0,190060.0,2026-04-28 11:54:48.599,2026042805003230
BHL,14,14,140,221.0,30940.0,2026-04-28 11:54:48.598,2026042805003229
BHL,14,14,119,221.0,26299.0,2026-04-28 11:52:40.449,2026042805003111
BHL,14,48,241,221.0,53261.0,2026-04-28 11:51:56.979,2026042805003049
BHL,58,48,259,221.0,57239.0,2026-04-28 11:51:56.979,2026042805003048
BHL,58,57,40,221.0,8840.0,2026-04-28 11:50:48.389,2026042805002935
BHL,58,10,153,221.0,33813.0,2026-04-28 11:49:50.615,2026042805002850
BHL,58,10,100,221.0,22100.0,2026-04-28 11:49:50.615,2026042805002849
BHL,58,10,100,221.0,22100.0,2026-04-28 11:49:50.614,2026042805002848
BHL,58,10,57,221.0,12597.0,2026-04-28 11:49:50.614,2026042805002847
BHL,28,10,90,221.1,19899.0,2026-04-28 11:49:50.613,2026042805002846
BHL,28,38,10,221.1,2211.0,2026-04-28 11:48:45.011,2026042805002714
BHL,58,14,131,221.8,29055.800000000003,2026-04-28 11:47:27.047,2026042805002573
BHL,94,75,70,222.0,15540.0,2026-04-28 11:43:39.443,2026042805002317
BHL,11,32,50,222.0,11100.0,2026-04-28 11:42:12.379,2026042805002223
BHL,11,57,10,222.0,2220.0,2026-04-28 11:42:12.379,2026042805002222
BHL,58,49,20,221.8,4436.0,2026-04-28 11:40:05.127,2026042805002091
BHL,8,39,445,222.0,98790.0,2026-04-28 11:37:14.422,2026042805001884
BHL,8,48,40,222.0,8880.0,2026-04-28 11:36:51.756,2026042805001857
BHL,8,58,15,222.0,3330.0,2026-04-28 11:36:06.230,2026042805001810
BHL,58,58,7,222.0,1554.0,2026-04-28 11:36:05.826,2026042805001809
BHL,58,57,20,222.0,4440.0,2026-04-28 11:36:05.826,2026042805001808
BHL,58,7,13,222.0,2886.0,2026-04-28 11:36:05.825,2026042805001807
BHL,58,35,10,221.0,2210.0,2026-04-28 11:34:26.804,2026042805001719
BHL,58,7,1000,222.0,222000.0,2026-04-28 11:34:05.932,2026042805001702
BHL,58,7,45,222.0,9990.0,2026-04-28 11:34:03.378,2026042805001696
BHL,58,45,100,221.0,22100.0,2026-04-28 11:33:59.609,2026042805001694
BHL,58,52,368,221.0,81328.0,2026-04-28 11:33:41.297,2026042805001670
BHL,21,7,200,222.0,44400.0,2026-04-28 11:33:17.831,2026042805001655
BHL,34,34,2220,221.1,490842.0,2026-04-28 11:33:07.018,2026042805001641
BHL,36,7,86,222.0,19092.0,2026-04-28 11:30:21.288,2026042805001489
BHL,58,7,10,222.0,2220.0,2026-04-28 11:29:50.804,2026042805001443
BHL,58,7,10,222.0,2220.0,2026-04-28 11:27:18.972,2026042805001306
BHL,4,7,26,222.0,5772.0,2026-04-28 11:26:26.853,2026042805001271
BHL,4,99,10,221.0,2210.0,2026-04-28 11:26:26.853,2026042805001270
BHL,26,34,10,220.7,2207.0,2026-04-28 11:25:48.447,2026042805001248
BHL,32,7,10,222.0,2220.0,2026-04-28 11:25:36.783,2026042805001236
BHL,22,49,10,222.0,2220.0,2026-04-28 11:23:08.068,2026042805001102
BHL,35,34,700,220.6,154420.0,2026-04-28 11:23:01.700,2026042805001098
BHL,57,34,10,221.0,2210.0,2026-04-28 11:23:01.700,2026042805001097
BHL,38,34,315,221.0,69615.0,2026-04-28 11:23:01.700,2026042805001096
BHL,58,34,13,221.0,2873.0,2026-04-28 11:23:01.700,2026042805001095
BHL,35,34,95,221.0,20995.0,2026-04-28 11:23:01.700,2026042805001094
BHL,43,34,82,221.0,18122.0,2026-04-28 11:23:01.700,2026042805001093
BHL,21,34,30,222.0,6660.0,2026-04-28 11:21:31.121,2026042805001028
BHL,43,58,58,221.0,12818.0,2026-04-28 11:21:20.056,2026042805001018
BHL,43,25,60,221.0,13260.0,2026-04-28 11:21:16.448,2026042805001011
BHL,34,25,40,221.0,8840.0,2026-04-28 11:21:16.448,2026042805001010
BHL,34,50,10,221.0,2210.0,2026-04-28 11:21:15.061,2026042805001009
BHL,13,34,500,222.0,111000.0,2026-04-28 11:20:39.950,2026042805000981
BHL,58,34,170,222.0,37740.0,2026-04-28 11:20:39.950,2026042805000980
BHL,45,34,20,222.1,4442.0,2026-04-28 11:20:39.950,2026042805000979
BHL,36,34,10,222.1,2221.0,2026-04-28 11:20:39.950,2026042805000978
BHL,33,52,25,222.5,5562.5,2026-04-28 11:20:34.650,2026042805000975
BHL,49,52,1245,222.5,277012.5,2026-04-28 11:20:32.521,2026042805000973
BHL,49,52,440,222.5,97900.0,2026-04-28 11:20:09.507,2026042805000949
BHL,36,58,10,222.1,2221.0,2026-04-28 11:19:25.685,2026042805000899
BHL,36,58,10,222.1,2221.0,2026-04-28 11:16:28.997,2026042805000720
BHL,49,45,955,222.0,212010.0,2026-04-28 11:15:26.494,2026042805000662
BHL,49,45,2200,222.0,488400.0,2026-04-28 11:15:26.494,2026042805000661
BHL,10,45,145,222.1,32204.5,2026-04-28 11:15:26.494,2026042805000660
BHL,49,45,700,222.1,155470.0,2026-04-28 11:15:26.494,2026042805000659
BHL,58,58,88,222.1,19544.8,2026-04-28 11:15:11.316,2026042805000641
BHL,58,58,82,222.1,18212.2,2026-04-28 11:14:26.677,2026042805000603
BHL,56,26,45,223.0,10035.0,2026-04-28 11:14:18.469,2026042805000600
BHL,49,26,30,223.0,6690.0,2026-04-28 11:14:14.341,2026042805000591
BHL,49,45,1000,223.0,223000.0,2026-04-28 11:14:07.324,2026042805000586
BHL,49,7,1170,223.0,260910.0,2026-04-28 11:13:50.419,2026042805000556
BHL,49,7,830,223.0,185090.0,2026-04-28 11:13:50.419,2026042805000555
BHL,57,53,10,223.1,2231.0,2026-04-28 11:13:35.772,2026042805000545
BHL,18,50,130,223.9,29107.0,2026-04-28 11:13:19.110,2026042805000524
BHL,38,50,200,223.9,44780.0,2026-04-28 11:12:19.343,2026042805000466
BHL,57,50,13,223.9,2910.7000000000003,2026-04-28 11:12:18.381,2026042805000464
BHL,4,49,13,224.0,2912.0,2026-04-28 11:10:30.377,2026042805000357
BHL,42,49,10,224.0,2240.0,2026-04-28 11:09:06.209,2026042805000300
BHL,49,38,50,223.0,11150.0,2026-04-28 11:08:51.442,2026042805000285
BHL,58,49,10,224.0,2240.0,2026-04-28 11:08:21.350,2026042805000261
BHL,45,49,792,224.0,177408.0,2026-04-28 11:08:06.726,2026042805000254
BHL,45,92,100,224.0,22400.0,2026-04-28 11:07:36.301,2026042805000242
BHL,49,49,890,224.0,199360.0,2026-04-28 11:06:08.343,2026042805000200
BHL,49,49,1220,223.0,272060.0,2026-04-28 11:05:33.045,2026042805000183
BHL,49,49,980,224.0,219520.0,2026-04-28 11:05:33.044,2026042805000182
BHL,49,45,1000,224.0,224000.0,2026-04-28 11:05:31.553,2026042805000181
BHL,49,45,500,224.0,112000.0,2026-04-28 11:05:31.553,2026042805000180
BHL,49,39,500,224.0,112000.0,2026-04-28 11:05:31.553,2026042805000179
BHL,49,34,20,224.0,4480.0,2026-04-28 11:05:31.552,2026042805000178
BHL,49,33,100,223.0,22300.0,2026-04-28 11:05:20.746,2026042805000170
BHL,1,34,270,224.0,60480.0,2026-04-28 11:03:44.093,2026042805000117
BHL,1,42,30,223.9,6717.0,2026-04-28 11:03:44.093,2026042805000116
BHL,40,34,10,224.0,2240.0,2026-04-28 11:02:29.236,2026042805000081
BHL,17,21,450,220.0,99000.0,2026-04-28 11:00:13.331,2026042805000031
BHL,40,62,10,232.0,2320.0,2026-04-28 10:46:00.078,2026042805000008
