symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
PCIL,3,45,10,1060.4,10604.0,2026-04-28 13:51:02.949,2026042801075542
PCIL,3,49,10,1060.4,10604.0,2026-04-28 13:51:02.753,2026042801075541
PCIL,3,6,10,1060.4,10604.0,2026-04-28 13:51:02.675,2026042801075540
PCIL,3,42,10,1060.4,10604.0,2026-04-28 13:51:02.481,2026042801075538
PCIL,3,7,10,1060.4,10604.0,2026-04-28 13:51:01.795,2026042801075536
PCIL,3,57,10,1060.4,10604.0,2026-04-28 13:51:01.386,2026042801075534
PCIL,3,6,10,1060.4,10604.0,2026-04-28 13:51:00.916,2026042801075532
PCIL,3,45,10,1060.4,10604.0,2026-04-28 13:51:00.580,2026042801075529
PCIL,3,7,10,1060.4,10604.0,2026-04-28 13:50:59.767,2026042801075528
PCIL,3,26,10,1060.4,10604.0,2026-04-28 13:50:59.146,2026042801075524
PCIL,3,21,10,1060.4,10604.0,2026-04-28 13:50:59.098,2026042801075523
PCIL,3,10,10,1060.4,10604.0,2026-04-28 13:50:59.068,2026042801075522
PCIL,3,58,10,1060.4,10604.0,2026-04-28 13:50:59.028,2026042801075521
PCIL,3,58,10,1060.4,10604.0,2026-04-28 13:50:58.920,2026042801075520
PCIL,3,35,10,1060.4,10604.0,2026-04-28 13:50:58.355,2026042801075517
PCIL,3,58,10,1060.4,10604.0,2026-04-28 13:50:58.281,2026042801075516
PCIL,3,52,10,1060.4,10604.0,2026-04-28 13:50:58.156,2026042801075515
PCIL,3,72,10,1060.4,10604.0,2026-04-28 13:50:57.203,2026042801075505
PCIL,3,48,10,1060.4,10604.0,2026-04-28 13:50:57.182,2026042801075504
PCIL,3,38,10,1060.4,10604.0,2026-04-28 13:50:56.853,2026042801075501
PCIL,3,38,10,1060.4,10604.0,2026-04-28 13:50:56.582,2026042801075500
PCIL,3,34,10,1060.4,10604.0,2026-04-28 13:50:56.502,2026042801075499
PCIL,3,28,10,1060.4,10604.0,2026-04-28 13:50:56.477,2026042801075498
PCIL,3,58,10,1060.4,10604.0,2026-04-28 13:50:56.271,2026042801075496
PCIL,3,8,10,1060.4,10604.0,2026-04-28 13:50:54.351,2026042801075488
PCIL,3,16,10,1060.4,10604.0,2026-04-28 13:50:54.331,2026042801075487
PCIL,3,22,10,1060.4,10604.0,2026-04-28 13:50:54.102,2026042801075486
PCIL,3,8,10,1060.4,10604.0,2026-04-28 13:50:53.904,2026042801075485
PCIL,42,45,10,1060.5,10605.0,2026-04-28 13:50:53.503,2026042801075482
PCIL,42,14,10,1060.5,10605.0,2026-04-28 13:50:53.487,2026042801075481
PCIL,42,88,10,1060.5,10605.0,2026-04-28 13:50:53.471,2026042801075480
PCIL,42,47,10,1060.5,10605.0,2026-04-28 13:50:53.455,2026042801075479
PCIL,42,6,10,1060.5,10605.0,2026-04-28 13:50:53.439,2026042801075478
PCIL,42,6,10,1060.5,10605.0,2026-04-28 13:50:53.423,2026042801075477
PCIL,42,58,10,1060.5,10605.0,2026-04-28 13:50:53.407,2026042801075476
PCIL,42,41,10,1060.5,10605.0,2026-04-28 13:50:53.390,2026042801075475
PCIL,42,19,10,1060.5,10605.0,2026-04-28 13:50:53.365,2026042801075474
PCIL,3,58,10,1060.4,10604.0,2026-04-28 13:50:51.808,2026042801075467
PCIL,3,89,10,1060.4,10604.0,2026-04-28 13:50:50.946,2026042801075465
PCIL,3,58,10,1060.4,10604.0,2026-04-28 13:50:50.554,2026042801075464
PCIL,3,28,10,1060.4,10604.0,2026-04-28 13:50:50.302,2026042801075463
PCIL,3,42,10,1060.4,10604.0,2026-04-28 13:50:50.277,2026042801075462
PCIL,3,41,10,1060.4,10604.0,2026-04-28 13:50:49.041,2026042801075457
PCIL,3,62,10,1060.4,10604.0,2026-04-28 13:50:48.549,2026042801075453
PCIL,3,57,10,1060.4,10604.0,2026-04-28 13:50:48.146,2026042801075452
PCIL,42,25,10,1060.5,10605.0,2026-04-28 13:50:47.665,2026042801075450
PCIL,3,58,10,1060.4,10604.0,2026-04-28 13:50:46.273,2026042801075445
PCIL,3,49,10,1060.4,10604.0,2026-04-28 13:50:45.630,2026042801075444
PCIL,3,57,10,1060.4,10604.0,2026-04-28 13:50:45.333,2026042801075443
PCIL,3,48,10,1060.4,10604.0,2026-04-28 13:50:45.268,2026042801075442
PCIL,3,21,10,1060.4,10604.0,2026-04-28 13:50:45.008,2026042801075440
PCIL,3,82,10,1060.4,10604.0,2026-04-28 13:50:44.810,2026042801075438
PCIL,3,6,10,1060.4,10604.0,2026-04-28 13:50:44.661,2026042801075437
PCIL,3,67,10,1060.4,10604.0,2026-04-28 13:50:44.014,2026042801075432
PCIL,3,38,10,1060.4,10604.0,2026-04-28 13:50:43.877,2026042801075431
PCIL,3,38,10,1060.4,10604.0,2026-04-28 13:50:43.749,2026042801075430
PCIL,3,8,10,1060.4,10604.0,2026-04-28 13:50:43.112,2026042801075429
PCIL,3,58,10,1060.4,10604.0,2026-04-28 13:50:42.570,2026042801075427
PCIL,49,58,10,1060.4,10604.0,2026-04-28 13:50:42.484,2026042801075424
PCIL,49,10,10,1060.4,10604.0,2026-04-28 13:50:42.362,2026042801075423
PCIL,49,58,10,1060.4,10604.0,2026-04-28 13:50:42.338,2026042801075422
PCIL,49,10,10,1060.4,10604.0,2026-04-28 13:50:41.324,2026042801075420
PCIL,49,49,10,1060.4,10604.0,2026-04-28 13:50:41.175,2026042801075417
PCIL,49,41,10,1060.4,10604.0,2026-04-28 13:50:41.116,2026042801075416
PCIL,49,48,10,1060.4,10604.0,2026-04-28 13:50:39.734,2026042801075409
PCIL,49,44,10,1060.4,10604.0,2026-04-28 13:50:38.635,2026042801075405
PCIL,49,58,10,1060.4,10604.0,2026-04-28 13:50:37.573,2026042801075403
PCIL,49,26,10,1060.4,10604.0,2026-04-28 13:50:36.807,2026042801075397
PCIL,41,48,10,1060.5,10605.0,2026-04-28 13:50:36.656,2026042801075396
PCIL,41,49,10,1060.5,10605.0,2026-04-28 13:50:36.640,2026042801075395
PCIL,41,32,10,1060.5,10605.0,2026-04-28 13:50:36.617,2026042801075394
PCIL,57,58,10,1060.4,10604.0,2026-04-28 13:50:35.594,2026042801075390
PCIL,59,38,10,1060.4,10604.0,2026-04-28 13:50:34.787,2026042801075387
PCIL,59,38,10,1060.4,10604.0,2026-04-28 13:50:34.626,2026042801075386
PCIL,34,58,10,1060.5,10605.0,2026-04-28 13:50:34.253,2026042801075383
PCIL,59,38,10,1060.4,10604.0,2026-04-28 13:50:32.325,2026042801075379
PCIL,59,11,10,1060.4,10604.0,2026-04-28 13:50:32.203,2026042801075378
PCIL,46,57,10,1060.5,10605.0,2026-04-28 13:50:31.270,2026042801075375
PCIL,49,58,10,1060.6,10606.0,2026-04-28 13:50:31.223,2026042801075373
PCIL,59,38,10,1060.4,10604.0,2026-04-28 13:50:30.664,2026042801075371
PCIL,59,6,10,1060.4,10604.0,2026-04-28 13:50:29.611,2026042801075367
PCIL,58,7,10,1060.5,10605.0,2026-04-28 13:50:29.590,2026042801075366
PCIL,42,48,10,1060.5,10605.0,2026-04-28 13:50:28.973,2026042801075361
PCIL,59,51,10,1060.5,10605.0,2026-04-28 13:50:28.901,2026042801075360
PCIL,59,54,10,1060.5,10605.0,2026-04-28 13:50:28.615,2026042801075359
PCIL,59,10,10,1060.5,10605.0,2026-04-28 13:50:28.353,2026042801075357
PCIL,59,51,10,1060.5,10605.0,2026-04-28 13:50:27.621,2026042801075355
PCIL,59,44,10,1060.5,10605.0,2026-04-28 13:50:27.498,2026042801075351
PCIL,59,57,10,1060.5,10605.0,2026-04-28 13:50:27.447,2026042801075350
PCIL,59,10,10,1060.5,10605.0,2026-04-28 13:50:26.819,2026042801075348
PCIL,59,6,10,1060.5,10605.0,2026-04-28 13:50:26.773,2026042801075347
PCIL,59,49,10,1060.5,10605.0,2026-04-28 13:50:26.200,2026042801075346
PCIL,59,42,10,1060.5,10605.0,2026-04-28 13:50:25.300,2026042801075343
PCIL,59,72,10,1060.5,10605.0,2026-04-28 13:50:24.300,2026042801075340
PCIL,59,49,10,1060.5,10605.0,2026-04-28 13:50:24.277,2026042801075339
PCIL,59,57,10,1060.5,10605.0,2026-04-28 13:50:24.144,2026042801075338
PCIL,59,48,10,1060.5,10605.0,2026-04-28 13:50:23.876,2026042801075336
PCIL,59,8,10,1060.5,10605.0,2026-04-28 13:50:23.605,2026042801075335
PCIL,59,58,10,1060.5,10605.0,2026-04-28 13:50:22.957,2026042801075332
PCIL,59,48,10,1060.5,10605.0,2026-04-28 13:50:22.604,2026042801075331
PCIL,59,58,10,1060.5,10605.0,2026-04-28 13:50:22.113,2026042801075328
PCIL,59,45,10,1060.5,10605.0,2026-04-28 13:50:21.896,2026042801075327
PCIL,59,57,10,1060.5,10605.0,2026-04-28 13:50:20.216,2026042801075321
PCIL,59,38,10,1060.5,10605.0,2026-04-28 13:50:20.153,2026042801075319
PCIL,59,35,10,1060.5,10605.0,2026-04-28 13:50:20.041,2026042801075318
PCIL,59,42,10,1060.5,10605.0,2026-04-28 13:50:19.395,2026042801075315
PCIL,59,42,10,1060.5,10605.0,2026-04-28 13:50:18.565,2026042801075312
PCIL,59,28,10,1060.5,10605.0,2026-04-28 13:50:18.400,2026042801075310
PCIL,59,58,10,1060.5,10605.0,2026-04-28 13:50:17.498,2026042801075307
PCIL,59,34,10,1060.5,10605.0,2026-04-28 13:50:17.433,2026042801075306
PCIL,59,49,10,1060.5,10605.0,2026-04-28 13:50:17.342,2026042801075305
PCIL,59,40,10,1060.5,10605.0,2026-04-28 13:50:17.316,2026042801075304
PCIL,59,52,10,1060.5,10605.0,2026-04-28 13:50:16.622,2026042801075303
PCIL,59,17,10,1060.5,10605.0,2026-04-28 13:50:16.235,2026042801075302
PCIL,59,14,10,1060.5,10605.0,2026-04-28 13:50:15.945,2026042801075300
PCIL,59,45,10,1060.5,10605.0,2026-04-28 13:50:15.672,2026042801075299
PCIL,59,66,10,1060.5,10605.0,2026-04-28 13:50:15.281,2026042801075298
PCIL,59,16,10,1060.5,10605.0,2026-04-28 13:50:13.648,2026042801075292
PCIL,59,6,10,1060.5,10605.0,2026-04-28 13:50:13.376,2026042801075290
PCIL,59,14,10,1060.5,10605.0,2026-04-28 13:50:12.781,2026042801075287
PCIL,59,57,10,1060.5,10605.0,2026-04-28 13:50:12.448,2026042801075285
PCIL,59,10,10,1060.5,10605.0,2026-04-28 13:50:11.983,2026042801075284
PCIL,59,48,10,1060.5,10605.0,2026-04-28 13:50:11.619,2026042801075283
PCIL,59,58,10,1060.5,10605.0,2026-04-28 13:50:11.402,2026042801075281
PCIL,59,49,10,1060.5,10605.0,2026-04-28 13:50:11.245,2026042801075280
PCIL,59,10,10,1060.5,10605.0,2026-04-28 13:50:10.956,2026042801075278
PCIL,59,38,10,1060.5,10605.0,2026-04-28 13:50:10.670,2026042801075276
PCIL,59,74,10,1060.5,10605.0,2026-04-28 13:50:10.424,2026042801075273
PCIL,59,26,10,1060.5,10605.0,2026-04-28 13:50:10.348,2026042801075272
PCIL,59,45,10,1060.5,10605.0,2026-04-28 13:50:10.323,2026042801075271
PCIL,59,21,10,1060.5,10605.0,2026-04-28 13:50:10.218,2026042801075270
PCIL,59,38,10,1060.5,10605.0,2026-04-28 13:50:09.641,2026042801075268
PCIL,59,34,10,1060.5,10605.0,2026-04-28 13:50:06.859,2026042801075257
PCIL,59,62,10,1060.5,10605.0,2026-04-28 13:50:06.556,2026042801075254
PCIL,59,14,10,1060.5,10605.0,2026-04-28 13:50:06.524,2026042801075253
PCIL,59,58,10,1060.5,10605.0,2026-04-28 13:50:05.834,2026042801075250
PCIL,59,34,10,1060.5,10605.0,2026-04-28 13:50:05.801,2026042801075249
PCIL,59,48,10,1060.5,10605.0,2026-04-28 13:50:05.442,2026042801075247
PCIL,59,57,10,1060.5,10605.0,2026-04-28 13:50:05.306,2026042801075245
PCIL,59,43,10,1060.5,10605.0,2026-04-28 13:50:05.141,2026042801075243
PCIL,59,42,10,1060.5,10605.0,2026-04-28 13:50:05.115,2026042801075242
PCIL,59,49,10,1060.5,10605.0,2026-04-28 13:50:04.539,2026042801075241
PCIL,59,52,10,1060.5,10605.0,2026-04-28 13:50:03.971,2026042801075239
PCIL,59,58,10,1060.5,10605.0,2026-04-28 13:50:03.732,2026042801075238
PCIL,59,89,10,1060.5,10605.0,2026-04-28 13:50:03.462,2026042801075237
PCIL,59,58,10,1060.5,10605.0,2026-04-28 13:50:02.569,2026042801075233
PCIL,59,33,10,1060.5,10605.0,2026-04-28 13:50:02.280,2026042801075232
PCIL,42,6,10,1061.0,10610.0,2026-04-28 13:50:02.207,2026042801075231
PCIL,59,37,10,1060.5,10605.0,2026-04-28 13:50:02.053,2026042801075230
PCIL,59,34,10,1060.5,10605.0,2026-04-28 13:50:01.904,2026042801075229
PCIL,59,58,10,1060.5,10605.0,2026-04-28 13:50:01.478,2026042801075227
PCIL,59,32,10,1060.5,10605.0,2026-04-28 13:50:00.475,2026042801075220
PCIL,59,6,10,1060.5,10605.0,2026-04-28 13:50:00.090,2026042801075219
PCIL,59,10,10,1060.5,10605.0,2026-04-28 13:49:58.569,2026042801075211
PCIL,59,49,10,1060.5,10605.0,2026-04-28 13:49:58.459,2026042801075210
PCIL,59,41,10,1060.5,10605.0,2026-04-28 13:49:58.001,2026042801075207
PCIL,59,42,10,1060.5,10605.0,2026-04-28 13:49:57.879,2026042801075206
PCIL,59,14,10,1060.5,10605.0,2026-04-28 13:49:57.770,2026042801075205
PCIL,59,57,10,1060.5,10605.0,2026-04-28 13:49:57.194,2026042801075202
PCIL,59,58,10,1060.5,10605.0,2026-04-28 13:49:56.820,2026042801075201
PCIL,59,58,10,1060.5,10605.0,2026-04-28 13:49:55.790,2026042801075200
PCIL,32,58,10,1061.0,10610.0,2026-04-28 13:49:55.552,2026042801075199
PCIL,32,44,10,1061.0,10610.0,2026-04-28 13:49:55.530,2026042801075198
PCIL,59,48,10,1060.5,10605.0,2026-04-28 13:49:53.786,2026042801075193
PCIL,59,58,10,1060.5,10605.0,2026-04-28 13:49:53.208,2026042801075191
PCIL,59,6,10,1060.5,10605.0,2026-04-28 13:49:51.644,2026042801075186
PCIL,59,42,10,1060.5,10605.0,2026-04-28 13:49:51.580,2026042801075185
PCIL,59,26,10,1060.5,10605.0,2026-04-28 13:49:50.715,2026042801075179
PCIL,62,6,10,1060.9,10609.0,2026-04-28 13:49:50.128,2026042801075177
PCIL,59,49,10,1060.5,10605.0,2026-04-28 13:49:49.868,2026042801075176
PCIL,59,14,10,1060.5,10605.0,2026-04-28 13:49:48.323,2026042801075171
PCIL,59,58,10,1060.5,10605.0,2026-04-28 13:49:48.225,2026042801075170
PCIL,59,48,10,1060.5,10605.0,2026-04-28 13:49:46.963,2026042801075165
PCIL,59,91,10,1060.5,10605.0,2026-04-28 13:49:46.712,2026042801075164
PCIL,59,35,10,1060.5,10605.0,2026-04-28 13:49:46.197,2026042801075163
PCIL,59,4,10,1060.5,10605.0,2026-04-28 13:49:45.123,2026042801075158
PCIL,59,50,10,1060.5,10605.0,2026-04-28 13:49:44.561,2026042801075156
PCIL,59,72,10,1060.5,10605.0,2026-04-28 13:49:44.423,2026042801075155
PCIL,59,58,10,1060.5,10605.0,2026-04-28 13:49:44.123,2026042801075152
PCIL,59,89,10,1060.5,10605.0,2026-04-28 13:49:43.727,2026042801075140
PCIL,42,48,10,1061.0,10610.0,2026-04-28 13:49:43.102,2026042801075139
PCIL,42,58,10,1061.0,10610.0,2026-04-28 13:49:43.081,2026042801075138
PCIL,59,58,10,1060.5,10605.0,2026-04-28 13:49:42.585,2026042801075137
PCIL,59,50,10,1060.5,10605.0,2026-04-28 13:49:42.092,2026042801075135
PCIL,59,28,10,1060.5,10605.0,2026-04-28 13:49:41.044,2026042801075131
PCIL,59,49,10,1060.5,10605.0,2026-04-28 13:49:40.904,2026042801075129
PCIL,75,44,10,1061.0,10610.0,2026-04-28 13:49:40.522,2026042801075126
PCIL,59,35,10,1060.5,10605.0,2026-04-28 13:49:39.961,2026042801075122
PCIL,59,57,10,1060.5,10605.0,2026-04-28 13:49:39.087,2026042801075113
PCIL,59,34,10,1060.5,10605.0,2026-04-28 13:49:38.207,2026042801075108
PCIL,59,48,10,1060.4,10604.0,2026-04-28 13:49:36.435,2026042801075102
PCIL,59,33,10,1060.4,10604.0,2026-04-28 13:49:35.752,2026042801075099
PCIL,14,49,10,1061.0,10610.0,2026-04-28 13:49:35.371,2026042801075095
PCIL,14,16,10,1061.0,10610.0,2026-04-28 13:49:35.319,2026042801075094
PCIL,14,77,10,1061.0,10610.0,2026-04-28 13:49:35.040,2026042801075092
PCIL,14,52,10,1061.0,10610.0,2026-04-28 13:49:35.015,2026042801075091
PCIL,14,58,10,1061.0,10610.0,2026-04-28 13:49:34.900,2026042801075090
PCIL,14,58,10,1061.0,10610.0,2026-04-28 13:49:34.757,2026042801075089
PCIL,14,38,10,1061.0,10610.0,2026-04-28 13:49:34.557,2026042801075078
PCIL,14,34,10,1061.0,10610.0,2026-04-28 13:49:34.356,2026042801075077
PCIL,14,4,10,1061.0,10610.0,2026-04-28 13:49:29.646,2026042801075060
PCIL,14,34,10,1061.0,10610.0,2026-04-28 13:49:28.636,2026042801075056
PCIL,14,42,10,1061.0,10610.0,2026-04-28 13:49:28.457,2026042801075055
PCIL,14,57,10,1061.0,10610.0,2026-04-28 13:49:28.323,2026042801075052
PCIL,14,26,10,1061.0,10610.0,2026-04-28 13:49:27.762,2026042801075050
PCIL,14,4,10,1061.0,10610.0,2026-04-28 13:49:27.746,2026042801075049
PCIL,14,44,10,1061.0,10610.0,2026-04-28 13:49:27.730,2026042801075048
PCIL,14,49,10,1061.0,10610.0,2026-04-28 13:49:27.714,2026042801075047
PCIL,14,58,10,1061.0,10610.0,2026-04-28 13:49:27.698,2026042801075046
PCIL,14,49,10,1061.0,10610.0,2026-04-28 13:49:27.681,2026042801075045
PCIL,59,49,10,1060.4,10604.0,2026-04-28 13:49:26.606,2026042801075044
PCIL,59,58,10,1060.4,10604.0,2026-04-28 13:49:25.568,2026042801075036
PCIL,59,48,10,1060.4,10604.0,2026-04-28 13:49:25.242,2026042801075035
PCIL,59,54,10,1060.4,10604.0,2026-04-28 13:49:24.098,2026042801075032
PCIL,59,22,10,1060.4,10604.0,2026-04-28 13:49:23.641,2026042801075029
PCIL,59,28,10,1060.4,10604.0,2026-04-28 13:49:20.414,2026042801075018
PCIL,59,48,10,1060.4,10604.0,2026-04-28 13:49:20.112,2026042801075017
PCIL,59,59,10,1060.4,10604.0,2026-04-28 13:49:19.759,2026042801075016
PCIL,45,35,10,1060.5,10605.0,2026-04-28 13:49:19.665,2026042801075014
PCIL,45,58,10,1060.5,10605.0,2026-04-28 13:49:19.647,2026042801075013
PCIL,45,58,10,1060.5,10605.0,2026-04-28 13:49:18.456,2026042801075008
PCIL,45,56,10,1060.5,10605.0,2026-04-28 13:49:18.344,2026042801075007
PCIL,45,35,10,1060.5,10605.0,2026-04-28 13:49:18.029,2026042801075005
PCIL,45,58,10,1060.5,10605.0,2026-04-28 13:49:17.194,2026042801075002
PCIL,91,26,10,1061.0,10610.0,2026-04-28 13:49:17.104,2026042801075001
PCIL,91,41,10,1061.0,10610.0,2026-04-28 13:49:16.193,2026042801074999
PCIL,91,54,10,1061.0,10610.0,2026-04-28 13:49:16.075,2026042801074998
PCIL,91,26,10,1061.0,10610.0,2026-04-28 13:49:16.008,2026042801074997
PCIL,91,45,10,1061.0,10610.0,2026-04-28 13:49:15.827,2026042801074995
PCIL,91,58,10,1061.0,10610.0,2026-04-28 13:49:15.737,2026042801074991
PCIL,91,58,10,1061.0,10610.0,2026-04-28 13:49:15.132,2026042801074978
PCIL,91,42,10,1061.0,10610.0,2026-04-28 13:49:15.115,2026042801074977
PCIL,91,38,10,1060.6,10606.0,2026-04-28 13:49:15.099,2026042801074976
PCIL,91,16,10,1060.6,10606.0,2026-04-28 13:49:15.071,2026042801074975
PCIL,45,54,10,1060.5,10605.0,2026-04-28 13:49:13.048,2026042801074968
PCIL,45,58,10,1060.5,10605.0,2026-04-28 13:49:12.418,2026042801074964
PCIL,45,58,10,1060.5,10605.0,2026-04-28 13:49:12.261,2026042801074962
PCIL,45,38,10,1060.5,10605.0,2026-04-28 13:49:12.133,2026042801074960
PCIL,32,6,10,1060.5,10605.0,2026-04-28 13:49:11.863,2026042801074959
PCIL,32,48,10,1060.5,10605.0,2026-04-28 13:49:09.261,2026042801074939
PCIL,32,36,10,1060.5,10605.0,2026-04-28 13:49:07.743,2026042801074936
PCIL,34,38,10,1060.6,10606.0,2026-04-28 13:49:07.241,2026042801074935
PCIL,1,42,10,1061.0,10610.0,2026-04-28 13:49:07.225,2026042801074934
PCIL,1,3,10,1061.0,10610.0,2026-04-28 13:49:07.208,2026042801074933
PCIL,1,53,10,1061.0,10610.0,2026-04-28 13:49:07.192,2026042801074932
PCIL,1,41,10,1061.0,10610.0,2026-04-28 13:49:07.176,2026042801074931
PCIL,1,52,10,1061.0,10610.0,2026-04-28 13:49:07.160,2026042801074930
PCIL,1,28,10,1061.0,10610.0,2026-04-28 13:49:07.144,2026042801074929
PCIL,1,4,10,1061.0,10610.0,2026-04-28 13:49:07.122,2026042801074928
PCIL,58,21,10,1061.0,10610.0,2026-04-28 13:49:07.077,2026042801074927
PCIL,58,45,10,1061.0,10610.0,2026-04-28 13:49:07.060,2026042801074926
PCIL,58,49,10,1061.0,10610.0,2026-04-28 13:49:07.037,2026042801074925
PCIL,34,58,10,1060.6,10606.0,2026-04-28 13:49:06.990,2026042801074924
PCIL,34,49,10,1060.6,10606.0,2026-04-28 13:49:06.610,2026042801074921
PCIL,34,34,10,1060.6,10606.0,2026-04-28 13:49:05.928,2026042801074917
PCIL,58,57,10,1061.0,10610.0,2026-04-28 13:49:04.230,2026042801074916
PCIL,58,58,10,1061.0,10610.0,2026-04-28 13:49:04.212,2026042801074915
PCIL,34,28,10,1060.6,10606.0,2026-04-28 13:49:02.212,2026042801074904
PCIL,34,33,10,1060.6,10606.0,2026-04-28 13:49:01.861,2026042801074901
PCIL,34,48,10,1060.6,10606.0,2026-04-28 13:49:01.763,2026042801074900
PCIL,34,58,10,1060.6,10606.0,2026-04-28 13:49:00.999,2026042801074892
PCIL,34,58,10,1060.6,10606.0,2026-04-28 13:48:58.447,2026042801074885
PCIL,34,58,10,1060.6,10606.0,2026-04-28 13:48:56.190,2026042801074880
PCIL,38,4,10,1061.0,10610.0,2026-04-28 13:48:53.823,2026042801074871
PCIL,38,52,10,1061.0,10610.0,2026-04-28 13:48:53.155,2026042801074868
PCIL,38,6,10,1061.0,10610.0,2026-04-28 13:48:52.940,2026042801074867
PCIL,38,11,10,1061.0,10610.0,2026-04-28 13:48:52.571,2026042801074866
PCIL,38,34,10,1061.0,10610.0,2026-04-28 13:48:52.327,2026042801074865
PCIL,38,34,10,1061.0,10610.0,2026-04-28 13:48:52.262,2026042801074862
PCIL,38,48,10,1061.0,10610.0,2026-04-28 13:48:52.245,2026042801074861
PCIL,38,57,10,1061.0,10610.0,2026-04-28 13:48:52.009,2026042801074860
PCIL,38,58,10,1061.0,10610.0,2026-04-28 13:48:51.772,2026042801074858
PCIL,38,58,10,1061.0,10610.0,2026-04-28 13:48:51.701,2026042801074856
PCIL,38,42,10,1061.0,10610.0,2026-04-28 13:48:51.639,2026042801074855
PCIL,38,83,10,1061.0,10610.0,2026-04-28 13:48:51.545,2026042801074854
PCIL,38,41,10,1061.0,10610.0,2026-04-28 13:48:50.933,2026042801074853
PCIL,38,26,10,1061.0,10610.0,2026-04-28 13:48:50.754,2026042801074851
PCIL,38,45,10,1061.0,10610.0,2026-04-28 13:48:50.467,2026042801074850
PCIL,38,6,10,1061.0,10610.0,2026-04-28 13:48:50.192,2026042801074849
PCIL,38,89,10,1061.0,10610.0,2026-04-28 13:48:49.140,2026042801074845
PCIL,38,35,10,1061.0,10610.0,2026-04-28 13:48:49.002,2026042801074844
PCIL,38,7,10,1061.0,10610.0,2026-04-28 13:48:48.697,2026042801074842
PCIL,38,29,10,1061.0,10610.0,2026-04-28 13:48:48.401,2026042801074841
PCIL,38,58,10,1061.0,10610.0,2026-04-28 13:48:48.299,2026042801074840
PCIL,38,42,10,1061.0,10610.0,2026-04-28 13:48:48.274,2026042801074839
PCIL,90,46,10,1061.0,10610.0,2026-04-28 13:48:48.079,2026042801074838
PCIL,90,38,10,1061.0,10610.0,2026-04-28 13:48:47.928,2026042801074837
PCIL,90,58,10,1061.0,10610.0,2026-04-28 13:48:47.798,2026042801074836
PCIL,90,16,10,1061.0,10610.0,2026-04-28 13:48:47.208,2026042801074835
PCIL,90,32,10,1061.0,10610.0,2026-04-28 13:48:46.429,2026042801074833
PCIL,90,16,10,1061.0,10610.0,2026-04-28 13:48:45.918,2026042801074830
PCIL,90,57,10,1061.0,10610.0,2026-04-28 13:48:45.893,2026042801074829
PCIL,90,34,10,1061.0,10610.0,2026-04-28 13:48:44.563,2026042801074825
PCIL,90,58,10,1061.0,10610.0,2026-04-28 13:48:44.300,2026042801074824
PCIL,90,49,10,1061.0,10610.0,2026-04-28 13:48:44.275,2026042801074823
PCIL,90,49,10,1061.0,10610.0,2026-04-28 13:48:44.066,2026042801074822
PCIL,90,49,10,1061.0,10610.0,2026-04-28 13:48:43.868,2026042801074819
PCIL,90,58,10,1061.0,10610.0,2026-04-28 13:48:43.580,2026042801074817
PCIL,90,42,10,1061.0,10610.0,2026-04-28 13:48:43.414,2026042801074816
PCIL,90,19,10,1061.0,10610.0,2026-04-28 13:48:43.310,2026042801074815
PCIL,90,49,10,1061.0,10610.0,2026-04-28 13:48:43.182,2026042801074814
PCIL,90,48,10,1061.0,10610.0,2026-04-28 13:48:42.867,2026042801074813
PCIL,90,58,10,1061.0,10610.0,2026-04-28 13:48:42.802,2026042801074812
PCIL,90,36,10,1061.0,10610.0,2026-04-28 13:48:42.383,2026042801074809
PCIL,90,11,10,1061.0,10610.0,2026-04-28 13:48:40.750,2026042801074797
PCIL,49,49,10,1061.0,10610.0,2026-04-28 13:48:40.732,2026042801074796
PCIL,49,58,10,1061.0,10610.0,2026-04-28 13:48:39.911,2026042801074791
PCIL,49,52,10,1061.0,10610.0,2026-04-28 13:48:38.609,2026042801074787
PCIL,49,26,10,1061.0,10610.0,2026-04-28 13:48:38.586,2026042801074786
PCIL,49,47,10,1061.0,10610.0,2026-04-28 13:48:38.061,2026042801074784
PCIL,49,58,10,1061.0,10610.0,2026-04-28 13:48:37.391,2026042801074783
PCIL,49,58,10,1061.0,10610.0,2026-04-28 13:48:36.681,2026042801074780
PCIL,49,58,10,1061.0,10610.0,2026-04-28 13:48:36.101,2026042801074776
PCIL,49,17,10,1061.0,10610.0,2026-04-28 13:48:34.932,2026042801074774
PCIL,33,26,10,1061.0,10610.0,2026-04-28 13:48:34.657,2026042801074772
PCIL,3,45,10,1061.0,10610.0,2026-04-28 13:48:31.675,2026042801074747
PCIL,58,58,10,1061.5,10615.0,2026-04-28 13:48:31.253,2026042801074744
PCIL,16,40,10,1062.0,10620.0,2026-04-28 13:48:31.107,2026042801074743
PCIL,19,48,10,1061.5,10615.0,2026-04-28 13:48:30.278,2026042801074741
PCIL,80,54,10,1061.5,10615.0,2026-04-28 13:48:30.195,2026042801074740
PCIL,80,35,10,1061.5,10615.0,2026-04-28 13:48:30.080,2026042801074739
PCIL,80,6,10,1061.5,10615.0,2026-04-28 13:48:27.655,2026042801074730
PCIL,89,22,10,1062.1,10621.0,2026-04-28 13:48:20.892,2026042801074708
PCIL,57,58,10,1062.0,10620.0,2026-04-28 13:48:20.838,2026042801074707
