stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
BANDIPUR,44,54,30,837.1,25113.0,2026-04-28 13:55:50.589,2026042801077343
BANDIPUR,44,42,10,837.2,8372.0,2026-04-28 13:55:45.679,2026042801077306
BANDIPUR,41,58,10,839.0,8390.0,2026-04-28 13:52:56.688,2026042801076286
BANDIPUR,42,38,10,837.2,8372.0,2026-04-28 13:52:14.972,2026042801076012
BANDIPUR,42,38,10,837.2,8372.0,2026-04-28 13:51:39.088,2026042801075762
BANDIPUR,42,43,10,837.1,8371.0,2026-04-28 13:51:17.994,2026042801075623
BANDIPUR,42,8,10,837.1,8371.0,2026-04-28 13:50:05.880,2026042801075252
BANDIPUR,42,6,10,837.1,8371.0,2026-04-28 13:49:19.013,2026042801075011
BANDIPUR,53,49,10,837.0,8370.0,2026-04-28 13:49:12.986,2026042801074967
BANDIPUR,53,4,10,837.0,8370.0,2026-04-28 13:48:53.563,2026042801074870
BANDIPUR,38,35,10,836.3,8363.0,2026-04-28 13:48:16.812,2026042801074680
BANDIPUR,38,59,10,836.3,8363.0,2026-04-28 13:48:04.588,2026042801074590
BANDIPUR,38,14,10,836.3,8363.0,2026-04-28 13:47:31.568,2026042801074427
BANDIPUR,38,14,10,836.3,8363.0,2026-04-28 13:46:18.676,2026042801074026
BANDIPUR,38,8,10,836.3,8363.0,2026-04-28 13:45:35.310,2026042801073801
BANDIPUR,44,75,10,836.1,8361.0,2026-04-28 13:44:45.342,2026042801073559
BANDIPUR,44,49,10,836.1,8361.0,2026-04-28 13:44:41.290,2026042801073541
BANDIPUR,25,58,10,836.0,8360.0,2026-04-28 13:43:26.609,2026042801073127
BANDIPUR,42,62,40,837.0,33480.0,2026-04-28 13:43:14.048,2026042801073038
BANDIPUR,42,7,10,836.2,8362.0,2026-04-28 13:42:42.461,2026042801072917
BANDIPUR,25,60,62,836.0,51832.0,2026-04-28 13:42:36.529,2026042801072896
BANDIPUR,51,60,28,836.1,23410.8,2026-04-28 13:42:36.529,2026042801072895
BANDIPUR,13,58,10,837.9,8379.0,2026-04-28 13:41:34.444,2026042801072567
BANDIPUR,42,72,10,836.1,8361.0,2026-04-28 13:39:56.033,2026042801072145
BANDIPUR,42,49,23,836.1,19230.3,2026-04-28 13:38:49.170,2026042801071895
BANDIPUR,25,41,10,836.0,8360.0,2026-04-28 13:38:32.874,2026042801071811
BANDIPUR,65,49,20,836.1,16722.0,2026-04-28 13:38:32.394,2026042801071810
BANDIPUR,65,49,20,836.1,16722.0,2026-04-28 13:38:01.850,2026042801071618
BANDIPUR,54,49,77,836.1,64379.7,2026-04-28 13:37:48.510,2026042801071581
BANDIPUR,54,17,10,836.1,8361.0,2026-04-28 13:37:47.479,2026042801071577
BANDIPUR,25,36,10,836.0,8360.0,2026-04-28 13:37:22.320,2026042801071437
BANDIPUR,25,58,30,836.0,25080.0,2026-04-28 13:37:17.276,2026042801071390
BANDIPUR,25,50,10,836.0,8360.0,2026-04-28 13:36:48.436,2026042801071263
BANDIPUR,25,47,10,836.0,8360.0,2026-04-28 13:36:25.318,2026042801071137
BANDIPUR,25,49,10,836.0,8360.0,2026-04-28 13:33:49.545,2026042801070331
BANDIPUR,25,39,108,836.0,90288.0,2026-04-28 13:33:38.601,2026042801070291
BANDIPUR,42,39,100,836.1,83610.0,2026-04-28 13:33:38.601,2026042801070290
BANDIPUR,42,39,40,836.1,33444.0,2026-04-28 13:33:38.601,2026042801070289
BANDIPUR,34,39,50,836.2,41810.0,2026-04-28 13:33:38.601,2026042801070288
BANDIPUR,38,39,20,836.3,16726.0,2026-04-28 13:33:38.600,2026042801070287
BANDIPUR,65,52,10,836.3,8363.0,2026-04-28 13:32:23.620,2026042801069948
BANDIPUR,13,42,10,840.0,8400.0,2026-04-28 13:31:58.286,2026042801069865
BANDIPUR,38,42,10,836.3,8363.0,2026-04-28 13:30:54.162,2026042801069619
BANDIPUR,38,75,10,836.3,8363.0,2026-04-28 13:30:46.962,2026042801069587
BANDIPUR,38,56,10,836.2,8362.0,2026-04-28 13:30:25.576,2026042801069505
BANDIPUR,38,35,10,836.2,8362.0,2026-04-28 13:30:20.868,2026042801069480
BANDIPUR,42,1,10,836.1,8361.0,2026-04-28 13:28:46.189,2026042801069057
BANDIPUR,13,71,10,840.0,8400.0,2026-04-28 13:28:25.162,2026042801068973
BANDIPUR,45,7,10,836.1,8361.0,2026-04-28 13:28:03.708,2026042801068909
BANDIPUR,25,17,10,836.0,8360.0,2026-04-28 13:27:10.578,2026042801068711
BANDIPUR,42,72,10,836.0,8360.0,2026-04-28 13:26:41.293,2026042801068588
BANDIPUR,42,53,10,836.0,8360.0,2026-04-28 13:26:31.554,2026042801068564
BANDIPUR,42,75,10,836.0,8360.0,2026-04-28 13:25:20.429,2026042801068352
BANDIPUR,58,64,10,836.0,8360.0,2026-04-28 13:25:05.053,2026042801068310
BANDIPUR,29,65,20,840.0,16800.0,2026-04-28 13:23:10.647,2026042801067864
BANDIPUR,22,65,26,840.0,21840.0,2026-04-28 13:22:49.260,2026042801067737
BANDIPUR,42,65,13,840.0,10920.0,2026-04-28 13:22:49.259,2026042801067736
BANDIPUR,56,65,10,840.0,8400.0,2026-04-28 13:22:49.258,2026042801067735
BANDIPUR,56,17,10,840.0,8400.0,2026-04-28 13:22:47.703,2026042801067728
BANDIPUR,56,49,10,840.0,8400.0,2026-04-28 13:22:46.969,2026042801067722
BANDIPUR,44,42,10,841.0,8410.0,2026-04-28 13:22:40.132,2026042801067700
BANDIPUR,56,58,10,840.0,8400.0,2026-04-28 13:22:23.807,2026042801067660
BANDIPUR,56,8,10,840.0,8400.0,2026-04-28 13:21:41.274,2026042801067480
BANDIPUR,56,11,10,840.0,8400.0,2026-04-28 13:21:10.212,2026042801067401
BANDIPUR,56,58,10,840.0,8400.0,2026-04-28 13:20:59.654,2026042801067365
BANDIPUR,38,29,15,840.0,12600.0,2026-04-28 13:19:30.235,2026042801066992
BANDIPUR,32,29,100,840.0,84000.0,2026-04-28 13:19:30.235,2026042801066991
BANDIPUR,42,29,105,840.0,88200.0,2026-04-28 13:19:30.235,2026042801066990
BANDIPUR,33,29,200,840.1,168020.0,2026-04-28 13:19:30.235,2026042801066989
BANDIPUR,58,29,500,841.0,420500.0,2026-04-28 13:19:30.235,2026042801066988
BANDIPUR,97,29,50,841.0,42050.0,2026-04-28 13:19:30.235,2026042801066987
BANDIPUR,44,29,30,841.2,25236.0,2026-04-28 13:19:30.234,2026042801066986
BANDIPUR,3,74,100,842.0,84200.0,2026-04-28 13:17:47.253,2026042801066541
BANDIPUR,3,48,10,841.5,8415.0,2026-04-28 13:16:57.315,2026042801066351
BANDIPUR,44,41,50,841.2,42060.0,2026-04-28 13:16:41.311,2026042801066298
BANDIPUR,44,35,10,841.2,8412.0,2026-04-28 13:16:07.440,2026042801066151
BANDIPUR,16,53,40,841.5,33660.0,2026-04-28 13:15:52.698,2026042801066085
BANDIPUR,44,6,10,841.2,8412.0,2026-04-28 13:15:20.163,2026042801065970
BANDIPUR,44,5,200,841.2,168240.0,2026-04-28 13:14:43.492,2026042801065774
BANDIPUR,49,53,40,841.5,33660.0,2026-04-28 13:14:14.623,2026042801065658
BANDIPUR,49,4,10,841.5,8415.0,2026-04-28 13:14:09.399,2026042801065642
BANDIPUR,49,58,10,841.5,8415.0,2026-04-28 13:14:04.654,2026042801065622
BANDIPUR,49,59,10,841.5,8415.0,2026-04-28 13:14:01.719,2026042801065608
BANDIPUR,49,42,10,841.5,8415.0,2026-04-28 13:14:01.654,2026042801065607
BANDIPUR,49,35,10,841.5,8415.0,2026-04-28 13:13:24.289,2026042801065388
BANDIPUR,58,74,16,842.0,13472.0,2026-04-28 13:12:45.955,2026042801065211
BANDIPUR,62,74,20,842.0,16840.0,2026-04-28 13:12:27.509,2026042801065135
BANDIPUR,62,58,10,842.0,8420.0,2026-04-28 13:11:11.156,2026042801064835
BANDIPUR,62,52,10,842.0,8420.0,2026-04-28 13:11:08.723,2026042801064824
BANDIPUR,62,38,10,842.0,8420.0,2026-04-28 13:11:07.526,2026042801064818
BANDIPUR,49,17,10,841.5,8415.0,2026-04-28 13:10:54.045,2026042801064786
BANDIPUR,51,35,10,842.0,8420.0,2026-04-28 13:09:34.206,2026042801064419
BANDIPUR,42,58,10,843.0,8430.0,2026-04-28 13:09:02.582,2026042801064264
BANDIPUR,42,52,10,843.0,8430.0,2026-04-28 13:08:56.778,2026042801064216
BANDIPUR,42,41,10,843.0,8430.0,2026-04-28 13:08:54.349,2026042801064204
BANDIPUR,42,6,10,843.0,8430.0,2026-04-28 13:07:48.851,2026042801063875
BANDIPUR,42,22,10,843.0,8430.0,2026-04-28 13:06:47.144,2026042801063611
BANDIPUR,42,58,10,843.0,8430.0,2026-04-28 13:06:46.896,2026042801063608
BANDIPUR,42,51,10,843.0,8430.0,2026-04-28 13:06:27.011,2026042801063518
BANDIPUR,42,6,200,843.0,168600.0,2026-04-28 13:06:12.472,2026042801063468
BANDIPUR,42,17,10,843.0,8430.0,2026-04-28 13:06:03.341,2026042801063447
BANDIPUR,42,35,10,843.0,8430.0,2026-04-28 13:05:45.671,2026042801063381
BANDIPUR,42,35,10,843.0,8430.0,2026-04-28 13:04:45.273,2026042801063074
BANDIPUR,42,58,10,843.0,8430.0,2026-04-28 13:04:42.107,2026042801063054
BANDIPUR,42,48,10,843.0,8430.0,2026-04-28 13:03:50.603,2026042801062812
BANDIPUR,42,74,10,849.0,8490.0,2026-04-28 13:03:47.926,2026042801062797
BANDIPUR,42,42,10,848.0,8480.0,2026-04-28 13:03:47.926,2026042801062796
BANDIPUR,42,59,10,848.0,8480.0,2026-04-28 13:03:47.926,2026042801062795
BANDIPUR,42,38,10,848.0,8480.0,2026-04-28 13:03:47.926,2026042801062794
BANDIPUR,42,58,10,847.0,8470.0,2026-04-28 13:03:47.926,2026042801062793
BANDIPUR,42,58,10,847.0,8470.0,2026-04-28 13:03:47.926,2026042801062792
BANDIPUR,42,34,10,847.0,8470.0,2026-04-28 13:03:47.926,2026042801062791
BANDIPUR,42,58,10,847.0,8470.0,2026-04-28 13:03:47.926,2026042801062790
BANDIPUR,42,1,10,847.0,8470.0,2026-04-28 13:03:47.926,2026042801062789
BANDIPUR,42,35,10,846.9,8469.0,2026-04-28 13:03:47.926,2026042801062788
BANDIPUR,42,42,10,846.0,8460.0,2026-04-28 13:03:30.854,2026042801062696
BANDIPUR,42,42,10,846.0,8460.0,2026-04-28 13:03:30.854,2026042801062695
BANDIPUR,42,45,60,846.0,50760.0,2026-04-28 13:03:30.854,2026042801062694
BANDIPUR,42,7,10,845.0,8450.0,2026-04-28 13:03:30.854,2026042801062693
BANDIPUR,42,57,10,845.0,8450.0,2026-04-28 13:03:30.854,2026042801062692
BANDIPUR,42,68,10,845.0,8450.0,2026-04-28 13:03:30.854,2026042801062691
BANDIPUR,42,42,132,845.0,111540.0,2026-04-28 13:03:30.853,2026042801062690
BANDIPUR,42,58,10,845.0,8450.0,2026-04-28 13:03:30.853,2026042801062689
BANDIPUR,42,62,10,845.0,8450.0,2026-04-28 13:03:30.853,2026042801062688
BANDIPUR,42,58,10,845.0,8450.0,2026-04-28 13:03:30.853,2026042801062687
BANDIPUR,42,48,10,844.9,8449.0,2026-04-28 13:03:30.853,2026042801062686
BANDIPUR,42,34,10,844.0,8440.0,2026-04-28 13:03:30.853,2026042801062685
BANDIPUR,42,25,200,843.0,168600.0,2026-04-28 13:03:11.046,2026042801062596
BANDIPUR,50,58,10,843.0,8430.0,2026-04-28 13:03:05.978,2026042801062561
BANDIPUR,50,36,10,843.0,8430.0,2026-04-28 13:02:58.847,2026042801062513
BANDIPUR,50,38,10,843.0,8430.0,2026-04-28 13:02:25.499,2026042801062359
BANDIPUR,50,22,10,843.0,8430.0,2026-04-28 13:01:55.377,2026042801062247
BANDIPUR,50,58,10,843.0,8430.0,2026-04-28 13:01:15.286,2026042801062084
BANDIPUR,29,58,10,843.0,8430.0,2026-04-28 13:01:02.079,2026042801062026
BANDIPUR,29,17,10,843.0,8430.0,2026-04-28 13:00:12.718,2026042801061827
BANDIPUR,29,29,27,843.0,22761.0,2026-04-28 12:59:38.360,2026042801061660
BANDIPUR,36,29,33,843.0,27819.0,2026-04-28 12:59:38.359,2026042801061659
BANDIPUR,35,29,50,843.0,42150.0,2026-04-28 12:59:38.359,2026042801061658
BANDIPUR,58,29,20,843.3,16866.0,2026-04-28 12:59:38.358,2026042801061657
BANDIPUR,42,29,802,843.4,676406.7999999999,2026-04-28 12:59:38.358,2026042801061656
BANDIPUR,35,29,68,844.0,57392.0,2026-04-28 12:59:38.357,2026042801061655
BANDIPUR,35,4,10,844.0,8440.0,2026-04-28 12:59:32.616,2026042801061624
BANDIPUR,35,56,10,844.0,8440.0,2026-04-28 12:59:06.892,2026042801061528
BANDIPUR,35,42,10,844.0,8440.0,2026-04-28 12:59:05.844,2026042801061492
BANDIPUR,35,42,10,844.0,8440.0,2026-04-28 12:58:08.951,2026042801061253
BANDIPUR,35,62,10,844.0,8440.0,2026-04-28 12:58:07.318,2026042801061246
BANDIPUR,33,58,10,844.1,8441.0,2026-04-28 12:57:05.159,2026042801060887
BANDIPUR,33,49,10,844.1,8441.0,2026-04-28 12:56:59.755,2026042801060855
BANDIPUR,89,47,10,844.1,8441.0,2026-04-28 12:55:22.885,2026042801060399
BANDIPUR,89,35,10,844.1,8441.0,2026-04-28 12:54:53.209,2026042801060297
BANDIPUR,89,45,10,844.1,8441.0,2026-04-28 12:54:05.712,2026042801060117
BANDIPUR,89,29,10,844.1,8441.0,2026-04-28 12:53:39.112,2026042801059968
BANDIPUR,51,57,10,844.0,8440.0,2026-04-28 12:53:16.547,2026042801059809
BANDIPUR,51,45,10,844.0,8440.0,2026-04-28 12:53:04.840,2026042801059731
BANDIPUR,51,77,10,844.0,8440.0,2026-04-28 12:52:55.870,2026042801059654
BANDIPUR,51,48,10,844.0,8440.0,2026-04-28 12:52:39.592,2026042801059528
BANDIPUR,51,58,10,844.0,8440.0,2026-04-28 12:52:16.603,2026042801059425
BANDIPUR,51,58,10,844.0,8440.0,2026-04-28 12:52:00.936,2026042801059341
BANDIPUR,51,58,10,844.0,8440.0,2026-04-28 12:51:37.135,2026042801059227
BANDIPUR,51,58,10,844.0,8440.0,2026-04-28 12:51:06.174,2026042801059087
BANDIPUR,51,58,10,844.0,8440.0,2026-04-28 12:50:56.535,2026042801059047
BANDIPUR,51,4,10,844.0,8440.0,2026-04-28 12:50:27.429,2026042801058889
BANDIPUR,42,63,37,843.4,31205.8,2026-04-28 12:50:16.887,2026042801058835
BANDIPUR,42,1,10,843.4,8434.0,2026-04-28 12:50:07.516,2026042801058793
BANDIPUR,42,44,111,843.4,93617.4,2026-04-28 12:50:03.428,2026042801058770
BANDIPUR,42,66,10,843.4,8434.0,2026-04-28 12:49:50.530,2026042801058724
BANDIPUR,42,41,10,843.4,8434.0,2026-04-28 12:48:59.819,2026042801058496
BANDIPUR,6,35,10,843.5,8435.0,2026-04-28 12:48:34.274,2026042801058362
BANDIPUR,6,7,10,843.5,8435.0,2026-04-28 12:47:37.020,2026042801058103
BANDIPUR,6,41,10,843.5,8435.0,2026-04-28 12:47:28.303,2026042801058060
BANDIPUR,65,49,10,844.5,8445.0,2026-04-28 12:46:38.557,2026042801057849
BANDIPUR,65,58,10,844.0,8440.0,2026-04-28 12:46:38.557,2026042801057848
BANDIPUR,26,8,10,844.0,8440.0,2026-04-28 12:45:51.379,2026042801057672
BANDIPUR,6,56,10,843.5,8435.0,2026-04-28 12:45:50.423,2026042801057665
BANDIPUR,6,58,10,843.5,8435.0,2026-04-28 12:45:34.787,2026042801057555
BANDIPUR,6,17,10,843.5,8435.0,2026-04-28 12:45:26.864,2026042801057513
BANDIPUR,6,32,10,843.5,8435.0,2026-04-28 12:44:27.812,2026042801057197
BANDIPUR,62,45,40,846.0,33840.0,2026-04-28 12:44:17.129,2026042801057155
BANDIPUR,62,42,30,846.0,25380.0,2026-04-28 12:44:17.129,2026042801057154
BANDIPUR,62,6,10,845.0,8450.0,2026-04-28 12:43:54.684,2026042801057033
BANDIPUR,62,57,10,845.0,8450.0,2026-04-28 12:43:52.171,2026042801057016
BANDIPUR,62,49,10,845.0,8450.0,2026-04-28 12:43:52.171,2026042801057015
BANDIPUR,26,58,10,844.0,8440.0,2026-04-28 12:43:47.883,2026042801056974
BANDIPUR,6,4,10,843.5,8435.0,2026-04-28 12:43:39.700,2026042801056947
BANDIPUR,58,58,10,843.6,8436.0,2026-04-28 12:43:24.939,2026042801056900
BANDIPUR,26,6,10,843.5,8435.0,2026-04-28 12:43:04.574,2026042801056805
BANDIPUR,26,57,10,843.5,8435.0,2026-04-28 12:42:56.930,2026042801056737
BANDIPUR,52,29,10,844.0,8440.0,2026-04-28 12:42:06.247,2026042801056461
BANDIPUR,26,45,10,843.5,8435.0,2026-04-28 12:41:52.040,2026042801056289
BANDIPUR,26,45,10,843.5,8435.0,2026-04-28 12:41:43.860,2026042801056142
BANDIPUR,26,1,10,843.5,8435.0,2026-04-28 12:41:38.213,2026042801056127
BANDIPUR,42,45,10,843.4,8434.0,2026-04-28 12:40:06.252,2026042801055500
BANDIPUR,52,49,10,844.0,8440.0,2026-04-28 12:40:05.554,2026042801055497
BANDIPUR,52,4,260,844.0,219440.0,2026-04-28 12:40:05.554,2026042801055496
BANDIPUR,42,34,10,843.4,8434.0,2026-04-28 12:39:20.434,2026042801055285
BANDIPUR,6,18,10,843.3,8433.0,2026-04-28 12:38:32.198,2026042801054831
BANDIPUR,6,49,10,843.3,8433.0,2026-04-28 12:38:25.295,2026042801054802
BANDIPUR,6,42,10,843.3,8433.0,2026-04-28 12:38:20.403,2026042801054774
BANDIPUR,6,49,10,843.3,8433.0,2026-04-28 12:37:58.524,2026042801054557
BANDIPUR,6,77,10,843.3,8433.0,2026-04-28 12:37:37.789,2026042801054450
BANDIPUR,6,45,10,843.3,8433.0,2026-04-28 12:35:44.317,2026042801053346
BANDIPUR,6,42,10,843.3,8433.0,2026-04-28 12:35:38.879,2026042801053316
BANDIPUR,6,25,10,843.3,8433.0,2026-04-28 12:34:12.178,2026042801052462
BANDIPUR,50,29,10,843.4,8434.0,2026-04-28 12:33:38.501,2026042801052297
BANDIPUR,50,11,10,843.4,8434.0,2026-04-28 12:33:21.237,2026042801052172
BANDIPUR,65,63,10,843.9,8439.0,2026-04-28 12:33:19.980,2026042801052162
BANDIPUR,50,21,10,843.4,8434.0,2026-04-28 12:33:05.648,2026042801052088
BANDIPUR,6,58,10,843.3,8433.0,2026-04-28 12:32:51.446,2026042801051962
BANDIPUR,6,21,10,843.3,8433.0,2026-04-28 12:32:33.976,2026042801051828
BANDIPUR,6,58,10,843.3,8433.0,2026-04-28 12:32:31.344,2026042801051823
BANDIPUR,6,42,10,843.3,8433.0,2026-04-28 12:32:07.652,2026042801051697
BANDIPUR,35,21,10,843.0,8430.0,2026-04-28 12:31:31.293,2026042801051394
BANDIPUR,35,7,10,843.0,8430.0,2026-04-28 12:31:29.476,2026042801051387
BANDIPUR,35,58,10,843.0,8430.0,2026-04-28 12:30:49.173,2026042801051092
BANDIPUR,35,58,10,843.0,8430.0,2026-04-28 12:30:43.353,2026042801051027
BANDIPUR,35,19,10,843.0,8430.0,2026-04-28 12:29:51.386,2026042801050710
BANDIPUR,60,18,30,845.0,25350.0,2026-04-28 12:29:41.874,2026042801050648
BANDIPUR,89,18,20,845.0,16900.0,2026-04-28 12:29:41.874,2026042801050647
BANDIPUR,45,18,100,845.0,84500.0,2026-04-28 12:29:41.873,2026042801050646
BANDIPUR,29,18,440,845.0,371800.0,2026-04-28 12:29:41.873,2026042801050645
BANDIPUR,29,22,10,845.0,8450.0,2026-04-28 12:29:41.457,2026042801050642
BANDIPUR,29,3,10,845.0,8450.0,2026-04-28 12:28:55.606,2026042801050283
BANDIPUR,29,36,10,845.0,8450.0,2026-04-28 12:28:46.743,2026042801050219
BANDIPUR,29,38,10,845.0,8450.0,2026-04-28 12:27:47.547,2026042801049822
BANDIPUR,29,3,10,845.0,8450.0,2026-04-28 12:26:43.563,2026042801049288
BANDIPUR,29,18,10,845.0,8450.0,2026-04-28 12:26:39.835,2026042801049263
BANDIPUR,6,58,10,845.0,8450.0,2026-04-28 12:26:32.175,2026042801049207
BANDIPUR,6,16,10,845.0,8450.0,2026-04-28 12:26:27.156,2026042801049165
BANDIPUR,6,68,10,845.0,8450.0,2026-04-28 12:25:05.761,2026042801048572
BANDIPUR,6,68,10,845.0,8450.0,2026-04-28 12:24:04.338,2026042801048118
BANDIPUR,67,58,10,846.1,8461.0,2026-04-28 12:23:48.961,2026042801048031
BANDIPUR,67,42,10,846.1,8461.0,2026-04-28 12:23:45.275,2026042801048001
BANDIPUR,67,17,50,846.1,42305.0,2026-04-28 12:23:41.190,2026042801047972
BANDIPUR,67,42,10,846.1,8461.0,2026-04-28 12:23:16.205,2026042801047819
BANDIPUR,67,49,10,846.0,8460.0,2026-04-28 12:23:16.205,2026042801047818
BANDIPUR,67,42,10,846.0,8460.0,2026-04-28 12:23:16.205,2026042801047817
BANDIPUR,67,38,95,846.0,80370.0,2026-04-28 12:23:16.205,2026042801047816
BANDIPUR,42,34,10,845.3,8453.0,2026-04-28 12:22:11.490,2026042801047229
BANDIPUR,42,5,50,845.3,42265.0,2026-04-28 12:21:37.807,2026042801046964
BANDIPUR,42,38,10,845.3,8453.0,2026-04-28 12:21:36.566,2026042801046960
BANDIPUR,28,51,10,845.3,8453.0,2026-04-28 12:20:34.498,2026042801046543
BANDIPUR,28,42,10,845.3,8453.0,2026-04-28 12:20:03.668,2026042801046317
BANDIPUR,28,58,10,845.3,8453.0,2026-04-28 12:19:49.362,2026042801046241
BANDIPUR,28,28,10,845.3,8453.0,2026-04-28 12:19:22.310,2026042801046110
BANDIPUR,28,35,10,845.3,8453.0,2026-04-28 12:19:16.303,2026042801046075
BANDIPUR,74,33,20,846.0,16920.0,2026-04-28 12:18:31.051,2026042801045688
BANDIPUR,74,38,10,846.0,8460.0,2026-04-28 12:18:20.323,2026042801045585
BANDIPUR,74,17,10,846.0,8460.0,2026-04-28 12:18:06.862,2026042801045454
BANDIPUR,74,47,10,846.0,8460.0,2026-04-28 12:17:55.658,2026042801045360
BANDIPUR,42,58,10,846.0,8460.0,2026-04-28 12:17:54.246,2026042801045351
BANDIPUR,58,57,10,846.0,8460.0,2026-04-28 12:17:52.821,2026042801045341
BANDIPUR,36,44,10,846.0,8460.0,2026-04-28 12:17:51.273,2026042801045327
BANDIPUR,36,39,10,846.0,8460.0,2026-04-28 12:17:47.423,2026042801045307
BANDIPUR,36,35,10,846.0,8460.0,2026-04-28 12:17:40.209,2026042801045266
BANDIPUR,36,13,10,846.0,8460.0,2026-04-28 12:16:31.267,2026042801044776
BANDIPUR,36,16,10,846.0,8460.0,2026-04-28 12:16:02.530,2026042801044580
BANDIPUR,14,59,180,850.0,153000.0,2026-04-28 12:15:09.326,2026042801044227
BANDIPUR,49,42,10,846.1,8461.0,2026-04-28 12:14:37.474,2026042801044026
BANDIPUR,53,29,10,846.1,8461.0,2026-04-28 12:14:28.720,2026042801043979
BANDIPUR,53,42,10,846.1,8461.0,2026-04-28 12:13:30.695,2026042801043540
BANDIPUR,53,45,10,846.1,8461.0,2026-04-28 12:13:09.175,2026042801043391
BANDIPUR,67,59,30,850.0,25500.0,2026-04-28 12:12:59.791,2026042801043348
BANDIPUR,67,56,10,849.0,8490.0,2026-04-28 12:12:59.791,2026042801043347
BANDIPUR,67,38,10,849.0,8490.0,2026-04-28 12:12:59.791,2026042801043346
BANDIPUR,67,45,10,849.0,8490.0,2026-04-28 12:12:59.790,2026042801043345
BANDIPUR,67,42,10,849.0,8490.0,2026-04-28 12:12:59.790,2026042801043344
BANDIPUR,67,42,10,848.0,8480.0,2026-04-28 12:12:59.790,2026042801043343
BANDIPUR,67,54,10,848.0,8480.0,2026-04-28 12:12:59.790,2026042801043342
BANDIPUR,67,65,150,848.0,127200.0,2026-04-28 12:12:59.790,2026042801043341
BANDIPUR,67,6,10,848.0,8480.0,2026-04-28 12:12:59.790,2026042801043340
BANDIPUR,67,58,10,848.0,8480.0,2026-04-28 12:12:59.790,2026042801043339
BANDIPUR,67,49,10,848.0,8480.0,2026-04-28 12:12:59.790,2026042801043338
BANDIPUR,67,52,10,847.5,8475.0,2026-04-28 12:12:59.790,2026042801043337
BANDIPUR,67,42,10,847.0,8470.0,2026-04-28 12:12:59.790,2026042801043336
BANDIPUR,67,25,10,847.0,8470.0,2026-04-28 12:12:59.790,2026042801043335
BANDIPUR,49,42,10,846.5,8465.0,2026-04-28 12:12:13.260,2026042801043045
BANDIPUR,45,57,10,846.5,8465.0,2026-04-28 12:10:40.541,2026042801042445
BANDIPUR,45,89,10,846.5,8465.0,2026-04-28 12:09:50.567,2026042801042117
BANDIPUR,6,49,10,847.0,8470.0,2026-04-28 12:09:18.978,2026042801041896
BANDIPUR,45,25,176,846.5,148984.0,2026-04-28 12:09:03.792,2026042801041843
BANDIPUR,35,25,20,846.9,16938.0,2026-04-28 12:09:03.792,2026042801041842
BANDIPUR,11,25,260,846.9,220194.0,2026-04-28 12:09:03.792,2026042801041841
BANDIPUR,11,34,10,846.9,8469.0,2026-04-28 12:08:50.336,2026042801041730
BANDIPUR,11,8,10,846.9,8469.0,2026-04-28 12:08:17.957,2026042801041538
BANDIPUR,11,49,10,846.9,8469.0,2026-04-28 12:07:55.677,2026042801041397
BANDIPUR,11,52,10,846.9,8469.0,2026-04-28 12:07:44.258,2026042801041348
BANDIPUR,11,42,10,846.9,8469.0,2026-04-28 12:07:26.169,2026042801041198
BANDIPUR,11,49,10,846.9,8469.0,2026-04-28 12:07:25.842,2026042801041194
BANDIPUR,11,58,10,846.9,8469.0,2026-04-28 12:06:46.583,2026042801040906
BANDIPUR,11,89,10,846.9,8469.0,2026-04-28 12:06:36.065,2026042801040786
BANDIPUR,11,42,10,846.9,8469.0,2026-04-28 12:05:17.437,2026042801040166
BANDIPUR,38,57,10,847.0,8470.0,2026-04-28 12:05:04.514,2026042801040067
BANDIPUR,11,56,10,846.9,8469.0,2026-04-28 12:04:15.864,2026042801039712
BANDIPUR,38,17,10,847.0,8470.0,2026-04-28 12:04:13.464,2026042801039680
BANDIPUR,38,74,10,848.0,8480.0,2026-04-28 12:03:18.175,2026042801039180
BANDIPUR,38,7,10,847.0,8470.0,2026-04-28 12:03:18.175,2026042801039179
BANDIPUR,38,42,10,847.0,8470.0,2026-04-28 12:03:18.175,2026042801039178
BANDIPUR,38,77,10,847.0,8470.0,2026-04-28 12:03:18.174,2026042801039177
BANDIPUR,38,32,10,847.0,8470.0,2026-04-28 12:03:18.174,2026042801039176
BANDIPUR,11,58,90,846.9,76221.0,2026-04-28 12:03:10.729,2026042801039115
BANDIPUR,11,58,10,846.9,8469.0,2026-04-28 12:03:10.729,2026042801039114
BANDIPUR,13,57,10,847.0,8470.0,2026-04-28 12:02:56.539,2026042801038976
BANDIPUR,11,74,200,846.9,169380.0,2026-04-28 12:02:41.318,2026042801038859
BANDIPUR,11,64,20,846.9,16938.0,2026-04-28 12:02:13.777,2026042801038705
BANDIPUR,13,59,10,847.0,8470.0,2026-04-28 12:02:13.275,2026042801038700
BANDIPUR,13,17,50,847.0,42350.0,2026-04-28 12:02:13.274,2026042801038699
BANDIPUR,11,11,10,846.9,8469.0,2026-04-28 12:02:11.929,2026042801038692
BANDIPUR,11,44,10,846.9,8469.0,2026-04-28 12:02:03.672,2026042801038635
BANDIPUR,11,58,10,846.9,8469.0,2026-04-28 12:01:41.050,2026042801038486
BANDIPUR,11,58,10,846.9,8469.0,2026-04-28 12:01:12.720,2026042801038289
