stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
BEDC,53,58,222,382.1,84826.20000000001,2026-04-28 12:35:49.581,2026042805005492
BEDC,8,34,10,384.0,3840.0,2026-04-28 12:30:38.963,2026042805005314
BEDC,80,42,452,380.0,171760.0,2026-04-28 12:26:55.358,2026042805005097
BEDC,34,42,100,380.0,38000.0,2026-04-28 12:26:55.358,2026042805005096
BEDC,54,42,50,380.0,19000.0,2026-04-28 12:26:55.358,2026042805005095
BEDC,58,42,70,380.0,26600.0,2026-04-28 12:26:55.358,2026042805005094
BEDC,51,42,200,380.0,76000.0,2026-04-28 12:26:55.358,2026042805005093
BEDC,6,42,35,380.0,13300.0,2026-04-28 12:26:55.358,2026042805005092
BEDC,5,42,20,380.0,7600.0,2026-04-28 12:26:55.357,2026042805005091
BEDC,4,42,100,380.0,38000.0,2026-04-28 12:26:55.357,2026042805005090
BEDC,47,42,50,380.0,19000.0,2026-04-28 12:26:55.357,2026042805005089
BEDC,41,42,600,380.0,228000.0,2026-04-28 12:26:55.357,2026042805005088
BEDC,62,42,120,380.0,45600.0,2026-04-28 12:26:55.357,2026042805005087
BEDC,46,42,115,380.0,43700.0,2026-04-28 12:26:55.357,2026042805005086
BEDC,49,42,60,380.0,22800.0,2026-04-28 12:26:55.357,2026042805005085
BEDC,37,42,100,380.0,38000.0,2026-04-28 12:26:55.357,2026042805005084
BEDC,36,42,100,380.0,38000.0,2026-04-28 12:26:55.357,2026042805005083
BEDC,38,42,70,380.0,26600.0,2026-04-28 12:26:55.357,2026042805005082
BEDC,97,42,100,380.0,38000.0,2026-04-28 12:26:55.357,2026042805005081
BEDC,11,42,100,380.0,38000.0,2026-04-28 12:26:55.357,2026042805005080
BEDC,21,42,30,380.0,11400.0,2026-04-28 12:26:55.357,2026042805005079
BEDC,62,42,21,380.0,7980.0,2026-04-28 12:26:55.357,2026042805005078
BEDC,42,42,20,380.0,7600.0,2026-04-28 12:26:55.357,2026042805005077
BEDC,34,42,20,380.0,7600.0,2026-04-28 12:26:55.357,2026042805005076
BEDC,48,42,500,380.0,190000.0,2026-04-28 12:26:55.356,2026042805005075
BEDC,53,42,500,380.1,190050.0,2026-04-28 12:26:55.356,2026042805005074
BEDC,39,42,100,380.1,38010.0,2026-04-28 12:26:55.356,2026042805005073
BEDC,34,42,200,380.1,76020.0,2026-04-28 12:26:55.356,2026042805005072
BEDC,34,42,200,380.2,76040.0,2026-04-28 12:26:55.356,2026042805005071
BEDC,59,42,400,380.2,152080.0,2026-04-28 12:26:55.355,2026042805005070
BEDC,14,42,100,380.5,38050.0,2026-04-28 12:26:55.355,2026042805005069
BEDC,36,42,100,381.0,38100.0,2026-04-28 12:26:55.355,2026042805005068
BEDC,36,42,100,381.0,38100.0,2026-04-28 12:26:55.355,2026042805005067
BEDC,90,42,44,381.0,16764.0,2026-04-28 12:26:55.355,2026042805005066
BEDC,63,42,200,381.1,76220.0,2026-04-28 12:26:55.354,2026042805005065
BEDC,64,42,100,381.1,38110.0,2026-04-28 12:26:55.354,2026042805005064
BEDC,33,42,100,382.0,38200.0,2026-04-28 12:26:55.354,2026042805005063
BEDC,3,42,120,382.0,45840.0,2026-04-28 12:26:55.354,2026042805005062
BEDC,41,42,300,382.1,114630.0,2026-04-28 12:26:55.354,2026042805005061
BEDC,51,42,20,383.0,7660.0,2026-04-28 12:26:55.353,2026042805005060
BEDC,33,42,100,383.0,38300.0,2026-04-28 12:26:55.353,2026042805005059
BEDC,58,42,785,383.0,300655.0,2026-04-28 12:26:55.353,2026042805005058
BEDC,34,42,100,383.0,38300.0,2026-04-28 12:26:55.353,2026042805005057
BEDC,42,42,260,383.0,99580.0,2026-04-28 12:26:55.353,2026042805005056
BEDC,48,42,50,383.0,19150.0,2026-04-28 12:26:55.352,2026042805005055
BEDC,63,42,180,383.1,68958.0,2026-04-28 12:26:55.352,2026042805005054
BEDC,51,42,290,383.2,111128.0,2026-04-28 12:26:55.352,2026042805005053
BEDC,6,42,10,383.3,3833.0,2026-04-28 12:26:55.352,2026042805005052
BEDC,58,42,900,383.3,344970.0,2026-04-28 12:26:55.351,2026042805005051
BEDC,25,42,300,383.4,115020.0,2026-04-28 12:26:55.351,2026042805005050
BEDC,34,42,200,383.5,76700.0,2026-04-28 12:26:55.351,2026042805005049
BEDC,1,42,500,383.5,191750.0,2026-04-28 12:26:55.351,2026042805005048
BEDC,48,42,338,383.6,129656.8,2026-04-28 12:26:55.351,2026042805005047
BEDC,44,42,200,383.6,76720.0,2026-04-28 12:26:55.350,2026042805005046
BEDC,29,42,240,383.7,92088.0,2026-04-28 12:26:55.350,2026042805005045
BEDC,29,16,10,383.7,3837.0,2026-04-28 12:26:42.085,2026042805005031
BEDC,58,50,100,383.3,38330.0,2026-04-28 12:23:51.214,2026042805004905
BEDC,51,91,10,383.2,3832.0,2026-04-28 12:23:25.269,2026042805004857
BEDC,63,8,10,383.1,3831.0,2026-04-28 12:22:20.864,2026042805004801
BEDC,63,58,10,383.1,3831.0,2026-04-28 12:22:14.988,2026042805004792
BEDC,54,58,47,383.2,18010.399999999998,2026-04-28 12:21:57.757,2026042805004767
BEDC,21,58,50,384.0,19200.0,2026-04-28 12:21:57.757,2026042805004766
BEDC,34,58,183,384.0,70272.0,2026-04-28 12:21:57.757,2026042805004765
BEDC,11,58,40,384.0,15360.0,2026-04-28 12:21:57.757,2026042805004764
BEDC,33,58,100,384.0,38400.0,2026-04-28 12:21:57.757,2026042805004763
BEDC,39,58,78,384.0,29952.0,2026-04-28 12:21:57.757,2026042805004762
BEDC,39,58,122,384.0,46848.0,2026-04-28 12:21:56.758,2026042805004761
BEDC,49,58,27,384.0,10368.0,2026-04-28 12:21:56.758,2026042805004760
BEDC,22,58,500,384.1,192050.0,2026-04-28 12:21:56.758,2026042805004759
BEDC,51,58,500,384.2,192100.0,2026-04-28 12:21:56.758,2026042805004758
BEDC,51,58,500,384.3,192150.0,2026-04-28 12:21:56.758,2026042805004757
BEDC,35,58,39,385.0,15015.0,2026-04-28 12:21:27.118,2026042805004724
BEDC,58,58,10,385.0,3850.0,2026-04-28 12:21:27.118,2026042805004723
BEDC,58,16,10,385.0,3850.0,2026-04-28 12:20:38.453,2026042805004674
BEDC,34,58,160,385.0,61600.0,2026-04-28 12:17:32.836,2026042805004503
BEDC,48,58,10,385.0,3850.0,2026-04-28 12:17:32.836,2026042805004502
BEDC,38,58,30,385.0,11550.0,2026-04-28 12:17:32.835,2026042805004501
BEDC,36,58,250,385.0,96250.0,2026-04-28 12:17:32.835,2026042805004500
BEDC,39,58,20,385.0,7700.0,2026-04-28 12:17:32.835,2026042805004499
BEDC,33,58,100,385.0,38500.0,2026-04-28 12:17:32.835,2026042805004498
BEDC,51,58,35,385.0,13475.0,2026-04-28 12:17:32.835,2026042805004497
BEDC,32,58,180,385.0,69300.0,2026-04-28 12:17:32.835,2026042805004496
BEDC,22,58,500,385.1,192550.0,2026-04-28 12:17:32.835,2026042805004495
BEDC,39,58,10,385.1,3851.0,2026-04-28 12:17:32.835,2026042805004494
BEDC,49,45,150,385.3,57795.0,2026-04-28 12:16:51.537,2026042805004455
BEDC,45,45,300,385.4,115620.0,2026-04-28 12:16:51.537,2026042805004454
BEDC,21,45,22,386.0,8492.0,2026-04-28 12:16:51.537,2026042805004453
BEDC,21,45,158,386.0,60988.0,2026-04-28 12:16:27.175,2026042805004436
BEDC,41,45,80,386.0,30880.0,2026-04-28 12:16:27.175,2026042805004435
BEDC,6,45,10,386.0,3860.0,2026-04-28 12:16:27.175,2026042805004434
BEDC,45,45,90,386.0,34740.0,2026-04-28 12:16:27.175,2026042805004433
BEDC,6,45,100,386.4,38640.0,2026-04-28 12:16:27.174,2026042805004432
BEDC,6,45,100,386.5,38650.0,2026-04-28 12:16:27.174,2026042805004431
BEDC,51,45,70,387.0,27090.0,2026-04-28 12:15:40.099,2026042805004387
BEDC,7,45,183,387.1,70839.3,2026-04-28 12:15:40.099,2026042805004386
BEDC,7,45,17,387.1,6580.700000000001,2026-04-28 12:14:58.281,2026042805004359
BEDC,58,45,107,389.9,41719.3,2026-04-28 12:14:31.112,2026042805004336
BEDC,58,45,15,389.9,5848.5,2026-04-28 12:14:19.462,2026042805004321
BEDC,45,45,40,389.9,15596.0,2026-04-28 12:12:06.028,2026042805004237
BEDC,45,14,20,389.0,7780.0,2026-04-28 12:12:06.028,2026042805004236
BEDC,45,58,40,388.0,15520.0,2026-04-28 12:12:06.028,2026042805004235
BEDC,58,58,10,388.0,3880.0,2026-04-28 12:11:13.504,2026042805004174
BEDC,58,58,10,388.0,3880.0,2026-04-28 12:10:40.221,2026042805004138
BEDC,58,58,70,388.0,27160.0,2026-04-28 12:10:40.220,2026042805004137
BEDC,51,70,300,387.0,116100.0,2026-04-28 12:01:14.979,2026042805003623
BEDC,51,58,10,387.0,3870.0,2026-04-28 12:00:38.895,2026042805003601
BEDC,51,32,20,386.8,7736.0,2026-04-28 12:00:38.895,2026042805003600
BEDC,45,4,10,386.0,3860.0,2026-04-28 11:59:31.993,2026042805003522
BEDC,32,45,220,385.0,84700.0,2026-04-28 11:55:10.821,2026042805003243
BEDC,49,45,80,385.0,30800.0,2026-04-28 11:55:10.821,2026042805003242
BEDC,45,45,200,385.1,77020.0,2026-04-28 11:55:10.821,2026042805003241
BEDC,45,25,390,386.9,150891.0,2026-04-28 11:54:29.493,2026042805003212
BEDC,45,32,10,385.9,3859.0,2026-04-28 11:54:29.493,2026042805003211
BEDC,39,32,10,385.9,3859.0,2026-04-28 11:54:18.499,2026042805003205
BEDC,39,34,10,386.0,3860.0,2026-04-28 11:53:31.038,2026042805003159
BEDC,45,58,200,386.0,77200.0,2026-04-28 11:53:25.119,2026042805003151
BEDC,45,58,6,385.0,2310.0,2026-04-28 11:52:08.907,2026042805003062
BEDC,34,58,20,386.0,7720.0,2026-04-28 11:49:09.425,2026042805002771
BEDC,51,45,25,385.0,9625.0,2026-04-28 11:49:07.447,2026042805002767
BEDC,51,45,300,385.0,115500.0,2026-04-28 11:49:07.447,2026042805002766
BEDC,22,45,170,385.0,65450.0,2026-04-28 11:49:07.446,2026042805002765
BEDC,59,45,50,385.0,19250.0,2026-04-28 11:49:07.446,2026042805002764
BEDC,56,45,250,385.0,96250.0,2026-04-28 11:49:07.446,2026042805002763
BEDC,49,45,100,385.1,38510.0,2026-04-28 11:49:07.446,2026042805002762
BEDC,40,45,75,385.1,28882.5,2026-04-28 11:49:07.446,2026042805002761
BEDC,40,58,25,385.1,9627.5,2026-04-28 11:48:09.115,2026042805002666
BEDC,58,58,135,385.4,52029.0,2026-04-28 11:48:09.115,2026042805002665
BEDC,57,58,100,386.0,38600.0,2026-04-28 11:47:21.652,2026042805002566
BEDC,51,58,430,386.0,165980.0,2026-04-28 11:47:20.805,2026042805002565
BEDC,49,58,200,386.0,77200.0,2026-04-28 11:46:44.035,2026042805002543
BEDC,45,58,100,386.0,38600.0,2026-04-28 11:46:44.035,2026042805002542
BEDC,59,58,50,386.0,19300.0,2026-04-28 11:46:44.035,2026042805002541
BEDC,97,58,100,386.0,38600.0,2026-04-28 11:46:44.034,2026042805002540
BEDC,16,58,200,386.0,77200.0,2026-04-28 11:46:44.034,2026042805002539
BEDC,25,58,100,386.5,38650.0,2026-04-28 11:46:44.034,2026042805002538
BEDC,58,45,202,387.0,78174.0,2026-04-28 11:46:37.962,2026042805002533
BEDC,89,45,200,387.0,77400.0,2026-04-28 11:46:37.962,2026042805002532
BEDC,42,45,20,387.0,7740.0,2026-04-28 11:46:37.962,2026042805002531
BEDC,52,45,100,387.0,38700.0,2026-04-28 11:46:37.962,2026042805002530
BEDC,58,45,100,387.0,38700.0,2026-04-28 11:46:37.962,2026042805002529
BEDC,89,45,25,387.0,9675.0,2026-04-28 11:46:37.962,2026042805002528
BEDC,58,42,18,388.0,6984.0,2026-04-28 11:46:06.494,2026042805002503
BEDC,21,25,90,389.0,35010.0,2026-04-28 11:44:46.976,2026042805002398
BEDC,89,54,50,387.0,19350.0,2026-04-28 11:43:08.989,2026042805002297
BEDC,48,45,10,388.0,3880.0,2026-04-28 11:39:30.721,2026042805002037
BEDC,35,45,266,388.0,103208.0,2026-04-28 11:39:30.721,2026042805002036
BEDC,35,58,102,388.0,39576.0,2026-04-28 11:38:11.056,2026042805001948
BEDC,35,58,197,388.0,76436.0,2026-04-28 11:35:57.289,2026042805001802
BEDC,48,58,20,388.0,7760.0,2026-04-28 11:35:57.289,2026042805001801
BEDC,89,1,200,387.0,77400.0,2026-04-28 11:23:23.790,2026042805001112
BEDC,34,21,20,390.0,7800.0,2026-04-28 11:20:09.084,2026042805000948
BEDC,89,50,25,387.0,9675.0,2026-04-28 11:19:10.168,2026042805000875
BEDC,58,50,50,387.0,19350.0,2026-04-28 11:19:10.168,2026042805000874
BEDC,58,50,25,388.0,9700.0,2026-04-28 11:19:10.168,2026042805000873
BEDC,28,50,100,389.0,38900.0,2026-04-28 11:19:10.168,2026042805000872
BEDC,35,21,10,390.0,3900.0,2026-04-28 11:16:46.873,2026042805000737
BEDC,25,21,900,390.0,351000.0,2026-04-28 11:16:46.873,2026042805000736
BEDC,41,21,50,390.1,19505.0,2026-04-28 11:16:46.873,2026042805000735
BEDC,34,21,20,390.1,7802.0,2026-04-28 11:16:46.873,2026042805000734
BEDC,6,58,200,390.1,78020.0,2026-04-28 11:14:06.681,2026042805000584
BEDC,6,58,84,390.1,32768.4,2026-04-28 11:13:54.524,2026042805000571
BEDC,6,4,10,390.1,3901.0,2026-04-28 11:13:01.017,2026042805000508
BEDC,47,74,150,394.0,59100.0,2026-04-28 11:12:30.687,2026042805000486
BEDC,47,21,20,394.0,7880.0,2026-04-28 11:12:22.801,2026042805000468
BEDC,47,22,30,392.8,11784.0,2026-04-28 11:12:22.801,2026042805000467
BEDC,47,22,20,394.0,7880.0,2026-04-28 11:12:09.875,2026042805000453
BEDC,47,21,200,394.0,78800.0,2026-04-28 11:12:03.708,2026042805000446
BEDC,47,52,300,394.0,118200.0,2026-04-28 11:11:53.504,2026042805000444
BEDC,47,21,200,393.9,78780.0,2026-04-28 11:11:53.504,2026042805000443
BEDC,47,46,100,393.8,39380.0,2026-04-28 11:11:53.504,2026042805000442
BEDC,47,29,250,393.8,98450.0,2026-04-28 11:11:53.503,2026042805000441
BEDC,47,45,20,393.5,7870.0,2026-04-28 11:11:53.503,2026042805000440
BEDC,47,43,710,393.5,279385.0,2026-04-28 11:11:53.503,2026042805000439
BEDC,47,90,100,393.0,39300.0,2026-04-28 11:11:53.503,2026042805000438
BEDC,47,46,100,392.9,39290.0,2026-04-28 11:11:53.503,2026042805000437
BEDC,25,90,100,390.0,39000.0,2026-04-28 11:10:46.923,2026042805000377
BEDC,42,32,10,388.0,3880.0,2026-04-28 10:46:00.145,2026042805000023
