Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
SIPD,58,13,10,1015.0,10150.0,"2026-04-28, 2:57:31:572 PM",2026042801108164
SIPD,58,33,10,1015.0,10150.0,"2026-04-28, 2:57:31:313 PM",2026042801108161
SIPD,58,17,10,1015.0,10150.0,"2026-04-28, 2:57:31:097 PM",2026042801108160
SIPD,58,49,10,1015.0,10150.0,"2026-04-28, 2:57:31:045 PM",2026042801108158
SIPD,58,56,10,1015.0,10150.0,"2026-04-28, 2:57:30:619 PM",2026042801108152
SIPD,58,35,10,1015.0,10150.0,"2026-04-28, 2:57:30:586 PM",2026042801108151
SIPD,58,1,10,1015.0,10150.0,"2026-04-28, 2:57:30:446 PM",2026042801108150
SIPD,58,50,10,1015.0,10150.0,"2026-04-28, 2:57:30:194 PM",2026042801108147
SIPD,58,46,10,1015.0,10150.0,"2026-04-28, 2:57:30:180 PM",2026042801108145
SIPD,58,52,10,1015.0,10150.0,"2026-04-28, 2:57:29:295 PM",2026042801108123
SIPD,58,57,10,1015.0,10150.0,"2026-04-28, 2:57:29:138 PM",2026042801108122
SIPD,58,17,10,1015.0,10150.0,"2026-04-28, 2:57:28:983 PM",2026042801108121
SIPD,58,58,10,1015.0,10150.0,"2026-04-28, 2:57:28:836 PM",2026042801108120
SIPD,58,25,10,1015.0,10150.0,"2026-04-28, 2:57:28:168 PM",2026042801108118
SIPD,58,58,10,1015.0,10150.0,"2026-04-28, 2:57:28:151 PM",2026042801108117
SIPD,58,49,10,1015.0,10150.0,"2026-04-28, 2:57:27:419 PM",2026042801108109
SIPD,58,58,10,1015.0,10150.0,"2026-04-28, 2:57:27:164 PM",2026042801108107
SIPD,58,66,10,1015.0,10150.0,"2026-04-28, 2:57:27:008 PM",2026042801108103
SIPD,58,58,10,1015.0,10150.0,"2026-04-28, 2:57:26:719 PM",2026042801108102
SIPD,49,58,10,1015.1,10151.0,"2026-04-28, 2:57:25:682 PM",2026042801108086
SIPD,58,33,10,1015.0,10150.0,"2026-04-28, 2:57:25:245 PM",2026042801108071
SIPD,58,58,10,1015.0,10150.0,"2026-04-28, 2:57:24:707 PM",2026042801108048
SIPD,58,28,10,1015.0,10150.0,"2026-04-28, 2:57:24:290 PM",2026042801108043
SIPD,58,58,10,1015.0,10150.0,"2026-04-28, 2:57:24:236 PM",2026042801108042
SIPD,58,58,10,1015.0,10150.0,"2026-04-28, 2:57:23:986 PM",2026042801108039
SIPD,58,41,10,1015.0,10150.0,"2026-04-28, 2:57:23:150 PM",2026042801108034
SIPD,58,59,10,1015.0,10150.0,"2026-04-28, 2:57:22:498 PM",2026042801108025
SIPD,58,28,10,1015.0,10150.0,"2026-04-28, 2:57:22:060 PM",2026042801108023
SIPD,58,16,10,1015.0,10150.0,"2026-04-28, 2:57:22:006 PM",2026042801108022
SIPD,58,53,10,1015.0,10150.0,"2026-04-28, 2:57:20:386 PM",2026042801108012
SIPD,38,58,10,1018.0,10180.0,"2026-04-28, 2:57:19:747 PM",2026042801108010
SIPD,58,91,10,1015.0,10150.0,"2026-04-28, 2:57:19:528 PM",2026042801108008
SIPD,7,1,10,1015.0,10150.0,"2026-04-28, 2:57:18:519 PM",2026042801107977
SIPD,64,52,10,1015.0,10150.0,"2026-04-28, 2:57:18:311 PM",2026042801107973
SIPD,64,38,10,1015.0,10150.0,"2026-04-28, 2:57:18:263 PM",2026042801107972
SIPD,6,41,10,1015.1,10151.0,"2026-04-28, 2:57:17:919 PM",2026042801107968
SIPD,6,35,10,1015.1,10151.0,"2026-04-28, 2:57:15:571 PM",2026042801107950
SIPD,42,49,10,1020.0,10200.0,"2026-04-28, 2:57:09:003 PM",2026042801107791
SIPD,42,25,10,1019.0,10190.0,"2026-04-28, 2:57:09:000 PM",2026042801107790
SIPD,6,57,10,1015.2,10152.0,"2026-04-28, 2:57:08:833 PM",2026042801107787
SIPD,6,42,10,1015.3,10153.0,"2026-04-28, 2:57:06:902 PM",2026042801107776
SIPD,62,42,10,1020.0,10200.0,"2026-04-28, 2:57:03:948 PM",2026042801107742
SIPD,58,58,10,1019.0,10190.0,"2026-04-28, 2:57:02:274 PM",2026042801107682
SIPD,58,35,10,1020.0,10200.0,"2026-04-28, 2:56:59:602 PM",2026042801107653
SIPD,34,58,10,1020.0,10200.0,"2026-04-28, 2:56:59:401 PM",2026042801107652
SIPD,34,49,10,1020.0,10200.0,"2026-04-28, 2:56:59:265 PM",2026042801107649
SIPD,34,34,10,1020.0,10200.0,"2026-04-28, 2:56:58:731 PM",2026042801107648
SIPD,34,35,10,1020.0,10200.0,"2026-04-28, 2:56:58:698 PM",2026042801107646
SIPD,34,21,10,1020.0,10200.0,"2026-04-28, 2:56:58:691 PM",2026042801107644
SIPD,34,1,10,1020.0,10200.0,"2026-04-28, 2:56:58:636 PM",2026042801107636
SIPD,34,58,10,1020.0,10200.0,"2026-04-28, 2:56:58:247 PM",2026042801107621
SIPD,34,38,10,1020.0,10200.0,"2026-04-28, 2:56:58:118 PM",2026042801107620
SIPD,34,44,10,1020.0,10200.0,"2026-04-28, 2:56:57:935 PM",2026042801107613
SIPD,34,16,10,1020.0,10200.0,"2026-04-28, 2:56:57:730 PM",2026042801107605
SIPD,58,35,10,1020.0,10200.0,"2026-04-28, 2:56:57:146 PM",2026042801107601
SIPD,47,52,10,1020.0,10200.0,"2026-04-28, 2:56:57:003 PM",2026042801107599
SIPD,47,44,10,1020.0,10200.0,"2026-04-28, 2:56:56:999 PM",2026042801107598
SIPD,47,62,10,1020.0,10200.0,"2026-04-28, 2:56:56:846 PM",2026042801107596
SIPD,47,4,10,1020.0,10200.0,"2026-04-28, 2:56:56:789 PM",2026042801107595
SIPD,47,53,10,1020.0,10200.0,"2026-04-28, 2:56:56:623 PM",2026042801107594
SIPD,47,38,10,1020.0,10200.0,"2026-04-28, 2:56:56:553 PM",2026042801107593
SIPD,47,52,10,1020.0,10200.0,"2026-04-28, 2:56:56:260 PM",2026042801107586
SIPD,47,49,10,1020.0,10200.0,"2026-04-28, 2:56:56:058 PM",2026042801107584
SIPD,47,58,10,1020.0,10200.0,"2026-04-28, 2:56:55:659 PM",2026042801107577
SIPD,47,7,10,1020.0,10200.0,"2026-04-28, 2:56:55:589 PM",2026042801107576
SIPD,58,1,10,1020.0,10200.0,"2026-04-28, 2:56:55:209 PM",2026042801107573
SIPD,58,8,10,1020.0,10200.0,"2026-04-28, 2:56:54:421 PM",2026042801107570
SIPD,58,58,10,1020.0,10200.0,"2026-04-28, 2:56:54:341 PM",2026042801107569
SIPD,6,6,10,1020.1,10201.0,"2026-04-28, 2:56:54:326 PM",2026042801107568
SIPD,45,35,10,1020.0,10200.0,"2026-04-28, 2:56:54:104 PM",2026042801107565
SIPD,45,49,10,1020.0,10200.0,"2026-04-28, 2:56:53:319 PM",2026042801107550
SIPD,45,48,10,1020.0,10200.0,"2026-04-28, 2:56:53:300 PM",2026042801107549
SIPD,45,56,10,1020.0,10200.0,"2026-04-28, 2:56:53:222 PM",2026042801107548
SIPD,45,6,10,1020.0,10200.0,"2026-04-28, 2:56:53:047 PM",2026042801107546
SIPD,58,58,10,1020.0,10200.0,"2026-04-28, 2:56:52:830 PM",2026042801107545
SIPD,58,26,10,1020.0,10200.0,"2026-04-28, 2:56:52:765 PM",2026042801107543
SIPD,58,13,10,1020.0,10200.0,"2026-04-28, 2:56:52:229 PM",2026042801107539
SIPD,58,22,10,1020.0,10200.0,"2026-04-28, 2:56:52:089 PM",2026042801107538
SIPD,58,4,10,1020.0,10200.0,"2026-04-28, 2:56:50:944 PM",2026042801107531
SIPD,58,39,10,1020.0,10200.0,"2026-04-28, 2:56:50:920 PM",2026042801107530
SIPD,58,41,10,1020.0,10200.0,"2026-04-28, 2:56:50:730 PM",2026042801107529
SIPD,58,57,10,1020.0,10200.0,"2026-04-28, 2:56:49:776 PM",2026042801107514
SIPD,58,58,10,1020.0,10200.0,"2026-04-28, 2:56:49:556 PM",2026042801107511
SIPD,58,35,10,1020.0,10200.0,"2026-04-28, 2:56:49:475 PM",2026042801107510
SIPD,58,36,10,1020.0,10200.0,"2026-04-28, 2:56:49:471 PM",2026042801107509
SIPD,58,5,10,1020.0,10200.0,"2026-04-28, 2:56:49:094 PM",2026042801107506
SIPD,58,49,10,1020.0,10200.0,"2026-04-28, 2:56:48:864 PM",2026042801107505
SIPD,58,6,10,1020.0,10200.0,"2026-04-28, 2:56:48:103 PM",2026042801107502
SIPD,58,21,10,1020.0,10200.0,"2026-04-28, 2:56:47:797 PM",2026042801107499
SIPD,42,42,10,1020.1,10201.0,"2026-04-28, 2:56:47:167 PM",2026042801107485
SIPD,42,4,10,1020.1,10201.0,"2026-04-28, 2:56:47:164 PM",2026042801107484
SIPD,42,62,10,1020.1,10201.0,"2026-04-28, 2:56:47:161 PM",2026042801107483
SIPD,58,49,10,1020.0,10200.0,"2026-04-28, 2:56:46:994 PM",2026042801107482
SIPD,35,58,10,1020.0,10200.0,"2026-04-28, 2:56:46:336 PM",2026042801107464
SIPD,35,42,10,1020.0,10200.0,"2026-04-28, 2:56:46:093 PM",2026042801107462
SIPD,35,58,10,1020.0,10200.0,"2026-04-28, 2:56:45:554 PM",2026042801107457
SIPD,6,5,10,1020.1,10201.0,"2026-04-28, 2:56:45:520 PM",2026042801107456
SIPD,35,7,10,1020.0,10200.0,"2026-04-28, 2:56:45:167 PM",2026042801107453
SIPD,35,49,10,1020.0,10200.0,"2026-04-28, 2:56:44:850 PM",2026042801107447
SIPD,58,28,10,1020.0,10200.0,"2026-04-28, 2:56:44:828 PM",2026042801107446
SIPD,36,45,10,1020.0,10200.0,"2026-04-28, 2:56:44:734 PM",2026042801107444
SIPD,36,39,10,1020.0,10200.0,"2026-04-28, 2:56:44:204 PM",2026042801107441
SIPD,36,43,10,1020.0,10200.0,"2026-04-28, 2:56:42:865 PM",2026042801107432
SIPD,92,57,10,1020.0,10200.0,"2026-04-28, 2:56:42:607 PM",2026042801107428
SIPD,92,45,10,1020.0,10200.0,"2026-04-28, 2:56:42:598 PM",2026042801107427
SIPD,92,38,10,1020.0,10200.0,"2026-04-28, 2:56:42:595 PM",2026042801107426
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:56:42:536 PM",2026042801107425
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:56:42:502 PM",2026042801107424
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:56:41:923 PM",2026042801107423
SIPD,92,38,10,1020.0,10200.0,"2026-04-28, 2:56:40:720 PM",2026042801107407
SIPD,92,35,10,1020.0,10200.0,"2026-04-28, 2:56:40:030 PM",2026042801107406
SIPD,92,4,10,1020.0,10200.0,"2026-04-28, 2:56:39:177 PM",2026042801107354
SIPD,92,22,10,1020.0,10200.0,"2026-04-28, 2:56:39:129 PM",2026042801107353
SIPD,53,58,10,1020.1,10201.0,"2026-04-28, 2:56:38:589 PM",2026042801107348
SIPD,53,42,10,1020.1,10201.0,"2026-04-28, 2:56:37:120 PM",2026042801107339
SIPD,53,35,10,1020.1,10201.0,"2026-04-28, 2:56:37:005 PM",2026042801107336
SIPD,3,42,10,1020.5,10205.0,"2026-04-28, 2:56:36:218 PM",2026042801107332
SIPD,53,34,10,1020.1,10201.0,"2026-04-28, 2:56:35:938 PM",2026042801107330
SIPD,53,34,10,1020.1,10201.0,"2026-04-28, 2:56:34:779 PM",2026042801107320
SIPD,53,45,10,1020.1,10201.0,"2026-04-28, 2:56:34:629 PM",2026042801107319
SIPD,53,58,10,1020.1,10201.0,"2026-04-28, 2:56:34:547 PM",2026042801107318
SIPD,53,45,10,1020.1,10201.0,"2026-04-28, 2:56:34:458 PM",2026042801107317
SIPD,53,45,10,1020.1,10201.0,"2026-04-28, 2:56:34:108 PM",2026042801107314
SIPD,53,25,10,1020.1,10201.0,"2026-04-28, 2:56:34:107 PM",2026042801107313
SIPD,92,45,10,1020.0,10200.0,"2026-04-28, 2:56:34:071 PM",2026042801107312
SIPD,92,48,10,1020.0,10200.0,"2026-04-28, 2:56:33:600 PM",2026042801107309
SIPD,92,34,10,1020.0,10200.0,"2026-04-28, 2:56:33:564 PM",2026042801107308
SIPD,92,59,10,1020.0,10200.0,"2026-04-28, 2:56:33:114 PM",2026042801107293
SIPD,92,42,10,1020.0,10200.0,"2026-04-28, 2:56:32:963 PM",2026042801107291
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:56:32:421 PM",2026042801107289
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:56:32:064 PM",2026042801107287
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:56:32:019 PM",2026042801107286
SIPD,92,42,10,1020.0,10200.0,"2026-04-28, 2:56:31:978 PM",2026042801107284
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:56:31:744 PM",2026042801107281
SIPD,92,45,10,1020.0,10200.0,"2026-04-28, 2:56:31:528 PM",2026042801107278
SIPD,92,54,10,1020.0,10200.0,"2026-04-28, 2:56:31:492 PM",2026042801107276
SIPD,35,47,10,1020.1,10201.0,"2026-04-28, 2:56:30:206 PM",2026042801107251
SIPD,92,54,10,1020.0,10200.0,"2026-04-28, 2:56:29:481 PM",2026042801107243
SIPD,57,52,10,1020.1,10201.0,"2026-04-28, 2:56:29:403 PM",2026042801107241
SIPD,57,72,10,1020.1,10201.0,"2026-04-28, 2:56:29:178 PM",2026042801107240
SIPD,57,49,10,1020.1,10201.0,"2026-04-28, 2:56:29:113 PM",2026042801107239
SIPD,57,36,10,1020.1,10201.0,"2026-04-28, 2:56:28:829 PM",2026042801107236
SIPD,57,1,10,1020.1,10201.0,"2026-04-28, 2:56:28:780 PM",2026042801107235
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:56:27:257 PM",2026042801107215
SIPD,92,5,10,1020.0,10200.0,"2026-04-28, 2:56:27:127 PM",2026042801107214
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:56:27:057 PM",2026042801107213
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:56:26:739 PM",2026042801107208
SIPD,92,82,10,1020.0,10200.0,"2026-04-28, 2:56:26:414 PM",2026042801107203
SIPD,50,58,10,1020.1,10201.0,"2026-04-28, 2:56:26:332 PM",2026042801107201
SIPD,50,57,10,1020.1,10201.0,"2026-04-28, 2:56:25:977 PM",2026042801107198
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:56:25:841 PM",2026042801107195
SIPD,92,36,10,1020.0,10200.0,"2026-04-28, 2:56:25:718 PM",2026042801107192
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:56:25:661 PM",2026042801107190
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:56:25:130 PM",2026042801107188
SIPD,92,34,10,1020.0,10200.0,"2026-04-28, 2:56:24:178 PM",2026042801107184
SIPD,92,7,10,1020.0,10200.0,"2026-04-28, 2:56:24:073 PM",2026042801107182
SIPD,92,32,10,1020.0,10200.0,"2026-04-28, 2:56:23:726 PM",2026042801107177
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:56:22:546 PM",2026042801107169
SIPD,92,41,10,1020.0,10200.0,"2026-04-28, 2:56:22:426 PM",2026042801107155
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:56:22:072 PM",2026042801107151
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:56:21:846 PM",2026042801107148
SIPD,92,35,10,1020.0,10200.0,"2026-04-28, 2:56:21:026 PM",2026042801107139
SIPD,92,35,10,1020.0,10200.0,"2026-04-28, 2:56:21:013 PM",2026042801107138
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:56:20:621 PM",2026042801107132
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:56:20:099 PM",2026042801107113
SIPD,92,35,10,1020.0,10200.0,"2026-04-28, 2:56:19:856 PM",2026042801107111
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:56:18:673 PM",2026042801107105
SIPD,75,7,10,1020.1,10201.0,"2026-04-28, 2:56:17:291 PM",2026042801107097
SIPD,75,86,10,1020.1,10201.0,"2026-04-28, 2:56:17:169 PM",2026042801107083
SIPD,75,21,10,1020.1,10201.0,"2026-04-28, 2:56:16:319 PM",2026042801107067
SIPD,92,38,10,1020.0,10200.0,"2026-04-28, 2:56:16:212 PM",2026042801107066
SIPD,92,32,10,1020.0,10200.0,"2026-04-28, 2:56:15:599 PM",2026042801107059
SIPD,92,34,10,1020.0,10200.0,"2026-04-28, 2:56:14:661 PM",2026042801107049
SIPD,92,99,10,1020.0,10200.0,"2026-04-28, 2:56:14:572 PM",2026042801107044
SIPD,92,70,10,1020.0,10200.0,"2026-04-28, 2:56:14:543 PM",2026042801107043
SIPD,92,6,10,1020.0,10200.0,"2026-04-28, 2:56:14:237 PM",2026042801107040
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:56:13:675 PM",2026042801107037
SIPD,92,45,10,1020.0,10200.0,"2026-04-28, 2:56:13:100 PM",2026042801107032
SIPD,92,48,10,1020.0,10200.0,"2026-04-28, 2:56:12:817 PM",2026042801107031
SIPD,58,4,10,1021.0,10210.0,"2026-04-28, 2:56:12:816 PM",2026042801107030
SIPD,58,38,10,1021.0,10210.0,"2026-04-28, 2:56:12:815 PM",2026042801107029
SIPD,58,41,10,1021.0,10210.0,"2026-04-28, 2:56:12:815 PM",2026042801107028
SIPD,58,49,10,1021.0,10210.0,"2026-04-28, 2:56:12:814 PM",2026042801107027
SIPD,58,51,10,1021.0,10210.0,"2026-04-28, 2:56:12:813 PM",2026042801107026
SIPD,58,1,10,1021.0,10210.0,"2026-04-28, 2:56:12:812 PM",2026042801107025
SIPD,58,17,10,1021.0,10210.0,"2026-04-28, 2:56:12:811 PM",2026042801107024
SIPD,58,50,10,1021.0,10210.0,"2026-04-28, 2:56:12:810 PM",2026042801107023
SIPD,58,58,10,1021.0,10210.0,"2026-04-28, 2:56:12:809 PM",2026042801107022
SIPD,58,4,10,1021.0,10210.0,"2026-04-28, 2:56:12:808 PM",2026042801107021
SIPD,58,58,10,1021.0,10210.0,"2026-04-28, 2:56:12:807 PM",2026042801107020
SIPD,58,14,10,1021.0,10210.0,"2026-04-28, 2:56:12:806 PM",2026042801107019
SIPD,58,41,10,1021.0,10210.0,"2026-04-28, 2:56:12:806 PM",2026042801107018
SIPD,58,57,10,1021.0,10210.0,"2026-04-28, 2:56:12:805 PM",2026042801107017
SIPD,58,49,10,1021.0,10210.0,"2026-04-28, 2:56:12:804 PM",2026042801107016
SIPD,58,58,10,1020.9,10209.0,"2026-04-28, 2:56:12:803 PM",2026042801107015
SIPD,58,40,10,1020.9,10209.0,"2026-04-28, 2:56:12:802 PM",2026042801107014
SIPD,58,53,10,1020.5,10205.0,"2026-04-28, 2:56:12:799 PM",2026042801107013
SIPD,58,58,10,1020.1,10201.0,"2026-04-28, 2:56:12:796 PM",2026042801107012
SIPD,58,58,10,1020.1,10201.0,"2026-04-28, 2:56:12:793 PM",2026042801107011
SIPD,92,14,10,1020.0,10200.0,"2026-04-28, 2:56:12:626 PM",2026042801107009
SIPD,92,1,10,1020.0,10200.0,"2026-04-28, 2:56:12:234 PM",2026042801107007
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:56:12:056 PM",2026042801107004
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:56:11:706 PM",2026042801106999
SIPD,92,57,10,1020.0,10200.0,"2026-04-28, 2:56:10:803 PM",2026042801106990
SIPD,22,37,10,1020.1,10201.0,"2026-04-28, 2:56:10:392 PM",2026042801106985
SIPD,63,57,10,1020.1,10201.0,"2026-04-28, 2:56:08:060 PM",2026042801106959
SIPD,92,38,10,1020.0,10200.0,"2026-04-28, 2:56:06:417 PM",2026042801106944
SIPD,58,58,10,1020.1,10201.0,"2026-04-28, 2:56:06:121 PM",2026042801106939
SIPD,58,47,10,1020.1,10201.0,"2026-04-28, 2:56:05:627 PM",2026042801106935
SIPD,50,21,10,1020.1,10201.0,"2026-04-28, 2:56:04:867 PM",2026042801106925
SIPD,42,58,10,1020.1,10201.0,"2026-04-28, 2:56:03:081 PM",2026042801106904
SIPD,42,35,10,1020.1,10201.0,"2026-04-28, 2:56:02:830 PM",2026042801106901
SIPD,42,58,10,1020.1,10201.0,"2026-04-28, 2:56:02:039 PM",2026042801106893
SIPD,42,38,10,1020.1,10201.0,"2026-04-28, 2:56:01:366 PM",2026042801106889
SIPD,42,45,10,1020.1,10201.0,"2026-04-28, 2:56:00:471 PM",2026042801106879
SIPD,42,7,10,1020.1,10201.0,"2026-04-28, 2:55:59:011 PM",2026042801106844
SIPD,42,45,10,1020.1,10201.0,"2026-04-28, 2:55:57:343 PM",2026042801106770
SIPD,42,34,10,1020.1,10201.0,"2026-04-28, 2:55:57:162 PM",2026042801106767
SIPD,42,58,10,1020.1,10201.0,"2026-04-28, 2:55:55:453 PM",2026042801106754
SIPD,42,45,10,1020.1,10201.0,"2026-04-28, 2:55:55:270 PM",2026042801106753
SIPD,92,42,10,1020.0,10200.0,"2026-04-28, 2:55:54:739 PM",2026042801106746
SIPD,58,58,10,1020.1,10201.0,"2026-04-28, 2:55:54:064 PM",2026042801106737
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:54:050 PM",2026042801106735
SIPD,92,45,10,1020.0,10200.0,"2026-04-28, 2:55:53:838 PM",2026042801106731
SIPD,92,7,10,1020.0,10200.0,"2026-04-28, 2:55:53:597 PM",2026042801106727
SIPD,92,43,10,1020.0,10200.0,"2026-04-28, 2:55:53:581 PM",2026042801106726
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:55:53:419 PM",2026042801106725
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:53:055 PM",2026042801106722
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:53:053 PM",2026042801106721
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:53:035 PM",2026042801106717
SIPD,92,42,10,1020.0,10200.0,"2026-04-28, 2:55:52:948 PM",2026042801106715
SIPD,92,34,10,1020.0,10200.0,"2026-04-28, 2:55:52:318 PM",2026042801106714
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:55:51:713 PM",2026042801106702
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:55:51:152 PM",2026042801106698
SIPD,51,54,10,1020.2,10202.0,"2026-04-28, 2:55:51:043 PM",2026042801106697
SIPD,51,45,10,1020.2,10202.0,"2026-04-28, 2:55:51:004 PM",2026042801106682
SIPD,51,6,10,1020.2,10202.0,"2026-04-28, 2:55:51:003 PM",2026042801106681
SIPD,51,43,10,1020.2,10202.0,"2026-04-28, 2:55:51:002 PM",2026042801106680
SIPD,51,17,10,1020.1,10201.0,"2026-04-28, 2:55:50:999 PM",2026042801106679
SIPD,51,50,10,1020.1,10201.0,"2026-04-28, 2:55:50:996 PM",2026042801106678
SIPD,92,36,10,1020.0,10200.0,"2026-04-28, 2:55:50:675 PM",2026042801106676
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:55:50:089 PM",2026042801106672
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:49:672 PM",2026042801106648
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:49:670 PM",2026042801106647
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:49:669 PM",2026042801106646
SIPD,92,38,10,1020.0,10200.0,"2026-04-28, 2:55:49:209 PM",2026042801106642
SIPD,92,74,10,1020.0,10200.0,"2026-04-28, 2:55:48:646 PM",2026042801106635
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:55:47:839 PM",2026042801106630
SIPD,92,38,10,1020.0,10200.0,"2026-04-28, 2:55:47:364 PM",2026042801106625
SIPD,92,42,10,1020.0,10200.0,"2026-04-28, 2:55:47:033 PM",2026042801106622
SIPD,3,4,10,1020.1,10201.0,"2026-04-28, 2:55:46:644 PM",2026042801106611
SIPD,92,52,10,1020.0,10200.0,"2026-04-28, 2:55:46:442 PM",2026042801106610
SIPD,92,64,10,1020.0,10200.0,"2026-04-28, 2:55:45:343 PM",2026042801106600
SIPD,92,42,10,1020.0,10200.0,"2026-04-28, 2:55:44:682 PM",2026042801106590
SIPD,92,43,10,1020.0,10200.0,"2026-04-28, 2:55:44:598 PM",2026042801106589
SIPD,92,17,10,1020.0,10200.0,"2026-04-28, 2:55:44:440 PM",2026042801106588
SIPD,92,4,10,1020.0,10200.0,"2026-04-28, 2:55:44:071 PM",2026042801106583
SIPD,92,4,10,1020.0,10200.0,"2026-04-28, 2:55:43:724 PM",2026042801106582
SIPD,92,28,10,1020.0,10200.0,"2026-04-28, 2:55:43:665 PM",2026042801106581
SIPD,92,59,10,1020.0,10200.0,"2026-04-28, 2:55:42:875 PM",2026042801106577
SIPD,92,4,10,1020.0,10200.0,"2026-04-28, 2:55:42:322 PM",2026042801106574
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:42:018 PM",2026042801106569
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:41:814 PM",2026042801106566
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:41:577 PM",2026042801106565
SIPD,92,7,10,1020.0,10200.0,"2026-04-28, 2:55:41:489 PM",2026042801106564
SIPD,92,42,10,1020.0,10200.0,"2026-04-28, 2:55:40:778 PM",2026042801106558
SIPD,92,22,10,1020.0,10200.0,"2026-04-28, 2:55:39:622 PM",2026042801106545
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:39:571 PM",2026042801106544
SIPD,92,34,10,1020.0,10200.0,"2026-04-28, 2:55:39:393 PM",2026042801106537
SIPD,92,7,10,1020.0,10200.0,"2026-04-28, 2:55:39:039 PM",2026042801106534
SIPD,92,6,10,1020.0,10200.0,"2026-04-28, 2:55:38:931 PM",2026042801106533
SIPD,92,45,10,1020.0,10200.0,"2026-04-28, 2:55:37:698 PM",2026042801106525
SIPD,92,89,10,1020.0,10200.0,"2026-04-28, 2:55:37:664 PM",2026042801106524
SIPD,92,43,10,1020.0,10200.0,"2026-04-28, 2:55:37:525 PM",2026042801106522
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:55:37:276 PM",2026042801106518
SIPD,92,21,10,1020.0,10200.0,"2026-04-28, 2:55:36:819 PM",2026042801106515
SIPD,92,38,10,1020.0,10200.0,"2026-04-28, 2:55:36:478 PM",2026042801106513
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:35:454 PM",2026042801106512
SIPD,92,58,10,1020.0,10200.0,"2026-04-28, 2:55:34:895 PM",2026042801106507
SIPD,92,63,10,1020.0,10200.0,"2026-04-28, 2:55:34:187 PM",2026042801106500
SIPD,92,54,10,1020.0,10200.0,"2026-04-28, 2:55:33:674 PM",2026042801106497
SIPD,92,42,10,1020.0,10200.0,"2026-04-28, 2:55:33:298 PM",2026042801106496
SIPD,92,41,10,1020.0,10200.0,"2026-04-28, 2:55:32:884 PM",2026042801106492
SIPD,92,53,10,1020.0,10200.0,"2026-04-28, 2:55:32:567 PM",2026042801106476
SIPD,92,49,10,1020.0,10200.0,"2026-04-28, 2:55:32:067 PM",2026042801106466
SIPD,92,63,10,1020.0,10200.0,"2026-04-28, 2:55:31:348 PM",2026042801106456
SIPD,92,48,10,1020.0,10200.0,"2026-04-28, 2:55:30:854 PM",2026042801106454
SIPD,92,38,10,1020.0,10200.0,"2026-04-28, 2:55:30:707 PM",2026042801106453
SIPD,92,38,10,1020.0,10200.0,"2026-04-28, 2:55:30:578 PM",2026042801106452
SIPD,92,35,10,1020.0,10200.0,"2026-04-28, 2:55:29:924 PM",2026042801106447
