symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
SHEL,82,33,10000,315.0,3150000.0,2026-04-28 11:47:18.905,2026042804001822
SHEL,7,33,1350,315.0,425250.0,2026-04-28 11:47:18.905,2026042804001821
SHEL,29,33,50,315.0,15750.0,2026-04-28 11:47:18.905,2026042804001820
SHEL,29,33,500,315.0,157500.0,2026-04-28 11:47:18.905,2026042804001819
SHEL,29,33,100,315.0,31500.0,2026-04-28 11:47:18.905,2026042804001818
SHEL,56,33,500,315.1,157550.0,2026-04-28 11:47:18.904,2026042804001817
SHEL,36,33,500,315.1,157550.0,2026-04-28 11:47:18.904,2026042804001816
SHEL,11,33,1000,315.1,315100.0,2026-04-28 11:47:18.904,2026042804001815
SHEL,4,33,200,316.0,63200.0,2026-04-28 11:47:18.904,2026042804001814
SHEL,38,33,10,316.0,3160.0,2026-04-28 11:47:18.904,2026042804001813
SHEL,57,33,30,316.0,9480.0,2026-04-28 11:47:18.904,2026042804001812
SHEL,57,33,924,316.0,291984.0,2026-04-28 11:47:18.904,2026042804001811
SHEL,56,33,174,316.1,55001.4,2026-04-28 11:47:18.904,2026042804001810
SHEL,16,33,200,316.1,63220.00000000001,2026-04-28 11:47:18.904,2026042804001809
SHEL,34,86,30,318.0,9540.0,2026-04-28 11:45:40.185,2026042804001744
SHEL,44,86,81,318.0,25758.0,2026-04-28 11:45:32.962,2026042804001738
SHEL,44,38,21,318.0,6678.0,2026-04-28 11:45:32.961,2026042804001737
SHEL,44,43,238,318.0,75684.0,2026-04-28 11:45:32.961,2026042804001736
SHEL,62,43,200,318.0,63600.0,2026-04-28 11:38:22.459,2026042804001371
SHEL,5,44,190,317.0,60230.0,2026-04-28 11:37:37.022,2026042804001345
SHEL,53,43,47,318.0,14946.0,2026-04-28 11:37:01.042,2026042804001325
SHEL,5,57,10,317.0,3170.0,2026-04-28 11:35:51.521,2026042804001281
SHEL,62,43,40,318.0,12720.0,2026-04-28 11:35:39.478,2026042804001272
SHEL,62,67,10,317.9,3179.0,2026-04-28 11:35:39.477,2026042804001271
SHEL,62,67,290,317.9,92191.0,2026-04-28 11:35:16.680,2026042804001257
SHEL,62,58,200,317.8,63560.0,2026-04-28 11:35:16.680,2026042804001256
SHEL,62,38,10,317.5,3175.0,2026-04-28 11:35:06.251,2026042804001248
SHEL,53,28,10,316.1,3161.0,2026-04-28 11:30:21.452,2026042804001047
SHEL,25,13,190,317.0,60230.0,2026-04-28 11:30:02.298,2026042804001029
SHEL,25,49,10,317.0,3170.0,2026-04-28 11:29:55.294,2026042804001025
SHEL,60,49,35,316.3,11070.5,2026-04-28 11:28:05.519,2026042804000970
SHEL,53,38,10,316.1,3161.0,2026-04-28 11:24:28.692,2026042804000838
SHEL,53,67,91,316.1,28765.1,2026-04-28 11:23:57.490,2026042804000823
SHEL,53,58,150,316.1,47415.0,2026-04-28 11:22:01.768,2026042804000734
SHEL,53,51,10,316.1,3161.0,2026-04-28 11:20:20.674,2026042804000680
SHEL,53,4,100,316.1,31610.000000000004,2026-04-28 11:18:18.941,2026042804000602
SHEL,16,4,500,318.0,159000.0,2026-04-28 11:18:18.941,2026042804000601
SHEL,53,13,10,316.1,3161.0,2026-04-28 11:16:50.402,2026042804000534
SHEL,53,4,10,316.1,3161.0,2026-04-28 11:15:16.723,2026042804000478
SHEL,58,21,150,319.5,47925.0,2026-04-28 11:15:00.314,2026042804000474
SHEL,10,42,30,319.9,9597.0,2026-04-28 11:13:38.031,2026042804000399
SHEL,53,84,250,316.1,79025.0,2026-04-28 11:12:46.181,2026042804000365
SHEL,53,38,12,316.1,3793.2,2026-04-28 11:11:37.548,2026042804000328
SHEL,57,4,21,316.0,6636.0,2026-04-28 11:09:20.778,2026042804000238
SHEL,57,58,55,316.0,17380.0,2026-04-28 11:08:04.228,2026042804000201
SHEL,57,45,47,314.0,14758.0,2026-04-28 11:02:41.799,2026042804000072
SHEL,29,45,50,314.9,15744.999999999998,2026-04-28 11:02:41.799,2026042804000071
SHEL,57,62,14,314.0,4396.0,2026-04-28 11:01:53.766,2026042804000054
