stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
RSML,49,84,50,4000.0,200000.0,2026-04-28 13:55:10.629,2026042801077070
RSML,37,84,10,4000.0,40000.0,2026-04-28 13:55:10.629,2026042801077069
RSML,44,84,30,4000.0,120000.0,2026-04-28 13:55:10.629,2026042801077068
RSML,3,84,50,4000.0,200000.0,2026-04-28 13:55:10.628,2026042801077067
RSML,68,84,100,4000.0,400000.0,2026-04-28 13:55:10.628,2026042801077066
RSML,42,84,15,4000.0,60000.0,2026-04-28 13:55:10.628,2026042801077065
RSML,49,84,10,4000.0,40000.0,2026-04-28 13:55:10.628,2026042801077064
RSML,35,84,25,4000.0,100000.0,2026-04-28 13:55:10.628,2026042801077063
RSML,85,84,230,4000.1,920023.0,2026-04-28 13:55:10.628,2026042801077062
RSML,47,84,13,4000.1,52001.3,2026-04-28 13:55:10.627,2026042801077061
RSML,57,84,11,4000.1,44001.1,2026-04-28 13:55:10.627,2026042801077060
RSML,74,84,50,4000.1,200005.0,2026-04-28 13:55:10.627,2026042801077059
RSML,57,84,10,4001.0,40010.0,2026-04-28 13:55:10.627,2026042801077058
RSML,6,84,20,4001.0,80020.0,2026-04-28 13:55:10.627,2026042801077057
RSML,17,84,160,4001.0,640160.0,2026-04-28 13:55:10.626,2026042801077056
RSML,77,8,10,4015.0,40150.0,2026-04-28 13:55:04.765,2026042801077024
RSML,17,49,90,4001.0,360090.0,2026-04-28 13:54:54.342,2026042801076974
RSML,35,49,100,4001.1,400110.0,2026-04-28 13:54:54.342,2026042801076973
RSML,35,49,100,4001.1,400110.0,2026-04-28 13:54:54.341,2026042801076972
RSML,74,49,20,4002.0,80040.0,2026-04-28 13:54:54.341,2026042801076971
RSML,71,49,30,4003.0,120090.0,2026-04-28 13:54:54.341,2026042801076970
RSML,77,8,10,4015.0,40150.0,2026-04-28 13:54:27.595,2026042801076751
RSML,74,8,150,4015.0,602250.0,2026-04-28 13:54:24.473,2026042801076726
RSML,86,72,20,4001.0,80020.0,2026-04-28 13:54:16.058,2026042801076667
RSML,28,72,31,4001.0,124031.0,2026-04-28 13:54:16.058,2026042801076666
RSML,77,5,20,4020.0,80400.0,2026-04-28 13:54:09.009,2026042801076640
RSML,7,60,30,4019.9,120597.0,2026-04-28 13:54:08.732,2026042801076639
RSML,28,5,60,4001.0,240060.0,2026-04-28 13:54:01.954,2026042801076613
RSML,28,8,109,4001.0,436109.0,2026-04-28 13:53:51.977,2026042801076569
RSML,42,8,10,4001.0,40010.0,2026-04-28 13:53:51.977,2026042801076568
RSML,50,8,100,4003.0,400300.0,2026-04-28 13:53:51.977,2026042801076567
RSML,26,8,10,4005.0,40050.0,2026-04-28 13:53:51.977,2026042801076566
RSML,56,8,10,4009.0,40090.0,2026-04-28 13:53:51.977,2026042801076565
RSML,28,8,10,4010.0,40100.0,2026-04-28 13:53:51.977,2026042801076564
RSML,66,8,100,4010.0,401000.0,2026-04-28 13:53:51.977,2026042801076563
RSML,57,8,11,4010.1,44111.1,2026-04-28 13:53:51.976,2026042801076562
RSML,62,8,30,4015.0,120450.0,2026-04-28 13:53:51.976,2026042801076561
RSML,42,8,20,4015.8,80316.0,2026-04-28 13:53:51.976,2026042801076560
RSML,45,8,80,4016.0,321280.0,2026-04-28 13:53:51.976,2026042801076559
RSML,14,8,10,4018.0,40180.0,2026-04-28 13:53:51.976,2026042801076558
RSML,74,5,20,4020.0,80400.0,2026-04-28 13:53:40.951,2026042801076493
RSML,13,5,100,4020.0,402000.0,2026-04-28 13:53:40.951,2026042801076492
RSML,74,5,10,4020.0,40200.0,2026-04-28 13:53:40.951,2026042801076491
RSML,39,5,10,4020.0,40200.0,2026-04-28 13:53:40.950,2026042801076490
RSML,37,60,19,4020.0,76380.0,2026-04-28 13:53:34.476,2026042801076471
RSML,41,60,100,4020.1,402010.0,2026-04-28 13:53:34.475,2026042801076470
RSML,57,60,11,4020.1,44221.1,2026-04-28 13:53:34.475,2026042801076469
RSML,17,60,30,4020.2,120606.0,2026-04-28 13:53:34.475,2026042801076468
RSML,13,60,20,4020.3,80406.0,2026-04-28 13:53:34.475,2026042801076467
RSML,45,60,20,4020.3,80406.0,2026-04-28 13:53:34.475,2026042801076466
RSML,49,5,40,4022.0,160880.0,2026-04-28 13:53:31.984,2026042801076448
RSML,49,48,10,4022.0,40220.0,2026-04-28 13:53:16.758,2026042801076370
RSML,17,48,40,4022.1,160884.0,2026-04-28 13:53:16.758,2026042801076369
RSML,37,5,10,4025.0,40250.0,2026-04-28 13:53:08.573,2026042801076342
RSML,58,5,70,4025.0,281750.0,2026-04-28 13:53:06.561,2026042801076336
RSML,84,5,207,4025.1,833195.7,2026-04-28 13:53:06.560,2026042801076335
RSML,84,74,300,4025.1,1207530.0,2026-04-28 13:52:55.962,2026042801076282
RSML,84,44,60,4025.1,241506.0,2026-04-28 13:52:54.249,2026042801076275
RSML,84,60,200,4025.1,805020.0,2026-04-28 13:52:51.986,2026042801076265
RSML,32,34,50,4025.2,201260.0,2026-04-28 13:52:41.974,2026042801076195
RSML,57,34,50,4026.0,201300.0,2026-04-28 13:52:41.973,2026042801076194
RSML,84,72,148,4025.1,595714.7999999999,2026-04-28 13:52:22.933,2026042801076068
RSML,65,72,100,4026.1,402610.0,2026-04-28 13:52:22.933,2026042801076067
RSML,35,72,11,4026.1,44287.1,2026-04-28 13:52:22.933,2026042801076066
RSML,81,72,11,4026.2,44288.2,2026-04-28 13:52:22.933,2026042801076065
RSML,94,34,80,4030.0,322400.0,2026-04-28 13:52:09.499,2026042801075971
RSML,75,34,11,4030.1,44331.1,2026-04-28 13:52:09.499,2026042801075970
RSML,94,62,70,4030.0,282100.0,2026-04-28 13:52:05.397,2026042801075942
RSML,94,49,50,4030.0,201500.0,2026-04-28 13:51:51.150,2026042801075834
RSML,84,35,29,4040.0,117160.0,2026-04-28 13:51:40.320,2026042801075774
RSML,84,80,286,4040.0,1155440.0,2026-04-28 13:51:40.320,2026042801075773
RSML,84,77,95,4035.0,383325.0,2026-04-28 13:51:40.319,2026042801075772
RSML,84,7,90,4030.0,362700.0,2026-04-28 13:51:40.319,2026042801075771
RSML,77,7,10,4030.0,40300.0,2026-04-28 13:51:17.411,2026042801075619
RSML,35,62,89,4026.1,358322.9,2026-04-28 13:51:09.043,2026042801075565
RSML,75,62,11,4026.2,44288.2,2026-04-28 13:51:09.042,2026042801075564
RSML,84,13,20,4029.0,80580.0,2026-04-28 13:51:08.274,2026042801075563
RSML,84,48,20,4029.0,80580.0,2026-04-28 13:50:50.246,2026042801075461
RSML,77,48,10,4029.0,40290.0,2026-04-28 13:50:36.953,2026042801075398
RSML,84,14,20,4026.0,80520.0,2026-04-28 13:50:29.736,2026042801075369
RSML,84,62,60,4026.0,241560.0,2026-04-28 13:50:28.206,2026042801075356
RSML,36,62,40,4026.0,161040.0,2026-04-28 13:50:27.516,2026042801075353
RSML,36,36,40,4026.0,161040.0,2026-04-28 13:50:27.516,2026042801075352
RSML,84,58,10,4025.1,40251.0,2026-04-28 13:50:10.556,2026042801075274
RSML,84,58,35,4025.1,140878.5,2026-04-28 13:50:05.371,2026042801075246
RSML,77,36,10,4026.0,40260.0,2026-04-28 13:49:44.254,2026042801075154
RSML,84,4,40,4025.1,161004.0,2026-04-28 13:49:39.244,2026042801075116
RSML,53,4,50,4026.0,201300.0,2026-04-28 13:49:39.243,2026042801075115
RSML,39,4,10,4027.0,40270.0,2026-04-28 13:49:39.243,2026042801075114
RSML,57,38,10,4027.0,40270.0,2026-04-28 13:49:35.447,2026042801075096
RSML,77,38,10,4027.0,40270.0,2026-04-28 13:49:24.060,2026042801075031
RSML,58,80,30,4025.0,120750.0,2026-04-28 13:49:11.862,2026042801074958
RSML,81,80,159,4025.0,639975.0,2026-04-28 13:49:11.862,2026042801074957
RSML,43,80,50,4025.1,201255.0,2026-04-28 13:49:11.862,2026042801074956
RSML,36,80,10,4025.2,40252.0,2026-04-28 13:49:11.862,2026042801074955
RSML,57,80,11,4025.3,44278.3,2026-04-28 13:49:11.861,2026042801074954
RSML,25,80,10,4027.0,40270.0,2026-04-28 13:49:11.861,2026042801074953
RSML,56,80,10,4027.1,40271.0,2026-04-28 13:49:11.861,2026042801074952
RSML,77,77,80,4035.0,322800.0,2026-04-28 13:49:03.079,2026042801074910
RSML,77,49,10,4033.0,40330.0,2026-04-28 13:49:03.079,2026042801074909
RSML,77,35,10,4030.0,40300.0,2026-04-28 13:49:03.079,2026042801074908
RSML,7,35,10,4030.0,40300.0,2026-04-28 13:49:01.383,2026042801074898
RSML,7,43,10,4030.0,40300.0,2026-04-28 13:49:01.382,2026042801074897
RSML,7,49,40,4030.0,161200.0,2026-04-28 13:49:01.382,2026042801074896
RSML,7,62,20,4030.0,80600.0,2026-04-28 13:49:01.381,2026042801074895
RSML,7,66,10,4030.0,40300.0,2026-04-28 13:49:01.381,2026042801074894
RSML,7,38,20,4029.0,80580.0,2026-04-28 13:49:01.380,2026042801074893
RSML,77,66,10,4030.0,40300.0,2026-04-28 13:48:46.268,2026042801074832
RSML,77,77,25,4027.0,100675.0,2026-04-28 13:48:35.300,2026042801074775
RSML,95,49,10,4026.0,40260.0,2026-04-28 13:48:29.465,2026042801074738
RSML,77,49,10,4026.0,40260.0,2026-04-28 13:48:11.605,2026042801074626
RSML,77,58,10,4025.2,40252.0,2026-04-28 13:48:11.605,2026042801074625
RSML,81,7,11,4025.0,44275.0,2026-04-28 13:48:07.326,2026042801074600
RSML,43,7,50,4025.1,201255.0,2026-04-28 13:48:07.325,2026042801074599
RSML,74,7,29,4025.1,116727.9,2026-04-28 13:48:07.324,2026042801074598
RSML,74,58,21,4025.1,84527.09999999999,2026-04-28 13:47:59.169,2026042801074567
RSML,77,58,10,4025.2,40252.0,2026-04-28 13:47:58.935,2026042801074566
RSML,84,26,50,4025.1,201255.0,2026-04-28 13:47:47.093,2026042801074497
RSML,43,26,50,4025.3,201265.0,2026-04-28 13:47:47.093,2026042801074496
RSML,84,14,50,4025.1,201255.0,2026-04-28 13:47:43.206,2026042801074479
RSML,32,14,10,4025.2,40252.0,2026-04-28 13:47:43.206,2026042801074478
RSML,50,14,40,4025.2,161008.0,2026-04-28 13:47:43.206,2026042801074477
RSML,36,77,20,4027.0,80540.0,2026-04-28 13:47:42.820,2026042801074475
RSML,36,22,10,4026.0,40260.0,2026-04-28 13:47:42.819,2026042801074474
RSML,58,77,10,4027.0,40270.0,2026-04-28 13:47:34.872,2026042801074443
RSML,34,77,50,4027.0,201350.0,2026-04-28 13:47:15.679,2026042801074322
RSML,45,38,10,4026.0,40260.0,2026-04-28 13:47:05.449,2026042801074273
RSML,32,38,10,4026.0,40260.0,2026-04-28 13:47:03.196,2026042801074263
RSML,43,77,20,4027.0,80540.0,2026-04-28 13:46:58.060,2026042801074242
RSML,74,7,8,4026.0,32208.0,2026-04-28 13:46:21.776,2026042801074047
RSML,48,66,10,4030.0,40300.0,2026-04-28 13:46:20.181,2026042801074040
RSML,81,38,215,4025.0,865375.0,2026-04-28 13:45:59.369,2026042801073930
RSML,81,46,220,4025.0,885500.0,2026-04-28 13:45:58.214,2026042801073927
RSML,84,46,100,4025.1,402510.0,2026-04-28 13:45:58.213,2026042801073926
RSML,84,46,30,4025.1,120753.0,2026-04-28 13:45:58.212,2026042801073925
RSML,77,66,20,4030.0,80600.0,2026-04-28 13:45:39.917,2026042801073828
RSML,81,63,25,4025.0,100625.0,2026-04-28 13:45:38.988,2026042801073824
RSML,43,45,33,4027.0,132891.0,2026-04-28 13:45:36.772,2026042801073813
RSML,43,58,10,4025.1,40251.0,2026-04-28 13:45:36.771,2026042801073812
RSML,81,62,150,4025.0,603750.0,2026-04-28 13:45:35.290,2026042801073800
RSML,81,29,50,4025.0,201250.0,2026-04-28 13:45:21.951,2026042801073734
RSML,81,21,40,4025.0,161000.0,2026-04-28 13:45:21.950,2026042801073733
RSML,81,47,20,4024.9,80498.0,2026-04-28 13:45:21.949,2026042801073732
RSML,81,32,50,4024.4,201220.0,2026-04-28 13:45:21.949,2026042801073731
RSML,81,46,10,4024.0,40240.0,2026-04-28 13:45:21.948,2026042801073730
RSML,13,46,100,4024.4,402440.0,2026-04-28 13:45:17.057,2026042801073705
RSML,62,46,30,4024.5,120735.0,2026-04-28 13:45:17.057,2026042801073704
RSML,75,46,10,4024.6,40246.0,2026-04-28 13:45:17.056,2026042801073703
RSML,17,47,20,4024.9,80498.0,2026-04-28 13:45:06.900,2026042801073671
RSML,46,47,10,4024.9,40249.0,2026-04-28 13:45:05.367,2026042801073649
RSML,58,74,7,4141.0,28987.0,2026-04-28 13:44:55.759,2026042801073599
RSML,98,21,20,4025.0,80500.0,2026-04-28 13:44:44.637,2026042801073556
RSML,32,21,20,4025.0,80500.0,2026-04-28 13:44:44.637,2026042801073555
RSML,51,42,10,4025.0,40250.0,2026-04-28 13:43:55.020,2026042801073267
RSML,57,42,10,4025.0,40250.0,2026-04-28 13:43:53.316,2026042801073259
RSML,51,42,10,4025.0,40250.0,2026-04-28 13:43:48.036,2026042801073239
RSML,38,42,10,4025.0,40250.0,2026-04-28 13:43:37.867,2026042801073195
RSML,84,42,10,4025.1,40251.0,2026-04-28 13:43:35.535,2026042801073177
RSML,56,45,17,4027.0,68459.0,2026-04-28 13:43:16.910,2026042801073044
RSML,84,35,90,4026.1,362349.0,2026-04-28 13:43:11.103,2026042801073024
RSML,84,54,55,4025.0,221375.0,2026-04-28 13:42:59.337,2026042801072974
RSML,28,54,10,4025.0,40250.0,2026-04-28 13:42:46.696,2026042801072934
RSML,32,54,10,4027.0,40270.0,2026-04-28 13:42:46.696,2026042801072933
RSML,58,42,10,4027.0,40270.0,2026-04-28 13:42:42.396,2026042801072916
RSML,3,51,48,4025.0,193200.0,2026-04-28 13:42:24.545,2026042801072837
RSML,3,14,50,4030.0,201500.0,2026-04-28 13:42:14.678,2026042801072754
RSML,4,7,23,4026.0,92598.0,2026-04-28 13:42:12.129,2026042801072741
RSML,38,7,70,4026.0,281820.0,2026-04-28 13:42:12.128,2026042801072740
RSML,84,17,10,4026.0,40260.0,2026-04-28 13:42:00.917,2026042801072671
RSML,84,36,50,4026.0,201300.0,2026-04-28 13:41:41.062,2026042801072585
RSML,77,7,20,4030.0,80600.0,2026-04-28 13:41:39.072,2026042801072582
RSML,3,58,10,4029.0,40290.0,2026-04-28 13:41:38.607,2026042801072581
RSML,84,42,20,4026.0,80520.0,2026-04-28 13:41:25.314,2026042801072551
RSML,84,51,10,4026.0,40260.0,2026-04-28 13:40:58.499,2026042801072409
RSML,84,16,10,4026.0,40260.0,2026-04-28 13:40:52.538,2026042801072388
RSML,84,16,60,4026.0,241560.0,2026-04-28 13:40:32.693,2026042801072319
RSML,84,94,40,4026.0,161040.0,2026-04-28 13:40:16.155,2026042801072253
RSML,77,94,10,4026.0,40260.0,2026-04-28 13:40:16.154,2026042801072252
RSML,91,7,30,4030.0,120900.0,2026-04-28 13:39:59.463,2026042801072170
RSML,74,7,35,4030.1,141053.5,2026-04-28 13:39:59.462,2026042801072169
RSML,16,7,20,4031.4,80628.0,2026-04-28 13:39:59.462,2026042801072168
RSML,7,7,10,4032.0,40320.0,2026-04-28 13:39:59.461,2026042801072167
RSML,34,54,10,4035.2,40352.0,2026-04-28 13:39:32.760,2026042801072066
RSML,38,80,100,4040.0,404000.0,2026-04-28 13:39:06.732,2026042801071972
RSML,34,80,10,4040.0,40400.0,2026-04-28 13:38:52.736,2026042801071920
RSML,10,80,10,4040.0,40400.0,2026-04-28 13:38:52.735,2026042801071919
RSML,52,80,14,4040.0,56560.0,2026-04-28 13:38:52.735,2026042801071918
RSML,44,80,10,4040.0,40400.0,2026-04-28 13:38:52.734,2026042801071917
RSML,17,80,70,4040.0,282800.0,2026-04-28 13:38:52.733,2026042801071916
RSML,42,49,30,4040.0,121200.0,2026-04-28 13:38:50.381,2026042801071908
RSML,16,49,10,4040.0,40400.0,2026-04-28 13:38:50.381,2026042801071907
RSML,96,49,22,4040.1,88882.2,2026-04-28 13:38:50.380,2026042801071906
RSML,69,49,15,4043.0,60645.0,2026-04-28 13:38:45.459,2026042801071881
RSML,69,21,35,4043.0,141505.0,2026-04-28 13:38:45.458,2026042801071880
RSML,96,56,128,4040.1,517132.8,2026-04-28 13:38:45.353,2026042801071879
RSML,49,56,30,4040.6,121218.0,2026-04-28 13:38:45.352,2026042801071878
RSML,49,74,10,4040.5,40405.0,2026-04-28 13:38:24.611,2026042801071771
RSML,57,74,11,4040.5,44445.5,2026-04-28 13:38:16.930,2026042801071729
RSML,54,21,15,4043.0,60645.0,2026-04-28 13:38:16.073,2026042801071727
RSML,51,49,12,4043.0,48516.0,2026-04-28 13:38:03.130,2026042801071632
RSML,48,37,25,4043.0,101075.0,2026-04-28 13:37:58.789,2026042801071611
RSML,33,37,10,4043.0,40430.0,2026-04-28 13:37:58.788,2026042801071610
RSML,60,64,10,4045.0,40450.0,2026-04-28 13:37:40.401,2026042801071543
RSML,36,7,10,4046.0,40460.0,2026-04-28 13:37:13.924,2026042801071372
RSML,54,7,14,4046.0,56644.0,2026-04-28 13:37:07.041,2026042801071343
RSML,35,7,100,4046.1,404610.0,2026-04-28 13:36:56.354,2026042801071301
RSML,54,7,10,4046.5,40465.0,2026-04-28 13:36:56.354,2026042801071300
RSML,45,56,20,4048.0,80960.0,2026-04-28 13:36:47.448,2026042801071259
RSML,69,56,80,4048.0,323840.0,2026-04-28 13:36:46.181,2026042801071253
RSML,42,16,10,4047.2,40472.0,2026-04-28 13:36:42.832,2026042801071242
RSML,19,56,50,4048.0,202400.0,2026-04-28 13:36:40.858,2026042801071218
RSML,25,56,10,4048.1,40481.0,2026-04-28 13:36:29.409,2026042801071165
RSML,57,56,50,4050.0,202500.0,2026-04-28 13:36:29.408,2026042801071164
RSML,47,56,100,4050.0,405000.0,2026-04-28 13:36:29.408,2026042801071163
RSML,43,56,22,4050.0,89100.0,2026-04-28 13:36:29.407,2026042801071162
RSML,26,56,10,4050.1,40501.0,2026-04-28 13:36:29.406,2026042801071161
RSML,60,58,13,4056.0,52728.0,2026-04-28 13:35:55.851,2026042801070903
RSML,43,41,78,4050.0,315900.0,2026-04-28 13:35:49.014,2026042801070874
RSML,84,41,22,4050.0,89100.0,2026-04-28 13:35:48.420,2026042801070870
RSML,84,94,278,4050.0,1125900.0,2026-04-28 13:35:48.419,2026042801070869
RSML,35,94,22,4050.0,89100.0,2026-04-28 13:35:44.565,2026042801070859
RSML,51,94,10,4050.0,40500.0,2026-04-28 13:35:43.339,2026042801070858
RSML,84,94,190,4050.0,769500.0,2026-04-28 13:35:40.401,2026042801070849
RSML,84,45,10,4050.0,40500.0,2026-04-28 13:35:40.401,2026042801070848
RSML,35,45,90,4050.0,364500.0,2026-04-28 13:35:39.512,2026042801070844
RSML,35,51,10,4050.0,40500.0,2026-04-28 13:35:39.512,2026042801070843
RSML,76,17,10,4050.0,40500.0,2026-04-28 13:35:24.342,2026042801070774
RSML,1,17,10,4050.0,40500.0,2026-04-28 13:35:18.824,2026042801070762
RSML,77,34,20,4047.0,80940.0,2026-04-28 13:35:12.005,2026042801070742
RSML,62,17,30,4050.0,121500.0,2026-04-28 13:34:58.146,2026042801070692
RSML,62,35,20,4050.0,81000.0,2026-04-28 13:34:58.145,2026042801070691
RSML,25,35,20,4050.0,81000.0,2026-04-28 13:34:55.292,2026042801070670
RSML,74,94,98,4050.0,396900.0,2026-04-28 13:34:49.454,2026042801070640
RSML,60,94,50,4050.0,202500.0,2026-04-28 13:34:41.856,2026042801070611
RSML,60,83,50,4049.0,202450.0,2026-04-28 13:34:41.855,2026042801070610
RSML,16,94,33,4050.0,133650.0,2026-04-28 13:33:34.067,2026042801070268
RSML,53,44,17,4045.0,68765.0,2026-04-28 13:33:31.411,2026042801070255
RSML,37,44,10,4045.0,40450.0,2026-04-28 13:33:31.410,2026042801070254
RSML,44,44,13,4045.0,52585.0,2026-04-28 13:33:31.410,2026042801070253
RSML,50,44,10,4046.0,40460.0,2026-04-28 13:33:31.409,2026042801070252
RSML,74,26,18,4046.0,72828.0,2026-04-28 13:33:25.642,2026042801070223
RSML,95,94,10,4050.0,40500.0,2026-04-28 13:33:24.621,2026042801070219
RSML,46,94,10,4050.0,40500.0,2026-04-28 13:33:04.840,2026042801070110
RSML,43,94,15,4050.0,60750.0,2026-04-28 13:32:59.143,2026042801070096
RSML,25,94,10,4050.0,40500.0,2026-04-28 13:32:38.066,2026042801070019
RSML,57,94,25,4050.0,101250.0,2026-04-28 13:32:37.510,2026042801070017
RSML,6,94,10,4050.0,40500.0,2026-04-28 13:32:37.510,2026042801070016
RSML,17,94,10,4050.0,40500.0,2026-04-28 13:32:37.510,2026042801070015
RSML,17,94,40,4050.1,162004.0,2026-04-28 13:32:37.509,2026042801070014
RSML,35,94,100,4050.2,405020.0,2026-04-28 13:32:37.509,2026042801070013
RSML,45,94,10,4051.0,40510.0,2026-04-28 13:32:37.509,2026042801070012
RSML,84,94,10,4051.1,40511.0,2026-04-28 13:32:37.509,2026042801070011
RSML,54,94,10,4051.2,40512.0,2026-04-28 13:32:37.508,2026042801070010
RSML,49,94,10,4053.0,40530.0,2026-04-28 13:32:37.508,2026042801070009
RSML,14,94,10,4053.0,40530.0,2026-04-28 13:32:37.508,2026042801070008
RSML,38,94,20,4053.1,81062.0,2026-04-28 13:32:37.508,2026042801070007
RSML,46,94,10,4054.0,40540.0,2026-04-28 13:32:37.507,2026042801070006
RSML,19,94,10,4055.0,40550.0,2026-04-28 13:32:37.507,2026042801070005
RSML,19,94,10,4055.0,40550.0,2026-04-28 13:32:37.507,2026042801070004
RSML,35,94,80,4055.0,324400.0,2026-04-28 13:32:37.506,2026042801070003
RSML,19,94,20,4056.0,81120.0,2026-04-28 13:32:37.506,2026042801070002
RSML,84,94,50,4056.1,202805.0,2026-04-28 13:32:37.506,2026042801070001
RSML,49,94,10,4056.2,40562.0,2026-04-28 13:32:37.506,2026042801070000
RSML,51,94,329,4056.2,1334489.8,2026-04-28 13:32:37.505,2026042801069999
RSML,51,42,110,4056.2,446182.0,2026-04-28 13:32:34.118,2026042801069979
RSML,51,49,61,4056.2,247428.2,2026-04-28 13:32:29.439,2026042801069970
RSML,41,49,10,4056.2,40562.0,2026-04-28 13:32:29.438,2026042801069969
RSML,53,49,30,4056.3,121689.0,2026-04-28 13:32:29.437,2026042801069968
RSML,35,54,10,4060.0,40600.0,2026-04-28 13:32:08.609,2026042801069902
RSML,94,49,10,4075.0,40750.0,2026-04-28 13:31:20.974,2026042801069707
RSML,94,42,90,4070.0,366300.0,2026-04-28 13:31:20.974,2026042801069706
RSML,19,57,30,4056.0,121680.0,2026-04-28 13:31:16.493,2026042801069689
RSML,84,57,20,4056.1,81122.0,2026-04-28 13:31:16.492,2026042801069688
RSML,84,36,30,4056.1,121683.0,2026-04-28 13:30:57.953,2026042801069626
RSML,94,42,10,4070.0,40700.0,2026-04-28 13:30:51.642,2026042801069616
RSML,94,58,25,4065.0,101625.0,2026-04-28 13:30:51.642,2026042801069615
RSML,94,58,25,4065.0,101625.0,2026-04-28 13:30:37.919,2026042801069553
RSML,94,49,25,4059.0,101475.0,2026-04-28 13:30:37.919,2026042801069552
RSML,62,81,50,4058.0,202900.0,2026-04-28 13:30:21.061,2026042801069481
RSML,3,49,25,4059.0,101475.0,2026-04-28 13:29:48.570,2026042801069330
RSML,3,56,25,4059.0,101475.0,2026-04-28 13:29:48.570,2026042801069329
RSML,51,38,20,4058.0,81160.0,2026-04-28 13:29:47.004,2026042801069292
RSML,94,56,75,4059.0,304425.0,2026-04-28 13:29:37.446,2026042801069247
RSML,94,26,15,4059.0,60885.0,2026-04-28 13:29:31.518,2026042801069222
RSML,94,14,10,4059.0,40590.0,2026-04-28 13:29:23.261,2026042801069192
RSML,25,14,10,4060.0,40600.0,2026-04-28 13:29:23.260,2026042801069191
RSML,38,58,50,4065.0,203250.0,2026-04-28 13:29:16.550,2026042801069160
RSML,51,45,28,4058.0,113624.0,2026-04-28 13:28:26.730,2026042801068977
RSML,56,45,42,4058.1,170440.19999999998,2026-04-28 13:28:26.730,2026042801068976
RSML,57,45,30,4059.0,121770.0,2026-04-28 13:28:26.729,2026042801068975
RSML,3,42,10,4075.0,40750.0,2026-04-28 13:28:20.520,2026042801068962
RSML,51,53,50,4058.0,202900.0,2026-04-28 13:28:03.421,2026042801068908
RSML,57,45,10,4056.2,40562.0,2026-04-28 13:27:28.490,2026042801068769
RSML,56,54,90,4056.1,365049.0,2026-04-28 13:27:23.832,2026042801068750
RSML,56,45,40,4056.1,162244.0,2026-04-28 13:27:14.425,2026042801068721
RSML,25,45,10,4057.0,40570.0,2026-04-28 13:27:14.424,2026042801068720
RSML,35,58,20,4055.0,81100.0,2026-04-28 13:26:25.062,2026042801068550
RSML,25,7,10,4077.0,40770.0,2026-04-28 13:25:05.911,2026042801068314
RSML,71,49,30,4078.0,122340.0,2026-04-28 13:24:08.212,2026042801068120
RSML,94,34,10,4079.0,40790.0,2026-04-28 13:21:57.357,2026042801067554
RSML,17,45,10,4050.0,40500.0,2026-04-28 13:21:48.709,2026042801067522
RSML,49,45,30,4050.0,121500.0,2026-04-28 13:21:48.709,2026042801067521
RSML,49,1,20,4050.0,81000.0,2026-04-28 13:21:41.491,2026042801067482
RSML,56,1,10,4051.0,40510.0,2026-04-28 13:21:41.490,2026042801067481
RSML,94,58,10,4079.0,40790.0,2026-04-28 13:21:16.052,2026042801067416
RSML,94,59,10,4074.0,40740.0,2026-04-28 13:21:16.052,2026042801067415
RSML,51,45,10,4052.0,40520.0,2026-04-28 13:21:06.531,2026042801067392
RSML,32,26,50,4055.0,202750.0,2026-04-28 13:21:04.007,2026042801067384
RSML,25,94,20,4075.0,81500.0,2026-04-28 13:20:22.199,2026042801067213
RSML,32,58,50,4079.0,203950.0,2026-04-28 13:20:15.947,2026042801067188
RSML,94,58,10,4079.0,40790.0,2026-04-28 13:19:53.283,2026042801067103
RSML,94,16,20,4075.0,81500.0,2026-04-28 13:19:53.283,2026042801067102
RSML,36,58,50,4080.0,204000.0,2026-04-28 13:18:38.190,2026042801066769
RSML,94,13,30,4080.0,122400.0,2026-04-28 13:17:59.810,2026042801066586
RSML,94,35,10,4080.0,40800.0,2026-04-28 13:17:59.810,2026042801066585
RSML,94,58,10,4079.0,40790.0,2026-04-28 13:17:59.810,2026042801066584
RSML,94,77,117,4050.0,473850.0,2026-04-28 13:17:59.810,2026042801066583
RSML,43,77,50,4050.0,202500.0,2026-04-28 13:17:58.441,2026042801066572
RSML,51,77,75,4050.0,303750.0,2026-04-28 13:17:28.061,2026042801066488
RSML,56,77,70,4050.0,283500.0,2026-04-28 13:17:28.061,2026042801066487
RSML,21,77,35,4050.0,141750.0,2026-04-28 13:17:28.060,2026042801066486
RSML,21,77,10,4050.0,40500.0,2026-04-28 13:17:28.060,2026042801066485
RSML,3,77,50,4050.0,202500.0,2026-04-28 13:17:28.060,2026042801066484
RSML,54,77,20,4050.0,81000.0,2026-04-28 13:17:28.059,2026042801066483
RSML,25,77,73,4050.0,295650.0,2026-04-28 13:17:28.058,2026042801066482
RSML,25,50,90,4050.0,364500.0,2026-04-28 13:17:26.128,2026042801066475
RSML,45,50,10,4052.0,40520.0,2026-04-28 13:17:22.918,2026042801066469
RSML,25,66,37,4050.0,149850.0,2026-04-28 13:17:17.468,2026042801066451
RSML,94,66,83,4050.0,336150.0,2026-04-28 13:17:17.468,2026042801066450
RSML,94,35,10,4080.0,40800.0,2026-04-28 13:17:15.703,2026042801066440
RSML,94,77,17,4050.0,68850.0,2026-04-28 13:17:06.703,2026042801066407
RSML,7,77,40,4050.0,162000.0,2026-04-28 13:17:06.703,2026042801066406
