stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
API,58,51,10,343.4,3434.0,2026-04-28 11:23:07.550,2026042804000791
API,98,44,999,344.0,343656.0,2026-04-28 11:21:25.930,2026042804000712
API,58,44,30,344.0,10320.0,2026-04-28 11:21:18.041,2026042804000708
API,17,45,27,343.2,9266.4,2026-04-28 11:21:14.982,2026042804000705
API,49,44,10,344.0,3440.0,2026-04-28 11:21:04.736,2026042804000699
API,45,44,10,344.0,3440.0,2026-04-28 11:20:52.300,2026042804000694
API,17,36,188,343.0,64484.0,2026-04-28 11:20:12.692,2026042804000678
API,58,36,20,343.0,6860.0,2026-04-28 11:20:12.692,2026042804000677
API,58,44,10,344.0,3440.0,2026-04-28 11:19:41.855,2026042804000662
API,50,44,185,344.0,63640.0,2026-04-28 11:19:03.805,2026042804000644
API,50,35,15,344.0,5160.0,2026-04-28 11:19:03.805,2026042804000643
API,42,44,25,343.0,8575.0,2026-04-28 11:19:00.783,2026042804000641
API,83,44,1000,343.0,343000.0,2026-04-28 11:19:00.783,2026042804000640
API,44,44,630,343.0,216090.0,2026-04-28 11:19:00.783,2026042804000639
API,10,44,480,343.0,164640.0,2026-04-28 11:19:00.782,2026042804000638
API,17,44,800,343.1,274480.0,2026-04-28 11:19:00.782,2026042804000637
API,69,44,1000,343.2,343200.0,2026-04-28 11:19:00.782,2026042804000636
API,17,44,61,343.3,20941.3,2026-04-28 11:19:00.782,2026042804000635
API,17,26,439,343.3,150708.7,2026-04-28 11:18:28.640,2026042804000608
API,58,57,100,343.5,34350.0,2026-04-28 11:18:01.826,2026042804000590
API,4,4,3,334.5,1003.5,2026-04-28 11:17:54.558,2026042804000587
API,50,41,70,344.0,24080.0,2026-04-28 11:17:49.476,2026042804000577
API,59,44,1000,343.4,343400.0,2026-04-28 11:17:40.138,2026042804000573
API,66,41,470,344.0,161680.0,2026-04-28 11:17:00.087,2026042804000543
API,66,41,420,344.0,144480.0,2026-04-28 11:17:00.087,2026042804000542
API,42,41,39,344.0,13416.0,2026-04-28 11:17:00.086,2026042804000541
API,42,44,166,344.0,57104.0,2026-04-28 11:15:38.704,2026042804000492
API,59,44,875,344.0,301000.0,2026-04-28 11:15:38.703,2026042804000491
API,58,44,979,344.0,336776.0,2026-04-28 11:15:38.703,2026042804000490
API,66,44,480,344.1,165168.0,2026-04-28 11:15:38.703,2026042804000489
API,46,43,9,342.0,3078.0,2026-04-28 11:14:45.595,2026042804000463
API,58,40,1021,344.0,351224.0,2026-04-28 11:14:35.886,2026042804000459
API,7,40,750,344.1,258075.00000000003,2026-04-28 11:14:35.886,2026042804000458
API,52,40,500,344.1,172050.0,2026-04-28 11:14:35.886,2026042804000457
API,81,40,29,345.0,10005.0,2026-04-28 11:14:35.886,2026042804000456
API,81,69,11,345.0,3795.0,2026-04-28 11:14:29.925,2026042804000451
API,57,51,1000,346.0,346000.0,2026-04-28 11:14:14.446,2026042804000437
API,81,17,350,345.0,120750.0,2026-04-28 11:14:10.438,2026042804000430
API,51,44,1160,346.0,401360.0,2026-04-28 11:13:46.561,2026042804000405
API,81,45,90,345.0,31050.0,2026-04-28 11:13:06.101,2026042804000378
API,81,21,20,345.0,6900.0,2026-04-28 11:12:05.876,2026042804000342
API,45,44,50,346.9,17345.0,2026-04-28 11:11:48.214,2026042804000334
API,45,45,200,346.9,69380.0,2026-04-28 11:11:48.214,2026042804000333
API,7,51,250,343.5,85875.0,2026-04-28 11:11:21.153,2026042804000318
API,58,45,181,347.0,62807.0,2026-04-28 11:10:52.189,2026042804000304
API,58,47,270,347.0,93690.0,2026-04-28 11:10:52.189,2026042804000303
API,58,42,10,346.0,3460.0,2026-04-28 11:10:52.189,2026042804000302
API,58,58,539,345.0,185955.0,2026-04-28 11:10:52.189,2026042804000301
API,58,58,61,345.0,21045.0,2026-04-28 11:10:41.910,2026042804000295
API,58,43,210,345.0,72450.0,2026-04-28 11:10:41.910,2026042804000294
API,58,45,500,345.0,172500.0,2026-04-28 11:10:41.910,2026042804000293
API,58,48,229,345.0,79005.0,2026-04-28 11:10:41.910,2026042804000292
API,57,48,300,345.0,103500.0,2026-04-28 11:09:31.109,2026042804000244
API,10,52,20,343.0,6860.0,2026-04-28 11:08:07.485,2026042804000203
API,6,38,90,342.5,30825.0,2026-04-28 11:07:39.443,2026042804000188
API,34,38,15,343.0,5145.0,2026-04-28 11:07:39.443,2026042804000187
API,26,28,10,342.1,3421.0,2026-04-28 11:07:02.365,2026042804000171
API,44,48,76,345.0,26220.0,2026-04-28 11:06:39.471,2026042804000167
API,44,44,33324,342.1,11400140.4,2026-04-28 11:06:39.470,2026042804000166
API,44,58,30,342.0,10260.0,2026-04-28 11:06:23.476,2026042804000161
API,19,58,9,350.0,3150.0,2026-04-28 11:06:02.434,2026042804000153
API,44,36,340,342.0,116280.0,2026-04-28 11:05:38.887,2026042804000143
API,21,36,500,343.0,171500.0,2026-04-28 11:05:38.887,2026042804000142
API,41,48,20,345.0,6900.0,2026-04-28 11:04:33.466,2026042804000116
API,17,58,239,342.2,81785.8,2026-04-28 11:03:35.248,2026042804000088
API,41,58,161,342.2,55094.2,2026-04-28 11:03:01.347,2026042804000077
API,41,46,39,342.2,13345.8,2026-04-28 11:02:25.402,2026042804000062
