symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
SKHEL,49,77,10,1435.0,14350.0,2026-04-28 14:35:32.275,2026042801094546
SKHEL,56,89,10,1433.0,14330.0,2026-04-28 14:35:31.398,2026042801094539
SKHEL,56,4,10,1433.0,14330.0,2026-04-28 14:35:30.579,2026042801094535
SKHEL,56,57,10,1433.0,14330.0,2026-04-28 14:35:28.517,2026042801094524
SKHEL,56,58,10,1433.0,14330.0,2026-04-28 14:35:23.617,2026042801094460
SKHEL,56,32,10,1433.0,14330.0,2026-04-28 14:35:21.535,2026042801094440
SKHEL,56,36,10,1433.0,14330.0,2026-04-28 14:35:13.550,2026042801094390
SKHEL,56,36,10,1425.0,14250.0,2026-04-28 14:34:58.500,2026042801094294
SKHEL,16,36,10,1425.0,14250.0,2026-04-28 14:34:53.925,2026042801094262
SKHEL,86,29,98,1425.0,139650.0,2026-04-28 14:34:39.929,2026042801094143
SKHEL,87,29,12,1430.0,17160.0,2026-04-28 14:34:39.929,2026042801094142
SKHEL,58,29,10,1430.0,14300.0,2026-04-28 14:34:39.929,2026042801094141
SKHEL,45,29,10,1430.0,14300.0,2026-04-28 14:34:39.929,2026042801094140
SKHEL,64,29,50,1430.0,71500.0,2026-04-28 14:34:39.929,2026042801094139
SKHEL,34,29,10,1430.0,14300.0,2026-04-28 14:34:39.929,2026042801094138
SKHEL,86,29,350,1430.0,500500.0,2026-04-28 14:34:24.459,2026042801094039
SKHEL,16,29,10,1431.0,14310.0,2026-04-28 14:34:24.459,2026042801094038
SKHEL,43,29,10,1432.7,14327.0,2026-04-28 14:34:24.459,2026042801094037
SKHEL,47,29,30,1435.0,43050.0,2026-04-28 14:34:24.459,2026042801094036
SKHEL,47,58,10,1435.0,14350.0,2026-04-28 14:34:14.177,2026042801093981
SKHEL,47,38,10,1435.0,14350.0,2026-04-28 14:34:13.758,2026042801093977
SKHEL,38,29,100,1435.0,143500.0,2026-04-28 14:34:12.662,2026042801093970
SKHEL,58,29,150,1435.1,215265.0,2026-04-28 14:34:12.662,2026042801093969
SKHEL,46,29,10,1435.1,14351.0,2026-04-28 14:34:12.662,2026042801093968
SKHEL,74,29,50,1435.2,71760.0,2026-04-28 14:34:12.662,2026042801093967
SKHEL,83,29,30,1435.4,43062.0,2026-04-28 14:34:12.662,2026042801093966
SKHEL,35,29,60,1436.0,86160.0,2026-04-28 14:34:12.662,2026042801093965
SKHEL,35,36,10,1436.0,14360.0,2026-04-28 14:34:08.300,2026042801093916
SKHEL,35,58,10,1436.0,14360.0,2026-04-28 14:33:59.298,2026042801093865
SKHEL,35,34,10,1436.0,14360.0,2026-04-28 14:33:52.739,2026042801093835
SKHEL,6,29,10,1440.0,14400.0,2026-04-28 14:33:31.998,2026042801093670
SKHEL,6,48,10,1436.1,14361.0,2026-04-28 14:33:31.998,2026042801093669
SKHEL,6,42,10,1436.0,14360.0,2026-04-28 14:33:31.997,2026042801093668
SKHEL,83,21,10,1435.4,14354.0,2026-04-28 14:33:17.947,2026042801093540
SKHEL,83,57,10,1435.4,14354.0,2026-04-28 14:33:04.534,2026042801093393
SKHEL,49,32,10,1436.0,14360.0,2026-04-28 14:33:01.215,2026042801093375
SKHEL,3,32,10,1436.0,14360.0,2026-04-28 14:33:01.214,2026042801093374
SKHEL,81,32,80,1436.0,114880.0,2026-04-28 14:33:01.213,2026042801093373
SKHEL,81,58,10,1436.0,14360.0,2026-04-28 14:32:26.512,2026042801093067
SKHEL,81,7,10,1436.0,14360.0,2026-04-28 14:32:25.583,2026042801093061
SKHEL,7,25,40,1436.1,57444.0,2026-04-28 14:32:02.495,2026042801092919
SKHEL,72,32,10,1440.0,14400.0,2026-04-28 14:31:55.356,2026042801092873
SKHEL,95,58,10,1437.0,14370.0,2026-04-28 14:31:13.241,2026042801092586
SKHEL,95,58,10,1437.0,14370.0,2026-04-28 14:31:07.824,2026042801092541
SKHEL,7,21,10,1436.1,14361.0,2026-04-28 14:30:53.883,2026042801092453
SKHEL,81,61,10,1436.0,14360.0,2026-04-28 14:30:48.312,2026042801092397
SKHEL,81,58,10,1436.0,14360.0,2026-04-28 14:30:40.079,2026042801092351
SKHEL,81,58,10,1436.0,14360.0,2026-04-28 14:30:26.953,2026042801092245
SKHEL,3,58,10,1436.1,14361.0,2026-04-28 14:30:26.953,2026042801092244
SKHEL,32,58,70,1436.2,100534.0,2026-04-28 14:30:26.953,2026042801092243
SKHEL,74,58,30,1436.3,43089.0,2026-04-28 14:30:26.953,2026042801092242
SKHEL,86,58,70,1437.0,100590.0,2026-04-28 14:30:26.953,2026042801092241
SKHEL,58,58,10,1438.0,14380.0,2026-04-28 14:30:26.953,2026042801092240
SKHEL,96,58,40,1438.0,57520.0,2026-04-28 14:30:26.953,2026042801092239
SKHEL,4,58,20,1439.0,28780.0,2026-04-28 14:30:26.953,2026042801092238
SKHEL,5,84,10,1440.0,14400.0,2026-04-28 14:30:24.889,2026042801092224
SKHEL,5,58,90,1440.0,129600.0,2026-04-28 14:30:17.599,2026042801092190
SKHEL,42,58,50,1440.0,72000.0,2026-04-28 14:30:17.599,2026042801092189
SKHEL,49,58,50,1440.0,72000.0,2026-04-28 14:30:17.599,2026042801092188
SKHEL,46,58,20,1440.0,28800.0,2026-04-28 14:30:17.599,2026042801092187
SKHEL,86,58,70,1440.1,100807.0,2026-04-28 14:30:17.599,2026042801092186
SKHEL,60,58,100,1440.3,144030.0,2026-04-28 14:30:17.599,2026042801092185
SKHEL,60,58,130,1441.0,187330.0,2026-04-28 14:30:17.599,2026042801092184
SKHEL,60,14,10,1441.0,14410.0,2026-04-28 14:29:55.348,2026042801092015
SKHEL,60,35,10,1441.0,14410.0,2026-04-28 14:29:45.442,2026042801091946
SKHEL,60,58,10,1441.0,14410.0,2026-04-28 14:29:27.482,2026042801091838
SKHEL,72,56,10,1442.0,14420.0,2026-04-28 14:29:04.307,2026042801091720
SKHEL,72,50,10,1449.0,14490.0,2026-04-28 14:27:48.492,2026042801091206
SKHEL,91,58,6,1480.0,8880.0,2026-04-28 14:27:09.483,2026042801090886
SKHEL,60,58,10,1441.0,14410.0,2026-04-28 14:27:08.232,2026042801090880
SKHEL,60,58,10,1441.0,14410.0,2026-04-28 14:26:22.599,2026042801090598
SKHEL,60,42,10,1441.0,14410.0,2026-04-28 14:26:18.630,2026042801090534
SKHEL,60,8,10,1441.0,14410.0,2026-04-28 14:25:56.474,2026042801090347
SKHEL,60,58,10,1441.0,14410.0,2026-04-28 14:25:31.517,2026042801090185
SKHEL,60,44,90,1441.0,129690.0,2026-04-28 14:25:04.527,2026042801089961
SKHEL,74,44,30,1441.1,43233.0,2026-04-28 14:25:04.527,2026042801089960
SKHEL,48,35,10,1447.0,14470.0,2026-04-28 14:25:02.556,2026042801089949
SKHEL,74,38,10,1441.1,14411.0,2026-04-28 14:24:56.454,2026042801089894
SKHEL,46,77,10,1445.0,14450.0,2026-04-28 14:24:49.334,2026042801089846
SKHEL,58,21,10,1445.1,14451.0,2026-04-28 14:24:48.373,2026042801089837
SKHEL,7,21,10,1445.0,14450.0,2026-04-28 14:24:21.260,2026042801089656
SKHEL,17,34,10,1446.0,14460.0,2026-04-28 14:24:16.430,2026042801089622
SKHEL,17,59,10,1446.0,14460.0,2026-04-28 14:24:03.144,2026042801089508
SKHEL,7,6,10,1445.0,14450.0,2026-04-28 14:23:14.053,2026042801089146
SKHEL,7,45,10,1445.0,14450.0,2026-04-28 14:23:02.804,2026042801089079
SKHEL,7,21,10,1445.0,14450.0,2026-04-28 14:22:51.689,2026042801088993
SKHEL,7,32,10,1445.0,14450.0,2026-04-28 14:22:51.688,2026042801088992
SKHEL,74,34,60,1440.5,86430.0,2026-04-28 14:22:50.722,2026042801088984
SKHEL,74,85,10,1440.5,14405.0,2026-04-28 14:22:47.274,2026042801088955
SKHEL,74,44,20,1440.5,28810.0,2026-04-28 14:22:42.255,2026042801088935
SKHEL,49,44,10,1444.0,14440.0,2026-04-28 14:22:14.375,2026042801088734
SKHEL,64,44,40,1444.0,57760.0,2026-04-28 14:22:14.374,2026042801088733
SKHEL,64,38,10,1444.0,14440.0,2026-04-28 14:21:59.657,2026042801088644
SKHEL,64,26,10,1444.0,14440.0,2026-04-28 14:21:56.612,2026042801088629
SKHEL,91,44,50,1450.0,72500.0,2026-04-28 14:21:54.910,2026042801088615
SKHEL,91,58,10,1449.0,14490.0,2026-04-28 14:21:54.910,2026042801088614
SKHEL,91,53,10,1448.0,14480.0,2026-04-28 14:21:54.909,2026042801088613
SKHEL,91,14,10,1448.0,14480.0,2026-04-28 14:21:54.908,2026042801088612
SKHEL,91,58,10,1447.0,14470.0,2026-04-28 14:21:54.907,2026042801088611
SKHEL,91,48,10,1447.0,14470.0,2026-04-28 14:21:54.907,2026042801088610
SKHEL,49,57,10,1447.0,14470.0,2026-04-28 14:21:11.304,2026042801088270
SKHEL,64,38,10,1444.0,14440.0,2026-04-28 14:21:10.438,2026042801088264
SKHEL,86,44,30,1445.0,43350.0,2026-04-28 14:21:09.123,2026042801088250
SKHEL,86,38,10,1445.0,14450.0,2026-04-28 14:20:45.656,2026042801088077
SKHEL,86,41,10,1445.0,14450.0,2026-04-28 14:20:25.408,2026042801087930
SKHEL,86,35,10,1445.0,14450.0,2026-04-28 14:20:18.036,2026042801087885
SKHEL,86,58,10,1445.0,14450.0,2026-04-28 14:20:04.921,2026042801087818
SKHEL,7,49,10,1445.0,14450.0,2026-04-28 14:20:00.904,2026042801087786
SKHEL,7,39,10,1445.0,14450.0,2026-04-28 14:20:00.904,2026042801087785
SKHEL,7,58,10,1445.0,14450.0,2026-04-28 14:20:00.903,2026042801087784
SKHEL,7,79,10,1445.0,14450.0,2026-04-28 14:20:00.902,2026042801087783
SKHEL,7,49,10,1445.0,14450.0,2026-04-28 14:20:00.901,2026042801087782
SKHEL,64,41,10,1444.0,14440.0,2026-04-28 14:19:44.640,2026042801087644
SKHEL,64,58,10,1444.0,14440.0,2026-04-28 14:19:44.639,2026042801087643
SKHEL,64,53,10,1444.0,14440.0,2026-04-28 14:19:44.638,2026042801087642
SKHEL,74,34,10,1440.2,14402.0,2026-04-28 14:19:36.639,2026042801087588
SKHEL,11,58,200,1440.0,288000.0,2026-04-28 14:19:14.655,2026042801087442
SKHEL,57,58,10,1440.0,14400.0,2026-04-28 14:19:14.655,2026042801087441
SKHEL,3,58,100,1440.1,144010.0,2026-04-28 14:19:14.655,2026042801087440
SKHEL,57,21,10,1440.0,14400.0,2026-04-28 14:19:08.747,2026042801087405
SKHEL,57,54,10,1440.0,14400.0,2026-04-28 14:19:05.539,2026042801087390
SKHEL,57,54,10,1440.0,14400.0,2026-04-28 14:19:04.356,2026042801087379
SKHEL,22,48,27,1439.0,38853.0,2026-04-28 14:18:53.207,2026042801087320
SKHEL,91,48,30,1439.0,43170.0,2026-04-28 14:18:53.207,2026042801087319
SKHEL,60,48,100,1440.0,144000.0,2026-04-28 14:18:53.207,2026042801087318
SKHEL,91,44,20,1439.0,28780.0,2026-04-28 14:18:28.433,2026042801087132
SKHEL,3,44,80,1439.0,115120.0,2026-04-28 14:18:10.497,2026042801087015
SKHEL,3,14,20,1439.0,28780.0,2026-04-28 14:17:54.995,2026042801086885
SKHEL,58,91,10,1444.0,14440.0,2026-04-28 14:17:40.569,2026042801086779
SKHEL,83,49,10,1440.0,14400.0,2026-04-28 14:16:53.915,2026042801086407
SKHEL,83,58,10,1440.0,14400.0,2026-04-28 14:16:27.546,2026042801086204
SKHEL,83,57,10,1440.0,14400.0,2026-04-28 14:16:27.545,2026042801086203
SKHEL,96,6,10,1438.0,14380.0,2026-04-28 14:16:26.591,2026042801086194
SKHEL,96,21,10,1438.0,14380.0,2026-04-28 14:16:24.040,2026042801086176
SKHEL,96,49,10,1438.0,14380.0,2026-04-28 14:16:02.534,2026042801086020
SKHEL,45,41,10,1440.0,14400.0,2026-04-28 14:15:58.944,2026042801086000
SKHEL,45,53,10,1440.0,14400.0,2026-04-28 14:15:58.943,2026042801085999
SKHEL,45,39,10,1440.0,14400.0,2026-04-28 14:15:58.942,2026042801085998
SKHEL,96,58,10,1438.0,14380.0,2026-04-28 14:15:56.414,2026042801085986
SKHEL,96,42,10,1438.0,14380.0,2026-04-28 14:15:49.258,2026042801085958
SKHEL,96,53,10,1438.0,14380.0,2026-04-28 14:15:49.257,2026042801085957
SKHEL,57,54,10,1437.0,14370.0,2026-04-28 14:15:38.709,2026042801085830
SKHEL,92,46,10,1436.1,14361.0,2026-04-28 14:15:13.702,2026042801085634
SKHEL,92,51,10,1436.1,14361.0,2026-04-28 14:15:04.599,2026042801085571
SKHEL,7,45,10,1437.0,14370.0,2026-04-28 14:14:51.206,2026042801085506
SKHEL,7,42,10,1437.0,14370.0,2026-04-28 14:14:45.952,2026042801085470
SKHEL,7,6,10,1437.0,14370.0,2026-04-28 14:14:33.854,2026042801085350
SKHEL,7,14,10,1436.1,14361.0,2026-04-28 14:14:33.853,2026042801085349
SKHEL,7,74,10,1436.1,14361.0,2026-04-28 14:14:33.852,2026042801085348
SKHEL,81,58,30,1436.0,43080.0,2026-04-28 14:14:30.007,2026042801085317
SKHEL,81,56,10,1436.0,14360.0,2026-04-28 14:14:22.624,2026042801085270
SKHEL,58,91,10,1436.1,14361.0,2026-04-28 14:14:13.200,2026042801085196
SKHEL,4,58,30,1436.1,43083.0,2026-04-28 14:14:04.300,2026042801085139
SKHEL,57,58,30,1436.1,43083.0,2026-04-28 14:14:04.299,2026042801085138
SKHEL,57,58,10,1436.1,14361.0,2026-04-28 14:13:50.161,2026042801084999
SKHEL,57,91,10,1436.1,14361.0,2026-04-28 14:13:29.321,2026042801084863
SKHEL,81,4,10,1436.0,14360.0,2026-04-28 14:13:09.039,2026042801084682
SKHEL,81,58,10,1436.0,14360.0,2026-04-28 14:12:56.452,2026042801084608
SKHEL,81,3,10,1436.0,14360.0,2026-04-28 14:12:53.949,2026042801084548
SKHEL,48,49,10,1436.0,14360.0,2026-04-28 14:12:46.967,2026042801084512
SKHEL,72,11,10,1436.0,14360.0,2026-04-28 14:12:45.121,2026042801084495
SKHEL,92,35,10,1435.6,14356.0,2026-04-28 14:12:38.466,2026042801084456
SKHEL,92,35,10,1435.6,14356.0,2026-04-28 14:12:36.323,2026042801084426
SKHEL,92,46,10,1435.6,14356.0,2026-04-28 14:12:23.521,2026042801084358
SKHEL,42,42,10,1435.7,14357.0,2026-04-28 14:12:16.069,2026042801084300
SKHEL,92,8,10,1435.6,14356.0,2026-04-28 14:11:45.995,2026042801084109
SKHEL,92,89,10,1435.6,14356.0,2026-04-28 14:11:43.797,2026042801084101
SKHEL,92,38,10,1435.6,14356.0,2026-04-28 14:11:39.840,2026042801084049
SKHEL,92,29,10,1435.6,14356.0,2026-04-28 14:11:37.975,2026042801084042
SKHEL,92,68,10,1435.6,14356.0,2026-04-28 14:11:17.296,2026042801083907
SKHEL,32,52,10,1435.5,14355.0,2026-04-28 14:11:06.772,2026042801083826
SKHEL,32,17,10,1435.5,14355.0,2026-04-28 14:11:03.616,2026042801083810
SKHEL,32,91,10,1435.5,14355.0,2026-04-28 14:11:00.263,2026042801083754
SKHEL,36,58,10,1438.0,14380.0,2026-04-28 14:10:51.672,2026042801083685
SKHEL,36,36,10,1438.0,14380.0,2026-04-28 14:10:51.671,2026042801083684
SKHEL,17,96,10,1438.0,14380.0,2026-04-28 14:10:41.448,2026042801083656
SKHEL,17,39,10,1438.0,14380.0,2026-04-28 14:10:30.744,2026042801083587
SKHEL,3,34,10,1440.0,14400.0,2026-04-28 14:10:27.893,2026042801083577
SKHEL,3,44,181,1440.0,260640.0,2026-04-28 14:10:27.892,2026042801083576
SKHEL,17,81,10,1438.0,14380.0,2026-04-28 14:10:26.508,2026042801083534
SKHEL,79,44,19,1440.0,27360.0,2026-04-28 14:10:23.893,2026042801083513
SKHEL,17,45,10,1438.0,14380.0,2026-04-28 14:10:13.289,2026042801083458
SKHEL,17,42,10,1438.0,14380.0,2026-04-28 14:10:03.575,2026042801083365
SKHEL,35,49,10,1440.0,14400.0,2026-04-28 14:09:50.679,2026042801083256
SKHEL,35,42,190,1440.0,273600.0,2026-04-28 14:09:37.578,2026042801083122
SKHEL,32,42,10,1441.1,14411.0,2026-04-28 14:09:37.577,2026042801083121
SKHEL,32,51,10,1441.1,14411.0,2026-04-28 14:09:02.654,2026042801082791
SKHEL,32,80,10,1441.1,14411.0,2026-04-28 14:08:52.621,2026042801082720
SKHEL,32,58,10,1441.1,14411.0,2026-04-28 14:08:42.149,2026042801082629
SKHEL,32,50,10,1441.1,14411.0,2026-04-28 14:08:30.980,2026042801082546
SKHEL,92,35,10,1445.0,14450.0,2026-04-28 14:08:07.126,2026042801082326
SKHEL,38,44,10,1450.0,14500.0,2026-04-28 14:07:42.982,2026042801082160
SKHEL,58,44,20,1450.0,29000.0,2026-04-28 14:07:42.981,2026042801082159
SKHEL,62,44,80,1450.0,116000.0,2026-04-28 14:07:42.980,2026042801082158
SKHEL,62,58,10,1450.0,14500.0,2026-04-28 14:07:36.899,2026042801082132
SKHEL,62,49,10,1450.0,14500.0,2026-04-28 14:07:29.847,2026042801082088
SKHEL,35,58,10,1451.0,14510.0,2026-04-28 14:07:17.019,2026042801081959
SKHEL,35,58,10,1451.0,14510.0,2026-04-28 14:07:07.789,2026042801081902
SKHEL,58,42,15,1452.0,21780.0,2026-04-28 14:07:01.259,2026042801081858
SKHEL,58,59,10,1452.0,14520.0,2026-04-28 14:07:01.259,2026042801081857
SKHEL,35,39,10,1451.0,14510.0,2026-04-28 14:06:59.746,2026042801081842
SKHEL,35,84,10,1451.0,14510.0,2026-04-28 14:06:57.957,2026042801081828
SKHEL,35,96,10,1451.0,14510.0,2026-04-28 14:06:55.338,2026042801081819
SKHEL,35,42,10,1451.0,14510.0,2026-04-28 14:06:45.261,2026042801081725
SKHEL,60,58,10,1451.1,14511.0,2026-04-28 14:06:43.470,2026042801081706
SKHEL,60,14,10,1451.1,14511.0,2026-04-28 14:06:41.478,2026042801081693
SKHEL,38,35,10,1451.2,14512.0,2026-04-28 14:06:37.180,2026042801081672
SKHEL,60,49,10,1451.1,14511.0,2026-04-28 14:06:35.139,2026042801081663
SKHEL,60,97,10,1451.1,14511.0,2026-04-28 14:06:21.589,2026042801081598
SKHEL,38,44,20,1451.1,29022.0,2026-04-28 14:06:20.493,2026042801081585
SKHEL,35,45,10,1451.0,14510.0,2026-04-28 14:06:18.055,2026042801081576
SKHEL,58,44,50,1451.1,72555.0,2026-04-28 14:06:15.404,2026042801081551
SKHEL,35,19,10,1451.0,14510.0,2026-04-28 14:06:06.358,2026042801081514
SKHEL,57,44,30,1451.1,43533.0,2026-04-28 14:05:54.973,2026042801081467
SKHEL,92,44,20,1451.1,29022.0,2026-04-28 14:05:54.972,2026042801081466
SKHEL,58,44,10,1451.2,14512.0,2026-04-28 14:05:54.971,2026042801081465
SKHEL,38,40,10,1452.0,14520.0,2026-04-28 14:05:49.752,2026042801081441
SKHEL,92,49,10,1451.1,14511.0,2026-04-28 14:05:02.370,2026042801081141
SKHEL,92,45,10,1451.1,14511.0,2026-04-28 14:04:53.871,2026042801081086
SKHEL,35,58,20,1451.0,29020.0,2026-04-28 14:04:37.288,2026042801080881
SKHEL,3,77,10,1450.0,14500.0,2026-04-28 14:04:23.030,2026042801080807
SKHEL,3,19,10,1450.0,14500.0,2026-04-28 14:04:19.491,2026042801080777
SKHEL,3,45,10,1450.0,14500.0,2026-04-28 14:04:13.203,2026042801080730
SKHEL,45,25,10,1451.0,14510.0,2026-04-28 14:04:07.530,2026042801080705
SKHEL,3,41,10,1450.0,14500.0,2026-04-28 14:03:56.063,2026042801080604
SKHEL,3,38,10,1450.0,14500.0,2026-04-28 14:03:41.098,2026042801080519
SKHEL,3,58,10,1450.0,14500.0,2026-04-28 14:03:21.747,2026042801080378
SKHEL,3,58,10,1450.0,14500.0,2026-04-28 14:03:21.746,2026042801080377
SKHEL,3,62,10,1450.0,14500.0,2026-04-28 14:03:21.746,2026042801080376
SKHEL,3,50,10,1450.0,14500.0,2026-04-28 14:03:21.746,2026042801080375
SKHEL,3,58,10,1449.0,14490.0,2026-04-28 14:03:21.746,2026042801080374
SKHEL,3,51,10,1448.0,14480.0,2026-04-28 14:03:21.745,2026042801080373
SKHEL,58,58,10,1448.0,14480.0,2026-04-28 14:03:20.135,2026042801080360
SKHEL,57,3,10,1446.0,14460.0,2026-04-28 14:03:19.257,2026042801080350
SKHEL,57,91,10,1446.0,14460.0,2026-04-28 14:03:14.815,2026042801080326
SKHEL,92,58,10,1445.0,14450.0,2026-04-28 14:02:59.724,2026042801080216
SKHEL,92,49,10,1445.0,14450.0,2026-04-28 14:02:56.603,2026042801080167
SKHEL,92,21,40,1442.0,57680.0,2026-04-28 14:02:33.396,2026042801080019
SKHEL,49,21,40,1443.0,57720.0,2026-04-28 14:02:33.395,2026042801080018
SKHEL,57,21,10,1443.0,14430.0,2026-04-28 14:02:33.395,2026042801080017
SKHEL,95,21,100,1443.0,144300.0,2026-04-28 14:02:33.395,2026042801080016
SKHEL,17,21,10,1443.0,14430.0,2026-04-28 14:02:33.395,2026042801080015
SKHEL,17,38,10,1443.0,14430.0,2026-04-28 14:02:26.111,2026042801079964
SKHEL,92,13,10,1442.0,14420.0,2026-04-28 14:02:12.671,2026042801079883
SKHEL,92,58,10,1442.0,14420.0,2026-04-28 14:02:04.624,2026042801079815
SKHEL,48,58,10,1448.0,14480.0,2026-04-28 14:02:03.998,2026042801079810
SKHEL,48,58,10,1449.9,14499.0,2026-04-28 14:01:57.497,2026042801079784
SKHEL,92,17,10,1440.0,14400.0,2026-04-28 14:01:36.910,2026042801079666
SKHEL,92,59,10,1440.0,14400.0,2026-04-28 14:01:32.900,2026042801079646
SKHEL,48,58,10,1440.0,14400.0,2026-04-28 14:01:20.206,2026042801079573
SKHEL,3,59,10,1437.0,14370.0,2026-04-28 14:00:38.032,2026042801079326
SKHEL,32,59,10,1435.4,14354.0,2026-04-28 14:00:19.580,2026042801079194
SKHEL,58,59,60,1435.5,86130.0,2026-04-28 14:00:19.580,2026042801079193
SKHEL,58,59,10,1435.6,14356.0,2026-04-28 14:00:19.580,2026042801079192
SKHEL,91,59,20,1435.6,28712.0,2026-04-28 14:00:19.580,2026042801079191
SKHEL,32,45,10,1435.4,14354.0,2026-04-28 13:59:59.687,2026042801079073
SKHEL,32,58,20,1435.2,28704.0,2026-04-28 13:59:38.957,2026042801078918
SKHEL,48,65,10,1445.0,14450.0,2026-04-28 13:59:37.301,2026042801078909
SKHEL,32,57,10,1435.2,14352.0,2026-04-28 13:59:32.785,2026042801078887
SKHEL,91,38,10,1435.1,14351.0,2026-04-28 13:59:30.656,2026042801078875
SKHEL,91,17,10,1435.1,14351.0,2026-04-28 13:59:22.132,2026042801078820
SKHEL,58,45,10,1448.0,14480.0,2026-04-28 13:59:05.719,2026042801078634
SKHEL,58,49,10,1448.0,14480.0,2026-04-28 13:59:05.718,2026042801078633
SKHEL,58,18,10,1448.0,14480.0,2026-04-28 13:59:05.717,2026042801078632
SKHEL,91,58,10,1435.1,14351.0,2026-04-28 13:59:04.374,2026042801078628
SKHEL,58,58,10,1445.0,14450.0,2026-04-28 13:58:49.168,2026042801078539
SKHEL,43,21,10,1445.4,14454.0,2026-04-28 13:58:42.451,2026042801078511
SKHEL,43,58,20,1445.4,28908.0,2026-04-28 13:58:28.205,2026042801078457
SKHEL,34,89,10,1447.4,14474.0,2026-04-28 13:58:27.129,2026042801078453
SKHEL,34,58,10,1447.4,14474.0,2026-04-28 13:58:27.129,2026042801078452
SKHEL,43,58,10,1445.4,14454.0,2026-04-28 13:58:23.240,2026042801078426
SKHEL,43,63,53,1445.4,76606.20000000001,2026-04-28 13:58:17.006,2026042801078387
SKHEL,43,63,100,1445.5,144550.0,2026-04-28 13:58:17.005,2026042801078386
SKHEL,35,63,30,1446.0,43380.0,2026-04-28 13:58:17.005,2026042801078385
SKHEL,50,63,67,1446.0,96882.0,2026-04-28 13:58:17.004,2026042801078384
SKHEL,43,63,100,1446.3,144630.0,2026-04-28 13:58:17.003,2026042801078383
SKHEL,17,63,10,1446.3,14463.0,2026-04-28 13:58:17.002,2026042801078382
SKHEL,43,63,20,1447.3,28946.0,2026-04-28 13:58:17.002,2026042801078381
SKHEL,83,63,30,1447.4,43422.0,2026-04-28 13:58:17.001,2026042801078380
SKHEL,83,35,10,1447.4,14474.0,2026-04-28 13:58:16.035,2026042801078373
SKHEL,83,58,10,1447.4,14474.0,2026-04-28 13:58:13.237,2026042801078295
SKHEL,83,58,10,1447.4,14474.0,2026-04-28 13:58:04.463,2026042801078242
SKHEL,83,58,10,1447.4,14474.0,2026-04-28 13:57:46.365,2026042801078138
SKHEL,83,58,30,1447.4,43422.0,2026-04-28 13:57:39.055,2026042801078076
SKHEL,43,51,10,1447.3,14473.0,2026-04-28 13:57:36.160,2026042801078064
SKHEL,62,48,10,1450.0,14500.0,2026-04-28 13:57:33.400,2026042801078048
SKHEL,43,29,70,1447.3,101311.0,2026-04-28 13:57:18.303,2026042801077958
SKHEL,58,48,15,1450.0,21750.0,2026-04-28 13:57:12.309,2026042801077923
SKHEL,34,48,10,1450.0,14500.0,2026-04-28 13:57:12.309,2026042801077922
SKHEL,59,48,103,1450.0,149350.0,2026-04-28 13:57:12.308,2026042801077921
SKHEL,83,48,10,1450.0,14500.0,2026-04-28 13:57:12.307,2026042801077920
SKHEL,51,48,50,1450.0,72500.0,2026-04-28 13:57:12.307,2026042801077919
SKHEL,43,48,50,1450.0,72500.0,2026-04-28 13:57:12.306,2026042801077918
SKHEL,52,48,100,1450.0,145000.0,2026-04-28 13:57:12.305,2026042801077917
SKHEL,62,34,10,1455.0,14550.0,2026-04-28 13:57:09.064,2026042801077891
SKHEL,62,58,15,1455.0,21825.0,2026-04-28 13:57:09.063,2026042801077890
SKHEL,86,5,130,1450.5,188565.0,2026-04-28 13:57:08.807,2026042801077886
SKHEL,60,5,30,1450.6,43518.0,2026-04-28 13:57:08.807,2026042801077885
SKHEL,50,5,90,1451.0,130590.0,2026-04-28 13:57:08.807,2026042801077884
SKHEL,50,48,10,1451.0,14510.0,2026-04-28 13:57:07.350,2026042801077873
SKHEL,32,58,190,1455.0,276450.0,2026-04-28 13:56:48.517,2026042801077743
SKHEL,32,38,10,1455.0,14550.0,2026-04-28 13:56:41.338,2026042801077713
SKHEL,32,58,300,1455.0,436500.0,2026-04-28 13:56:34.837,2026042801077682
SKHEL,46,58,10,1460.0,14600.0,2026-04-28 13:56:24.987,2026042801077621
SKHEL,51,58,100,1465.0,146500.0,2026-04-28 13:56:15.062,2026042801077539
SKHEL,54,58,40,1466.1,58644.0,2026-04-28 13:56:07.135,2026042801077483
SKHEL,54,58,10,1466.1,14661.0,2026-04-28 13:56:06.848,2026042801077481
SKHEL,19,58,200,1466.7,293340.0,2026-04-28 13:55:54.252,2026042801077371
SKHEL,3,58,10,1470.0,14700.0,2026-04-28 13:55:42.904,2026042801077299
SKHEL,14,58,23,1470.0,33810.0,2026-04-28 13:55:42.903,2026042801077298
SKHEL,14,42,10,1470.0,14700.0,2026-04-28 13:55:37.813,2026042801077283
SKHEL,14,58,17,1470.0,24990.0,2026-04-28 13:55:33.213,2026042801077259
SKHEL,52,58,20,1470.0,29400.0,2026-04-28 13:55:33.213,2026042801077258
SKHEL,42,58,13,1470.0,19110.0,2026-04-28 13:55:33.213,2026042801077257
SKHEL,38,58,250,1470.0,367500.0,2026-04-28 13:55:33.212,2026042801077256
SKHEL,38,58,10,1470.0,14700.0,2026-04-28 13:55:30.074,2026042801077244
SKHEL,79,47,10,1473.0,14730.0,2026-04-28 13:55:29.989,2026042801077243
