Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-21,51784,2025082104001651,LEC,Midas Stock Broking Company Private Limited,NIMB Stock Markets Limited,200,237.5,47500.0,2025-08-21 11:36:46.214329
2025-08-21,51783,2025082104001652,LEC,Sri Hari Securities Pvt. Ltd.,NIMB Stock Markets Limited,200,237.5,47500.0,2025-08-21 11:36:46.214390
2025-08-21,51782,2025082104001653,LEC,Imperial Securities Company Pvt. Ltd.,NIMB Stock Markets Limited,809,237.3,191975.7,2025-08-21 11:36:46.214457
2025-08-21,51781,2025082104001654,LEC,Imperial Securities Company Pvt. Ltd.,NIMB Stock Markets Limited,20,237.2,4744.0,2025-08-21 11:36:46.214524
2025-08-21,51780,2025082104001655,LEC,Nabil Stock Dealer Ltd.,NIMB Stock Markets Limited,871,237.2,206601.2,2025-08-21 11:36:46.214589
2025-08-21,51427,2025082104001791,LEC,Aryatara Investment & Securities,Trishakti Securities Public Limited,250,237.3,59325.0,2025-08-21 11:39:09.887901
2025-08-21,51426,2025082104001792,LEC,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,500,237.3,118650.0,2025-08-21 11:39:09.888233
2025-08-21,51270,2025082104001845,LEC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,10,238.0,2380.0,2025-08-21 11:40:10.723769
2025-08-21,51233,2025082104001854,LEC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sewa Securities Pvt. Ltd.,70,239.0,16730.0,2025-08-21 11:40:32.837399
2025-08-21,51232,2025082104001855,LEC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Arun Securities (PVT) Ltd.,15,239.0,3585.0,2025-08-21 11:40:32.837555
2025-08-21,51180,2025082104001877,LEC,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,10,237.4,2374.0,2025-08-21 11:40:54.923430
2025-08-21,50834,2025082104001980,LEC,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,100,237.6,23760.0,2025-08-21 11:43:10.545205
2025-08-21,50833,2025082104001981,LEC,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,500,237.5,118750.0,2025-08-21 11:43:10.545383
2025-08-21,50832,2025082104001982,LEC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,237.5,23750.0,2025-08-21 11:43:10.545450
2025-08-21,50831,2025082104001983,LEC,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,1000,237.3,237300.0,2025-08-21 11:43:10.545517
