Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-10,9186,2025071004021344,TRH,Sharepro Securities Private Limited,Premier Securities Company Ltd.,36,955.0,34380.0,2025-07-10 14:52:54.826399
2025-07-10,9185,2025071004021345,TRH,Sharepro Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,100,955.0,95500.0,2025-07-10 14:52:54.826436
2025-07-10,9184,2025071004021346,TRH,Sharepro Securities Private Limited,BHOLE GANESH SECURITIES LTD,44,955.0,42020.0,2025-07-10 14:52:54.826463
2025-07-10,8401,2025071004021598,TRH,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,200,954.8,190960.0,2025-07-10 14:53:56.193603
2025-07-10,8400,2025071004021599,TRH,Sharepro Securities Private Limited,BHOLE GANESH SECURITIES LTD,26,955.0,24830.0,2025-07-10 14:53:56.193656
2025-07-10,8399,2025071004021600,TRH,Sharepro Securities Private Limited,Sani Securities Company Ltd.,40,955.0,38200.0,2025-07-10 14:53:56.193690
2025-07-10,8398,2025071004021601,TRH,Sharepro Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,955.0,9550.0,2025-07-10 14:53:56.193726
2025-07-10,8397,2025071004021602,TRH,Sharepro Securities Private Limited,Kumari Securities Private Limited,60,955.0,57300.0,2025-07-10 14:53:56.193758
2025-07-10,5132,2025071004022710,TRH,Sewa Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,50,945.5,47275.0,2025-07-10 14:57:24.843388
2025-07-10,2176,2025071004023582,TRH,Sharepro Securities Private Limited,Sani Securities Company Ltd.,10,954.9,9549.0,2025-07-10 14:59:14.773100
