Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-21,69922,2025092104010596,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,21,525.0,11025.0,2025-09-21 11:48:37.499590
2025-09-21,69921,2025092104010597,KPCL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,27,524.0,14148.0,2025-09-21 11:48:37.499706
2025-09-21,68762,2025092104010899,KPCL,Nepal Stock House (PVT) Ltd.,Nagarik Stock Dealer ,100,528.0,52800.0,2025-09-21 11:50:58.223908
2025-09-21,68580,2025092104010941,KPCL,Global IME Securities Limited,Naasa Securities Co. Ltd.,130,525.1,68263.0,2025-09-21 11:51:19.106819
2025-09-21,68579,2025092104010942,KPCL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,370,525.0,194250.0,2025-09-21 11:51:19.106925
2025-09-21,68533,2025092104010950,KPCL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,60,529.0,31740.0,2025-09-21 11:51:29.755900
2025-09-21,68532,2025092104010951,KPCL,Asian Securities Private Ltd.,Sewa Securities Pvt. Ltd.,16,529.0,8464.0,2025-09-21 11:51:29.756124
2025-09-21,68531,2025092104010952,KPCL,Asian Securities Private Ltd.,Aryatara Investment & Securities,54,529.0,28566.0,2025-09-21 11:51:29.756252
2025-09-21,68213,2025092104011020,KPCL,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,13,528.0,6864.0,2025-09-21 11:52:13.665684
2025-09-21,67250,2025092104011276,KPCL,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,214,525.0,112350.0,2025-09-21 11:54:38.941776
2025-09-21,66961,2025092104011354,KPCL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,500,525.0,262500.0,2025-09-21 11:55:24.551550
2025-09-21,66470,2025092104011463,KPCL,Market Securities & Exchange (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,40,527.0,21080.0,2025-09-21 11:56:38.058626
2025-09-21,66469,2025092104011464,KPCL,Market Securities & Exchange (PVT) Ltd.,Beni Securities Pvt.Ltd.,15,527.0,7905.0,2025-09-21 11:56:38.058725
2025-09-21,66468,2025092104011465,KPCL,Market Securities & Exchange (PVT) Ltd.,Secured Securities Ltd.,45,528.0,23760.0,2025-09-21 11:56:38.058780
2025-09-21,66466,2025092104011467,KPCL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,194,525.0,101850.0,2025-09-21 11:56:38.835722
2025-09-21,65725,2025092104011643,KPCL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,400,528.0,211200.0,2025-09-21 11:58:42.121351
2025-09-21,65460,2025092104011713,KPCL,Trishakti Securities Public Limited,Secured Securities Ltd.,15,528.0,7920.0,2025-09-21 11:59:28.582370
