Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-24,128698,2025072403005089,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Miyo Securities Pvt Ltd,100,1212.0,121200.0,2025-07-24 11:39:33.210080
2025-07-24,128697,2025072403005090,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Agrawal Securities (PVT) Ltd.,200,1213.9,242780.0,2025-07-24 11:39:33.210349
2025-07-24,128460,2025072403005118,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,1203.2,120320.0,2025-07-24 11:39:55.114478
2025-07-24,128459,2025072403005119,GRDBL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,1203.0,24060.0,2025-07-24 11:39:55.114583
2025-07-24,128458,2025072403005120,GRDBL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,59,1202.3,70935.7,2025-07-24 11:39:55.114702
2025-07-24,128457,2025072403005121,GRDBL,Trishakti Securities Public Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,1202.3,60115.0,2025-07-24 11:39:55.114755
2025-07-24,128456,2025072403005122,GRDBL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,1202.2,120220.0,2025-07-24 11:39:55.114822
2025-07-24,128455,2025072403005123,GRDBL,Asian Securities Private Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,330,1202.0,396660.0,2025-07-24 11:39:55.114894
2025-07-24,128454,2025072403005124,GRDBL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,1201.5,60075.0,2025-07-24 11:39:55.114966
2025-07-24,128453,2025072403005125,GRDBL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,1201.5,60075.0,2025-07-24 11:39:55.115063
2025-07-24,128452,2025072403005126,GRDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,1201.4,24028.0,2025-07-24 11:39:55.115136
2025-07-24,128451,2025072403005127,GRDBL,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,721,1201.0,865921.0,2025-07-24 11:39:55.115207
2025-07-24,127131,2025072403005398,GRDBL,Primo Securities (PVT) Ltd.,Sundhara Securities Limited,100,1207.1,120710.0,2025-07-24 11:41:48.366790
2025-07-24,126946,2025072403005424,GRDBL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,50,1218.0,60900.0,2025-07-24 11:42:03.280555
2025-07-24,126189,2025072403005561,GRDBL,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,20,1220.0,24400.0,2025-07-24 11:43:16.137972
2025-07-24,126188,2025072403005562,GRDBL,Miyo Securities Pvt Ltd,Sewa Securities Pvt. Ltd.,53,1220.0,64660.0,2025-07-24 11:43:16.138112
2025-07-24,126187,2025072403005563,GRDBL,Miyo Securities Pvt Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,10,1220.0,12200.0,2025-07-24 11:43:16.138173
2025-07-24,126186,2025072403005564,GRDBL,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,17,1225.0,20825.0,2025-07-24 11:43:16.138233
2025-07-24,126096,2025072403005584,GRDBL,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,50,1219.0,60950.0,2025-07-24 11:43:27.871616
2025-07-24,125851,2025072403005639,GRDBL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,50,1225.0,61250.0,2025-07-24 11:43:52.029434
2025-07-24,125586,2025072403005709,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,35,1225.0,42875.0,2025-07-24 11:44:15.254898
2025-07-24,125047,2025072403005835,GRDBL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,50,1244.0,62200.0,2025-07-24 11:45:05.284106
2025-07-24,125046,2025072403005836,GRDBL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,40,1245.0,49800.0,2025-07-24 11:45:05.284148
2025-07-24,125045,2025072403005837,GRDBL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,150,1249.0,187350.0,2025-07-24 11:45:05.284180
2025-07-24,125044,2025072403005838,GRDBL,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,300,1269.0,380700.0,2025-07-24 11:45:05.284205
2025-07-24,125043,2025072403005839,GRDBL,Linch Stock Market Ltd.,Market Securities & Exchange (PVT) Ltd.,50,1269.0,63450.0,2025-07-24 11:45:05.284236
2025-07-24,125042,2025072403005840,GRDBL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,50,1269.7,63485.0,2025-07-24 11:45:05.284260
2025-07-24,125041,2025072403005841,GRDBL,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,200,1269.8,253960.0,2025-07-24 11:45:05.284290
2025-07-24,124781,2025072403005882,GRDBL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,10,1295.0,12950.0,2025-07-24 11:45:26.201321
2025-07-24,124392,2025072403005958,GRDBL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,90,1294.9,116541.0,2025-07-24 11:46:04.941724
2025-07-24,124391,2025072403005959,GRDBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,1295.0,12950.0,2025-07-24 11:46:04.941860
2025-07-24,124353,2025072403005963,GRDBL,Miyo Securities Pvt Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,10,1245.0,12450.0,2025-07-24 11:46:09.169989
2025-07-24,123473,2025072403006123,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Sundhara Securities Limited,106,1246.0,132076.0,2025-07-24 11:47:33.283184
2025-07-24,123147,2025072403006192,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Miyo Securities Pvt Ltd,194,1246.0,241724.0,2025-07-24 11:48:07.183954
2025-07-24,123146,2025072403006193,GRDBL,Kumari Securities Private Limited,Miyo Securities Pvt Ltd,10,1246.0,12460.0,2025-07-24 11:48:07.184108
2025-07-24,123106,2025072403006200,GRDBL,Miyo Securities Pvt Ltd,Sweta Securities Private Limited,31,1268.0,39308.0,2025-07-24 11:48:11.988661
2025-07-24,122388,2025072403006362,GRDBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,1225.0,12250.0,2025-07-24 11:49:28.332339
2025-07-24,121375,2025072403006598,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Sundhara Securities Limited,200,1226.0,245200.0,2025-07-24 11:51:22.271546
2025-07-24,121374,2025072403006599,GRDBL,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,50,1226.0,61300.0,2025-07-24 11:51:22.271661
2025-07-24,121373,2025072403006600,GRDBL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,1226.0,12260.0,2025-07-24 11:51:22.271734
2025-07-24,121372,2025072403006601,GRDBL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,40,1225.0,49000.0,2025-07-24 11:51:22.271809
2025-07-24,121371,2025072403006602,GRDBL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,100,1225.0,122500.0,2025-07-24 11:51:22.271881
2025-07-24,121370,2025072403006603,GRDBL,Oxford Securities Pvt. Ltd.,Sundhara Securities Limited,100,1225.0,122500.0,2025-07-24 11:51:22.271951
2025-07-24,120589,2025072403006737,GRDBL,Agrawal Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,22,1226.0,26972.0,2025-07-24 11:52:46.237642
2025-07-24,120430,2025072403006762,GRDBL,Secured Securities Ltd.,Sundhara Securities Limited,10,1225.0,12250.0,2025-07-24 11:53:02.490004
2025-07-24,120429,2025072403006763,GRDBL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,1222.1,12221.0,2025-07-24 11:53:02.490061
2025-07-24,120428,2025072403006764,GRDBL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,980,1222.0,1197560.0,2025-07-24 11:53:02.490091
2025-07-24,120170,2025072403006811,GRDBL,Linch Stock Market Ltd.,Sundhara Securities Limited,100,1230.0,123000.0,2025-07-24 11:53:27.635559
2025-07-24,120169,2025072403006812,GRDBL,Linch Stock Market Ltd.,Miyo Securities Pvt Ltd,10,1249.0,12490.0,2025-07-24 11:53:27.635599
2025-07-24,119410,2025072403006946,GRDBL,Nagarik Stock Dealer ,Miyo Securities Pvt Ltd,10,1225.0,12250.0,2025-07-24 11:54:35.135593
2025-07-24,118783,2025072403007067,GRDBL,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,20,1222.0,24440.0,2025-07-24 11:55:41.935806
2025-07-24,118782,2025072403007068,GRDBL,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,1221.0,12210.0,2025-07-24 11:55:41.935854
2025-07-24,118781,2025072403007069,GRDBL,Linch Stock Market Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,1221.0,122100.0,2025-07-24 11:55:41.935877
2025-07-24,118780,2025072403007070,GRDBL,Trisul Securities & Invt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,1212.1,60605.0,2025-07-24 11:55:41.935899
2025-07-24,118779,2025072403007071,GRDBL,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,1212.0,12120.0,2025-07-24 11:55:41.935921
2025-07-24,118778,2025072403007072,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,1212.0,12120.0,2025-07-24 11:55:41.935944
2025-07-24,118777,2025072403007073,GRDBL,Dakshinkali Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,40,1211.3,48452.0,2025-07-24 11:55:41.936007
2025-07-24,118776,2025072403007074,GRDBL,Nagarik Stock Dealer ,SHUBHAKAMANA SECURITIES PVT. LTD,47,1210.1,56874.7,2025-07-24 11:55:41.936045
2025-07-24,118775,2025072403007075,GRDBL,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,213,1210.0,257730.0,2025-07-24 11:55:41.936069
2025-07-24,118434,2025072403007122,GRDBL,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,37,1210.0,44770.0,2025-07-24 11:56:10.282146
2025-07-24,118433,2025072403007123,GRDBL,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,453,1210.0,548130.0,2025-07-24 11:56:10.282318
2025-07-24,117731,2025072403007236,GRDBL,Sumeru Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,1211.0,60550.0,2025-07-24 11:57:23.283337
2025-07-24,115015,2025072403007715,GRDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,70,1230.0,86100.0,2025-07-24 12:01:42.667359
2025-07-24,114928,2025072403007729,GRDBL,Market Securities & Exchange (PVT) Ltd.,Miyo Securities Pvt Ltd,30,1230.0,36900.0,2025-07-24 12:01:53.990079
