Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-20,35042,2025082005007495,NYADI,Market Securities & Exchange (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,444.0,17760.0,2025-08-20 12:44:22.814423
2025-08-20,34969,2025082005007528,NYADI,Market Securities & Exchange (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,444.0,8880.0,2025-08-20 12:44:48.880902
2025-08-20,34876,2025082005007566,NYADI,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,443.0,4430.0,2025-08-20 12:45:18.126067
2025-08-20,34806,2025082005007592,NYADI,Trishakti Securities Public Limited,Aryatara Investment & Securities,50,443.0,22150.0,2025-08-20 12:45:47.289358
2025-08-20,34764,2025082005007607,NYADI,Trishakti Securities Public Limited,Capital Max Securities Ltd,40,443.0,17720.0,2025-08-20 12:46:09.302181
2025-08-20,34763,2025082005007608,NYADI,Kalika Securities Pvt. Ltd.,Capital Max Securities Ltd,10,443.0,4430.0,2025-08-20 12:46:09.302372
2025-08-20,34502,2025082005007733,NYADI,Nepal Investment And Securities Trading Private Limited,Sundhara Securities Limited,40,438.2,17528.0,2025-08-20 12:47:46.080033
2025-08-20,34489,2025082005007736,NYADI,Nepal Investment And Securities Trading Private Limited,Nagarik Stock Dealer ,30,438.2,13146.0,2025-08-20 12:47:51.221331
2025-08-20,34488,2025082005007737,NYADI,Dakshinkali Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,40,438.1,17524.0,2025-08-20 12:47:51.221421
2025-08-20,34487,2025082005007738,NYADI,Aryatara Investment & Securities,Nagarik Stock Dealer ,300,438.1,131430.0,2025-08-20 12:47:51.221498
2025-08-20,34486,2025082005007739,NYADI,Kohinoor Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,100,438.0,43800.0,2025-08-20 12:47:51.221573
2025-08-20,34485,2025082005007740,NYADI,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,100,438.0,43800.0,2025-08-20 12:47:51.221642
2025-08-20,34484,2025082005007741,NYADI,Opal Securities Investment (PVT) Ltd.,Nagarik Stock Dealer ,50,436.1,21805.0,2025-08-20 12:47:51.221732
2025-08-20,34483,2025082005007742,NYADI,Nepal Stock House (PVT) Ltd.,Nagarik Stock Dealer ,20,436.0,8720.0,2025-08-20 12:47:51.221794
2025-08-20,34482,2025082005007743,NYADI,Sani Securities Company Ltd.,Nagarik Stock Dealer ,458,436.0,199688.0,2025-08-20 12:47:51.221862
2025-08-20,34248,2025082005007825,NYADI,Market Securities & Exchange (PVT) Ltd.,Capital Max Securities Ltd,20,443.0,8860.0,2025-08-20 12:49:17.639534
2025-08-20,34119,2025082005007869,NYADI,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,450,443.0,199350.0,2025-08-20 12:50:17.578448
2025-08-20,32676,2025082005008382,NYADI,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,442.8,4428.0,2025-08-20 12:58:00.606238
