contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041704012532,UPPER,70,51,72,216.9,15616.8,2026-04-17,186864953,2792,Infinity Securities Limited,Oxford Securities Pvt. Ltd.,2026-04-17 13:28:00.979726,Upper Tamakoshi Hydropower Ltd
2026041704012533,UPPER,70,51,49,216.9,10628.1,2026-04-17,186864956,2792,Infinity Securities Limited,Oxford Securities Pvt. Ltd.,2026-04-17 13:28:00.980655,Upper Tamakoshi Hydropower Ltd
2026041704012570,UPPER,21,8,300,216.0,64800.0,2026-04-17,186865263,2792,Midas Stock Broking Company Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-17 13:28:22.850324,Upper Tamakoshi Hydropower Ltd
2026041704012613,UPPER,99,51,10,216.9,2169.0,2026-04-17,186865600,2792,Prabhu Stock Market Limited,Oxford Securities Pvt. Ltd.,2026-04-17 13:29:01.314374,Upper Tamakoshi Hydropower Ltd
2026041704012964,UPPER,21,10,804,216.0,173664.0,2026-04-17,186867727,2792,Midas Stock Broking Company Private Limited,Pragyan Securities (PVT) Ltd.,2026-04-17 13:32:14.974148,Upper Tamakoshi Hydropower Ltd
2026041704012965,UPPER,32,10,50,216.0,10800.0,2026-04-17,186867729,2792,Premier Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 13:32:14.974217,Upper Tamakoshi Hydropower Ltd
2026041704012966,UPPER,6,10,100,216.0,21600.0,2026-04-17,186867731,2792,Agrawal Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 13:32:14.974244,Upper Tamakoshi Hydropower Ltd
2026041704012967,UPPER,35,10,150,216.0,32400.0,2026-04-17,186867733,2792,Kohinoor Investment & Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 13:32:14.974271,Upper Tamakoshi Hydropower Ltd
2026041704012968,UPPER,49,10,10,216.0,2160.0,2026-04-17,186867735,2792,Online Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 13:32:14.974296,Upper Tamakoshi Hydropower Ltd
2026041704012969,UPPER,45,10,250,215.7,53925.0,2026-04-17,186867737,2792,Imperial Securities Company Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 13:32:14.974356,Upper Tamakoshi Hydropower Ltd
2026041704012970,UPPER,33,10,36,215.2,7747.2,2026-04-17,186867738,2792,Dakshinkali Investment & Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 13:32:14.974380,Upper Tamakoshi Hydropower Ltd
2026041704013009,UPPER,33,36,10,215.2,2152.0,2026-04-17,186868211,2792,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-17 13:32:42.105692,Upper Tamakoshi Hydropower Ltd
2026041704013123,UPPER,58,51,41,216.9,8892.9,2026-04-17,186869327,2792,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-17 13:33:51.401122,Upper Tamakoshi Hydropower Ltd
2026041704013124,UPPER,58,17,179,216.9,38825.1,2026-04-17,186869330,2792,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-17 13:33:51.402043,Upper Tamakoshi Hydropower Ltd
2026041704013193,UPPER,22,17,15,216.9,3253.5,2026-04-17,186869782,2792,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-17 13:34:25.751515,Upper Tamakoshi Hydropower Ltd
2026041704013212,UPPER,57,17,500,216.9,108450.0,2026-04-17,186869912,2792,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-17 13:34:35.226643,Upper Tamakoshi Hydropower Ltd
2026041704013273,UPPER,50,17,50,216.9,10845.0,2026-04-17,186870166,2792,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,2026-04-17 13:34:45.479822,Upper Tamakoshi Hydropower Ltd
2026041704013274,UPPER,50,17,100,216.9,21690.0,2026-04-17,186870178,2792,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,2026-04-17 13:34:46.146778,Upper Tamakoshi Hydropower Ltd
2026041704013277,UPPER,45,17,156,216.9,33836.4,2026-04-17,186870259,2792,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-17 13:34:54.786222,Upper Tamakoshi Hydropower Ltd
2026041704013278,UPPER,45,45,300,217.0,65100.0,2026-04-17,186870261,2792,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 13:34:54.786291,Upper Tamakoshi Hydropower Ltd
2026041704013279,UPPER,45,58,22,217.0,4774.0,2026-04-17,186870263,2792,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 13:34:54.786347,Upper Tamakoshi Hydropower Ltd
