contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041304021646,GLH,45,11,40,285.0,11400.0,2026-04-13,186240489,2924,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-13 14:25:54.795253,GreenLife Hydropower Limited
2026041304021647,GLH,45,49,400,285.0,114000.0,2026-04-13,186240491,2924,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 14:25:54.795349,GreenLife Hydropower Limited
2026041304021648,GLH,45,3,38,285.0,10830.0,2026-04-13,186240493,2924,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-13 14:25:54.795430,GreenLife Hydropower Limited
2026041304021649,GLH,45,59,10,285.0,2850.0,2026-04-13,186240495,2924,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 14:25:54.795512,GreenLife Hydropower Limited
2026041304021650,GLH,45,33,10,285.0,2850.0,2026-04-13,186240497,2924,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-13 14:25:54.795597,GreenLife Hydropower Limited
2026041304021651,GLH,45,53,371,285.0,105735.0,2026-04-13,186240500,2924,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-13 14:25:54.795676,GreenLife Hydropower Limited
2026041304021800,GLH,58,53,100,285.0,28500.0,2026-04-13,186241260,2924,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-13 14:26:49.966360,GreenLife Hydropower Limited
2026041304021914,GLH,58,53,29,285.0,8265.0,2026-04-13,186241819,2924,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-13 14:27:42.116682,GreenLife Hydropower Limited
2026041304021915,GLH,58,42,10,285.0,2850.0,2026-04-13,186241821,2924,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-13 14:27:42.116969,GreenLife Hydropower Limited
2026041304021916,GLH,58,50,10,285.0,2850.0,2026-04-13,186241823,2924,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 14:27:42.117104,GreenLife Hydropower Limited
2026041304021917,GLH,58,97,51,285.0,14535.0,2026-04-13,186241826,2924,Naasa Securities Co. Ltd.,R.B.B. Securities Company Ltd,2026-04-13 14:27:42.117202,GreenLife Hydropower Limited
2026041304022131,GLH,46,97,249,285.0,70965.0,2026-04-13,186242743,2924,Kalika Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,2026-04-13 14:28:47.319345,GreenLife Hydropower Limited
2026041304022132,GLH,46,47,100,285.0,28500.0,2026-04-13,186242745,2924,Kalika Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 14:28:47.319754,GreenLife Hydropower Limited
2026041304022263,GLH,46,33,100,285.0,28500.0,2026-04-13,186243459,2924,Kalika Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-13 14:29:39.704439,GreenLife Hydropower Limited
2026041304022319,GLH,42,99,50,285.1,14255.0,2026-04-13,186243745,2924,Sani Securities Company Ltd.,Prabhu Stock Market Limited,2026-04-13 14:30:01.192273,GreenLife Hydropower Limited
2026041304022320,GLH,42,22,20,285.1,5702.0,2026-04-13,186243747,2924,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 14:30:01.192703,GreenLife Hydropower Limited
2026041304022330,GLH,42,6,10,285.1,2851.0,2026-04-13,186243803,2924,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 14:30:06.666974,GreenLife Hydropower Limited
2026041304022376,GLH,42,16,120,285.5,34260.0,2026-04-13,186244054,2924,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 14:30:27.758042,GreenLife Hydropower Limited
2026041304022536,GLH,46,47,500,285.0,142500.0,2026-04-13,186244851,2924,Kalika Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 14:31:32.995768,GreenLife Hydropower Limited
2026041304022575,GLH,46,42,51,285.0,14535.0,2026-04-13,186245260,2924,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 14:32:09.114972,GreenLife Hydropower Limited
2026041304022576,GLH,29,42,419,285.0,119415.0,2026-04-13,186245261,2924,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,2026-04-13 14:32:09.115233,GreenLife Hydropower Limited
2026041304022613,GLH,29,45,400,285.0,114000.0,2026-04-13,186245449,2924,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:32:24.343916,GreenLife Hydropower Limited
2026041304022778,GLH,11,42,35,285.1,9978.5,2026-04-13,186246263,2924,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-04-13 14:33:20.217724,GreenLife Hydropower Limited
2026041304022785,GLH,11,14,65,285.1,18531.5,2026-04-13,186246315,2924,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,2026-04-13 14:33:23.183023,GreenLife Hydropower Limited
2026041304022786,GLH,29,14,181,285.0,51585.0,2026-04-13,186246319,2924,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-13 14:33:23.183500,GreenLife Hydropower Limited
2026041304022790,GLH,38,14,100,285.0,28500.0,2026-04-13,186246416,2924,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-13 14:33:30.519936,GreenLife Hydropower Limited
2026041304022901,GLH,53,33,500,285.0,142500.0,2026-04-13,186246996,2924,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-13 14:34:15.883871,GreenLife Hydropower Limited
2026041304023014,GLH,38,45,100,285.4,28540.0,2026-04-13,186247938,2924,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:35:27.924701,GreenLife Hydropower Limited
2026041304023021,GLH,53,16,380,285.5,108490.0,2026-04-13,186248035,2924,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 14:35:34.815188,GreenLife Hydropower Limited
2026041304023022,GLH,53,39,320,285.6,91392.0,2026-04-13,186248038,2924,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-13 14:35:34.815663,GreenLife Hydropower Limited
2026041304023102,GLH,17,11,10,284.2,2842.0,2026-04-13,186248809,2924,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-13 14:36:13.181401,GreenLife Hydropower Limited
