Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-01,24171,2025090104006689,SJCL,Midas Stock Broking Company Private Limited,Indira securities pvt. ltd,10,303.0,3030.0,2025-09-01 13:57:23.376284
2025-09-01,24170,2025090104006690,SJCL,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,10,303.9,3039.0,2025-09-01 13:57:23.376473
2025-09-01,24169,2025090104006691,SJCL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,36,304.0,10944.0,2025-09-01 13:57:23.376619
2025-09-01,24168,2025090104006692,SJCL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,10,304.0,3040.0,2025-09-01 13:57:23.376760
2025-09-01,24167,2025090104006693,SJCL,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,10,304.0,3040.0,2025-09-01 13:57:23.376900
2025-09-01,24166,2025090104006694,SJCL,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,10,304.4,3044.0,2025-09-01 13:57:23.377045
2025-09-01,24165,2025090104006695,SJCL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,10,304.4,3044.0,2025-09-01 13:57:23.377191
2025-09-01,24164,2025090104006696,SJCL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,10,304.4,3044.0,2025-09-01 13:57:23.377346
2025-09-01,24163,2025090104006697,SJCL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,10,304.4,3044.0,2025-09-01 13:57:23.377484
2025-09-01,24108,2025090104006704,SJCL,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,20,304.5,6090.0,2025-09-01 13:57:40.523876
2025-09-01,24107,2025090104006705,SJCL,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,10,304.5,3045.0,2025-09-01 13:57:40.524131
2025-09-01,24106,2025090104006706,SJCL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,10,304.5,3045.0,2025-09-01 13:57:40.524286
2025-09-01,24105,2025090104006707,SJCL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,10,304.5,3045.0,2025-09-01 13:57:40.524506
2025-09-01,24104,2025090104006708,SJCL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,10,304.5,3045.0,2025-09-01 13:57:40.524724
2025-09-01,24103,2025090104006709,SJCL,Midas Stock Broking Company Private Limited,Pragyan Securities (PVT) Ltd.,20,305.0,6100.0,2025-09-01 13:57:40.524934
2025-09-01,23965,2025090104006721,SJCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,301.0,3010.0,2025-09-01 13:58:38.814392
2025-09-01,23618,2025090104006764,SJCL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,10,305.2,3052.0,2025-09-01 14:00:10.426238
2025-09-01,23617,2025090104006765,SJCL,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,20,305.3,6106.0,2025-09-01 14:00:10.426447
2025-09-01,23616,2025090104006766,SJCL,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,100,305.8,30580.0,2025-09-01 14:00:10.426503
2025-09-01,23615,2025090104006767,SJCL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,200,305.9,61180.0,2025-09-01 14:00:10.426553
2025-09-01,23614,2025090104006768,SJCL,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,100,306.0,30600.0,2025-09-01 14:00:10.426598
2025-09-01,23613,2025090104006769,SJCL,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,10,306.0,3060.0,2025-09-01 14:00:10.426648
2025-09-01,23612,2025090104006770,SJCL,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,960,306.0,293760.0,2025-09-01 14:00:10.426696
2025-09-01,23189,2025090104006828,SJCL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,10,301.0,3010.0,2025-09-01 14:01:35.851220
2025-09-01,22697,2025090104006918,SJCL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,40,300.7,12028.0,2025-09-01 14:03:38.364185
2025-09-01,19460,2025090104007398,SJCL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,50,304.9,15245.0,2025-09-01 14:13:35.937433
2025-09-01,18281,2025090104007564,SJCL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,80,304.8,24384.0,2025-09-01 14:17:33.020745
2025-09-01,18280,2025090104007565,SJCL,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,50,304.9,15245.0,2025-09-01 14:17:33.020870
2025-09-01,18279,2025090104007566,SJCL,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,20,305.0,6100.0,2025-09-01 14:17:33.020924
