Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-29,75097,2025072904018189,PPCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,30,379.2,11376.0,2025-07-29 12:53:42.738183
2025-07-29,74517,2025072904018323,PPCL,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,200,380.0,76000.0,2025-07-29 12:54:44.190249
2025-07-29,73812,2025072904018454,PPCL,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,100,379.3,37930.0,2025-07-29 12:55:57.246860
2025-07-29,72883,2025072904018645,PPCL,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,1000,379.4,379400.0,2025-07-29 12:57:43.587753
2025-07-29,72882,2025072904018646,PPCL,Citizens Share Broker Limited,KALASH STOCK MARKET PVT. LTD.,870,379.3,329991.0,2025-07-29 12:57:43.587948
2025-07-29,72745,2025072904018690,PPCL,Citizens Share Broker Limited,KALASH STOCK MARKET PVT. LTD.,130,379.3,49309.0,2025-07-29 12:58:00.648566
2025-07-29,72744,2025072904018691,PPCL,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,92,379.2,34886.4,2025-07-29 12:58:00.648751
2025-07-29,72743,2025072904018692,PPCL,ABC Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,100,379.2,37920.0,2025-07-29 12:58:00.648848
2025-07-29,72742,2025072904018693,PPCL,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,500,379.0,189500.0,2025-07-29 12:58:00.648925
2025-07-29,72741,2025072904018694,PPCL,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,178,379.0,67462.0,2025-07-29 12:58:00.649016
2025-07-29,70107,2025072904019195,PPCL,Sundhara Securities Limited,Linch Stock Market Ltd.,30,377.4,11322.0,2025-07-29 13:02:05.795219
