contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042203009775,CORBL,58,53,10,2100.0,21000.0,2026-04-22,187612463,450,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-22 14:59:32.007101,Corporate Development Bank Limited
2026042203009779,CORBL,58,49,25,2100.0,52500.0,2026-04-22,187612571,450,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 14:59:34.245011,Corporate Development Bank Limited
2026042203009785,CORBL,58,39,85,2100.0,178500.0,2026-04-22,187612644,450,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-22 14:59:35.777313,Corporate Development Bank Limited
2026042203009825,CORBL,17,39,15,2099.0,31485.0,2026-04-22,187613347,450,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-22 14:59:45.993930,Corporate Development Bank Limited
2026042203009866,CORBL,6,58,10,2071.0,20710.0,2026-04-22,187614207,450,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 14:59:57.892737,Corporate Development Bank Limited
2026042203009868,CORBL,6,28,230,2071.0,476330.0,2026-04-22,187614224,450,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.026860,Corporate Development Bank Limited
2026042203009869,CORBL,44,28,60,2070.0,124200.0,2026-04-22,187614226,450,Dynamic Money Managers Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.026887,Corporate Development Bank Limited
2026042203009870,CORBL,58,28,70,2070.0,144900.0,2026-04-22,187614228,450,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.026914,Corporate Development Bank Limited
2026042203009871,CORBL,3,28,180,2070.0,372600.0,2026-04-22,187614230,450,Arun Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.026936,Corporate Development Bank Limited
2026042203009872,CORBL,5,28,20,2068.0,41360.0,2026-04-22,187614232,450,Market Securities & Exchange (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.026968,Corporate Development Bank Limited
2026042203009873,CORBL,98,28,100,2067.8,206780.0,2026-04-22,187614234,450,Trademow Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.026994,Corporate Development Bank Limited
2026042203009874,CORBL,13,28,50,2067.8,103390.0,2026-04-22,187614236,450,Thrive Brokerage House Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.027018,Corporate Development Bank Limited
2026042203009875,CORBL,4,28,37,2067.7,76504.9,2026-04-22,187614238,450,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.027110,Corporate Development Bank Limited
2026042203009876,CORBL,80,28,10,2065.5,20655.0,2026-04-22,187614240,450,Indira securities pvt. ltd,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.027183,Corporate Development Bank Limited
2026042203009877,CORBL,5,28,40,2065.4,82616.0,2026-04-22,187614242,450,Market Securities & Exchange (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.027255,Corporate Development Bank Limited
2026042203009878,CORBL,35,28,150,2065.0,309750.0,2026-04-22,187614244,450,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.027344,Corporate Development Bank Limited
2026042203009879,CORBL,35,28,150,2060.0,309000.0,2026-04-22,187614246,450,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.027415,Corporate Development Bank Limited
