contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042204017353,KPCL,33,56,30,499.1,14973.0,2026-04-22,187564864,2787,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 14:37:56.241688,Kalika power Company Ltd
2026042204017354,KPCL,22,56,100,499.1,49910.0,2026-04-22,187564866,2787,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 14:37:56.241894,Kalika power Company Ltd
2026042204017355,KPCL,57,56,500,499.0,249500.0,2026-04-22,187564868,2787,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-22 14:37:56.242120,Kalika power Company Ltd
2026042204017356,KPCL,48,56,30,499.0,14970.0,2026-04-22,187564869,2787,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,2026-04-22 14:37:56.242302,Kalika power Company Ltd
2026042204018496,KPCL,57,13,488,502.0,244976.0,2026-04-22,187573031,2787,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,2026-04-22 14:41:37.983274,Kalika power Company Ltd
2026042204018497,KPCL,57,35,12,502.0,6024.0,2026-04-22,187573036,2787,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:41:37.983444,Kalika power Company Ltd
2026042204018687,KPCL,32,35,12,502.0,6024.0,2026-04-22,187574600,2787,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:42:20.910123,Kalika power Company Ltd
2026042204018830,KPCL,45,35,51,502.0,25602.0,2026-04-22,187575917,2787,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:42:59.201730,Kalika power Company Ltd
2026042204018849,KPCL,45,45,870,503.9,438393.0,2026-04-22,187576281,2787,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 14:43:04.752536,Kalika power Company Ltd
2026042204018850,KPCL,45,45,900,504.0,453600.0,2026-04-22,187576283,2787,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 14:43:04.752719,Kalika power Company Ltd
2026042204019016,KPCL,45,41,15,505.0,7575.0,2026-04-22,187577785,2787,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-22 14:43:40.330893,Kalika power Company Ltd
2026042204019017,KPCL,45,42,15,505.0,7575.0,2026-04-22,187577787,2787,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 14:43:40.331209,Kalika power Company Ltd
2026042204019018,KPCL,45,75,155,505.0,78275.0,2026-04-22,187577789,2787,Imperial Securities Company Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-22 14:43:40.331517,Kalika power Company Ltd
2026042204019019,KPCL,45,59,215,505.0,108575.0,2026-04-22,187577792,2787,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 14:43:40.331784,Kalika power Company Ltd
2026042204019099,KPCL,26,59,100,505.0,50500.0,2026-04-22,187578698,2787,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 14:44:02.413230,Kalika power Company Ltd
2026042204019164,KPCL,16,59,475,505.0,239875.0,2026-04-22,187579351,2787,Primo Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 14:44:18.195305,Kalika power Company Ltd
2026042204020904,KPCL,58,97,200,507.0,101400.0,2026-04-22,187594866,2787,Naasa Securities Co. Ltd.,R.B.B. Securities Company Ltd,2026-04-22 14:51:27.425645,Kalika power Company Ltd
2026042204021121,KPCL,38,58,17,506.0,8602.0,2026-04-22,187596447,2787,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-22 14:52:24.867703,Kalika power Company Ltd
2026042204021970,KPCL,38,3,13,506.0,6578.0,2026-04-22,187602278,2787,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,2026-04-22 14:55:36.169009,Kalika power Company Ltd
2026042204021971,KPCL,25,3,200,506.0,101200.0,2026-04-22,187602280,2787,Sweta Securities Private Limited,Arun Securities (PVT) Ltd.,2026-04-22 14:55:36.169278,Kalika power Company Ltd
2026042204021972,KPCL,45,3,287,506.0,145222.0,2026-04-22,187602281,2787,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-22 14:55:36.169493,Kalika power Company Ltd
