contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042204018574,RHPL,21,50,10,283.0,2830.0,2026-04-22,187573621,2841,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 14:41:52.605266,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204018575,RHPL,21,89,10,283.4,2834.0,2026-04-22,187573623,2841,Midas Stock Broking Company Private Limited,Global IME Securities Limited,2026-04-22 14:41:52.605469,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204018576,RHPL,21,80,10,283.5,2835.0,2026-04-22,187573625,2841,Midas Stock Broking Company Private Limited,Indira securities pvt. ltd,2026-04-22 14:41:52.605546,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204018577,RHPL,21,34,170,283.6,48212.0,2026-04-22,187573628,2841,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,2026-04-22 14:41:52.605613,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204018643,RHPL,21,14,99,284.0,28116.0,2026-04-22,187574258,2841,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-22 14:42:06.302461,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204018799,RHPL,44,58,40,285.0,11400.0,2026-04-22,187575751,2841,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 14:42:53.869283,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204018800,RHPL,44,38,30,285.0,8550.0,2026-04-22,187575753,2841,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 14:42:53.869456,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204018801,RHPL,44,47,200,285.0,57000.0,2026-04-22,187575755,2841,Dynamic Money Managers Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-22 14:42:53.869524,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204018802,RHPL,44,51,50,285.0,14250.0,2026-04-22,187575757,2841,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-22 14:42:53.869591,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204018803,RHPL,44,21,100,285.0,28500.0,2026-04-22,187575759,2841,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-22 14:42:53.869656,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204018804,RHPL,44,35,80,285.0,22800.0,2026-04-22,187575762,2841,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:42:53.869718,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204018868,RHPL,58,35,20,285.0,5700.0,2026-04-22,187576431,2841,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:43:06.386712,RASUWAGADHI HYDROPOWER COMPANY LIMITED
