contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042203004354,GRDBL,46,84,2731,1051.5,2871646.5,2026-04-22,187489773,2744,Kalika Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-22 12:45:12.030602,Green Development Bank Ltd.
2026042203004475,GRDBL,87,13,10,1055.9,10559.0,2026-04-22,187492446,2744,S.P.S.A. Securities Limited,Thrive Brokerage House Pvt. Ltd,2026-04-22 12:48:38.398005,Green Development Bank Ltd.
2026042203004561,GRDBL,77,39,100,1052.0,105200.0,2026-04-22,187494315,2744,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-22 12:51:30.956371,Green Development Bank Ltd.
2026042203004670,GRDBL,26,43,10,1051.0,10510.0,2026-04-22,187496790,2744,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 12:55:13.689419,Green Development Bank Ltd.
2026042203004671,GRDBL,26,43,20,1051.0,21020.0,2026-04-22,187496792,2744,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 12:55:13.689561,Green Development Bank Ltd.
2026042203004744,GRDBL,62,43,20,1051.0,21020.0,2026-04-22,187498242,2744,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,2026-04-22 12:57:16.244966,Green Development Bank Ltd.
2026042203004774,GRDBL,58,46,950,1050.5,997975.0,2026-04-22,187498942,2744,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 12:58:07.794569,Green Development Bank Ltd.
2026042203004775,GRDBL,42,46,100,1050.2,105020.0,2026-04-22,187498944,2744,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 12:58:07.794690,Green Development Bank Ltd.
2026042203004776,GRDBL,22,46,38,1050.0,39900.0,2026-04-22,187498946,2744,Siprabi Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 12:58:07.794746,Green Development Bank Ltd.
2026042203004777,GRDBL,77,46,80,1050.0,84000.0,2026-04-22,187498948,2744,Nabil Stock Dealer Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 12:58:07.794798,Green Development Bank Ltd.
2026042203004778,GRDBL,58,40,1,1019.5,1019.5,2026-04-22,187498981,2744,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,2026-04-22 12:58:13.635747,Green Development Bank Ltd.
2026042203004787,GRDBL,62,62,5,1050.0,5250.0,2026-04-22,187499359,2744,Capital Max Securities Ltd,Capital Max Securities Ltd,2026-04-22 12:58:44.304666,Green Development Bank Ltd.
2026042203004905,GRDBL,62,46,330,1050.0,346500.0,2026-04-22,187502434,2744,Capital Max Securities Ltd,Kalika Securities Pvt. Ltd.,2026-04-22 13:03:58.015631,Green Development Bank Ltd.
2026042203004925,GRDBL,26,69,10,1047.0,10470.0,2026-04-22,187502692,2744,Asian Securities Private Ltd.,INDEX SECURITIES LIMITED,2026-04-22 13:04:26.433520,Green Development Bank Ltd.
