contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043004007172,UNHPL,58,62,12,472.0,5664.0,2026-04-30,188697070,2831,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-30 12:41:33.096222,Union Hydropower Limited
2026043004007173,UNHPL,10,62,151,472.0,71272.0,2026-04-30,188697071,2831,Pragyan Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-30 12:41:33.096406,Union Hydropower Limited
2026043004007250,UNHPL,49,58,10,474.2,4742.0,2026-04-30,188697883,2831,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 12:43:19.205837,Union Hydropower Limited
2026043004007251,UNHPL,49,32,10,474.7,4747.0,2026-04-30,188697885,2831,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 12:43:19.205891,Union Hydropower Limited
2026043004007252,UNHPL,49,58,11,475.0,5225.0,2026-04-30,188697888,2831,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 12:43:19.205943,Union Hydropower Limited
2026043004007674,UNHPL,71,58,189,475.0,89775.0,2026-04-30,188704927,2831,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,2026-04-30 12:56:11.841065,Union Hydropower Limited
2026043004008304,UNHPL,71,11,11,475.0,5225.0,2026-04-30,188714249,2831,SHUBHAKAMANA SECURITIES PVT. LTD,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-30 13:07:01.612438,Union Hydropower Limited
2026043004008327,UNHPL,56,11,100,475.0,47500.0,2026-04-30,188714564,2831,Sri Hari Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-30 13:07:16.316737,Union Hydropower Limited
2026043004008366,UNHPL,56,11,889,475.0,422275.0,2026-04-30,188715151,2831,Sri Hari Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-30 13:07:52.761695,Union Hydropower Limited
2026043004008402,UNHPL,56,62,111,475.0,52725.0,2026-04-30,188715695,2831,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-30 13:08:37.941865,Union Hydropower Limited
2026043004008744,UNHPL,56,4,59,476.9,28137.1,2026-04-30,188719383,2831,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-30 13:12:55.732089,Union Hydropower Limited
2026043004008745,UNHPL,56,52,550,477.0,262350.0,2026-04-30,188719386,2831,Sri Hari Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-30 13:12:55.732181,Union Hydropower Limited
