contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043004014828,HDHPC,25,28,500,222.7,111350.0,2026-04-30,188781007,2880,Sweta Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-30 14:58:18.364700,Himal Dolakha Hydropower Company Limited
2026043004014881,HDHPC,25,62,25,222.7,5567.5,2026-04-30,188781437,2880,Sweta Securities Private Limited,Capital Max Securities Ltd,2026-04-30 14:58:34.283701,Himal Dolakha Hydropower Company Limited
2026043004014904,HDHPC,25,40,425,222.7,94647.5,2026-04-30,188781768,2880,Sweta Securities Private Limited,Creative Securities Pvt Ltd,2026-04-30 14:58:41.199367,Himal Dolakha Hydropower Company Limited
2026043004014905,HDHPC,44,40,500,222.7,111350.0,2026-04-30,188781770,2880,Dynamic Money Managers Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-30 14:58:41.199485,Himal Dolakha Hydropower Company Limited
2026043004014906,HDHPC,21,40,75,222.1,16657.5,2026-04-30,188781771,2880,Midas Stock Broking Company Private Limited,Creative Securities Pvt Ltd,2026-04-30 14:58:41.199564,Himal Dolakha Hydropower Company Limited
2026043004014908,HDHPC,21,28,265,222.1,58856.5,2026-04-30,188781778,2880,Midas Stock Broking Company Private Limited,Shree Krishna Securities Ltd.,2026-04-30 14:58:41.558808,Himal Dolakha Hydropower Company Limited
2026043004014909,HDHPC,44,28,105,222.0,23310.0,2026-04-30,188781780,2880,Dynamic Money Managers Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-30 14:58:41.558904,Himal Dolakha Hydropower Company Limited
2026043004014910,HDHPC,42,28,130,222.0,28860.0,2026-04-30,188781781,2880,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-30 14:58:41.559012,Himal Dolakha Hydropower Company Limited
2026043004014958,HDHPC,57,38,50,222.7,11135.0,2026-04-30,188782170,2880,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 14:58:54.364975,Himal Dolakha Hydropower Company Limited
2026043004014967,HDHPC,49,38,50,222.9,11145.0,2026-04-30,188782256,2880,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 14:58:57.346884,Himal Dolakha Hydropower Company Limited
2026043004014978,HDHPC,42,40,200,222.0,44400.0,2026-04-30,188782477,2880,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,2026-04-30 14:59:03.472504,Himal Dolakha Hydropower Company Limited
2026043004015009,HDHPC,42,6,1670,222.0,370740.0,2026-04-30,188782666,2880,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 14:59:09.377012,Himal Dolakha Hydropower Company Limited
2026043004015010,HDHPC,49,6,400,222.0,88800.0,2026-04-30,188782668,2880,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 14:59:09.377488,Himal Dolakha Hydropower Company Limited
2026043004015011,HDHPC,58,6,100,222.0,22200.0,2026-04-30,188782670,2880,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 14:59:09.377781,Himal Dolakha Hydropower Company Limited
2026043004015012,HDHPC,48,6,50,222.0,11100.0,2026-04-30,188782671,2880,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,2026-04-30 14:59:09.378031,Himal Dolakha Hydropower Company Limited
