contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043005009388,CIT,17,29,34,1766.0,60044.0,2026-04-30,188730215,210,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-30 13:27:53.664204,Citizen Investment Trust
2026043005009389,CIT,17,77,21,1766.0,37086.0,2026-04-30,188730218,210,ABC Securities Private Limited,Nabil Stock Dealer Ltd.,2026-04-30 13:27:53.664557,Citizen Investment Trust
2026043005009399,CIT,43,26,50,1763.0,88150.0,2026-04-30,188730349,210,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-30 13:28:14.222861,Citizen Investment Trust
2026043005009409,CIT,35,26,10,1762.0,17620.0,2026-04-30,188730483,210,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-30 13:28:33.855534,Citizen Investment Trust
2026043005009425,CIT,56,26,22,1760.0,38720.0,2026-04-30,188730706,210,Sri Hari Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-30 13:29:17.016279,Citizen Investment Trust
2026043005009426,CIT,41,26,10,1760.0,17600.0,2026-04-30,188730708,210,Linch Stock Market Ltd.,Asian Securities Private Ltd.,2026-04-30 13:29:17.016700,Citizen Investment Trust
2026043005009427,CIT,32,26,50,1760.0,88000.0,2026-04-30,188730710,210,Premier Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-30 13:29:17.016941,Citizen Investment Trust
2026043005009428,CIT,58,26,17,1760.0,29920.0,2026-04-30,188730712,210,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-30 13:29:17.017173,Citizen Investment Trust
2026043005009429,CIT,14,26,15,1760.0,26400.0,2026-04-30,188730714,210,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-30 13:29:17.017434,Citizen Investment Trust
2026043005009430,CIT,4,26,50,1760.0,88000.0,2026-04-30,188730715,210,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-30 13:29:17.017656,Citizen Investment Trust
2026043005009444,CIT,41,26,10,1763.0,17630.0,2026-04-30,188730905,210,Linch Stock Market Ltd.,Asian Securities Private Ltd.,2026-04-30 13:29:49.020293,Citizen Investment Trust
2026043005009500,CIT,38,58,10,1757.0,17570.0,2026-04-30,188731621,210,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-30 13:31:58.347598,Citizen Investment Trust
2026043005009781,CIT,38,58,10,1757.0,17570.0,2026-04-30,188733543,210,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-30 13:36:51.364803,Citizen Investment Trust
2026043005009863,CIT,38,45,10,1757.0,17570.0,2026-04-30,188734608,210,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 13:39:47.590041,Citizen Investment Trust
2026043005009864,CIT,36,45,10,1757.0,17570.0,2026-04-30,188734609,210,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 13:39:47.590151,Citizen Investment Trust
2026043005010226,CIT,22,52,20,1764.0,35280.0,2026-04-30,188738620,210,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-30 13:49:59.624411,Citizen Investment Trust
2026043005010391,CIT,39,22,50,1765.0,88250.0,2026-04-30,188741158,210,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-30 13:55:21.835509,Citizen Investment Trust
2026043005010504,CIT,17,22,10,1765.0,17650.0,2026-04-30,188742288,210,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-30 13:58:45.584936,Citizen Investment Trust
2026043005010505,CIT,29,22,10,1765.0,17650.0,2026-04-30,188742294,210,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-30 13:58:47.137700,Citizen Investment Trust
2026043005011028,CIT,49,22,10,1765.0,17650.0,2026-04-30,188746732,210,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-30 14:08:27.739719,Citizen Investment Trust
2026043005011048,CIT,49,34,10,1765.0,17650.0,2026-04-30,188746826,210,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:08:45.027123,Citizen Investment Trust
2026043005011325,CIT,29,34,10,1765.0,17650.0,2026-04-30,188749354,210,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:14:43.810689,Citizen Investment Trust
2026043005011430,CIT,13,34,30,1765.0,52950.0,2026-04-30,188750330,210,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-30 14:17:09.705788,Citizen Investment Trust
2026043005011481,CIT,42,41,10,1765.0,17650.0,2026-04-30,188750770,210,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-30 14:18:18.312001,Citizen Investment Trust
2026043005011535,CIT,42,41,95,1765.0,167675.0,2026-04-30,188751564,210,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-30 14:20:11.730606,Citizen Investment Trust
2026043005011557,CIT,34,41,150,1765.0,264750.0,2026-04-30,188751756,210,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,2026-04-30 14:20:18.775508,Citizen Investment Trust
2026043005011583,CIT,74,41,20,1765.0,35300.0,2026-04-30,188751958,210,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,2026-04-30 14:20:46.189388,Citizen Investment Trust
