contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043003001668,CFCL,34,22,200,490.2,98040.0,2026-04-30,188667752,245,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-30 11:52:51.536565,Central Finance Co. Ltd.
2026043003001669,CFCL,34,22,100,490.1,49010.0,2026-04-30,188667754,245,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-30 11:52:51.536597,Central Finance Co. Ltd.
2026043003001670,CFCL,49,22,90,490.0,44100.0,2026-04-30,188667756,245,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-30 11:52:51.536631,Central Finance Co. Ltd.
2026043003001671,CFCL,5,22,10,490.0,4900.0,2026-04-30,188667758,245,Market Securities & Exchange (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-30 11:52:51.536663,Central Finance Co. Ltd.
2026043003001672,CFCL,44,22,50,490.0,24500.0,2026-04-30,188667760,245,Dynamic Money Managers Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-30 11:52:51.536694,Central Finance Co. Ltd.
2026043003001673,CFCL,6,22,50,490.0,24500.0,2026-04-30,188667762,245,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-30 11:52:51.536725,Central Finance Co. Ltd.
2026043003001674,CFCL,85,22,20,490.0,9800.0,2026-04-30,188667764,245,Capital Hub P. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-30 11:52:51.536770,Central Finance Co. Ltd.
2026043003001675,CFCL,34,22,260,490.0,127400.0,2026-04-30,188667765,245,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-30 11:52:51.536799,Central Finance Co. Ltd.
2026043003001741,CFCL,34,39,240,490.0,117600.0,2026-04-30,188669404,245,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-30 11:54:45.236231,Central Finance Co. Ltd.
2026043003001742,CFCL,41,39,190,490.0,93100.0,2026-04-30,188669405,245,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-30 11:54:45.236397,Central Finance Co. Ltd.
2026043003001764,CFCL,41,29,10,490.0,4900.0,2026-04-30,188669980,245,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,2026-04-30 11:55:37.595181,Central Finance Co. Ltd.
2026043003001776,CFCL,88,29,20,490.0,9800.0,2026-04-30,188670242,245,Blue Chip Securities Ltd,Trisul Securities & Invt. Ltd.,2026-04-30 11:56:06.071105,Central Finance Co. Ltd.
2026043003001784,CFCL,88,56,10,489.9,4899.0,2026-04-30,188670736,245,Blue Chip Securities Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-30 11:56:49.540656,Central Finance Co. Ltd.
2026043003001867,CFCL,49,58,50,489.0,24450.0,2026-04-30,188673538,245,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 12:01:02.937983,Central Finance Co. Ltd.
