contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041604004745,DHPL,41,10,200,310.0,62000.0,2026-04-16,186574262,2754,Linch Stock Market Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-16 11:40:09.888589,Dibyashwori Hydropower Ltd.
2026041604004994,DHPL,42,10,250,310.0,77500.0,2026-04-16,186576872,2754,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-16 11:42:23.363800,Dibyashwori Hydropower Ltd.
2026041604006150,DHPL,33,41,50,311.0,15550.0,2026-04-16,186588958,2754,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-16 11:55:10.639357,Dibyashwori Hydropower Ltd.
2026041604006151,DHPL,22,41,50,310.2,15510.0,2026-04-16,186588959,2754,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-16 11:55:10.639528,Dibyashwori Hydropower Ltd.
2026041604006551,DHPL,41,41,10,314.0,3140.0,2026-04-16,186592931,2754,Linch Stock Market Ltd.,Linch Stock Market Ltd.,2026-04-16 11:59:43.353058,Dibyashwori Hydropower Ltd.
2026041604006552,DHPL,41,16,24,314.5,7548.0,2026-04-16,186592934,2754,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,2026-04-16 11:59:43.353142,Dibyashwori Hydropower Ltd.
2026041604006590,DHPL,41,42,66,318.0,20988.0,2026-04-16,186593278,2754,Linch Stock Market Ltd.,Sani Securities Company Ltd.,2026-04-16 12:00:11.433987,Dibyashwori Hydropower Ltd.
2026041604011415,DHPL,45,45,20,312.0,6240.0,2026-04-16,186640432,2754,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:07:11.111977,Dibyashwori Hydropower Ltd.
2026041604011416,DHPL,45,45,50,312.0,15600.0,2026-04-16,186640434,2754,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:07:11.112068,Dibyashwori Hydropower Ltd.
2026041604011417,DHPL,11,45,30,312.0,9360.0,2026-04-16,186640435,2754,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,2026-04-16 13:07:11.112137,Dibyashwori Hydropower Ltd.
2026041604011734,DHPL,66,39,100,311.7,31170.0,2026-04-16,186642618,2754,Miyo Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,2026-04-16 13:09:41.300308,Dibyashwori Hydropower Ltd.
2026041604011735,DHPL,22,39,900,310.2,279180.0,2026-04-16,186642619,2754,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-16 13:09:41.300404,Dibyashwori Hydropower Ltd.
2026041604012922,DHPL,42,38,100,310.3,31030.0,2026-04-16,186649460,2754,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 13:15:27.089253,Dibyashwori Hydropower Ltd.
2026041604012923,DHPL,22,38,17,310.2,5273.4,2026-04-16,186649462,2754,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 13:15:27.089303,Dibyashwori Hydropower Ltd.
2026041604012924,DHPL,41,38,190,310.0,58900.0,2026-04-16,186649463,2754,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 13:15:27.089334,Dibyashwori Hydropower Ltd.
2026041604014174,DHPL,41,39,10,310.0,3100.0,2026-04-16,186657430,2754,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-16 13:21:40.598237,Dibyashwori Hydropower Ltd.
2026041604014175,DHPL,42,39,79,309.3,24434.7,2026-04-16,186657432,2754,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-16 13:21:40.598310,Dibyashwori Hydropower Ltd.
2026041604014176,DHPL,56,39,500,309.1,154550.0,2026-04-16,186657434,2754,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-16 13:21:40.598343,Dibyashwori Hydropower Ltd.
2026041604014177,DHPL,38,39,33,309.0,10197.0,2026-04-16,186657436,2754,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-16 13:21:40.598384,Dibyashwori Hydropower Ltd.
2026041604014178,DHPL,38,39,100,309.0,30900.0,2026-04-16,186657438,2754,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-16 13:21:40.598408,Dibyashwori Hydropower Ltd.
2026041604014179,DHPL,43,39,278,308.1,85651.8,2026-04-16,186657439,2754,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-16 13:21:40.598430,Dibyashwori Hydropower Ltd.
2026041604014599,DHPL,43,58,10,312.0,3120.0,2026-04-16,186660110,2754,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 13:24:01.693979,Dibyashwori Hydropower Ltd.
2026041604014788,DHPL,41,58,300,308.0,92400.0,2026-04-16,186661366,2754,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-16 13:25:18.384662,Dibyashwori Hydropower Ltd.
2026041604014789,DHPL,38,58,30,308.0,9240.0,2026-04-16,186661368,2754,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-16 13:25:18.384820,Dibyashwori Hydropower Ltd.
2026041604014790,DHPL,42,58,160,308.0,49280.0,2026-04-16,186661369,2754,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-16 13:25:18.384963,Dibyashwori Hydropower Ltd.
2026041604015181,DHPL,35,22,170,307.1,52207.0,2026-04-16,186664222,2754,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 13:28:26.109300,Dibyashwori Hydropower Ltd.
2026041604015204,DHPL,43,22,30,307.1,9213.0,2026-04-16,186664446,2754,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 13:28:43.899091,Dibyashwori Hydropower Ltd.
2026041604015552,DHPL,65,58,670,308.0,206360.0,2026-04-16,186667713,2754,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-16 13:32:11.784470,Dibyashwori Hydropower Ltd.
2026041604015934,DHPL,45,7,30,309.8,9294.0,2026-04-16,186670728,2754,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-16 13:34:59.257240,Dibyashwori Hydropower Ltd.
2026041604015935,DHPL,65,7,70,308.0,21560.0,2026-04-16,186670729,2754,Sharepro Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-16 13:34:59.257331,Dibyashwori Hydropower Ltd.
2026041604016073,DHPL,65,28,150,308.0,46200.0,2026-04-16,186671503,2754,Sharepro Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-16 13:35:45.685764,Dibyashwori Hydropower Ltd.
2026041604016732,DHPL,65,44,100,308.0,30800.0,2026-04-16,186675551,2754,Sharepro Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-16 13:39:08.555732,Dibyashwori Hydropower Ltd.
