contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041604022041,API,66,32,290,351.2,101848.0,2026-04-16,186719518,697,Miyo Securities Pvt Ltd,Premier Securities Company Ltd.,2026-04-16 14:37:53.735956,Api Power Company Ltd.
2026041604022062,API,11,19,120,350.0,42000.0,2026-04-16,186719622,697,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Investment And Securities Trading Private Limited,2026-04-16 14:38:01.152867,Api Power Company Ltd.
2026041604022063,API,33,19,380,350.0,133000.0,2026-04-16,186719623,697,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 14:38:01.154260,Api Power Company Ltd.
2026041604022077,API,44,32,60,351.2,21072.0,2026-04-16,186719706,697,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-16 14:38:10.475559,Api Power Company Ltd.
2026041604022180,API,45,92,30,350.1,10503.0,2026-04-16,186720404,697,Imperial Securities Company Pvt. Ltd.,Roadshow securities limited,2026-04-16 14:39:01.691307,Api Power Company Ltd.
2026041604022192,API,25,92,10,350.1,3501.0,2026-04-16,186720580,697,Sweta Securities Private Limited,Roadshow securities limited,2026-04-16 14:39:11.715354,Api Power Company Ltd.
2026041604022313,API,33,45,50,350.0,17500.0,2026-04-16,186721234,697,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 14:39:44.227749,Api Power Company Ltd.
2026041604022332,API,33,38,4570,350.0,1599500.0,2026-04-16,186721384,697,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 14:39:52.057949,Api Power Company Ltd.
2026041604022333,API,78,38,100,350.0,35000.0,2026-04-16,186721386,697,Garima Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 14:39:52.058627,Api Power Company Ltd.
2026041604022334,API,11,38,330,350.0,115500.0,2026-04-16,186721387,697,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 14:39:52.058998,Api Power Company Ltd.
2026041604022337,API,11,74,570,350.0,199500.0,2026-04-16,186721408,697,Malla & Malla Stock Broking Company Pvt. Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-16 14:39:53.362824,Api Power Company Ltd.
2026041604022338,API,49,74,12,350.0,4200.0,2026-04-16,186721410,697,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-16 14:39:53.363460,Api Power Company Ltd.
2026041604022391,API,62,41,45,349.9,15745.5,2026-04-16,186721750,697,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-04-16 14:40:13.028356,Api Power Company Ltd.
2026041604022392,API,58,41,155,349.8,54219.0,2026-04-16,186721751,697,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-16 14:40:13.029023,Api Power Company Ltd.
2026041604022490,API,32,92,10,350.1,3501.0,2026-04-16,186722562,697,Premier Securities Company Ltd.,Roadshow securities limited,2026-04-16 14:41:05.510236,Api Power Company Ltd.
2026041604022508,API,58,49,45,349.8,15741.0,2026-04-16,186722742,697,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 14:41:13.937212,Api Power Company Ltd.
2026041604022509,API,51,49,12,349.0,4188.0,2026-04-16,186722744,697,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 14:41:13.938713,Api Power Company Ltd.
2026041604022510,API,45,49,700,349.0,244300.0,2026-04-16,186722746,697,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 14:41:13.939861,Api Power Company Ltd.
2026041604022511,API,68,49,500,349.0,174500.0,2026-04-16,186722748,697,Elite Stock House Limited,Online Securities Pvt. Ltd.,2026-04-16 14:41:13.940969,Api Power Company Ltd.
2026041604022512,API,59,49,100,349.0,34900.0,2026-04-16,186722750,697,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-16 14:41:13.942096,Api Power Company Ltd.
2026041604022513,API,58,49,13,349.0,4537.0,2026-04-16,186722752,697,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 14:41:13.942746,Api Power Company Ltd.
