contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041603005563,SHINE,45,65,100,413.0,41300.0,2026-04-16,186674444,473,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-16 13:38:14.519247,Shine Resunga Development Bank Ltd.
2026041603005564,SHINE,6,65,145,413.0,59885.0,2026-04-16,186674446,473,Agrawal Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-16 13:38:14.519388,Shine Resunga Development Bank Ltd.
2026041603005657,SHINE,51,25,1000,412.0,412000.0,2026-04-16,186676810,473,Oxford Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-16 13:40:24.686273,Shine Resunga Development Bank Ltd.
2026041603005658,SHINE,58,25,101,412.0,41612.0,2026-04-16,186676811,473,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-16 13:40:24.686508,Shine Resunga Development Bank Ltd.
2026041603005692,SHINE,58,42,100,413.0,41300.0,2026-04-16,186677364,473,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-16 13:41:03.828265,Shine Resunga Development Bank Ltd.
2026041603005715,SHINE,58,74,400,412.0,164800.0,2026-04-16,186677817,473,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-16 13:41:33.919986,Shine Resunga Development Bank Ltd.
2026041603005936,SHINE,39,42,900,413.0,371700.0,2026-04-16,186681869,473,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 13:47:01.789042,Shine Resunga Development Bank Ltd.
2026041603005937,SHINE,39,42,500,413.0,206500.0,2026-04-16,186681871,473,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 13:47:01.789173,Shine Resunga Development Bank Ltd.
2026041603005938,SHINE,39,26,150,413.0,61950.0,2026-04-16,186681921,473,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-16 13:47:03.019996,Shine Resunga Development Bank Ltd.
2026041603005944,SHINE,39,49,50,415.0,20750.0,2026-04-16,186682063,473,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 13:47:14.209914,Shine Resunga Development Bank Ltd.
2026041603005945,SHINE,39,49,300,415.0,124500.0,2026-04-16,186682065,473,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 13:47:14.209956,Shine Resunga Development Bank Ltd.
2026041603005946,SHINE,39,38,200,415.0,83000.0,2026-04-16,186682067,473,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 13:47:14.209986,Shine Resunga Development Bank Ltd.
2026041603005947,SHINE,39,38,450,415.0,186750.0,2026-04-16,186682070,473,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 13:47:14.210013,Shine Resunga Development Bank Ltd.
2026041603006701,SHINE,44,7,40,413.5,16540.0,2026-04-16,186699783,473,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-16 14:13:33.205312,Shine Resunga Development Bank Ltd.
2026041603007020,SHINE,56,40,634,414.9,263046.6,2026-04-16,186705705,473,Sri Hari Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-16 14:23:26.076095,Shine Resunga Development Bank Ltd.
2026041603007021,SHINE,56,38,50,415.0,20750.0,2026-04-16,186705707,473,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-16 14:23:26.076360,Shine Resunga Development Bank Ltd.
2026041603007022,SHINE,56,45,157,415.0,65155.0,2026-04-16,186705709,473,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 14:23:26.076521,Shine Resunga Development Bank Ltd.
2026041603007023,SHINE,56,53,60,415.0,24900.0,2026-04-16,186705711,473,Sri Hari Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-16 14:23:26.076672,Shine Resunga Development Bank Ltd.
2026041603007024,SHINE,56,66,210,415.0,87150.0,2026-04-16,186705713,473,Sri Hari Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-16 14:23:26.076818,Shine Resunga Development Bank Ltd.
2026041603007025,SHINE,56,41,100,415.0,41500.0,2026-04-16,186705715,473,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-16 14:23:26.076993,Shine Resunga Development Bank Ltd.
2026041603007155,SHINE,56,41,789,415.0,327435.0,2026-04-16,186709280,473,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-16 14:27:40.870183,Shine Resunga Development Bank Ltd.
2026041603007422,SHINE,11,41,10,414.0,4140.0,2026-04-16,186717530,473,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,2026-04-16 14:35:37.975465,Shine Resunga Development Bank Ltd.
2026041603007423,SHINE,44,41,166,413.5,68641.0,2026-04-16,186717532,473,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-16 14:35:37.975642,Shine Resunga Development Bank Ltd.
2026041603007424,SHINE,4,41,25,413.5,10337.5,2026-04-16,186717534,473,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-16 14:35:37.975702,Shine Resunga Development Bank Ltd.
2026041603007425,SHINE,4,41,10,413.5,4135.0,2026-04-16,186717535,473,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-16 14:35:37.975757,Shine Resunga Development Bank Ltd.
2026041603007842,SHINE,14,56,4,406.0,1624.0,2026-04-16,186728253,473,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-16 14:46:05.367763,Shine Resunga Development Bank Ltd.
2026041603007878,SHINE,14,62,5,410.0,2050.0,2026-04-16,186728997,473,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,2026-04-16 14:46:51.457164,Shine Resunga Development Bank Ltd.
2026041603007888,SHINE,4,54,45,413.5,18607.5,2026-04-16,186729318,473,Opal Securities Investment (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-04-16 14:47:03.723125,Shine Resunga Development Bank Ltd.
2026041603007889,SHINE,19,54,33,413.5,13645.5,2026-04-16,186729319,473,Nepal Investment And Securities Trading Private Limited,Sewa Securities Pvt. Ltd.,2026-04-16 14:47:03.723296,Shine Resunga Development Bank Ltd.
2026041603007983,SHINE,14,49,5,411.0,2055.0,2026-04-16,186731153,473,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-16 14:48:35.305081,Shine Resunga Development Bank Ltd.
2026041603008214,SHINE,19,58,224,413.5,92624.0,2026-04-16,186735817,473,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-16 14:52:21.406392,Shine Resunga Development Bank Ltd.
