Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-06,53733,2025070604009083,MEN,SUN SECURITIES PVT LTD,Siprabi Securities Pvt. Ltd.,100,605.0,60500.0,2025-07-06 12:41:24.506109
2025-07-06,53717,2025070604009091,MEN,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,13,605.0,7865.0,2025-07-06 12:41:26.314516
2025-07-06,53140,2025070604009220,MEN,SUN SECURITIES PVT LTD,Dynamic Money Managers Securities Pvt. Ltd.,2456,605.0,1485880.0,2025-07-06 12:42:52.992097
2025-07-06,53139,2025070604009221,MEN,Machhapuchchhre Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,44,605.0,26620.0,2025-07-06 12:42:52.992525
2025-07-06,52649,2025070604009319,MEN,Opal Securities Investment (PVT) Ltd.,J.F. Securites (PVT) Ltd.,25,606.0,15150.0,2025-07-06 12:44:02.154217
2025-07-06,52648,2025070604009320,MEN,Opal Securities Investment (PVT) Ltd.,Capital Hub P. Ltd,100,606.0,60600.0,2025-07-06 12:44:02.154463
2025-07-06,52308,2025070604009383,MEN,Opal Securities Investment (PVT) Ltd.,Sajilo Broker Limited,50,608.0,30400.0,2025-07-06 12:44:59.489942
2025-07-06,52289,2025070604009389,MEN,Shree Krishna Securities Ltd.,Sajilo Broker Limited,20,608.0,12160.0,2025-07-06 12:45:06.110171
2025-07-06,51891,2025070604009477,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,100,607.7,60770.0,2025-07-06 12:46:17.880911
2025-07-06,50582,2025070604009756,MEN,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,13,606.0,7878.0,2025-07-06 12:50:15.153890
2025-07-06,50579,2025070604009758,MEN,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,13,606.0,7878.0,2025-07-06 12:50:15.925335
2025-07-06,50530,2025070604009769,MEN,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,13,606.0,7878.0,2025-07-06 12:50:22.237197
2025-07-06,49988,2025070604009887,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,50,607.0,30350.0,2025-07-06 12:52:00.688667
2025-07-06,49710,2025070604009957,MEN,Creative Securities Pvt Ltd,Sajilo Broker Limited,100,608.0,60800.0,2025-07-06 12:52:47.692805
2025-07-06,49485,2025070604010044,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,200,607.0,121400.0,2025-07-06 12:53:19.664849
2025-07-06,49162,2025070604010117,MEN,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,165,607.0,100155.0,2025-07-06 12:54:18.688389
2025-07-06,49094,2025070604010130,MEN,Creative Securities Pvt Ltd,Shree Krishna Securities Ltd.,13,606.1,7879.3,2025-07-06 12:54:27.089292
2025-07-06,47568,2025070604010516,MEN,Sani Securities Company Ltd.,ABC Securities Private Limited,135,607.0,81945.0,2025-07-06 12:58:52.316392
2025-07-06,47567,2025070604010517,MEN,Sani Securities Company Ltd.,Aryatara Investment & Securities,65,607.0,39455.0,2025-07-06 12:58:52.316633
2025-07-06,46823,2025070604010727,MEN,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,35,607.0,21245.0,2025-07-06 13:01:22.691691
2025-07-06,46747,2025070604010734,MEN,Aryatara Investment & Securities,Sajilo Broker Limited,330,608.0,200640.0,2025-07-06 13:01:37.563122
2025-07-06,46571,2025070604010776,MEN,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,13,608.0,7904.0,2025-07-06 13:02:07.355852
2025-07-06,46418,2025070604010805,MEN,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,608.5,30425.0,2025-07-06 13:02:38.822082
2025-07-06,46359,2025070604010823,MEN,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,84,608.0,51072.0,2025-07-06 13:02:55.153047
2025-07-06,45989,2025070604010886,MEN,Aryatara Investment & Securities,Sajilo Broker Limited,573,608.0,348384.0,2025-07-06 13:03:52.995487
2025-07-06,45953,2025070604010893,MEN,Sani Securities Company Ltd.,Sajilo Broker Limited,50,608.0,30400.0,2025-07-06 13:04:01.066836
2025-07-06,45880,2025070604010903,MEN,Vision Securities Pvt. Ltd,ABC Securities Private Limited,800,607.0,485600.0,2025-07-06 13:04:10.611945
2025-07-06,45856,2025070604010910,MEN,Sani Securities Company Ltd.,ABC Securities Private Limited,10,607.0,6070.0,2025-07-06 13:04:22.427027
2025-07-06,45314,2025070604011087,MEN,Creative Securities Pvt Ltd,Midas Stock Broking Company Private Limited,87,606.1,52730.7,2025-07-06 13:06:06.175739
2025-07-06,45313,2025070604011088,MEN,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,36,606.0,21816.0,2025-07-06 13:06:06.175986
2025-07-06,45312,2025070604011089,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,495,606.0,299970.0,2025-07-06 13:06:06.176106
2025-07-06,45311,2025070604011090,MEN,APPLE SECURITIES PRIVATE LIMITED,Midas Stock Broking Company Private Limited,382,606.0,231492.0,2025-07-06 13:06:06.176232
2025-07-06,45275,2025070604011106,MEN,Machhapuchchhre Securities Limited,ABC Securities Private Limited,56,607.0,33992.0,2025-07-06 13:06:15.774068
2025-07-06,45250,2025070604011111,MEN,APPLE SECURITIES PRIVATE LIMITED,Midas Stock Broking Company Private Limited,300,606.0,181800.0,2025-07-06 13:06:19.233381
2025-07-06,44705,2025070604011298,MEN,APPLE SECURITIES PRIVATE LIMITED,Cristal Kanchanjanga Securites Pvt. Ltd.,550,606.0,333300.0,2025-07-06 13:07:57.207635
2025-07-06,44689,2025070604011299,MEN,APPLE SECURITIES PRIVATE LIMITED,ABC Securities Private Limited,500,606.0,303000.0,2025-07-06 13:07:58.733520
2025-07-06,44613,2025070604011318,MEN,APPLE SECURITIES PRIVATE LIMITED,Cristal Kanchanjanga Securites Pvt. Ltd.,500,606.0,303000.0,2025-07-06 13:08:11.279285
2025-07-06,44559,2025070604011335,MEN,APPLE SECURITIES PRIVATE LIMITED,Asian Securities Private Ltd.,500,606.0,303000.0,2025-07-06 13:08:20.663863
2025-07-06,44478,2025070604011354,MEN,APPLE SECURITIES PRIVATE LIMITED,Vision Securities Pvt. Ltd,200,606.0,121200.0,2025-07-06 13:08:31.492625
2025-07-06,44468,2025070604011360,MEN,APPLE SECURITIES PRIVATE LIMITED,Midas Stock Broking Company Private Limited,68,606.0,41208.0,2025-07-06 13:08:32.906827
2025-07-06,44467,2025070604011361,MEN,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,100,606.0,60600.0,2025-07-06 13:08:32.907222
2025-07-06,44298,2025070604011395,MEN,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,40,605.5,24220.0,2025-07-06 13:08:59.138954
2025-07-06,44241,2025070604011409,MEN,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,132,606.0,79992.0,2025-07-06 13:09:06.166266
2025-07-06,44240,2025070604011410,MEN,South Asian Bulls Pvt. Ltd.,Sagarmatha Securities Private Limited,98,606.0,59388.0,2025-07-06 13:09:06.166679
2025-07-06,41635,2025070604012246,MEN,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,800,605.0,484000.0,2025-07-06 13:18:35.133944
2025-07-06,40914,2025070604012409,MEN,Aryatara Investment & Securities,Sweta Securities Private Limited,60,605.0,36300.0,2025-07-06 13:21:31.004552
2025-07-06,40724,2025070604012452,MEN,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,42,604.5,25389.0,2025-07-06 13:22:07.871928
2025-07-06,40723,2025070604012453,MEN,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,74,604.2,44710.8,2025-07-06 13:22:07.872210
2025-07-06,40722,2025070604012454,MEN,ABC Securities Private Limited,Vision Securities Pvt. Ltd,125,604.0,75500.0,2025-07-06 13:22:07.872319
2025-07-06,40650,2025070604012485,MEN,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,259,603.4,156280.6,2025-07-06 13:22:30.062859
