contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904027513,HURJA,6,34,218,279.0,60822.0,2026-04-09,185875224,2824,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:56:50.753412,Himalaya Urja Bikas Company Limited
2026040904027514,HURJA,6,48,1782,280.0,498960.0,2026-04-09,185875227,2824,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:56:50.753635,Himalaya Urja Bikas Company Limited
2026040904027517,HURJA,49,65,500,278.9,139450.0,2026-04-09,185875251,2824,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 14:56:51.558633,Himalaya Urja Bikas Company Limited
2026040904027518,HURJA,19,65,50,278.5,13925.0,2026-04-09,185875253,2824,Nepal Investment And Securities Trading Private Limited,Sharepro Securities Private Limited,2026-04-09 14:56:51.558877,Himalaya Urja Bikas Company Limited
2026040904027519,HURJA,33,65,250,278.4,69600.0,2026-04-09,185875254,2824,Dakshinkali Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 14:56:51.558981,Himalaya Urja Bikas Company Limited
2026040904027549,HURJA,25,48,20,280.0,5600.0,2026-04-09,185875459,2824,Sweta Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 14:56:59.251951,Himalaya Urja Bikas Company Limited
2026040904027756,HURJA,1,46,30,279.5,8385.0,2026-04-09,185876649,2824,Kumari Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-09 14:57:29.249450,Himalaya Urja Bikas Company Limited
2026040904027757,HURJA,25,46,470,279.0,131130.0,2026-04-09,185876650,2824,Sweta Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-09 14:57:29.249667,Himalaya Urja Bikas Company Limited
2026040904027769,HURJA,58,48,20,280.0,5600.0,2026-04-09,185876683,2824,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:57:30.051219,Himalaya Urja Bikas Company Limited
2026040904027859,HURJA,34,48,200,280.0,56000.0,2026-04-09,185877177,2824,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-09 14:57:43.449546,Himalaya Urja Bikas Company Limited
2026040904027899,HURJA,25,34,530,279.0,147870.0,2026-04-09,185877361,2824,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-09 14:57:47.399724,Himalaya Urja Bikas Company Limited
2026040904027900,HURJA,49,34,20,279.0,5580.0,2026-04-09,185877363,2824,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:57:47.399950,Himalaya Urja Bikas Company Limited
2026040904027901,HURJA,38,34,500,278.5,139250.0,2026-04-09,185877365,2824,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:57:47.400052,Himalaya Urja Bikas Company Limited
2026040904027902,HURJA,33,34,250,278.4,69600.0,2026-04-09,185877366,2824,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:57:47.400159,Himalaya Urja Bikas Company Limited
2026040904028054,HURJA,4,48,500,280.0,140000.0,2026-04-09,185878183,2824,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:58:09.838162,Himalaya Urja Bikas Company Limited
2026040904028131,HURJA,1,48,150,279.0,41850.0,2026-04-09,185878689,2824,Kumari Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 14:58:22.243538,Himalaya Urja Bikas Company Limited
2026040904028132,HURJA,98,48,2000,279.0,558000.0,2026-04-09,185878691,2824,Trademow Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 14:58:22.243761,Himalaya Urja Bikas Company Limited
