contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040903001078,NABBC,38,26,100,1198.0,119800.0,2026-04-09,185703631,172,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-04-09 11:43:11.323931,Narayani Development Bank Limited
2026040903001080,NABBC,50,20,40,1190.0,47600.0,2026-04-09,185703658,172,Cristal Kanchanjanga Securites Pvt. Ltd.,Sipla Securities Private Limited,2026-04-09 11:43:15.161915,Narayani Development Bank Limited
2026040903001092,NABBC,71,20,10,1197.0,11970.0,2026-04-09,185704289,172,SHUBHAKAMANA SECURITIES PVT. LTD,Sipla Securities Private Limited,2026-04-09 11:43:49.637415,Narayani Development Bank Limited
2026040903001102,NABBC,17,20,60,1197.0,71820.0,2026-04-09,185704558,172,ABC Securities Private Limited,Sipla Securities Private Limited,2026-04-09 11:44:06.224783,Narayani Development Bank Limited
2026040903001103,NABBC,17,26,279,1198.0,334242.0,2026-04-09,185704560,172,ABC Securities Private Limited,Asian Securities Private Ltd.,2026-04-09 11:44:06.224839,Narayani Development Bank Limited
2026040903001104,NABBC,17,34,100,1199.9,119990.0,2026-04-09,185704562,172,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-09 11:44:06.224866,Narayani Development Bank Limited
2026040903001105,NABBC,17,17,161,1200.0,193200.0,2026-04-09,185704565,172,ABC Securities Private Limited,ABC Securities Private Limited,2026-04-09 11:44:06.224889,Narayani Development Bank Limited
2026040903001442,NABBC,57,20,100,1198.0,119800.0,2026-04-09,185713234,172,Aryatara Investment & Securities,Sipla Securities Private Limited,2026-04-09 11:53:01.855302,Narayani Development Bank Limited
2026040903001443,NABBC,57,17,39,1200.0,46800.0,2026-04-09,185713236,172,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-09 11:53:01.855485,Narayani Development Bank Limited
2026040903001444,NABBC,57,6,50,1200.0,60000.0,2026-04-09,185713238,172,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-09 11:53:01.855599,Narayani Development Bank Limited
2026040903001445,NABBC,57,40,11,1200.0,13200.0,2026-04-09,185713241,172,Aryatara Investment & Securities,Creative Securities Pvt Ltd,2026-04-09 11:53:01.855697,Narayani Development Bank Limited
2026040903001520,NABBC,33,40,19,1200.0,22800.0,2026-04-09,185714752,172,Dakshinkali Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-09 11:54:33.612629,Narayani Development Bank Limited
2026040903001521,NABBC,33,32,131,1200.0,157200.0,2026-04-09,185714755,172,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 11:54:33.612771,Narayani Development Bank Limited
2026040903001537,NABBC,34,32,19,1200.0,22800.0,2026-04-09,185715090,172,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-09 11:54:53.395717,Narayani Development Bank Limited
2026040903001557,NABBC,34,32,81,1200.0,97200.0,2026-04-09,185715438,172,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-09 11:55:12.407766,Narayani Development Bank Limited
2026040903001589,NABBC,64,57,20,1191.2,23824.0,2026-04-09,185716272,172,SUN SECURITIES PVT LTD,Aryatara Investment & Securities,2026-04-09 11:55:56.061765,Narayani Development Bank Limited
2026040903001649,NABBC,64,14,30,1191.2,35736.0,2026-04-09,185718450,172,SUN SECURITIES PVT LTD,Nepal Stock House (PVT) Ltd.,2026-04-09 11:57:40.291249,Narayani Development Bank Limited
2026040903001669,NABBC,64,49,50,1191.2,59560.0,2026-04-09,185718911,172,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,2026-04-09 11:58:08.777331,Narayani Development Bank Limited
2026040903001670,NABBC,64,49,50,1191.0,59550.0,2026-04-09,185718912,172,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,2026-04-09 11:58:08.777444,Narayani Development Bank Limited
2026040903001786,NABBC,64,71,50,1191.0,59550.0,2026-04-09,185720853,172,SUN SECURITIES PVT LTD,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 12:00:23.117361,Narayani Development Bank Limited
2026040903001787,NABBC,34,71,50,1190.0,59500.0,2026-04-09,185720854,172,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 12:00:23.117407,Narayani Development Bank Limited
2026040903001792,NABBC,71,32,10,1202.4,12024.0,2026-04-09,185721015,172,SHUBHAKAMANA SECURITIES PVT. LTD,Premier Securities Company Ltd.,2026-04-09 12:00:31.232808,Narayani Development Bank Limited
2026040903002361,NABBC,50,14,50,1192.0,59600.0,2026-04-09,185732807,172,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 12:14:44.828475,Narayani Development Bank Limited
2026040903002368,NABBC,34,14,50,1191.0,59550.0,2026-04-09,185732916,172,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-09 12:14:54.299072,Narayani Development Bank Limited
2026040903002730,NABBC,49,32,50,1200.9,60045.0,2026-04-09,185739011,172,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 12:21:52.520050,Narayani Development Bank Limited
2026040903002766,NABBC,21,32,50,1200.9,60045.0,2026-04-09,185739614,172,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,2026-04-09 12:22:32.238677,Narayani Development Bank Limited
