contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904026900,SHEL,45,36,1,326.4,326.4,2026-04-09,185872114,2934,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 14:55:29.531586,Singati Hydro Energy Limited
2026040904026917,SHEL,36,42,100,333.0,33300.0,2026-04-09,185872220,2934,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-09 14:55:34.044489,Singati Hydro Energy Limited
2026040904027089,SHEL,36,4,134,333.0,44622.0,2026-04-09,185872807,2934,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:55:48.417787,Singati Hydro Energy Limited
2026040904027090,SHEL,6,4,261,333.0,86913.0,2026-04-09,185872808,2934,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:55:48.418403,Singati Hydro Energy Limited
2026040904027135,SHEL,6,46,239,333.0,79587.0,2026-04-09,185873133,2934,Agrawal Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-09 14:55:58.828868,Singati Hydro Energy Limited
2026040904027204,SHEL,26,46,61,333.0,20313.0,2026-04-09,185873434,2934,Asian Securities Private Ltd.,Kalika Securities Pvt. Ltd.,2026-04-09 14:56:05.098031,Singati Hydro Energy Limited
2026040904027205,SHEL,26,19,439,333.0,146187.0,2026-04-09,185873437,2934,Asian Securities Private Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 14:56:05.098641,Singati Hydro Energy Limited
2026040904027324,SHEL,26,14,57,332.6,18958.2,2026-04-09,185874052,2934,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:56:20.507456,Singati Hydro Energy Limited
2026040904027594,SHEL,26,42,310,332.6,103106.0,2026-04-09,185875720,2934,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-09 14:57:07.373160,Singati Hydro Energy Limited
2026040904027606,SHEL,36,19,10,333.0,3330.0,2026-04-09,185875777,2934,Secured Securities Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 14:57:08.926249,Singati Hydro Energy Limited
2026040904027656,SHEL,34,19,551,333.0,183483.0,2026-04-09,185875986,2934,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-09 14:57:14.667529,Singati Hydro Energy Limited
2026040904027657,SHEL,34,51,21,333.0,6993.0,2026-04-09,185875988,2934,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,2026-04-09 14:57:14.668102,Singati Hydro Energy Limited
2026040904027658,SHEL,34,58,300,333.0,99900.0,2026-04-09,185875990,2934,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 14:57:14.668532,Singati Hydro Energy Limited
2026040904027659,SHEL,34,51,126,333.0,41958.0,2026-04-09,185875992,2934,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,2026-04-09 14:57:14.668938,Singati Hydro Energy Limited
2026040904027673,SHEL,26,45,510,332.6,169626.0,2026-04-09,185876122,2934,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:57:17.115170,Singati Hydro Energy Limited
2026040904027675,SHEL,26,6,113,332.6,37583.8,2026-04-09,185876159,2934,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:57:18.312400,Singati Hydro Energy Limited
2026040904027770,SHEL,42,6,100,332.6,33260.0,2026-04-09,185876685,2934,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:57:30.092550,Singati Hydro Energy Limited
2026040904027836,SHEL,34,34,500,332.5,166250.0,2026-04-09,185877064,2934,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-09 14:57:39.609104,Singati Hydro Energy Limited
2026040904027858,SHEL,34,58,75,332.5,24937.5,2026-04-09,185877174,2934,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 14:57:43.421453,Singati Hydro Energy Limited
2026040904027954,SHEL,34,25,525,332.5,174562.5,2026-04-09,185877712,2934,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,2026-04-09 14:57:57.358433,Singati Hydro Energy Limited
2026040904027959,SHEL,49,6,500,332.6,166300.0,2026-04-09,185877759,2934,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:58:00.063086,Singati Hydro Energy Limited
2026040904027998,SHEL,42,6,187,332.6,62196.2,2026-04-09,185877978,2934,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:58:04.100653,Singati Hydro Energy Limited
2026040904027999,SHEL,42,38,313,333.0,104229.0,2026-04-09,185877981,2934,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:58:04.100985,Singati Hydro Energy Limited
2026040904028020,SHEL,34,5,180,332.5,59850.0,2026-04-09,185878049,2934,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-09 14:58:05.664131,Singati Hydro Energy Limited
2026040904028021,SHEL,6,5,500,332.5,166250.0,2026-04-09,185878051,2934,Agrawal Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 14:58:05.664482,Singati Hydro Energy Limited
2026040904028022,SHEL,8,5,500,332.5,166250.0,2026-04-09,185878053,2934,Brilliant Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 14:58:05.664643,Singati Hydro Energy Limited
2026040904028023,SHEL,49,5,500,332.5,166250.0,2026-04-09,185878055,2934,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 14:58:05.664775,Singati Hydro Energy Limited
2026040904028040,SHEL,52,90,300,332.0,99600.0,2026-04-09,185878130,2934,Sundhara Securities Limited,Sajilo Broker Limited,2026-04-09 14:58:08.450976,Singati Hydro Energy Limited
2026040904028109,SHEL,52,65,200,332.0,66400.0,2026-04-09,185878546,2934,Sundhara Securities Limited,Sharepro Securities Private Limited,2026-04-09 14:58:17.476047,Singati Hydro Energy Limited
2026040904028165,SHEL,34,54,100,332.5,33250.0,2026-04-09,185878942,2934,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,2026-04-09 14:58:28.070443,Singati Hydro Energy Limited
2026040904028166,SHEL,34,10,10,332.5,3325.0,2026-04-09,185878944,2934,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,2026-04-09 14:58:28.070781,Singati Hydro Energy Limited
