Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-12,21813,2025081203010450,SHINE,Secured Securities Ltd.,Sani Securities Company Ltd.,100,429.0,42900.0,2025-08-12 14:16:55.302934
2025-08-12,21607,2025081203010485,SHINE,Sunrise Securities Limited,Sani Securities Company Ltd.,200,429.0,85800.0,2025-08-12 14:17:32.923061
2025-08-12,21604,2025081203010487,SHINE,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,155,428.5,66417.5,2025-08-12 14:17:33.561337
2025-08-12,20731,2025081203010689,SHINE,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,95,428.5,40707.5,2025-08-12 14:20:36.177187
2025-08-12,20730,2025081203010690,SHINE,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,905,428.5,387792.5,2025-08-12 14:20:36.177455
2025-08-12,19424,2025081203010979,SHINE,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,1,425.0,425.0,2025-08-12 14:24:15.670988
2025-08-12,19045,2025081203011084,SHINE,Nepal Investment And Securities Trading Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,21,428.5,8998.5,2025-08-12 14:25:18.399077
2025-08-12,17054,2025081203011463,SHINE,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,120,428.6,51432.0,2025-08-12 14:32:35.494456
2025-08-12,16064,2025081203011671,SHINE,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,91,428.5,38993.5,2025-08-12 14:35:57.222794
2025-08-12,15057,2025081203011850,SHINE,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,428.5,42850.0,2025-08-12 14:38:39.298769
2025-08-12,15056,2025081203011851,SHINE,Citizens Share Broker Limited,Aryatara Investment & Securities,500,428.5,214250.0,2025-08-12 14:38:39.299075
2025-08-12,14250,2025081203012002,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,30,428.5,12855.0,2025-08-12 14:40:22.273037
