Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,81138,2025073003011991,ALICL,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,150,523.5,78525.0,2025-07-30 13:01:08.339795
2025-07-30,81137,2025073003011992,ALICL,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,10,523.1,5231.0,2025-07-30 13:01:08.339868
2025-07-30,81136,2025073003011993,ALICL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,551,523.1,288228.1,2025-07-30 13:01:08.339948
2025-07-30,81135,2025073003011994,ALICL,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,23,523.0,12029.0,2025-07-30 13:01:08.340028
2025-07-30,81134,2025073003011995,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,36,523.0,18828.0,2025-07-30 13:01:08.340101
2025-07-30,80962,2025073003012043,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,290,523.0,151670.0,2025-07-30 13:01:20.817420
2025-07-30,79624,2025073003012404,ALICL,Sumeru Securities Pvt. Ltd.,Sharepro Securities Private Limited,160,523.1,83696.0,2025-07-30 13:02:56.183156
2025-07-30,77830,2025073003012777,ALICL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,38,523.1,19877.8,2025-07-30 13:05:00.401706
2025-07-30,77665,2025073003012803,ALICL,Cristal Kanchanjanga Securites Pvt. Ltd.,Neev Securities Pvt. Ltd.,45,523.0,23535.0,2025-07-30 13:05:13.523460
2025-07-30,77664,2025073003012804,ALICL,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,200,522.1,104420.0,2025-07-30 13:05:13.523517
2025-07-30,77663,2025073003012805,ALICL,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,119,522.0,62118.0,2025-07-30 13:05:13.523545
2025-07-30,74018,2025073003013580,ALICL,Sumeru Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,90,522.1,46989.0,2025-07-30 13:09:34.487263
2025-07-30,73552,2025073003013677,ALICL,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,12,522.1,6265.2,2025-07-30 13:10:13.121632
2025-07-30,73551,2025073003013678,ALICL,Sundhara Securities Limited,J.F. Securites (PVT) Ltd.,41,522.0,21402.0,2025-07-30 13:10:13.121976
