contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040903009161,NLIC,17,6,3,785.0,2355.0,2026-04-09,185861222,187,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 14:48:14.687483,Nepal Life Insurance Co. Ltd.
2026040903009193,NLIC,66,34,10,791.0,7910.0,2026-04-09,185861952,187,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-09 14:48:49.507406,Nepal Life Insurance Co. Ltd.
2026040903009227,NLIC,66,7,10,791.0,7910.0,2026-04-09,185862650,187,Miyo Securities Pvt Ltd,J.F. Securites (PVT) Ltd.,2026-04-09 14:49:12.269387,Nepal Life Insurance Co. Ltd.
2026040903009248,NLIC,66,7,10,791.0,7910.0,2026-04-09,185863040,187,Miyo Securities Pvt Ltd,J.F. Securites (PVT) Ltd.,2026-04-09 14:49:29.032874,Nepal Life Insurance Co. Ltd.
2026040903009363,NLIC,66,7,20,791.0,15820.0,2026-04-09,185864435,187,Miyo Securities Pvt Ltd,J.F. Securites (PVT) Ltd.,2026-04-09 14:50:25.156126,Nepal Life Insurance Co. Ltd.
2026040903009574,NLIC,66,28,63,791.0,49833.0,2026-04-09,185867265,187,Miyo Securities Pvt Ltd,Shree Krishna Securities Ltd.,2026-04-09 14:52:27.583338,Nepal Life Insurance Co. Ltd.
2026040903009575,NLIC,41,28,37,790.4,29244.8,2026-04-09,185867266,187,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,2026-04-09 14:52:27.583474,Nepal Life Insurance Co. Ltd.
2026040903009652,NLIC,41,85,13,790.4,10275.2,2026-04-09,185868491,187,Linch Stock Market Ltd.,Capital Hub P. Ltd,2026-04-09 14:53:14.752581,Nepal Life Insurance Co. Ltd.
2026040903009653,NLIC,6,85,40,790.3,31612.0,2026-04-09,185868493,187,Agrawal Securities (PVT) Ltd.,Capital Hub P. Ltd,2026-04-09 14:53:14.752969,Nepal Life Insurance Co. Ltd.
2026040903009654,NLIC,96,85,447,790.1,353174.7,2026-04-09,185868494,187,Himalayan Securities Limited,Capital Hub P. Ltd,2026-04-09 14:53:14.753215,Nepal Life Insurance Co. Ltd.
2026040903009868,NLIC,38,85,30,790.4,23712.0,2026-04-09,185873021,187,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Hub P. Ltd,2026-04-09 14:55:56.331220,Nepal Life Insurance Co. Ltd.
2026040903009869,NLIC,4,85,50,790.2,39510.0,2026-04-09,185873023,187,Opal Securities Investment (PVT) Ltd.,Capital Hub P. Ltd,2026-04-09 14:55:56.331563,Nepal Life Insurance Co. Ltd.
2026040903009870,NLIC,96,85,153,790.1,120885.3,2026-04-09,185873025,187,Himalayan Securities Limited,Capital Hub P. Ltd,2026-04-09 14:55:56.331789,Nepal Life Insurance Co. Ltd.
2026040903009871,NLIC,56,85,100,790.0,79000.0,2026-04-09,185873027,187,Sri Hari Securities Pvt. Ltd.,Capital Hub P. Ltd,2026-04-09 14:55:56.332039,Nepal Life Insurance Co. Ltd.
2026040903009872,NLIC,16,85,32,790.0,25280.0,2026-04-09,185873029,187,Primo Securities (PVT) Ltd.,Capital Hub P. Ltd,2026-04-09 14:55:56.332261,Nepal Life Insurance Co. Ltd.
2026040903010022,NLIC,56,40,15,789.5,11842.5,2026-04-09,185875746,187,Sri Hari Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-09 14:57:08.053261,Nepal Life Insurance Co. Ltd.
2026040903010195,NLIC,29,13,16,790.0,12640.0,2026-04-09,185878474,187,Trisul Securities & Invt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 14:58:15.360471,Nepal Life Insurance Co. Ltd.
2026040903010196,NLIC,29,1,10,793.0,7930.0,2026-04-09,185878476,187,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,2026-04-09 14:58:15.360525,Nepal Life Insurance Co. Ltd.
2026040903010197,NLIC,29,32,24,793.0,19032.0,2026-04-09,185878479,187,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:58:15.360554,Nepal Life Insurance Co. Ltd.
2026040903010448,NLIC,17,3,3,785.0,2355.0,2026-04-09,185882508,187,ABC Securities Private Limited,Arun Securities (PVT) Ltd.,2026-04-09 14:59:33.969406,Nepal Life Insurance Co. Ltd.
