contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904012516,SJCL,3,54,25,325.0,8125.0,2026-04-09,185775094,2842,Arun Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 13:01:22.094136,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904012517,SJCL,3,42,40,325.0,13000.0,2026-04-09,185775096,2842,Arun Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-09 13:01:22.094272,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904012518,SJCL,3,6,200,325.3,65060.0,2026-04-09,185775098,2842,Arun Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:01:22.094327,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904012528,SJCL,3,41,35,326.0,11410.0,2026-04-09,185775201,2842,Arun Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-09 13:01:32.196800,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904012663,SJCL,34,3,5,320.0,1600.0,2026-04-09,185776310,2842,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,2026-04-09 13:02:48.771260,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904012772,SJCL,61,6,300,325.9,97770.0,2026-04-09,185777431,2842,BHOLE GANESH SECURITIES LTD,Agrawal Securities (PVT) Ltd.,2026-04-09 13:04:07.625376,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904012903,SJCL,32,57,40,324.5,12980.0,2026-04-09,185778732,2842,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-09 13:05:46.422503,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904012982,SJCL,32,57,10,324.5,3245.0,2026-04-09,185779365,2842,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-09 13:06:42.822113,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904012983,SJCL,49,57,20,324.0,6480.0,2026-04-09,185779366,2842,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 13:06:42.822348,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904013025,SJCL,62,38,500,323.0,161500.0,2026-04-09,185779775,2842,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:07:08.033689,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904013026,SJCL,74,38,50,322.5,16125.0,2026-04-09,185779777,2842,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:07:08.033839,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904013027,SJCL,41,38,200,322.0,64400.0,2026-04-09,185779779,2842,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:07:08.033886,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904013028,SJCL,21,38,9250,322.0,2978500.0,2026-04-09,185779780,2842,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:07:08.033931,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904013949,SJCL,62,3,190,323.0,61370.0,2026-04-09,185786952,2842,Capital Max Securities Ltd,Arun Securities (PVT) Ltd.,2026-04-09 13:15:59.629458,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014459,SJCL,3,38,300,322.4,96720.0,2026-04-09,185790713,2842,Arun Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:21:00.590362,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014460,SJCL,61,38,200,322.4,64480.0,2026-04-09,185790715,2842,BHOLE GANESH SECURITIES LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:21:00.590490,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014461,SJCL,38,38,500,322.3,161150.0,2026-04-09,185790717,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:21:00.590543,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014462,SJCL,75,38,50,322.3,16115.0,2026-04-09,185790719,2842,N.I.M.B. Stock Markets Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:21:00.590591,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014463,SJCL,34,38,2500,322.2,805500.0,2026-04-09,185790721,2842,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:21:00.590638,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014464,SJCL,34,38,6450,322.2,2078190.0,2026-04-09,185790722,2842,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:21:00.590688,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014482,SJCL,34,39,40,322.2,12888.0,2026-04-09,185790958,2842,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-09 13:21:21.311552,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014702,SJCL,38,36,20,324.9,6498.0,2026-04-09,185792820,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,2026-04-09 13:23:26.358127,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014703,SJCL,38,13,200,325.0,65000.0,2026-04-09,185792822,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 13:23:26.358387,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014704,SJCL,38,32,40,325.0,13000.0,2026-04-09,185792824,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-09 13:23:26.358537,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014705,SJCL,38,64,200,325.0,65000.0,2026-04-09,185792826,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,2026-04-09 13:23:26.358676,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014706,SJCL,38,35,40,325.0,13000.0,2026-04-09,185792828,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:23:26.358809,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014761,SJCL,38,7,10,325.9,3259.0,2026-04-09,185793167,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 13:23:45.713481,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014877,SJCL,41,19,20,325.9,6518.0,2026-04-09,185793906,2842,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 13:24:40.319619,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014878,SJCL,41,3,100,325.9,32590.0,2026-04-09,185793909,2842,Linch Stock Market Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 13:24:40.319775,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014929,SJCL,38,6,1000,325.1,325100.0,2026-04-09,185794189,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:24:57.137197,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014930,SJCL,38,6,4000,325.0,1300000.0,2026-04-09,185794190,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:24:57.137345,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014972,SJCL,38,6,5000,325.0,1625000.0,2026-04-09,185794412,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:25:08.733248,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904014975,SJCL,38,47,245,325.0,79625.0,2026-04-09,185794440,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 13:25:10.789523,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904015068,SJCL,38,3,100,325.9,32590.0,2026-04-09,185795106,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 13:25:49.762744,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904015069,SJCL,38,3,100,325.9,32590.0,2026-04-09,185795108,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 13:25:49.762824,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904015070,SJCL,38,62,10,326.0,3260.0,2026-04-09,185795111,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-09 13:25:49.762928,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904015152,SJCL,38,41,20,323.0,6460.0,2026-04-09,185795594,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,2026-04-09 13:26:18.234115,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904015259,SJCL,38,41,98,325.9,31938.2,2026-04-09,185796426,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,2026-04-09 13:27:12.613392,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904015260,SJCL,38,62,10,326.0,3260.0,2026-04-09,185796433,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-09 13:27:12.613449,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904015721,SJCL,95,14,10,323.1,3231.0,2026-04-09,185800276,2842,Magnet Securities and Investment Company Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 13:32:38.668229,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904015775,SJCL,95,58,40,323.1,12924.0,2026-04-09,185800800,2842,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,2026-04-09 13:33:27.862795,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904015823,SJCL,95,53,260,323.1,84006.0,2026-04-09,185801090,2842,Magnet Securities and Investment Company Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-09 13:33:56.424487,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904015825,SJCL,95,39,10,323.1,3231.0,2026-04-09,185801109,2842,Magnet Securities and Investment Company Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 13:34:00.015532,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904015988,SJCL,95,35,79,323.1,25524.9,2026-04-09,185802811,2842,Magnet Securities and Investment Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:36:43.770552,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904015989,SJCL,87,35,99,323.1,31986.9,2026-04-09,185802813,2842,S.P.S.A. Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:36:43.770787,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904016038,SJCL,51,74,10,323.0,3230.0,2026-04-09,185803135,2842,Oxford Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 13:37:15.098138,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904016039,SJCL,45,74,760,323.0,245480.0,2026-04-09,185803136,2842,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 13:37:15.098292,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904016177,SJCL,45,38,240,323.0,77520.0,2026-04-09,185803903,2842,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:38:25.980220,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904016178,SJCL,16,38,4760,323.0,1537480.0,2026-04-09,185803904,2842,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:38:25.980415,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904016278,SJCL,16,14,240,323.0,77520.0,2026-04-09,185804961,2842,Primo Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:40:29.205847,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904016279,SJCL,94,14,60,323.0,19380.0,2026-04-09,185804962,2842,K.B.L. Securities Limited ,Nepal Stock House (PVT) Ltd.,2026-04-09 13:40:29.206111,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904016302,SJCL,94,45,100,323.0,32300.0,2026-04-09,185805188,2842,K.B.L. Securities Limited ,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:40:53.701109,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904016317,SJCL,13,35,82,323.1,26494.2,2026-04-09,185805250,2842,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:40:57.959580,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904016347,SJCL,6,34,20,323.5,6470.0,2026-04-09,185805448,2842,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:41:22.574448,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904016348,SJCL,6,26,80,324.9,25992.0,2026-04-09,185805451,2842,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-09 13:41:22.574702,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904016443,SJCL,38,26,20,324.9,6498.0,2026-04-09,185806062,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-04-09 13:42:16.317419,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904016444,SJCL,38,62,10,325.0,3250.0,2026-04-09,185806065,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-09 13:42:16.317524,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904016988,SJCL,13,37,20,323.1,6462.0,2026-04-09,185810044,2842,Thrive Brokerage House Pvt. Ltd,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 13:49:13.262354,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904017068,SJCL,13,92,58,323.1,18739.8,2026-04-09,185810897,2842,Thrive Brokerage House Pvt. Ltd,Roadshow securities limited,2026-04-09 13:49:58.684975,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904017069,SJCL,56,92,300,323.1,96930.0,2026-04-09,185810899,2842,Sri Hari Securities Pvt. Ltd.,Roadshow securities limited,2026-04-09 13:49:58.685224,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904017070,SJCL,94,92,642,323.0,207366.0,2026-04-09,185810900,2842,K.B.L. Securities Limited ,Roadshow securities limited,2026-04-09 13:49:58.685411,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904017297,SJCL,94,36,20,323.0,6460.0,2026-04-09,185812944,2842,K.B.L. Securities Limited ,Secured Securities Ltd.,2026-04-09 13:53:04.573588,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904017501,SJCL,94,35,178,323.0,57494.0,2026-04-09,185814559,2842,K.B.L. Securities Limited ,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:55:07.857814,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904017502,SJCL,42,35,50,323.0,16150.0,2026-04-09,185814561,2842,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:55:07.858055,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904017608,SJCL,58,35,100,323.0,32300.0,2026-04-09,185815263,2842,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:56:14.776067,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904017991,SJCL,4,42,200,322.2,64440.0,2026-04-09,185817863,2842,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-09 14:00:06.705796,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904018062,SJCL,57,35,500,320.0,160000.0,2026-04-09,185818449,2842,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:01:01.530959,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904018063,SJCL,35,35,300,320.0,96000.0,2026-04-09,185818451,2842,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:01:01.531080,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904018139,SJCL,94,35,200,320.0,64000.0,2026-04-09,185819071,2842,K.B.L. Securities Limited ,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:01:46.469233,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904018203,SJCL,94,59,40,318.6,12744.0,2026-04-09,185819510,2842,K.B.L. Securities Limited ,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 14:02:29.276822,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904018219,SJCL,94,70,11,318.6,3504.6,2026-04-09,185819711,2842,K.B.L. Securities Limited ,Infinity Securities Limited,2026-04-09 14:02:49.124823,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904018404,SJCL,94,38,10,318.6,3186.0,2026-04-09,185820844,2842,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:04:36.112384,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904018433,SJCL,94,22,10,318.6,3186.0,2026-04-09,185821188,2842,K.B.L. Securities Limited ,Siprabi Securities Pvt. Ltd.,2026-04-09 14:05:05.076806,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904018442,SJCL,94,35,429,318.6,136679.4,2026-04-09,185821325,2842,K.B.L. Securities Limited ,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:05:16.132388,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904018443,SJCL,14,35,571,318.5,181863.5,2026-04-09,185821326,2842,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:05:16.132443,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904018473,SJCL,14,35,29,318.5,9236.5,2026-04-09,185821481,2842,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:05:30.583026,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904018474,SJCL,58,35,143,318.0,45474.0,2026-04-09,185821482,2842,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:05:30.583189,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904018704,SJCL,58,59,40,318.0,12720.0,2026-04-09,185822968,2842,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 14:07:57.370482,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904018779,SJCL,58,54,100,318.0,31800.0,2026-04-09,185823810,2842,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 14:09:13.927687,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904018824,SJCL,26,68,20,318.2,6364.0,2026-04-09,185824158,2842,Asian Securities Private Ltd.,Elite Stock House Limited,2026-04-09 14:09:43.656813,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904018992,SJCL,26,38,80,318.2,25456.0,2026-04-09,185825363,2842,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:11:31.143839,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904018993,SJCL,41,38,120,317.7,38124.0,2026-04-09,185825364,2842,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:11:31.143914,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904019249,SJCL,58,38,10,318.0,3180.0,2026-04-09,185827214,2842,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:14:05.693597,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904019812,SJCL,58,58,40,318.0,12720.0,2026-04-09,185830080,2842,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:17:27.969712,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904020269,SJCL,58,76,40,318.0,12720.0,2026-04-09,185833020,2842,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-04-09 14:20:54.497628,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904021282,SJCL,25,48,30,319.0,9570.0,2026-04-09,185839594,2842,Sweta Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 14:27:46.557194,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904021283,SJCL,25,58,48,320.0,15360.0,2026-04-09,185839596,2842,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:27:46.557370,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904021284,SJCL,25,7,20,320.0,6400.0,2026-04-09,185839598,2842,Sweta Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-09 14:27:46.557449,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904021285,SJCL,25,34,10,320.0,3200.0,2026-04-09,185839600,2842,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-09 14:27:46.557501,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904021960,SJCL,43,58,10,320.0,3200.0,2026-04-09,185842870,2842,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:30:51.103791,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904021961,SJCL,43,67,390,321.5,125385.0,2026-04-09,185842873,2842,South Asian Bulls Pvt. Ltd.,Property Wiard Limited,2026-04-09 14:30:51.103936,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904022086,SJCL,34,22,20,319.0,6380.0,2026-04-09,185843724,2842,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-09 14:31:33.483267,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904022384,SJCL,3,98,500,321.0,160500.0,2026-04-09,185845631,2842,Arun Securities (PVT) Ltd.,Trademow Securities Private Limited,2026-04-09 14:34:28.671418,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904022590,SJCL,33,98,500,321.0,160500.0,2026-04-09,185846847,2842,Dakshinkali Investment & Securities Pvt. Ltd.,Trademow Securities Private Limited,2026-04-09 14:36:22.831474,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904024268,SJCL,42,26,20,321.0,6420.0,2026-04-09,185856386,2842,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-09 14:44:22.292156,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904024533,SJCL,18,67,130,321.5,41795.0,2026-04-09,185858086,2842,Sagarmatha Securities Private Limited,Property Wiard Limited,2026-04-09 14:45:48.204152,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904024874,SJCL,42,75,40,321.0,12840.0,2026-04-09,185860066,2842,Sani Securities Company Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 14:47:26.729072,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904025582,SJCL,42,32,34,321.0,10914.0,2026-04-09,185863555,2842,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-09 14:49:45.836356,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904025583,SJCL,18,32,20,320.1,6402.0,2026-04-09,185863557,2842,Sagarmatha Securities Private Limited,Premier Securities Company Ltd.,2026-04-09 14:49:45.836497,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904025584,SJCL,44,32,66,320.0,21120.0,2026-04-09,185863558,2842,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:49:45.836578,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904025952,SJCL,44,1,184,320.0,58880.0,2026-04-09,185866325,2842,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 14:51:45.633783,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904025953,SJCL,58,1,116,320.0,37120.0,2026-04-09,185866326,2842,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-09 14:51:45.634024,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904026007,SJCL,38,62,280,320.1,89628.0,2026-04-09,185866805,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-09 14:52:07.013847,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904026008,SJCL,58,62,884,320.0,282880.0,2026-04-09,185866807,2842,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-09 14:52:07.013914,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904026009,SJCL,3,62,100,319.3,31930.0,2026-04-09,185866809,2842,Arun Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-09 14:52:07.013943,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904026010,SJCL,3,62,100,319.2,31920.0,2026-04-09,185866811,2842,Arun Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-09 14:52:07.013968,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904026011,SJCL,59,62,250,319.2,79800.0,2026-04-09,185866813,2842,Deevyaa Securities & Stock House Pvt. Ltd,Capital Max Securities Ltd,2026-04-09 14:52:07.014007,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904026012,SJCL,43,62,500,319.2,159600.0,2026-04-09,185866815,2842,South Asian Bulls Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 14:52:07.014033,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904026013,SJCL,58,62,1000,319.1,319100.0,2026-04-09,185866817,2842,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-09 14:52:07.014073,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904026014,SJCL,34,62,886,319.0,282634.0,2026-04-09,185866818,2842,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-09 14:52:07.014101,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904026365,SJCL,68,62,250,320.0,80000.0,2026-04-09,185869111,2842,Elite Stock House Limited,Capital Max Securities Ltd,2026-04-09 14:53:38.252278,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904026418,SJCL,6,62,500,320.0,160000.0,2026-04-09,185869389,2842,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-09 14:53:50.463463,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904026709,SJCL,38,62,230,320.0,73600.0,2026-04-09,185871143,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-09 14:54:53.969685,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904026850,SJCL,32,58,40,320.0,12800.0,2026-04-09,185871868,2842,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:55:22.149098,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904027132,SJCL,32,34,40,320.0,12800.0,2026-04-09,185873088,2842,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:55:58.380603,SANJEN JALAVIDHYUT COMPANY LIMITED
