contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040901012316,NBL,19,58,190,280.4,53276.0,2026-04-09,185718281,517,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-09 11:57:30.108266,Nepal Bank Limited
2026040901012317,NBL,32,58,20,280.4,5608.0,2026-04-09,185718283,517,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:57:30.108454,Nepal Bank Limited
2026040901012396,NBL,41,44,200,280.3,56060.0,2026-04-09,185718702,517,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:57:56.291005,Nepal Bank Limited
2026040901012413,NBL,62,58,790,280.4,221516.0,2026-04-09,185718753,517,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:58:00.283258,Nepal Bank Limited
2026040901012504,NBL,45,36,20,282.0,5640.0,2026-04-09,185719211,517,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 11:58:25.766895,Nepal Bank Limited
2026040901012846,NBL,100,7,1000,281.9,281900.0,2026-04-09,185720977,517,Sunrise Securities Limited,J.F. Securites (PVT) Ltd.,2026-04-09 12:00:26.883758,Nepal Bank Limited
2026040901012974,NBL,38,25,15,281.0,4215.0,2026-04-09,185721585,517,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,2026-04-09 12:01:11.277906,Nepal Bank Limited
2026040901012975,NBL,62,25,985,280.1,275898.5,2026-04-09,185721586,517,Capital Max Securities Ltd,Sweta Securities Private Limited,2026-04-09 12:01:11.278334,Nepal Bank Limited
2026040901013576,NBL,62,59,15,280.1,4201.5,2026-04-09,185724069,517,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 12:04:37.441866,Nepal Bank Limited
2026040901014399,NBL,96,37,10,281.0,2810.0,2026-04-09,185728286,517,Himalayan Securities Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 12:09:41.268948,Nepal Bank Limited
2026040901014400,NBL,96,37,10,281.4,2814.0,2026-04-09,185728288,517,Himalayan Securities Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 12:09:41.269396,Nepal Bank Limited
2026040901014401,NBL,96,32,500,281.5,140750.0,2026-04-09,185728290,517,Himalayan Securities Limited,Premier Securities Company Ltd.,2026-04-09 12:09:41.269700,Nepal Bank Limited
2026040901014402,NBL,96,47,140,281.5,39410.0,2026-04-09,185728293,517,Himalayan Securities Limited,Neev Securities Pvt. Ltd.,2026-04-09 12:09:41.269973,Nepal Bank Limited
2026040901014462,NBL,42,13,200,280.2,56040.0,2026-04-09,185728518,517,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:09:54.249099,Nepal Bank Limited
2026040901014489,NBL,35,47,50,281.5,14075.0,2026-04-09,185728723,517,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:10:09.016989,Nepal Bank Limited
2026040901014711,NBL,45,38,231,281.0,64911.0,2026-04-09,185729664,517,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:10:50.339843,Nepal Bank Limited
2026040901014712,NBL,45,47,269,281.5,75723.5,2026-04-09,185729667,517,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:10:50.340085,Nepal Bank Limited
2026040901015611,NBL,38,22,20,281.0,5620.0,2026-04-09,185734679,517,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 12:17:02.142518,Nepal Bank Limited
2026040901015637,NBL,5,22,15,281.0,4215.0,2026-04-09,185734849,517,Market Securities & Exchange (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 12:17:16.513579,Nepal Bank Limited
2026040901015901,NBL,45,49,20,281.0,5620.0,2026-04-09,185735967,517,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:18:12.989331,Nepal Bank Limited
2026040901015984,NBL,39,49,180,281.0,50580.0,2026-04-09,185736354,517,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:18:32.572865,Nepal Bank Limited
2026040901015985,NBL,39,58,230,281.3,64699.0,2026-04-09,185736356,517,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:18:32.573138,Nepal Bank Limited
2026040901015986,NBL,39,29,240,281.3,67512.0,2026-04-09,185736358,517,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 12:18:32.573263,Nepal Bank Limited
2026040901015987,NBL,39,38,500,281.4,140700.0,2026-04-09,185736360,517,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:18:32.573366,Nepal Bank Limited
2026040901015988,NBL,39,47,381,281.5,107251.5,2026-04-09,185736362,517,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:18:32.573469,Nepal Bank Limited
2026040901015989,NBL,39,51,469,281.9,132211.1,2026-04-09,185736365,517,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 12:18:32.573588,Nepal Bank Limited
2026040901016033,NBL,39,51,31,281.9,8738.9,2026-04-09,185736602,517,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 12:18:51.323464,Nepal Bank Limited
2026040901016034,NBL,39,36,480,282.0,135360.0,2026-04-09,185736604,517,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 12:18:51.323698,Nepal Bank Limited
2026040901016035,NBL,39,95,500,282.0,141000.0,2026-04-09,185736606,517,Sumeru Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-09 12:18:51.323862,Nepal Bank Limited
2026040901016036,NBL,39,42,827,282.0,233214.0,2026-04-09,185736608,517,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:18:51.324034,Nepal Bank Limited
2026040901016037,NBL,39,47,162,282.0,45684.0,2026-04-09,185736611,517,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:18:51.324171,Nepal Bank Limited
2026040901016102,NBL,65,65,100000,281.9,28190000.0,2026-04-09,185737039,517,Sharepro Securities Private Limited,Sharepro Securities Private Limited,2026-04-09 12:19:22.346228,Nepal Bank Limited
2026040901016103,NBL,38,50,54,281.9,15222.6,2026-04-09,185737042,517,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 12:19:22.718015,Nepal Bank Limited
2026040901016104,NBL,38,47,46,282.0,12972.0,2026-04-09,185737045,517,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:19:22.718528,Nepal Bank Limited
2026040901016127,NBL,39,47,137,282.0,38634.0,2026-04-09,185737230,517,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:19:36.699375,Nepal Bank Limited
2026040901016128,NBL,39,41,10,282.0,2820.0,2026-04-09,185737232,517,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 12:19:36.699900,Nepal Bank Limited
2026040901016129,NBL,39,58,153,282.0,43146.0,2026-04-09,185737235,517,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:19:36.700230,Nepal Bank Limited
2026040901016203,NBL,65,3,1000,281.6,281600.0,2026-04-09,185737764,517,Sharepro Securities Private Limited,Arun Securities (PVT) Ltd.,2026-04-09 12:20:12.700897,Nepal Bank Limited
2026040901016204,NBL,65,65,99000,281.9,27908100.0,2026-04-09,185737767,517,Sharepro Securities Private Limited,Sharepro Securities Private Limited,2026-04-09 12:20:12.701173,Nepal Bank Limited
2026040901016227,NBL,65,65,1000,281.9,281900.0,2026-04-09,185737867,517,Sharepro Securities Private Limited,Sharepro Securities Private Limited,2026-04-09 12:20:22.076672,Nepal Bank Limited
2026040901016331,NBL,38,58,572,282.0,161304.0,2026-04-09,185738524,517,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:21:23.272865,Nepal Bank Limited
2026040901016332,NBL,38,42,240,282.0,67680.0,2026-04-09,185738526,517,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-09 12:21:23.273115,Nepal Bank Limited
2026040901016333,NBL,38,14,58,282.0,16356.0,2026-04-09,185738528,517,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 12:21:23.273220,Nepal Bank Limited
2026040901016497,NBL,38,28,25,282.0,7050.0,2026-04-09,185739344,517,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-04-09 12:22:14.679606,Nepal Bank Limited
2026040901016659,NBL,38,16,105,282.0,29610.0,2026-04-09,185740281,517,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 12:23:27.062724,Nepal Bank Limited
2026040901016660,NBL,57,16,762,282.0,214884.0,2026-04-09,185740282,517,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,2026-04-09 12:23:27.063039,Nepal Bank Limited
2026040901016699,NBL,57,28,738,282.0,208116.0,2026-04-09,185740419,517,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,2026-04-09 12:23:33.560265,Nepal Bank Limited
2026040901016967,NBL,19,58,20,281.0,5620.0,2026-04-09,185741556,517,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-09 12:24:41.145509,Nepal Bank Limited
2026040901016975,NBL,60,43,100,282.4,28240.0,2026-04-09,185741606,517,Nagarik Stock Dealer ,South Asian Bulls Pvt. Ltd.,2026-04-09 12:24:45.189785,Nepal Bank Limited
2026040901016976,NBL,60,28,65,282.4,18356.0,2026-04-09,185741608,517,Nagarik Stock Dealer ,Shree Krishna Securities Ltd.,2026-04-09 12:24:45.190036,Nepal Bank Limited
2026040901016977,NBL,60,50,35,282.5,9887.5,2026-04-09,185741611,517,Nagarik Stock Dealer ,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 12:24:45.190147,Nepal Bank Limited
2026040901017046,NBL,60,50,10,282.5,2825.0,2026-04-09,185742011,517,Nagarik Stock Dealer ,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 12:25:08.500785,Nepal Bank Limited
2026040901017092,NBL,60,32,50,282.5,14125.0,2026-04-09,185742319,517,Nagarik Stock Dealer ,Premier Securities Company Ltd.,2026-04-09 12:25:27.940918,Nepal Bank Limited
2026040901017238,NBL,57,32,17,282.5,4802.5,2026-04-09,185742891,517,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-09 12:26:13.624004,Nepal Bank Limited
2026040901017287,NBL,95,32,33,282.5,9322.5,2026-04-09,185743084,517,Magnet Securities and Investment Company Private Limited,Premier Securities Company Ltd.,2026-04-09 12:26:31.526936,Nepal Bank Limited
2026040901017288,NBL,95,43,50,282.6,14130.0,2026-04-09,185743086,517,Magnet Securities and Investment Company Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-09 12:26:31.527185,Nepal Bank Limited
2026040901017289,NBL,95,57,417,282.6,117844.2,2026-04-09,185743089,517,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,2026-04-09 12:26:31.527294,Nepal Bank Limited
2026040901017552,NBL,57,39,500,282.0,141000.0,2026-04-09,185744747,517,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,2026-04-09 12:28:38.604258,Nepal Bank Limited
2026040901017566,NBL,56,57,100,282.6,28260.0,2026-04-09,185744861,517,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 12:28:45.918504,Nepal Bank Limited
2026040901017653,NBL,42,40,50,282.5,14125.0,2026-04-09,185745390,517,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,2026-04-09 12:29:22.632177,Nepal Bank Limited
2026040901017691,NBL,49,38,30,282.5,8475.0,2026-04-09,185745639,517,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:29:38.141635,Nepal Bank Limited
2026040901017693,NBL,56,38,470,282.5,132775.0,2026-04-09,185745642,517,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:29:38.811602,Nepal Bank Limited
2026040901017694,NBL,56,57,130,282.6,36738.0,2026-04-09,185745645,517,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 12:29:38.812288,Nepal Bank Limited
2026040901017699,NBL,56,57,25,282.6,7065.0,2026-04-09,185745675,517,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 12:29:41.771911,Nepal Bank Limited
2026040901017799,NBL,96,57,213,282.6,60193.8,2026-04-09,185746405,517,Himalayan Securities Limited,Aryatara Investment & Securities,2026-04-09 12:30:25.660647,Nepal Bank Limited
2026040901017996,NBL,57,35,20,282.0,5640.0,2026-04-09,185747433,517,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:31:28.492833,Nepal Bank Limited
2026040901017997,NBL,44,35,75,282.0,21150.0,2026-04-09,185747435,517,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:31:28.493114,Nepal Bank Limited
2026040901017998,NBL,57,35,500,282.0,141000.0,2026-04-09,185747437,517,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:31:28.493229,Nepal Bank Limited
2026040901017999,NBL,42,35,905,282.0,255210.0,2026-04-09,185747438,517,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:31:28.493339,Nepal Bank Limited
2026040901018474,NBL,47,43,20,282.2,5644.0,2026-04-09,185750453,517,Neev Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 12:34:54.264493,Nepal Bank Limited
2026040901018475,NBL,45,43,25,282.1,7052.5,2026-04-09,185750455,517,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 12:34:54.265071,Nepal Bank Limited
2026040901018476,NBL,50,43,55,282.1,15515.5,2026-04-09,185750456,517,Cristal Kanchanjanga Securites Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 12:34:54.265429,Nepal Bank Limited
2026040901018499,NBL,14,25,100,282.4,28240.0,2026-04-09,185750684,517,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,2026-04-09 12:35:11.433959,Nepal Bank Limited
2026040901018500,NBL,14,58,300,282.4,84720.0,2026-04-09,185750686,517,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:35:11.434311,Nepal Bank Limited
2026040901018501,NBL,14,21,2100,282.5,593250.0,2026-04-09,185750689,517,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 12:35:11.434439,Nepal Bank Limited
2026040901018580,NBL,50,35,445,282.1,125534.5,2026-04-09,185750941,517,Cristal Kanchanjanga Securites Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:35:29.465233,Nepal Bank Limited
2026040901018581,NBL,42,35,55,282.0,15510.0,2026-04-09,185750942,517,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:35:29.465504,Nepal Bank Limited
2026040901018841,NBL,50,52,200,282.3,56460.0,2026-04-09,185752591,517,Cristal Kanchanjanga Securites Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 12:37:36.977976,Nepal Bank Limited
2026040901018931,NBL,42,58,40,282.0,11280.0,2026-04-09,185753021,517,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:38:03.812522,Nepal Bank Limited
2026040901018932,NBL,8,58,11,282.0,3102.0,2026-04-09,185753022,517,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:38:03.812792,Nepal Bank Limited
2026040901019074,NBL,8,36,29,282.0,8178.0,2026-04-09,185753887,517,Brilliant Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 12:38:52.192386,Nepal Bank Limited
2026040901019285,NBL,36,36,20,282.0,5640.0,2026-04-09,185754988,517,Secured Securities Ltd.,Secured Securities Ltd.,2026-04-09 12:40:12.246739,Nepal Bank Limited
2026040901019311,NBL,28,45,1,282.0,282.0,2026-04-09,185755218,517,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:40:28.919055,Nepal Bank Limited
2026040901019314,NBL,42,36,680,282.0,191760.0,2026-04-09,185755247,517,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-09 12:40:30.915436,Nepal Bank Limited
2026040901019395,NBL,87,58,20,281.5,5630.0,2026-04-09,185755582,517,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,2026-04-09 12:41:04.471251,Nepal Bank Limited
2026040901019399,NBL,87,34,100,281.5,28150.0,2026-04-09,185755626,517,S.P.S.A. Securities Limited,Vision Securities Pvt. Ltd,2026-04-09 12:41:09.201303,Nepal Bank Limited
2026040901019606,NBL,87,21,80,281.5,22520.0,2026-04-09,185756489,517,S.P.S.A. Securities Limited,Midas Stock Broking Company Private Limited,2026-04-09 12:42:11.136346,Nepal Bank Limited
2026040901019607,NBL,65,21,320,281.4,90048.0,2026-04-09,185756490,517,Sharepro Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-09 12:42:11.136926,Nepal Bank Limited
2026040901019944,NBL,58,36,10,282.0,2820.0,2026-04-09,185758383,517,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-09 12:45:03.019669,Nepal Bank Limited
2026040901021933,NBL,89,11,200,281.9,56380.0,2026-04-09,185763331,517,Global IME Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 12:47:43.359189,Nepal Bank Limited
2026040901021953,NBL,49,11,250,281.9,70475.0,2026-04-09,185763480,517,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 12:47:56.173443,Nepal Bank Limited
2026040901022369,NBL,56,36,261,282.0,73602.0,2026-04-09,185765188,517,Sri Hari Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 12:49:56.027546,Nepal Bank Limited
2026040901022370,NBL,56,34,100,282.0,28200.0,2026-04-09,185765190,517,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 12:49:56.028142,Nepal Bank Limited
2026040901022371,NBL,56,42,139,282.0,39198.0,2026-04-09,185765193,517,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:49:56.028527,Nepal Bank Limited
2026040901022454,NBL,49,3,250,281.9,70475.0,2026-04-09,185765602,517,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 12:50:30.229071,Nepal Bank Limited
2026040901022664,NBL,36,42,150,282.0,42300.0,2026-04-09,185766605,517,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-09 12:52:05.807437,Nepal Bank Limited
2026040901022718,NBL,41,25,300,281.7,84510.0,2026-04-09,185766975,517,Linch Stock Market Ltd.,Sweta Securities Private Limited,2026-04-09 12:52:37.215155,Nepal Bank Limited
2026040901022719,NBL,58,25,54,281.6,15206.4,2026-04-09,185766977,517,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-09 12:52:37.215307,Nepal Bank Limited
2026040901022720,NBL,45,25,20,281.6,5632.0,2026-04-09,185766979,517,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 12:52:37.215388,Nepal Bank Limited
2026040901022721,NBL,51,25,200,281.5,56300.0,2026-04-09,185766981,517,Oxford Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 12:52:37.215454,Nepal Bank Limited
2026040901022722,NBL,1,25,100,281.5,28150.0,2026-04-09,185766983,517,Kumari Securities Private Limited,Sweta Securities Private Limited,2026-04-09 12:52:37.215519,Nepal Bank Limited
2026040901022723,NBL,42,25,20,281.5,5630.0,2026-04-09,185766985,517,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-04-09 12:52:37.215608,Nepal Bank Limited
2026040901022724,NBL,45,25,19,281.5,5348.5,2026-04-09,185766987,517,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 12:52:37.215670,Nepal Bank Limited
2026040901022725,NBL,65,25,775,281.4,218085.0,2026-04-09,185766988,517,Sharepro Securities Private Limited,Sweta Securities Private Limited,2026-04-09 12:52:37.215735,Nepal Bank Limited
2026040901022786,NBL,36,42,211,282.0,59502.0,2026-04-09,185767346,517,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-09 12:53:08.883762,Nepal Bank Limited
2026040901022787,NBL,36,53,100,282.0,28200.0,2026-04-09,185767348,517,Secured Securities Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 12:53:08.884368,Nepal Bank Limited
2026040901022788,NBL,36,39,145,282.0,40890.0,2026-04-09,185767351,517,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:53:08.884758,Nepal Bank Limited
2026040901023444,NBL,49,53,107,281.5,30120.5,2026-04-09,185769152,517,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 12:55:08.002902,Nepal Bank Limited
2026040901023665,NBL,72,50,55,281.9,15504.5,2026-04-09,185770464,517,Hatemalo Financial Services Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 12:56:25.974013,Nepal Bank Limited
2026040901023666,NBL,72,43,1195,282.0,336990.0,2026-04-09,185770467,517,Hatemalo Financial Services Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-09 12:56:25.974632,Nepal Bank Limited
2026040901023772,NBL,49,42,11,281.5,3096.5,2026-04-09,185770768,517,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:56:42.702543,Nepal Bank Limited
2026040901023966,NBL,52,35,200,282.1,56420.0,2026-04-09,185771590,517,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:57:38.646800,Nepal Bank Limited
2026040901024659,NBL,51,49,15,281.6,4224.0,2026-04-09,185774271,517,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 13:00:36.170656,Nepal Bank Limited
2026040901024660,NBL,49,49,382,281.5,107533.0,2026-04-09,185774273,517,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 13:00:36.171303,Nepal Bank Limited
2026040901024661,NBL,65,49,905,281.4,254667.0,2026-04-09,185774275,517,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-09 13:00:36.171726,Nepal Bank Limited
2026040901024662,NBL,65,49,2000,281.4,562800.0,2026-04-09,185774277,517,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-09 13:00:36.172141,Nepal Bank Limited
2026040901024663,NBL,4,49,40,281.4,11256.0,2026-04-09,185774279,517,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-09 13:00:36.172535,Nepal Bank Limited
2026040901024664,NBL,39,49,1000,281.3,281300.0,2026-04-09,185774281,517,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 13:00:36.172958,Nepal Bank Limited
2026040901024665,NBL,65,49,1808,281.2,508409.6,2026-04-09,185774282,517,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-09 13:00:36.173374,Nepal Bank Limited
2026040901024668,NBL,36,35,15,282.1,4231.5,2026-04-09,185774290,517,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:00:37.326870,Nepal Bank Limited
2026040901024709,NBL,36,45,51,282.1,14387.1,2026-04-09,185774523,517,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:00:53.134492,Nepal Bank Limited
2026040901025097,NBL,14,8,10,281.4,2814.0,2026-04-09,185776062,517,Nepal Stock House (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 13:02:35.901109,Nepal Bank Limited
2026040901025242,NBL,14,42,100,281.4,28140.0,2026-04-09,185776776,517,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-09 13:03:18.745775,Nepal Bank Limited
2026040901025549,NBL,14,16,190,281.4,53466.0,2026-04-09,185778103,517,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 13:04:58.500704,Nepal Bank Limited
2026040901025550,NBL,65,16,192,281.2,53990.4,2026-04-09,185778105,517,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 13:04:58.501050,Nepal Bank Limited
2026040901025551,NBL,65,16,618,281.1,173719.8,2026-04-09,185778106,517,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 13:04:58.501218,Nepal Bank Limited
2026040901025839,NBL,65,41,4382,281.1,1231780.2,2026-04-09,185779481,517,Sharepro Securities Private Limited,Linch Stock Market Ltd.,2026-04-09 13:06:49.805289,Nepal Bank Limited
2026040901025840,NBL,19,41,480,281.0,134880.0,2026-04-09,185779483,517,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,2026-04-09 13:06:49.805668,Nepal Bank Limited
2026040901025841,NBL,52,41,36,281.0,10116.0,2026-04-09,185779485,517,Sundhara Securities Limited,Linch Stock Market Ltd.,2026-04-09 13:06:49.805824,Nepal Bank Limited
2026040901025842,NBL,45,41,100,281.0,28100.0,2026-04-09,185779487,517,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 13:06:49.805969,Nepal Bank Limited
2026040901026050,NBL,57,16,10,282.0,2820.0,2026-04-09,185780453,517,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,2026-04-09 13:08:05.673724,Nepal Bank Limited
2026040901026700,NBL,45,22,20,281.0,5620.0,2026-04-09,185783491,517,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 13:11:34.632624,Nepal Bank Limited
2026040901026969,NBL,49,22,130,281.0,36530.0,2026-04-09,185784817,517,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 13:13:09.678275,Nepal Bank Limited
2026040901027194,NBL,45,42,20,280.5,5610.0,2026-04-09,185785897,517,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 13:14:42.264183,Nepal Bank Limited
2026040901027195,NBL,72,42,35,280.5,9817.5,2026-04-09,185785898,517,Hatemalo Financial Services Private Limited,Sani Securities Company Ltd.,2026-04-09 13:14:42.264859,Nepal Bank Limited
2026040901027479,NBL,29,21,10,281.5,2815.0,2026-04-09,185787183,517,Trisul Securities & Invt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:16:20.427019,Nepal Bank Limited
2026040901027837,NBL,25,50,1000,280.9,280900.0,2026-04-09,185789117,517,Sweta Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 13:19:01.450704,Nepal Bank Limited
