contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040901027776,MBL,32,34,1000,256.9,256900.0,2026-04-09,185788741,140,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:18:29.690441,Machhapuchhre Bank Limited
2026040901028158,MBL,57,66,10,256.0,2560.0,2026-04-09,185790873,140,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,2026-04-09 13:21:13.811108,Machhapuchhre Bank Limited
2026040901028159,MBL,42,66,126,255.4,32180.4,2026-04-09,185790875,140,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:21:13.811166,Machhapuchhre Bank Limited
2026040901028160,MBL,1,66,400,255.4,102160.0,2026-04-09,185790877,140,Kumari Securities Private Limited,Miyo Securities Pvt Ltd,2026-04-09 13:21:13.811204,Machhapuchhre Bank Limited
2026040901028161,MBL,49,66,72,255.3,18381.6,2026-04-09,185790879,140,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:21:13.811234,Machhapuchhre Bank Limited
2026040901028162,MBL,45,66,1000,255.3,255300.0,2026-04-09,185790881,140,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:21:13.811260,Machhapuchhre Bank Limited
2026040901028163,MBL,41,66,1000,255.2,255200.0,2026-04-09,185790883,140,Linch Stock Market Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:21:13.811287,Machhapuchhre Bank Limited
2026040901028164,MBL,83,66,392,255.1,99999.2,2026-04-09,185790884,140,Sanima Securities Limited,Miyo Securities Pvt Ltd,2026-04-09 13:21:13.811317,Machhapuchhre Bank Limited
2026040901028325,MBL,83,96,100,255.1,25510.0,2026-04-09,185791660,140,Sanima Securities Limited,Himalayan Securities Limited,2026-04-09 13:22:13.394205,Machhapuchhre Bank Limited
2026040901028351,MBL,22,29,23,255.0,5865.0,2026-04-09,185791826,140,Siprabi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 13:22:22.576393,Machhapuchhre Bank Limited
2026040901029012,MBL,22,84,277,255.0,70635.0,2026-04-09,185796671,140,Siprabi Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 13:27:34.436860,Machhapuchhre Bank Limited
2026040901029013,MBL,62,84,15,255.0,3825.0,2026-04-09,185796673,140,Capital Max Securities Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 13:27:34.437248,Machhapuchhre Bank Limited
2026040901029014,MBL,49,84,500,255.0,127500.0,2026-04-09,185796675,140,Online Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 13:27:34.437466,Machhapuchhre Bank Limited
2026040901029015,MBL,49,84,50,255.0,12750.0,2026-04-09,185796677,140,Online Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 13:27:34.437674,Machhapuchhre Bank Limited
2026040901029344,MBL,49,34,100,254.9,25490.0,2026-04-09,185798347,140,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:29:38.792507,Machhapuchhre Bank Limited
2026040901029345,MBL,42,34,1000,254.8,254800.0,2026-04-09,185798349,140,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:29:38.792610,Machhapuchhre Bank Limited
2026040901029346,MBL,38,34,300,254.7,76410.0,2026-04-09,185798351,140,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:29:38.792701,Machhapuchhre Bank Limited
2026040901029347,MBL,84,34,450,254.7,114615.0,2026-04-09,185798352,140,MILKY WAY SHARE BROKER COMPANY LTD ,Vision Securities Pvt. Ltd,2026-04-09 13:29:38.792768,Machhapuchhre Bank Limited
2026040901030051,MBL,84,21,24,254.7,6112.8,2026-04-09,185802192,140,MILKY WAY SHARE BROKER COMPANY LTD ,Midas Stock Broking Company Private Limited,2026-04-09 13:35:37.662474,Machhapuchhre Bank Limited
2026040901030052,MBL,42,74,200,255.0,51000.0,2026-04-09,185802195,140,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 13:35:37.850563,Machhapuchhre Bank Limited
2026040901030053,MBL,42,56,290,255.8,74182.0,2026-04-09,185802198,140,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:35:37.850732,Machhapuchhre Bank Limited
2026040901030054,MBL,42,34,500,255.8,127900.0,2026-04-09,185802200,140,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:35:37.850809,Machhapuchhre Bank Limited
2026040901030055,MBL,42,84,1158,255.9,296332.2,2026-04-09,185802202,140,Sani Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 13:35:37.850914,Machhapuchhre Bank Limited
2026040901030056,MBL,42,34,4852,256.0,1242112.0,2026-04-09,185802205,140,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:35:37.850989,Machhapuchhre Bank Limited
2026040901030085,MBL,84,66,526,254.7,133972.2,2026-04-09,185802395,140,MILKY WAY SHARE BROKER COMPANY LTD ,Miyo Securities Pvt Ltd,2026-04-09 13:35:53.517213,Machhapuchhre Bank Limited
2026040901030086,MBL,49,66,100,254.6,25460.0,2026-04-09,185802397,140,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:35:53.517307,Machhapuchhre Bank Limited
2026040901030087,MBL,8,66,14,254.6,3564.4,2026-04-09,185802399,140,Brilliant Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:35:53.517389,Machhapuchhre Bank Limited
2026040901030088,MBL,85,66,571,254.5,145319.5,2026-04-09,185802401,140,Capital Hub P. Ltd,Miyo Securities Pvt Ltd,2026-04-09 13:35:53.517453,Machhapuchhre Bank Limited
2026040901030089,MBL,14,66,550,254.1,139755.0,2026-04-09,185802403,140,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:35:53.517523,Machhapuchhre Bank Limited
2026040901030090,MBL,42,66,10,254.0,2540.0,2026-04-09,185802405,140,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:35:53.517593,Machhapuchhre Bank Limited
2026040901030091,MBL,34,66,1000,254.0,254000.0,2026-04-09,185802407,140,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,2026-04-09 13:35:53.517654,Machhapuchhre Bank Limited
2026040901030092,MBL,21,66,4229,254.0,1074166.0,2026-04-09,185802408,140,Midas Stock Broking Company Private Limited,Miyo Securities Pvt Ltd,2026-04-09 13:35:53.517715,Machhapuchhre Bank Limited
2026040901030596,MBL,42,42,25,255.5,6387.5,2026-04-09,185805373,140,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-09 13:41:13.941117,Machhapuchhre Bank Limited
2026040901030732,MBL,57,11,50,255.0,12750.0,2026-04-09,185806400,140,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 13:42:50.990848,Machhapuchhre Bank Limited
2026040901030747,MBL,57,11,50,255.0,12750.0,2026-04-09,185806498,140,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 13:43:03.248138,Machhapuchhre Bank Limited
2026040901030795,MBL,42,34,148,254.2,37621.6,2026-04-09,185806758,140,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:43:33.547411,Machhapuchhre Bank Limited
2026040901032059,MBL,29,42,163,255.4,41630.2,2026-04-09,185812988,140,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,2026-04-09 13:53:09.091921,Machhapuchhre Bank Limited
2026040901032060,MBL,29,42,616,255.5,157388.0,2026-04-09,185812990,140,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,2026-04-09 13:53:09.092163,Machhapuchhre Bank Limited
2026040901032061,MBL,29,37,167,256.0,42752.0,2026-04-09,185812992,140,Trisul Securities & Invt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 13:53:09.092242,Machhapuchhre Bank Limited
2026040901032062,MBL,29,84,54,256.0,13824.0,2026-04-09,185812995,140,Trisul Securities & Invt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 13:53:09.092323,Machhapuchhre Bank Limited
2026040901032188,MBL,48,34,10,256.6,2566.0,2026-04-09,185813723,140,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-09 13:54:05.385154,Machhapuchhre Bank Limited
2026040901032217,MBL,50,34,100,256.6,25660.0,2026-04-09,185813919,140,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:54:23.081517,Machhapuchhre Bank Limited
2026040901032344,MBL,7,45,51,256.0,13056.0,2026-04-09,185814766,140,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:55:26.291568,Machhapuchhre Bank Limited
2026040901032354,MBL,7,34,200,256.6,51320.0,2026-04-09,185814813,140,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:55:32.847861,Machhapuchhre Bank Limited
2026040901032613,MBL,4,34,190,256.4,48716.0,2026-04-09,185816766,140,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:58:21.774493,Machhapuchhre Bank Limited
2026040901032614,MBL,4,56,810,256.5,207765.0,2026-04-09,185816769,140,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:58:21.774690,Machhapuchhre Bank Limited
2026040901033093,MBL,7,101,249,256.0,63744.0,2026-04-09,185820191,140,J.F. Securites (PVT) Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-09 14:03:33.703623,Machhapuchhre Bank Limited
2026040901033094,MBL,91,101,751,256.0,192256.0,2026-04-09,185820192,140,Citizens Share Broker Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-09 14:03:33.703826,Machhapuchhre Bank Limited
2026040901033140,MBL,91,35,240,256.0,61440.0,2026-04-09,185820540,140,Citizens Share Broker Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:04:02.000120,Machhapuchhre Bank Limited
2026040901033267,MBL,45,48,2000,255.8,511600.0,2026-04-09,185821227,140,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:05:09.480992,Machhapuchhre Bank Limited
2026040901033268,MBL,1,48,1670,255.7,427019.0,2026-04-09,185821229,140,Kumari Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 14:05:09.481207,Machhapuchhre Bank Limited
2026040901033269,MBL,6,48,500,255.7,127850.0,2026-04-09,185821231,140,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:05:09.481302,Machhapuchhre Bank Limited
2026040901033270,MBL,45,48,2000,255.6,511200.0,2026-04-09,185821233,140,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:05:09.481382,Machhapuchhre Bank Limited
2026040901033271,MBL,45,48,1000,255.1,255100.0,2026-04-09,185821235,140,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:05:09.481462,Machhapuchhre Bank Limited
2026040901033272,MBL,51,48,500,255.1,127550.0,2026-04-09,185821237,140,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:05:09.481539,Machhapuchhre Bank Limited
2026040901033273,MBL,84,48,500,255.0,127500.0,2026-04-09,185821239,140,MILKY WAY SHARE BROKER COMPANY LTD ,Trishakti Securities Public Limited,2026-04-09 14:05:09.481615,Machhapuchhre Bank Limited
2026040901033274,MBL,52,48,400,255.0,102000.0,2026-04-09,185821241,140,Sundhara Securities Limited,Trishakti Securities Public Limited,2026-04-09 14:05:09.481692,Machhapuchhre Bank Limited
2026040901033275,MBL,45,48,1000,255.0,255000.0,2026-04-09,185821243,140,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:05:09.481768,Machhapuchhre Bank Limited
2026040901033276,MBL,49,48,11,255.0,2805.0,2026-04-09,185821245,140,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:05:09.481844,Machhapuchhre Bank Limited
2026040901033417,MBL,42,48,419,255.0,106845.0,2026-04-09,185822341,140,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-09 14:06:56.478892,Machhapuchhre Bank Limited
2026040901033479,MBL,48,35,10,256.0,2560.0,2026-04-09,185822755,140,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:07:35.436604,Machhapuchhre Bank Limited
2026040901033537,MBL,22,35,100,256.0,25600.0,2026-04-09,185823107,140,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:08:09.618451,Machhapuchhre Bank Limited
2026040901033802,MBL,85,66,507,255.0,129285.0,2026-04-09,185824629,140,Capital Hub P. Ltd,Miyo Securities Pvt Ltd,2026-04-09 14:10:28.660915,Machhapuchhre Bank Limited
2026040901033803,MBL,34,66,1300,254.8,331240.0,2026-04-09,185824631,140,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,2026-04-09 14:10:28.661020,Machhapuchhre Bank Limited
2026040901033804,MBL,84,66,2000,254.8,509600.0,2026-04-09,185824633,140,MILKY WAY SHARE BROKER COMPANY LTD ,Miyo Securities Pvt Ltd,2026-04-09 14:10:28.661107,Machhapuchhre Bank Limited
2026040901033805,MBL,19,66,493,254.7,125567.1,2026-04-09,185824634,140,Nepal Investment And Securities Trading Private Limited,Miyo Securities Pvt Ltd,2026-04-09 14:10:28.661167,Machhapuchhre Bank Limited
2026040901034026,MBL,57,35,100,255.1,25510.0,2026-04-09,185825836,140,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:12:03.085313,Machhapuchhre Bank Limited
2026040901034661,MBL,67,39,30,255.2,7656.0,2026-04-09,185830600,140,Property Wiard Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 14:18:13.813252,Machhapuchhre Bank Limited
2026040901034662,MBL,60,35,223,256.0,57088.0,2026-04-09,185830614,140,Nagarik Stock Dealer ,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:18:15.788913,Machhapuchhre Bank Limited
2026040901034663,MBL,60,37,250,256.0,64000.0,2026-04-09,185830616,140,Nagarik Stock Dealer ,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 14:18:15.789144,Machhapuchhre Bank Limited
2026040901034664,MBL,60,11,27,256.0,6912.0,2026-04-09,185830621,140,Nagarik Stock Dealer ,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 14:18:15.789227,Machhapuchhre Bank Limited
2026040901034767,MBL,29,11,23,256.0,5888.0,2026-04-09,185831418,140,Trisul Securities & Invt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 14:19:10.775451,Machhapuchhre Bank Limited
2026040901034768,MBL,29,28,12,256.0,3072.0,2026-04-09,185831421,140,Trisul Securities & Invt. Ltd.,Shree Krishna Securities Ltd.,2026-04-09 14:19:10.775667,Machhapuchhre Bank Limited
2026040901034791,MBL,29,28,50,256.0,12800.0,2026-04-09,185831782,140,Trisul Securities & Invt. Ltd.,Shree Krishna Securities Ltd.,2026-04-09 14:19:29.171429,Machhapuchhre Bank Limited
2026040901034792,MBL,29,1,15,256.4,3846.0,2026-04-09,185831785,140,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,2026-04-09 14:19:29.171780,Machhapuchhre Bank Limited
2026040901034858,MBL,16,66,1000,255.4,255400.0,2026-04-09,185832333,140,Primo Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-09 14:20:07.321561,Machhapuchhre Bank Limited
2026040901034859,MBL,19,66,507,255.3,129437.1,2026-04-09,185832335,140,Nepal Investment And Securities Trading Private Limited,Miyo Securities Pvt Ltd,2026-04-09 14:20:07.321662,Machhapuchhre Bank Limited
2026040901034860,MBL,67,66,170,255.2,43384.0,2026-04-09,185832337,140,Property Wiard Limited,Miyo Securities Pvt Ltd,2026-04-09 14:20:07.321751,Machhapuchhre Bank Limited
2026040901034861,MBL,57,66,100,255.1,25510.0,2026-04-09,185832340,140,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,2026-04-09 14:20:07.321829,Machhapuchhre Bank Limited
2026040901034862,MBL,7,66,180,255.0,45900.0,2026-04-09,185832343,140,J.F. Securites (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-09 14:20:07.321906,Machhapuchhre Bank Limited
2026040901034863,MBL,57,66,1000,255.0,255000.0,2026-04-09,185832345,140,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,2026-04-09 14:20:07.321981,Machhapuchhre Bank Limited
2026040901034864,MBL,57,66,243,255.0,61965.0,2026-04-09,185832346,140,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,2026-04-09 14:20:07.322086,Machhapuchhre Bank Limited
2026040901035023,MBL,14,1,985,256.4,252554.0,2026-04-09,185833538,140,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,2026-04-09 14:21:25.921294,Machhapuchhre Bank Limited
2026040901035024,MBL,14,56,15,256.5,3847.5,2026-04-09,185833541,140,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:21:25.921546,Machhapuchhre Bank Limited
2026040901035188,MBL,38,65,1000,255.3,255300.0,2026-04-09,185834873,140,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,2026-04-09 14:22:44.633073,Machhapuchhre Bank Limited
2026040901035189,MBL,5,65,500,255.2,127600.0,2026-04-09,185834875,140,Market Securities & Exchange (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-09 14:22:44.633115,Machhapuchhre Bank Limited
2026040901035190,MBL,38,65,1000,255.1,255100.0,2026-04-09,185834877,140,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,2026-04-09 14:22:44.633146,Machhapuchhre Bank Limited
2026040901035191,MBL,57,65,757,255.0,193035.0,2026-04-09,185834879,140,Aryatara Investment & Securities,Sharepro Securities Private Limited,2026-04-09 14:22:44.633172,Machhapuchhre Bank Limited
2026040901035192,MBL,38,65,89,255.0,22695.0,2026-04-09,185834881,140,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,2026-04-09 14:22:44.633197,Machhapuchhre Bank Limited
2026040901035193,MBL,28,65,500,255.0,127500.0,2026-04-09,185834883,140,Shree Krishna Securities Ltd.,Sharepro Securities Private Limited,2026-04-09 14:22:44.633236,Machhapuchhre Bank Limited
2026040901035194,MBL,84,65,500,255.0,127500.0,2026-04-09,185834885,140,MILKY WAY SHARE BROKER COMPANY LTD ,Sharepro Securities Private Limited,2026-04-09 14:22:44.633269,Machhapuchhre Bank Limited
2026040901035195,MBL,14,65,654,254.8,166639.2,2026-04-09,185834886,140,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-09 14:22:44.633295,Machhapuchhre Bank Limited
2026040901035922,MBL,38,56,175,256.5,44887.5,2026-04-09,185841254,140,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:29:27.712812,Machhapuchhre Bank Limited
2026040901035923,MBL,38,21,10,256.5,2565.0,2026-04-09,185841256,140,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 14:29:27.713066,Machhapuchhre Bank Limited
2026040901035980,MBL,38,3,10,256.6,2566.0,2026-04-09,185841650,140,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 14:29:51.633490,Machhapuchhre Bank Limited
2026040901035981,MBL,38,34,500,256.6,128300.0,2026-04-09,185841652,140,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:29:51.633850,Machhapuchhre Bank Limited
2026040901036089,MBL,38,65,305,256.6,78263.0,2026-04-09,185842769,140,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,2026-04-09 14:30:45.310987,Machhapuchhre Bank Limited
2026040901036090,MBL,45,65,2000,255.3,510600.0,2026-04-09,185842771,140,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 14:30:45.311154,Machhapuchhre Bank Limited
2026040901036091,MBL,4,65,100,255.2,25520.0,2026-04-09,185842773,140,Opal Securities Investment (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-09 14:30:45.311233,Machhapuchhre Bank Limited
2026040901036092,MBL,57,65,30,255.2,7656.0,2026-04-09,185842775,140,Aryatara Investment & Securities,Sharepro Securities Private Limited,2026-04-09 14:30:45.311306,Machhapuchhre Bank Limited
2026040901036093,MBL,42,65,3000,255.2,765600.0,2026-04-09,185842777,140,Sani Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-09 14:30:45.311377,Machhapuchhre Bank Limited
2026040901036094,MBL,14,65,1000,255.1,255100.0,2026-04-09,185842779,140,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-09 14:30:45.311450,Machhapuchhre Bank Limited
2026040901036095,MBL,38,65,1000,255.1,255100.0,2026-04-09,185842781,140,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,2026-04-09 14:30:45.311522,Machhapuchhre Bank Limited
2026040901036096,MBL,51,65,500,255.0,127500.0,2026-04-09,185842783,140,Oxford Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 14:30:45.311596,Machhapuchhre Bank Limited
2026040901036097,MBL,33,65,2065,255.0,526575.0,2026-04-09,185842784,140,Dakshinkali Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 14:30:45.311712,Machhapuchhre Bank Limited
2026040901036212,MBL,39,91,500,256.7,128350.0,2026-04-09,185843586,140,Sumeru Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-09 14:31:25.029552,Machhapuchhre Bank Limited
2026040901036213,MBL,39,91,500,256.7,128350.0,2026-04-09,185843588,140,Sumeru Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-09 14:31:25.029938,Machhapuchhre Bank Limited
2026040901036214,MBL,39,58,102,256.8,26193.6,2026-04-09,185843590,140,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:31:25.030197,Machhapuchhre Bank Limited
2026040901036215,MBL,39,43,1898,256.8,487406.4,2026-04-09,185843593,140,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 14:31:25.030459,Machhapuchhre Bank Limited
2026040901036325,MBL,45,56,500,256.5,128250.0,2026-04-09,185844373,140,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:32:17.041114,Machhapuchhre Bank Limited
2026040901036353,MBL,45,19,500,256.0,128000.0,2026-04-09,185844668,140,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 14:32:31.147047,Machhapuchhre Bank Limited
2026040901036354,MBL,45,75,500,256.0,128000.0,2026-04-09,185844683,140,Imperial Securities Company Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 14:32:32.685148,Machhapuchhre Bank Limited
2026040901036355,MBL,36,75,80,255.2,20416.0,2026-04-09,185844685,140,Secured Securities Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 14:32:32.685400,Machhapuchhre Bank Limited
2026040901036356,MBL,45,75,2000,255.2,510400.0,2026-04-09,185844687,140,Imperial Securities Company Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 14:32:32.685488,Machhapuchhre Bank Limited
2026040901036357,MBL,56,75,1500,255.1,382650.0,2026-04-09,185844689,140,Sri Hari Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 14:32:32.685573,Machhapuchhre Bank Limited
2026040901036358,MBL,33,75,920,255.0,234600.0,2026-04-09,185844690,140,Dakshinkali Investment & Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 14:32:32.685655,Machhapuchhre Bank Limited
2026040901036510,MBL,44,56,500,256.5,128250.0,2026-04-09,185845640,140,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:34:30.456400,Machhapuchhre Bank Limited
2026040901036520,MBL,44,36,200,256.5,51300.0,2026-04-09,185845800,140,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 14:35:03.557265,Machhapuchhre Bank Limited
2026040901036597,MBL,44,6,300,256.5,76950.0,2026-04-09,185846245,140,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:35:43.029946,Machhapuchhre Bank Limited
2026040901036819,MBL,45,65,2000,256.1,512200.0,2026-04-09,185848263,140,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 14:37:39.623259,Machhapuchhre Bank Limited
2026040901036820,MBL,38,65,100,256.0,25600.0,2026-04-09,185848265,140,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,2026-04-09 14:37:39.623391,Machhapuchhre Bank Limited
2026040901036821,MBL,57,65,2000,256.0,512000.0,2026-04-09,185848267,140,Aryatara Investment & Securities,Sharepro Securities Private Limited,2026-04-09 14:37:39.623477,Machhapuchhre Bank Limited
2026040901036822,MBL,51,65,20,256.0,5120.0,2026-04-09,185848269,140,Oxford Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 14:37:39.623539,Machhapuchhre Bank Limited
2026040901036823,MBL,53,65,1500,256.0,384000.0,2026-04-09,185848271,140,Investment Management Nepal Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 14:37:39.623601,Machhapuchhre Bank Limited
2026040901036824,MBL,33,65,415,255.0,105825.0,2026-04-09,185848273,140,Dakshinkali Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 14:37:39.623664,Machhapuchhre Bank Limited
2026040901036825,MBL,34,65,35,255.0,8925.0,2026-04-09,185848275,140,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,2026-04-09 14:37:39.623732,Machhapuchhre Bank Limited
2026040901036826,MBL,42,65,2500,255.0,637500.0,2026-04-09,185848277,140,Sani Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-09 14:37:39.623793,Machhapuchhre Bank Limited
2026040901036827,MBL,37,65,62,255.0,15810.0,2026-04-09,185848279,140,Swarna Laxmi Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 14:37:39.623856,Machhapuchhre Bank Limited
2026040901036828,MBL,45,65,1368,254.9,348703.2,2026-04-09,185848280,140,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 14:37:39.623914,Machhapuchhre Bank Limited
2026040901036906,MBL,39,6,500,256.5,128250.0,2026-04-09,185848796,140,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:38:08.582381,Machhapuchhre Bank Limited
2026040901036907,MBL,39,43,102,256.8,26193.6,2026-04-09,185848798,140,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 14:38:08.582635,Machhapuchhre Bank Limited
