contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040905004923,SAHAS,48,50,50,625.0,31250.0,2026-04-09,185716018,8021,Trishakti Securities Public Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 11:55:45.256391,Sahas Urja Limited
2026040905005108,SAHAS,48,34,386,625.0,241250.0,2026-04-09,185717363,8021,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-09 11:56:44.300555,Sahas Urja Limited
2026040905005109,SAHAS,42,34,114,625.0,71250.0,2026-04-09,185717364,8021,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:56:44.300841,Sahas Urja Limited
2026040905005128,SAHAS,42,58,100,625.0,62500.0,2026-04-09,185717546,8021,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:56:53.306716,Sahas Urja Limited
2026040905005135,SAHAS,42,51,199,625.0,124375.0,2026-04-09,185717622,8021,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 11:56:55.930605,Sahas Urja Limited
2026040905005136,SAHAS,48,45,500,626.0,313000.0,2026-04-09,185717629,8021,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:56:56.236806,Sahas Urja Limited
2026040905005167,SAHAS,42,50,50,625.0,31250.0,2026-04-09,185717866,8021,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 11:57:05.925034,Sahas Urja Limited
2026040905005209,SAHAS,58,51,1,613.0,613.0,2026-04-09,185718162,8021,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 11:57:21.389023,Sahas Urja Limited
2026040905005225,SAHAS,42,36,89,625.0,55625.0,2026-04-09,185718358,8021,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-09 11:57:34.694245,Sahas Urja Limited
2026040905005240,SAHAS,58,58,1,620.0,620.0,2026-04-09,185718516,8021,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:57:44.450874,Sahas Urja Limited
2026040905005258,SAHAS,42,49,148,625.0,92500.0,2026-04-09,185718673,8021,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:57:54.354970,Sahas Urja Limited
2026040905005259,SAHAS,33,49,852,625.0,532500.0,2026-04-09,185718674,8021,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:57:54.355251,Sahas Urja Limited
2026040905005265,SAHAS,33,57,48,625.0,30000.0,2026-04-09,185718755,8021,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:58:00.314379,Sahas Urja Limited
2026040905005266,SAHAS,4,57,20,625.0,12500.0,2026-04-09,185718757,8021,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-09 11:58:00.314959,Sahas Urja Limited
2026040905005267,SAHAS,49,57,124,625.0,77500.0,2026-04-09,185718758,8021,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:58:00.315419,Sahas Urja Limited
2026040905005279,SAHAS,58,38,3,620.0,1860.0,2026-04-09,185718888,8021,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:58:07.574376,Sahas Urja Limited
2026040905005315,SAHAS,58,94,3,621.0,1863.0,2026-04-09,185719208,8021,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,2026-04-09 11:58:25.718789,Sahas Urja Limited
2026040905005316,SAHAS,49,58,30,625.0,18750.0,2026-04-09,185719212,8021,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:58:25.858459,Sahas Urja Limited
2026040905005332,SAHAS,49,34,200,625.0,125000.0,2026-04-09,185719310,8021,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:58:33.027784,Sahas Urja Limited
2026040905005336,SAHAS,49,48,12,625.0,7500.0,2026-04-09,185719328,8021,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 11:58:34.888532,Sahas Urja Limited
2026040905005337,SAHAS,49,52,100,625.0,62500.0,2026-04-09,185719330,8021,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 11:58:34.903281,Sahas Urja Limited
2026040905005361,SAHAS,49,36,200,625.0,125000.0,2026-04-09,185719596,8021,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 11:58:55.107608,Sahas Urja Limited
2026040905005371,SAHAS,49,58,20,625.0,12500.0,2026-04-09,185719638,8021,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:58:57.286739,Sahas Urja Limited
2026040905005512,SAHAS,11,38,10,625.5,6255.0,2026-04-09,185720701,8021,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:00:09.752121,Sahas Urja Limited
2026040905005532,SAHAS,58,59,2,623.0,1246.0,2026-04-09,185720982,8021,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 12:00:27.189736,Sahas Urja Limited
2026040905005551,SAHAS,49,16,14,625.0,8750.0,2026-04-09,185721155,8021,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 12:00:44.395650,Sahas Urja Limited
2026040905005558,SAHAS,58,41,3,623.0,1869.0,2026-04-09,185721192,8021,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-09 12:00:46.507594,Sahas Urja Limited
2026040905005571,SAHAS,35,17,2,626.0,1252.0,2026-04-09,185721272,8021,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 12:00:51.371933,Sahas Urja Limited
2026040905005586,SAHAS,58,13,8,623.0,4984.0,2026-04-09,185721398,8021,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:00:59.942406,Sahas Urja Limited
2026040905005603,SAHAS,42,13,10,624.0,6240.0,2026-04-09,185721589,8021,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:01:11.378061,Sahas Urja Limited
2026040905005604,SAHAS,48,13,170,624.0,106080.0,2026-04-09,185721590,8021,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:01:11.378710,Sahas Urja Limited
2026040905005648,SAHAS,11,42,10,624.5,6245.0,2026-04-09,185722169,8021,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-04-09 12:01:52.079191,Sahas Urja Limited
2026040905005690,SAHAS,11,16,10,625.0,6250.0,2026-04-09,185722551,8021,Malla & Malla Stock Broking Company Pvt. Limited,Primo Securities (PVT) Ltd.,2026-04-09 12:02:29.658228,Sahas Urja Limited
2026040905005791,SAHAS,6,16,476,625.0,297500.0,2026-04-09,185723444,8021,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 12:03:41.863766,Sahas Urja Limited
2026040905005792,SAHAS,6,34,300,625.0,187500.0,2026-04-09,185723446,8021,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 12:03:41.864516,Sahas Urja Limited
2026040905005793,SAHAS,6,14,224,625.0,140000.0,2026-04-09,185723449,8021,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 12:03:41.865156,Sahas Urja Limited
2026040905005808,SAHAS,48,21,13,624.0,8112.0,2026-04-09,185723520,8021,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,2026-04-09 12:03:54.646913,Sahas Urja Limited
2026040905006108,SAHAS,45,26,10,624.1,6241.0,2026-04-09,185726115,8021,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 12:07:10.869473,Sahas Urja Limited
2026040905006109,SAHAS,48,26,73,624.0,45552.0,2026-04-09,185726116,8021,Trishakti Securities Public Limited,Asian Securities Private Ltd.,2026-04-09 12:07:10.869543,Sahas Urja Limited
2026040905006114,SAHAS,48,26,244,624.0,152256.0,2026-04-09,185726161,8021,Trishakti Securities Public Limited,Asian Securities Private Ltd.,2026-04-09 12:07:19.075988,Sahas Urja Limited
2026040905006115,SAHAS,58,26,57,624.0,35568.0,2026-04-09,185726163,8021,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-09 12:07:19.076090,Sahas Urja Limited
2026040905006116,SAHAS,58,26,10,624.0,6240.0,2026-04-09,185726165,8021,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-09 12:07:19.076178,Sahas Urja Limited
2026040905006117,SAHAS,58,26,200,624.0,124800.0,2026-04-09,185726167,8021,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-09 12:07:19.076253,Sahas Urja Limited
2026040905006118,SAHAS,41,26,10,624.0,6240.0,2026-04-09,185726169,8021,Linch Stock Market Ltd.,Asian Securities Private Ltd.,2026-04-09 12:07:19.076351,Sahas Urja Limited
2026040905006119,SAHAS,56,26,16,623.4,9974.4,2026-04-09,185726171,8021,Sri Hari Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 12:07:19.076431,Sahas Urja Limited
2026040905006120,SAHAS,13,26,100,623.3,62330.0,2026-04-09,185726173,8021,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,2026-04-09 12:07:19.076574,Sahas Urja Limited
2026040905006121,SAHAS,13,26,100,623.2,62320.0,2026-04-09,185726175,8021,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,2026-04-09 12:07:19.076678,Sahas Urja Limited
2026040905006122,SAHAS,58,26,110,623.2,68552.0,2026-04-09,185726177,8021,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-09 12:07:19.076778,Sahas Urja Limited
2026040905006123,SAHAS,35,26,53,623.1,33024.3,2026-04-09,185726178,8021,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 12:07:19.076849,Sahas Urja Limited
2026040905006217,SAHAS,35,7,13,623.1,8100.3,2026-04-09,185727038,8021,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 12:08:15.180287,Sahas Urja Limited
2026040905006267,SAHAS,58,60,3,611.6,1834.8,2026-04-09,185727312,8021,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,2026-04-09 12:08:30.774910,Sahas Urja Limited
2026040905006301,SAHAS,58,6,13,624.0,8112.0,2026-04-09,185727540,8021,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 12:08:53.942020,Sahas Urja Limited
2026040905006330,SAHAS,39,4,130,624.9,81237.0,2026-04-09,185727746,8021,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 12:09:05.654534,Sahas Urja Limited
2026040905006331,SAHAS,39,14,36,625.0,22500.0,2026-04-09,185727748,8021,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 12:09:05.654655,Sahas Urja Limited
2026040905006332,SAHAS,39,49,65,625.0,40625.0,2026-04-09,185727750,8021,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:09:05.654729,Sahas Urja Limited
2026040905006333,SAHAS,39,41,13,625.0,8125.0,2026-04-09,185727752,8021,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 12:09:05.654803,Sahas Urja Limited
2026040905006334,SAHAS,39,38,95,625.5,59422.5,2026-04-09,185727754,8021,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:09:05.654879,Sahas Urja Limited
2026040905006335,SAHAS,39,52,13,626.0,8138.0,2026-04-09,185727756,8021,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 12:09:05.654943,Sahas Urja Limited
2026040905006336,SAHAS,39,6,200,626.0,125200.0,2026-04-09,185727758,8021,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 12:09:05.655010,Sahas Urja Limited
2026040905006337,SAHAS,39,52,448,626.0,280448.0,2026-04-09,185727761,8021,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 12:09:05.655098,Sahas Urja Limited
2026040905006359,SAHAS,6,33,50,625.0,31250.0,2026-04-09,185728077,8021,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:09:26.814808,Sahas Urja Limited
2026040905006383,SAHAS,49,33,12,625.0,7500.0,2026-04-09,185728427,8021,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:09:44.723965,Sahas Urja Limited
2026040905006396,SAHAS,58,7,13,624.0,8112.0,2026-04-09,185728548,8021,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 12:09:55.360063,Sahas Urja Limited
2026040905006617,SAHAS,56,57,13,623.3,8102.9,2026-04-09,185730256,8021,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 12:11:17.479941,Sahas Urja Limited
2026040905006636,SAHAS,58,38,13,624.0,8112.0,2026-04-09,185730422,8021,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:11:30.449049,Sahas Urja Limited
2026040905006662,SAHAS,48,33,138,625.0,86250.0,2026-04-09,185730552,8021,Trishakti Securities Public Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:11:40.920864,Sahas Urja Limited
2026040905006663,SAHAS,48,57,12,625.0,7500.0,2026-04-09,185730555,8021,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-09 12:11:40.920935,Sahas Urja Limited
2026040905006683,SAHAS,41,57,10,625.0,6250.0,2026-04-09,185730669,8021,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-09 12:11:52.283773,Sahas Urja Limited
2026040905006797,SAHAS,39,57,13,625.0,8125.0,2026-04-09,185731560,8021,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 12:13:09.998079,Sahas Urja Limited
2026040905006841,SAHAS,56,42,56,624.1,34949.6,2026-04-09,185732134,8021,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:13:51.375157,Sahas Urja Limited
2026040905006905,SAHAS,48,58,500,624.5,312250.0,2026-04-09,185732810,8021,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-09 12:14:45.013884,Sahas Urja Limited
2026040905007001,SAHAS,34,6,13,625.0,8125.0,2026-04-09,185733504,8021,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-09 12:15:41.718784,Sahas Urja Limited
2026040905007071,SAHAS,56,5,13,624.6,8119.8,2026-04-09,185734026,8021,Sri Hari Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:16:12.445604,Sahas Urja Limited
2026040905007137,SAHAS,56,49,13,624.6,8119.8,2026-04-09,185734588,8021,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:16:56.932119,Sahas Urja Limited
2026040905007225,SAHAS,56,91,405,624.6,252963.0,2026-04-09,185735629,8021,Sri Hari Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-09 12:17:52.957793,Sahas Urja Limited
2026040905007226,SAHAS,42,91,22,624.6,13741.2,2026-04-09,185735631,8021,Sani Securities Company Ltd.,Citizens Share Broker Limited,2026-04-09 12:17:52.958096,Sahas Urja Limited
2026040905007227,SAHAS,48,91,500,624.5,312250.0,2026-04-09,185735633,8021,Trishakti Securities Public Limited,Citizens Share Broker Limited,2026-04-09 12:17:52.958251,Sahas Urja Limited
2026040905007228,SAHAS,56,91,10,624.1,6241.0,2026-04-09,185735635,8021,Sri Hari Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-09 12:17:52.958394,Sahas Urja Limited
2026040905007229,SAHAS,58,91,387,624.0,241488.0,2026-04-09,185735637,8021,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,2026-04-09 12:17:52.958525,Sahas Urja Limited
2026040905007230,SAHAS,58,91,676,624.0,421824.0,2026-04-09,185735638,8021,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,2026-04-09 12:17:52.958655,Sahas Urja Limited
2026040905007250,SAHAS,48,17,300,624.9,187470.0,2026-04-09,185735924,8021,Trishakti Securities Public Limited,ABC Securities Private Limited,2026-04-09 12:18:10.224904,Sahas Urja Limited
2026040905007251,SAHAS,48,67,50,624.9,31245.0,2026-04-09,185735926,8021,Trishakti Securities Public Limited,Property Wiard Limited,2026-04-09 12:18:10.225003,Sahas Urja Limited
2026040905007252,SAHAS,48,49,13,625.0,8125.0,2026-04-09,185735928,8021,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-09 12:18:10.225084,Sahas Urja Limited
2026040905007253,SAHAS,48,17,137,625.0,85625.0,2026-04-09,185735931,8021,Trishakti Securities Public Limited,ABC Securities Private Limited,2026-04-09 12:18:10.225172,Sahas Urja Limited
2026040905007257,SAHAS,34,17,1,625.0,625.0,2026-04-09,185735950,8021,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-09 12:18:11.688040,Sahas Urja Limited
2026040905007305,SAHAS,42,91,10,624.5,6245.0,2026-04-09,185736457,8021,Sani Securities Company Ltd.,Citizens Share Broker Limited,2026-04-09 12:18:40.080810,Sahas Urja Limited
2026040905007306,SAHAS,58,91,124,624.0,77376.0,2026-04-09,185736459,8021,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,2026-04-09 12:18:40.081172,Sahas Urja Limited
2026040905007307,SAHAS,58,91,700,624.0,436800.0,2026-04-09,185736461,8021,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,2026-04-09 12:18:40.081305,Sahas Urja Limited
2026040905007308,SAHAS,38,91,10,624.0,6240.0,2026-04-09,185736473,8021,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Citizens Share Broker Limited,2026-04-09 12:18:42.086260,Sahas Urja Limited
2026040905007372,SAHAS,49,91,120,624.0,74880.0,2026-04-09,185736765,8021,Online Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-09 12:19:01.196326,Sahas Urja Limited
2026040905007430,SAHAS,57,91,10,624.0,6240.0,2026-04-09,185737127,8021,Aryatara Investment & Securities,Citizens Share Broker Limited,2026-04-09 12:19:28.744815,Sahas Urja Limited
2026040905007579,SAHAS,58,34,3,620.0,1860.0,2026-04-09,185738126,8021,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 12:20:46.617307,Sahas Urja Limited
2026040905007597,SAHAS,58,91,1000,624.0,624000.0,2026-04-09,185738243,8021,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,2026-04-09 12:20:53.119220,Sahas Urja Limited
2026040905007616,SAHAS,48,91,1000,624.0,624000.0,2026-04-09,185738417,8021,Trishakti Securities Public Limited,Citizens Share Broker Limited,2026-04-09 12:21:13.756204,Sahas Urja Limited
2026040905007720,SAHAS,47,32,10,623.5,6235.0,2026-04-09,185739289,8021,Neev Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 12:22:10.097647,Sahas Urja Limited
2026040905007721,SAHAS,16,32,240,623.5,149640.0,2026-04-09,185739290,8021,Primo Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-09 12:22:10.098008,Sahas Urja Limited
2026040905007833,SAHAS,16,62,164,623.5,102254.0,2026-04-09,185740086,8021,Primo Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-09 12:23:14.547701,Sahas Urja Limited
2026040905008060,SAHAS,16,45,146,623.5,91031.0,2026-04-09,185741867,8021,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:25:00.518179,Sahas Urja Limited
2026040905008061,SAHAS,5,45,200,623.5,124700.0,2026-04-09,185741869,8021,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:25:00.518279,Sahas Urja Limited
2026040905008062,SAHAS,50,45,137,623.5,85419.5,2026-04-09,185741871,8021,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:25:00.518391,Sahas Urja Limited
2026040905008063,SAHAS,1,45,500,623.5,311750.0,2026-04-09,185741873,8021,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:25:00.518477,Sahas Urja Limited
2026040905008064,SAHAS,62,45,17,623.4,10597.8,2026-04-09,185741874,8021,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:25:00.518563,Sahas Urja Limited
2026040905008103,SAHAS,62,91,26,624.0,16224.0,2026-04-09,185742032,8021,Capital Max Securities Ltd,Citizens Share Broker Limited,2026-04-09 12:25:09.820176,Sahas Urja Limited
2026040905008104,SAHAS,62,41,10,624.0,6240.0,2026-04-09,185742034,8021,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-04-09 12:25:09.820526,Sahas Urja Limited
2026040905008105,SAHAS,62,17,226,624.0,141024.0,2026-04-09,185742036,8021,Capital Max Securities Ltd,ABC Securities Private Limited,2026-04-09 12:25:09.820672,Sahas Urja Limited
2026040905008106,SAHAS,62,32,200,624.0,124800.0,2026-04-09,185742039,8021,Capital Max Securities Ltd,Premier Securities Company Ltd.,2026-04-09 12:25:09.820814,Sahas Urja Limited
2026040905008214,SAHAS,42,42,100,624.0,62400.0,2026-04-09,185742893,8021,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-09 12:26:13.934044,Sahas Urja Limited
2026040905008282,SAHAS,29,58,13,624.0,8112.0,2026-04-09,185743310,8021,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:26:46.996631,Sahas Urja Limited
2026040905008347,SAHAS,29,66,4987,624.0,3111888.0,2026-04-09,185743630,8021,Trisul Securities & Invt. Ltd.,Miyo Securities Pvt Ltd,2026-04-09 12:27:13.579375,Sahas Urja Limited
2026040905008598,SAHAS,57,54,13,624.0,8112.0,2026-04-09,185745087,8021,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,2026-04-09 12:28:57.620889,Sahas Urja Limited
2026040905008894,SAHAS,62,5,13,623.4,8104.2,2026-04-09,185746862,8021,Capital Max Securities Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:30:52.281000,Sahas Urja Limited
2026040905008926,SAHAS,29,84,20,624.0,12480.0,2026-04-09,185747110,8021,Trisul Securities & Invt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 12:31:10.962959,Sahas Urja Limited
2026040905008927,SAHAS,29,84,20,624.0,12480.0,2026-04-09,185747113,8021,Trisul Securities & Invt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 12:31:10.963288,Sahas Urja Limited
2026040905008974,SAHAS,62,58,36,623.4,22442.4,2026-04-09,185747478,8021,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-09 12:31:31.492748,Sahas Urja Limited
2026040905008975,SAHAS,62,6,374,623.4,233151.6,2026-04-09,185747482,8021,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,2026-04-09 12:31:31.593860,Sahas Urja Limited
2026040905009011,SAHAS,29,4,10,625.0,6250.0,2026-04-09,185747697,8021,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 12:31:45.532846,Sahas Urja Limited
2026040905009055,SAHAS,14,4,25,625.0,15625.0,2026-04-09,185747935,8021,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 12:31:57.725189,Sahas Urja Limited
2026040905009188,SAHAS,64,3,13,624.2,8114.6,2026-04-09,185748980,8021,SUN SECURITIES PVT LTD,Arun Securities (PVT) Ltd.,2026-04-09 12:33:06.102627,Sahas Urja Limited
2026040905009189,SAHAS,64,11,1800,624.9,1124820.0,2026-04-09,185748982,8021,SUN SECURITIES PVT LTD,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 12:33:06.102978,Sahas Urja Limited
2026040905009190,SAHAS,64,4,30,625.0,18750.0,2026-04-09,185748984,8021,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,2026-04-09 12:33:06.103147,Sahas Urja Limited
2026040905009191,SAHAS,64,65,50,625.0,31250.0,2026-04-09,185748986,8021,SUN SECURITIES PVT LTD,Sharepro Securities Private Limited,2026-04-09 12:33:06.103289,Sahas Urja Limited
2026040905009192,SAHAS,64,47,943,625.0,589375.0,2026-04-09,185748988,8021,SUN SECURITIES PVT LTD,Neev Securities Pvt. Ltd.,2026-04-09 12:33:06.103437,Sahas Urja Limited
2026040905009193,SAHAS,64,22,121,625.0,75625.0,2026-04-09,185748990,8021,SUN SECURITIES PVT LTD,Siprabi Securities Pvt. Ltd.,2026-04-09 12:33:06.103576,Sahas Urja Limited
2026040905009194,SAHAS,64,38,222,625.0,138750.0,2026-04-09,185748992,8021,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:33:06.103714,Sahas Urja Limited
2026040905009198,SAHAS,64,4,250,625.0,156250.0,2026-04-09,185749002,8021,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,2026-04-09 12:33:06.791866,Sahas Urja Limited
2026040905009372,SAHAS,17,46,13,626.0,8138.0,2026-04-09,185750072,8021,ABC Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-09 12:34:30.925365,Sahas Urja Limited
2026040905009373,SAHAS,17,16,13,626.0,8138.0,2026-04-09,185750074,8021,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 12:34:30.925783,Sahas Urja Limited
2026040905009461,SAHAS,17,45,13,626.0,8138.0,2026-04-09,185750582,8021,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:35:02.894812,Sahas Urja Limited
2026040905009469,SAHAS,58,42,3,623.3,1869.9,2026-04-09,185750690,8021,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:35:11.572937,Sahas Urja Limited
2026040905009476,SAHAS,17,49,11,626.0,6886.0,2026-04-09,185750739,8021,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-09 12:35:14.239526,Sahas Urja Limited
2026040905009492,SAHAS,58,42,3,623.4,1870.2,2026-04-09,185750944,8021,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:35:29.470909,Sahas Urja Limited
2026040905009567,SAHAS,17,34,10,625.5,6255.0,2026-04-09,185751519,8021,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-09 12:36:13.772834,Sahas Urja Limited
2026040905009568,SAHAS,64,34,40,625.0,25000.0,2026-04-09,185751520,8021,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,2026-04-09 12:36:13.773180,Sahas Urja Limited
2026040905009573,SAHAS,58,51,57,626.0,35682.0,2026-04-09,185751551,8021,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 12:36:16.741222,Sahas Urja Limited
2026040905009589,SAHAS,64,35,1000,625.0,625000.0,2026-04-09,185751662,8021,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:36:27.928686,Sahas Urja Limited
