contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904018369,CGH,4,57,77,830.0,63910.0,2026-04-09,185820530,2917,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-09 14:04:00.341179,Chandragiri Hills Limited
2026040904018537,CGH,38,10,100,839.0,83900.0,2026-04-09,185821992,2917,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 14:06:25.869918,Chandragiri Hills Limited
2026040904018538,CGH,38,78,100,839.0,83900.0,2026-04-09,185821995,2917,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Garima Securities Limited,2026-04-09 14:06:25.870081,Chandragiri Hills Limited
2026040904018602,CGH,57,58,200,832.0,166400.0,2026-04-09,185822335,2917,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 14:06:56.202924,Chandragiri Hills Limited
2026040904018603,CGH,81,58,500,831.1,415550.0,2026-04-09,185822337,2917,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:06:56.203080,Chandragiri Hills Limited
2026040904018604,CGH,4,58,300,831.0,249300.0,2026-04-09,185822338,2917,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:06:56.203143,Chandragiri Hills Limited
2026040904018769,CGH,51,58,86,835.0,71810.0,2026-04-09,185823695,2917,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:09:04.690215,Chandragiri Hills Limited
2026040904018770,CGH,59,58,500,832.0,416000.0,2026-04-09,185823697,2917,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 14:09:04.690523,Chandragiri Hills Limited
2026040904018771,CGH,4,58,123,831.0,102213.0,2026-04-09,185823699,2917,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:09:04.690702,Chandragiri Hills Limited
2026040904018772,CGH,48,58,391,831.0,324921.0,2026-04-09,185823700,2917,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-09 14:09:04.690871,Chandragiri Hills Limited
2026040904018795,CGH,48,58,35,831.0,29085.0,2026-04-09,185823962,2917,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-09 14:09:30.061833,Chandragiri Hills Limited
2026040904019040,CGH,44,58,98,839.0,82222.0,2026-04-09,185825771,2917,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:11:54.870811,Chandragiri Hills Limited
2026040904019553,CGH,52,38,200,834.0,166800.0,2026-04-09,185828348,2917,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:15:10.019410,Chandragiri Hills Limited
2026040904019785,CGH,53,1,63,834.0,52542.0,2026-04-09,185829881,2917,Investment Management Nepal Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 14:17:12.303299,Chandragiri Hills Limited
2026040904019793,CGH,33,38,10,833.1,8331.0,2026-04-09,185829991,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:17:21.486528,Chandragiri Hills Limited
2026040904019794,CGH,52,38,90,833.0,74970.0,2026-04-09,185829992,2917,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:17:21.486857,Chandragiri Hills Limited
2026040904020095,CGH,57,58,22,833.5,18337.0,2026-04-09,185831860,2917,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 14:19:35.994785,Chandragiri Hills Limited
2026040904020118,CGH,57,58,50,833.5,41675.0,2026-04-09,185832038,2917,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 14:19:47.997427,Chandragiri Hills Limited
2026040904020139,CGH,57,58,20,833.5,16670.0,2026-04-09,185832138,2917,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 14:19:56.298341,Chandragiri Hills Limited
2026040904020161,CGH,54,58,10,833.2,8332.0,2026-04-09,185832290,2917,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:20:03.474897,Chandragiri Hills Limited
2026040904020184,CGH,54,58,10,833.2,8332.0,2026-04-09,185832478,2917,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:20:19.068427,Chandragiri Hills Limited
2026040904020199,CGH,53,58,10,833.1,8331.0,2026-04-09,185832546,2917,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:20:23.986305,Chandragiri Hills Limited
2026040904020207,CGH,52,58,110,833.0,91630.0,2026-04-09,185832597,2917,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-09 14:20:29.156977,Chandragiri Hills Limited
2026040904020208,CGH,52,58,50,833.0,41650.0,2026-04-09,185832598,2917,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-09 14:20:29.157242,Chandragiri Hills Limited
2026040904020223,CGH,21,58,50,832.0,41600.0,2026-04-09,185832715,2917,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:20:37.126795,Chandragiri Hills Limited
2026040904020224,CGH,48,58,50,831.0,41550.0,2026-04-09,185832716,2917,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-09 14:20:37.127101,Chandragiri Hills Limited
2026040904020236,CGH,48,58,20,831.0,16620.0,2026-04-09,185832804,2917,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-09 14:20:41.766129,Chandragiri Hills Limited
2026040904020551,CGH,14,41,1,822.0,822.0,2026-04-09,185834786,2917,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-09 14:22:41.338249,Chandragiri Hills Limited
2026040904020721,CGH,53,93,55,834.0,45870.0,2026-04-09,185836007,2917,Investment Management Nepal Pvt. Ltd.,Beni Securities Pvt.Ltd.,2026-04-09 14:23:50.354740,Chandragiri Hills Limited
2026040904021141,CGH,52,58,10,833.0,8330.0,2026-04-09,185838582,2917,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-09 14:26:38.207717,Chandragiri Hills Limited
2026040904022364,CGH,54,36,10,833.3,8333.0,2026-04-09,185845518,2917,Sewa Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 14:33:52.860183,Chandragiri Hills Limited
2026040904022423,CGH,63,48,250,833.5,208375.0,2026-04-09,185845788,2917,Himalayan Brokerage Company Limited,Trishakti Securities Public Limited,2026-04-09 14:35:02.124569,Chandragiri Hills Limited
2026040904022700,CGH,53,36,152,835.0,126920.0,2026-04-09,185847529,2917,Investment Management Nepal Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 14:37:02.966947,Chandragiri Hills Limited
2026040904022734,CGH,45,36,48,835.0,40080.0,2026-04-09,185847776,2917,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 14:37:19.618380,Chandragiri Hills Limited
2026040904023344,CGH,57,58,196,836.0,163856.0,2026-04-09,185851094,2917,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 14:39:56.108264,Chandragiri Hills Limited
2026040904024024,CGH,33,7,10,836.9,8369.0,2026-04-09,185854992,2917,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 14:43:11.722470,Chandragiri Hills Limited
2026040904024025,CGH,33,49,53,837.0,44361.0,2026-04-09,185854994,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:43:11.722797,Chandragiri Hills Limited
2026040904024026,CGH,33,14,75,838.0,62850.0,2026-04-09,185854996,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:43:11.722994,Chandragiri Hills Limited
2026040904024027,CGH,33,36,10,840.0,8400.0,2026-04-09,185854998,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 14:43:11.723199,Chandragiri Hills Limited
2026040904024028,CGH,33,58,60,840.0,50400.0,2026-04-09,185855000,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:43:11.723429,Chandragiri Hills Limited
2026040904024029,CGH,33,42,50,840.0,42000.0,2026-04-09,185855002,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 14:43:11.723617,Chandragiri Hills Limited
2026040904024030,CGH,33,7,50,840.5,42025.0,2026-04-09,185855004,2917,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 14:43:11.723802,Chandragiri Hills Limited
2026040904024031,CGH,33,32,500,842.0,421000.0,2026-04-09,185855006,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:43:11.723984,Chandragiri Hills Limited
2026040904024084,CGH,42,43,50,842.9,42145.0,2026-04-09,185855447,2917,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 14:43:32.980244,Chandragiri Hills Limited
2026040904024535,CGH,75,42,24,840.0,20160.0,2026-04-09,185858090,2917,N.I.M.B. Stock Markets Limited,Sani Securities Company Ltd.,2026-04-09 14:45:48.371661,Chandragiri Hills Limited
2026040904024686,CGH,75,1,190,840.0,159600.0,2026-04-09,185859011,2917,N.I.M.B. Stock Markets Limited,Kumari Securities Private Limited,2026-04-09 14:46:39.016912,Chandragiri Hills Limited
2026040904024687,CGH,17,1,50,840.0,42000.0,2026-04-09,185859013,2917,ABC Securities Private Limited,Kumari Securities Private Limited,2026-04-09 14:46:39.017180,Chandragiri Hills Limited
2026040904024688,CGH,63,1,750,836.5,627375.0,2026-04-09,185859015,2917,Himalayan Brokerage Company Limited,Kumari Securities Private Limited,2026-04-09 14:46:39.017387,Chandragiri Hills Limited
2026040904024689,CGH,33,1,192,836.1,160531.2,2026-04-09,185859017,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 14:46:39.017575,Chandragiri Hills Limited
2026040904024690,CGH,57,1,104,836.0,86944.0,2026-04-09,185859019,2917,Aryatara Investment & Securities,Kumari Securities Private Limited,2026-04-09 14:46:39.017760,Chandragiri Hills Limited
2026040904024691,CGH,51,1,300,836.0,250800.0,2026-04-09,185859021,2917,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 14:46:39.017939,Chandragiri Hills Limited
2026040904024692,CGH,13,1,400,834.0,333600.0,2026-04-09,185859023,2917,Thrive Brokerage House Pvt. Ltd,Kumari Securities Private Limited,2026-04-09 14:46:39.018138,Chandragiri Hills Limited
2026040904024730,CGH,57,1,19,833.6,15838.4,2026-04-09,185859230,2917,Aryatara Investment & Securities,Kumari Securities Private Limited,2026-04-09 14:46:50.572133,Chandragiri Hills Limited
2026040904025878,CGH,56,43,17,840.0,14280.0,2026-04-09,185866026,2917,Sri Hari Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 14:51:32.353497,Chandragiri Hills Limited
2026040904026056,CGH,56,32,13,841.9,10944.7,2026-04-09,185867079,2917,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:52:18.875635,Chandragiri Hills Limited
2026040904026282,CGH,62,42,30,835.0,25050.0,2026-04-09,185868517,2917,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-09 14:53:15.312940,Chandragiri Hills Limited
2026040904026283,CGH,57,42,70,835.0,58450.0,2026-04-09,185868518,2917,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-09 14:53:15.313102,Chandragiri Hills Limited
2026040904026427,CGH,57,45,10,835.0,8350.0,2026-04-09,185869438,2917,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:53:53.655954,Chandragiri Hills Limited
2026040904026734,CGH,57,34,20,835.0,16700.0,2026-04-09,185871339,2917,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-09 14:55:02.182834,Chandragiri Hills Limited
2026040904026735,CGH,11,34,10,835.0,8350.0,2026-04-09,185871343,2917,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,2026-04-09 14:55:02.183055,Chandragiri Hills Limited
2026040904026736,CGH,38,34,37,833.7,30846.9,2026-04-09,185871345,2917,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:55:02.183121,Chandragiri Hills Limited
2026040904027838,CGH,42,42,10,837.0,8370.0,2026-04-09,185877075,2917,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-09 14:57:40.420842,Chandragiri Hills Limited
2026040904027913,CGH,7,4,10,833.8,8338.0,2026-04-09,185877495,2917,J.F. Securites (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:57:50.168647,Chandragiri Hills Limited
2026040904027914,CGH,62,4,100,833.8,83380.0,2026-04-09,185877497,2917,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:57:50.168805,Chandragiri Hills Limited
2026040904027915,CGH,38,4,390,833.7,325143.0,2026-04-09,185877498,2917,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:57:50.168876,Chandragiri Hills Limited
2026040904028239,CGH,38,42,73,833.7,60860.1,2026-04-09,185879617,2917,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-09 14:58:44.111744,Chandragiri Hills Limited
2026040904028240,CGH,32,42,500,833.7,416850.0,2026-04-09,185879619,2917,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-09 14:58:44.112051,Chandragiri Hills Limited
2026040904028241,CGH,57,42,11,833.6,9169.6,2026-04-09,185879621,2917,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-09 14:58:44.112271,Chandragiri Hills Limited
2026040904028242,CGH,54,42,40,833.3,33332.0,2026-04-09,185879623,2917,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 14:58:44.112504,Chandragiri Hills Limited
2026040904028243,CGH,38,42,500,833.1,416550.0,2026-04-09,185879625,2917,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-09 14:58:44.112689,Chandragiri Hills Limited
2026040904028244,CGH,52,42,190,833.0,158270.0,2026-04-09,185879627,2917,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-09 14:58:44.112883,Chandragiri Hills Limited
2026040904028245,CGH,4,42,105,833.0,87465.0,2026-04-09,185879629,2917,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-09 14:58:44.113080,Chandragiri Hills Limited
2026040904028325,CGH,42,42,71,833.0,59143.0,2026-04-09,185880130,2917,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-09 14:58:54.807361,Chandragiri Hills Limited
2026040904028326,CGH,42,21,140,836.0,117040.0,2026-04-09,185880132,2917,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 14:58:54.807507,Chandragiri Hills Limited
