contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040905004277,NIFRA,58,56,10,271.0,2710.0,2026-04-09,185710521,2919,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:50:09.482684,Nepal Infrastructure Bank Limited
2026040905004300,NIFRA,46,56,960,271.0,260160.0,2026-04-09,185710690,2919,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:50:20.322477,Nepal Infrastructure Bank Limited
2026040905004301,NIFRA,46,25,54,271.0,14634.0,2026-04-09,185710692,2919,Kalika Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 11:50:20.322773,Nepal Infrastructure Bank Limited
2026040905004302,NIFRA,46,34,54,271.0,14634.0,2026-04-09,185710694,2919,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:50:20.322893,Nepal Infrastructure Bank Limited
2026040905004303,NIFRA,46,17,332,271.0,89972.0,2026-04-09,185710697,2919,Kalika Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:50:20.323010,Nepal Infrastructure Bank Limited
2026040905004304,NIFRA,34,17,668,271.0,181028.0,2026-04-09,185710698,2919,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-09 11:50:20.335579,Nepal Infrastructure Bank Limited
2026040905004305,NIFRA,34,39,332,271.0,89972.0,2026-04-09,185710701,2919,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-09 11:50:20.335798,Nepal Infrastructure Bank Limited
2026040905004318,NIFRA,32,39,10,271.0,2710.0,2026-04-09,185710837,2919,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:50:31.700765,Nepal Infrastructure Bank Limited
2026040905004363,NIFRA,45,39,258,271.0,69918.0,2026-04-09,185711164,2919,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:50:53.975956,Nepal Infrastructure Bank Limited
2026040905004364,NIFRA,45,26,64,271.0,17344.0,2026-04-09,185711166,2919,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 11:50:53.976250,Nepal Infrastructure Bank Limited
2026040905004365,NIFRA,45,61,500,271.0,135500.0,2026-04-09,185711168,2919,Imperial Securities Company Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-09 11:50:53.976384,Nepal Infrastructure Bank Limited
2026040905004366,NIFRA,45,40,30,271.0,8130.0,2026-04-09,185711171,2919,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-09 11:50:53.976504,Nepal Infrastructure Bank Limited
2026040905004375,NIFRA,34,101,500,271.0,135500.0,2026-04-09,185711276,2919,Vision Securities Pvt. Ltd,APPLE SECURITIES PRIVATE LIMITED,2026-04-09 11:50:59.525414,Nepal Infrastructure Bank Limited
2026040905004404,NIFRA,69,58,54,271.1,14639.4,2026-04-09,185711544,2919,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-04-09 11:51:19.840768,Nepal Infrastructure Bank Limited
2026040905004421,NIFRA,70,45,1500,271.4,407100.0,2026-04-09,185711685,2919,Infinity Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:51:30.240561,Nepal Infrastructure Bank Limited
2026040905004473,NIFRA,45,57,500,271.3,135650.0,2026-04-09,185712028,2919,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:51:54.620498,Nepal Infrastructure Bank Limited
2026040905004474,NIFRA,45,45,600,271.4,162840.0,2026-04-09,185712031,2919,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:51:54.620765,Nepal Infrastructure Bank Limited
2026040905004530,NIFRA,40,45,50,271.3,13565.0,2026-04-09,185712544,2919,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:52:21.992540,Nepal Infrastructure Bank Limited
2026040905004590,NIFRA,48,45,30,271.4,8142.0,2026-04-09,185713161,2919,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:52:57.163888,Nepal Infrastructure Bank Limited
2026040905004620,NIFRA,58,45,10,271.4,2714.0,2026-04-09,185713485,2919,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:53:17.217170,Nepal Infrastructure Bank Limited
2026040905004643,NIFRA,40,8,50,271.3,13565.0,2026-04-09,185713767,2919,Creative Securities Pvt Ltd,Brilliant Securities Pvt. Ltd.,2026-04-09 11:53:32.561635,Nepal Infrastructure Bank Limited
2026040905004644,NIFRA,40,8,14,271.3,3798.2,2026-04-09,185713768,2919,Creative Securities Pvt Ltd,Brilliant Securities Pvt. Ltd.,2026-04-09 11:53:32.561957,Nepal Infrastructure Bank Limited
2026040905004652,NIFRA,40,38,17,271.3,4612.1,2026-04-09,185713821,2919,Creative Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:53:36.927499,Nepal Infrastructure Bank Limited
2026040905004655,NIFRA,50,58,100,271.2,27120.0,2026-04-09,185713833,2919,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:53:37.724569,Nepal Infrastructure Bank Limited
2026040905004656,NIFRA,69,58,100,271.1,27110.0,2026-04-09,185713834,2919,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-04-09 11:53:37.725110,Nepal Infrastructure Bank Limited
2026040905004664,NIFRA,22,38,25,271.3,6782.5,2026-04-09,185713909,2919,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:53:41.819570,Nepal Infrastructure Bank Limited
2026040905004677,NIFRA,38,38,58,271.3,15735.4,2026-04-09,185714034,2919,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:53:48.420337,Nepal Infrastructure Bank Limited
2026040905004679,NIFRA,38,22,50,271.3,13565.0,2026-04-09,185714080,2919,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 11:53:52.382808,Nepal Infrastructure Bank Limited
2026040905004693,NIFRA,45,45,650,271.4,176410.0,2026-04-09,185714161,2919,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:53:56.209688,Nepal Infrastructure Bank Limited
2026040905004711,NIFRA,38,14,128,271.3,34726.4,2026-04-09,185714293,2919,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:54:04.390811,Nepal Infrastructure Bank Limited
2026040905004712,NIFRA,48,14,18,271.3,4883.4,2026-04-09,185714295,2919,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 11:54:04.391379,Nepal Infrastructure Bank Limited
2026040905004750,NIFRA,14,14,10,271.3,2713.0,2026-04-09,185714674,2919,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:54:27.985018,Nepal Infrastructure Bank Limited
2026040905004751,NIFRA,14,59,30,271.3,8139.0,2026-04-09,185714676,2919,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 11:54:27.985577,Nepal Infrastructure Bank Limited
2026040905004752,NIFRA,14,6,500,271.3,135650.0,2026-04-09,185714678,2919,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:54:27.985967,Nepal Infrastructure Bank Limited
2026040905004753,NIFRA,14,77,460,271.3,124798.0,2026-04-09,185714681,2919,Nepal Stock House (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 11:54:27.986343,Nepal Infrastructure Bank Limited
2026040905004852,NIFRA,58,77,50,271.3,13565.0,2026-04-09,185715361,2919,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 11:55:09.077410,Nepal Infrastructure Bank Limited
2026040905004855,NIFRA,69,25,10,271.1,2711.0,2026-04-09,185715396,2919,INDEX SECURITIES LIMITED,Sweta Securities Private Limited,2026-04-09 11:55:10.292963,Nepal Infrastructure Bank Limited
2026040905004865,NIFRA,69,53,836,271.1,226639.6,2026-04-09,185715515,2919,INDEX SECURITIES LIMITED,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:55:16.209189,Nepal Infrastructure Bank Limited
2026040905004870,NIFRA,38,53,164,271.1,44460.4,2026-04-09,185715530,2919,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:55:17.053123,Nepal Infrastructure Bank Limited
2026040905004871,NIFRA,38,77,136,271.3,36896.8,2026-04-09,185715533,2919,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 11:55:17.053708,Nepal Infrastructure Bank Limited
2026040905004884,NIFRA,34,35,398,271.0,107858.0,2026-04-09,185715646,2919,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:55:22.827735,Nepal Infrastructure Bank Limited
2026040905004885,NIFRA,34,49,54,271.0,14634.0,2026-04-09,185715756,2919,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-09 11:55:28.095785,Nepal Infrastructure Bank Limited
2026040905004887,NIFRA,58,77,90,271.3,24417.0,2026-04-09,185715777,2919,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 11:55:29.065168,Nepal Infrastructure Bank Limited
2026040905004898,NIFRA,34,25,48,271.0,13008.0,2026-04-09,185715849,2919,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,2026-04-09 11:55:35.295530,Nepal Infrastructure Bank Limited
2026040905004899,NIFRA,46,25,90,271.0,24390.0,2026-04-09,185715851,2919,Kalika Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 11:55:35.296045,Nepal Infrastructure Bank Limited
2026040905004900,NIFRA,18,25,120,271.0,32520.0,2026-04-09,185715853,2919,Sagarmatha Securities Private Limited,Sweta Securities Private Limited,2026-04-09 11:55:35.296420,Nepal Infrastructure Bank Limited
2026040905005085,NIFRA,39,74,300,270.3,81090.0,2026-04-09,185717072,2919,Sumeru Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:56:30.144705,Nepal Infrastructure Bank Limited
2026040905005106,NIFRA,39,74,200,270.3,54060.0,2026-04-09,185717359,2919,Sumeru Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:56:44.192472,Nepal Infrastructure Bank Limited
2026040905005152,NIFRA,54,74,50,270.0,13500.0,2026-04-09,185717833,2919,Sewa Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:57:05.157613,Nepal Infrastructure Bank Limited
2026040905005153,NIFRA,34,74,50,270.0,13500.0,2026-04-09,185717834,2919,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:57:05.158209,Nepal Infrastructure Bank Limited
2026040905005189,NIFRA,34,22,450,270.0,121500.0,2026-04-09,185718119,2919,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-09 11:57:19.180720,Nepal Infrastructure Bank Limited
2026040905005190,NIFRA,44,22,500,270.0,135000.0,2026-04-09,185718121,2919,Dynamic Money Managers Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 11:57:19.181296,Nepal Infrastructure Bank Limited
2026040905005191,NIFRA,90,22,100,270.0,27000.0,2026-04-09,185718122,2919,Sajilo Broker Limited,Siprabi Securities Pvt. Ltd.,2026-04-09 11:57:19.181720,Nepal Infrastructure Bank Limited
2026040905005366,NIFRA,71,48,20,269.3,5386.0,2026-04-09,185719610,2919,SHUBHAKAMANA SECURITIES PVT. LTD,Trishakti Securities Public Limited,2026-04-09 11:58:56.111712,Nepal Infrastructure Bank Limited
2026040905005442,NIFRA,71,74,80,269.3,21544.0,2026-04-09,185720233,2919,SHUBHAKAMANA SECURITIES PVT. LTD,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:59:34.224398,Nepal Infrastructure Bank Limited
2026040905005443,NIFRA,13,74,100,269.3,26930.0,2026-04-09,185720235,2919,Thrive Brokerage House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:59:34.224714,Nepal Infrastructure Bank Limited
2026040905005474,NIFRA,45,43,54,269.0,14526.0,2026-04-09,185720470,2919,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:59:48.848136,Nepal Infrastructure Bank Limited
2026040905005722,NIFRA,14,14,100,270.9,27090.0,2026-04-09,185722840,2919,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 12:02:50.418310,Nepal Infrastructure Bank Limited
2026040905005723,NIFRA,14,64,14,270.9,3792.6,2026-04-09,185722843,2919,Nepal Stock House (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-09 12:02:50.418676,Nepal Infrastructure Bank Limited
2026040905005727,NIFRA,91,58,150,270.0,40500.0,2026-04-09,185722880,2919,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-04-09 12:02:54.720978,Nepal Infrastructure Bank Limited
2026040905005737,NIFRA,42,38,3,268.5,805.5,2026-04-09,185722948,2919,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:03:03.629166,Nepal Infrastructure Bank Limited
2026040905005766,NIFRA,42,42,1,268.4,268.4,2026-04-09,185723236,2919,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-09 12:03:21.427319,Nepal Infrastructure Bank Limited
2026040905005788,NIFRA,49,64,518,270.9,140326.2,2026-04-09,185723371,2919,Online Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-09 12:03:31.388757,Nepal Infrastructure Bank Limited
2026040905005794,NIFRA,42,51,4,267.0,1068.0,2026-04-09,185723462,2919,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 12:03:44.054609,Nepal Infrastructure Bank Limited
2026040905005824,NIFRA,42,16,2,268.0,536.0,2026-04-09,185723600,2919,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 12:04:01.514128,Nepal Infrastructure Bank Limited
2026040905005848,NIFRA,91,64,18,270.9,4876.2,2026-04-09,185723880,2919,Citizens Share Broker Limited,SUN SECURITIES PVT LTD,2026-04-09 12:04:21.961714,Nepal Infrastructure Bank Limited
2026040905005849,NIFRA,91,29,64,270.9,17337.6,2026-04-09,185723882,2919,Citizens Share Broker Limited,Trisul Securities & Invt. Ltd.,2026-04-09 12:04:21.962127,Nepal Infrastructure Bank Limited
2026040905005850,NIFRA,91,25,242,271.0,65582.0,2026-04-09,185723884,2919,Citizens Share Broker Limited,Sweta Securities Private Limited,2026-04-09 12:04:21.962369,Nepal Infrastructure Bank Limited
2026040905005851,NIFRA,91,38,108,271.0,29268.0,2026-04-09,185723886,2919,Citizens Share Broker Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:04:21.962553,Nepal Infrastructure Bank Limited
2026040905005852,NIFRA,91,38,2035,271.0,551485.0,2026-04-09,185723888,2919,Citizens Share Broker Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:04:21.962728,Nepal Infrastructure Bank Limited
2026040905005853,NIFRA,91,58,10,271.0,2710.0,2026-04-09,185723890,2919,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-04-09 12:04:21.962890,Nepal Infrastructure Bank Limited
2026040905005854,NIFRA,91,58,30,271.0,8130.0,2026-04-09,185723892,2919,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-04-09 12:04:21.963032,Nepal Infrastructure Bank Limited
2026040905005855,NIFRA,91,17,943,271.0,255553.0,2026-04-09,185723895,2919,Citizens Share Broker Limited,ABC Securities Private Limited,2026-04-09 12:04:21.963162,Nepal Infrastructure Bank Limited
2026040905005926,NIFRA,34,7,50,270.9,13545.0,2026-04-09,185724447,2919,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-09 12:05:12.630869,Nepal Infrastructure Bank Limited
2026040905005936,NIFRA,51,17,57,271.0,15447.0,2026-04-09,185724490,2919,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 12:05:17.486937,Nepal Infrastructure Bank Limited
2026040905005937,NIFRA,51,28,54,271.0,14634.0,2026-04-09,185724492,2919,Oxford Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-09 12:05:17.487603,Nepal Infrastructure Bank Limited
2026040905005938,NIFRA,51,22,50,271.0,13550.0,2026-04-09,185724494,2919,Oxford Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 12:05:17.488110,Nepal Infrastructure Bank Limited
2026040905006011,NIFRA,34,40,54,271.2,14644.8,2026-04-09,185725251,2919,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,2026-04-09 12:06:05.269712,Nepal Infrastructure Bank Limited
2026040905006091,NIFRA,34,77,1100,271.3,298430.0,2026-04-09,185725961,2919,Vision Securities Pvt. Ltd,Nabil Stock Dealer Ltd.,2026-04-09 12:06:56.503666,Nepal Infrastructure Bank Limited
2026040905006174,NIFRA,1,77,46,271.3,12479.8,2026-04-09,185726797,2919,Kumari Securities Private Limited,Nabil Stock Dealer Ltd.,2026-04-09 12:08:07.199152,Nepal Infrastructure Bank Limited
2026040905006214,NIFRA,35,7,44,271.1,11928.4,2026-04-09,185727030,2919,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 12:08:14.728297,Nepal Infrastructure Bank Limited
2026040905006256,NIFRA,42,56,4,269.0,1076.0,2026-04-09,185727210,2919,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 12:08:22.086296,Nepal Infrastructure Bank Limited
2026040905006290,NIFRA,34,77,118,271.3,32013.4,2026-04-09,185727454,2919,Vision Securities Pvt. Ltd,Nabil Stock Dealer Ltd.,2026-04-09 12:08:46.198789,Nepal Infrastructure Bank Limited
2026040905006293,NIFRA,42,7,4,269.3,1077.2,2026-04-09,185727474,2919,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 12:08:47.380002,Nepal Infrastructure Bank Limited
2026040905006316,NIFRA,34,57,66,271.3,17905.8,2026-04-09,185727674,2919,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-09 12:08:59.985500,Nepal Infrastructure Bank Limited
2026040905006324,NIFRA,51,90,39,271.0,10569.0,2026-04-09,185727727,2919,Oxford Securities Pvt. Ltd.,Sajilo Broker Limited,2026-04-09 12:09:04.479388,Nepal Infrastructure Bank Limited
2026040905006325,NIFRA,21,90,40,271.0,10840.0,2026-04-09,185727729,2919,Midas Stock Broking Company Private Limited,Sajilo Broker Limited,2026-04-09 12:09:04.479507,Nepal Infrastructure Bank Limited
2026040905006326,NIFRA,49,90,50,270.5,13525.0,2026-04-09,185727731,2919,Online Securities Pvt. Ltd.,Sajilo Broker Limited,2026-04-09 12:09:04.479625,Nepal Infrastructure Bank Limited
2026040905006327,NIFRA,5,90,71,270.2,19184.2,2026-04-09,185727732,2919,Market Securities & Exchange (PVT) Ltd.,Sajilo Broker Limited,2026-04-09 12:09:04.479705,Nepal Infrastructure Bank Limited
2026040905006366,NIFRA,42,41,1,265.0,265.0,2026-04-09,185728116,2919,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-09 12:09:32.160157,Nepal Infrastructure Bank Limited
2026040905006391,NIFRA,42,58,200,271.3,54260.0,2026-04-09,185728468,2919,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:09:50.046820,Nepal Infrastructure Bank Limited
2026040905006399,NIFRA,21,79,54,271.2,14644.8,2026-04-09,185728584,2919,Midas Stock Broking Company Private Limited,pahiinvestment,2026-04-09 12:09:59.995096,Nepal Infrastructure Bank Limited
2026040905006405,NIFRA,21,48,30,271.2,8136.0,2026-04-09,185728810,2919,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-09 12:10:12.581518,Nepal Infrastructure Bank Limited
2026040905006619,NIFRA,44,45,210,271.4,56994.0,2026-04-09,185730270,2919,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:11:18.536106,Nepal Infrastructure Bank Limited
2026040905006620,NIFRA,44,25,54,271.4,14655.6,2026-04-09,185730273,2919,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 12:11:18.536780,Nepal Infrastructure Bank Limited
2026040905006626,NIFRA,21,34,10,271.2,2712.0,2026-04-09,185730320,2919,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,2026-04-09 12:11:22.728764,Nepal Infrastructure Bank Limited
2026040905006673,NIFRA,21,80,82,271.2,22238.4,2026-04-09,185730623,2919,Midas Stock Broking Company Private Limited,Indira securities pvt. ltd,2026-04-09 12:11:47.076285,Nepal Infrastructure Bank Limited
2026040905006688,NIFRA,32,58,10,271.9,2719.0,2026-04-09,185730725,2919,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:11:55.197812,Nepal Infrastructure Bank Limited
2026040905006695,NIFRA,56,58,139,271.1,37682.9,2026-04-09,185730781,2919,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:11:59.928871,Nepal Infrastructure Bank Limited
2026040905006720,NIFRA,58,51,64,271.0,17344.0,2026-04-09,185730924,2919,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 12:12:12.117433,Nepal Infrastructure Bank Limited
2026040905006749,NIFRA,44,58,100,271.0,27100.0,2026-04-09,185731259,2919,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:12:38.688092,Nepal Infrastructure Bank Limited
2026040905006889,NIFRA,44,42,11,271.0,2981.0,2026-04-09,185732692,2919,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:14:32.016208,Nepal Infrastructure Bank Limited
2026040905006890,NIFRA,44,58,100,271.0,27100.0,2026-04-09,185732694,2919,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:14:32.016557,Nepal Infrastructure Bank Limited
2026040905006891,NIFRA,44,35,54,271.0,14634.0,2026-04-09,185732696,2919,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:14:32.016702,Nepal Infrastructure Bank Limited
2026040905006892,NIFRA,44,58,35,271.1,9488.5,2026-04-09,185732699,2919,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:14:32.016844,Nepal Infrastructure Bank Limited
2026040905006985,NIFRA,43,13,11,270.6,2976.6,2026-04-09,185733353,2919,South Asian Bulls Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:15:29.014385,Nepal Infrastructure Bank Limited
2026040905006986,NIFRA,41,13,43,270.5,11631.5,2026-04-09,185733354,2919,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:15:29.015020,Nepal Infrastructure Bank Limited
2026040905007004,NIFRA,44,58,26,271.1,7048.6,2026-04-09,185733528,2919,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:15:44.608281,Nepal Infrastructure Bank Limited
2026040905007005,NIFRA,44,42,64,271.1,17350.4,2026-04-09,185733531,2919,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:15:44.608639,Nepal Infrastructure Bank Limited
2026040905007123,NIFRA,5,96,20,270.5,5410.0,2026-04-09,185734441,2919,Market Securities & Exchange (PVT) Ltd.,Himalayan Securities Limited,2026-04-09 12:16:44.407770,Nepal Infrastructure Bank Limited
2026040905007141,NIFRA,53,43,40,271.4,10856.0,2026-04-09,185734620,2919,Investment Management Nepal Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 12:16:58.589788,Nepal Infrastructure Bank Limited
2026040905007142,NIFRA,53,58,160,271.5,43440.0,2026-04-09,185734623,2919,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:16:58.590097,Nepal Infrastructure Bank Limited
2026040905007165,NIFRA,58,58,144,271.5,39096.0,2026-04-09,185734725,2919,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:17:06.859642,Nepal Infrastructure Bank Limited
2026040905007168,NIFRA,42,58,33,271.5,8959.5,2026-04-09,185734803,2919,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:17:11.078218,Nepal Infrastructure Bank Limited
2026040905007233,NIFRA,41,37,54,270.5,14607.0,2026-04-09,185735692,2919,Linch Stock Market Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 12:17:55.580265,Nepal Infrastructure Bank Limited
2026040905007284,NIFRA,53,58,488,271.5,132492.0,2026-04-09,185736158,2919,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:18:21.175658,Nepal Infrastructure Bank Limited
2026040905007285,NIFRA,53,22,50,271.5,13575.0,2026-04-09,185736161,2919,Investment Management Nepal Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 12:18:21.176022,Nepal Infrastructure Bank Limited
2026040905007343,NIFRA,70,43,40,271.7,10868.0,2026-04-09,185736702,2919,Infinity Securities Limited,South Asian Bulls Pvt. Ltd.,2026-04-09 12:18:59.953114,Nepal Infrastructure Bank Limited
2026040905007344,NIFRA,70,59,180,271.8,48924.0,2026-04-09,185736704,2919,Infinity Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 12:18:59.953485,Nepal Infrastructure Bank Limited
2026040905007345,NIFRA,70,33,470,271.8,127746.0,2026-04-09,185736706,2919,Infinity Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:18:59.953631,Nepal Infrastructure Bank Limited
2026040905007346,NIFRA,70,58,90,271.9,24471.0,2026-04-09,185736708,2919,Infinity Securities Limited,Naasa Securities Co. Ltd.,2026-04-09 12:18:59.953780,Nepal Infrastructure Bank Limited
2026040905007347,NIFRA,70,38,200,271.9,54380.0,2026-04-09,185736710,2919,Infinity Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:18:59.953923,Nepal Infrastructure Bank Limited
2026040905007348,NIFRA,70,25,500,271.9,135950.0,2026-04-09,185736712,2919,Infinity Securities Limited,Sweta Securities Private Limited,2026-04-09 12:18:59.954065,Nepal Infrastructure Bank Limited
2026040905007349,NIFRA,70,19,54,271.9,14682.6,2026-04-09,185736714,2919,Infinity Securities Limited,Nepal Investment And Securities Trading Private Limited,2026-04-09 12:18:59.954211,Nepal Infrastructure Bank Limited
2026040905007350,NIFRA,70,22,65,271.9,17673.5,2026-04-09,185736716,2919,Infinity Securities Limited,Siprabi Securities Pvt. Ltd.,2026-04-09 12:18:59.954361,Nepal Infrastructure Bank Limited
2026040905007351,NIFRA,70,16,900,271.9,244710.0,2026-04-09,185736718,2919,Infinity Securities Limited,Primo Securities (PVT) Ltd.,2026-04-09 12:18:59.954498,Nepal Infrastructure Bank Limited
