contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040901012548,NICA,33,34,50,380.0,19000.0,2026-04-09,185719481,139,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:58:45.753249,NIC Asia Bank Ltd.
2026040901012594,NICA,70,33,1000,379.0,379000.0,2026-04-09,185719742,139,Infinity Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:59:04.672202,NIC Asia Bank Ltd.
2026040901013745,NICA,45,49,450,378.7,170415.0,2026-04-09,185724986,139,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:05:58.697650,NIC Asia Bank Ltd.
2026040901013845,NICA,13,58,200,378.8,75760.0,2026-04-09,185725910,139,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 12:06:52.847206,NIC Asia Bank Ltd.
2026040901013863,NICA,13,50,23,378.8,8712.4,2026-04-09,185725954,139,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 12:06:55.280080,NIC Asia Bank Ltd.
2026040901014708,NICA,19,41,200,380.0,76000.0,2026-04-09,185729636,139,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,2026-04-09 12:10:49.276279,NIC Asia Bank Ltd.
2026040901014709,NICA,19,58,55,380.0,20900.0,2026-04-09,185729638,139,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-09 12:10:49.276420,NIC Asia Bank Ltd.
2026040901015337,NICA,45,33,20,380.0,7600.0,2026-04-09,185732951,139,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:14:56.311530,NIC Asia Bank Ltd.
2026040901015338,NICA,57,33,50,380.0,19000.0,2026-04-09,185732953,139,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:14:56.311796,NIC Asia Bank Ltd.
2026040901015339,NICA,8,33,500,379.1,189550.0,2026-04-09,185732955,139,Brilliant Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:14:56.311868,NIC Asia Bank Ltd.
2026040901015340,NICA,35,33,1000,379.0,379000.0,2026-04-09,185732957,139,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:14:56.311932,NIC Asia Bank Ltd.
2026040901015341,NICA,13,33,777,379.0,294483.0,2026-04-09,185732959,139,Thrive Brokerage House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:14:56.312058,NIC Asia Bank Ltd.
2026040901015342,NICA,13,33,1000,379.0,379000.0,2026-04-09,185732961,139,Thrive Brokerage House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:14:56.312126,NIC Asia Bank Ltd.
2026040901015358,NICA,8,77,10,378.9,3789.0,2026-04-09,185733080,139,Brilliant Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 12:15:04.460480,NIC Asia Bank Ltd.
2026040901015542,NICA,8,33,490,378.9,185661.0,2026-04-09,185734319,139,Brilliant Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:16:34.966165,NIC Asia Bank Ltd.
2026040901015631,NICA,56,33,163,378.9,61760.7,2026-04-09,185734816,139,Sri Hari Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:17:12.031898,NIC Asia Bank Ltd.
2026040901015939,NICA,45,6,530,380.0,201400.0,2026-04-09,185736209,139,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 12:18:24.357679,NIC Asia Bank Ltd.
2026040901016101,NICA,57,6,10,380.0,3800.0,2026-04-09,185737037,139,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-09 12:19:21.851301,NIC Asia Bank Ltd.
2026040901016277,NICA,60,6,45,380.0,17100.0,2026-04-09,185738279,139,Nagarik Stock Dealer ,Agrawal Securities (PVT) Ltd.,2026-04-09 12:21:00.107997,NIC Asia Bank Ltd.
2026040901016561,NICA,60,6,415,380.0,157700.0,2026-04-09,185739692,139,Nagarik Stock Dealer ,Agrawal Securities (PVT) Ltd.,2026-04-09 12:22:41.207834,NIC Asia Bank Ltd.
2026040901016562,NICA,60,45,400,380.0,152000.0,2026-04-09,185739694,139,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:22:41.208161,NIC Asia Bank Ltd.
2026040901016563,NICA,60,57,100,380.0,38000.0,2026-04-09,185739697,139,Nagarik Stock Dealer ,Aryatara Investment & Securities,2026-04-09 12:22:41.208366,NIC Asia Bank Ltd.
2026040901017006,NICA,63,7,40,380.4,15216.0,2026-04-09,185741698,139,Himalayan Brokerage Company Limited,J.F. Securites (PVT) Ltd.,2026-04-09 12:24:48.901910,NIC Asia Bank Ltd.
2026040901017007,NICA,63,36,100,380.4,38040.0,2026-04-09,185741700,139,Himalayan Brokerage Company Limited,Secured Securities Ltd.,2026-04-09 12:24:48.902078,NIC Asia Bank Ltd.
2026040901017008,NICA,63,26,1000,380.5,380500.0,2026-04-09,185741703,139,Himalayan Brokerage Company Limited,Asian Securities Private Ltd.,2026-04-09 12:24:48.902157,NIC Asia Bank Ltd.
2026040901017068,NICA,16,34,1000,380.0,380000.0,2026-04-09,185742173,139,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 12:25:19.622121,NIC Asia Bank Ltd.
2026040901017180,NICA,63,34,3700,380.0,1406000.0,2026-04-09,185742627,139,Himalayan Brokerage Company Limited,Vision Securities Pvt. Ltd,2026-04-09 12:25:50.733627,NIC Asia Bank Ltd.
2026040901017249,NICA,45,34,34,380.0,12920.0,2026-04-09,185742968,139,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 12:26:20.542731,NIC Asia Bank Ltd.
2026040901017315,NICA,45,57,100,380.0,38000.0,2026-04-09,185743342,139,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 12:26:50.886599,NIC Asia Bank Ltd.
2026040901017332,NICA,45,33,1202,380.0,456760.0,2026-04-09,185743412,139,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:26:56.045928,NIC Asia Bank Ltd.
2026040901017400,NICA,85,35,300,381.0,114300.0,2026-04-09,185743766,139,Capital Hub P. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:27:27.132251,NIC Asia Bank Ltd.
2026040901017401,NICA,85,5,100,381.8,38180.0,2026-04-09,185743768,139,Capital Hub P. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:27:27.132476,NIC Asia Bank Ltd.
2026040901017402,NICA,85,17,500,381.9,190950.0,2026-04-09,185743770,139,Capital Hub P. Ltd,ABC Securities Private Limited,2026-04-09 12:27:27.132546,NIC Asia Bank Ltd.
2026040901017403,NICA,85,36,100,381.9,38190.0,2026-04-09,185743772,139,Capital Hub P. Ltd,Secured Securities Ltd.,2026-04-09 12:27:27.132617,NIC Asia Bank Ltd.
2026040901017404,NICA,85,50,500,382.0,191000.0,2026-04-09,185743774,139,Capital Hub P. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 12:27:27.132681,NIC Asia Bank Ltd.
2026040901017405,NICA,85,41,129,382.0,49278.0,2026-04-09,185743776,139,Capital Hub P. Ltd,Linch Stock Market Ltd.,2026-04-09 12:27:27.132749,NIC Asia Bank Ltd.
2026040901017406,NICA,85,45,15,382.0,5730.0,2026-04-09,185743778,139,Capital Hub P. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:27:27.132813,NIC Asia Bank Ltd.
2026040901017407,NICA,85,22,10,382.0,3820.0,2026-04-09,185743780,139,Capital Hub P. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-09 12:27:27.132876,NIC Asia Bank Ltd.
2026040901017408,NICA,85,33,1382,382.0,527924.0,2026-04-09,185743782,139,Capital Hub P. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:27:27.132941,NIC Asia Bank Ltd.
2026040901017409,NICA,85,58,30,382.0,11460.0,2026-04-09,185743784,139,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,2026-04-09 12:27:27.133037,NIC Asia Bank Ltd.
2026040901017410,NICA,85,57,100,382.0,38200.0,2026-04-09,185743786,139,Capital Hub P. Ltd,Aryatara Investment & Securities,2026-04-09 12:27:27.133105,NIC Asia Bank Ltd.
2026040901017458,NICA,85,57,100,382.0,38200.0,2026-04-09,185744098,139,Capital Hub P. Ltd,Aryatara Investment & Securities,2026-04-09 12:27:52.234735,NIC Asia Bank Ltd.
2026040901017565,NICA,85,57,62,382.0,23684.0,2026-04-09,185744822,139,Capital Hub P. Ltd,Aryatara Investment & Securities,2026-04-09 12:28:45.707928,NIC Asia Bank Ltd.
2026040901017599,NICA,49,42,100,382.6,38260.0,2026-04-09,185745157,139,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:29:03.051636,NIC Asia Bank Ltd.
2026040901017616,NICA,38,17,100,382.8,38280.0,2026-04-09,185745228,139,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-04-09 12:29:09.004412,NIC Asia Bank Ltd.
2026040901017617,NICA,38,57,200,382.9,76580.0,2026-04-09,185745231,139,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-09 12:29:09.004566,NIC Asia Bank Ltd.
2026040901017652,NICA,49,57,200,382.9,76580.0,2026-04-09,185745373,139,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 12:29:21.563628,NIC Asia Bank Ltd.
2026040901017755,NICA,57,57,50,382.9,19145.0,2026-04-09,185746143,139,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-09 12:30:09.119929,NIC Asia Bank Ltd.
2026040901017758,NICA,52,45,260,382.0,99320.0,2026-04-09,185746153,139,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:30:09.800088,NIC Asia Bank Ltd.
2026040901017759,NICA,54,45,240,382.0,91680.0,2026-04-09,185746154,139,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:30:09.800434,NIC Asia Bank Ltd.
2026040901017908,NICA,54,58,12,382.0,4584.0,2026-04-09,185746904,139,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:30:54.405317,NIC Asia Bank Ltd.
2026040901018107,NICA,49,58,5,375.0,1875.0,2026-04-09,185748072,139,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:32:07.049190,NIC Asia Bank Ltd.
2026040901018392,NICA,54,4,10,382.0,3820.0,2026-04-09,185749889,139,Sewa Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 12:34:13.640280,NIC Asia Bank Ltd.
2026040901019779,NICA,58,17,500,380.5,190250.0,2026-04-09,185757385,139,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 12:43:36.682584,NIC Asia Bank Ltd.
2026040901019780,NICA,63,17,126,380.5,47943.0,2026-04-09,185757387,139,Himalayan Brokerage Company Limited,ABC Securities Private Limited,2026-04-09 12:43:36.682759,NIC Asia Bank Ltd.
2026040901019781,NICA,45,17,4374,380.4,1663869.6,2026-04-09,185757388,139,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 12:43:36.682838,NIC Asia Bank Ltd.
2026040901021854,NICA,51,47,10,380.9,3809.0,2026-04-09,185762973,139,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:47:19.026095,NIC Asia Bank Ltd.
2026040901021855,NICA,51,47,10,380.8,3808.0,2026-04-09,185762975,139,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:47:19.026322,NIC Asia Bank Ltd.
2026040901021856,NICA,51,47,10,380.7,3807.0,2026-04-09,185762977,139,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:47:19.026401,NIC Asia Bank Ltd.
2026040901021857,NICA,51,47,10,380.6,3806.0,2026-04-09,185762979,139,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:47:19.026483,NIC Asia Bank Ltd.
2026040901021858,NICA,51,47,10,380.5,3805.0,2026-04-09,185762981,139,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:47:19.026583,NIC Asia Bank Ltd.
2026040901021859,NICA,45,47,626,380.4,238130.4,2026-04-09,185762983,139,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:47:19.026666,NIC Asia Bank Ltd.
2026040901021860,NICA,81,47,19,380.2,7223.8,2026-04-09,185762984,139,Aakashbhairab Securities Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:47:19.026746,NIC Asia Bank Ltd.
2026040901022189,NICA,81,74,64,380.1,24326.4,2026-04-09,185764400,139,Aakashbhairab Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 12:48:58.162873,NIC Asia Bank Ltd.
2026040901022418,NICA,56,58,10,380.2,3802.0,2026-04-09,185765402,139,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:50:16.149970,NIC Asia Bank Ltd.
2026040901022623,NICA,51,11,10,380.4,3804.0,2026-04-09,185766415,139,Oxford Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 12:51:38.745460,NIC Asia Bank Ltd.
2026040901022624,NICA,71,11,500,380.3,190150.0,2026-04-09,185766417,139,SHUBHAKAMANA SECURITIES PVT. LTD,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 12:51:38.745842,NIC Asia Bank Ltd.
2026040901022625,NICA,56,11,190,380.2,72238.0,2026-04-09,185766419,139,Sri Hari Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 12:51:38.746100,NIC Asia Bank Ltd.
2026040901022626,NICA,85,11,1880,380.2,714776.0,2026-04-09,185766420,139,Capital Hub P. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 12:51:38.746335,NIC Asia Bank Ltd.
2026040901022772,NICA,51,17,10,380.4,3804.0,2026-04-09,185767285,139,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 12:53:02.386874,NIC Asia Bank Ltd.
2026040901022773,NICA,51,17,10,380.3,3803.0,2026-04-09,185767287,139,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 12:53:02.387096,NIC Asia Bank Ltd.
2026040901022874,NICA,41,17,99,380.3,37649.7,2026-04-09,185767582,139,Linch Stock Market Ltd.,ABC Securities Private Limited,2026-04-09 12:53:21.900091,NIC Asia Bank Ltd.
2026040901022875,NICA,41,47,215,381.0,81915.0,2026-04-09,185767584,139,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:53:21.900486,NIC Asia Bank Ltd.
2026040901022876,NICA,41,17,500,381.0,190500.0,2026-04-09,185767586,139,Linch Stock Market Ltd.,ABC Securities Private Limited,2026-04-09 12:53:21.900727,NIC Asia Bank Ltd.
2026040901023472,NICA,58,25,100,381.9,38190.0,2026-04-09,185769601,139,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-09 12:55:26.890648,NIC Asia Bank Ltd.
2026040901023850,NICA,51,39,10,381.1,3811.0,2026-04-09,185771125,139,Oxford Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:57:09.499724,NIC Asia Bank Ltd.
2026040901023851,NICA,41,39,134,381.0,51054.0,2026-04-09,185771127,139,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:57:09.499937,NIC Asia Bank Ltd.
2026040901023852,NICA,38,39,356,381.0,135636.0,2026-04-09,185771128,139,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:57:09.500032,NIC Asia Bank Ltd.
2026040901023941,NICA,38,17,1500,381.0,571500.0,2026-04-09,185771414,139,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-04-09 12:57:26.968817,NIC Asia Bank Ltd.
2026040901024638,NICA,51,42,10,381.1,3811.0,2026-04-09,185774159,139,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 13:00:26.542715,NIC Asia Bank Ltd.
2026040901024639,NICA,38,42,93,381.0,35433.0,2026-04-09,185774160,139,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-09 13:00:26.543160,NIC Asia Bank Ltd.
2026040901024692,NICA,38,58,1051,381.0,400431.0,2026-04-09,185774423,139,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:00:45.890130,NIC Asia Bank Ltd.
2026040901024693,NICA,58,58,10,381.0,3810.0,2026-04-09,185774425,139,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:00:45.890409,NIC Asia Bank Ltd.
2026040901024914,NICA,4,58,15,381.0,5715.0,2026-04-09,185775219,139,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:01:33.780977,NIC Asia Bank Ltd.
2026040901025663,NICA,81,58,167,380.8,63593.6,2026-04-09,185778577,139,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:05:31.681054,NIC Asia Bank Ltd.
2026040901025726,NICA,51,37,10,380.5,3805.0,2026-04-09,185778915,139,Oxford Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 13:06:04.397935,NIC Asia Bank Ltd.
2026040901025953,NICA,34,37,11,380.5,4185.5,2026-04-09,185779927,139,Vision Securities Pvt. Ltd,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 13:07:19.007517,NIC Asia Bank Ltd.
2026040901026111,NICA,48,37,174,380.5,66207.0,2026-04-09,185780718,139,Trishakti Securities Public Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 13:08:25.164331,NIC Asia Bank Ltd.
2026040901026112,NICA,48,58,576,380.8,219340.8,2026-04-09,185780721,139,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-09 13:08:25.164454,NIC Asia Bank Ltd.
2026040901026316,NICA,51,17,10,380.3,3803.0,2026-04-09,185781635,139,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 13:09:32.110621,NIC Asia Bank Ltd.
2026040901026317,NICA,85,17,120,380.2,45624.0,2026-04-09,185781637,139,Capital Hub P. Ltd,ABC Securities Private Limited,2026-04-09 13:09:32.110995,NIC Asia Bank Ltd.
2026040901026318,NICA,58,17,100,380.0,38000.0,2026-04-09,185781639,139,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 13:09:32.111275,NIC Asia Bank Ltd.
2026040901026319,NICA,19,17,62,380.0,23560.0,2026-04-09,185781641,139,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,2026-04-09 13:09:32.111519,NIC Asia Bank Ltd.
2026040901026320,NICA,6,17,500,380.0,190000.0,2026-04-09,185781643,139,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-09 13:09:32.111764,NIC Asia Bank Ltd.
2026040901026321,NICA,58,17,10,380.0,3800.0,2026-04-09,185781645,139,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 13:09:32.111994,NIC Asia Bank Ltd.
2026040901026443,NICA,34,17,190,380.0,72200.0,2026-04-09,185782265,139,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-09 13:10:10.570477,NIC Asia Bank Ltd.
2026040901026776,NICA,16,49,300,379.2,113760.0,2026-04-09,185783830,139,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-09 13:11:56.429607,NIC Asia Bank Ltd.
2026040901027149,NICA,16,14,165,379.2,62568.0,2026-04-09,185785658,139,Primo Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:14:20.114579,NIC Asia Bank Ltd.
2026040901027231,NICA,49,58,8,372.5,2980.0,2026-04-09,185786030,139,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:14:49.602880,NIC Asia Bank Ltd.
2026040901027500,NICA,34,42,90,380.0,34200.0,2026-04-09,185787340,139,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-09 13:16:34.966854,NIC Asia Bank Ltd.
2026040901027501,NICA,34,1,100,380.0,38000.0,2026-04-09,185787343,139,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,2026-04-09 13:16:34.966933,NIC Asia Bank Ltd.
2026040901027704,NICA,45,14,100,380.0,38000.0,2026-04-09,185788401,139,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:18:03.255177,NIC Asia Bank Ltd.
2026040901027873,NICA,58,34,20,380.0,7600.0,2026-04-09,185789391,139,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:19:18.064785,NIC Asia Bank Ltd.
2026040901027930,NICA,39,58,100,379.9,37990.0,2026-04-09,185789665,139,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:19:34.211725,NIC Asia Bank Ltd.
2026040901027936,NICA,53,58,10,379.9,3799.0,2026-04-09,185789685,139,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:19:35.275774,NIC Asia Bank Ltd.
2026040901027978,NICA,63,58,147,379.9,55845.3,2026-04-09,185789917,139,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-04-09 13:19:55.600284,NIC Asia Bank Ltd.
2026040901028045,NICA,51,32,10,379.3,3793.0,2026-04-09,185790251,139,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 13:20:23.889813,NIC Asia Bank Ltd.
2026040901028046,NICA,16,32,35,379.2,13272.0,2026-04-09,185790252,139,Primo Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-09 13:20:23.890042,NIC Asia Bank Ltd.
2026040901028122,NICA,48,34,200,379.2,75840.0,2026-04-09,185790726,139,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-09 13:21:01.150157,NIC Asia Bank Ltd.
2026040901028949,NICA,8,49,100,379.2,37920.0,2026-04-09,185796274,139,Brilliant Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 13:27:04.843100,NIC Asia Bank Ltd.
2026040901029026,NICA,8,58,400,379.2,151680.0,2026-04-09,185796753,139,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:27:39.066324,NIC Asia Bank Ltd.
2026040901029027,NICA,56,58,1000,379.1,379100.0,2026-04-09,185796755,139,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:27:39.066397,NIC Asia Bank Ltd.
2026040901029028,NICA,57,58,15,379.0,5685.0,2026-04-09,185796757,139,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 13:27:39.066424,NIC Asia Bank Ltd.
2026040901029029,NICA,34,58,400,379.0,151600.0,2026-04-09,185796759,139,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 13:27:39.066448,NIC Asia Bank Ltd.
2026040901029030,NICA,42,58,55,379.0,20845.0,2026-04-09,185796761,139,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:27:39.066470,NIC Asia Bank Ltd.
2026040901029031,NICA,58,58,120,379.0,45480.0,2026-04-09,185796763,139,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:27:39.066492,NIC Asia Bank Ltd.
2026040901029032,NICA,56,58,34,378.8,12879.2,2026-04-09,185796764,139,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:27:39.066534,NIC Asia Bank Ltd.
2026040901029466,NICA,56,57,53,378.8,20076.4,2026-04-09,185798965,139,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 13:30:33.753389,NIC Asia Bank Ltd.
2026040901029467,NICA,34,57,500,378.8,189400.0,2026-04-09,185798967,139,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-09 13:30:33.753611,NIC Asia Bank Ltd.
2026040901029468,NICA,48,57,200,378.8,75760.0,2026-04-09,185798969,139,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-09 13:30:33.753702,NIC Asia Bank Ltd.
2026040901029469,NICA,63,57,1500,378.5,567750.0,2026-04-09,185798971,139,Himalayan Brokerage Company Limited,Aryatara Investment & Securities,2026-04-09 13:30:33.753790,NIC Asia Bank Ltd.
2026040901029470,NICA,14,57,200,378.1,75620.0,2026-04-09,185798973,139,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,2026-04-09 13:30:33.753883,NIC Asia Bank Ltd.
2026040901029471,NICA,8,57,547,378.1,206820.7,2026-04-09,185798974,139,Brilliant Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 13:30:33.753987,NIC Asia Bank Ltd.
2026040901029500,NICA,8,57,453,378.1,171279.3,2026-04-09,185799151,139,Brilliant Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 13:30:48.480166,NIC Asia Bank Ltd.
2026040901029501,NICA,16,57,570,378.0,215460.0,2026-04-09,185799153,139,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-09 13:30:48.480428,NIC Asia Bank Ltd.
2026040901029502,NICA,59,57,977,378.0,369306.0,2026-04-09,185799154,139,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,2026-04-09 13:30:48.480516,NIC Asia Bank Ltd.
2026040901030341,NICA,59,66,23,378.0,8694.0,2026-04-09,185803795,139,Deevyaa Securities & Stock House Pvt. Ltd,Miyo Securities Pvt Ltd,2026-04-09 13:38:19.343200,NIC Asia Bank Ltd.
2026040901030342,NICA,38,66,100,378.0,37800.0,2026-04-09,185803797,139,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:38:19.343441,NIC Asia Bank Ltd.
2026040901030343,NICA,38,66,50,378.0,18900.0,2026-04-09,185803799,139,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:38:19.343535,NIC Asia Bank Ltd.
2026040901030344,NICA,48,66,100,378.0,37800.0,2026-04-09,185803801,139,Trishakti Securities Public Limited,Miyo Securities Pvt Ltd,2026-04-09 13:38:19.343625,NIC Asia Bank Ltd.
2026040901030357,NICA,35,66,500,378.0,189000.0,2026-04-09,185803919,139,Kohinoor Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:38:26.829582,NIC Asia Bank Ltd.
2026040901030888,NICA,51,14,80,379.0,30320.0,2026-04-09,185807232,139,Oxford Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:44:24.673974,NIC Asia Bank Ltd.
