contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904023216,CHL,42,42,685,303.0,207555.0,2026-04-09,185850354,2766,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-09 14:39:19.230141,Chhyangdi Hydropower Ltd.
2026040904023217,CHL,42,42,694,303.0,210282.0,2026-04-09,185850356,2766,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-09 14:39:19.230275,Chhyangdi Hydropower Ltd.
2026040904023267,CHL,42,58,50,303.0,15150.0,2026-04-09,185850818,2766,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:39:46.901768,Chhyangdi Hydropower Ltd.
2026040904023334,CHL,56,58,1000,303.2,303200.0,2026-04-09,185851014,2766,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:39:51.777481,Chhyangdi Hydropower Ltd.
2026040904023335,CHL,56,29,10,303.3,3033.0,2026-04-09,185851016,2766,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 14:39:51.777626,Chhyangdi Hydropower Ltd.
2026040904023336,CHL,56,40,100,303.3,30330.0,2026-04-09,185851018,2766,Sri Hari Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-09 14:39:51.777679,Chhyangdi Hydropower Ltd.
2026040904023346,CHL,56,3,400,303.3,121320.0,2026-04-09,185851104,2766,Sri Hari Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 14:39:57.422258,Chhyangdi Hydropower Ltd.
2026040904023435,CHL,56,1,30,303.9,9117.0,2026-04-09,185851500,2766,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 14:40:12.408510,Chhyangdi Hydropower Ltd.
2026040904023436,CHL,56,42,1000,304.0,304000.0,2026-04-09,185851502,2766,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 14:40:12.408680,Chhyangdi Hydropower Ltd.
2026040904023437,CHL,56,6,200,304.0,60800.0,2026-04-09,185851504,2766,Sri Hari Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:40:12.408803,Chhyangdi Hydropower Ltd.
2026040904023594,CHL,56,42,100,305.0,30500.0,2026-04-09,185852512,2766,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 14:41:00.434382,Chhyangdi Hydropower Ltd.
2026040904023595,CHL,56,37,250,305.0,76250.0,2026-04-09,185852515,2766,Sri Hari Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 14:41:00.434649,Chhyangdi Hydropower Ltd.
2026040904023660,CHL,57,75,35,305.0,10675.0,2026-04-09,185852927,2766,Aryatara Investment & Securities,N.I.M.B. Stock Markets Limited,2026-04-09 14:41:21.376251,Chhyangdi Hydropower Ltd.
2026040904023689,CHL,44,101,1500,304.0,456000.0,2026-04-09,185853071,2766,Dynamic Money Managers Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-09 14:41:29.609945,Chhyangdi Hydropower Ltd.
2026040904023690,CHL,44,101,500,304.0,152000.0,2026-04-09,185853072,2766,Dynamic Money Managers Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-09 14:41:29.610188,Chhyangdi Hydropower Ltd.
2026040904023697,CHL,56,75,187,305.0,57035.0,2026-04-09,185853115,2766,Sri Hari Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 14:41:33.908980,Chhyangdi Hydropower Ltd.
2026040904023710,CHL,44,3,1000,304.0,304000.0,2026-04-09,185853193,2766,Dynamic Money Managers Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 14:41:36.394044,Chhyangdi Hydropower Ltd.
2026040904023711,CHL,44,3,710,304.0,215840.0,2026-04-09,185853194,2766,Dynamic Money Managers Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 14:41:36.394181,Chhyangdi Hydropower Ltd.
2026040904023848,CHL,56,25,35,305.0,10675.0,2026-04-09,185853919,2766,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 14:42:17.338459,Chhyangdi Hydropower Ltd.
2026040904024561,CHL,42,6,100,304.5,30450.0,2026-04-09,185858248,2766,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:45:57.897940,Chhyangdi Hydropower Ltd.
2026040904024562,CHL,42,25,265,305.0,80825.0,2026-04-09,185858250,2766,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-04-09 14:45:57.898076,Chhyangdi Hydropower Ltd.
2026040904024563,CHL,42,32,435,305.0,132675.0,2026-04-09,185858253,2766,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-09 14:45:57.898136,Chhyangdi Hydropower Ltd.
2026040904024742,CHL,52,8,20,304.2,6084.0,2026-04-09,185859285,2766,Sundhara Securities Limited,Brilliant Securities Pvt. Ltd.,2026-04-09 14:46:53.801871,Chhyangdi Hydropower Ltd.
2026040904024743,CHL,44,8,480,304.0,145920.0,2026-04-09,185859286,2766,Dynamic Money Managers Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 14:46:53.802024,Chhyangdi Hydropower Ltd.
2026040904024792,CHL,44,29,310,304.0,94240.0,2026-04-09,185859599,2766,Dynamic Money Managers Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 14:47:06.815656,Chhyangdi Hydropower Ltd.
2026040904025035,CHL,43,32,10,305.0,3050.0,2026-04-09,185860963,2766,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:48:03.668673,Chhyangdi Hydropower Ltd.
2026040904025267,CHL,42,32,11,303.0,3333.0,2026-04-09,185862167,2766,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-09 14:49:00.285165,Chhyangdi Hydropower Ltd.
2026040904025693,CHL,42,58,60,303.0,18180.0,2026-04-09,185864603,2766,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:50:32.878382,Chhyangdi Hydropower Ltd.
2026040904025694,CHL,32,58,50,303.0,15150.0,2026-04-09,185864604,2766,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:50:32.878535,Chhyangdi Hydropower Ltd.
2026040904026640,CHL,62,42,10,303.0,3030.0,2026-04-09,185870825,2766,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-09 14:54:45.634045,Chhyangdi Hydropower Ltd.
2026040904026944,CHL,7,34,300,301.3,90390.0,2026-04-09,185872332,2766,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:55:36.789553,Chhyangdi Hydropower Ltd.
2026040904026961,CHL,7,61,10,301.3,3013.0,2026-04-09,185872418,2766,J.F. Securites (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-09 14:55:39.518627,Chhyangdi Hydropower Ltd.
2026040904027325,CHL,7,50,100,301.3,30130.0,2026-04-09,185874056,2766,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 14:56:20.780771,Chhyangdi Hydropower Ltd.
2026040904027439,CHL,35,54,10,303.0,3030.0,2026-04-09,185874877,2766,Kohinoor Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 14:56:41.528074,Chhyangdi Hydropower Ltd.
2026040904027833,CHL,44,101,150,302.0,45300.0,2026-04-09,185877046,2766,Dynamic Money Managers Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-09 14:57:39.161201,Chhyangdi Hydropower Ltd.
2026040904027897,CHL,44,43,30,302.0,9060.0,2026-04-09,185877352,2766,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 14:57:46.321448,Chhyangdi Hydropower Ltd.
2026040904027911,CHL,44,32,55,302.0,16610.0,2026-04-09,185877468,2766,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:57:49.037831,Chhyangdi Hydropower Ltd.
2026040904027965,CHL,44,32,1000,302.0,302000.0,2026-04-09,185877820,2766,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:58:01.537401,Chhyangdi Hydropower Ltd.
2026040904027996,CHL,26,54,990,303.0,299970.0,2026-04-09,185877972,2766,Asian Securities Private Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 14:58:03.884505,Chhyangdi Hydropower Ltd.
2026040904027997,CHL,26,26,10,303.0,3030.0,2026-04-09,185877975,2766,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-04-09 14:58:03.884651,Chhyangdi Hydropower Ltd.
2026040904028095,CHL,26,26,90,303.0,27270.0,2026-04-09,185878434,2766,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-04-09 14:58:14.764238,Chhyangdi Hydropower Ltd.
2026040904028096,CHL,26,57,380,303.0,115140.0,2026-04-09,185878436,2766,Asian Securities Private Ltd.,Aryatara Investment & Securities,2026-04-09 14:58:14.764271,Chhyangdi Hydropower Ltd.
2026040904028097,CHL,26,41,30,303.0,9090.0,2026-04-09,185878439,2766,Asian Securities Private Ltd.,Linch Stock Market Ltd.,2026-04-09 14:58:14.764300,Chhyangdi Hydropower Ltd.
2026040904028108,CHL,39,41,170,303.0,51510.0,2026-04-09,185878534,2766,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 14:58:16.916859,Chhyangdi Hydropower Ltd.
2026040904028383,CHL,26,74,100,304.0,30400.0,2026-04-09,185880505,2766,Asian Securities Private Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 14:59:03.094034,Chhyangdi Hydropower Ltd.
2026040904028384,CHL,26,48,305,304.0,92720.0,2026-04-09,185880507,2766,Asian Securities Private Ltd.,Trishakti Securities Public Limited,2026-04-09 14:59:03.094073,Chhyangdi Hydropower Ltd.
2026040904028385,CHL,26,32,95,304.8,28956.0,2026-04-09,185880512,2766,Asian Securities Private Ltd.,Premier Securities Company Ltd.,2026-04-09 14:59:03.094103,Chhyangdi Hydropower Ltd.
2026040904028466,CHL,58,5,100,304.0,30400.0,2026-04-09,185881068,2766,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 14:59:14.537069,Chhyangdi Hydropower Ltd.
2026040904028604,CHL,58,32,23,304.8,7010.4,2026-04-09,185882099,2766,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:59:28.237711,Chhyangdi Hydropower Ltd.
2026040904028710,CHL,39,58,200,303.0,60600.0,2026-04-09,185882883,2766,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:59:38.549641,Chhyangdi Hydropower Ltd.
2026040904028833,CHL,39,32,500,303.0,151500.0,2026-04-09,185883640,2766,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:59:47.964193,Chhyangdi Hydropower Ltd.
2026040904028900,CHL,43,1,10,304.0,3040.0,2026-04-09,185884115,2766,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 14:59:52.927307,Chhyangdi Hydropower Ltd.
2026040904028927,CHL,14,1,90,304.0,27360.0,2026-04-09,185884216,2766,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,2026-04-09 14:59:53.707358,Chhyangdi Hydropower Ltd.
2026040904028928,CHL,14,38,50,304.0,15200.0,2026-04-09,185884218,2766,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:59:53.707498,Chhyangdi Hydropower Ltd.
2026040904028929,CHL,14,57,300,304.5,91350.0,2026-04-09,185884220,2766,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,2026-04-09 14:59:53.707566,Chhyangdi Hydropower Ltd.
2026040904028930,CHL,14,32,60,304.8,18288.0,2026-04-09,185884223,2766,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-09 14:59:53.707625,Chhyangdi Hydropower Ltd.
