contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040903008346,ALICL,58,58,69,465.0,32085.0,2026-04-09,185848226,385,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:37:36.126669,Asian Life Insurance Co. Limited
2026040903008662,ALICL,4,49,100,465.1,46510.0,2026-04-09,185853447,385,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:41:51.920013,Asian Life Insurance Co. Limited
2026040903008663,ALICL,58,49,26,465.0,12090.0,2026-04-09,185853451,385,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:41:51.920219,Asian Life Insurance Co. Limited
2026040903008664,ALICL,42,49,20,465.0,9300.0,2026-04-09,185853453,385,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:41:51.920305,Asian Life Insurance Co. Limited
2026040903008665,ALICL,94,49,500,465.0,232500.0,2026-04-09,185853455,385,K.B.L. Securities Limited ,Online Securities Pvt. Ltd.,2026-04-09 14:41:51.920383,Asian Life Insurance Co. Limited
2026040903008666,ALICL,54,49,100,465.0,46500.0,2026-04-09,185853457,385,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:41:51.920461,Asian Life Insurance Co. Limited
2026040903008667,ALICL,49,49,454,465.0,211110.0,2026-04-09,185853458,385,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:41:51.920542,Asian Life Insurance Co. Limited
2026040903008668,ALICL,48,45,50,466.0,23300.0,2026-04-09,185853530,385,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:41:55.199445,Asian Life Insurance Co. Limited
2026040903008941,ALICL,53,76,15,466.1,6991.5,2026-04-09,185857747,385,Investment Management Nepal Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-09 14:45:33.514119,Asian Life Insurance Co. Limited
2026040903008942,ALICL,48,76,50,466.0,23300.0,2026-04-09,185857749,385,Trishakti Securities Public Limited,Machhapuchchhre Securities Limited,2026-04-09 14:45:33.514230,Asian Life Insurance Co. Limited
2026040903008943,ALICL,49,76,46,465.0,21390.0,2026-04-09,185857751,385,Online Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-09 14:45:33.514296,Asian Life Insurance Co. Limited
2026040903008944,ALICL,19,76,300,465.0,139500.0,2026-04-09,185857753,385,Nepal Investment And Securities Trading Private Limited,Machhapuchchhre Securities Limited,2026-04-09 14:45:33.514374,Asian Life Insurance Co. Limited
2026040903008945,ALICL,20,76,10,464.1,4641.0,2026-04-09,185857755,385,Sipla Securities Private Limited,Machhapuchchhre Securities Limited,2026-04-09 14:45:33.514455,Asian Life Insurance Co. Limited
2026040903008946,ALICL,65,76,79,464.0,36656.0,2026-04-09,185857756,385,Sharepro Securities Private Limited,Machhapuchchhre Securities Limited,2026-04-09 14:45:33.514537,Asian Life Insurance Co. Limited
2026040903009115,ALICL,65,14,13,464.0,6032.0,2026-04-09,185860406,385,Sharepro Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 14:47:42.413635,Asian Life Insurance Co. Limited
2026040903009478,ALICL,45,50,67,464.4,31114.8,2026-04-09,185866038,385,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 14:51:32.972937,Asian Life Insurance Co. Limited
2026040903009619,ALICL,8,54,10,465.0,4650.0,2026-04-09,185867786,385,Brilliant Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 14:52:48.293838,Asian Life Insurance Co. Limited
2026040903009663,ALICL,57,5,10,466.0,4660.0,2026-04-09,185868655,385,Aryatara Investment & Securities,Market Securities & Exchange (PVT) Ltd.,2026-04-09 14:53:20.378235,Asian Life Insurance Co. Limited
2026040903009695,ALICL,57,22,10,465.6,4656.0,2026-04-09,185869231,385,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,2026-04-09 14:53:43.263433,Asian Life Insurance Co. Limited
2026040903009713,ALICL,34,5,10,466.0,4660.0,2026-04-09,185869682,385,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-09 14:54:03.689889,Asian Life Insurance Co. Limited
2026040903009878,ALICL,41,38,10,465.2,4652.0,2026-04-09,185873187,385,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:56:00.576390,Asian Life Insurance Co. Limited
2026040903009879,ALICL,11,38,40,465.1,18604.0,2026-04-09,185873188,385,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:56:00.576576,Asian Life Insurance Co. Limited
2026040903009944,ALICL,11,38,210,465.1,97671.0,2026-04-09,185874287,385,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:56:26.306343,Asian Life Insurance Co. Limited
2026040903009945,ALICL,57,38,290,465.1,134879.0,2026-04-09,185874288,385,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:56:26.306529,Asian Life Insurance Co. Limited
2026040903010037,ALICL,57,49,58,465.1,26975.8,2026-04-09,185876179,385,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-09 14:57:19.170189,Asian Life Insurance Co. Limited
2026040903010173,ALICL,57,38,152,465.1,70695.2,2026-04-09,185878067,385,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:58:06.107234,Asian Life Insurance Co. Limited
2026040903010205,ALICL,8,13,300,465.0,139500.0,2026-04-09,185878596,385,Brilliant Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 14:58:19.138854,Asian Life Insurance Co. Limited
2026040903010227,ALICL,34,38,342,465.1,159064.2,2026-04-09,185878960,385,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:58:28.717727,Asian Life Insurance Co. Limited
2026040903010228,ALICL,34,53,18,465.9,8386.2,2026-04-09,185878962,385,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,2026-04-09 14:58:28.717898,Asian Life Insurance Co. Limited
2026040903010229,ALICL,34,49,15,465.9,6988.5,2026-04-09,185878964,385,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-09 14:58:28.717988,Asian Life Insurance Co. Limited
2026040903010230,ALICL,34,5,125,466.0,58250.0,2026-04-09,185878967,385,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-09 14:58:28.718125,Asian Life Insurance Co. Limited
2026040903010237,ALICL,34,5,10,466.0,4660.0,2026-04-09,185879059,385,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-09 14:58:31.179282,Asian Life Insurance Co. Limited
2026040903010275,ALICL,8,95,906,465.0,421290.0,2026-04-09,185879506,385,Brilliant Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-09 14:58:40.967267,Asian Life Insurance Co. Limited
2026040903010338,ALICL,34,5,10,466.0,4660.0,2026-04-09,185880435,385,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-09 14:59:01.921133,Asian Life Insurance Co. Limited
2026040903010342,ALICL,8,42,11,465.0,5115.0,2026-04-09,185880466,385,Brilliant Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 14:59:02.709534,Asian Life Insurance Co. Limited
2026040903010347,ALICL,29,5,10,466.0,4660.0,2026-04-09,185880575,385,Trisul Securities & Invt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 14:59:04.831575,Asian Life Insurance Co. Limited
2026040903010401,ALICL,34,5,325,466.0,151450.0,2026-04-09,185881842,385,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-09 14:59:23.923080,Asian Life Insurance Co. Limited
2026040903010402,ALICL,34,45,125,466.0,58250.0,2026-04-09,185881844,385,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:59:23.923257,Asian Life Insurance Co. Limited
2026040903010445,ALICL,34,26,50,466.0,23300.0,2026-04-09,185882445,385,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-09 14:59:33.082191,Asian Life Insurance Co. Limited
