contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040903005409,KSBBL,44,65,8423,494.0,4160962.0,2026-04-09,185796957,459,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 13:27:54.659681,Kamana Sewa Bikas Bank Limited
2026040903005410,KSBBL,6,65,50,494.0,24700.0,2026-04-09,185796959,459,Agrawal Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-09 13:27:54.659782,Kamana Sewa Bikas Bank Limited
2026040903005411,KSBBL,8,65,100,493.5,49350.0,2026-04-09,185796961,459,Brilliant Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 13:27:54.659873,Kamana Sewa Bikas Bank Limited
2026040903005412,KSBBL,38,65,427,493.1,210553.7,2026-04-09,185796962,459,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,2026-04-09 13:27:54.659931,Kamana Sewa Bikas Bank Limited
2026040903005459,KSBBL,38,35,573,493.1,282546.3,2026-04-09,185797549,459,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:28:36.744510,Kamana Sewa Bikas Bank Limited
2026040903005460,KSBBL,26,35,100,493.1,49310.0,2026-04-09,185797551,459,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:28:36.744792,Kamana Sewa Bikas Bank Limited
2026040903005461,KSBBL,39,35,327,493.0,161211.0,2026-04-09,185797552,459,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:28:36.745049,Kamana Sewa Bikas Bank Limited
2026040903005504,KSBBL,39,11,100,493.0,49300.0,2026-04-09,185798688,459,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 13:30:11.334426,Kamana Sewa Bikas Bank Limited
2026040903005616,KSBBL,39,41,50,493.0,24650.0,2026-04-09,185800548,459,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 13:33:04.943756,Kamana Sewa Bikas Bank Limited
2026040903005769,KSBBL,39,32,1000,493.5,493500.0,2026-04-09,185803343,459,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 13:37:40.003529,Kamana Sewa Bikas Bank Limited
2026040903005775,KSBBL,26,62,200,493.5,98700.0,2026-04-09,185803542,459,Asian Securities Private Ltd.,Capital Max Securities Ltd,2026-04-09 13:37:55.936934,Kamana Sewa Bikas Bank Limited
2026040903005831,KSBBL,26,48,260,494.0,128440.0,2026-04-09,185804454,459,Asian Securities Private Ltd.,Trishakti Securities Public Limited,2026-04-09 13:39:22.105161,Kamana Sewa Bikas Bank Limited
2026040903005848,KSBBL,39,66,523,493.0,257839.0,2026-04-09,185804719,459,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:39:54.530507,Kamana Sewa Bikas Bank Limited
2026040903005849,KSBBL,65,66,447,492.1,219968.7,2026-04-09,185804721,459,Sharepro Securities Private Limited,Miyo Securities Pvt Ltd,2026-04-09 13:39:54.530586,Kamana Sewa Bikas Bank Limited
2026040903005850,KSBBL,45,66,400,492.0,196800.0,2026-04-09,185804723,459,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:39:54.530612,Kamana Sewa Bikas Bank Limited
2026040903005851,KSBBL,26,66,540,492.0,265680.0,2026-04-09,185804725,459,Asian Securities Private Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:39:54.530656,Kamana Sewa Bikas Bank Limited
2026040903005852,KSBBL,53,66,2000,491.1,982200.0,2026-04-09,185804727,459,Investment Management Nepal Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:39:54.530679,Kamana Sewa Bikas Bank Limited
2026040903005853,KSBBL,19,66,30,491.0,14730.0,2026-04-09,185804729,459,Nepal Investment And Securities Trading Private Limited,Miyo Securities Pvt Ltd,2026-04-09 13:39:54.530715,Kamana Sewa Bikas Bank Limited
2026040903005854,KSBBL,14,66,43,491.0,21113.0,2026-04-09,185804731,459,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:39:54.530743,Kamana Sewa Bikas Bank Limited
2026040903005855,KSBBL,47,66,17,490.2,8333.4,2026-04-09,185804732,459,Neev Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-09 13:39:54.530775,Kamana Sewa Bikas Bank Limited
2026040903005858,KSBBL,16,39,21,495.0,10395.0,2026-04-09,185804741,459,Primo Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 13:39:55.486189,Kamana Sewa Bikas Bank Limited
2026040903006299,KSBBL,44,53,25,493.9,12347.5,2026-04-09,185812210,459,Dynamic Money Managers Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 13:52:06.382203,Kamana Sewa Bikas Bank Limited
2026040903006300,KSBBL,44,58,50,494.0,24700.0,2026-04-09,185812212,459,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:52:06.382421,Kamana Sewa Bikas Bank Limited
2026040903006301,KSBBL,44,65,210,494.0,103740.0,2026-04-09,185812214,459,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 13:52:06.382504,Kamana Sewa Bikas Bank Limited
2026040903006302,KSBBL,44,36,1000,494.6,494600.0,2026-04-09,185812216,459,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 13:52:06.382569,Kamana Sewa Bikas Bank Limited
2026040903006303,KSBBL,44,36,650,494.7,321555.0,2026-04-09,185812218,459,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 13:52:06.382634,Kamana Sewa Bikas Bank Limited
2026040903006304,KSBBL,44,6,65,494.9,32168.5,2026-04-09,185812221,459,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:52:06.382793,Kamana Sewa Bikas Bank Limited
2026040903006338,KSBBL,57,6,35,494.9,17321.5,2026-04-09,185812744,459,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-09 13:52:50.772832,Kamana Sewa Bikas Bank Limited
2026040903006339,KSBBL,57,39,179,495.0,88605.0,2026-04-09,185812746,459,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,2026-04-09 13:52:50.773191,Kamana Sewa Bikas Bank Limited
2026040903006340,KSBBL,57,25,36,495.0,17820.0,2026-04-09,185812749,459,Aryatara Investment & Securities,Sweta Securities Private Limited,2026-04-09 13:52:50.773384,Kamana Sewa Bikas Bank Limited
2026040903006403,KSBBL,44,25,16,495.0,7920.0,2026-04-09,185814488,459,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 13:55:02.041605,Kamana Sewa Bikas Bank Limited
2026040903006404,KSBBL,44,44,4984,495.0,2467080.0,2026-04-09,185814491,459,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 13:55:02.041893,Kamana Sewa Bikas Bank Limited
2026040903006420,KSBBL,16,44,16,495.0,7920.0,2026-04-09,185815010,459,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 13:55:51.201151,Kamana Sewa Bikas Bank Limited
2026040903006421,KSBBL,16,41,91,496.0,45136.0,2026-04-09,185815012,459,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-09 13:55:51.201302,Kamana Sewa Bikas Bank Limited
2026040903006422,KSBBL,16,21,143,496.0,70928.0,2026-04-09,185815015,459,Primo Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:55:51.201361,Kamana Sewa Bikas Bank Limited
2026040903006429,KSBBL,32,75,300,494.0,148200.0,2026-04-09,185815049,459,Premier Securities Company Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 13:55:54.782475,Kamana Sewa Bikas Bank Limited
2026040903006464,KSBBL,44,75,500,494.0,247000.0,2026-04-09,185815557,459,Dynamic Money Managers Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 13:56:33.523574,Kamana Sewa Bikas Bank Limited
2026040903006570,KSBBL,44,75,50,494.0,24700.0,2026-04-09,185817050,459,Dynamic Money Managers Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 13:58:52.638247,Kamana Sewa Bikas Bank Limited
2026040903006571,KSBBL,44,45,950,494.1,469395.0,2026-04-09,185817053,459,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:58:52.638442,Kamana Sewa Bikas Bank Limited
2026040903006583,KSBBL,32,45,25,494.1,12352.5,2026-04-09,185817297,459,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:59:17.919379,Kamana Sewa Bikas Bank Limited
2026040903006611,KSBBL,44,45,25,494.1,12352.5,2026-04-09,185817806,459,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:00:02.286168,Kamana Sewa Bikas Bank Limited
2026040903006612,KSBBL,44,45,100,495.8,49580.0,2026-04-09,185817808,459,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:00:02.286350,Kamana Sewa Bikas Bank Limited
2026040903006613,KSBBL,44,6,100,495.9,49590.0,2026-04-09,185817810,459,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:00:02.286415,Kamana Sewa Bikas Bank Limited
2026040903006614,KSBBL,44,21,107,496.0,53072.0,2026-04-09,185817812,459,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 14:00:02.286476,Kamana Sewa Bikas Bank Limited
2026040903006615,KSBBL,44,17,1000,496.0,496000.0,2026-04-09,185817814,459,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 14:00:02.286552,Kamana Sewa Bikas Bank Limited
2026040903006616,KSBBL,44,58,68,496.0,33728.0,2026-04-09,185817817,459,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:00:02.286608,Kamana Sewa Bikas Bank Limited
2026040903006673,KSBBL,47,58,67,496.0,33232.0,2026-04-09,185819122,459,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:01:49.513961,Kamana Sewa Bikas Bank Limited
2026040903006674,KSBBL,47,71,20,496.4,9928.0,2026-04-09,185819124,459,Neev Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 14:01:49.514039,Kamana Sewa Bikas Bank Limited
2026040903006675,KSBBL,47,21,413,496.5,205054.5,2026-04-09,185819127,459,Neev Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 14:01:49.514086,Kamana Sewa Bikas Bank Limited
2026040903006761,KSBBL,44,44,5000,496.0,2480000.0,2026-04-09,185820592,459,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:04:09.781634,Kamana Sewa Bikas Bank Limited
2026040903006762,KSBBL,44,21,287,496.5,142495.5,2026-04-09,185820594,459,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 14:04:09.781777,Kamana Sewa Bikas Bank Limited
2026040903006763,KSBBL,44,6,100,496.5,49650.0,2026-04-09,185820596,459,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:04:09.781839,Kamana Sewa Bikas Bank Limited
2026040903006764,KSBBL,44,57,260,496.8,129168.0,2026-04-09,185820598,459,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:04:09.781898,Kamana Sewa Bikas Bank Limited
2026040903006765,KSBBL,44,66,453,496.8,225050.4,2026-04-09,185820601,459,Dynamic Money Managers Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-09 14:04:09.781962,Kamana Sewa Bikas Bank Limited
2026040903007042,KSBBL,34,35,300,493.1,147930.0,2026-04-09,185825043,459,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:11:07.134991,Kamana Sewa Bikas Bank Limited
2026040903007043,KSBBL,14,35,200,493.1,98620.0,2026-04-09,185825045,459,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:11:07.135131,Kamana Sewa Bikas Bank Limited
2026040903007044,KSBBL,16,35,250,493.0,123250.0,2026-04-09,185825047,459,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:11:07.135196,Kamana Sewa Bikas Bank Limited
2026040903007045,KSBBL,8,35,100,493.0,49300.0,2026-04-09,185825049,459,Brilliant Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:11:07.135261,Kamana Sewa Bikas Bank Limited
2026040903007215,KSBBL,34,65,10,493.1,4931.0,2026-04-09,185828469,459,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,2026-04-09 14:15:21.362818,Kamana Sewa Bikas Bank Limited
2026040903007216,KSBBL,58,65,50,493.1,24655.0,2026-04-09,185828471,459,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-09 14:15:21.363155,Kamana Sewa Bikas Bank Limited
2026040903007217,KSBBL,84,65,9940,493.0,4900420.0,2026-04-09,185828472,459,MILKY WAY SHARE BROKER COMPANY LTD ,Sharepro Securities Private Limited,2026-04-09 14:15:21.363347,Kamana Sewa Bikas Bank Limited
2026040903007239,KSBBL,84,36,60,493.0,29580.0,2026-04-09,185829097,459,MILKY WAY SHARE BROKER COMPANY LTD ,Secured Securities Ltd.,2026-04-09 14:16:19.169748,Kamana Sewa Bikas Bank Limited
2026040903007240,KSBBL,39,36,190,493.0,93670.0,2026-04-09,185829098,459,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 14:16:19.169905,Kamana Sewa Bikas Bank Limited
2026040903007286,KSBBL,39,36,250,493.0,123250.0,2026-04-09,185830046,459,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 14:17:25.967156,Kamana Sewa Bikas Bank Limited
2026040903007349,KSBBL,8,35,300,493.5,148050.0,2026-04-09,185831171,459,Brilliant Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:18:53.759194,Kamana Sewa Bikas Bank Limited
2026040903007412,KSBBL,49,56,5,495.0,2475.0,2026-04-09,185832060,459,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:19:49.772677,Kamana Sewa Bikas Bank Limited
2026040903007417,KSBBL,14,40,110,492.5,54175.0,2026-04-09,185832152,459,Nepal Stock House (PVT) Ltd.,Creative Securities Pvt Ltd,2026-04-09 14:19:57.499359,Kamana Sewa Bikas Bank Limited
2026040903007527,KSBBL,39,95,100,494.0,49400.0,2026-04-09,185834586,459,Sumeru Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-09 14:22:26.889385,Kamana Sewa Bikas Bank Limited
2026040903007528,KSBBL,39,35,400,494.8,197920.0,2026-04-09,185834588,459,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:22:26.889584,Kamana Sewa Bikas Bank Limited
2026040903007529,KSBBL,39,42,260,495.0,128700.0,2026-04-09,185834590,459,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 14:22:26.889646,Kamana Sewa Bikas Bank Limited
2026040903007530,KSBBL,39,71,40,495.8,19832.0,2026-04-09,185834593,459,Sumeru Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 14:22:26.889703,Kamana Sewa Bikas Bank Limited
2026040903007531,KSBBL,39,35,1009,495.9,500363.1,2026-04-09,185834597,459,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:22:26.889763,Kamana Sewa Bikas Bank Limited
2026040903007532,KSBBL,39,44,5000,496.0,2480000.0,2026-04-09,185834600,459,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:22:26.889823,Kamana Sewa Bikas Bank Limited
2026040903007533,KSBBL,39,53,208,496.0,103168.0,2026-04-09,185834603,459,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 14:22:26.889876,Kamana Sewa Bikas Bank Limited
2026040903007863,KSBBL,38,48,52,493.0,25636.0,2026-04-09,185840242,459,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-04-09 14:28:27.787730,Kamana Sewa Bikas Bank Limited
2026040903007966,KSBBL,58,58,1,485.0,485.0,2026-04-09,185842350,459,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:30:17.346373,Kamana Sewa Bikas Bank Limited
2026040903008148,KSBBL,32,22,25,495.0,12375.0,2026-04-09,185845279,459,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 14:33:05.581933,Kamana Sewa Bikas Bank Limited
2026040903008208,KSBBL,33,49,90,495.0,44550.0,2026-04-09,185846117,459,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:35:33.280891,Kamana Sewa Bikas Bank Limited
2026040903008278,KSBBL,38,49,11,495.0,5445.0,2026-04-09,185847250,459,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:36:42.277651,Kamana Sewa Bikas Bank Limited
2026040903008279,KSBBL,38,49,420,495.0,207900.0,2026-04-09,185847253,459,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:36:42.277827,Kamana Sewa Bikas Bank Limited
2026040903008316,KSBBL,58,1,1,486.9,486.9,2026-04-09,185847612,459,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-09 14:37:07.846796,Kamana Sewa Bikas Bank Limited
2026040903008320,KSBBL,38,21,200,495.0,99000.0,2026-04-09,185847757,459,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 14:37:17.554103,Kamana Sewa Bikas Bank Limited
2026040903008350,KSBBL,60,3,20,494.1,9882.0,2026-04-09,185848311,459,Nagarik Stock Dealer ,Arun Securities (PVT) Ltd.,2026-04-09 14:37:40.339225,Kamana Sewa Bikas Bank Limited
2026040903008351,KSBBL,69,3,80,494.1,39528.0,2026-04-09,185848312,459,INDEX SECURITIES LIMITED,Arun Securities (PVT) Ltd.,2026-04-09 14:37:40.339440,Kamana Sewa Bikas Bank Limited
2026040903008392,KSBBL,69,43,20,494.1,9882.0,2026-04-09,185849008,459,INDEX SECURITIES LIMITED,South Asian Bulls Pvt. Ltd.,2026-04-09 14:38:22.108520,Kamana Sewa Bikas Bank Limited
2026040903008395,KSBBL,69,53,650,494.1,321165.0,2026-04-09,185849143,459,INDEX SECURITIES LIMITED,Investment Management Nepal Pvt. Ltd.,2026-04-09 14:38:26.717494,Kamana Sewa Bikas Bank Limited
2026040903008396,KSBBL,44,53,142,494.0,70148.0,2026-04-09,185849144,459,Dynamic Money Managers Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 14:38:26.717697,Kamana Sewa Bikas Bank Limited
2026040903008524,KSBBL,42,62,1000,495.5,495500.0,2026-04-09,185851293,459,Sani Securities Company Ltd.,Capital Max Securities Ltd,2026-04-09 14:40:06.477509,Kamana Sewa Bikas Bank Limited
2026040903008661,KSBBL,22,28,1000,495.6,495600.0,2026-04-09,185853401,459,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-09 14:41:49.332593,Kamana Sewa Bikas Bank Limited
2026040903009047,KSBBL,8,57,100,496.0,49600.0,2026-04-09,185859508,459,Brilliant Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:47:01.597712,Kamana Sewa Bikas Bank Limited
2026040903009048,KSBBL,8,44,400,496.0,198400.0,2026-04-09,185859511,459,Brilliant Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:47:01.597882,Kamana Sewa Bikas Bank Limited
2026040903009073,KSBBL,44,44,58,496.0,28768.0,2026-04-09,185859955,459,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:47:21.727416,Kamana Sewa Bikas Bank Limited
2026040903009095,KSBBL,42,44,4542,496.0,2252832.0,2026-04-09,185860136,459,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:47:30.045983,Kamana Sewa Bikas Bank Limited
2026040903009096,KSBBL,42,38,100,496.0,49600.0,2026-04-09,185860138,459,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:47:30.046305,Kamana Sewa Bikas Bank Limited
2026040903009097,KSBBL,42,58,1000,496.0,496000.0,2026-04-09,185860140,459,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:47:30.046505,Kamana Sewa Bikas Bank Limited
2026040903009145,KSBBL,69,6,100,496.7,49670.0,2026-04-09,185860798,459,INDEX SECURITIES LIMITED,Agrawal Securities (PVT) Ltd.,2026-04-09 14:47:58.601016,Kamana Sewa Bikas Bank Limited
2026040903009146,KSBBL,69,56,135,496.7,67054.5,2026-04-09,185860801,459,INDEX SECURITIES LIMITED,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:47:58.601350,Kamana Sewa Bikas Bank Limited
2026040903009424,KSBBL,42,38,58,496.0,28768.0,2026-04-09,185865367,459,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:51:05.474501,Kamana Sewa Bikas Bank Limited
2026040903009425,KSBBL,5,38,293,496.0,145328.0,2026-04-09,185865368,459,Market Securities & Exchange (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:51:05.474803,Kamana Sewa Bikas Bank Limited
2026040903009480,KSBBL,5,44,707,496.0,350672.0,2026-04-09,185866087,459,Market Securities & Exchange (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:51:36.991585,Kamana Sewa Bikas Bank Limited
2026040903009505,KSBBL,8,44,50,496.0,24800.0,2026-04-09,185866429,459,Brilliant Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:51:47.422098,Kamana Sewa Bikas Bank Limited
2026040903009539,KSBBL,42,44,4243,496.0,2104528.0,2026-04-09,185866780,459,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:52:05.603124,Kamana Sewa Bikas Bank Limited
2026040903009582,KSBBL,6,48,1,490.2,490.2,2026-04-09,185867378,459,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:52:32.541377,Kamana Sewa Bikas Bank Limited
2026040903009622,KSBBL,42,44,757,496.0,375472.0,2026-04-09,185867923,459,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:52:51.475000,Kamana Sewa Bikas Bank Limited
2026040903009628,KSBBL,6,42,1,493.0,493.0,2026-04-09,185868036,459,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-09 14:52:55.938284,Kamana Sewa Bikas Bank Limited
2026040903009649,KSBBL,45,44,100,496.0,49600.0,2026-04-09,185868357,459,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:53:07.658289,Kamana Sewa Bikas Bank Limited
2026040903009712,KSBBL,57,44,500,496.0,248000.0,2026-04-09,185869667,459,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:54:02.941947,Kamana Sewa Bikas Bank Limited
2026040903009791,KSBBL,6,6,1,495.0,495.0,2026-04-09,185871250,459,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 14:54:57.631238,Kamana Sewa Bikas Bank Limited
2026040903009801,KSBBL,6,58,1,495.0,495.0,2026-04-09,185871460,459,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:55:07.760643,Kamana Sewa Bikas Bank Limited
2026040903009886,KSBBL,90,49,21,495.1,10397.1,2026-04-09,185873288,459,Sajilo Broker Limited,Online Securities Pvt. Ltd.,2026-04-09 14:56:02.877938,Kamana Sewa Bikas Bank Limited
2026040903009919,KSBBL,90,75,79,495.1,39112.9,2026-04-09,185873729,459,Sajilo Broker Limited,N.I.M.B. Stock Markets Limited,2026-04-09 14:56:13.720583,Kamana Sewa Bikas Bank Limited
2026040903009920,KSBBL,5,75,121,495.1,59907.1,2026-04-09,185873744,459,Market Securities & Exchange (PVT) Ltd.,N.I.M.B. Stock Markets Limited,2026-04-09 14:56:13.942315,Kamana Sewa Bikas Bank Limited
2026040903009921,KSBBL,5,21,10,495.9,4959.0,2026-04-09,185873746,459,Market Securities & Exchange (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 14:56:13.942599,Kamana Sewa Bikas Bank Limited
2026040903009922,KSBBL,5,11,200,495.9,99180.0,2026-04-09,185873748,459,Market Securities & Exchange (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 14:56:13.942803,Kamana Sewa Bikas Bank Limited
2026040903009923,KSBBL,5,25,100,495.9,49590.0,2026-04-09,185873750,459,Market Securities & Exchange (PVT) Ltd.,Sweta Securities Private Limited,2026-04-09 14:56:13.943013,Kamana Sewa Bikas Bank Limited
2026040903010002,KSBBL,5,8,69,495.9,34217.1,2026-04-09,185875381,459,Market Securities & Exchange (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 14:56:56.229412,Kamana Sewa Bikas Bank Limited
2026040903010003,KSBBL,38,8,98,495.0,48510.0,2026-04-09,185875383,459,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 14:56:56.229794,Kamana Sewa Bikas Bank Limited
2026040903010004,KSBBL,40,8,133,495.0,65835.0,2026-04-09,185875384,459,Creative Securities Pvt Ltd,Brilliant Securities Pvt. Ltd.,2026-04-09 14:56:56.230123,Kamana Sewa Bikas Bank Limited
2026040903010087,KSBBL,42,44,1500,496.0,744000.0,2026-04-09,185876761,459,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:57:31.911979,Kamana Sewa Bikas Bank Limited
2026040903010093,KSBBL,58,44,2000,496.0,992000.0,2026-04-09,185876971,459,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:57:36.845591,Kamana Sewa Bikas Bank Limited
2026040903010134,KSBBL,42,44,100,496.0,49600.0,2026-04-09,185877369,459,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:57:47.471106,Kamana Sewa Bikas Bank Limited
2026040903010137,KSBBL,14,64,200,495.5,99100.0,2026-04-09,185877505,459,Nepal Stock House (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-09 14:57:50.356346,Kamana Sewa Bikas Bank Limited
