contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904015610,SSHL,38,5,500,226.1,113050.0,2026-04-09,185799352,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 13:31:00.867751,Shiva Shree Hydropower Ltd
2026040904015613,SSHL,38,62,91,226.1,20575.1,2026-04-09,185799396,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-09 13:31:03.710195,Shiva Shree Hydropower Ltd
2026040904015619,SSHL,38,58,325,226.1,73482.5,2026-04-09,185799460,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:31:13.883896,Shiva Shree Hydropower Ltd
2026040904015651,SSHL,38,57,84,226.1,18992.4,2026-04-09,185799799,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-09 13:31:45.999516,Shiva Shree Hydropower Ltd
2026040904015652,SSHL,42,57,85,226.0,19210.0,2026-04-09,185799801,2907,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-09 13:31:46.000622,Shiva Shree Hydropower Ltd
2026040904015653,SSHL,7,57,50,226.0,11300.0,2026-04-09,185799803,2907,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-09 13:31:46.001458,Shiva Shree Hydropower Ltd
2026040904015661,SSHL,36,57,181,226.0,40906.0,2026-04-09,185799830,2907,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-09 13:31:49.104241,Shiva Shree Hydropower Ltd
2026040904015685,SSHL,36,44,50,226.0,11300.0,2026-04-09,185800088,2907,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 13:32:16.980134,Shiva Shree Hydropower Ltd
2026040904015702,SSHL,36,34,269,226.0,60794.0,2026-04-09,185800141,2907,Secured Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:32:19.856282,Shiva Shree Hydropower Ltd
2026040904015703,SSHL,59,34,50,226.0,11300.0,2026-04-09,185800143,2907,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-09 13:32:19.856880,Shiva Shree Hydropower Ltd
2026040904015725,SSHL,14,51,25,225.7,5642.5,2026-04-09,185800336,2907,Nepal Stock House (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 13:32:46.423511,Shiva Shree Hydropower Ltd
2026040904015742,SSHL,14,32,175,225.7,39497.5,2026-04-09,185800643,2907,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-09 13:33:15.507228,Shiva Shree Hydropower Ltd
2026040904015743,SSHL,50,32,500,225.5,112750.0,2026-04-09,185800645,2907,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 13:33:15.508410,Shiva Shree Hydropower Ltd
2026040904015744,SSHL,35,32,4825,225.5,1088037.5,2026-04-09,185800646,2907,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 13:33:15.509222,Shiva Shree Hydropower Ltd
2026040904015752,SSHL,35,14,175,225.5,39462.5,2026-04-09,185800679,2907,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:33:18.538571,Shiva Shree Hydropower Ltd
2026040904015753,SSHL,21,14,10,225.4,2254.0,2026-04-09,185800681,2907,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 13:33:18.538687,Shiva Shree Hydropower Ltd
2026040904015754,SSHL,34,14,500,225.4,112700.0,2026-04-09,185800683,2907,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-09 13:33:18.538760,Shiva Shree Hydropower Ltd
2026040904015755,SSHL,49,14,10,225.3,2253.0,2026-04-09,185800685,2907,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:33:18.538831,Shiva Shree Hydropower Ltd
2026040904015756,SSHL,69,14,1805,225.2,406486.0,2026-04-09,185800686,2907,INDEX SECURITIES LIMITED,Nepal Stock House (PVT) Ltd.,2026-04-09 13:33:18.538909,Shiva Shree Hydropower Ltd
2026040904015781,SSHL,69,91,116,225.2,26123.2,2026-04-09,185800856,2907,INDEX SECURITIES LIMITED,Citizens Share Broker Limited,2026-04-09 13:33:34.034973,Shiva Shree Hydropower Ltd
2026040904015855,SSHL,69,29,79,225.2,17790.8,2026-04-09,185801429,2907,INDEX SECURITIES LIMITED,Trisul Securities & Invt. Ltd.,2026-04-09 13:34:27.435796,Shiva Shree Hydropower Ltd
2026040904015856,SSHL,57,29,21,225.1,4727.1,2026-04-09,185801430,2907,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,2026-04-09 13:34:27.436354,Shiva Shree Hydropower Ltd
2026040904015928,SSHL,59,14,150,225.2,33780.0,2026-04-09,185802145,2907,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-09 13:35:30.792899,Shiva Shree Hydropower Ltd
2026040904015945,SSHL,14,14,500,225.2,112600.0,2026-04-09,185802341,2907,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:35:48.119359,Shiva Shree Hydropower Ltd
2026040904015977,SSHL,16,14,500,225.2,112600.0,2026-04-09,185802711,2907,Primo Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:36:28.925181,Shiva Shree Hydropower Ltd
2026040904015986,SSHL,57,26,500,225.1,112550.0,2026-04-09,185802800,2907,Aryatara Investment & Securities,Asian Securities Private Ltd.,2026-04-09 13:36:42.138335,Shiva Shree Hydropower Ltd
2026040904015992,SSHL,28,14,224,225.2,50444.8,2026-04-09,185802865,2907,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:36:51.542561,Shiva Shree Hydropower Ltd
2026040904015995,SSHL,57,25,40,225.1,9004.0,2026-04-09,185802884,2907,Aryatara Investment & Securities,Sweta Securities Private Limited,2026-04-09 13:36:54.250016,Shiva Shree Hydropower Ltd
2026040904016010,SSHL,52,14,100,225.2,22520.0,2026-04-09,185802941,2907,Sundhara Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 13:37:00.425399,Shiva Shree Hydropower Ltd
2026040904016015,SSHL,28,14,231,225.2,52021.2,2026-04-09,185802974,2907,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:37:03.755742,Shiva Shree Hydropower Ltd
2026040904016047,SSHL,28,58,269,225.2,60578.8,2026-04-09,185803213,2907,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:37:26.745788,Shiva Shree Hydropower Ltd
2026040904016048,SSHL,57,58,81,225.2,18241.2,2026-04-09,185803214,2907,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 13:37:26.746381,Shiva Shree Hydropower Ltd
2026040904016051,SSHL,21,34,181,226.0,40906.0,2026-04-09,185803228,2907,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,2026-04-09 13:37:28.593274,Shiva Shree Hydropower Ltd
2026040904016052,SSHL,21,35,180,226.0,40680.0,2026-04-09,185803230,2907,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:37:28.593800,Shiva Shree Hydropower Ltd
2026040904016053,SSHL,21,51,50,226.0,11300.0,2026-04-09,185803232,2907,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,2026-04-09 13:37:28.594066,Shiva Shree Hydropower Ltd
2026040904016120,SSHL,8,49,120,226.3,27156.0,2026-04-09,185803522,2907,Brilliant Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 13:37:54.102763,Shiva Shree Hydropower Ltd
2026040904016121,SSHL,8,50,80,226.5,18120.0,2026-04-09,185803525,2907,Brilliant Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 13:37:54.103930,Shiva Shree Hydropower Ltd
2026040904016125,SSHL,21,58,50,226.0,11300.0,2026-04-09,185803564,2907,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-09 13:37:58.468411,Shiva Shree Hydropower Ltd
2026040904016299,SSHL,45,11,500,226.1,113050.0,2026-04-09,185805181,2907,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 13:40:53.325659,Shiva Shree Hydropower Ltd
2026040904016300,SSHL,21,11,539,226.0,121814.0,2026-04-09,185805183,2907,Midas Stock Broking Company Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 13:40:53.326785,Shiva Shree Hydropower Ltd
2026040904016301,SSHL,35,11,91,226.0,20566.0,2026-04-09,185805184,2907,Kohinoor Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 13:40:53.327610,Shiva Shree Hydropower Ltd
2026040904016314,SSHL,35,35,1909,226.0,431434.0,2026-04-09,185805241,2907,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:40:56.297057,Shiva Shree Hydropower Ltd
2026040904016315,SSHL,58,35,50,226.0,11300.0,2026-04-09,185805243,2907,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:40:56.298169,Shiva Shree Hydropower Ltd
2026040904016412,SSHL,57,35,19,225.2,4278.8,2026-04-09,185805765,2907,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:41:50.901013,Shiva Shree Hydropower Ltd
2026040904016413,SSHL,57,35,31,225.1,6978.1,2026-04-09,185805766,2907,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:41:50.901125,Shiva Shree Hydropower Ltd
2026040904016507,SSHL,45,35,10,226.0,2260.0,2026-04-09,185806519,2907,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:43:07.281378,Shiva Shree Hydropower Ltd
2026040904016519,SSHL,57,91,408,225.1,91840.8,2026-04-09,185806669,2907,Aryatara Investment & Securities,Citizens Share Broker Limited,2026-04-09 13:43:20.760843,Shiva Shree Hydropower Ltd
2026040904016520,SSHL,22,91,500,225.1,112550.0,2026-04-09,185806671,2907,Siprabi Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-09 13:43:20.762045,Shiva Shree Hydropower Ltd
2026040904016521,SSHL,57,91,92,225.1,20709.2,2026-04-09,185806672,2907,Aryatara Investment & Securities,Citizens Share Broker Limited,2026-04-09 13:43:20.763084,Shiva Shree Hydropower Ltd
2026040904016680,SSHL,38,57,600,225.6,135360.0,2026-04-09,185807790,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-09 13:45:19.492388,Shiva Shree Hydropower Ltd
2026040904016683,SSHL,7,35,300,226.0,67800.0,2026-04-09,185807835,2907,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:45:24.249366,Shiva Shree Hydropower Ltd
2026040904016758,SSHL,48,35,10,226.0,2260.0,2026-04-09,185808229,2907,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:46:05.723643,Shiva Shree Hydropower Ltd
2026040904016781,SSHL,89,35,240,226.0,54240.0,2026-04-09,185808395,2907,Global IME Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:46:23.854084,Shiva Shree Hydropower Ltd
2026040904016834,SSHL,58,35,18,226.0,4068.0,2026-04-09,185808873,2907,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:47:21.178918,Shiva Shree Hydropower Ltd
2026040904016977,SSHL,35,35,463,226.0,104638.0,2026-04-09,185809882,2907,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:48:58.797615,Shiva Shree Hydropower Ltd
2026040904016978,SSHL,35,80,200,226.0,45200.0,2026-04-09,185809884,2907,Kohinoor Investment & Securities Pvt. Ltd.,Indira securities pvt. ltd,2026-04-09 13:48:58.798710,Shiva Shree Hydropower Ltd
2026040904016979,SSHL,35,57,337,226.0,76162.0,2026-04-09,185809887,2907,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 13:48:58.799529,Shiva Shree Hydropower Ltd
2026040904016998,SSHL,26,57,168,226.0,37968.0,2026-04-09,185810078,2907,Asian Securities Private Ltd.,Aryatara Investment & Securities,2026-04-09 13:49:15.847570,Shiva Shree Hydropower Ltd
2026040904016999,SSHL,26,49,20,226.0,4520.0,2026-04-09,185810080,2907,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,2026-04-09 13:49:15.848116,Shiva Shree Hydropower Ltd
2026040904017000,SSHL,26,45,50,226.0,11300.0,2026-04-09,185810082,2907,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:49:15.848397,Shiva Shree Hydropower Ltd
2026040904017001,SSHL,26,43,100,226.0,22600.0,2026-04-09,185810084,2907,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 13:49:15.848664,Shiva Shree Hydropower Ltd
2026040904017002,SSHL,26,14,1000,226.0,226000.0,2026-04-09,185810087,2907,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:49:15.848947,Shiva Shree Hydropower Ltd
2026040904017109,SSHL,21,65,100,226.5,22650.0,2026-04-09,185811274,2907,Midas Stock Broking Company Private Limited,Sharepro Securities Private Limited,2026-04-09 13:50:44.764372,Shiva Shree Hydropower Ltd
2026040904017110,SSHL,21,57,293,226.5,66364.5,2026-04-09,185811277,2907,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-04-09 13:50:44.764906,Shiva Shree Hydropower Ltd
2026040904017216,SSHL,17,47,100,226.4,22640.0,2026-04-09,185812351,2907,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-09 13:52:18.134611,Shiva Shree Hydropower Ltd
2026040904017229,SSHL,34,58,20,226.0,4520.0,2026-04-09,185812471,2907,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 13:52:30.503767,Shiva Shree Hydropower Ltd
2026040904017250,SSHL,86,58,100,226.0,22600.0,2026-04-09,185812661,2907,Stoxkarts Securities Limited,Naasa Securities Co. Ltd.,2026-04-09 13:52:43.897028,Shiva Shree Hydropower Ltd
2026040904017325,SSHL,54,58,100,226.0,22600.0,2026-04-09,185813193,2907,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:53:24.520138,Shiva Shree Hydropower Ltd
2026040904017380,SSHL,58,58,39,226.0,8814.0,2026-04-09,185813713,2907,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:54:04.073201,Shiva Shree Hydropower Ltd
2026040904017456,SSHL,86,58,300,226.0,67800.0,2026-04-09,185814343,2907,Stoxkarts Securities Limited,Naasa Securities Co. Ltd.,2026-04-09 13:54:48.735585,Shiva Shree Hydropower Ltd
2026040904017494,SSHL,58,34,200,225.8,45160.0,2026-04-09,185814540,2907,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:55:06.790640,Shiva Shree Hydropower Ltd
2026040904017495,SSHL,26,58,141,226.0,31866.0,2026-04-09,185814542,2907,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:55:07.027976,Shiva Shree Hydropower Ltd
2026040904017587,SSHL,26,62,116,226.0,26216.0,2026-04-09,185815042,2907,Asian Securities Private Ltd.,Capital Max Securities Ltd,2026-04-09 13:55:53.545893,Shiva Shree Hydropower Ltd
2026040904017599,SSHL,49,47,100,226.4,22640.0,2026-04-09,185815170,2907,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 13:56:04.960107,Shiva Shree Hydropower Ltd
2026040904017610,SSHL,41,57,200,226.5,45300.0,2026-04-09,185815303,2907,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-09 13:56:18.874287,Shiva Shree Hydropower Ltd
2026040904017719,SSHL,52,89,1,222.5,222.5,2026-04-09,185815986,2907,Sundhara Securities Limited,Global IME Securities Limited,2026-04-09 13:57:14.735637,Shiva Shree Hydropower Ltd
2026040904017738,SSHL,49,67,100,226.4,22640.0,2026-04-09,185816138,2907,Online Securities Pvt. Ltd.,Property Wiard Limited,2026-04-09 13:57:28.037169,Shiva Shree Hydropower Ltd
2026040904017896,SSHL,26,35,143,226.0,32318.0,2026-04-09,185817333,2907,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:59:21.451607,Shiva Shree Hydropower Ltd
2026040904017949,SSHL,81,35,857,226.0,193682.0,2026-04-09,185817628,2907,Aakashbhairab Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:59:44.150053,Shiva Shree Hydropower Ltd
2026040904017950,SSHL,81,57,100,226.5,22650.0,2026-04-09,185817630,2907,Aakashbhairab Securities Ltd.,Aryatara Investment & Securities,2026-04-09 13:59:44.150154,Shiva Shree Hydropower Ltd
2026040904017951,SSHL,81,58,20,226.5,4530.0,2026-04-09,185817632,2907,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:59:44.150186,Shiva Shree Hydropower Ltd
2026040904017952,SSHL,81,35,23,226.7,5214.1,2026-04-09,185817635,2907,Aakashbhairab Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:59:44.150212,Shiva Shree Hydropower Ltd
2026040904018128,SSHL,14,50,120,226.0,27120.0,2026-04-09,185819014,2907,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 14:01:41.778873,Shiva Shree Hydropower Ltd
2026040904018201,SSHL,18,58,450,226.1,101745.0,2026-04-09,185819495,2907,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:02:28.273790,Shiva Shree Hydropower Ltd
2026040904018202,SSHL,14,58,400,226.0,90400.0,2026-04-09,185819496,2907,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:02:28.275019,Shiva Shree Hydropower Ltd
2026040904018319,SSHL,58,34,30,226.5,6795.0,2026-04-09,185820179,2907,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:03:33.141257,Shiva Shree Hydropower Ltd
2026040904018378,SSHL,34,34,17,226.5,3850.5,2026-04-09,185820639,2907,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-09 14:04:13.457799,Shiva Shree Hydropower Ltd
2026040904018507,SSHL,14,67,3980,226.5,901470.0,2026-04-09,185821773,2907,Nepal Stock House (PVT) Ltd.,Property Wiard Limited,2026-04-09 14:06:00.785880,Shiva Shree Hydropower Ltd
2026040904018516,SSHL,94,25,10,226.2,2262.0,2026-04-09,185821887,2907,K.B.L. Securities Limited ,Sweta Securities Private Limited,2026-04-09 14:06:12.201265,Shiva Shree Hydropower Ltd
2026040904018517,SSHL,41,25,100,226.0,22600.0,2026-04-09,185821889,2907,Linch Stock Market Ltd.,Sweta Securities Private Limited,2026-04-09 14:06:12.201902,Shiva Shree Hydropower Ltd
2026040904018518,SSHL,34,25,190,226.0,42940.0,2026-04-09,185821890,2907,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,2026-04-09 14:06:12.202210,Shiva Shree Hydropower Ltd
2026040904018533,SSHL,49,67,100,226.5,22650.0,2026-04-09,185821965,2907,Online Securities Pvt. Ltd.,Property Wiard Limited,2026-04-09 14:06:22.121382,Shiva Shree Hydropower Ltd
2026040904018576,SSHL,58,67,130,226.5,29445.0,2026-04-09,185822173,2907,Naasa Securities Co. Ltd.,Property Wiard Limited,2026-04-09 14:06:40.052495,Shiva Shree Hydropower Ltd
2026040904018585,SSHL,4,67,1000,226.5,226500.0,2026-04-09,185822235,2907,Opal Securities Investment (PVT) Ltd.,Property Wiard Limited,2026-04-09 14:06:47.622158,Shiva Shree Hydropower Ltd
2026040904018622,SSHL,58,38,30,226.1,6783.0,2026-04-09,185822497,2907,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:07:11.526357,Shiva Shree Hydropower Ltd
2026040904018623,SSHL,34,38,110,226.0,24860.0,2026-04-09,185822499,2907,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:07:11.526449,Shiva Shree Hydropower Ltd
2026040904018624,SSHL,59,38,2600,226.0,587600.0,2026-04-09,185822501,2907,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:07:11.526476,Shiva Shree Hydropower Ltd
2026040904018625,SSHL,58,38,300,225.8,67740.0,2026-04-09,185822503,2907,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:07:11.526503,Shiva Shree Hydropower Ltd
2026040904018626,SSHL,29,38,1000,225.8,225800.0,2026-04-09,185822505,2907,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:07:11.526528,Shiva Shree Hydropower Ltd
2026040904018627,SSHL,38,38,400,225.6,90240.0,2026-04-09,185822507,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:07:11.526564,Shiva Shree Hydropower Ltd
2026040904018628,SSHL,57,38,600,225.1,135060.0,2026-04-09,185822508,2907,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:07:11.526667,Shiva Shree Hydropower Ltd
2026040904019033,SSHL,14,53,100,225.5,22550.0,2026-04-09,185825718,2907,Nepal Stock House (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 14:11:52.151236,Shiva Shree Hydropower Ltd
2026040904019043,SSHL,14,32,49,225.5,11049.5,2026-04-09,185825803,2907,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-09 14:12:00.601349,Shiva Shree Hydropower Ltd
2026040904019044,SSHL,58,32,51,225.5,11500.5,2026-04-09,185825804,2907,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:12:00.601466,Shiva Shree Hydropower Ltd
2026040904019080,SSHL,45,34,150,226.0,33900.0,2026-04-09,185826029,2907,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:12:21.155442,Shiva Shree Hydropower Ltd
2026040904019112,SSHL,58,38,1000,225.9,225900.0,2026-04-09,185826267,2907,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:12:41.187882,Shiva Shree Hydropower Ltd
2026040904019248,SSHL,58,47,100,225.6,22560.0,2026-04-09,185827212,2907,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 14:14:05.632241,Shiva Shree Hydropower Ltd
2026040904019250,SSHL,26,38,1601,225.9,361665.9,2026-04-09,185827231,2907,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:14:07.451344,Shiva Shree Hydropower Ltd
2026040904019522,SSHL,14,34,850,226.0,192100.0,2026-04-09,185828084,2907,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:14:40.649603,Shiva Shree Hydropower Ltd
2026040904019523,SSHL,14,53,650,226.0,146900.0,2026-04-09,185828087,2907,Nepal Stock House (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 14:14:40.650856,Shiva Shree Hydropower Ltd
2026040904019543,SSHL,44,53,1000,226.0,226000.0,2026-04-09,185828253,2907,Dynamic Money Managers Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 14:14:59.543503,Shiva Shree Hydropower Ltd
2026040904019603,SSHL,26,53,875,226.0,197750.0,2026-04-09,185828608,2907,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 14:15:28.918563,Shiva Shree Hydropower Ltd
2026040904019604,SSHL,26,56,400,226.0,90400.0,2026-04-09,185828610,2907,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:15:28.919852,Shiva Shree Hydropower Ltd
2026040904019605,SSHL,26,38,150,226.0,33900.0,2026-04-09,185828612,2907,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:15:28.920870,Shiva Shree Hydropower Ltd
2026040904019606,SSHL,26,64,500,226.0,113000.0,2026-04-09,185828614,2907,Asian Securities Private Ltd.,SUN SECURITIES PVT LTD,2026-04-09 14:15:28.921860,Shiva Shree Hydropower Ltd
2026040904019607,SSHL,26,41,1000,226.0,226000.0,2026-04-09,185828617,2907,Asian Securities Private Ltd.,Linch Stock Market Ltd.,2026-04-09 14:15:28.922841,Shiva Shree Hydropower Ltd
2026040904019629,SSHL,38,47,1000,226.0,226000.0,2026-04-09,185828801,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 14:15:43.344531,Shiva Shree Hydropower Ltd
2026040904019636,SSHL,58,38,900,226.1,203490.0,2026-04-09,185828851,2907,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:15:49.879065,Shiva Shree Hydropower Ltd
2026040904019638,SSHL,26,58,90,226.0,20340.0,2026-04-09,185828862,2907,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:15:51.865262,Shiva Shree Hydropower Ltd
2026040904019644,SSHL,26,57,500,226.0,113000.0,2026-04-09,185828968,2907,Asian Securities Private Ltd.,Aryatara Investment & Securities,2026-04-09 14:16:04.086878,Shiva Shree Hydropower Ltd
2026040904019675,SSHL,26,34,410,226.0,92660.0,2026-04-09,185829157,2907,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:16:26.020706,Shiva Shree Hydropower Ltd
2026040904019676,SSHL,57,34,88,226.0,19888.0,2026-04-09,185829159,2907,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-09 14:16:26.021390,Shiva Shree Hydropower Ltd
2026040904019830,SSHL,58,34,85,226.0,19210.0,2026-04-09,185830313,2907,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:17:51.425493,Shiva Shree Hydropower Ltd
2026040904019889,SSHL,16,34,417,226.0,94242.0,2026-04-09,185830854,2907,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:18:31.884482,Shiva Shree Hydropower Ltd
2026040904019890,SSHL,16,45,100,226.0,22600.0,2026-04-09,185830856,2907,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:18:31.885107,Shiva Shree Hydropower Ltd
2026040904019891,SSHL,16,39,50,226.0,11300.0,2026-04-09,185830858,2907,Primo Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 14:18:31.885478,Shiva Shree Hydropower Ltd
