contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040901032460,EBL,58,28,5,700.0,3500.0,2026-04-09,185815728,137,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-09 13:56:47.558890,Everest Bank Limited
2026040901032492,EBL,42,45,80,700.0,56000.0,2026-04-09,185815945,137,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:57:10.155406,Everest Bank Limited
2026040901032668,EBL,21,4,10,700.1,7001.0,2026-04-09,185817199,137,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-09 13:59:08.182918,Everest Bank Limited
2026040901033071,EBL,56,56,100,700.0,70000.0,2026-04-09,185820059,137,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:03:17.976944,Everest Bank Limited
2026040901033126,EBL,11,71,132,700.2,92426.4,2026-04-09,185820455,137,Malla & Malla Stock Broking Company Pvt. Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 14:03:54.892334,Everest Bank Limited
2026040901033367,EBL,58,29,70,700.0,49000.0,2026-04-09,185821786,137,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 14:06:02.914268,Everest Bank Limited
2026040901033368,EBL,58,58,1,700.0,700.0,2026-04-09,185821788,137,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:06:02.914355,Everest Bank Limited
2026040901033602,EBL,58,28,2,698.2,1396.4,2026-04-09,185823422,137,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-09 14:08:40.144106,Everest Bank Limited
2026040901033860,EBL,22,71,18,700.2,12603.6,2026-04-09,185824988,137,Siprabi Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 14:11:03.648533,Everest Bank Limited
2026040901033861,EBL,22,4,10,700.2,7002.0,2026-04-09,185824990,137,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:11:03.648748,Everest Bank Limited
2026040901033862,EBL,22,4,10,700.3,7003.0,2026-04-09,185824992,137,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:11:03.648837,Everest Bank Limited
2026040901033863,EBL,22,4,10,700.9,7009.0,2026-04-09,185824994,137,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 14:11:03.648919,Everest Bank Limited
2026040901033864,EBL,22,14,27,701.0,18927.0,2026-04-09,185824997,137,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:11:03.649019,Everest Bank Limited
2026040901034238,EBL,7,14,10,701.0,7010.0,2026-04-09,185827237,137,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:14:08.188768,Everest Bank Limited
2026040901034311,EBL,75,14,12,701.0,8412.0,2026-04-09,185828298,137,N.I.M.B. Stock Markets Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 14:15:03.705682,Everest Bank Limited
2026040901034519,EBL,10,71,50,701.3,35065.0,2026-04-09,185829681,137,Pragyan Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 14:17:00.820049,Everest Bank Limited
2026040901034544,EBL,75,19,1,701.0,701.0,2026-04-09,185829846,137,N.I.M.B. Stock Markets Limited,Nepal Investment And Securities Trading Private Limited,2026-04-09 14:17:09.894497,Everest Bank Limited
2026040901034707,EBL,45,8,51,701.9,35796.9,2026-04-09,185830849,137,Imperial Securities Company Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 14:18:31.750100,Everest Bank Limited
2026040901034910,EBL,57,52,10,700.1,7001.0,2026-04-09,185832719,137,Aryatara Investment & Securities,Sundhara Securities Limited,2026-04-09 14:20:37.270465,Everest Bank Limited
2026040901034911,EBL,43,52,20,700.0,14000.0,2026-04-09,185832721,137,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 14:20:37.270687,Everest Bank Limited
2026040901034912,EBL,45,52,60,700.0,42000.0,2026-04-09,185832723,137,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 14:20:37.270779,Everest Bank Limited
2026040901034913,EBL,13,52,10,700.0,7000.0,2026-04-09,185832725,137,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,2026-04-09 14:20:37.270861,Everest Bank Limited
2026040901034914,EBL,49,52,112,700.0,78400.0,2026-04-09,185832727,137,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 14:20:37.270945,Everest Bank Limited
2026040901035267,EBL,4,44,70,699.0,48930.0,2026-04-09,185835371,137,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:23:14.821349,Everest Bank Limited
2026040901035268,EBL,34,44,171,698.0,119358.0,2026-04-09,185835373,137,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:23:14.821538,Everest Bank Limited
2026040901035269,EBL,58,44,20,698.0,13960.0,2026-04-09,185835375,137,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:23:14.821624,Everest Bank Limited
2026040901035270,EBL,11,44,100,698.0,69800.0,2026-04-09,185835377,137,Malla & Malla Stock Broking Company Pvt. Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:23:14.821704,Everest Bank Limited
2026040901035271,EBL,38,44,25,698.0,17450.0,2026-04-09,185835379,137,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:23:14.821785,Everest Bank Limited
2026040901035272,EBL,8,44,100,697.0,69700.0,2026-04-09,185835381,137,Brilliant Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:23:14.821864,Everest Bank Limited
2026040901035273,EBL,52,44,50,697.0,34850.0,2026-04-09,185835383,137,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:23:14.821943,Everest Bank Limited
2026040901035274,EBL,58,44,30,697.0,20910.0,2026-04-09,185835385,137,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:23:14.822035,Everest Bank Limited
2026040901035275,EBL,11,44,2434,697.0,1696498.0,2026-04-09,185835386,137,Malla & Malla Stock Broking Company Pvt. Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:23:14.822123,Everest Bank Limited
2026040901035292,EBL,57,35,10,700.0,7000.0,2026-04-09,185835575,137,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:23:24.842313,Everest Bank Limited
2026040901035363,EBL,14,35,40,700.0,28000.0,2026-04-09,185836000,137,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:23:48.907767,Everest Bank Limited
2026040901035834,EBL,14,8,10,700.0,7000.0,2026-04-09,185840367,137,Nepal Stock House (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 14:28:38.592383,Everest Bank Limited
2026040901035835,EBL,29,8,100,699.0,69900.0,2026-04-09,185840369,137,Trisul Securities & Invt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 14:28:38.592627,Everest Bank Limited
2026040901035971,EBL,40,8,462,698.5,322707.0,2026-04-09,185841574,137,Creative Securities Pvt Ltd,Brilliant Securities Pvt. Ltd.,2026-04-09 14:29:48.760244,Everest Bank Limited
2026040901036387,EBL,100,8,94,698.5,65659.0,2026-04-09,185844840,137,Sunrise Securities Limited,Brilliant Securities Pvt. Ltd.,2026-04-09 14:32:39.572372,Everest Bank Limited
2026040901037086,EBL,57,41,200,698.5,139700.0,2026-04-09,185850191,137,Aryatara Investment & Securities,Linch Stock Market Ltd.,2026-04-09 14:39:12.035574,Everest Bank Limited
2026040901037112,EBL,1,41,33,698.5,23050.5,2026-04-09,185850358,137,Kumari Securities Private Limited,Linch Stock Market Ltd.,2026-04-09 14:39:19.335002,Everest Bank Limited
2026040901037141,EBL,58,32,20,699.9,13998.0,2026-04-09,185850635,137,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:39:34.350562,Everest Bank Limited
2026040901037185,EBL,1,58,10,700.0,7000.0,2026-04-09,185851062,137,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:39:54.152278,Everest Bank Limited
2026040901037186,EBL,1,52,457,700.0,319900.0,2026-04-09,185851065,137,Kumari Securities Private Limited,Sundhara Securities Limited,2026-04-09 14:39:54.152507,Everest Bank Limited
2026040901037195,EBL,65,52,543,700.0,380100.0,2026-04-09,185851190,137,Sharepro Securities Private Limited,Sundhara Securities Limited,2026-04-09 14:40:02.019203,Everest Bank Limited
2026040901037196,EBL,65,14,50,700.4,35020.0,2026-04-09,185851192,137,Sharepro Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 14:40:02.019272,Everest Bank Limited
2026040901037197,EBL,65,16,150,700.5,105075.0,2026-04-09,185851194,137,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 14:40:02.019319,Everest Bank Limited
2026040901037198,EBL,65,25,500,701.0,350500.0,2026-04-09,185851196,137,Sharepro Securities Private Limited,Sweta Securities Private Limited,2026-04-09 14:40:02.019342,Everest Bank Limited
2026040901037199,EBL,65,59,254,701.0,178054.0,2026-04-09,185851198,137,Sharepro Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 14:40:02.019363,Everest Bank Limited
2026040901037200,EBL,65,45,382,701.0,267782.0,2026-04-09,185851200,137,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:40:02.019384,Everest Bank Limited
2026040901037201,EBL,65,8,121,701.9,84929.9,2026-04-09,185851203,137,Sharepro Securities Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-09 14:40:02.019438,Everest Bank Limited
2026040901037400,EBL,6,8,10,701.9,7019.0,2026-04-09,185852949,137,Agrawal Securities (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 14:41:24.018160,Everest Bank Limited
2026040901037673,EBL,42,8,10,701.9,7019.0,2026-04-09,185854967,137,Sani Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 14:43:09.346100,Everest Bank Limited
2026040901038570,EBL,34,52,27,700.0,18900.0,2026-04-09,185861877,137,Vision Securities Pvt. Ltd,Sundhara Securities Limited,2026-04-09 14:48:48.099283,Everest Bank Limited
2026040901038790,EBL,39,52,1973,700.0,1381100.0,2026-04-09,185863884,137,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 14:50:02.630707,Everest Bank Limited
2026040901038791,EBL,39,38,12,700.0,8400.0,2026-04-09,185863886,137,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:50:02.631111,Everest Bank Limited
2026040901038792,EBL,39,1,60,700.9,42054.0,2026-04-09,185863888,137,Sumeru Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 14:50:02.631368,Everest Bank Limited
2026040901038793,EBL,39,52,1000,701.0,701000.0,2026-04-09,185863890,137,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 14:50:02.631641,Everest Bank Limited
2026040901038794,EBL,39,62,955,701.0,669455.0,2026-04-09,185863893,137,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 14:50:02.631888,Everest Bank Limited
2026040901039294,EBL,14,44,1000,699.0,699000.0,2026-04-09,185866996,137,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:52:15.115198,Everest Bank Limited
2026040901039412,EBL,7,41,10,700.0,7000.0,2026-04-09,185867979,137,J.F. Securites (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-09 14:52:52.999909,Everest Bank Limited
2026040901039457,EBL,58,62,50,701.0,35050.0,2026-04-09,185868261,137,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-09 14:53:03.419821,Everest Bank Limited
2026040901039574,EBL,58,26,20,700.0,14000.0,2026-04-09,185869147,137,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-09 14:53:39.780754,Everest Bank Limited
2026040901039870,EBL,83,11,193,699.5,135003.5,2026-04-09,185871546,137,Sanima Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 14:55:11.402001,Everest Bank Limited
2026040901040619,EBL,49,28,15,699.0,10485.0,2026-04-09,185877483,137,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-09 14:57:49.958347,Everest Bank Limited
2026040901040620,EBL,100,28,105,698.5,73342.5,2026-04-09,185877484,137,Sunrise Securities Limited,Shree Krishna Securities Ltd.,2026-04-09 14:57:49.958602,Everest Bank Limited
2026040901041150,EBL,83,32,20,699.9,13998.0,2026-04-09,185881613,137,Sanima Securities Limited,Premier Securities Company Ltd.,2026-04-09 14:59:19.861863,Everest Bank Limited
2026040901041253,EBL,100,28,20,698.5,13970.0,2026-04-09,185882248,137,Sunrise Securities Limited,Shree Krishna Securities Ltd.,2026-04-09 14:59:30.465685,Everest Bank Limited
2026040901041412,EBL,51,32,30,699.9,20997.0,2026-04-09,185883752,137,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:59:49.633714,Everest Bank Limited
2026040901041413,EBL,51,42,25,699.9,17497.5,2026-04-09,185883754,137,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 14:59:49.634148,Everest Bank Limited
2026040901041414,EBL,51,16,15,700.0,10500.0,2026-04-09,185883757,137,Oxford Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 14:59:49.634398,Everest Bank Limited
2026040901041443,EBL,38,16,85,700.0,59500.0,2026-04-09,185883862,137,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 14:59:50.792812,Everest Bank Limited
2026040901041444,EBL,38,40,13,700.0,9100.0,2026-04-09,185883864,137,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Creative Securities Pvt Ltd,2026-04-09 14:59:50.793006,Everest Bank Limited
2026040901041445,EBL,38,49,100,700.0,70000.0,2026-04-09,185883866,137,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:59:50.793106,Everest Bank Limited
2026040901041446,EBL,38,34,17,700.0,11900.0,2026-04-09,185883870,137,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:59:50.793188,Everest Bank Limited
